Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
24,91,100000000,0,936
24,77,100000000,0,936
24,33,100000000,0,936
24,88,100000000,0,936
24,94,100000000,0,936
25,87,100000000,0,907
25,55,100000000,0,907
25,15,100000000,0,907
25,50,100000000,0,907
25,46,100000000,0,907
25,8,100000000,0,907
25,83,100000000,0,907
25,7,100000000,0,907
25,44,100000000,0,907
25,13,100000000,0,907
26,37,100000000,0,880
26,71,100000000,0,880
26,78,100000000,0,880
26,99,100000000,0,880
26,85,100000000,0,880
26,82,100000000,0,880
27,81,100000000,0,854
27,99,100000000,0,854
27,66,100000000,0,854
27,80,100000000,0,854
27,2,100000000,0,854
27,55,100000000,0,854
27,86,100000000,0,854
28,68,100000000,0,831
28,9,100000000,0,831
28,94,100000000,0,831
28,38,100000000,0,831
28,19,100000000,0,831
28,18,100000000,0,831
28,87,100000000,0,831
28,42,100000000,0,831
29,46,100000000,0,809
29,78,100000000,0,809
29,85,100000000,0,809
29,92,100000000,0,809
29,10,100000000,0,809
29,94,100000000,0,809
29,33,100000000,0,809
30,3,100000000,0,788
30,64,100000000,0,788
30,9,100000000,0,788
30,47,100000000,0,788
30,84,100000000,0,788
30,36,100000000,0,788
30,72,100000000,0,788
30,69,100000000,0,788
30,1,100000000,0,788
31,1,100000000,0,768
31,13,100000000,0,768
31,54,100000000,0,768
31,72,100000000,0,768
31,86,100000000,0,768
31,58,100000000,0,768
31,8,100000000,0,768
31,15,100000000,0,768
32,13,100000000,0,749
32,35,100000000,0,749
32,99,100000000,0,749
32,15,100000000,0,749
32,75,100000000,0,749
32,6,100000000,0,749
32,68,100000000,0,749
33,23,100000000,0,731
33,29,100000000,0,731
33,89,100000000,0,731
33,24,100000000,0,731
33,65,100000000,0,731
33,56,100000000,0,731
33,9,100000000,0,731
33,87,100000000,0,731
34,59,100000000,0,715
34,73,100000000,0,715
34,21,100000000,0,715
34,68,100000000,0,715
34,35,100000000,0,715
34,48,100000000,0,715
34,93,100000000,0,715
34,57,100000000,0,715
35,5,100000000,0,699
35,34,100000000,0,699
35,74,100000000,0,699
35,22,100000000,0,699
35,16,100000000,0,699
35,57,100000000,0,699
35,32,100000000,0,699
35,63,100000000,0,699
36,74,100000000,0,684
36,1,100000000,0,684
36,30,100000000,0,684
36,76,100000000,0,684
36,82,100000000,0,684
37,53,100000000,0,669
37,96,100000000,0,669
37,69,100000000,0,669
37,8,100000000,0,669
37,26,100000000,0,669
37,55,100000000,0,669
37,78,100000000,0,669
37,72,100000000,0,669
38,99,100000000,0,655
38,65,100000000,0,655
38,1,100000000,0,655
38,67,100000000,0,655
38,28,100000000,0,655
38,84,100000000,0,655
38,54,100000000,0,655
39,0,100000000,0,642
39,13,100000000,0,642
39,56,100000000,0,642
39,96,100000000,0,642
39,45,100000000,0,642
39,47,100000000,0,642
39,79,100000000,0,642
39,98,100000000,0,642
40,0,100000000,0,630
40,9,100000000,0,630
40,4,100000000,0,630
40,6,100000000,0,630
40,14,100000000,0,630
40,86,100000000,0,630
40,96,100000000,0,630
40,84,100000000,0,630
41,96,100000000,0,618
41,69,100000000,0,618
41,9,100000000,0,618
41,64,100000000,0,618
41,47,100000000,0,618
41,16,100000000,0,618
41,8,100000000,0,618
42,10,100000000,0,606
42,63,100000000,0,606
42,51,100000000,0,606
42,58,100000000,0,606
42,48,100000000,0,606
42,28,100000000,0,606
42,66,100000000,0,606
42,59,100000000,0,606
43,66,100000000,0,595
43,65,100000000,0,595
43,22,100000000,0,595
43,20,100000000,0,595
43,9,100000000,0,595
43,58,100000000,0,595
43,44,100000000,0,595
43,49,100000000,0,595
44,12,100000000,0,584
44,43,100000000,0,584
44,66,100000000,0,584
44,25,100000000,0,584
44,92,100000000,0,584
44,64,100000000,0,584
44,52,100000000,0,584
45,60,100000000,0,574
45,39,100000000,0,574
45,18,100000000,0,574
45,23,100000000,0,574
45,56,100000000,0,574
46,62,100000000,0,564
46,29,100000000,0,564
46,67,100000000,0,564
46,84,100000000,0,564
46,91,100000000,0,564
46,5,100000000,0,564
46,20,100000000,0,564
46,25,100000000,0,564
47,24,100000000,0,555
47,41,100000000,0,555
47,52,100000000,0,555
47,23,100000000,0,555
47,39,100000000,0,555
47,73,100000000,0,555
47,53,100000000,0,555
47,68,100000000,0,555
47,30,100000000,0,555
48,0,100000000,0,546
48,75,100000000,0,546
48,21,100000000,0,546
48,3,100000000,0,546
48,42,100000000,0,546
48,34,100000000,0,546
48,94,100000000,0,546
48,83,100000000,0,546
48,58,100000000,0,546
49,74,100000000,0,537
49,95,100000000,0,537
49,43,100000000,0,537
49,71,100000000,0,537
49,18,100000000,0,537
49,61,100000000,0,537
49,94,100000000,0,537
49,92,100000000,0,537
49,87,100000000,0,537
49,20,100000000,0,537
50,93,100000000,0,529
50,64,100000000,0,529
50,89,100000000,0,529
50,1,100000000,0,529
50,72,100000000,0,529
50,25,100000000,0,529
50,66,100000000,0,529
50,4,100000000,0,529
50,59,100000000,0,529
51,24,100000000,0,521
51,42,100000000,0,521
51,83,100000000,0,521
51,62,100000000,0,521
51,97,100000000,0,521
51,96,100000000,0,521
52,47,100000000,0,513
52,84,100000000,0,513
52,64,100000000,0,513
52,44,100000000,0,513
52,81,100000000,0,513
52,73,100000000,0,513
53,13,100000000,0,505
53,77,100000000,0,505
53,37,100000000,0,505
53,17,100000000,0,505
53,8,100000000,0,505
53,47,100000000,0,505
53,94,100000000,0,505
54,31,100000000,0,498
54,38,100000000,0,498
54,6,100000000,0,498
54,9,100000000,0,498
54,60,100000000,0,498
55,9,100000000,0,491
55,12,100000000,0,491
55,73,100000000,0,491
55,25,100000000,0,491
55,93,100000000,0,491
55,37,100000000,0,491
55,27,100000000,0,491
55,88,100000000,0,491
55,69,100000000,0,491
55,82,100000000,0,491
55,83,100000000,0,491
56,33,100000000,0,484
56,9,100000000,0,484
56,95,100000000,0,484
56,99,100000000,0,484
56,19,100000000,0,484
56,39,100000000,0,484
56,0,100000000,0,484
56,78,100000000,0,484
56,45,100000000,0,484
57,95,100000000,0,477
57,35,100000000,0,477
57,82,100000000,0,477
57,34,100000000,0,477
57,22,100000000,0,477
57,20,100000000,0,477
57,90,100000000,0,477
58,6,100000000,0,470
58,31,100000000,0,470
58,43,100000000,0,470
58,67,100000000,0,470
58,42,100000000,0,470
58,0,100000000,0,470
58,48,100000000,0,470
59,42,100000000,0,464
59,50,100000000,0,464
59,12,100000000,0,464
59,95,100000000,0,464
59,23,100000000,0,464
59,34,100000000,0,464
59,60,100000000,0,464
59,74,100000000,0,464
59,5,100000000,0,464
59,14,100000000,0,464
59,77,100000000,0,464
60,59,100000000,0,458
60,81,100000000,0,458
60,54,100000000,0,458
60,21,100000000,0,458
60,11,100000000,0,458
60,79,100000000,0,458
60,7,100000000,0,458
60,65,100000000,0,458
60,45,100000000,0,458
60,22,100000000,0,458
61,80,100000000,0,452
61,93,100000000,0,452
61,49,100000000,0,452
61,23,100000000,0,452
61,67,100000000,0,452
61,94,100000000,0,452
62,73,100000000,0,446
62,78,100000000,0,446
62,4,100000000,0,446
62,2,100000000,0,446
62,51,100000000,0,446
62,21,100000000,0,446
62,46,100000000,0,446
62,95,100000000,0,446
63,91,100000000,0,441
63,17,100000000,0,441
63,75,100000000,0,441
63,35,100000000,0,441
63,90,100000000,0,441
63,0,100000000,0,441
63,42,100000000,0,441
63,10,100000000,0,441
64,50,100000000,0,435
64,52,100000000,0,435
64,21,100000000,0,435
64,41,100000000,0,435
64,78,100000000,0,435
64,1,100000000,0,435
64,44,100000000,0,435
64,30,100000000,0,435
64,22,100000000,0,435
64,68,100000000,0,435
65,43,100000000,0,430
65,96,100000000,0,430
65,99,100000000,0,430
65,17,100000000,0,430
65,33,100000000,0,430
65,69,100000000,0,430
65,38,100000000,0,430
65,94,100000000,0,430
65,60,100000000,0,430
66,44,100000000,0,425
66,98,100000000,0,425
66,50,100000000,0,425
66,18,100000000,0,425
66,27,100000000,0,425
66,93,100000000,0,425
66,43,100000000,0,425
66,75,100000000,0,425
66,21,100000000,0,425
66,42,100000000,0,425
67,58,100000000,0,420
67,19,100000000,0,420
67,61,100000000,0,420
67,46,100000000,0,420
67,6,100000000,0,420
67,38,100000000,0,420
68,64,100000000,0,415
68,6,100000000,0,415
68,93,100000000,0,415
68,47,100000000,0,415
68,28,100000000,0,415
68,89,100000000,0,415
68,34,100000000,0,415
68,32,100000000,0,415
69,75,100000000,0,410
69,98,100000000,0,410
69,37,100000000,0,410
69,41,100000000,0,410
69,76,100000000,0,410
69,97,100000000,0,410
69,55,100000000,0,410
69,65,100000000,0,410
69,30,100000000,0,410
70,15,100000000,0,406
70,92,100000000,0,406
70,97,100000000,0,406
70,24,100000000,0,406
70,95,100000000,0,406
71,26,100000000,0,401
71,2,100000000,0,401
71,95,100000000,0,401
71,93,100000000,0,401
71,16,100000000,0,401
71,49,100000000,0,401
71,76,100000000,0,401
71,87,100000000,0,401
71,9,100000000,0,401
72,24,100000000,0,397
72,37,100000000,0,397
72,50,100000000,0,397
72,31,100000000,0,397
72,91,100000000,0,397
72,86,100000000,0,397
72,30,100000000,0,397
72,98,100000000,0,397
72,21,100000000,0,397
73,62,100000000,0,392
73,82,100000000,0,392
73,18,100000000,0,392
73,55,100000000,0,392
73,93,100000000,0,392
73,52,100000000,0,392
73,13,100000000,0,392
73,34,100000000,0,392
73,47,100000000,0,392
74,15,100000000,0,388
74,89,100000000,0,388
74,36,100000000,0,388
74,59,100000000,0,388
74,5,100000000,0,388
74,49,100000000,0,388
74,35,100000000,0,388
74,23,100000000,0,388
74,91,100000000,0,388
75,82,100000000,0,384
75,32,100000000,0,384
75,80,100000000,0,384
75,21,100000000,0,384
75,63,100000000,0,384
75,66,100000000,0,384
75,69,100000000,0,384
75,48,100000000,0,384
76,6,100000000,0,380
76,2,100000000,0,380
76,93,100000000,0,380
76,92,100000000,0,380
76,69,100000000,0,380
76,14,100000000,0,380
76,71,100000000,0,380
76,36,100000000,0,380
77,24,100000000,0,376
77,59,100000000,0,376
77,12,100000000,0,376
77,78,100000000,0,376
77,53,100000000,0,376
78,77,100000000,0,372
78,22,100000000,0,372
78,7,100000000,0,372
78,56,100000000,0,372
78,26,100000000,0,372
78,64,100000000,0,372
78,29,100000000,0,372
78,37,100000000,0,372
78,8,100000000,0,372
78,62,100000000,0,372
78,4,100000000,0,372
79,97,100000000,0,369
79,60,100000000,0,369
79,95,100000000,0,369
79,39,100000000,0,369
79,85,100000000,0,369
80,9,100000000,0,365
80,87,100000000,0,365
80,20,100000000,0,365
80,27,100000000,0,365
80,75,100000000,0,365
80,61,100000000,0,365
80,12,100000000,0,365
81,1,100000000,0,361
81,96,100000000,0,361
81,93,100000000,0,361
81,19,100000000,0,361
81,60,100000000,0,361
81,52,100000000,0,361
81,27,100000000,0,361
81,15,100000000,0,361
82,26,100000000,0,358
82,55,100000000,0,358
82,57,100000000,0,358
82,36,100000000,0,358
82,5,100000000,0,358
82,97,100000000,0,358
82,12,100000000,0,358
82,75,100000000,0,358
82,73,100000000,0,358
82,83,100000000,0,358
83,25,100000000,0,354
83,51,100000000,0,354
83,0,100000000,0,354
83,55,100000000,0,354
83,82,100000000,0,354
83,48,100000000,0,354
84,30,100000000,0,351
84,46,100000000,0,351
84,91,100000000,0,351
84,40,100000000,0,351
84,38,100000000,0,351
84,6,100000000,0,351
84,52,100000000,0,351
85,0,100000000,0,348
85,11,100000000,0,348
85,79,100000000,0,348
85,29,100000000,0,348
85,99,100000000,0,348
85,8,100000000,0,348
85,17,100000000,0,348
85,12,100000000,0,348
85,26,100000000,0,348
86,93,100000000,0,345
86,23,100000000,0,345
86,31,100000000,0,345
86,92,100000000,0,345
86,72,100000000,0,345
86,40,100000000,0,345
86,27,100000000,0,345
87,80,100000000,0,342
87,33,100000000,0,342
87,96,100000000,0,342
87,49,100000000,0,342
87,5,100000000,0,342
87,23,100000000,0,342
87,25,100000000,0,342
87,71,100000000,0,342
87,7,100000000,0,342
87,94,100000000,0,342
87,95,100000000,0,342
87,28,100000000,0,342
87,16,100000000,0,342
87,15,100000000,0,342
88,93,100000000,0,338
88,24,100000000,0,338
88,55,100000000,0,338
88,4,100000000,0,338
89,33,100000000,0,335
89,68,100000000,0,335
89,50,100000000,0,335
89,74,100000000,0,335
89,0,100000000,0,335
89,12,100000000,0,335
90,14,100000000,0,332
90,63,100000000,0,332
90,98,100000000,0,332
90,57,100000000,0,332
90,24,100000000,0,332
90,4,100000000,0,332
90,8,100000000,0,332
91,63,100000000,0,330
91,74,100000000,0,330
91,72,100000000,0,330
91,19,100000000,0,330
91,24,100000000,0,330
91,84,100000000,0,330
91,46,100000000,0,330
92,44,100000000,0,327
92,29,100000000,0,327
92,70,100000000,0,327
92,86,100000000,0,327
92,11,100000000,0,327
92,49,100000000,0,327
92,76,100000000,0,327
93,88,100000000,0,324
93,50,100000000,0,324
93,34,100000000,0,324
93,81,100000000,0,324
93,61,100000000,0,324
93,66,100000000,0,324
93,73,100000000,0,324
93,71,100000000,0,324
93,55,100000000,0,324
93,86,100000000,0,324
93,99,100000000,0,324
93,68,100000000,0,324
93,76,100000000,0,324
94,87,100000000,0,321
94,10,100000000,0,321
94,24,100000000,0,321
94,53,100000000,0,321
94,28,100000000,0,321
94,48,100000000,0,321
94,29,100000000,0,321
94,61,100000000,0,321
94,49,100000000,0,321
94,65,100000000,0,321
95,18,100000000,0,319
95,70,100000000,0,319
95,19,100000000,0,319
95,12,100000000,0,319
95,49,100000000,0,319
95,56,100000000,0,319
95,57,100000000,0,319
95,79,100000000,0,319
95,71,100000000,0,319
95,62,100000000,0,319
95,0,100000000,0,319
95,59,100000000,0,319
95,87,100000000,0,319
96,81,100000000,0,316
96,40,100000000,0,316
96,41,100000000,0,316
96,14,100000000,0,316
96,65,100000000,0,316
96,37,100000000,0,316
96,51,100000000,0,316
96,87,100000000,0,316
96,39,100000000,0,316
97,82,100000000,0,313
97,0,100000000,0,313
97,51,100000000,0,313
97,79,100000000,0,313
97,16,100000000,0,313
97,69,100000000,0,313
97,70,100000000,0,313
97,8,100000000,0,313
98,39,100000000,0,311
98,69,100000000,0,311
98,90,100000000,0,311
98,66,100000000,0,311
98,23,100000000,0,311
98,72,100000000,0,311
99,56,100000000,0,308
99,93,100000000,0,308
99,85,100000000,0,308
99,65,100000000,0,308
99,11,100000000,0,308
99,32,100000000,0,308
99,27,100000000,0,308
99,38,100000000,0,308
99,26,100000000,0,308
