Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
227,1685800006,381080600,163,45,258,4924202900
252,1685800006,2507700,227,46,259,4924350900
254,1685800006,165343700,252,47,271,5087575500
255,1685800006,165518000,254,48,272,5087868400
41,1685800003,3805088800,18,49,276,5307899200
38,1685800002,3873553400,14,50,276,5308039500
81,1685800003,3042454400,65,51,276,5308427100
29,1685800002,4053346700,13,52,276,5308534200
62,1685800003,3567751900,61,53,276,5309447000
76,1685800003,3219339600,62,54,276,5309708600
104,1685800004,2362542800,76,55,276,5309860900
105,1685800004,2361683500,104,56,276,5310001600
24,1685800002,4307731900,10,57,276,5310943600
48,1685800003,3665292200,24,58,276,5311210600
131,1685800005,1727342800,48,59,276,5311239500
132,1685800005,1727734200,131,60,276,5311791500
80,1685800003,5235728400,29,61,394,7406865700
82,1685800003,8169009100,81,62,572,10435149300
50,1685800003,8770342300,38,63,572,10435575400
257,1685800006,5511962200,255,64,573,10435904300
258,1685800006,5511915500,257,65,574,10436021100
259,1685800006,5511883800,258,66,575,10436134600
106,1685800004,7487685300,105,67,575,10436180500
107,1685800004,7487652900,106,68,575,10436349400
108,1685800004,7486629600,107,69,575,10436453000
271,1685800006,5348997800,259,70,576,10436549000
63,1685800003,8677109400,50,71,576,10437835500
43,1685800003,8922987800,41,72,576,10448417200
46,1685800003,8947582900,43,73,578,10514976000
58,1685800003,9956905000,46,74,663,11680331000
272,1685800006,6592789200,271,75,664,11680541600
573,1685800011,1245539600,272,76,665,11681371600
574,1685800011,1245676600,573,77,666,11681625000
575,1685800011,1245724600,574,78,667,11681787000
87,1685800003,9302176800,49,79,667,11682138100
576,1685800011,1246104900,575,80,668,11682582500
664,1685800013,3044800,576,81,669,11683447800
665,1685800013,2527300,664,82,670,11683715700
97,1685800004,9066724800,87,83,670,11683932200
20,1685800002,10708465500,10,84,670,11684103700
45,1685800003,10129462700,31,85,670,11684572200
22,1685800002,10700534800,21,86,670,11685701400
119,1685800004,8391436200,97,87,670,11685883100
95,1685800004,9182338200,36,88,670,11687562600
19,1685800002,10795714500,9,89,670,11687794500
100,1685800004,8937588700,95,90,670,11688093800
37,1685800002,10283835700,19,91,670,11688199300
666,1685800013,6869900,665,92,671,11688324300
667,1685800013,6743100,666,93,672,11688509200
75,1685800003,9619092300,29,94,672,11688771900
73,1685800003,9698538900,20,95,672,11689171800
74,1685800003,9698636900,73,96,672,11689551400
668,1685800013,8618100,667,97,674,11691189500
669,1685800013,8529200,668,98,675,11691417100
670,1685800013,8050100,669,99,676,11691621900
671,1685800013,3666100,670,100,677,11691901200
672,1685800013,3676100,671,101,678,11692094800
673,1685800013,11828800,672,102,679,11702904000
675,1685800013,11978800,673,103,680,11703265400
676,1685800013,11955600,675,104,681,11703448500
109,1685800004,8754003700,108,105,681,11704005500
133,1685800005,8120686300,132,106,681,11704951400
134,1685800005,8119700200,133,107,681,11705071800
72,1685800003,9717170100,60,108,681,11706340000
96,1685800004,9196559400,49,109,681,11707311000
677,1685800013,2238026600,676,110,887,13929792100
678,1685800013,2237918800,677,111,888,13929913900
23,1685800002,12945402300,5,112,888,13930994100
135,1685800005,10345212500,134,113,888,13931328500
44,1685800003,12401021200,13,114,888,13931704700
71,1685800003,11971138900,44,115,888,13931760100
69,1685800003,11991644200,45,116,888,13931772100
110,1685800004,10981649900,109,117,888,13931870700
53,1685800003,12220964400,13,118,888,13931999800
679,1685800013,2240065000,678,119,889,13932287000
680,1685800013,2229231100,679,120,890,13932395000
681,1685800013,2229137100,680,121,891,13932482400
887,1685800015,2950000,681,122,892,13932578700
888,1685800015,2825400,887,123,893,13932684500
889,1685800015,593900,888,124,894,13932825700
26,1685800002,12972105200,10,125,905,14043371200
32,1685800002,12701750900,26,126,905,14043855900
68,1685800003,12114882000,32,127,905,14043938900
98,1685800004,11424036800,68,128,905,14044027200
196,1685800005,9816059000,98,129,905,14048179000
350,1685800008,7476289600,196,130,905,14048315600
136,1685800005,10460539500,29,131,905,14048857400
167,1685800005,10216409800,110,132,909,14056790500
168,1685800005,10216526400,167,133,909,14056991200
169,1685800005,10216352900,168,134,909,14057124600
282,1685800007,8419544600,169,135,909,14057262600
286,1685800007,8360750000,282,136,909,14057375500
299,1685800007,8111320100,286,137,909,14057493100
300,1685800007,8111160000,299,138,909,14057594000
301,1685800007,8111038800,300,139,909,14057712700
302,1685800007,8110680700,301,140,909,14057797900
303,1685800007,8110494300,302,141,909,14057871800
305,1685800007,8106615500,303,142,909,14057950100
306,1685800007,8106509900,305,143,909,14058080100
307,1685800007,8106724900,306,144,909,14058468000
308,1685800007,8106587000,307,145,909,14058508100
309,1685800007,8106578900,308,146,909,14058643500
25,1685800002,13003623500,5,147,909,14058740000
890,1685800015,126709600,889,148,910,14059056500
30,1685800002,12788059300,10,149,910,14059512300
891,1685800015,127299800,890,150,911,14059733700
199,1685800005,9775916400,74,151,911,14060024100
216,1685800005,9631390000,199,152,911,14060782200
64,1685800003,12285635900,36,153,911,14060871900
892,1685800015,129125200,891,154,912,14061650300
56,1685800003,12339404800,22,155,912,14061787900
83,1685800003,11806501100,82,156,916,14072764200
84,1685800003,11806433700,83,157,916,14072870200
57,1685800003,12350507900,56,158,916,14073003500
88,1685800003,11639920300,64,159,916,14073116300
893,1685800015,140615100,892,160,917,14073243800
894,1685800015,140645200,893,161,918,14073466800
910,1685800015,14651700,894,162,919,14073650100
911,1685800015,14307000,910,163,920,14073852800
912,1685800015,12452900,911,164,921,14074007500
310,1685800007,8119371800,309,165,921,14074308200
314,1685800007,8096641300,310,166,921,14074411400
315,1685800007,8096555900,314,167,921,14074524600
316,1685800007,8108540900,315,168,922,14086717600
317,1685800007,8108444800,316,169,922,14086857600
334,1685800007,7771463700,317,170,922,14086988800
917,1685800015,50111900,912,171,924,14123285300
918,1685800015,50358300,917,172,925,14123729700
919,1685800015,50477500,918,173,926,14124039500
102,1685800004,11288751000,37,174,926,14124761600
920,1685800015,52131400,919,175,927,14125891500
47,1685800003,12501107600,28,176,927,14126356700
212,1685800005,9724051200,96,177,927,14149081100
260,1685800006,9205054400,47,178,927,14149911600
149,1685800005,10419069900,88,179,927,14155554500
178,1685800005,10217645700,71,180,927,14157849500
198,1685800005,9940167400,75,181,929,14192824600
921,1685800015,119632200,920,182,930,14193577600
924,1685800015,70712900,921,183,931,14193829800
925,1685800015,70572000,924,184,932,14194041600
926,1685800015,70284000,925,185,933,14194284700
927,1685800015,68793700,926,186,934,14194502100
112,1685800004,11106937200,49,187,934,14195052400
54,1685800003,12479044100,36,188,934,14195556200
55,1685800003,12486422600,25,189,934,14208703500
101,1685800004,11391852300,55,190,934,14208882700
40,1685800002,12721550700,27,191,934,14209108800
335,1685800007,7892670200,334,192,934,14209604200
357,1685800008,7489040200,335,193,934,14209818500
361,1685800008,7384586500,357,194,934,14210011400
364,1685800008,7317172300,361,195,934,14210240600
930,1685800015,17503200,927,196,935,14210974100
931,1685800015,17916800,930,197,936,14211653300
86,1685800003,11927879400,23,198,936,14211914400
99,1685800004,11515009000,29,199,936,14213197000
146,1685800005,10502276600,99,200,936,14224364200
261,1685800006,9280361500,260,201,936,14225509000
932,1685800015,31760400,931,202,937,14225708900
222,1685800006,9733973900,80,203,937,14226117600
70,1685800003,12268270800,58,204,937,14226264700
77,1685800003,12057379100,70,205,937,14226371100
184,1685800005,10164603400,77,206,937,14226476900
425,1685800009,6650732000,184,207,937,14226712200
426,1685800009,6650838900,425,208,937,14226912900
429,1685800009,6649248800,426,209,937,14227021000
179,1685800005,10286949400,178,210,937,14227529700
311,1685800007,8290807100,54,211,938,14247033900
933,1685800015,53066000,932,212,939,14247253300
245,1685800006,9384279200,179,213,939,14247825800
934,1685800015,53744900,933,214,940,14248189800
935,1685800015,66701000,934,215,942,14277577300
936,1685800015,302614500,935,216,958,14514142800
937,1685800015,613966300,936,217,973,14839573900
939,1685800015,592858400,937,218,974,14840093500
940,1685800015,592455700,939,219,975,14840587900
182,1685800005,11512894400,119,220,1011,15559379600
942,1685800015,1824659400,940,221,1060,16102042700
958,1685800016,1588472700,942,222,1061,16102445900
960,1685800016,1587775700,958,223,1063,16120078900
974,1685800016,2324032100,960,224,1163,17163972700
975,1685800016,3050780000,974,225,1189,17891252600
1054,1685800017,1802763100,975,226,1190,17891822600
1061,1685800017,1790042600,1054,227,1191,17892296000
281,1685800007,12316413500,182,228,1191,17892608900
1063,1685800017,1772814500,1061,229,1192,17892844700
1065,1685800017,1733711400,1063,230,1193,17893251400
1164,1685800018,729928000,1065,231,1194,17894144700
1190,1685800019,2939200,1164,232,1195,17894600700
140,1685800005,14249487900,53,233,1195,17894962900
12,1685800002,17249330100,0,234,1195,17895560600
270,1685800006,12837243700,12,235,1195,17895937400
403,1685800008,10449993700,270,236,1195,17896047200
404,1685800008,10450069900,403,237,1195,17896178700
405,1685800008,10450197400,404,238,1195,17896355400
406,1685800008,10450049100,405,239,1195,17896467000
407,1685800008,10449727100,406,240,1195,17896627300
408,1685800008,10449872400,407,241,1195,17896829500
409,1685800008,10449977400,408,242,1195,17896994600
410,1685800008,10449253000,409,243,1195,17897134400
411,1685800008,10449379100,410,244,1195,17897322400
412,1685800008,10446996700,411,245,1195,17897488000
413,1685800008,10447026700,412,246,1195,17897654800
414,1685800008,10447119600,413,247,1195,17897832200
415,1685800008,10447222800,414,248,1195,17898091900
263,1685800006,12938105300,261,249,1195,17898177400
416,1685800008,10447439900,415,250,1195,17898408600
177,1685800005,13981812200,135,251,1195,17899356900
174,1685800005,14021579200,80,252,1195,17905103500
339,1685800007,11591489400,281,253,1197,17930114200
441,1685800009,10256299600,263,254,1197,17936703900
144,1685800005,14242282100,101,255,1198,17941895500
215,1685800005,13515561600,144,256,1198,17942133300
388,1685800008,10762559300,215,257,1198,17942161400
393,1685800008,10535895100,388,258,1198,17942377600
461,1685800009,10086616000,393,259,1198,17942497300
553,1685800011,7981779300,461,260,1198,17943266200
554,1685800011,7982321700,553,261,1198,17943920000
52,1685800003,16258561300,30,262,1198,17944742000
1191,1685800019,54035500,1190,263,1199,17946150700
1192,1685800019,53965200,1191,264,1200,17946649800
1193,1685800019,54238600,1192,265,1201,17947293200
1194,1685800019,53695900,1193,266,1202,17947727700
1195,1685800019,53730600,1194,267,1203,17948174500
1199,1685800019,2595800,1195,268,1204,17948590600
66,1685800003,16118493700,31,269,1204,17949299100
1200,1685800019,3132400,1199,270,1205,17949578400
1201,1685800019,3057100,1200,271,1206,17950203100
1202,1685800019,2884700,1201,272,1207,17950491600
208,1685800005,17148379200,100,273,1481,21500766900
59,1685800003,19777155700,57,274,1481,21501016500
94,1685800003,19026130900,59,275,1481,21501058500
312,1685800007,15535847700,94,276,1481,21501286400
342,1685800007,15109122700,312,277,1481,21501407900
344,1685800007,15104856700,342,278,1481,21501522200
622,1685800012,10389639400,344,279,1481,21501630500
623,1685800012,10389134200,622,280,1481,21501766300
624,1685800012,10388256100,623,281,1481,21502235000
625,1685800012,10388324100,624,282,1481,21502425700
627,1685800012,10370281800,625,283,1481,21502581500
628,1685800012,10370215200,627,284,1481,21502713900
89,1685800003,19060077800,69,285,1481,21503647200
125,1685800005,17991758600,89,286,1481,21503785900
194,1685800005,17361008500,72,287,1482,21515000600
113,1685800004,18426999900,112,288,1482,21515454500
1203,1685800019,3567713400,1202,289,1483,21515700900
1204,1685800019,3567921100,1203,290,1484,21516346300
166,1685800005,17704123700,102,291,1484,21516783300
78,1685800003,19347375500,37,292,1484,21516955100
150,1685800005,17777875300,74,293,1484,21517555900
1205,1685800019,3568532500,1204,294,1485,21517975600
238,1685800006,16777871200,149,295,1485,21518569200
273,1685800006,16430589300,238,296,1485,21518684100
1206,1685800019,3569405900,1205,297,1486,21519493800
1207,1685800019,3569516300,1206,298,1487,21519974500
1483,1685800023,4718000,1207,299,1488,21520358500
127,1685800005,20609536000,86,300,1645,24153694100
249,1685800006,19269690900,127,301,1645,24153810800
266,1685800006,19178444400,249,302,1646,24170422300
185,1685800005,20105245600,177,303,1646,24170573500
214,1685800005,19744272800,185,304,1646,24170712600
232,1685800006,19528817900,214,305,1646,24170803400
328,1685800007,18063060600,232,306,1646,24170906400
288,1685800007,18471044800,266,307,1646,24171110200
67,1685800003,22291951500,33,308,1646,24171491500
516,1685800010,15023019400,288,309,1646,24171574200
213,1685800005,19745546900,90,310,1646,24171666300
193,1685800005,20031381900,119,311,1646,24172130000
333,1685800007,17899682600,212,312,1646,24172489300
1484,1685800023,2656755800,1483,313,1647,24172958400
1485,1685800023,2655487600,1484,314,1648,24173299500
1486,1685800023,2654207000,1485,315,1649,24173614700
1487,1685800023,2654011000,1486,316,1650,24173861900
1488,1685800023,2653855800,1487,317,1651,24174110400
267,1685800006,19169794900,49,318,1651,24175229700
268,1685800006,19168267200,267,319,1651,24175375800
430,1685800009,16593036400,429,320,1651,24175564900
686,1685800013,12857309300,339,321,1659,24622923500
687,1685800013,12854173000,686,322,1659,24623009000
92,1685800003,22165247100,63,323,1659,24623034200
93,1685800003,22165207500,92,324,1659,24623177300
228,1685800006,20015706900,222,325,1659,24623266100
1647,1685800025,450592800,1488,326,1660,24623474900
1648,1685800025,887318000,1647,327,1678,25060538100
1649,1685800025,4218368100,1648,328,1876,28391916100
1650,1685800025,4432867400,1649,329,1897,28606663600
1651,1685800025,4432884300,1650,330,1898,28606935000
1660,1685800026,3983817600,1651,331,1899,28607182400
1661,1685800026,4289744300,1660,332,1934,28913445500
1679,1685800026,8104338600,1661,333,2189,33165163100
1897,1685800030,6099198100,1679,334,2255,34705790000
1898,1685800030,6099198600,1897,335,2256,34706065700
1899,1685800030,6099405500,1898,336,2257,34706529500
1934,1685800030,5793448600,1899,337,2258,34706885200
365,1685800008,27797270400,273,338,2258,34707378000
280,1685800007,29136255600,245,339,2258,34708236600
284,1685800007,29056739400,280,340,2258,34708328500
396,1685800008,27284085000,284,341,2258,34708430700
210,1685800005,30291006100,75,342,2258,34708540300
351,1685800008,28070663000,93,343,2263,34728804500
695,1685800013,22924028300,351,344,2263,34728938000
130,1685800005,35190923500,45,345,2509,38740531700
192,1685800005,34602897400,130,346,2509,38740608700
2030,1685800032,7693967000,1934,347,2511,38741257300
2190,1685800034,5576090300,2030,348,2512,38741611400
329,1685800007,32538074200,193,349,2512,38741881200
394,1685800008,31335467700,364,350,2512,38742020500
656,1685800013,27173645700,394,351,2512,38742151100
657,1685800013,27170127200,656,352,2512,38742239200
658,1685800013,27169973100,657,353,2512,38742324600
659,1685800013,27169817700,658,354,2512,38742426500
714,1685800013,26676521400,659,355,2512,38742549800
794,1685800014,25663123900,714,356,2512,38742675700
795,1685800014,25662084300,794,357,2512,38742792200
796,1685800014,25661752200,795,358,2512,38742904100
797,1685800014,25661767300,796,359,2512,38743054100
859,1685800014,25258262200,797,360,2512,38743171300
860,1685800014,25258194900,859,361,2512,38743306600
861,1685800014,25258160800,860,362,2512,38743430300
862,1685800015,25246967100,861,363,2512,38743529000
863,1685800015,25245370800,862,364,2512,38743668500
864,1685800015,25245276100,863,365,2512,38743786600
233,1685800006,34087605200,40,366,2512,38744154500
234,1685800006,34086617100,233,367,2512,38744235200
297,1685800007,32878227700,234,368,2512,38744304200
353,1685800008,32072856700,297,369,2512,38744324300
423,1685800009,31198495200,329,370,2512,38744448200
2256,1685800036,4038624000,2190,371,2513,38744675100
865,1685800015,25246330700,864,372,2513,38745023100
866,1685800015,25246287100,865,373,2513,38745181300
289,1685800007,33028942500,216,374,2513,38745249900
290,1685800007,32997999100,289,375,2513,38745406500
336,1685800007,32427701800,290,376,2513,38745487400
879,1685800015,25026260300,336,377,2513,38745681500
949,1685800015,24324869300,879,378,2513,38745813300
950,1685800015,24324836800,949,379,2513,38745914400
951,1685800015,24324797300,950,380,2513,38746003300
417,1685800008,31294060200,416,381,2513,38746087700
952,1685800015,24324241300,951,382,2513,38746172200
990,1685800016,23451448700,952,383,2513,38746278400
991,1685800016,23434251000,990,384,2513,38746344900
992,1685800016,23475720700,991,385,2518,38788640300
993,1685800016,23473879200,992,386,2518,38788784100
994,1685800016,23470030000,993,387,2518,38788887600
995,1685800016,23469851700,994,388,2518,38789008100
2257,1685800036,4083140300,2256,389,2519,38789572100
867,1685800015,25290549800,866,390,2519,38790128000
868,1685800015,25289852300,867,391,2519,38790300500
869,1685800015,25289838900,868,392,2519,38790441200
744,1685800014,26135804400,169,393,2519,38791004900
1035,1685800017,22899259100,869,394,2519,38791098600
1036,1685800017,22899052400,1035,395,2519,38791396900
1178,1685800019,20955752500,1036,396,2519,38791467000
1179,1685800019,20955472400,1178,397,2519,38791647600
1180,1685800019,20955290600,1179,398,2519,38791761200
296,1685800007,32958393300,125,399,2519,38792084700
34,1685800002,37415670400,16,400,2519,38792393200
51,1685800003,37125524700,34,401,2519,38792458500
111,1685800004,35710496400,51,402,2519,38792531800
620,1685800012,27694649800,111,403,2519,38792619400
488,1685800009,30331969000,328,404,2519,38792697300
340,1685800007,32434461500,169,405,2519,38793334600
218,1685800005,34328936000,80,406,2519,38793432100
621,1685800012,27694945700,620,407,2519,38793653800
1183,1685800019,20955249800,1180,408,2519,38793826100
637,1685800012,27473528300,621,409,2519,38793985900
1184,1685800019,20954530100,1183,410,2519,38794056600
1185,1685800019,21043396500,1184,411,2526,38883259800
1186,1685800019,21045317300,1185,412,2527,38885407600
1187,1685800019,21045506300,1186,413,2527,38885846400
1373,1685800021,18599813800,1187,414,2527,38886050200
291,1685800007,33124694400,194,415,2527,38886278400
292,1685800007,33117105300,291,416,2527,38886385500
117,1685800004,35744465900,66,417,2527,38886475800
1374,1685800021,18600562300,1373,418,2527,38887078600
1375,1685800021,18599885400,1374,419,2527,38887241300
293,1685800007,33117935300,292,420,2527,38887404600
1376,1685800021,18599801400,1375,421,2527,38887596900
1377,1685800021,18598687700,1376,422,2527,38887746700
1378,1685800021,18593749200,1377,423,2527,38887912600
377,1685800008,31777096900,213,424,2527,38888231000
2258,1685800036,4181943300,2257,425,2528,38888728800
418,1685800008,31504598600,417,426,2529,38957323700
165,1685800005,35147839500,49,427,2529,38957390200
419,1685800008,31503484400,418,428,2529,38957512900
1093,1685800017,22507939100,165,429,2529,38957609000
85,1685800003,36689367600,84,430,2529,38957856500
103,1685800004,36013988200,85,431,2529,38957972200
124,1685800005,35466625900,103,432,2529,38958072600
322,1685800007,32924948900,124,433,2529,38958201800
323,1685800007,32918182400,322,434,2529,38958286500
607,1685800012,27967905600,323,435,2529,38958379900
591,1685800012,28166864200,365,436,2529,38959071700
592,1685800012,28166953300,591,437,2529,38959277900
2510,1685800040,218415200,2258,438,2530,38959546200
2512,1685800040,218596100,2510,439,2531,38960138700
2513,1685800040,215955600,2512,440,2532,38960570800
2519,1685800040,171390200,2513,441,2533,38960870400
2528,1685800040,72795100,2519,442,2534,38961454600
593,1685800012,28169164800,592,443,2534,38961831300
473,1685800009,30682246300,311,444,2534,38962080700
2530,1685800040,93892800,2528,445,2537,39053432600
474,1685800009,30773226500,473,446,2537,39053928100
143,1685800005,35360292800,96,447,2537,39054129600
608,1685800012,28061394000,607,448,2537,39054394300
173,1685800005,35175851600,75,449,2537,39054847600
729,1685800014,26510807700,173,450,2537,39054924200
730,1685800014,26510847500,729,451,2537,39055040700
609,1685800012,28062677800,608,452,2537,39055779700
506,1685800010,30162824800,474,453,2537,39055982700
147,1685800005,35324337800,136,454,2537,39056076700
431,1685800009,31473561100,430,455,2537,39056153400
164,1685800005,35248997300,110,456,2537,39056376800
432,1685800009,31472879000,431,457,2537,39056913500
433,1685800009,31472857500,432,458,2537,39057038600
434,1685800009,31472863100,433,459,2537,39057109200
563,1685800011,28918709900,434,460,2537,39057225900
804,1685800014,25926552500,563,461,2537,39057368500
805,1685800014,25925111600,804,462,2537,39057394300
809,1685800014,25912591200,805,463,2537,39057553100
522,1685800010,29595512800,192,464,2537,39057673800
542,1685800011,29231391300,522,465,2537,39057698900
543,1685800011,29230218900,542,466,2537,39057839100
550,1685800011,29177130900,543,467,2537,39057913400
480,1685800009,30691364400,353,468,2537,39058038100
617,1685800012,28001781000,480,469,2537,39058206400
618,1685800012,28001702100,617,470,2537,39058304000
2531,1685800040,98497800,2530,471,2538,39058544400
175,1685800005,35171089900,147,472,2538,39058854500
810,1685800014,25911446000,809,473,2538,39059217000
811,1685800014,25911471900,810,474,2538,39059357700
812,1685800014,25911352000,811,475,2538,39059437600
603,1685800012,28094326200,516,476,2538,39059697600
604,1685800012,28094285000,603,477,2538,39059785300
606,1685800012,28077984000,604,478,2538,39059976100
610,1685800012,28065830900,606,479,2538,39060043800
489,1685800009,30595113100,488,480,2538,39060064700
490,1685800009,30595145600,489,481,2538,39060236900
491,1685800009,30595128700,490,482,2538,39060334800
492,1685800009,30595108300,491,483,2538,39060423200
616,1685800012,28047048000,610,484,2538,39060447100
642,1685800012,27662491300,616,485,2538,39060819400
325,1685800007,32968450000,175,486,2538,39060930000
814,1685800014,25912797300,812,487,2538,39060972200
633,1685800012,27861466800,628,488,2538,39061474500
815,1685800014,25913290800,814,489,2538,39061573100
913,1685800015,25016672200,272,490,2538,39080103400
613,1685800012,28078253900,609,491,2538,39080218600
614,1685800012,28077573900,613,492,2538,39080307300
187,1685800005,34984755600,143,493,2538,39080405800
915,1685800015,25012202400,913,494,2538,39080543300
382,1685800008,31929865400,350,495,2538,39080938100
209,1685800005,34727948100,208,496,2538,39081552500
279,1685800007,33509786800,184,497,2538,39081698600
594,1685800012,28288354500,593,498,2538,39081775900
1051,1685800017,23036018800,594,499,2538,39081802700
1066,1685800017,22921335600,1051,500,2538,39081927100
1161,1685800018,22125101000,1066,501,2538,39082179100
390,1685800008,31722398600,96,502,2538,39083021700
503,1685800010,30259008900,390,503,2538,39083099500
497,1685800010,30444076900,396,504,2538,39083848900
566,1685800011,28828398300,497,505,2538,39084015800
587,1685800012,28373895200,566,506,2538,39084096000
916,1685800015,25011889600,915,507,2538,39084260200
2532,1685800040,124274500,2531,508,2539,39084744300
463,1685800009,31153195000,272,509,2549,39198671800
483,1685800009,30808306600,113,510,2549,39199407600
484,1685800009,30809987700,483,511,2549,39201250200
242,1685800006,34404663100,113,512,2549,39201486600
466,1685800009,31084189800,419,513,2549,39205665100
469,1685800009,30972643400,466,514,2549,39205852900
507,1685800010,30297176800,469,515,2549,39205934600
631,1685800012,28027660600,507,516,2549,39206106800
343,1685800007,32814504200,54,517,2549,39206798300
246,1685800006,34334641100,72,518,2549,39206996800
318,1685800007,33225870300,96,519,2549,39207268400
555,1685800011,29244788400,554,520,2549,39207302600
2533,1685800040,246739800,2532,521,2551,39207600500
523,1685800011,29709167600,146,522,2551,39207924000
148,1685800005,35472149700,80,523,2551,39208266400
180,1685800005,35264797200,80,524,2551,39208608200
816,1685800014,26060275200,815,525,2551,39208695400
817,1685800014,26060100400,816,526,2551,39208895400
818,1685800014,26057037600,817,527,2551,39209024200
819,1685800014,26055380300,818,528,2551,39209126300
857,1685800014,25744862000,819,529,2551,39209162500
1027,1685800017,23441320400,857,530,2554,39241143500
1028,1685800017,23439080000,1027,531,2554,39241256500
188,1685800005,35125194500,31,532,2554,39241983200
189,1685800005,35123611400,188,533,2554,39242109200
295,1685800007,33456004200,213,534,2554,39242281500
39,1685800002,37800437800,27,535,2554,39242422900
211,1685800005,34819037000,39,536,2554,39242486200
141,1685800005,35597168200,140,537,2554,39242761600
142,1685800005,35597250700,141,538,2554,39242897600
244,1685800006,34388941800,119,539,2554,39242988200
1478,1685800022,17814382800,1378,540,2554,39243067800
770,1685800014,26420926200,492,541,2554,39243218600
118,1685800004,36014450700,45,542,2554,39243249400
696,1685800013,27438350200,695,543,2554,39243363200
697,1685800013,27438339700,696,544,2554,39243456100
698,1685800013,27436066200,697,545,2554,39243583600
699,1685800013,27436114900,698,546,2554,39243735100
700,1685800013,27435707400,699,547,2554,39243801700
1023,1685800017,23482565400,700,548,2554,39243867100
996,1685800016,23924657400,995,549,2554,39244040500
997,1685800016,23924562100,996,550,2554,39244128400
771,1685800014,26402181000,770,551,2555,39244208600
772,1685800014,26401996500,771,552,2555,39244331600
690,1685800013,27465320900,633,553,2555,39244462400
171,1685800005,35382529900,117,554,2555,39244569800
321,1685800007,33224462900,171,555,2555,39244724200
354,1685800008,32564487200,321,556,2555,39244806000
527,1685800011,29690428100,198,557,2555,39244890500
998,1685800016,23925220400,997,558,2555,39245017100
999,1685800016,23925158800,998,559,2555,39245131100
1024,1685800017,23483714200,1023,560,2555,39245233400
1047,1685800017,23301823400,999,561,2555,39245318700
1025,1685800017,23482358400,1024,562,2555,39245419700
773,1685800014,26403013300,772,563,2555,39245526300
774,1685800014,26398027700,773,564,2555,39245611000
538,1685800011,29471212900,441,565,2556,39254662300
526,1685800011,29721813200,273,566,2556,39254916400
225,1685800006,34714866000,142,567,2556,39255165500
691,1685800013,27484588000,690,568,2556,39265939400
692,1685800013,27483070700,691,569,2556,39266074600
202,1685800005,34935485700,148,570,2556,39266350800
250,1685800006,34373886300,228,571,2556,39266529200
285,1685800007,33598805900,250,572,2556,39266610400
822,1685800014,26071815500,377,573,2556,39266799900
823,1685800014,26071624200,822,574,2556,39267006200
348,1685800008,32746483200,211,575,2556,39267161400
372,1685800008,32285236700,348,576,2556,39267230300
373,1685800008,32270836700,372,577,2556,39267296800
1029,1685800017,23464805800,1028,578,2556,39267365100
1479,1685800022,17838276700,1478,579,2556,39267464300
1495,1685800023,17230114800,1479,580,2556,39267636600
619,1685800012,28208990300,618,581,2556,39267765700
535,1685800011,29506519000,189,582,2556,39268190600
481,1685800009,30879140600,198,583,2556,39268543500
383,1685800008,32113143700,382,584,2556,39268748800
