Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
226,1685799862,2231281300,185,106,383,5366294800
227,1685799862,2231377200,226,107,383,5366538900
80,1685799860,5385223800,39,108,506,7045557500
200,1685799861,5855737200,80,109,632,8692025400
201,1685799861,5855079700,200,110,632,8692183500
202,1685799861,5853543700,201,111,632,8692396000
212,1685799862,5753413500,202,112,632,8692577800
379,1685799864,3328740500,317,113,633,8692978900
380,1685799864,3328805100,379,114,634,8693181300
128,1685799861,6526404800,127,115,636,8694124600
109,1685799860,6822711400,68,116,636,8694386200
181,1685799861,5974527400,180,117,636,8694525700
155,1685799861,6134463300,128,118,636,8694686100
110,1685799860,7264331400,74,119,707,9140051900
171,1685799861,6468153500,94,120,707,9140258800
79,1685799860,7499819600,36,121,707,9140424900
107,1685799860,7277501000,106,122,707,9140568500
115,1685799861,7238965800,107,123,707,9140777200
153,1685799861,6586470700,115,124,707,9140883400
175,1685799861,6439207900,153,125,707,9140993100
111,1685799860,7263370600,75,126,707,9141206200
86,1685799860,7401945800,85,127,707,9141488400
126,1685799861,6982259200,110,128,707,9142108500
61,1685799860,7666984900,44,129,707,9142404000
204,1685799861,6290268700,126,130,707,9142424700
131,1685799861,6873178800,97,131,707,9142591600
214,1685799862,8129449300,131,132,820,11099020500
381,1685799864,5734157400,380,133,821,11099540100
382,1685799864,5734308100,381,134,822,11099812200
210,1685799862,8193265900,94,135,822,11100732100
249,1685799862,7717006400,227,136,822,11101056600
250,1685799862,7717115200,249,137,822,11101227400
182,1685799861,8386868200,181,138,822,11106988800
206,1685799861,8245241500,182,139,822,11107714900
383,1685799864,5742526400,382,140,823,11108188800
242,1685799862,9218258100,212,141,954,12487254200
243,1685799862,9330612800,242,142,957,12599687000
244,1685799862,9330826100,243,143,957,12599979300
149,1685799861,10742431200,122,144,977,13260638800
178,1685799861,10545191900,149,145,977,13261727100
229,1685799862,10116866500,175,146,977,13262018300
252,1685799862,9868727200,229,147,977,13262318700
253,1685799862,9868135200,252,148,977,13262363200
42,1685799860,12184128000,23,149,977,13262838600
150,1685799861,10722925600,73,150,977,13263124900
151,1685799861,10722530900,150,151,977,13263377900
152,1685799861,11094019400,151,152,995,13635138200
633,1685799867,4942652600,383,153,996,13635472100
634,1685799867,4942725700,633,154,997,13635793600
821,1685799870,2537157200,634,155,998,13636517900
822,1685799870,2537104100,821,156,999,13636721700
823,1685799870,2529001300,822,157,1000,13637007100
100,1685799860,11804083600,51,158,1000,13649142700
218,1685799862,10617259500,210,159,1000,13649370700
82,1685799860,12402716000,79,160,1020,14078062000
47,1685799860,12942158700,22,161,1020,14078777400
277,1685799862,10547283600,218,162,1021,14079020400
287,1685799862,10297053600,277,163,1021,14085162000
170,1685799861,11428146800,82,164,1021,14085804900
262,1685799862,10656395500,152,165,1021,14086708500
263,1685799862,10655194600,262,166,1021,14086908700
353,1685799864,9007220200,263,167,1021,14087151000
354,1685799864,9192454900,353,168,1031,14273380600
355,1685799864,9210498700,354,169,1033,14291597100
397,1685799864,8620936300,355,170,1033,14291676000
398,1685799864,8621124500,397,171,1033,14291931900
408,1685799864,8576750000,398,172,1033,14294923700
160,1685799861,11696449100,155,173,1033,14295398200
161,1685799861,11696553600,160,174,1033,14295558900
167,1685799861,11642868200,52,175,1033,14295829500
31,1685799859,13421853500,7,176,1033,14296135300
205,1685799861,11436395800,31,177,1033,14296272300
209,1685799862,11402169000,161,178,1033,14296584200
187,1685799861,11545151800,167,179,1033,14297098700
211,1685799862,11369846800,187,180,1033,14297255200
246,1685799862,10988635000,205,181,1033,14297293800
120,1685799861,12288582100,75,182,1033,14298208800
114,1685799861,12396573700,74,183,1033,14298240500
251,1685799862,10980843800,250,184,1051,14365023700
72,1685799860,12778308300,42,185,1051,14365604200
91,1685799860,12575282800,72,186,1051,14365717200
123,1685799861,12259144300,91,187,1051,14365872000
222,1685799862,11249956500,123,188,1051,14366018500
338,1685799863,9477583600,222,189,1051,14366188000
254,1685799862,11033387500,253,190,1057,14429161700
24,1685799859,13623945300,7,191,1057,14429332000
334,1685799863,9604878300,209,192,1057,14429773900
228,1685799862,11294839100,206,193,1057,14430101700
415,1685799864,9315514000,338,194,1165,15089874300
416,1685799864,9315236600,415,195,1165,15090008100
95,1685799860,13264153400,44,196,1165,15091157100
289,1685799862,11259069100,211,197,1165,15091928200
305,1685799863,10798327700,228,198,1165,15092073600
265,1685799862,11648863700,244,199,1165,15092106300
266,1685799862,11648135800,265,200,1165,15092440200
291,1685799862,11228342900,289,201,1165,15092587600
347,1685799864,10057760000,305,202,1165,15092621100
99,1685799860,13252150700,34,203,1166,15093570300
362,1685799864,9954033300,246,204,1172,15171017700
365,1685799864,9940226600,362,205,1172,15171141300
234,1685799862,11964445400,171,206,1172,15171260000
409,1685799864,9453132700,408,207,1172,15171393200
87,1685799860,13431953600,86,208,1172,15171659000
145,1685799861,12757488900,100,209,1172,15171909300
996,1685799872,1536749600,823,210,1173,15172012400
173,1685799861,12483768400,89,211,1173,15172281700
192,1685799861,13671287400,61,212,1250,16477930900
198,1685799861,13651484800,173,213,1250,16479103600
174,1685799861,13784534500,170,214,1250,16479361700
69,1685799860,14927545600,47,215,1250,16480034000
213,1685799862,13534875100,111,216,1250,16480234600
188,1685799861,13711990600,135,217,1250,16481047000
346,1685799864,11478455000,213,218,1250,16481388400
361,1685799864,11283240600,346,219,1250,16481689000
255,1685799862,13083538600,251,220,1250,16481729600
260,1685799862,13068413400,255,221,1250,16482551000
314,1685799863,12018488500,260,222,1250,16482619400
315,1685799863,12017175600,314,223,1250,16483096800
424,1685799864,10692365000,315,224,1250,16483532500
40,1685799860,15463867300,24,225,1250,16484228300
84,1685799860,14778937400,34,226,1250,16484652500
49,1685799860,15308486500,19,227,1250,16485077400
88,1685799860,14743026600,49,228,1250,16485103000
359,1685799864,11472615400,88,229,1254,16617874000
400,1685799864,10928968700,359,230,1254,16618097500
438,1685799865,10656832200,400,231,1254,16618285600
527,1685799866,9261052500,438,232,1254,16618540400
183,1685799861,13898173400,178,233,1254,16618832600
472,1685799865,10056904200,424,234,1254,16619095200
473,1685799865,10057121500,472,235,1254,16619448200
474,1685799865,10051372300,473,236,1254,16619729100
476,1685799865,10048523400,474,237,1254,16620154700
508,1685799866,9483303500,476,238,1254,16620409900
515,1685799866,9420933200,508,239,1254,16620888700
186,1685799861,13990597800,109,240,1257,16732056400
168,1685799861,14079295100,114,241,1257,16733016000
390,1685799864,11170621100,365,242,1257,16733582100
997,1685799872,3098822800,996,243,1258,16734405900
998,1685799872,3098688100,997,244,1259,16735068900
999,1685799872,3098819900,998,245,1260,16735403800
1000,1685799872,3099058600,999,246,1261,16735924000
401,1685799864,12036520600,347,247,1327,17727589500
341,1685799864,13276282700,287,248,1364,18213296800
1173,1685799874,3041634900,1000,249,1365,18213641100
342,1685799864,13276508200,341,250,1365,18213788200
426,1685799864,12419117200,342,251,1365,18214013100
90,1685799860,16428221300,37,252,1365,18215214500
448,1685799865,12098633000,426,253,1365,18215341200
453,1685799865,12007304500,448,254,1365,18216335700
162,1685799861,15602181300,135,255,1365,18217652300
71,1685799860,16646371000,26,256,1365,18217816000
267,1685799862,14771657900,71,257,1365,18218192300
282,1685799862,14575353800,145,258,1365,18218405700
349,1685799864,13167552100,282,259,1365,18218556100
302,1685799863,14073924100,95,260,1365,18219409700
339,1685799863,13328512400,302,261,1365,18219673100
393,1685799864,12612298500,390,262,1365,18219798300
350,1685799864,13168752200,349,263,1365,18219939400
351,1685799864,13168716400,350,264,1365,18220074400
458,1685799865,11893088900,339,265,1365,18220631900
54,1685799860,16878741300,32,266,1365,18220957800
294,1685799863,14276477100,54,267,1365,18221077500
299,1685799863,14112223900,294,268,1365,18221617400
300,1685799863,14112119700,299,269,1365,18221662300
410,1685799864,12501751000,409,270,1365,18221906600
225,1685799862,15098814100,188,271,1365,18222121200
60,1685799860,17306867400,32,272,1410,18732252000
112,1685799861,16835680100,60,273,1410,18732411200
319,1685799863,14167236800,234,274,1410,18732728700
125,1685799861,16573393100,64,275,1410,18732849100
335,1685799863,13906194000,334,276,1410,18733052500
358,1685799864,13590746900,335,277,1410,18733175400
399,1685799864,13061827600,358,278,1410,18733282800
412,1685799864,13011854800,399,279,1410,18733390500
413,1685799864,13011810100,412,280,1410,18733488900
483,1685799865,12072149000,413,281,1410,18733582300
484,1685799865,12072165400,483,282,1410,18733678100
486,1685799865,12072087200,484,283,1410,18733776200
487,1685799865,12070823800,486,284,1410,18733874100
488,1685799865,12070836900,487,285,1410,18733970900
489,1685799865,12070220200,488,286,1410,18734071200
497,1685799865,11922410500,489,287,1410,18734193700
276,1685799862,15202825100,214,288,1410,18734322100
516,1685799866,11534531800,515,289,1410,18734661200
322,1685799863,14132104900,204,290,1410,18734780900
417,1685799864,12957615900,416,291,1410,18735244900
418,1685799864,12957775000,417,292,1410,18735479000
443,1685799865,12692629400,418,293,1410,18739383200
444,1685799865,13358104400,443,294,1484,19410862600
445,1685799865,13348910300,444,295,1484,19410900900
81,1685799860,17736780100,69,296,1484,19411133200
216,1685799862,16437111300,81,297,1484,19411248800
261,1685799862,15995614200,216,298,1484,19411358600
440,1685799865,13413666200,401,299,1484,19411629700
108,1685799860,17545595000,40,300,1484,19411936100
219,1685799862,16371099900,108,301,1484,19412265700
436,1685799865,13490354000,219,302,1484,19412363800
101,1685799860,17553201300,56,303,1484,19412487300
232,1685799862,16246913100,206,304,1484,19412793100
45,1685799860,18319206500,41,305,1484,19413033200
176,1685799861,16709669600,45,306,1484,19413140100
215,1685799862,16443500900,176,307,1484,19413252000
236,1685799862,16163514300,215,308,1484,19413559400
237,1685799862,16163558000,236,309,1484,19413657600
623,1685799867,10860713500,237,310,1484,19413773000
624,1685799867,10860674600,623,311,1484,19413884700
281,1685799862,15830425400,186,312,1484,19414126700
147,1685799861,16976026200,52,313,1484,19414233800
511,1685799866,12247041900,361,314,1484,19414342500
264,1685799862,15973397700,254,315,1484,19414460500
323,1685799863,14796844000,264,316,1484,19414507300
406,1685799864,13697894500,291,317,1484,19414644900
407,1685799864,13698025600,406,318,1484,19414844500
485,1685799865,12753454000,407,319,1484,19414984900
324,1685799863,14797695500,323,320,1484,19415468300
348,1685799864,14379722900,324,321,1484,19415569400
425,1685799864,13622740900,348,322,1484,19415681300
611,1685799867,10926762900,425,323,1484,19415782000
343,1685799864,14461110100,99,324,1484,19415894500
463,1685799865,13041268600,440,325,1484,19415988700
230,1685799862,16270667600,183,326,1484,19416041200
231,1685799862,16255884500,116,327,1484,19416404500
196,1685799861,16597595800,125,328,1484,19416600100
574,1685799867,11239425600,453,329,1484,19416897400
257,1685799862,16014103200,192,330,1484,19417005300
325,1685799863,14787589400,257,331,1485,19420845900
326,1685799863,14787598900,325,332,1485,19421003200
411,1685799864,13700860700,410,333,1485,19421101800
526,1685799866,12081400700,516,334,1485,19421427100
512,1685799866,12254350900,511,335,1485,19421881300
522,1685799866,12154938900,512,336,1485,19422007300
144,1685799861,17019994100,75,337,1485,19422112900
310,1685799863,15035642200,266,338,1485,19422239800
311,1685799863,15035603000,310,339,1485,19422351100
528,1685799866,12054982800,522,340,1485,19422617000
531,1685799866,11998693200,528,341,1485,19422763400
306,1685799863,15102312100,144,342,1485,19422875800
195,1685799861,16604442400,89,343,1485,19423025400
612,1685799867,10934076700,611,344,1485,19423166000
613,1685799867,10932502300,612,345,1485,19423335300
614,1685799867,10930789800,613,346,1485,19423371500
615,1685799867,10930115600,614,347,1485,19423613000
617,1685799867,10914896900,615,348,1486,19423730100
386,1685799864,14038210500,276,349,1486,19423859400
132,1685799861,17105989900,87,350,1486,19424154100
330,1685799863,14729790600,326,351,1486,19424271600
530,1685799866,12037168800,497,352,1486,19424385900
569,1685799867,11290048100,436,353,1486,19424560000
570,1685799867,11289963800,569,354,1486,19424774400
579,1685799867,11237526400,574,355,1486,19424907700
203,1685799861,16578513200,198,356,1486,19425452900
66,1685799860,19412264800,50,357,1603,20943613900
682,1685799868,12848832100,66,358,1637,21850052700
683,1685799868,12848864200,682,359,1637,21850162300
684,1685799868,12847570700,683,360,1637,21850258800
693,1685799868,12782759400,684,361,1637,21850351500
635,1685799867,13156993600,617,362,1637,21850452900
695,1685799868,12781580000,693,363,1637,21850580700
540,1685799866,14314817400,526,364,1637,21850862700
592,1685799867,13608503300,281,365,1637,21851170900
599,1685799867,13540091600,592,366,1638,21851287400
303,1685799863,17686378300,90,367,1638,21851409300
541,1685799866,14315250900,540,368,1638,21851529400
558,1685799866,14079809000,541,369,1638,21851670100
130,1685799861,19657476200,51,370,1638,21851916400
649,1685799867,13029036100,558,371,1638,21851959400
650,1685799867,13027970500,649,372,1638,21852191500
651,1685799867,13026967700,650,373,1638,21852349900
652,1685799867,13027005000,651,374,1638,21852486500
653,1685799867,13027034100,652,375,1638,21852616500
654,1685799867,13027055600,653,376,1638,21852748100
655,1685799867,13027094300,654,377,1638,21852877900
657,1685799867,13015168400,655,378,1638,21853172700
658,1685799867,13015177200,657,379,1638,21853323700
665,1685799867,13231510300,658,380,1684,22093655800
671,1685799868,13191116900,665,381,1684,22093804800
678,1685799868,13142147100,671,382,1684,22093962200
404,1685799864,16383140100,196,383,1684,22094301900
199,1685799861,19258475700,122,384,1684,22094608700
113,1685799861,20197784500,112,385,1685,22095038900
259,1685799862,18683656600,113,386,1685,22095187000
457,1685799865,15782876600,259,387,1685,22095320000
332,1685799863,17368911800,230,388,1685,22095538100
681,1685799868,13103126500,678,389,1685,22095563600
689,1685799868,13057436800,681,390,1685,22095996600
717,1685799868,12844027400,689,391,1685,22096344700
718,1685799868,12844041200,717,392,1685,22096514700
466,1685799865,15671979300,231,393,1685,22096696200
510,1685799866,14939474600,463,394,1685,22096993000
622,1685799867,13557328900,531,395,1685,22097120300
498,1685799865,15284575000,485,396,1685,22097277700
697,1685799868,13028457800,695,397,1685,22097529400
580,1685799867,13910091000,579,398,1685,22097645800
532,1685799866,14672893900,527,399,1685,22097977900
545,1685799866,14496466900,532,400,1685,22098242900
92,1685799860,20307608600,34,401,1685,22098520400
459,1685799865,15771031800,458,402,1685,22098655700
427,1685799864,16259203100,411,403,1685,22098784800
439,1685799865,16103447100,427,404,1685,22098958700
465,1685799865,15693765400,439,405,1685,22099126100
643,1685799867,13323878600,465,406,1685,22099265700
765,1685799869,11908264800,643,407,1685,22099370200
824,1685799870,10959015300,765,408,1685,22099561500
825,1685799870,10957525100,824,409,1685,22099699400
826,1685799870,12021145800,825,410,1770,23163482500
829,1685799870,11999867200,826,411,1770,23163645200
344,1685799864,18191864000,92,412,1770,23163789900
164,1685799861,20543405600,74,413,1770,23163938600
587,1685799867,14928797300,445,414,1770,23164045800
588,1685799867,14928643300,587,415,1770,23164193700
589,1685799867,14926937300,588,416,1770,23164299600
590,1685799867,14926630300,589,417,1770,23164407700
591,1685799867,14925191800,590,418,1770,23164519800
177,1685799861,20455046900,97,419,1770,23164812800
449,1685799865,17043374600,393,420,1770,23164961800
460,1685799865,16835010700,459,421,1770,23165105500
331,1685799863,18468092700,261,422,1770,23165404400
455,1685799865,16941560400,331,423,1770,23165521300
607,1685799867,14704715600,455,424,1770,23165643100
609,1685799867,14695641400,607,425,1770,23170270900
610,1685799867,14693565200,609,426,1770,23170415200
559,1685799866,15325994200,460,427,1770,23170547700
1258,1685799875,6436609300,1173,428,1771,23170742100
567,1685799867,15114974700,498,429,1771,23170917200
1259,1685799875,6436196400,1258,430,1773,23171057100
1260,1685799875,6436054900,1259,431,1774,23171220900
1261,1685799875,6435559400,1260,432,1775,23171277700
1365,1685799877,4958080500,1261,433,1776,23171582700
1771,1685799882,1124900,1365,434,1777,23171746600
1773,1685799882,970400,1771,435,1778,23171934700
1774,1685799882,1000700,1773,436,1779,23172111200
1775,1685799882,1044600,1774,437,1780,23172315500
172,1685799861,20498681000,97,438,1780,23172620300
197,1685799861,20352427400,172,439,1780,23172742800
538,1685799866,15657750800,197,440,1780,23172856900
618,1685799867,14637730100,599,441,1780,23173012000
619,1685799867,14637512700,618,442,1780,23173045900
728,1685799868,13723071900,619,443,1780,23173247000
659,1685799867,14333331800,538,444,1780,23173379700
337,1685799863,18306589300,204,445,1780,23173715600
368,1685799864,17932533500,337,446,1780,23173849200
735,1685799868,13591870700,728,447,1780,23174239200
737,1685799868,13573080300,622,448,1780,23174268800
283,1685799862,19497686000,111,449,1780,23174500200
738,1685799868,13562414900,737,450,1780,23174625900
636,1685799867,14481077800,635,451,1780,23174753700
336,1685799863,18332823000,311,452,1780,23174919500
469,1685799865,16651533200,336,453,1780,23178062000
470,1685799865,16651765100,469,454,1780,23178438500
637,1685799867,14471068200,636,455,1780,23178757900
704,1685799868,14068586900,637,456,1780,23178854100
370,1685799864,17905145500,368,457,1780,23179084700
371,1685799864,17901248000,370,458,1780,23179120900
710,1685799868,14028370600,659,459,1780,23179306200
721,1685799868,13786585300,591,460,1780,23179438700
722,1685799868,13782409100,721,461,1780,23179564700
576,1685799867,14999166400,570,462,1780,23179706500
536,1685799866,15702117500,530,463,1780,23179815100
549,1685799866,15547707700,536,464,1780,23179866500
736,1685799868,13597018800,735,465,1780,23180124600
290,1685799862,19344046700,177,466,1780,23180266100
143,1685799861,20780118400,68,467,1780,23180402000
437,1685799865,17245141200,343,468,1780,23180645700
756,1685799869,13128690500,736,469,1780,23181016400
268,1685799862,19716596700,130,470,1780,23181187000
708,1685799868,14032093200,470,471,1780,23181343000
733,1685799868,13605766000,722,472,1780,23181868900
749,1685799868,13510021300,733,473,1790,23328429600
772,1685799869,13606854200,749,474,1825,24135809100
800,1685799870,13212984600,772,475,1826,24158416800
208,1685799861,22948270300,97,476,1964,25820956000
377,1685799864,20495831300,208,477,1964,25821088200
357,1685799864,20709245500,300,478,1964,25821230100
551,1685799866,18104137800,357,479,1964,25821355100
593,1685799867,17571063300,281,480,1964,25821491100
467,1685799865,19371778100,303,481,1964,25821897200
631,1685799867,17166529900,567,482,1964,25822025500
726,1685799868,16389216200,371,483,1964,25822165400
309,1685799863,21486575100,306,484,1965,25822290400
375,1685799864,20522692200,309,485,1965,25822341800
376,1685799864,20521940800,375,486,1965,25822512800
513,1685799866,18653414300,510,487,1965,25822589800
241,1685799862,22558593800,84,488,1965,25823071100
53,1685799860,27218118500,25,489,2129,28550598100
190,1685799861,25765680800,53,490,2129,28550895500
387,1685799864,23084018000,190,491,2129,28551118700
345,1685799864,23568882700,164,492,2129,28551336400
395,1685799864,22897894800,387,493,2129,28551545600
859,1685799870,16898124800,395,494,2129,28551764900
625,1685799867,19986298200,624,495,2129,28551962200
429,1685799864,22679601400,143,496,2129,28552144600
500,1685799865,21693050000,330,497,2129,28552560400
577,1685799867,20368466000,576,498,2129,28552617700
578,1685799867,21408070100,577,499,2164,29594109700
696,1685799868,20525186300,578,500,2164,29594201200
699,1685799868,20521381800,696,501,2164,29594445800
792,1685799869,18774226900,699,502,2164,29594602500
863,1685799870,17928596100,792,503,2164,29594875500
864,1685799870,17928677300,863,504,2164,29595071900
865,1685799870,17928763200,864,505,2164,29595240000
866,1685799870,17929045000,865,506,2164,29595734300
1776,1685799882,6437340700,1775,507,2165,29608759900
860,1685799870,17951298000,710,508,2165,29609125200
284,1685799862,25930765000,173,509,2165,29609484800
491,1685799865,22912869000,284,510,2165,29609624800
482,1685799865,22951458200,386,511,2165,29609752600
666,1685799867,20735723800,376,512,2165,29610127200
456,1685799865,23351635000,377,513,2165,29610202800
535,1685799866,22148305500,482,514,2165,29610748500
193,1685799861,26793867600,170,515,2165,29610933800
428,1685799864,23747322600,193,516,2165,29611098100
503,1685799866,22680037600,466,517,2165,29611255500
481,1685799865,22954583200,449,518,2165,29611438000
509,1685799866,22460302300,268,519,2165,29611612400
432,1685799865,23707167300,267,520,2165,29611808000
98,1685799860,27776066600,77,521,2165,29611965400
533,1685799866,22181814700,456,522,2165,29612135400
70,1685799860,28058784000,21,523,2165,29612299600
774,1685799869,19052490900,726,524,2165,29612662600
626,1685799867,21072198800,625,525,2167,29641478400
872,1685799870,17865735800,774,526,2167,29641539500
595,1685799867,21377246600,593,527,2167,29645471000
694,1685799868,20576970200,595,528,2167,29645635500
804,1685799870,18680445200,694,529,2167,29645861000
837,1685799870,18419157500,804,530,2167,29646008200
912,1685799871,17585531900,837,531,2167,29646172700
1062,1685799873,15193008200,912,532,2167,29646395600
1063,1685799873,15191986200,1062,533,2167,29655002500
1065,1685799873,15201287400,1063,534,2167,29658833500
298,1685799863,25556271300,101,535,2167,29659613700
405,1685799864,23944771800,70,536,2167,29659712200
867,1685799870,17993121800,866,537,2167,29659958100
534,1685799866,22216149300,404,538,2167,29660183300
256,1685799862,26261959100,108,539,2167,29660356300
868,1685799870,17993562700,867,540,2167,29660532100
673,1685799868,20727712600,500,541,2167,29660840900
869,1685799870,17993755200,868,542,2167,29661003200
896,1685799871,17717637900,869,543,2167,29661169700
555,1685799866,21908144100,549,544,2167,29661370500
556,1685799866,21908012700,555,545,2167,29661595900
667,1685799867,20786267500,556,546,2167,29661784700
813,1685799870,18640447400,667,547,2167,29661971400
814,1685799870,18640521000,813,548,2167,29662210500
884,1685799871,17731226100,814,549,2167,29662488300
885,1685799871,17731386900,884,550,2167,29662728000
886,1685799871,17731587000,885,551,2167,29662987600
887,1685799871,17731824800,886,552,2167,29663287500
888,1685799871,17773196800,887,553,2168,29704729800
889,1685799871,17771396300,888,554,2168,29705025500
157,1685799861,27112699200,132,555,2168,29705221100
163,1685799861,27085154800,157,556,2168,29705425100
897,1685799871,17761192200,896,557,2168,29705593600
890,1685799871,17772026900,889,558,2168,29705727600
627,1685799867,21132998000,626,559,2168,29706727900
685,1685799868,20699122700,627,560,2168,29706910400
686,1685799868,20700011300,685,561,2169,29708565200
1777,1685799882,6638190600,1776,562,2188,29809830700
312,1685799863,25403573100,163,563,2188,29809964400
891,1685799871,17980420100,890,564,2206,29914214900
892,1685799871,17980764400,891,565,2206,29914645900
893,1685799871,17981111600,892,566,2206,29915061300
1778,1685799882,6743723400,1777,567,2207,29915528000
898,1685799871,18360166300,897,568,2272,30304681400
905,1685799871,18310864200,898,569,2272,30304850700
971,1685799872,17241949100,905,570,2274,30307786200
972,1685799872,17247527100,971,571,2274,30313638400
129,1685799861,28120552100,120,572,2274,30313838600
156,1685799861,27726982300,129,573,2274,30313942200
894,1685799871,18380193000,893,574,2274,30314215400
900,1685799871,18368228400,894,575,2274,30314401600
902,1685799871,18368062400,900,576,2274,30314615300
806,1685799870,19330342800,610,577,2274,30314773700
775,1685799869,19716323300,686,578,2274,30315077600
723,1685799868,20916186800,718,579,2274,30315231900
739,1685799868,20702374400,738,580,2274,30315325000
740,1685799868,20702524700,739,581,2274,30315622500
764,1685799869,20146239900,740,582,2274,30315654500
550,1685799866,22650271500,513,583,2274,30316040800
124,1685799861,28208805400,34,584,2274,30316081500
899,1685799871,18371245300,764,585,2274,30316306400
