Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
77,1685817267,3557770300,41,86,241,6410252700
131,1685817269,2306936100,124,87,244,6518669100
95,1685817268,3152547200,65,88,245,6539704200
199,1685817270,850414600,173,89,247,6549756300
75,1685817267,3716771000,50,90,247,6566478000
48,1685817267,4620680600,35,91,247,6593121000
137,1685817269,2242885700,131,92,249,6604941300
200,1685817270,948394400,199,93,252,6647897200
201,1685817270,1112482100,200,94,261,6812270000
150,1685817269,2292687200,95,95,262,6863637300
85,1685817268,3889194300,82,96,268,6954616800
80,1685817268,4055367600,75,97,268,6961591000
168,1685817270,2089324500,137,98,272,7011236400
69,1685817267,4460918500,55,99,274,7062851600
92,1685817268,3751976500,70,100,276,7081126900
158,1685817269,2313483900,126,101,276,7094016200
104,1685817268,3476738800,85,102,276,7101100100
138,1685817269,2772150200,80,103,277,7141508100
160,1685817269,2457422300,158,104,281,7281612300
202,1685817270,1581403700,201,105,282,7281780100
94,1685817268,3969984000,36,106,283,7312102800
148,1685817269,2796391100,138,107,283,7323327400
203,1685817270,1674299300,202,108,285,7376040000
156,1685817269,2694069600,92,109,287,7446067000
123,1685817269,3563895800,104,110,290,7597404700
188,1685817270,2250775000,160,111,291,7602032600
216,1685817271,1740232200,188,112,298,7701083000
142,1685817269,3301212400,123,113,298,7724190600
217,1685817271,1783646500,203,114,299,7749477500
236,1685817271,1541786000,217,115,303,7786032700
247,1685817271,1246603700,236,116,304,7796211200
220,1685817271,1875990800,216,117,307,7848877300
192,1685817270,2613862300,142,118,315,8061942200
205,1685817270,2411591700,192,119,317,8127055400
227,1685817271,2029195900,220,120,317,8127190200
252,1685817271,1479763800,247,121,318,8127417400
214,1685817271,2262429400,205,122,319,8155886700
209,1685817270,2407721700,156,123,319,8174993300
11,1685817265,7502888800,2,124,322,8245349300
249,1685817271,1655439000,214,125,322,8259977000
187,1685817270,2965510000,168,126,324,8279649900
169,1685817270,3414655600,150,127,325,8342683200
257,1685817271,1552671900,249,128,325,8346602100
57,1685817267,6243265600,42,129,328,8400208000
234,1685817271,2307411900,227,130,334,8537342900
270,1685817272,1544349100,234,131,334,8537498200
261,1685817271,1767690300,252,132,341,8579759400
155,1685817269,3852000200,148,133,341,8595630500
181,1685817270,3661020900,169,134,349,8728471700
62,1685817267,6292530300,42,135,349,8730621900
275,1685817272,1744318700,270,136,352,8812055700
102,1685817268,5292151700,77,137,352,8812522700
105,1685817268,5158779900,94,138,353,8823124300
281,1685817272,1553250300,257,139,353,8834473700
226,1685817271,2798824300,209,140,355,8853388600
287,1685817272,1490801100,275,141,356,8890964900
282,1685817272,1724359000,261,142,357,9006016100
103,1685817268,5485065600,77,143,361,9073691500
161,1685817269,4237664500,155,144,361,9073966100
149,1685817269,4507890500,102,145,361,9074080800
111,1685817268,5354577100,69,146,361,9074212500
285,1685817272,1699510700,282,147,362,9075366400
297,1685817272,1474722500,285,148,366,9122644400
207,1685817270,3366103600,161,149,366,9123345200
61,1685817267,6811816700,57,150,367,9146260100
47,1685817267,7265949800,11,151,368,9224571800
106,1685817268,5580194300,61,152,372,9266090300
303,1685817272,1536246700,297,153,373,9322150500
304,1685817272,1555522400,303,154,378,9351585700
286,1685817272,2110489100,281,155,381,9492774700
318,1685817273,1366280300,304,156,382,9493555700
66,1685817267,6914284900,48,157,382,9494197900
341,1685817273,914773800,318,158,383,9494434500
357,1685817274,513656700,341,159,384,9519534800
113,1685817268,5810969300,105,160,385,9563657700
184,1685817270,4434461200,149,161,385,9563767700
232,1685817271,3405265700,207,162,387,9624291600
362,1685817274,550400500,357,163,388,9624654300
291,1685817272,2118470000,287,164,390,9719367300
189,1685817270,4310298600,173,165,390,9719494600
144,1685817269,5318248700,111,166,392,9794752800
235,1685817271,3554190100,184,167,392,9794861300
366,1685817274,672522200,362,168,393,9795001700
373,1685817274,497537300,366,169,394,9795416300
114,1685817268,6175238500,66,170,397,9947951800
378,1685817274,596754200,373,171,399,9948322200
382,1685817274,455631100,378,172,400,9948658900
383,1685817274,519531500,382,173,408,10013881700
256,1685817271,3322306300,226,174,410,10089912100
166,1685817270,5298710500,106,175,413,10203629500
165,1685817269,5333277300,113,176,413,10203776000
313,1685817273,2212251300,291,177,413,10211987400
326,1685817273,1845671000,313,178,413,10212143800
208,1685817270,4599792200,187,179,420,10365682600
177,1685817270,5370223700,103,180,420,10365923300
237,1685817271,4105762600,181,181,420,10365958000
384,1685817274,848434100,383,182,421,10367590400
224,1685817271,4332965700,189,183,421,10368140600
218,1685817271,4400913300,177,184,421,10368517800
388,1685817274,794113700,384,185,423,10418573600
283,1685817272,3156968000,256,186,425,10453659100
175,1685817270,5648690300,165,187,430,10641736200
29,1685817266,9233488900,19,188,430,10641956200
393,1685817274,847210200,388,189,431,10642129100
311,1685817273,2730339200,235,190,431,10644454900
280,1685817272,3424240700,224,191,431,10644572300
248,1685817271,4060521300,232,192,432,10655946400
394,1685817274,917542700,393,193,434,10712866700
399,1685817275,765125500,394,194,435,10713274100
400,1685817275,784368600,399,195,437,10732894400
408,1685817275,809275100,400,196,442,10823023400
266,1685817272,3961091700,237,197,443,10877342700
421,1685817275,529620700,408,198,446,10895698100
186,1685817270,6127394700,144,199,466,11299096400
260,1685817271,4493112500,248,200,466,11299478000
174,1685817270,6342524200,166,201,466,11299655700
151,1685817269,6633836100,147,202,466,11299797100
329,1685817273,2896705100,326,203,466,11299986000
178,1685817270,6300830200,175,204,466,11300135700
194,1685817270,5794930400,178,205,466,11300287400
271,1685817272,4301141000,260,206,466,11300577100
324,1685817273,3059039200,271,207,467,11336335700
345,1685817273,2632502900,329,208,467,11336512400
240,1685817271,4943739000,218,209,467,11336766000
350,1685817273,2616065500,345,210,470,11392429300
375,1685817274,2206640100,350,211,480,11552189100
423,1685817275,1133916300,421,212,481,11552376400
110,1685817268,7845686800,70,213,483,11561632000
431,1685817275,920239300,423,214,484,11562236000
68,1685817267,8974692900,48,215,484,11562626600
434,1685817275,850251400,431,216,485,11562978600
284,1685817272,4232578700,280,217,485,11563265600
435,1685817275,850310800,434,218,486,11563448900
274,1685817272,4586462900,266,219,487,11640856100
197,1685817270,5991874600,151,220,487,11640996000
300,1685817272,3890335200,286,221,487,11641038600
437,1685817275,908570600,435,222,488,11641343500
442,1685817275,826961300,437,223,489,11649886000
385,1685817274,2163138500,375,224,491,11692625500
293,1685817272,4108858200,283,225,493,11739574200
229,1685817271,5563501500,208,226,493,11739734700
272,1685817272,4797988300,194,227,495,11808809200
446,1685817276,928678100,442,228,499,11824263200
402,1685817275,1870282400,385,229,500,11851930400
325,1685817273,3522747900,311,230,500,11852505100
67,1685817267,9548489100,47,231,512,12131286300
91,1685817268,8882031200,67,232,512,12131396400
244,1685817271,5613726700,229,233,512,12131517700
231,1685817271,5913023400,209,234,512,12131657500
338,1685817273,3581976900,284,235,512,12132259200
481,1685817276,580074400,446,236,513,12132347800
301,1685817272,4396971900,300,237,514,12159056700
405,1685817275,2197799700,402,238,514,12196458700
452,1685817276,1097241900,405,239,514,12196665200
354,1685817273,3388951700,325,240,517,12224523300
321,1685817273,4320611100,293,241,532,12525777300
132,1685817269,8311287800,114,242,532,12526046500
461,1685817276,1308891200,452,243,532,12526643700
73,1685817267,9772725200,54,244,532,12527140800
255,1685817271,5884013500,244,245,534,12588395600
193,1685817270,7119367900,174,246,534,12588630000
356,1685817274,3826042300,338,247,543,12702535600
465,1685817276,1477362400,461,248,546,12743449500
128,1685817269,8750394000,29,249,550,12888930400
298,1685817272,5220531000,274,250,550,12889656100
387,1685817274,3353428800,321,251,554,12969412800
267,1685817272,6023572600,240,252,554,12969708000
307,1685817272,5124320100,301,253,554,12969837700
60,1685817267,10684574800,42,254,554,13014590900
212,1685817270,7261786200,156,255,555,13082207800
484,1685817276,1563600900,481,256,559,13125732200
314,1685817273,5088679800,298,257,559,13126145600
228,1685817271,7005301800,186,258,559,13126266900
163,1685817269,8273327600,150,259,559,13126380700
485,1685817276,1638889800,484,260,566,13201788500
349,1685817273,4595247600,324,261,573,13321826500
308,1685817273,5446093300,231,262,573,13323081900
310,1685817273,5424150000,255,263,573,13323233700
17,1685817266,12353457400,10,264,573,13323591500
89,1685817268,10191655800,17,265,573,13323679600
486,1685817276,1815471000,485,266,577,13378818000
74,1685817267,10582336100,73,267,577,13382498000
488,1685817276,1754314000,486,268,578,13395530700
339,1685817273,4876195700,310,269,582,13444742200
331,1685817273,5212899300,308,270,595,13708881000
489,1685817276,2059395100,488,271,596,13709251600
351,1685817273,4934200700,349,272,596,13710685500
191,1685817270,8280897300,89,273,596,13710842600
367,1685817274,4586484000,351,274,596,13710944800
413,1685817275,3570713600,367,275,596,13711081900
179,1685817270,8688966300,132,276,596,13711331700
499,1685817276,1887269400,489,277,597,13711401600
259,1685817271,6913076900,228,278,597,13711834500
340,1685817273,5138256300,272,279,597,13711963500
372,1685817274,4446936800,340,280,597,13712237000
407,1685817275,3704700200,267,281,597,13712365200
513,1685817277,1580187000,499,282,599,13712511300
312,1685817273,5776267500,307,283,599,13712896600
93,1685817268,10381898200,79,284,599,13713033500
415,1685817275,3553840400,407,285,602,13786383000
559,1685817278,660936700,513,286,603,13786560700
566,1685817278,585237600,559,287,604,13786891500
264,1685817272,6877185100,197,288,604,13787153100
182,1685817270,8707064100,163,289,604,13787300500
482,1685817276,2329338000,465,290,607,13884928200
574,1685817278,552070100,566,291,608,13885427500
578,1685817278,495076100,574,292,609,13890435400
71,1685817267,11276175900,68,293,609,13933966300
596,1685817278,225174400,578,294,610,13934315300
370,1685817274,4690531700,264,295,611,13943689900
246,1685817271,7404095700,182,296,611,13944317000
374,1685817274,4940009500,339,297,629,14264296500
101,1685817268,10784362700,91,298,629,14264733700
180,1685817270,9226522100,93,299,629,14264867800
157,1685817269,9490858000,74,300,629,14265110200
319,1685817273,6134772700,259,301,629,14265275200
358,1685817274,5253657000,356,302,629,14265450300
386,1685817274,4689150900,314,303,630,14296511000
412,1685817275,4257436500,387,304,636,14377850100
597,1685817278,668282600,596,305,637,14379673800
599,1685817278,668309600,597,306,638,14380731400
222,1685817271,8405991900,212,307,639,14432520500
195,1685817270,8922380100,180,308,639,14432935700
253,1685817271,7778534100,195,309,639,14433075300
171,1685817270,9491550800,128,310,639,14433225800
258,1685817271,7900472000,157,311,659,14694663300
141,1685817269,10310434600,71,312,659,14694966200
63,1685817267,12256944800,62,313,659,14695098000
426,1685817275,4224098300,386,314,659,14695254800
603,1685817278,909745100,599,315,660,14696205200
145,1685817269,10219068100,110,316,660,14696488200
411,1685817275,4661296700,358,317,662,14754355300
299,1685817272,7020166000,222,318,662,14754546600
276,1685817272,7673844300,179,319,662,14754721500
604,1685817278,968123700,603,320,663,14754897100
309,1685817273,6862221000,191,321,663,14755218100
355,1685817273,5917057000,309,322,663,14755392500
608,1685817279,881925700,604,323,663,14767244700
432,1685817275,4122237700,413,324,663,14768975700
154,1685817269,10057659200,101,325,663,14769039900
609,1685817279,878973700,608,326,664,14769289300
610,1685817279,863836000,609,327,666,14797980100
162,1685817269,10165977200,154,328,673,15008355500
476,1685817276,3478723100,412,329,673,15008481800
424,1685817275,4578617000,411,330,673,15008591900
503,1685817277,2991108000,355,331,673,15008996800
637,1685817279,629890200,610,332,674,15009334500
84,1685817268,11971406300,41,333,675,15020202600
438,1685817275,4323633900,432,334,684,15119603800
638,1685817279,771390300,637,335,690,15151971700
360,1685817274,6124127700,331,336,690,15152384700
152,1685817269,10468408600,145,337,690,15152583400
305,1685817272,7337988700,162,338,691,15162135900
315,1685817273,7556862900,312,339,705,15599874700
334,1685817273,7067232800,315,340,705,15599993600
361,1685817274,6535066600,334,341,705,15600099600
506,1685817277,3522851100,482,342,705,15600182100
346,1685817273,6896198400,305,343,705,15600406900
457,1685817276,4449282400,426,344,705,15600500600
464,1685817276,4336954000,457,345,705,15600697500
278,1685817272,8389437900,276,346,705,15600903400
462,1685817276,4379374300,424,347,705,15601100700
289,1685817272,8119497900,246,348,705,15601211600
317,1685817273,7490236100,278,349,705,15601574500
460,1685817276,4417308500,361,350,705,15601775000
492,1685817276,3889761500,460,351,705,15601866000
108,1685817268,11897479800,63,352,705,15601954500
292,1685817272,7973361600,193,353,705,15602047000
396,1685817275,5779532100,374,354,711,15716880300
428,1685817275,5286204500,299,355,713,15801539800
445,1685817276,4972269700,438,356,716,15861106300
233,1685817271,9638304000,141,357,716,15861222800
450,1685817276,4920166300,415,358,719,15906230100
353,1685817273,7086168400,289,359,719,15906403200
507,1685817277,3828963000,506,360,719,15906453800
545,1685817277,3191601500,503,361,721,15911543500
552,1685817278,3806102100,545,362,760,16728490000
463,1685817276,5498275300,428,363,760,16728628500
427,1685817275,6226542400,360,364,760,16728716700
190,1685817270,11308303300,152,365,762,16733359800
535,1685817277,4144759400,445,366,762,16733730300
660,1685817279,2038316400,638,367,763,16734302600
389,1685817274,7099740000,370,368,763,16740281100
335,1685817273,8231960600,258,369,765,16769719100
365,1685817274,7658332500,317,370,765,16769939100
663,1685817279,2015435900,660,371,766,16770233800
391,1685817274,7013114100,372,372,766,16770849900
87,1685817268,13682537300,60,373,766,16771414800
468,1685817276,5420713400,396,374,766,16771663800
479,1685817276,5225860000,468,375,766,16772044700
497,1685817276,4956838300,462,376,766,16772253000
525,1685817277,4324881000,463,377,766,16772606600
380,1685817274,7307812400,365,378,766,16772764100
664,1685817279,2003985900,663,379,767,16773170300
553,1685817278,3851069600,552,380,767,16773600100
666,1685817279,1975917000,664,381,768,16773807200
669,1685817279,1923527500,666,382,769,16774034300
107,1685817268,13076604700,77,383,769,16774498800
295,1685817272,9131886000,253,384,769,16774812000
239,1685817271,10453658600,84,385,769,16775356200
523,1685817277,4358643100,295,386,769,16775387000
616,1685817279,2671883000,553,387,769,16775609600
501,1685817277,4772468900,380,388,769,16775729900
561,1685817278,3622982600,535,389,769,16776004700
562,1685817278,3622899300,561,390,769,16776642500
563,1685817278,3622987500,562,391,769,16776831800
636,1685817279,2426980200,563,392,769,16780272200
674,1685817280,2156737100,669,393,802,17165935000
508,1685817277,6141282800,507,394,870,18218880400
516,1685817277,6000174300,508,395,870,18219023400
591,1685817278,4559561900,516,396,870,18219155000
594,1685817278,4525149900,591,397,870,18219354500
630,1685817279,3937379300,594,398,870,18219483500
689,1685817280,3094554800,630,399,870,18219657500
703,1685817280,2661406100,689,400,870,18219779700
730,1685817281,2167710000,703,401,870,18219903300
785,1685817282,1254799900,730,402,870,18220023000
519,1685817277,5944127700,479,403,870,18220208200
543,1685817277,5519876700,519,404,870,18220420800
211,1685817270,12425666400,171,405,870,18220889200
690,1685817280,3329315400,674,406,876,18481266900
336,1685817273,10747894700,239,407,917,19289614200
527,1685817277,6836432000,497,408,917,19289783700
143,1685817269,14848820500,108,409,917,19290484000
538,1685817277,6661646200,525,410,917,19290999000
554,1685817278,6328616000,543,411,917,19291321800
786,1685817282,2324019600,785,412,917,19291505800
320,1685817273,11094832400,292,413,917,19291771000
392,1685817274,9526885400,233,414,917,19292010400
509,1685817277,7208644000,476,415,917,19292289700
526,1685817277,6844304100,464,416,917,19292489100
763,1685817281,2558443900,690,417,918,19292610700
766,1685817281,2523134800,763,418,919,19293268200
787,1685817282,2329164200,786,419,919,19297563900
788,1685817282,2332335900,787,420,919,19300898400
789,1685817282,2332432000,788,421,919,19301124100
614,1685817279,5246501600,538,422,919,19301692200
576,1685817278,5967588100,554,423,919,19302034400
469,1685817276,7947511800,346,424,919,19302322800
470,1685817276,7946940200,469,425,919,19302474400
767,1685817281,2529639000,766,426,920,19302681900
768,1685817281,2529385400,767,427,921,19303077700
769,1685817281,2529635600,768,428,922,19303651200
777,1685817281,2459950200,769,429,923,19303919100
536,1685817277,6706278200,492,430,923,19304172500
567,1685817278,6091150100,536,431,923,19304283600
655,1685817279,4655877400,567,432,923,19304460800
873,1685817283,1072155000,777,433,924,19304948900
198,1685817270,13631805700,173,434,924,19305232500
547,1685817277,6553272200,526,435,924,19305348100
164,1685817269,14441483300,143,436,924,19305599600
918,1685817284,13093500,873,437,925,19305672000
537,1685817277,6701682200,509,438,925,19306023800
531,1685817277,6809597400,527,439,925,19306203000
648,1685817279,5166756400,636,440,949,19759663900
919,1685817284,640397500,918,441,964,19933527600
404,1685817275,9940104600,389,442,964,19934071500
651,1685817279,5302521100,614,443,964,19934205600
790,1685817282,2964627700,789,444,964,19934354400
420,1685817275,9582441400,391,445,964,19944015000
542,1685817277,7244798900,523,446,964,19944071400
791,1685817282,2974310100,790,447,964,19944370600
792,1685817282,2964866900,791,448,964,19944737200
656,1685817279,5288872200,655,449,964,19945674700
230,1685817271,13947999300,211,450,968,20140028400
685,1685817280,5018972200,576,451,968,20140387200
342,1685817273,11470474200,319,452,968,20141204400
242,1685817271,13635522400,198,453,969,20141255400
183,1685817270,15052573800,150,454,969,20141586200
569,1685817278,6918849700,547,455,969,20141765800
641,1685817279,5612484000,616,456,969,20141926100
673,1685817280,5145991300,641,457,969,20141968600
716,1685817280,4303630800,651,458,969,20144413600
692,1685817280,4968738200,673,459,969,20144815400
920,1685817284,842515400,919,460,970,20145087100
454,1685817276,9032352600,353,461,970,20146223100
921,1685817284,846418800,920,462,972,20149466700
922,1685817284,848692800,921,463,973,20152219000
923,1685817284,850126500,922,464,974,20153964100
585,1685817278,6612422100,537,465,974,20155640400
524,1685817277,7722570300,450,466,974,20160371400
575,1685817278,6827444500,501,467,974,20161738100
924,1685817284,857409600,923,468,975,20162264300
288,1685817272,12701205900,190,469,975,20162873900
665,1685817279,5389772600,656,470,975,20163306800
371,1685817274,10901084100,342,471,975,20163568600
397,1685817275,10564953000,336,472,983,20512768300
581,1685817278,7079083400,470,473,983,20512804400
245,1685817271,14653024100,230,474,1008,21178031500
601,1685817278,7397038900,569,475,1008,21178151000
683,1685817280,6088361900,648,476,1008,21178547200
618,1685817279,7059780200,531,477,1008,21178806000
44,1685817266,19341974800,26,478,1008,21179107700
332,1685817273,12681962800,311,479,1008,21179201400
704,1685817280,5599916600,685,480,1008,21179326100
615,1685817279,7080577500,575,481,1008,21179501100
925,1685817284,1874693900,924,482,1009,21180353500
796,1685817282,4094551100,792,483,1009,21180815500
819,1685817282,3664500600,796,484,1009,21182125000
820,1685817282,3664472900,819,485,1009,21182317300
821,1685817282,3664210900,820,486,1009,21182562700
698,1685817280,5890880200,683,487,1009,21182839600
731,1685817281,5104753600,698,488,1009,21182993600
251,1685817271,14535761000,164,489,1009,21183123500
441,1685817275,10379427800,371,490,1009,21183279300
705,1685817280,5603651800,704,491,1009,21183697700
749,1685817281,4777875500,705,492,1009,21183846700
621,1685817279,7045013900,581,493,1009,21183982300
623,1685817279,7039950100,601,494,1009,21184129100
964,1685817285,1250989600,925,495,1010,21184399500
970,1685817285,1039980300,964,496,1011,21184975500
379,1685817274,11788495300,288,497,1013,21222765100
263,1685817272,14337229200,240,498,1013,21223297000
750,1685817281,4815579000,749,499,1013,21223546400
729,1685817281,5210411200,716,500,1013,21223738600
265,1685817272,14311767400,183,501,1013,21224865800
628,1685817279,7006169300,621,502,1013,21225273100
279,1685817272,14007474200,245,503,1013,21225552200
746,1685817281,4978052700,729,504,1013,21225656900
702,1685817280,5700127700,692,505,1013,21225817700
659,1685817279,6542410500,618,506,1013,21226236900
422,1685817275,10818332900,279,507,1013,21227809000
37,1685817266,19571534800,23,508,1013,21228502200
88,1685817268,18097635000,37,509,1013,21228540600
678,1685817280,6183545900,665,510,1013,21228726700
134,1685817269,16943010100,87,511,1013,21228971900
459,1685817276,10053166400,415,512,1013,21229866200
972,1685817285,1081136800,970,513,1014,21230464300
347,1685817273,12521687300,263,514,1014,21231800500
96,1685817268,17835332100,44,515,1014,21233283900
973,1685817285,1081818000,972,516,1015,21233628000
850,1685817283,3232871500,821,517,1015,21234066700
974,1685817285,1081324700,973,518,1016,21234695800
975,1685817285,1421160700,974,519,1029,21583077000
129,1685817269,17407010100,88,520,1029,21583427200
448,1685817276,10630407300,420,521,1029,21583669100
403,1685817275,11600876600,379,522,1029,21583801700
322,1685817273,13342175000,134,523,1029,21583931100
223,1685817271,15576220200,107,524,1029,21609957000
732,1685817281,5531205500,731,525,1030,21610341800
734,1685817281,5529487900,732,526,1030,21610558900
744,1685817281,5375171300,734,527,1030,21610702300
661,1685817279,6885486600,623,528,1030,21611080600
708,1685817280,5976770800,659,529,1030,21611184400
471,1685817276,10140441000,427,530,1030,21611648600
770,1685817281,4821890000,661,531,1030,21611784000
409,1685817275,11574301800,265,532,1030,21612007900
549,1685817278,8732729400,524,533,1030,21612106600
449,1685817276,10658015500,448,534,1030,21612328000
806,1685817282,4267488600,744,535,1030,21612671200
118,1685817268,17797261400,69,536,1030,21613273800
851,1685817283,3611698700,850,537,1030,21613748300
908,1685817284,2408670800,851,538,1030,21614234600
870,1685817283,3405021400,806,539,1030,21614481300
670,1685817279,6767456000,615,540,1030,21622570600
909,1685817284,2416826000,908,541,1030,21622912800
910,1685817284,2416735200,909,542,1030,21623078700
444,1685817276,10741013600,404,543,1030,21623335700
1009,1685817286,443485800,975,544,1031,21623728300
1010,1685817286,439816400,1009,545,1032,21624078800
1011,1685817286,512678300,1010,546,1035,21697518800
215,1685817271,15956597600,129,547,1049,21909128100
738,1685817281,5778350600,702,548,1049,21909266900
477,1685817276,10376010200,449,549,1049,21909889900
544,1685817277,9198667400,441,550,1049,21910222400
679,1685817280,6976580900,678,551,1055,22022248500
799,1685817282,4876782900,679,552,1055,22022685300
800,1685817282,4876644100,799,553,1055,22022872600
802,1685817282,4874300000,800,554,1055,22023061900
359,1685817274,13023993900,320,555,1056,22050290100
515,1685817277,9838919500,359,556,1056,22050465400
624,1685817279,7904244800,515,557,1056,22050585800
911,1685817284,3243554000,910,558,1073,22450953000
915,1685817284,3207730700,911,559,1073,22451368100
982,1685817285,2002225700,915,560,1073,22451601600
988,1685817285,1868144000,982,561,1073,22452583100
989,1685817285,1868202100,988,562,1073,22454165100
994,1685817285,1764332900,989,563,1073,22454504700
414,1685817275,12236294500,96,564,1073,22459173600
1001,1685817286,1375373600,994,565,1073,22459329700
483,1685817276,10903156400,409,566,1073,22459752700
418,1685817275,12104197900,392,567,1073,22459903500
262,1685817271,15677199000,251,568,1073,22491641400
327,1685817273,14123434800,262,569,1073,22492094400
539,1685817277,11133995800,459,570,1135,23770000000
1014,1685817286,2540120400,1011,571,1136,23770274900
1015,1685817286,2537239600,1014,572,1137,23770774200
550,1685817278,10893867700,544,573,1137,23778342900
1016,1685817286,2544272800,1015,574,1138,23778643400
645,1685817279,9212862400,628,575,1138,23779196800
658,1685817279,9095490500,645,576,1138,23779316600
1062,1685817287,1610842300,1001,577,1138,23779423500
1063,1685817287,1610751700,1062,578,1138,23779555600
1064,1685817287,1609290300,1063,579,1138,23779790500
455,1685817276,12645902500,418,580,1138,23779985100
323,1685817273,15505775900,293,581,1138,23780844900
627,1685817279,9584471000,323,582,1138,23780984500
1029,1685817286,2199300800,1016,583,1139,23781374400
760,1685817281,7057261700,750,584,1139,23781765100
831,1685817282,6142026200,760,585,1139,23781938400
675,1685817280,8770079000,624,586,1139,23782188700
451,1685817276,12736116000,215,587,1139,23782261000
803,1685817282,7010346300,802,588,1157,24214968000
805,1685817282,6874307800,770,589,1157,24215161200
876,1685817283,5822633000,803,590,1157,24215440500
904,1685817284,5030854000,876,591,1157,24215619400
852,1685817283,6212284800,738,592,1157,24215905300
853,1685817283,6212225600,852,593,1157,24216052700
1031,1685817286,2592861200,1029,594,1158,24216496200
1032,1685817286,2592978700,1031,595,1159,24217035400
533,1685817277,11647649900,422,596,1159,24217485000
1022,1685817286,2898663100,904,597,1159,24217922700
381,1685817274,14726572500,347,598,1159,24218097000
639,1685817279,9830023800,585,599,1159,24218350500
813,1685817282,6800568400,675,600,1159,24218888700
