Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
114,1685818737,6637120200,113,137,393,10810774200
39,1685818734,9020316600,28,138,394,10811553200
164,1685818738,5711584100,114,139,394,10811679500
167,1685818738,5577581900,164,140,394,10811803600
90,1685818736,7489632700,69,141,394,10811824400
98,1685818736,7123937600,56,142,395,10823928400
141,1685818737,6299369800,105,143,395,10824036200
191,1685818738,4873437000,182,144,395,10824249500
314,1685818741,1846312100,308,145,396,10824516100
315,1685818741,1794705900,314,146,397,10824644500
123,1685818737,6614628000,122,147,399,10888959200
82,1685818735,7836136900,59,148,399,10889065100
125,1685818737,6653119000,97,149,400,10930025700
165,1685818738,5822845200,98,150,403,10988725600
37,1685818734,10264151100,17,151,451,12004407100
219,1685818739,5327451600,218,152,451,12004514300
30,1685818734,10457946000,20,153,451,12004807500
116,1685818737,7816622200,82,154,451,12004840100
67,1685818735,9323047900,26,155,451,12005340700
54,1685818735,9897150500,37,156,451,12005468200
32,1685818734,10359924100,21,157,451,12005593800
220,1685818739,5326734300,219,158,451,12005702400
336,1685818742,2568873700,315,159,452,12006236700
341,1685818742,2263131900,336,160,453,12007628700
124,1685818737,7733407100,123,161,453,12008024300
136,1685818737,7519964400,124,162,453,12008249700
169,1685818738,6737241400,136,163,453,12008413100
46,1685818734,10056909400,39,164,453,12009702400
207,1685818739,6137883200,191,165,459,12352210700
342,1685818742,2588754100,341,166,460,12352964000
202,1685818739,6233500400,167,167,460,12353179400
228,1685818739,5508292200,220,168,460,12353299200
256,1685818740,4698868500,165,169,460,12353694400
96,1685818736,8711645200,67,170,460,12353842500
109,1685818737,8214593500,96,171,460,12353960400
203,1685818739,6230121700,202,172,460,12354519300
229,1685818739,5493479500,228,173,460,12354575200
255,1685818740,4741376600,229,174,460,12354844200
40,1685818734,10563516900,32,175,460,12355014400
68,1685818735,9598160400,40,176,460,12355152300
53,1685818735,10250571500,30,177,460,12355255100
348,1685818742,2435023800,342,178,461,12355654200
222,1685818739,5652014700,203,179,461,12355865500
127,1685818737,8063281000,109,180,461,12355928800
134,1685818737,7872484300,115,181,461,12356318300
349,1685818742,2420174700,348,182,462,12356818200
394,1685818743,1546240600,349,183,463,12357061500
396,1685818743,1532877000,394,184,464,12357335800
103,1685818736,8474278600,53,185,464,12357522800
157,1685818737,7376617300,103,186,464,12357610500
199,1685818738,6274708600,157,187,464,12357698000
275,1685818740,4376137600,256,188,467,12398106200
155,1685818737,7460048300,90,189,467,12398241300
285,1685818741,4044938700,222,190,467,12398786300
318,1685818742,3293405500,255,191,467,12399045800
251,1685818740,4992623300,211,192,467,12399139900
319,1685818742,3303771100,318,193,467,12415531300
337,1685818742,2976183000,319,194,467,12415663400
86,1685818736,9259858200,54,195,467,12415784200
397,1685818743,1621604800,396,196,472,12446188000
236,1685818739,5715081300,207,197,476,12656396900
452,1685818744,650508000,397,198,477,12656630100
453,1685818744,649360500,452,199,478,12656863600
60,1685818735,10294634800,46,200,478,12657410700
173,1685818738,7534658500,169,201,490,12999370100
76,1685818735,10122267900,31,202,491,13002709500
179,1685818738,7317665200,127,203,491,13002843800
460,1685818745,685722000,453,204,495,13038369900
72,1685818735,11532847400,68,205,556,14358808200
61,1685818735,11983257000,44,206,556,14359427700
295,1685818741,5762798400,60,207,556,14359673700
230,1685818739,7494252800,199,208,556,14360034000
118,1685818737,10158406700,76,209,556,14360086700
128,1685818737,10046095700,118,210,556,14360186900
387,1685818743,3685568100,337,211,556,14360450200
395,1685818743,3544666200,387,212,556,14360525100
282,1685818741,6127944000,236,213,556,14360748400
108,1685818737,10258576000,81,214,556,14361029300
104,1685818736,10398193600,86,215,556,14361302500
461,1685818745,2006023500,460,216,557,14361533300
235,1685818739,7420493700,189,217,557,14361656900
184,1685818738,8469572800,155,218,557,14361880600
148,1685818737,9510290900,90,219,557,14361998200
419,1685818744,2981525300,395,220,557,14362336500
324,1685818742,5148655500,184,221,557,14362532600
325,1685818742,5061811400,324,222,557,14362666000
183,1685818738,8478433000,134,223,557,14362692300
339,1685818742,4797395600,285,224,557,14363336900
462,1685818745,2006984400,461,225,558,14363657800
215,1685818739,7797380300,183,226,558,14363982300
135,1685818737,9876867700,116,227,558,14364117000
424,1685818744,2777244300,419,228,558,14364239700
73,1685818735,11538374100,72,229,558,14364463800
277,1685818741,6192236100,251,230,558,14364593100
171,1685818738,9047000900,141,231,558,14364694100
170,1685818738,9078084200,104,232,558,14364740600
129,1685818737,10035709100,64,233,558,14364969400
159,1685818737,9355100500,128,234,558,14365118100
227,1685818739,7526314500,135,235,558,14365730600
232,1685818739,7456247600,227,236,558,14365817200
200,1685818739,8261161300,173,237,558,14366031100
201,1685818739,8261145100,200,238,558,14366158400
463,1685818745,2009522900,462,239,559,14366479800
208,1685818739,8120598300,148,240,563,14429789300
357,1685818742,4366031900,339,241,563,14429914400
242,1685818740,7270274000,235,242,564,14460815400
274,1685818740,6646559800,230,243,566,14658308900
464,1685818745,2379526200,463,244,572,14736735600
472,1685818745,2290795000,464,245,573,14736851500
316,1685818741,5721924300,242,246,577,14804545100
320,1685818742,5684383200,316,247,577,14804689100
330,1685818742,5423904700,320,248,577,14804814700
477,1685818745,2148648800,472,249,577,14805169800
280,1685818741,6750400400,275,250,589,14977508100
284,1685818741,6665965600,280,251,589,14977626900
133,1685818737,10539507700,129,252,589,15019499300
425,1685818744,3509894700,424,253,594,15098706900
432,1685818744,3436447200,425,254,595,15102335200
435,1685818744,3395948400,432,255,595,15102477200
444,1685818744,3274445600,435,256,595,15102635600
478,1685818745,2446161500,477,257,596,15102918700
368,1685818743,4771106200,357,258,596,15109468500
178,1685818738,9445765200,159,259,596,15109613000
286,1685818741,6771126900,274,260,598,15174865600
495,1685818745,2159397700,478,261,599,15197610500
557,1685818747,836862100,495,262,600,15198226200
382,1685818743,4670034600,286,263,602,15286342900
245,1685818740,7971226300,201,264,602,15286508200
362,1685818743,5030403000,245,265,602,15291187900
331,1685818742,5910348200,330,266,602,15291445200
480,1685818745,2614703900,444,267,602,15291667400
296,1685818741,6683177900,171,268,602,15291814700
332,1685818742,6017922400,331,269,606,15399146400
369,1685818743,5111302700,368,270,611,15450991900
283,1685818741,7186097800,264,271,611,15451203800
192,1685818738,9572916700,179,272,615,15534631700
221,1685818739,8917030200,170,273,618,15610970600
240,1685818740,8475805400,221,274,618,15611073700
279,1685818741,7407670000,240,275,618,15611492200
361,1685818743,5545027800,296,276,622,15718111600
343,1685818742,5947784500,284,277,622,15718260100
365,1685818743,5432089700,343,278,622,15718366000
276,1685818741,7595932600,208,279,624,15762712400
378,1685818743,5464002400,365,280,632,16012808000
257,1685818740,8290725800,211,281,632,16013220800
241,1685818740,8824096900,215,282,632,16013325900
558,1685818747,1650441300,557,283,634,16013956600
281,1685818741,7893107100,257,284,642,16120832600
422,1685818744,4607505100,361,285,643,16154666900
404,1685818743,5175104800,362,286,644,16188204700
405,1685818743,5175389800,404,287,644,16188601000
481,1685818745,3551226700,480,288,646,16230377600
494,1685818745,3196500700,481,289,646,16230657500
510,1685818746,2933279800,494,290,646,16231397000
346,1685818742,6439778700,325,291,646,16257867000
393,1685818743,5500057900,346,292,646,16289867300
559,1685818747,1923804200,558,293,647,16290163800
75,1685818735,13525127300,52,294,650,16400096200
430,1685818744,4798230400,393,295,651,16452579300
572,1685818747,1718127000,559,296,652,16454762000
312,1685818741,7587671600,277,297,652,16458543100
298,1685818741,7757923700,178,298,652,16465169000
406,1685818743,5482935600,405,299,652,16496218900
573,1685818747,1764725900,572,300,653,16501567300
431,1685818744,4983181200,430,301,655,16638087700
411,1685818744,5441735400,378,302,657,16690591600
596,1685818748,2506538400,573,303,700,17609276300
300,1685818741,8848896400,295,304,700,17609613200
599,1685818748,2412412000,596,305,700,17609893000
437,1685818744,5878873900,411,306,700,17610334000
600,1685818748,2412687200,599,307,701,17610783400
180,1685818738,11891822300,133,308,701,17611095700
323,1685818742,8411872700,298,309,701,17611225200
249,1685818740,10254034100,192,310,701,17611340300
301,1685818741,8848107800,283,311,701,17611450500
379,1685818743,7019206900,279,312,701,17611662000
450,1685818744,5635356700,406,313,701,17612713000
428,1685818744,5989437800,382,314,701,17612829600
633,1685818748,1599479000,600,315,702,17613050000
634,1685818748,1599462000,633,316,703,17613288300
524,1685818746,3997686700,450,317,703,17613644600
429,1685818744,6075843100,428,318,706,17705574400
117,1685818737,13515954500,61,319,706,17705620500
647,1685818749,1496164100,634,320,716,17786243800
652,1685818749,1600008100,647,321,732,18054648000
371,1685818743,7674711500,301,322,732,18054857700
345,1685818742,8263121900,312,323,732,18055141700
372,1685818743,7671414000,276,324,732,18055276100
531,1685818746,4263658300,510,325,732,18055524300
532,1685818746,4101427000,531,326,732,18055668000
455,1685818744,5992362600,431,327,732,18055796800
544,1685818747,3875704600,532,328,732,18055927300
547,1685818747,3850255300,544,329,732,18055991200
563,1685818747,3647771300,547,330,732,18056229100
653,1685818749,2108261500,652,331,759,18609809000
126,1685818737,14321294700,81,332,759,18610021600
434,1685818744,6930734200,369,333,759,18610129400
445,1685818744,6760298400,422,334,759,18610302500
273,1685818740,10602529800,249,335,760,18610985900
659,1685818749,1916073000,653,336,761,18617855300
701,1685818750,1007413800,659,337,762,18618069900
246,1685818740,11277082200,232,338,762,18620633900
385,1685818743,7962465600,345,339,762,18620745900
446,1685818744,6770291900,434,340,762,18621206500
158,1685818737,13612560700,126,341,762,18621349900
193,1685818738,12652638100,73,342,762,18621496200
209,1685818739,12297314200,193,343,762,18621633200
482,1685818745,5916016800,437,344,762,18621662600
587,1685818747,3657120600,563,345,762,18621880600
597,1685818748,3496722900,587,346,762,18622049600
602,1685818748,3337108400,597,347,762,18622120000
688,1685818750,1402745300,602,348,762,18622354400
689,1685818750,1402950900,688,349,762,18622732700
690,1685818750,1401263600,689,350,762,18622798300
702,1685818750,1010189500,701,351,763,18623156500
703,1685818750,1010307800,702,352,764,18623500900
716,1685818750,910341900,703,353,769,18696442900
352,1685818742,8934678500,332,354,779,18914813400
488,1685818745,5984419600,352,355,779,18914960800
538,1685818746,4832760800,488,356,779,18915066900
102,1685818736,15045301100,75,357,779,18915246800
717,1685818750,1129064600,716,358,780,18915510600
747,1685818751,762171700,717,359,781,18933829500
443,1685818744,7520340100,379,360,799,19336110100
476,1685818745,6684983700,429,361,799,19336466500
479,1685818745,6671639000,476,362,799,19336591200
293,1685818741,10787348700,281,363,799,19336702300
309,1685818741,10514644600,293,364,799,19336806000
513,1685818746,5974688400,385,365,799,19337283500
760,1685818751,726882700,747,366,800,19337393600
176,1685818738,13825237500,141,367,800,19343154600
79,1685818735,16407217200,59,368,800,19343307800
691,1685818750,2121345000,690,369,800,19343681500
692,1685818750,2119219000,691,370,800,19343874700
278,1685818741,11646212400,241,371,817,19821258900
541,1685818747,5708089400,482,372,817,19821471900
260,1685818740,12094685000,246,373,817,19831427100
177,1685818738,14281594800,125,374,817,19831549900
321,1685818742,10694533900,282,375,817,19831580400
144,1685818737,15105212300,108,376,817,19837282300
310,1685818741,10999715500,300,377,817,19837397400
322,1685818742,10674182300,310,378,817,19837535100
243,1685818740,12643351700,177,379,817,19837645000
80,1685818735,16901774400,79,380,817,19837959000
761,1685818751,1220579300,760,381,818,19838325400
762,1685818751,1220637400,761,382,819,19838631600
763,1685818751,1215646000,762,383,820,19838780800
358,1685818742,9774236700,321,384,820,19839177300
528,1685818746,6152912200,446,385,820,19859744600
764,1685818751,1378210200,763,386,823,20001628900
769,1685818751,1362611600,764,387,826,20058936500
511,1685818746,8331747800,455,388,913,21633557400
539,1685818746,7541668300,538,389,913,21633707500
540,1685818746,7540230900,539,390,913,21633872800
512,1685818746,8331150900,511,391,913,21634081600
780,1685818751,2719081200,769,392,914,21634497600
571,1685818747,6903625200,528,393,914,21634644600
99,1685818736,17931461400,81,394,914,21635128300
781,1685818751,2701648600,780,395,915,21635326800
800,1685818752,2298234200,781,396,916,21635615400
818,1685818752,1797693100,800,397,917,21635910300
819,1685818752,1797626400,818,398,918,21636113400
198,1685818738,15556297600,180,399,918,21637158800
329,1685818742,12263698900,323,400,918,21637708500
93,1685818736,18123845400,80,401,918,21637740800
514,1685818746,8208912600,479,402,918,21638995100
234,1685818739,14705099300,176,403,918,21640042800
613,1685818748,6133977800,513,404,918,21640202200
270,1685818740,13777677600,243,405,918,21641187300
594,1685818747,6571855100,571,406,918,21641358000
551,1685818747,7380732300,541,407,918,21641531800
392,1685818743,10852445900,358,408,918,21641698500
223,1685818739,14891645900,209,409,918,21641883200
353,1685818742,11661530800,322,410,918,21642106000
376,1685818743,11175042000,223,411,918,21642270000
820,1685818752,1929773600,819,412,938,21768540200
161,1685818737,16751088500,158,413,938,21782808500
823,1685818752,1807825300,820,414,942,21809318400
826,1685818752,1751386800,823,415,943,21810205500
373,1685818743,11581719900,270,416,950,21999975600
914,1685818754,366150200,826,417,951,22000500100
212,1685818739,15631277600,99,418,951,22057848300
252,1685818740,14549045000,212,419,951,22057997800
231,1685818739,15178208600,117,420,951,22058127500
577,1685818747,7275168700,540,421,951,22058453700
595,1685818748,6956794100,577,422,951,22058610400
340,1685818742,12361713200,198,423,951,22058909300
77,1685818735,19152342300,45,424,951,22059174300
915,1685818754,476764600,914,425,952,22111974100
265,1685818740,15930353900,102,426,1032,23692568000
297,1685818741,15046843600,265,427,1032,23692724400
629,1685818748,7740555800,595,428,1032,23692843000
574,1685818747,8943425100,551,429,1032,23693151200
916,1685818754,2057867400,915,430,1033,23693402000
679,1685818749,6666500100,594,431,1033,23693634800
683,1685818749,6626624700,679,432,1033,23693765300
714,1685818750,5930000100,683,433,1033,23693811200
715,1685818750,5926372500,714,434,1033,23694122400
806,1685818752,4275070500,715,435,1033,23694361100
268,1685818740,15892348300,254,436,1033,23694657500
388,1685818743,13016202100,273,437,1033,23695093000
416,1685818744,12347058300,388,438,1033,23695202100
418,1685818744,12322130300,416,439,1033,23695297400
567,1685818747,9018188700,514,440,1033,23695437300
415,1685818744,12349697500,373,441,1033,23695673400
391,1685818743,12913669400,372,442,1033,23696177500
267,1685818740,15921576100,260,443,1033,23696284300
190,1685818738,17747098000,125,444,1033,23696684700
917,1685818754,2061059500,916,445,1034,23696878100
918,1685818754,2061100700,917,446,1035,23697203800
938,1685818754,1929070400,918,447,1036,23697508500
942,1685818754,1888521100,938,448,1037,23697711500
525,1685818746,10081999200,524,449,1037,23698769500
560,1685818747,9312485600,525,450,1037,23699223500
561,1685818747,9310573900,560,451,1037,23700046800
605,1685818748,8330729600,561,452,1037,23700987800
486,1685818745,10826818700,445,453,1037,23701489300
119,1685818737,19470269600,77,454,1037,23701747500
499,1685818746,10587790500,443,455,1037,23701848700
665,1685818749,6914699000,613,456,1037,23702232300
457,1685818745,11519170000,392,457,1037,23702369300
943,1685818754,1892770500,942,458,1038,23702854900
485,1685818745,10844739200,234,459,1038,23703735700
951,1685818754,1703444300,943,460,1039,23703846400
412,1685818744,13129686100,376,461,1066,24445192600
708,1685818750,6733247000,692,462,1066,24445255100
615,1685818748,8914400800,605,463,1066,24445779200
639,1685818748,8378947400,615,464,1066,24446026300
669,1685818749,7532917800,639,465,1066,24446327700
672,1685818749,7510716700,669,466,1066,24446501700
149,1685818737,19588536000,119,467,1066,24446671600
433,1685818744,12768608600,391,468,1066,24446778600
952,1685818755,2335415900,951,469,1067,24447287800
822,1685818752,4736120000,806,470,1073,24649050500
824,1685818752,4636117500,822,471,1074,24649856200
827,1685818752,4585979300,824,472,1074,24650538000
899,1685818754,3135431200,827,473,1074,24650673500
614,1685818748,9132329500,512,474,1074,24650855700
451,1685818744,12664394600,329,475,1074,24651191500
363,1685818743,14381722300,268,476,1074,24651656000
1033,1685818756,958614100,952,477,1075,24651898800
1034,1685818756,955401900,1033,478,1076,24652197000
1035,1685818756,958112400,1034,479,1077,24655229200
413,1685818744,13336294200,412,480,1077,24655596900
426,1685818744,13058488700,418,481,1077,24655767100
660,1685818749,7925272000,415,482,1077,24656016900
140,1685818737,20136019300,61,483,1077,24656211000
439,1685818744,12873775000,371,484,1077,24656726600
1036,1685818756,959771400,1035,485,1078,24657145000
1037,1685818756,960221400,1036,486,1079,24657920300
521,1685818746,11118020500,445,487,1079,24658241200
493,1685818745,11628362500,455,488,1079,24658374200
1038,1685818756,955831500,1037,489,1080,24658584800
709,1685818750,6946148000,708,490,1080,24658873600
710,1685818750,6944523400,709,491,1080,24659214900
364,1685818743,14384580800,252,492,1080,24659475200
643,1685818749,8509694500,567,493,1080,24659814000
420,1685818744,13214971000,297,494,1080,24659997200
1039,1685818756,956752500,1038,495,1081,24660585000
1067,1685818757,213784700,1039,496,1082,24660985000
1075,1685818757,9482400,1067,497,1083,24661296000
1076,1685818757,1269319800,1075,498,1139,25921424900
1077,1685818757,1266709300,1076,499,1140,25921779700
718,1685818750,8092851100,665,500,1140,25922354000
533,1685818746,11891824800,499,501,1140,25922712600
389,1685818743,15154034400,364,502,1140,25922964100
238,1685818739,18829802700,144,503,1140,25923058800
890,1685818754,4431204900,672,504,1140,25923153600
891,1685818754,4426360200,890,505,1140,25923408500
892,1685818754,4424841200,891,506,1140,25923610700
896,1685818754,4420376700,892,507,1140,25923802600
934,1685818754,4159879400,896,508,1140,25923943900
287,1685818741,17506702600,231,509,1140,25924323400
1078,1685818757,1267919100,1077,510,1141,25924975000
1079,1685818757,1267451300,1078,511,1142,25925265100
354,1685818742,15945048800,353,512,1142,25925699100
399,1685818743,15049600700,354,513,1142,25925740000
534,1685818746,11894999700,533,514,1142,25926046600
936,1685818754,4209038800,934,515,1142,25976749000
645,1685818749,9776545400,614,516,1142,25976922500
901,1685818754,4464191100,899,517,1142,25979614300
442,1685818744,14167825800,399,518,1142,25979895800
1080,1685818757,1322117700,1079,519,1143,25980587100
1081,1685818757,1320578700,1080,520,1144,25981049500
1082,1685818757,1320564500,1081,521,1145,25981415800
303,1685818741,17199322700,161,522,1145,25981646600
1083,1685818757,1320628800,1082,523,1146,25981873000
1108,1685818757,938804600,1083,524,1147,25982217200
581,1685818747,11095162100,574,525,1147,25982770100
608,1685818748,10575389800,581,526,1147,25982936600
628,1685818748,10051498400,608,527,1147,25983106800
654,1685818749,9418696700,628,528,1147,25983151200
722,1685818750,8080427900,654,529,1147,25986171800
738,1685818751,7876789000,722,530,1147,25986421100
839,1685818753,5456440700,738,531,1147,25986566900
655,1685818749,9387450400,643,532,1147,25987332600
489,1685818745,13017503400,433,533,1147,25987871500
742,1685818751,7852058200,645,534,1147,25987965500
728,1685818750,7969424000,629,535,1147,25990297500
1140,1685818758,69515300,1108,536,1148,25991281500
375,1685818743,15824657300,363,537,1155,26291506400
204,1685818739,20126686800,93,538,1155,26291698900
712,1685818750,8577601800,710,539,1155,26292808900
720,1685818750,8441241500,712,540,1155,26293048200
723,1685818750,8354492400,720,541,1155,26293291900
744,1685818751,8142494200,723,542,1155,26293617100
745,1685818751,8142613300,744,543,1155,26293928600
911,1685818754,4678226800,745,544,1155,26294144100
996,1685818755,3268738400,911,545,1156,26294381900
997,1685818755,3267036700,996,546,1156,26294792900
237,1685818739,19325688700,190,547,1156,26295136100
1141,1685818758,370677100,1140,548,1157,26295558000
1142,1685818758,371277600,1141,549,1158,26296448200
1143,1685818758,316345600,1142,550,1159,26296833300
1144,1685818758,316456100,1143,551,1160,26297390000
695,1685818750,8773463800,534,552,1160,26298031500
860,1685818753,5443565300,839,553,1160,26298184900
1022,1685818756,2740476100,860,554,1160,26298369000
735,1685818750,8232403500,695,555,1160,26298729300
421,1685818744,14769099500,420,556,1160,26299516500
902,1685818754,4783557400,901,557,1160,26300878000
1145,1685818758,320132400,1144,558,1161,26301459000
1146,1685818758,2969303200,1145,559,1283,28951072600
214,1685818739,22652284000,204,560,1293,29204696900
311,1685818741,20354101700,303,561,1293,29206594000
903,1685818754,7687638600,902,562,1293,29206702500
163,1685818737,24124097500,141,563,1293,29206887600
1147,1685818758,3224938000,1146,564,1294,29207064800
1148,1685818758,3216302600,1147,565,1295,29207450500
470,1685818745,16784646600,451,566,1295,29207795300
483,1685818745,16418028400,470,567,1295,29207893700
674,1685818749,12244489400,655,568,1295,29207981000
775,1685818751,10455639100,718,569,1295,29208090100
1157,1685818759,2912781800,1148,570,1296,29208313500
356,1685818742,19174324900,163,571,1296,29208501400
1158,1685818759,2912273300,1157,572,1297,29208633600
770,1685818751,10506886700,742,573,1297,29208847900
1159,1685818759,2912449300,1158,574,1298,29209195800
601,1685818748,13941244800,421,575,1298,29209354300
729,1685818750,11186626500,728,576,1298,29209619000
730,1685818750,12026527400,729,577,1341,30049683500
788,1685818751,11043883100,730,578,1341,30049898700
809,1685818752,10979585100,788,579,1354,30519516000
864,1685818754,9298414500,809,580,1354,30519715600
913,1685818754,8890455900,864,581,1354,30519881400
475,1685818745,17895361100,442,582,1354,30520007400
556,1685818747,16195557200,489,583,1354,30520133700
937,1685818754,8752504700,936,584,1354,30520770700
360,1685818742,20439212600,356,585,1354,30521062200
1160,1685818759,4223925500,1159,586,1356,30521287600
351,1685818742,20567843600,309,587,1356,30521920500
507,1685818746,17811522200,483,588,1391,31058346200
548,1685818747,16847609100,507,589,1391,31058449400
259,1685818740,23325893000,140,590,1391,31058821800
1057,1685818757,6695458200,997,591,1391,31058980800
1058,1685818757,6691899900,1057,592,1391,31059219200
1059,1685818757,6691478600,1058,593,1391,31059368800
530,1685818746,17276791700,351,594,1391,31060360600
552,1685818747,16770959500,530,595,1391,31060473600
