UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,7685459200,0
0,0,0,0,7763587600,0
0,0,0,0,7888738400,0
0,0,0,0,8041721300,0
0,0,0,0,8063965700,0
0,0,0,0,8164096500,0
0,0,0,0,8264601800,0
0,0,0,0,8363353300,0
0,0,0,0,8463768200,0
0,0,0,0,8565555400,0
0,0,0,0,8670167900,0
0,0,0,0,8766696000,0
0,0,0,0,8863398400,0
0,0,0,0,8966973900,0
0,0,0,0,9063807000,0
0,0,0,0,9163397600,0
0,0,0,0,9265820500,0
0,0,0,0,9389277500,0
0,0,0,0,9463587200,0
0,0,0,0,9564282000,0
0,0,0,0,9664052700,0
0,0,0,0,9764916200,0
0,0,0,0,9868832700,0
0,0,0,0,9963385000,0
0,0,0,0,10063464000,0
0,0,0,0,10196667500,0
0,0,0,0,10269611200,0
0,0,0,0,10363570600,0
0,0,0,0,10463587800,0
0,0,0,0,10568698100,0
0,0,0,0,10669550300,0
0,0,0,0,10763401200,0
0,0,0,0,10887596800,0
0,0,0,0,10978365600,0
0,0,0,0,11085910000,0
0,0,0,0,11178683100,0
0,0,0,0,11264623400,0
0,0,0,0,11385868200,0
0,0,0,0,11463399000,0
0,0,0,0,11563496800,0
0,0,0,0,11670489800,0
0,0,0,0,11814551100,0
0,0,0,0,11868232800,0
0,0,0,0,11963533800,0
0,0,0,0,12075067300,0
0,0,0,0,12163444400,0
0,0,0,0,12265305200,0
0,0,0,0,12365243500,0
0,0,0,0,12464650000,0
0,0,0,0,12563357400,0
0,0,0,0,12663525100,0
0,0,0,0,12763462000,0
0,0,0,0,12863310300,0
0,0,0,0,12963358900,0
0,0,0,0,13063452500,0
0,0,0,0,13265981600,0
0,0,0,0,13314111700,0
0,0,0,0,13383049500,0
0,0,0,0,13463812200,0
0,0,0,0,13569029100,0
0,0,0,0,13755875600,0
0,0,0,0,13768532500,0
0,0,0,0,13863831400,0
0,0,0,0,13964140500,0
0,0,0,0,14086160100,0
0,0,0,0,14183150500,0
0,0,0,0,14307536900,0
0,0,0,0,14364173500,0
0,0,0,0,14463829800,0
0,0,0,0,14563465000,0
0,0,0,0,14675796600,0
0,0,0,0,14769878800,0
0,0,0,0,14863731700,0
0,0,0,0,14987344800,0
0,0,0,0,15063636200,0
0,0,0,0,15163496600,0
0,0,0,0,15404532700,0
0,0,0,0,15513775600,0
0,0,0,0,15564320700,0
0,0,0,0,15663829500,0
0,0,0,0,15828294400,0
0,0,0,0,15879763900,0
0,0,0,0,15965227200,0
0,0,0,0,16084560200,0
0,0,0,0,16507551400,0
0,0,0,0,16564327300,0
0,0,0,0,16731914800,0
0,0,0,0,16797610700,0
0,0,0,0,16868022700,0
0,0,0,0,16970848700,0
0,0,0,0,17078514200,0
0,0,0,0,17166970500,0
0,0,0,0,17271089800,0
0,0,0,0,17694457000,0
0,0,0,0,17857391900,0
0,0,0,0,17954203800,0
0,0,0,0,17983702600,0
0,0,0,0,18093564300,0
0,0,0,0,18847264700,0
0,0,0,0,18893782200,0
0,0,0,0,18969629300,0
0,0,0,0,19137874400,0
0,0,0,0,20233703000,0
0,0,0,0,20877020300,0
0,0,0,0,20965226300,0
0,0,0,0,21080231400,0
0,0,0,0,21399338800,0
0,0,0,0,21463603100,0
0,0,0,0,21580316100,0
0,0,0,0,21715697700,0
0,0,0,0,21867846700,0
0,0,0,0,22044351700,0
0,0,0,0,22141990700,0
0,0,0,0,22176526200,0
0,0,0,0,22335761400,0
0,0,0,0,22369244900,0
0,0,0,0,22501753300,0
0,0,0,0,23987686700,0
0,0,0,0,24192039500,0
0,0,0,0,24193947500,0
0,0,0,0,24342351000,0
0,0,0,0,24366916800,0
0,0,0,0,24476252500,0
0,0,0,0,24563690700,0
0,0,0,0,24670481700,0
0,0,0,0,24763771200,0
0,0,0,0,24864030900,0
0,0,0,0,24963588700,0
0,0,0,0,25291312000,0
0,0,0,0,25446922100,0
0,0,0,0,25571815600,0
0,0,0,0,25946157100,0
0,0,0,0,25965801000,0
0,0,0,0,26022165100,0
0,0,0,0,26066329800,0
0,0,0,0,26213926100,0
0,0,0,0,26342592600,0
0,0,0,0,26499710600,0
0,0,0,0,26563531200,0
0,0,0,0,26663300600,0
0,0,0,0,26768521200,0
0,0,0,0,27098533400,0
0,0,0,0,27206162400,0
0,0,0,0,27292863600,0
0,0,0,0,27510610200,0
0,0,0,0,27641125200,0
0,0,0,0,27665651000,0
0,0,0,0,27777591900,0
0,0,0,0,27870964000,0
0,0,0,0,27963940000,0
0,0,0,0,28065213200,0
0,0,0,0,28164794600,0
0,0,0,0,28302913500,0
0,0,0,0,28615730800,0
0,0,0,0,28664739500,0
0,0,0,0,28764244900,0
0,0,0,0,28863387300,0
0,0,0,0,28966719800,0
0,0,0,0,29094111200,0
0,0,0,0,29163769300,0
0,0,0,0,29267169500,0
0,0,0,0,29595847100,0
0,0,0,0,29663749900,0
0,0,0,0,29765845600,0
0,0,0,0,29898952800,0
0,0,0,0,29963824200,0
0,0,0,0,30419740100,0
0,0,0,0,30442577800,0
0,0,0,0,30463557800,0
0,0,0,0,30563525700,0
0,0,0,0,30667080200,0
0,0,0,0,30810923000,0
0,0,0,0,30864539500,0
0,0,0,0,30973321200,0
0,0,0,0,31078079600,0
0,0,0,0,31623707600,0
0,0,0,0,31663319200,0
0,0,0,0,31774123800,0
0,0,0,0,32565581800,0
0,0,0,0,32677155000,0
0,0,0,0,32763298500,0
0,0,0,0,32863489200,0
0,0,0,0,32963635200,0
0,0,0,0,34728990000,0
0,0,0,0,34775049800,0
0,0,0,0,34815719600,0
0,0,0,0,34873654600,0
0,0,0,0,34963720800,0
0,0,0,0,35081812100,0
0,0,0,0,35184008000,0
0,0,0,0,35263803800,0
0,0,0,0,35366792000,0
0,0,0,0,35463924100,0
0,0,0,0,35739098600,0
0,0,0,0,35765585000,0
0,0,0,0,35873074100,0
0,0,0,0,35963478500,0
0,0,0,0,36063826300,0
0,0,0,0,36163356500,0
0,0,0,0,36300717400,0
0,0,0,0,36393842300,0
0,0,0,0,37126543000,0
0,0,0,0,37129848300,0
0,0,0,0,37186901000,0
0,0,0,0,37265690100,0
0,0,0,0,37394800000,0
0,0,0,0,37639971700,0
0,0,0,0,38988691100,0
0,0,0,0,39091417100,0
0,0,0,0,39164509700,0
0,0,0,0,39335025300,0
0,0,0,0,39392930000,0
0,0,0,0,39594785400,0
0,0,0,0,39611116300,0
0,0,0,0,39663377500,0
0,0,0,0,39830397000,0
0,0,0,0,39998851500,0
0,0,0,0,40066107700,0
0,0,0,0,40271930500,0
0,0,0,0,40298887300,0
0,0,0,0,40427497700,0
0,0,0,0,40474903000,0
0,0,0,0,40597292300,0
0,0,0,0,43027217100,0
0,0,0,0,43042783000,0
0,0,0,0,43078718700,0
0,0,0,0,43177786200,0
0,0,0,0,43349950900,0
0,0,0,0,43384167700,0
0,0,0,0,43815814700,0
0,0,0,0,43865774300,0
0,0,0,0,44265730400,0
0,0,0,0,44298824300,0
0,0,0,0,44407300700,0
0,0,0,0,46875664100,0
0,0,0,0,47532563600,0
0,0,0,0,49139677300,0
0,0,0,0,49530690700,0
0,0,0,0,49588073900,0
0,0,0,0,49704386900,0
0,0,0,0,49806608500,0
0,0,0,0,49947015700,0
0,0,0,0,50197096000,0
0,0,0,0,50292527000,0
0,0,0,0,50374645100,0
0,0,0,0,51305893200,0
0,0,0,0,51429327600,0
0,0,0,0,51478956000,0
0,0,0,0,54094534300,0
0,0,0,0,54122932600,0
0,0,0,0,54183506400,0
0,0,0,0,54589617500,0
0,0,0,0,56238497800,0
0,0,0,0,56898338400,0
0,0,0,0,56964560800,0
0,0,0,0,57601104100,0
0,0,0,0,57902289800,0
0,0,0,0,58406513900,0
0,0,0,0,58517695100,0
0,0,0,0,58563430000,0
0,0,0,0,58669250600,0
0,0,0,0,58810704500,0
0,0,0,0,58945179000,0
0,0,0,0,58972059800,0
0,0,0,0,59077290500,0
0,0,0,0,59163699600,0
0,0,0,0,59329018400,0
0,0,0,0,60464798900,0
