Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
171,1685818612,2293050500,130,124,315,7136434700
149,1685818611,2724621100,145,125,315,7136482200
275,1685818613,727724700,255,126,317,7151860700
87,1685818610,4241005000,74,127,317,7153554800
59,1685818609,5168564600,36,128,322,7232320400
138,1685818611,3134649900,125,129,326,7257576300
111,1685818610,3815178300,105,130,326,7265494500
203,1685818612,2030339300,179,131,329,7304836300
135,1685818611,3384173500,111,132,331,7388199300
97,1685818610,4222235700,59,133,331,7388493600
164,1685818612,2784444800,138,134,336,7453958700
166,1685818612,2773811100,149,135,339,7486461600
222,1685818612,1865683700,190,136,339,7486968200
199,1685818612,2283726400,195,137,339,7496909000
84,1685818610,4754069800,62,138,340,7500155500
124,1685818611,3695118400,117,139,346,7565700900
235,1685818613,1719737500,222,140,346,7575993100
102,1685818610,4313758500,87,141,350,7633193700
183,1685818612,2591146500,166,142,351,7634928500
276,1685818613,1214526500,275,143,351,7646418400
245,1685818613,1681260500,235,144,354,7723295200
121,1685818611,3996873700,102,145,354,7723344700
205,1685818612,2428988200,171,146,354,7724439000
278,1685818613,1303314500,276,147,355,7739779400
283,1685818613,1267863800,278,148,358,7814128900
251,1685818613,1735808600,245,149,359,7825040300
258,1685818613,1658877200,251,150,359,7825288900
223,1685818612,2196378900,205,151,360,7833862200
296,1685818614,1066264200,283,152,367,7858348300
301,1685818614,948562600,296,153,368,7860375200
156,1685818611,3437634000,140,154,374,7941456800
244,1685818613,1919569900,223,155,374,7951667900
305,1685818614,983516000,301,156,375,7964290700
209,1685818612,2572541700,199,157,375,7965586000
310,1685818614,957253000,305,158,378,7992404500
263,1685818613,1752765100,244,159,378,7993535100
215,1685818612,2567176300,203,160,378,8037685700
317,1685818614,927451500,310,161,382,8079014000
163,1685818612,3432930300,135,162,382,8085299800
175,1685818612,3182870500,156,163,382,8085476100
227,1685818613,2412352500,183,164,382,8087949600
230,1685818613,2364777800,227,165,383,8099606700
228,1685818613,2398200400,209,166,384,8112942300
236,1685818613,2272381900,228,167,388,8159392100
115,1685818610,4696749400,97,168,390,8259071600
169,1685818612,3484313600,164,169,393,8307196000
274,1685818613,1889648300,230,170,393,8307483800
346,1685818614,792480600,317,171,396,8337904200
271,1685818613,1973941500,263,172,396,8369171400
211,1685818612,2971760900,175,173,396,8377842700
260,1685818613,2256778500,236,174,399,8435204400
284,1685818613,1895925500,271,175,400,8462985200
355,1685818615,735928700,346,176,401,8475513800
264,1685818613,2214192100,260,177,401,8477308200
219,1685818612,2914984800,215,178,402,8482630300
358,1685818615,722875200,355,179,403,8536859300
367,1685818615,825546500,358,180,408,8683688300
368,1685818615,843832100,367,181,409,8704136800
375,1685818615,806032600,368,182,414,8770211000
297,1685818614,1976548400,284,183,416,8792999200
30,1685818608,7535642100,17,184,419,8804861100
378,1685818615,843091500,375,185,421,8835427500
382,1685818615,764021200,378,186,423,8842879800
396,1685818615,580139800,382,187,427,8917946300
242,1685818613,2980884900,219,188,427,8962562200
401,1685818615,516977300,396,189,430,8992359300
248,1685818613,2940731300,242,190,431,8996984000
292,1685818614,2361384900,274,191,432,9029845700
285,1685818613,2489868200,264,192,432,9059487000
403,1685818615,534855000,401,193,434,9071622800
300,1685818614,2186389200,292,194,437,9097482100
168,1685818612,4306165400,115,195,437,9114323400
194,1685818612,3964089200,169,196,438,9148465100
408,1685818616,465700800,403,197,440,9149301500
323,1685818614,1956378100,300,198,444,9189297200
177,1685818612,4303352200,163,199,444,9218603000
409,1685818616,582495800,408,200,446,9286504900
32,1685818608,7958817900,30,201,448,9323663700
329,1685818614,2066088900,323,202,448,9341044500
421,1685818616,559085400,409,203,449,9394334700
371,1685818615,1508809600,329,204,449,9394675400
259,1685818613,3219600200,258,205,449,9394940700
422,1685818616,569776800,421,206,450,9412555700
427,1685818616,517485300,422,207,451,9435348800
429,1685818616,508710400,427,208,454,9490883200
37,1685818608,8052146000,32,209,454,9499999700
252,1685818613,3421249100,248,210,456,9520258600
372,1685818615,1624319900,371,211,456,9520373100
430,1685818616,528320900,429,212,457,9520505100
434,1685818616,588303500,430,213,463,9659773000
262,1685818613,3598955500,259,214,464,9811313600
440,1685818616,663545300,434,215,465,9812734100
126,1685818611,6163158900,121,216,469,10059852600
383,1685818615,1972763500,372,217,469,10067613300
446,1685818616,912040600,440,218,476,10195333400
449,1685818616,854293500,446,219,481,10222847100
450,1685818616,830328900,449,220,483,10242779000
174,1685818612,5370816100,168,221,485,10271023300
27,1685818608,9152868200,19,222,488,10347382800
410,1685818616,1637103400,383,223,488,10351536600
420,1685818616,1588546200,410,224,490,10413612300
425,1685818616,1558898100,420,225,490,10421354200
82,1685818610,7753832900,37,226,490,10424887000
334,1685818614,3068762400,297,227,493,10479861400
289,1685818613,3858907400,285,228,493,10480092200
202,1685818612,5226121700,177,229,493,10499392400
213,1685818612,5045325800,194,230,493,10499505000
451,1685818616,1079647200,450,231,495,10514843900
294,1685818614,3753622200,252,232,496,10532411900
167,1685818612,5799043600,126,233,496,10543913200
56,1685818609,8601043600,27,234,496,10584999400
428,1685818616,1631939200,425,235,497,10603873600
454,1685818616,1136412900,451,236,500,10627130900
438,1685818616,1579663000,428,237,501,10717535500
322,1685818614,3576976800,289,238,507,10767481600
457,1685818616,1289356400,454,239,508,10809795400
293,1685818614,4092928800,167,240,509,10820144600
463,1685818617,1171247000,457,241,511,10830868100
187,1685818612,5772634500,124,242,511,10834051100
465,1685818617,1076709000,463,243,516,10889269700
442,1685818616,1752437500,438,244,516,10918923700
272,1685818613,4544134000,262,245,516,10952854600
476,1685818617,764864500,465,246,517,10960130800
44,1685818608,9325851300,31,247,517,10966943800
64,1685818609,8887733800,56,248,521,11027712800
320,1685818614,3864282200,272,249,522,11044802900
448,1685818616,1742585600,442,250,522,11059020300
466,1685818617,1219073600,448,251,526,11083522300
241,1685818613,5121916100,213,252,526,11096912600
342,1685818614,3685433300,334,253,528,11189554800
349,1685818614,3693141800,342,254,532,11322828800
315,1685818614,4321767100,294,255,533,11425200600
86,1685818610,8582859500,82,256,534,11438707800
350,1685818614,3825847800,349,257,536,11457860800
481,1685818617,1270904900,476,258,538,11493571400
469,1685818617,1475514200,466,259,538,11522425800
361,1685818615,3703763400,315,260,539,11538337200
483,1685818617,1331428300,481,261,540,11573887500
477,1685818617,1437401900,469,262,542,11645816800
479,1685818617,1439302900,477,263,542,11657791300
495,1685818617,1145157100,483,264,543,11659913800
500,1685818617,1056038200,495,265,545,11683023500
490,1685818617,1344290200,479,266,545,11738097000
193,1685818612,6581498900,187,267,545,11743851300
508,1685818618,1007793900,500,268,551,11817486800
511,1685818618,1010511600,508,269,553,11841257300
390,1685818615,3700136200,361,270,559,11949135100
380,1685818615,3901392900,350,271,559,11952989900
515,1685818618,1077313000,511,272,560,11966481500
494,1685818617,1473485000,490,273,560,11981455100
517,1685818618,1021600000,515,274,561,11981713900
302,1685818614,5069982500,241,275,563,12024489300
352,1685818615,4448081900,322,276,566,12098350300
324,1685818614,4850679500,302,277,567,12101691700
266,1685818613,5841005300,202,278,571,12178144000
498,1685818617,1593496800,494,279,573,12206860900
506,1685818618,1469472500,498,280,575,12226879800
110,1685818610,8806309600,64,281,576,12239577800
538,1685818618,776168800,517,282,579,12269641800
386,1685818615,4279287400,380,283,585,12435283200
344,1685818614,4921035200,324,284,585,12441154700
357,1685818615,4638677900,352,285,585,12444952100
402,1685818615,3979221200,386,286,585,12458459900
392,1685818615,4186947200,390,287,585,12468738700
327,1685818614,5265300000,320,288,586,12535787100
99,1685818610,9300551700,77,289,586,12542175100
201,1685818612,7297566900,193,290,586,12543954400
513,1685818618,1675009300,506,291,586,12555280100
333,1685818614,5155383200,327,292,586,12555601800
540,1685818618,1046642200,538,293,590,12620423000
133,1685818611,8640351700,99,294,591,12622546100
341,1685818614,5140977700,333,295,592,12641957400
413,1685818616,3917112300,392,296,594,12676640600
343,1685818614,5279117300,341,297,596,12786852300
543,1685818619,1198028900,540,298,597,12857762100
176,1685818612,7965361400,124,299,597,12868033600
362,1685818615,5075338300,357,300,599,12910311400
303,1685818614,5953762000,266,301,599,12915378400
417,1685818616,4189431200,413,302,602,12982891100
545,1685818619,1332675900,543,303,604,13015580500
290,1685818614,6392740800,201,304,606,13049633700
551,1685818619,1253255600,545,305,608,13070638500
553,1685818619,1235798000,551,306,609,13076910200
114,1685818610,9577080900,110,307,610,13120619100
560,1685818619,1155359200,553,308,611,13121660300
208,1685818612,7809010200,174,309,611,13168642400
531,1685818618,1857893100,513,310,611,13176993800
92,1685818610,10152453400,84,311,612,13198556800
198,1685818612,7999742800,169,312,612,13212548300
534,1685818618,1797088200,531,313,613,13234279700
326,1685818614,6108828900,290,314,617,13363637700
280,1685818613,6976847600,133,315,620,13428155800
433,1685818616,4436942800,343,316,621,13496969200
157,1685818611,9047313900,148,317,627,13555746100
160,1685818611,8995280500,92,318,629,13568514300
214,1685818612,8174873600,176,319,630,13630379300
384,1685818615,5612434100,362,320,634,13718322000
561,1685818619,1766571600,560,321,637,13748136600
447,1685818616,4454214200,417,322,638,13766590300
277,1685818613,7341896800,214,323,638,13778154300
536,1685818618,2328462200,534,324,638,13784888900
309,1685818614,6784046100,208,325,638,13810605600
459,1685818616,4295301400,402,326,642,13835121000
281,1685818613,7374299300,280,327,642,13835257300
240,1685818613,7876980700,211,328,642,13848889300
377,1685818615,5915470800,344,329,642,13903673800
579,1685818619,1681585900,561,330,644,13951225900
307,1685818614,6957374400,277,331,645,13961390200
387,1685818615,5822676200,384,332,647,13981260000
590,1685818619,1367347800,579,333,648,13987296800
539,1685818618,2496196100,536,334,649,14026237200
488,1685818617,3699573900,447,335,649,14029375900
471,1685818617,3905412800,459,336,650,14046838200
88,1685818610,11188954700,86,337,652,14119914500
456,1685818616,4620459000,433,338,652,14124325800
514,1685818618,3267358000,471,339,654,14151176100
337,1685818614,6715927200,307,340,654,14173418000
435,1685818616,5095902600,337,341,654,14178268900
597,1685818620,1351594500,590,342,656,14209337400
604,1685818620,1220431600,597,343,657,14235661100
132,1685818611,10350331600,88,344,661,14311680200
608,1685818620,1293185800,604,345,663,14363678700
528,1685818618,3196349100,488,346,666,14383677900
304,1685818614,7500060700,281,347,672,14465801500
470,1685818617,4416521200,435,348,675,14509826100
94,1685818610,11461725600,77,349,675,14538777900
412,1685818616,5847768600,387,350,677,14598784400
233,1685818613,8811905900,132,351,677,14598985200
406,1685818616,5926187800,377,352,677,14599026800
548,1685818619,2823393800,539,353,677,14599368800
189,1685818612,9506472200,114,354,677,14599830800
472,1685818617,4457317900,412,355,677,14601229100
562,1685818619,2656468600,548,356,679,14639365400
563,1685818619,2633252700,562,357,679,14639489800
609,1685818620,1580951000,608,358,680,14657763200
611,1685818620,1546667000,609,359,681,14668137900
582,1685818619,2348798700,563,360,682,14693746500
637,1685818621,973527600,611,361,684,14721529900
501,1685818618,4108576500,456,362,688,14759465500
503,1685818618,4018716300,501,363,688,14759829700
644,1685818621,813382400,637,364,689,14764566800
602,1685818620,1792897100,582,365,689,14765795900
648,1685818621,848496300,644,366,692,14835677100
533,1685818618,3510059700,528,367,692,14839870200
502,1685818618,4138690200,470,368,695,14875277200
299,1685818614,8067100300,293,369,698,14957812500
70,1685818609,12634258900,63,370,698,14964611900
656,1685818621,823506300,648,371,704,15032611500
606,1685818620,2009609000,602,372,704,15041356200
336,1685818614,7610093800,304,373,704,15051649300
630,1685818620,1488533400,606,374,704,15068404100
340,1685818614,7618222700,299,375,706,15115477700
640,1685818621,1307761800,630,376,706,15131439800
249,1685818613,9111560800,198,377,706,15167962100
61,1685818609,13098920600,34,378,706,15173169700
657,1685818621,952309700,656,379,708,15187873000
53,1685818609,13345408500,33,380,708,15203446600
587,1685818619,2678700300,502,381,709,15243126300
212,1685818612,9872233900,160,382,712,15283830800
40,1685818608,13757306400,29,383,713,15310402000
663,1685818621,957137300,657,384,714,15320575200
680,1685818622,672728100,663,385,716,15330007400
423,1685818616,6590121700,406,386,719,15432984300
681,1685818622,782537000,680,387,721,15450521200
298,1685818614,8607677000,293,388,721,15489328300
684,1685818622,822570300,681,389,724,15543958200
664,1685818621,1190099500,640,390,724,15555964300
576,1685818619,3396968700,503,391,726,15626252400
577,1685818619,3434197600,576,392,730,15680838200
667,1685818621,1318735400,664,393,734,15709034500
347,1685818614,8178294600,303,394,735,15756474700
146,1685818611,11408488300,94,395,736,15764375200
689,1685818622,1108531600,684,396,739,15872831700
122,1685818611,12085444300,61,397,740,15885673600
444,1685818616,6710365100,340,398,740,15885976200
692,1685818622,1079276500,689,399,742,15914848000
493,1685818617,5459709100,472,400,743,15923812800
468,1685818617,5965083000,444,401,743,15923872300
306,1685818614,8922458100,189,402,743,15924152300
668,1685818621,1529691900,667,403,743,15924271400
379,1685818615,7883637400,309,404,743,15933860300
141,1685818611,11785062900,40,405,743,15959909400
312,1685818614,8941900900,298,406,743,15994014000
291,1685818614,9354268000,212,407,743,16015810800
549,1685818619,4247796400,493,408,743,16032181300
541,1685818618,4437523100,533,409,745,16078990400
704,1685818622,1107241900,692,410,748,16139726200
185,1685818612,11090045800,157,411,748,16149695300
708,1685818622,973773400,704,412,749,16161575300
243,1685818613,10179396900,185,413,749,16166388100
521,1685818618,5215043400,514,414,750,16233968800
395,1685818615,7908235000,326,415,750,16240477000
714,1685818622,956906700,708,416,752,16277211200
716,1685818622,1091421000,714,417,759,16421229800
616,1685818620,3171610300,587,418,762,16492737400
151,1685818611,12119384900,122,419,766,16564395000
458,1685818616,7057654300,306,420,766,16586526200
267,1685818613,10311658000,151,421,770,16650545700
621,1685818620,3176878600,616,422,770,16650670800
491,1685818617,6208605800,468,423,770,16651055900
572,1685818619,4458081400,541,424,770,16651217200
460,1685818616,7133270200,395,425,774,16716527300
581,1685818619,4410277100,577,426,774,16745444900
400,1685818615,8322380000,379,427,774,16784142200
674,1685818621,2303713500,668,428,774,16784240700
196,1685818612,11655705300,44,429,776,16855747600
270,1685818613,10496742900,240,430,777,16866396500
586,1685818619,4470201800,581,431,781,16954678100
612,1685818620,3762271000,586,432,781,16954767900
639,1685818621,3148539700,612,433,781,16969826200
328,1685818614,9701959400,267,434,781,16974797200
629,1685818620,3424264300,572,435,782,16989005800
316,1685818614,9853692600,146,436,782,16994549700
568,1685818619,4932733900,549,437,782,17049189000
527,1685818618,5962396900,521,438,787,17117105300
638,1685818621,3380725600,621,439,788,17139984200
473,1685818617,7038180800,458,440,790,17183269200
321,1685818614,10032213600,291,441,794,17215813600
676,1685818621,2693149200,674,442,797,17252044600
81,1685818610,14590678600,58,443,797,17254077900
489,1685818617,6972405500,473,444,807,17345779900
721,1685818622,1897082200,716,445,808,17347361600
418,1685818616,8613019500,336,446,810,17409783500
510,1685818618,6582781700,489,447,810,17409916900
724,1685818622,1866131200,721,448,811,17410026100
217,1685818612,11899172900,81,449,812,17422226300
363,1685818615,9584736600,270,450,812,17422373900
452,1685818616,7979236500,418,451,812,17424795000
247,1685818613,11375740500,196,452,812,17428274900
486,1685818617,7147014700,423,453,812,17428459900
83,1685818610,14788547300,55,454,812,17465743100
497,1685818617,6911103600,491,455,812,17509499200
641,1685818621,3697348900,629,456,812,17523682900
650,1685818621,3485757500,641,457,812,17523816500
499,1685818617,6917054000,497,458,813,17530691600
691,1685818622,2708824400,676,459,813,17543884500
356,1685818615,9779776200,347,460,814,17555171000
542,1685818618,5985605800,527,461,817,17630971100
671,1685818621,3194849000,639,462,818,17651772900
739,1685818623,1779330100,724,463,819,17651968800
742,1685818623,1738572200,739,464,820,17653042600
672,1685818621,3194799100,671,465,820,17653317800
565,1685818619,5587418600,542,466,820,17669651600
474,1685818617,7519631200,356,467,820,17678613200
516,1685818618,6842491300,486,468,821,17731733300
679,1685818621,3187966400,650,469,824,17827373000
564,1685818619,5802837800,510,470,824,17834297900
645,1685818621,3932475100,316,471,826,17885087400
353,1685818615,10198577000,321,472,827,17886097100
588,1685818619,5300763300,568,473,827,17901522200
748,1685818623,1777500400,742,474,829,17917010600
547,1685818619,6220495000,499,475,834,17992433200
749,1685818623,1855871200,748,476,835,18017331100
144,1685818611,13755036600,94,477,837,18030464600
694,1685818622,3175702900,691,478,837,18038889200
570,1685818619,5946620500,565,479,838,18101067800
687,1685818622,3351813600,547,480,838,18101195900
715,1685818622,2878586900,672,481,841,18203276600
698,1685818622,3289671600,694,482,842,18217115100
752,1685818623,1973940500,749,483,843,18250989600
624,1685818620,4737879700,570,484,843,18265392000
482,1685818617,8040570000,460,485,843,18265571100
574,1685818619,6066107400,452,486,844,18273520200
636,1685818621,4545569600,624,487,844,18284161600
73,1685818609,15922270100,53,488,847,18343384700
619,1685818620,4939040300,588,489,847,18349145400
718,1685818622,3008596800,715,490,847,18386569700
632,1685818621,4753419100,619,491,849,18429392400
65,1685818609,16270323500,54,492,849,18430562900
600,1685818620,5571109100,564,493,851,18489162600
660,1685818621,4263665800,632,494,853,18515669800
665,1685818621,4219935200,600,495,857,18599281300
734,1685818623,2981523800,665,496,862,18677607000
759,1685818623,2259205600,752,497,863,18680393400
717,1685818622,3335086600,698,498,863,18689470700
756,1685818623,2323714900,734,499,865,18703240100
683,1685818622,4005411900,679,500,865,18719410400
178,1685818612,13819565300,70,501,867,18738546000
808,1685818624,1432934000,759,502,869,18780196900
338,1685818614,11337915100,247,503,871,18798830000
404,1685818615,10213572500,233,504,871,18806580000
811,1685818624,1398522600,808,505,872,18808477300
487,1685818617,8568797700,474,506,874,18871891200
738,1685818623,3004525400,683,507,874,18874580800
722,1685818622,3409106600,717,508,874,18912388000
757,1685818623,2528153000,718,509,875,18928264600
766,1685818623,2399872200,757,510,877,18958221100
768,1685818623,2334602500,766,511,877,18970186600
755,1685818623,2633726400,738,512,877,18990256800
335,1685818614,11619721600,312,513,877,19030917400
580,1685818619,6727719300,574,514,877,19048345000
771,1685818624,2434788300,768,515,879,19099712300
761,1685818623,2671151600,755,516,883,19117916400
819,1685818625,1535706900,811,517,887,19187567600
71,1685818609,16841110400,65,518,888,19219867100
108,1685818610,15913407000,71,519,893,19312856600
256,1685818613,13161400800,83,520,893,19321112400
730,1685818623,3702131200,722,521,894,19374969400
496,1685818617,8865617700,482,522,895,19395519200
535,1685818618,7975459300,496,523,895,19414264400
311,1685818614,12402529100,256,524,895,19453472500
661,1685818621,5167293100,660,525,895,19453939000
760,1685818623,3025648000,730,526,898,19465232700
820,1685818625,1910106800,819,527,901,19563029100
532,1685818618,8242042100,487,528,901,19563287800
829,1685818625,1646431200,820,529,902,19563422900
835,1685818625,1546471100,829,530,903,19563689300
725,1685818622,4025115400,661,531,903,19585369700
843,1685818625,1350666400,835,532,905,19601556800
432,1685818616,10598882900,400,533,906,19608758100
863,1685818626,937959000,843,534,909,19618261000
646,1685818621,5671930100,638,535,909,19641166200
388,1685818615,11485526400,249,536,909,19644340400
610,1685818620,6543653900,580,537,909,19661218100
437,1685818616,10611993600,404,538,910,19704125900
295,1685818614,12986764400,73,539,915,19776556600
869,1685818626,1019954000,863,540,917,19799960000
783,1685818624,2784192900,760,541,918,19834952400
872,1685818626,1027061100,869,542,920,19835419300
525,1685818618,8775743900,295,543,922,19848273100
782,1685818624,2911582000,756,544,925,19893795000
397,1685818615,11550856200,388,545,925,19930628500
732,1685818623,4244498700,725,546,925,19935143100
445,1685818616,10675916200,437,547,925,19935300600
887,1685818626,789654500,872,548,927,19977153000
253,1685818613,13930783100,108,549,928,20045339600
804,1685818624,2717822000,783,550,928,20045440300
901,1685818626,514510800,887,551,931,20077439700
825,1685818625,2295667900,804,552,932,20133506900
234,1685818613,14304186600,217,553,932,20133790000
789,1685818624,3042597200,782,554,932,20186684400
366,1685818615,12332700800,328,555,932,20189259200
462,1685818616,10560336000,366,556,933,20198476500
851,1685818625,1796133100,825,557,942,20283486200
279,1685818613,13850355000,234,558,942,20299609200
389,1685818615,12121470800,279,559,943,20332518200
902,1685818626,770822100,901,560,944,20334182100
554,1685818619,8469649400,532,561,944,20335886100
903,1685818626,806795700,902,562,945,20370421000
905,1685818626,770748800,903,563,946,20372233300
908,1685818626,773809700,905,564,947,20390643400
865,1685818626,1702869100,851,565,950,20403878700
152,1685818611,15987284800,141,566,950,20436645400
886,1685818626,1296460100,865,567,951,20469191000
890,1685818626,1282024900,886,568,954,20515280000
72,1685818609,18101732300,63,569,954,20515488100
181,1685818612,15492923100,178,570,954,20515579600
917,1685818627,718151300,908,571,955,20515737100
573,1685818619,8327592700,535,572,955,20533259300
596,1685818620,7787215700,573,573,955,20533413200
799,1685818624,3275584500,771,574,956,20556524700
805,1685818624,3352754300,799,575,957,20685780400
552,1685818619,8865807900,516,576,957,20685987800
775,1685818624,3900116000,761,577,957,20686109000
920,1685818627,850952000,917,578,958,20686269900
800,1685818624,3439532500,775,579,963,20731686600
520,1685818618,9737427200,353,580,965,20756305700
904,1685818626,1212378000,890,581,965,20800341100
625,1685818620,7269116200,610,582,965,20800537300
927,1685818627,892617400,920,583,967,20869577100
931,1685818627,800752100,927,584,968,20878116600
944,1685818627,564009900,931,585,969,20898143600
774,1685818624,4200056900,732,586,969,20913022300
815,1685818624,3322137600,774,587,969,20913171200
906,1685818626,1309304000,904,588,969,20913292400
945,1685818627,558018800,944,589,970,20928340800
946,1685818627,556676200,945,590,971,20928619100
407,1685818616,12250201500,397,591,971,20928862100
801,1685818624,3635245300,800,592,971,20928964300
816,1685818624,3302522300,801,593,971,20929082300
360,1685818615,13101114100,338,594,972,20934386400
607,1685818620,7915482900,596,595,973,20975655600
947,1685818627,616220900,946,596,976,21006785300
955,1685818627,510387500,947,597,978,21026045200
743,1685818623,5108796000,607,598,978,21028148700
237,1685818613,15158201400,211,599,978,21059680500
958,1685818628,410223200,955,600,981,21096416200
93,1685818610,18146426000,84,601,985,21219096700
967,1685818628,389520800,958,602,988,21259027200
758,1685818623,4875260900,743,603,989,21278840700
351,1685818614,13663284600,237,604,990,21297467200
642,1685818621,7490414900,636,605,990,21321141800
478,1685818617,11112086700,445,606,990,21330524200
559,1685818619,9440279800,335,607,990,21363207900
