Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
98,63,100000000,0,253
98,0,100000000,0,253
99,93,100000000,0,251
99,48,100000000,0,251
99,148,100000000,0,251
99,37,100000000,0,251
99,52,100000000,0,251
99,149,100000000,0,251
99,33,100000000,0,251
99,157,100000000,0,251
99,136,100000000,0,251
100,83,100000000,0,249
100,96,100000000,0,249
100,114,100000000,0,249
100,20,100000000,0,249
100,45,100000000,0,249
100,125,100000000,0,249
100,193,100000000,0,249
100,10,100000000,0,249
100,152,100000000,0,249
101,164,100000000,0,247
101,56,100000000,0,247
101,53,100000000,0,247
101,57,100000000,0,247
101,23,100000000,0,247
101,141,100000000,0,247
101,126,100000000,0,247
102,176,100000000,0,245
102,87,100000000,0,245
102,70,100000000,0,245
102,48,100000000,0,245
102,194,100000000,0,245
102,103,100000000,0,245
102,104,100000000,0,245
102,72,100000000,0,245
102,108,100000000,0,245
103,73,100000000,0,243
103,102,100000000,0,243
103,30,100000000,0,243
103,46,100000000,0,243
103,9,100000000,0,243
103,80,100000000,0,243
103,121,100000000,0,243
103,182,100000000,0,243
104,143,100000000,0,241
104,10,100000000,0,241
104,125,100000000,0,241
104,59,100000000,0,241
104,102,100000000,0,241
104,139,100000000,0,241
105,36,100000000,0,239
105,5,100000000,0,239
105,161,100000000,0,239
105,9,100000000,0,239
105,43,100000000,0,239
105,34,100000000,0,239
105,54,100000000,0,239
105,14,100000000,0,239
106,133,100000000,0,238
106,18,100000000,0,238
106,93,100000000,0,238
106,156,100000000,0,238
106,163,100000000,0,238
106,185,100000000,0,238
106,175,100000000,0,238
106,43,100000000,0,238
106,30,100000000,0,238
106,27,100000000,0,238
106,0,100000000,0,238
107,184,100000000,0,236
107,21,100000000,0,236
107,124,100000000,0,236
107,60,100000000,0,236
107,52,100000000,0,236
107,112,100000000,0,236
107,38,100000000,0,236
108,126,100000000,0,234
108,102,100000000,0,234
108,141,100000000,0,234
108,197,100000000,0,234
108,114,100000000,0,234
108,39,100000000,0,234
108,71,100000000,0,234
108,179,100000000,0,234
108,136,100000000,0,234
109,47,100000000,0,232
109,172,100000000,0,232
109,151,100000000,0,232
109,77,100000000,0,232
109,35,100000000,0,232
109,189,100000000,0,232
110,162,100000000,0,231
110,116,100000000,0,231
110,93,100000000,0,231
110,85,100000000,0,231
110,83,100000000,0,231
110,126,100000000,0,231
111,3,100000000,0,229
111,172,100000000,0,229
111,19,100000000,0,229
111,17,100000000,0,229
111,78,100000000,0,229
111,167,100000000,0,229
111,93,100000000,0,229
111,87,100000000,0,229
111,177,100000000,0,229
111,155,100000000,0,229
112,143,100000000,0,227
112,107,100000000,0,227
112,4,100000000,0,227
112,129,100000000,0,227
112,43,100000000,0,227
112,72,100000000,0,227
112,41,100000000,0,227
112,18,100000000,0,227
112,30,100000000,0,227
112,170,100000000,0,227
113,184,100000000,0,226
113,27,100000000,0,226
113,77,100000000,0,226
113,32,100000000,0,226
113,42,100000000,0,226
113,30,100000000,0,226
114,168,100000000,0,224
114,100,100000000,0,224
114,192,100000000,0,224
114,75,100000000,0,224
114,187,100000000,0,224
114,149,100000000,0,224
114,108,100000000,0,224
114,5,100000000,0,224
114,193,100000000,0,224
114,18,100000000,0,224
115,127,100000000,0,223
115,141,100000000,0,223
115,189,100000000,0,223
115,89,100000000,0,223
115,125,100000000,0,223
115,122,100000000,0,223
115,155,100000000,0,223
115,31,100000000,0,223
116,187,100000000,0,221
116,123,100000000,0,221
116,180,100000000,0,221
116,169,100000000,0,221
116,79,100000000,0,221
116,124,100000000,0,221
116,14,100000000,0,221
116,110,100000000,0,221
117,11,100000000,0,220
117,169,100000000,0,220
117,85,100000000,0,220
117,35,100000000,0,220
117,147,100000000,0,220
117,32,100000000,0,220
118,142,100000000,0,218
118,151,100000000,0,218
118,190,100000000,0,218
118,145,100000000,0,218
118,75,100000000,0,218
118,143,100000000,0,218
118,86,100000000,0,218
118,186,100000000,0,218
118,93,100000000,0,218
118,42,100000000,0,218
119,48,100000000,0,217
119,191,100000000,0,217
119,156,100000000,0,217
119,81,100000000,0,217
119,155,100000000,0,217
119,57,100000000,0,217
119,60,100000000,0,217
119,90,100000000,0,217
120,150,100000000,0,215
120,27,100000000,0,215
120,86,100000000,0,215
120,138,100000000,0,215
120,17,100000000,0,215
120,131,100000000,0,215
120,161,100000000,0,215
120,14,100000000,0,215
121,137,100000000,0,214
121,181,100000000,0,214
121,103,100000000,0,214
121,180,100000000,0,214
121,18,100000000,0,214
121,140,100000000,0,214
121,9,100000000,0,214
121,79,100000000,0,214
121,10,100000000,0,214
122,115,100000000,0,212
122,157,100000000,0,212
122,37,100000000,0,212
122,128,100000000,0,212
122,49,100000000,0,212
122,25,100000000,0,212
122,23,100000000,0,212
122,160,100000000,0,212
123,116,100000000,0,211
123,178,100000000,0,211
123,79,100000000,0,211
123,184,100000000,0,211
123,172,100000000,0,211
123,152,100000000,0,211
124,193,100000000,0,210
124,157,100000000,0,210
124,153,100000000,0,210
124,90,100000000,0,210
124,72,100000000,0,210
124,195,100000000,0,210
124,130,100000000,0,210
124,107,100000000,0,210
124,140,100000000,0,210
124,79,100000000,0,210
124,127,100000000,0,210
124,116,100000000,0,210
124,15,100000000,0,210
125,31,100000000,0,208
125,96,100000000,0,208
125,139,100000000,0,208
125,88,100000000,0,208
125,192,100000000,0,208
125,126,100000000,0,208
125,11,100000000,0,208
125,104,100000000,0,208
125,115,100000000,0,208
125,100,100000000,0,208
126,66,100000000,0,207
126,125,100000000,0,207
126,33,100000000,0,207
126,145,100000000,0,207
126,162,100000000,0,207
126,149,100000000,0,207
126,19,100000000,0,207
126,134,100000000,0,207
126,108,100000000,0,207
126,24,100000000,0,207
126,110,100000000,0,207
126,101,100000000,0,207
127,196,100000000,0,206
127,124,100000000,0,206
127,115,100000000,0,206
127,29,100000000,0,206
127,188,100000000,0,206
127,191,100000000,0,206
127,170,100000000,0,206
128,64,100000000,0,204
128,81,100000000,0,204
128,176,100000000,0,204
128,91,100000000,0,204
128,29,100000000,0,204
128,160,100000000,0,204
128,77,100000000,0,204
128,122,100000000,0,204
129,139,100000000,0,203
129,47,100000000,0,203
129,112,100000000,0,203
129,36,100000000,0,203
129,82,100000000,0,203
129,155,100000000,0,203
129,42,100000000,0,203
130,55,100000000,0,202
130,28,100000000,0,202
130,47,100000000,0,202
130,140,100000000,0,202
130,90,100000000,0,202
130,93,100000000,0,202
130,124,100000000,0,202
130,189,100000000,0,202
131,78,100000000,0,201
131,13,100000000,0,201
131,120,100000000,0,201
131,6,100000000,0,201
131,19,100000000,0,201
131,194,100000000,0,201
132,68,100000000,0,199
132,75,100000000,0,199
132,170,100000000,0,199
132,76,100000000,0,199
132,61,100000000,0,199
132,7,100000000,0,199
132,96,100000000,0,199
132,45,100000000,0,199
132,35,100000000,0,199
132,74,100000000,0,199
133,66,100000000,0,198
133,26,100000000,0,198
133,1,100000000,0,198
133,74,100000000,0,198
133,18,100000000,0,198
133,29,100000000,0,198
133,106,100000000,0,198
133,23,100000000,0,198
133,48,100000000,0,198
133,72,100000000,0,198
134,153,100000000,0,197
134,181,100000000,0,197
134,42,100000000,0,197
134,187,100000000,0,197
134,1,100000000,0,197
134,39,100000000,0,197
134,137,100000000,0,197
134,126,100000000,0,197
134,81,100000000,0,197
135,15,100000000,0,196
135,191,100000000,0,196
135,59,100000000,0,196
135,56,100000000,0,196
135,152,100000000,0,196
135,166,100000000,0,196
135,168,100000000,0,196
135,178,100000000,0,196
136,81,100000000,0,195
136,172,100000000,0,195
136,2,100000000,0,195
136,1,100000000,0,195
136,99,100000000,0,195
136,108,100000000,0,195
136,188,100000000,0,195
136,38,100000000,0,195
137,134,100000000,0,194
137,121,100000000,0,194
137,16,100000000,0,194
137,152,100000000,0,194
137,37,100000000,0,194
137,62,100000000,0,194
137,55,100000000,0,194
137,58,100000000,0,194
138,86,100000000,0,193
138,37,100000000,0,193
138,20,100000000,0,193
138,120,100000000,0,193
138,152,100000000,0,193
139,76,100000000,0,191
139,24,100000000,0,191
139,104,100000000,0,191
139,175,100000000,0,191
139,25,100000000,0,191
139,61,100000000,0,191
139,37,100000000,0,191
139,125,100000000,0,191
139,63,100000000,0,191
139,129,100000000,0,191
139,171,100000000,0,191
139,189,100000000,0,191
140,193,100000000,0,190
140,124,100000000,0,190
140,183,100000000,0,190
140,196,100000000,0,190
140,51,100000000,0,190
140,121,100000000,0,190
140,130,100000000,0,190
141,162,100000000,0,189
141,25,100000000,0,189
141,115,100000000,0,189
141,192,100000000,0,189
141,108,100000000,0,189
141,80,100000000,0,189
141,101,100000000,0,189
141,0,100000000,0,189
141,20,100000000,0,189
