UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,10036672400,0
0,0,0,0,11365805000,0
0,0,0,0,11528836900,0
0,0,0,0,11609725000,0
0,0,0,0,11722558900,0
0,0,0,0,11795636100,0
0,0,0,0,11876855800,0
0,0,0,0,12092094300,0
0,0,0,0,12177701200,0
0,0,0,0,12276583600,0
0,0,0,0,12401049300,0
0,0,0,0,12502800000,0
0,0,0,0,13036882600,0
0,0,0,0,13480394700,0
0,0,0,0,13563259700,0
0,0,0,0,14784834500,0
0,0,0,0,16047573800,0
0,0,0,0,16122263000,0
0,0,0,0,16194713500,0
0,0,0,0,16322826200,0
0,0,0,0,16427954000,0
0,0,0,0,16493391500,0
0,0,0,0,16595010200,0
0,0,0,0,17173015300,0
0,0,0,0,17255202900,0
0,0,0,0,17322719600,0
0,0,0,0,17380743400,0
0,0,0,0,17933019300,0
0,0,0,0,18158530700,0
0,0,0,0,18503847600,0
0,0,0,0,20031335500,0
0,0,0,0,20125454200,0
0,0,0,0,20248474200,0
0,0,0,0,20474211400,0
0,0,0,0,20997720100,0
0,0,0,0,21239423900,0
0,0,0,0,21496772200,0
0,0,0,0,21645158400,0
0,0,0,0,22036278300,0
0,0,0,0,22179303700,0
0,0,0,0,23008581400,0
0,0,0,0,23101114200,0
0,0,0,0,23214994100,0
0,0,0,0,23609234600,0
0,0,0,0,23677824600,0
0,0,0,0,23959568900,0
0,0,0,0,24790697500,0
0,0,0,0,24891529600,0
0,0,0,0,25029374300,0
0,0,0,0,25102548000,0
0,0,0,0,26136823300,0
0,0,0,0,26188568500,0
0,0,0,0,26290976700,0
0,0,0,0,26764752000,0
0,0,0,0,26823602700,0
0,0,0,0,28212053700,0
0,0,0,0,28303574700,0
0,0,0,0,28385079000,0
0,0,0,0,28495511500,0
0,0,0,0,28599382500,0
0,0,0,0,29041788800,0
0,0,0,0,30109127700,0
0,0,0,0,30637160100,0
0,0,0,0,30857921700,0
0,0,0,0,31641866500,0
0,0,0,0,31775756800,0
0,0,0,0,31801372300,0
0,0,0,0,31891302500,0
0,0,0,0,32161902600,0
0,0,0,0,32179916800,0
0,0,0,0,32366477200,0
0,0,0,0,32411356700,0
0,0,0,0,32733014200,0
0,0,0,0,33187466600,0
0,0,0,0,33440781100,0
0,0,0,0,33524415800,0
0,0,0,0,33580192200,0
0,0,0,0,33788663500,0
0,0,0,0,33885311600,0
0,0,0,0,33943720700,0
0,0,0,0,33993740300,0
0,0,0,0,34837379200,0
0,0,0,0,35656434400,0
0,0,0,0,36587256200,0
0,0,0,0,36686602000,0
0,0,0,0,36790940600,0
0,0,0,0,36907795700,0
0,0,0,0,37799360500,0
0,0,0,0,38834311400,0
0,0,0,0,38881877400,0
0,0,0,0,39005475800,0
0,0,0,0,39218122000,0
0,0,0,0,39331966700,0
0,0,0,0,39404887300,0
0,0,0,0,39513327900,0
0,0,0,0,39579060300,0
0,0,0,0,39715705400,0
0,0,0,0,39882549100,0
0,0,0,0,40220740200,0
0,0,0,0,40283850600,0
0,0,0,0,40392656100,0
0,0,0,0,40482557400,0
0,0,0,0,40883944100,0
0,0,0,0,40886743100,0
0,0,0,0,41342967700,0
0,0,0,0,42038266500,0
0,0,0,0,42080269100,0
0,0,0,0,42347183400,0
0,0,0,0,42394587500,0
0,0,0,0,42554005600,0
0,0,0,0,42639773500,0
0,0,0,0,42691846000,0
0,0,0,0,42782409200,0
0,0,0,0,43864435000,0
0,0,0,0,44202118300,0
0,0,0,0,45004006400,0
0,0,0,0,45088503800,0
0,0,0,0,45304831400,0
0,0,0,0,45410520100,0
0,0,0,0,46088989300,0
0,0,0,0,46851329700,0
0,0,0,0,46890964300,0
0,0,0,0,47338974800,0
0,0,0,0,47452388200,0
0,0,0,0,47484694300,0
0,0,0,0,47616095200,0
0,0,0,0,47690082600,0
0,0,0,0,47817736400,0
0,0,0,0,47889443300,0
0,0,0,0,48467070300,0
0,0,0,0,49299428800,0
0,0,0,0,49381952500,0
0,0,0,0,49622234000,0
0,0,0,0,50594635400,0
0,0,0,0,50802148400,0
0,0,0,0,50921724700,0
0,0,0,0,51070232000,0
0,0,0,0,51295505800,0
0,0,0,0,51383288400,0
0,0,0,0,52152034400,0
0,0,0,0,52603174400,0
0,0,0,0,52735156800,0
0,0,0,0,52800264100,0
0,0,0,0,52893282800,0
0,0,0,0,53374053700,0
0,0,0,0,53536855100,0
0,0,0,0,55089813800,0
0,0,0,0,55186399900,0
0,0,0,0,55318230800,0
0,0,0,0,55594152100,0
0,0,0,0,55833135900,0
0,0,0,0,56925030900,0
0,0,0,0,56978542000,0
0,0,0,0,57098061400,0
0,0,0,0,57522298100,0
0,0,0,0,58208932300,0
0,0,0,0,58286531900,0
0,0,0,0,59403833200,0
0,0,0,0,60119357100,0
