UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,12078657200,0
0,0,0,0,12178491100,0
0,0,0,0,12280093400,0
0,0,0,0,12378817700,0
0,0,0,0,12478574700,0
0,0,0,0,12579008700,0
0,0,0,0,12678664900,0
0,0,0,0,12778365500,0
0,0,0,0,12878371500,0
0,0,0,0,12979116900,0
0,0,0,0,13158986100,0
0,0,0,0,13213491900,0
0,0,0,0,13282086800,0
0,0,0,0,13381422500,0
0,0,0,0,13483496500,0
0,0,0,0,13589124600,0
0,0,0,0,13678389800,0
0,0,0,0,13778668800,0
0,0,0,0,13879017000,0
0,0,0,0,13979656000,0
0,0,0,0,14078670700,0
0,0,0,0,14179352900,0
0,0,0,0,14282076500,0
0,0,0,0,14379397000,0
0,0,0,0,14478686000,0
0,0,0,0,14578539900,0
0,0,0,0,14697716400,0
0,0,0,0,14778384600,0
0,0,0,0,14878408700,0
0,0,0,0,14979549400,0
0,0,0,0,15078954700,0
0,0,0,0,15179410800,0
0,0,0,0,15278365500,0
0,0,0,0,15379453200,0
0,0,0,0,15478686000,0
0,0,0,0,15579668100,0
0,0,0,0,15682939500,0
0,0,0,0,15781336800,0
0,0,0,0,15885960600,0
0,0,0,0,15980390900,0
0,0,0,0,16078354600,0
0,0,0,0,16178397200,0
0,0,0,0,16278666800,0
0,0,0,0,16379571100,0
0,0,0,0,16478441400,0
0,0,0,0,16581605500,0
0,0,0,0,16782811900,0
0,0,0,0,16790743300,0
0,0,0,0,16878376900,0
0,0,0,0,16978459500,0
0,0,0,0,17078420500,0
0,0,0,0,17179356000,0
0,0,0,0,17288009900,0
0,0,0,0,17385815200,0
0,0,0,0,17478414300,0
0,0,0,0,17654376500,0
0,0,0,0,17684915900,0
0,0,0,0,17781566300,0
0,0,0,0,17878410300,0
0,0,0,0,17979313100,0
0,0,0,0,18084910400,0
0,0,0,0,18179221700,0
0,0,0,0,18278518000,0
0,0,0,0,18383121000,0
0,0,0,0,18482810300,0
0,0,0,0,18604934100,0
0,0,0,0,18680918500,0
0,0,0,0,18778648400,0
0,0,0,0,18878366200,0
0,0,0,0,18978897200,0
0,0,0,0,19129553300,0
0,0,0,0,19276808000,0
0,0,0,0,19332924300,0
0,0,0,0,19384064700,0
0,0,0,0,19479386000,0
0,0,0,0,19578663700,0
0,0,0,0,19678686800,0
0,0,0,0,19785445200,0
0,0,0,0,19884387000,0
0,0,0,0,19989053700,0
0,0,0,0,20078509100,0
0,0,0,0,20179227600,0
0,0,0,0,20278550800,0
0,0,0,0,20384008500,0
0,0,0,0,20482454400,0
0,0,0,0,20579675200,0
0,0,0,0,20683835200,0
0,0,0,0,20785642100,0
0,0,0,0,20973648300,0
0,0,0,0,21015183100,0
0,0,0,0,21102649500,0
0,0,0,0,21219962100,0
0,0,0,0,21278799600,0
0,0,0,0,21378522100,0
0,0,0,0,21479569000,0
0,0,0,0,21579012500,0
0,0,0,0,21678512000,0
0,0,0,0,21778383300,0
0,0,0,0,21879428900,0
0,0,0,0,21978464100,0
0,0,0,0,22078762200,0
0,0,0,0,22178655400,0
0,0,0,0,22278392200,0
0,0,0,0,22528249800,0
0,0,0,0,22567199100,0
0,0,0,0,22608180900,0
0,0,0,0,22680648300,0
0,0,0,0,22778661900,0
0,0,0,0,22881211200,0
0,0,0,0,22978377800,0
0,0,0,0,23083752400,0
0,0,0,0,23184473900,0
0,0,0,0,23278932800,0
0,0,0,0,23379180700,0
0,0,0,0,23478741200,0
0,0,0,0,23580084700,0
0,0,0,0,23679016900,0
0,0,0,0,23778960700,0
0,0,0,0,23878454100,0
0,0,0,0,23978581000,0
0,0,0,0,24078431600,0
0,0,0,0,24341472400,0
0,0,0,0,24378500900,0
0,0,0,0,24478551300,0
0,0,0,0,24578436400,0
0,0,0,0,24691875700,0
0,0,0,0,24778497000,0
0,0,0,0,24878593400,0
0,0,0,0,24979245100,0
0,0,0,0,25079385200,0
0,0,0,0,25183928200,0
0,0,0,0,25287252700,0
0,0,0,0,25391015000,0
0,0,0,0,25478948400,0
0,0,0,0,25578411000,0
0,0,0,0,25678342900,0
0,0,0,0,25778532500,0
0,0,0,0,25878681100,0
0,0,0,0,26014524300,0
0,0,0,0,26206137000,0
0,0,0,0,26278597200,0
0,0,0,0,26386000600,0
0,0,0,0,26486162200,0
0,0,0,0,26582875800,0
0,0,0,0,26688373700,0
0,0,0,0,26778405400,0
0,0,0,0,26879042800,0
0,0,0,0,26979985200,0
0,0,0,0,27079189000,0
0,0,0,0,27179027000,0
0,0,0,0,27278466200,0
0,0,0,0,27380519900,0
0,0,0,0,27484471900,0
0,0,0,0,27578800500,0
0,0,0,0,27679526900,0
0,0,0,0,27779020200,0
0,0,0,0,27878533600,0
0,0,0,0,27979846000,0
0,0,0,0,28090775000,0
0,0,0,0,28181946700,0
0,0,0,0,28283390400,0
0,0,0,0,28379705900,0
0,0,0,0,28478851600,0
0,0,0,0,28578429100,0
0,0,0,0,28678868600,0
0,0,0,0,28779074200,0
0,0,0,0,28878368800,0
0,0,0,0,28978397100,0
0,0,0,0,29079378400,0
0,0,0,0,29179760100,0
0,0,0,0,29279345700,0
0,0,0,0,29379412800,0
0,0,0,0,29479157700,0
0,0,0,0,29579269200,0
0,0,0,0,29679602500,0
0,0,0,0,29780651000,0
0,0,0,0,29878555700,0
0,0,0,0,30213322200,0
0,0,0,0,30236992300,0
0,0,0,0,30278432300,0
0,0,0,0,30378458800,0
0,0,0,0,30479979500,0
0,0,0,0,30578768100,0
0,0,0,0,30680505300,0
0,0,0,0,30778493500,0
0,0,0,0,30878501700,0
0,0,0,0,30979387000,0
0,0,0,0,31079542200,0
0,0,0,0,31178395800,0
0,0,0,0,31278610100,0
0,0,0,0,31379296200,0
0,0,0,0,31478466000,0
0,0,0,0,31578377300,0
0,0,0,0,31681707400,0
0,0,0,0,31779608600,0
0,0,0,0,31878559000,0
0,0,0,0,31981331800,0
0,0,0,0,32187384500,0
0,0,0,0,32216808300,0
0,0,0,0,32300408300,0
0,0,0,0,32378651700,0
0,0,0,0,32478731700,0
0,0,0,0,32593795600,0
0,0,0,0,32697292300,0
0,0,0,0,32778634700,0
0,0,0,0,32878506500,0
0,0,0,0,32979199800,0
0,0,0,0,33078553900,0
0,0,0,0,33179080800,0
0,0,0,0,33319789400,0
0,0,0,0,33378533200,0
0,0,0,0,33479131600,0
0,0,0,0,33578540500,0
0,0,0,0,33684483400,0
0,0,0,0,33778446900,0
0,0,0,0,33878829000,0
0,0,0,0,33978966600,0
0,0,0,0,34078420400,0
0,0,0,0,34180824400,0
0,0,0,0,34445794500,0
0,0,0,0,34479974300,0
0,0,0,0,34583358200,0
0,0,0,0,34689101300,0
0,0,0,0,34778378600,0
0,0,0,0,34878568300,0
0,0,0,0,34981333500,0
0,0,0,0,35079241900,0
0,0,0,0,35179580100,0
0,0,0,0,35278828700,0
0,0,0,0,35379250400,0
0,0,0,0,35478620500,0
0,0,0,0,35742605600,0
0,0,0,0,36152259800,0
0,0,0,0,36178569700,0
0,0,0,0,36278438100,0
0,0,0,0,36378677200,0
0,0,0,0,36487764200,0
0,0,0,0,36578614400,0
0,0,0,0,36678350900,0
0,0,0,0,36778389000,0
0,0,0,0,36878473900,0
0,0,0,0,36978989100,0
0,0,0,0,37078363300,0
0,0,0,0,37179033000,0
0,0,0,0,37279074400,0
0,0,0,0,37378410100,0
0,0,0,0,37478805800,0
0,0,0,0,37578596300,0
0,0,0,0,37678428100,0
0,0,0,0,37779053800,0
0,0,0,0,37878422500,0
0,0,0,0,37978396500,0
0,0,0,0,38082619800,0
0,0,0,0,38178381400,0
0,0,0,0,38278503100,0
0,0,0,0,38378534000,0
0,0,0,0,38478654300,0
0,0,0,0,38579115200,0
0,0,0,0,38680142100,0
0,0,0,0,38781696100,0
0,0,0,0,38878523200,0
0,0,0,0,38979694000,0
0,0,0,0,39171641500,0
0,0,0,0,39179439300,0
0,0,0,0,39278396900,0
0,0,0,0,39378476000,0
0,0,0,0,39484019700,0
0,0,0,0,39582628600,0
0,0,0,0,39683614000,0
0,0,0,0,39786423000,0
0,0,0,0,39879370300,0
0,0,0,0,39979183800,0
0,0,0,0,40078684500,0
0,0,0,0,40179332600,0
0,0,0,0,40279186700,0
0,0,0,0,40378749000,0
0,0,0,0,40481465900,0
0,0,0,0,40579435700,0
0,0,0,0,40678556600,0
0,0,0,0,40779285800,0
0,0,0,0,40879841000,0
0,0,0,0,40997084400,0
0,0,0,0,41083928100,0
0,0,0,0,41180207100,0
0,0,0,0,41278401600,0
0,0,0,0,41378958600,0
0,0,0,0,41479270100,0
0,0,0,0,41579236400,0
0,0,0,0,41678603400,0
0,0,0,0,41782853300,0
0,0,0,0,41878973700,0
0,0,0,0,41979227800,0
0,0,0,0,42080994700,0
0,0,0,0,42179137500,0
0,0,0,0,42278754400,0
0,0,0,0,42379238500,0
0,0,0,0,42479218200,0
0,0,0,0,42588132100,0
0,0,0,0,42681312600,0
0,0,0,0,42781026000,0
0,0,0,0,42878585400,0
0,0,0,0,42978838200,0
0,0,0,0,43083814800,0
0,0,0,0,43180188100,0
0,0,0,0,43281351700,0
0,0,0,0,43378467700,0
0,0,0,0,43479376000,0
0,0,0,0,43585309900,0
0,0,0,0,43678702700,0
0,0,0,0,43779156600,0
0,0,0,0,43878935400,0
0,0,0,0,43980939600,0
0,0,0,0,44078809600,0
0,0,0,0,44179341300,0
0,0,0,0,44285674500,0
0,0,0,0,44378382300,0
0,0,0,0,44482312100,0
0,0,0,0,44579304600,0
0,0,0,0,44678696000,0
0,0,0,0,44779350200,0
0,0,0,0,44878898300,0
0,0,0,0,44979421700,0
0,0,0,0,45079013600,0
0,0,0,0,45178423600,0
0,0,0,0,45292201600,0
0,0,0,0,45386507500,0
0,0,0,0,45483955300,0
0,0,0,0,45578374900,0
0,0,0,0,45678399800,0
0,0,0,0,45778947900,0
0,0,0,0,45878460900,0
0,0,0,0,45980354500,0
0,0,0,0,46248409200,0
0,0,0,0,46399864300,0
0,0,0,0,46551887100,0
0,0,0,0,46666215600,0
0,0,0,0,46682356100,0
0,0,0,0,46778408600,0
0,0,0,0,46881243900,0
0,0,0,0,46980689400,0
0,0,0,0,47078506900,0
0,0,0,0,47178545100,0
0,0,0,0,47278791400,0
0,0,0,0,47378343500,0
0,0,0,0,47481622200,0
0,0,0,0,47578525900,0
0,0,0,0,47679849000,0
0,0,0,0,47782153900,0
0,0,0,0,47879391400,0
0,0,0,0,47978984200,0
0,0,0,0,48078498300,0
0,0,0,0,48178439300,0
0,0,0,0,48278473000,0
0,0,0,0,48402273200,0
0,0,0,0,48479634000,0
0,0,0,0,48596136100,0
0,0,0,0,48681244500,0
0,0,0,0,48786412400,0
0,0,0,0,48879154500,0
0,0,0,0,48978372800,0
0,0,0,0,49078350500,0
0,0,0,0,49179043100,0
0,0,0,0,49279893000,0
0,0,0,0,49378986100,0
0,0,0,0,49478737900,0
0,0,0,0,49579000200,0
0,0,0,0,49678603200,0
0,0,0,0,49780485500,0
0,0,0,0,49961824300,0
0,0,0,0,50106897300,0
0,0,0,0,50179142600,0
0,0,0,0,50286925600,0
0,0,0,0,50378504200,0
0,0,0,0,50495079200,0
0,0,0,0,50582279100,0
0,0,0,0,50678541100,0
0,0,0,0,50788476500,0
0,0,0,0,50878473200,0
0,0,0,0,51001392600,0
0,0,0,0,51078415100,0
0,0,0,0,51178946700,0
0,0,0,0,51280350200,0
0,0,0,0,51378516300,0
0,0,0,0,51478457600,0
0,0,0,0,51578493300,0
0,0,0,0,51678453500,0
0,0,0,0,51779258000,0
0,0,0,0,51878818000,0
0,0,0,0,51978586600,0
0,0,0,0,52078619800,0
0,0,0,0,52178656300,0
0,0,0,0,52279000700,0
0,0,0,0,52378388900,0
0,0,0,0,52481275800,0
0,0,0,0,52580340300,0
0,0,0,0,52678498900,0
0,0,0,0,52786359000,0
0,0,0,0,52879105500,0
0,0,0,0,52978885100,0
0,0,0,0,53078489200,0
0,0,0,0,53179635000,0
0,0,0,0,53279558300,0
0,0,0,0,53378929400,0
0,0,0,0,53478616600,0
0,0,0,0,53584343400,0
0,0,0,0,53678755900,0
0,0,0,0,53780103300,0
0,0,0,0,53881013000,0
0,0,0,0,53979037700,0
0,0,0,0,54088761500,0
0,0,0,0,54211259200,0
0,0,0,0,54288475900,0
0,0,0,0,54485046900,0
0,0,0,0,54538971200,0
0,0,0,0,54578962100,0
0,0,0,0,54678408800,0
0,0,0,0,54778578000,0
0,0,0,0,54883545000,0
0,0,0,0,55008395200,0
0,0,0,0,55100753200,0
0,0,0,0,55189963300,0
0,0,0,0,55295486100,0
0,0,0,0,55378492500,0
0,0,0,0,55478414200,0
0,0,0,0,55578536500,0
0,0,0,0,55678559600,0
0,0,0,0,55794906900,0
0,0,0,0,55883942200,0
0,0,0,0,56122736700,0
0,0,0,0,56170864800,0
0,0,0,0,56212793300,0
0,0,0,0,56278550400,0
0,0,0,0,56378864400,0
0,0,0,0,56478585500,0
0,0,0,0,56578408800,0
0,0,0,0,56678848400,0
0,0,0,0,56778573800,0
0,0,0,0,56880302900,0
0,0,0,0,56979998100,0
0,0,0,0,57078422200,0
0,0,0,0,57178790300,0
0,0,0,0,57279360800,0
0,0,0,0,57379721700,0
0,0,0,0,57478622900,0
0,0,0,0,57578441800,0
0,0,0,0,57680145000,0
0,0,0,0,57779183300,0
0,0,0,0,57878384700,0
0,0,0,0,57979123500,0
0,0,0,0,58079022600,0
0,0,0,0,58179382400,0
0,0,0,0,58279283100,0
0,0,0,0,58379410600,0
0,0,0,0,58478783700,0
0,0,0,0,58578577300,0
0,0,0,0,58678432600,0
0,0,0,0,58782758400,0
0,0,0,0,58878429700,0
0,0,0,0,59087938200,0
0,0,0,0,59099924800,0
0,0,0,0,59230587100,0
0,0,0,0,59292043300,0
0,0,0,0,59386418600,0
0,0,0,0,59479536100,0
0,0,0,0,59594350600,0
0,0,0,0,59704910100,0
0,0,0,0,59813584800,0
0,0,0,0,59913753300,0
0,0,0,0,59981433500,0
0,0,0,0,60085534800,0
