Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
140,1685798231,6487184900,139,172,604,9581978400
141,1685798231,6487213400,140,173,604,9582049000
32,1685798230,9338746000,11,174,687,10673788300
396,1685798235,3997073900,32,175,687,10673845900
397,1685798235,3997121600,396,176,687,10673951400
398,1685798235,3984880100,397,177,687,10674016100
598,1685798238,1098752100,597,178,688,10674068600
91,1685798231,8352417300,90,179,688,10674190700
115,1685798231,8114972700,91,180,688,10674349900
127,1685798231,7910757300,115,181,688,10674599900
599,1685798238,1099257900,598,182,689,10674694800
601,1685798238,1095289400,599,183,690,10674828300
604,1685798238,1093772700,601,184,691,10674963200
217,1685798233,6354296100,199,185,691,10675133500
688,1685798239,1297300,604,186,692,10675356700
689,1685798239,852900,688,187,693,10675479600
690,1685798239,834800,689,188,694,10675610100
691,1685798239,829400,690,189,695,10675716600
692,1685798239,525200,691,190,696,10675820700
693,1685798239,527500,692,191,697,10675951900
694,1685798239,597900,693,192,698,10676137000
695,1685798239,583300,694,193,699,10676248800
281,1685798234,5481239000,179,194,699,10676521200
282,1685798234,5430937600,281,195,699,10676592000
25,1685798229,9600306300,5,196,699,10677036800
85,1685798231,8467195600,25,197,699,10677092000
696,1685798239,1604600,695,198,700,10677375000
697,1685798239,1575800,696,199,701,10677451100
253,1685798233,5950527700,252,200,701,10677715700
177,1685798232,6893362800,122,201,701,10678318000
698,1685798239,2321600,697,202,702,10678407500
699,1685798239,3598956700,698,203,919,14275153900
700,1685798239,3598022500,699,204,920,14275343600
701,1685798239,3598049100,700,205,921,14275493000
702,1685798239,4195780100,701,206,951,14874135500
919,1685798243,2077698500,702,207,1056,16352782200
242,1685798233,11773858100,179,208,1056,16353093900
470,1685798236,8619655100,127,209,1056,16353430600
471,1685798236,8619118300,470,210,1056,16353492500
472,1685798236,8619127000,471,211,1056,16353616600
149,1685798232,13097929600,116,212,1056,16354006100
218,1685798233,12033181200,217,213,1056,16354185800
219,1685798233,12032720700,218,214,1056,16354255300
251,1685798233,11662790700,242,215,1056,16355047300
526,1685798237,7728575200,282,216,1057,16355574700
107,1685798231,13878484300,39,217,1057,16355942900
173,1685798232,12598647800,114,218,1057,16356082300
920,1685798243,2080944000,919,219,1058,16356226500
921,1685798243,2081067300,920,220,1059,16356484000
922,1685798243,2081132100,921,221,1060,16356727100
952,1685798243,1482640600,922,222,1061,16356930900
1058,1685798245,1128600,952,223,1062,16357293700
1059,1685798245,1164300,1058,224,1063,16357589200
1060,1685798245,1165100,1059,225,1064,16357803600
1061,1685798245,12675200,1060,226,1066,16369537200
1062,1685798245,12415800,1061,227,1067,16369699800
1063,1685798245,12378700,1062,228,1068,16369891000
1064,1685798245,12271800,1063,229,1069,16370001400
1066,1685798245,821700,1064,230,1070,16370247100
254,1685798233,11641299000,253,231,1070,16370844600
195,1685798232,12315502500,61,232,1070,16370999700
86,1685798231,14145025900,52,233,1070,16371311300
1067,1685798245,1741200,1066,234,1071,16371434200
1068,1685798245,1858400,1067,235,1072,16371688000
136,1685798231,13299844100,56,236,1072,16371958200
137,1685798231,13299569100,136,237,1072,16372060500
290,1685798234,13324922000,121,238,1230,18684224800
357,1685798235,12446961900,290,239,1230,18684308100
457,1685798236,11100351000,125,240,1230,18685044700
458,1685798236,11098645000,457,241,1230,18685124500
262,1685798233,13831995100,254,242,1230,18685199500
305,1685798234,13082983800,304,243,1230,18685302600
1069,1685798245,2316061200,1068,244,1231,18686055800
1070,1685798245,2316133100,1069,245,1232,18686277300
267,1685798233,13753964800,262,246,1232,18686786800
294,1685798234,13218385400,267,247,1237,18705222400
488,1685798237,10541784100,294,248,1237,18705318400
309,1685798234,13077681300,275,249,1237,18705425400
489,1685798237,10540143100,488,250,1237,18705504600
490,1685798237,10540126200,489,251,1237,18705605300
492,1685798237,10536652500,490,252,1237,18705694900
495,1685798237,10505566400,492,253,1237,18705786500
512,1685798237,10261033300,495,254,1237,18705908600
319,1685798234,12967204000,309,255,1237,18705948900
513,1685798237,10278389900,512,256,1239,18724899700
514,1685798237,10278388700,513,257,1239,18725053200
515,1685798237,10278321100,514,258,1239,18725203300
516,1685798237,10277519600,515,259,1239,18725340500
538,1685798237,9944584000,516,260,1239,18725440000
583,1685798238,9261494800,538,261,1239,18725692200
641,1685798238,8744392500,583,262,1239,18726050600
642,1685798238,8743538400,641,263,1239,18726221500
437,1685798235,11606004300,433,264,1239,18726600800
204,1685798233,14562327900,89,265,1239,18727488100
283,1685798234,13467462700,167,266,1239,18727600300
171,1685798232,15008732700,170,267,1239,18727862400
322,1685798234,12962277300,171,268,1239,18727962900
239,1685798233,14199900100,108,269,1239,18728163200
150,1685798232,15439569700,54,270,1239,18728367900
349,1685798234,12680596500,150,271,1239,18728473100
244,1685798233,14115048900,243,272,1239,18728969800
245,1685798233,14115006800,244,273,1239,18729061100
280,1685798234,13551557400,245,274,1239,18729149500
246,1685798233,14102664000,133,275,1239,18729273700
1071,1685798245,2358512800,1070,276,1240,18729875600
1072,1685798245,2358469500,1071,277,1241,18730051800
329,1685798234,12902782400,85,278,1241,18730299000
330,1685798234,12902783200,329,279,1241,18730381200
354,1685798234,12618493400,330,280,1241,18730459000
230,1685798233,14253268300,132,281,1241,18730877300
231,1685798233,14253264100,230,282,1241,18730957400
232,1685798233,14253238400,231,283,1241,18731018300
385,1685798235,12143472200,232,284,1241,18731100100
284,1685798234,13414677900,280,285,1241,18731162400
347,1685798234,12688017200,284,286,1241,18731243200
386,1685798235,12143508600,385,287,1241,18731320300
348,1685798234,12688060900,347,288,1241,18731389900
353,1685798234,12626548300,348,289,1241,18731459400
569,1685798238,9465778700,353,290,1241,18731543200
371,1685798235,12349583200,219,291,1241,18731624500
1231,1685798247,46032200,1072,292,1242,18731723900
1232,1685798247,45694300,1231,293,1243,18731904600
1240,1685798247,2262600,1232,294,1244,18732062200
1241,1685798247,2166900,1240,295,1245,18732162800
1242,1685798247,722400,1241,296,1246,18732384100
1243,1685798247,704300,1242,297,1247,18732547200
200,1685798232,14625403800,56,298,1247,18732837400
166,1685798232,15071362200,160,299,1247,18733067900
580,1685798238,9320738600,526,300,1247,18733148400
581,1685798238,9285519700,580,301,1247,18733422600
159,1685798232,15285748800,80,302,1247,18733568700
53,1685798230,17049454900,22,303,1247,18733882400
264,1685798233,13845811000,177,304,1247,18733897100
180,1685798232,14909718200,86,305,1247,18736479500
94,1685798231,16382088600,52,306,1247,18736608600
206,1685798233,14544499400,94,307,1247,18736690400
485,1685798236,10617257900,206,308,1247,18737081400
190,1685798232,14722667800,144,309,1247,18737161700
191,1685798232,14722438600,190,310,1247,18737231300
192,1685798232,14721320700,191,311,1247,18737304500
1244,1685798247,5462600,1243,312,1248,18737461000
1245,1685798247,5599800,1244,313,1249,18737754600
186,1685798232,14805559700,166,314,1249,18737992500
82,1685798231,16569332400,36,315,1249,18738371300
270,1685798233,13778261200,134,316,1249,18738739800
269,1685798233,13791090400,141,317,1249,18738908600
310,1685798234,13073257700,269,318,1249,18739000100
403,1685798235,12036050700,310,319,1249,18739067200
415,1685798235,11979452200,403,320,1249,18739132200
643,1685798238,8756339300,642,321,1249,18739199400
259,1685798233,13958830900,154,322,1249,18739732400
511,1685798237,10320426000,259,323,1249,18739759300
671,1685798239,8274943800,511,324,1250,18739993800
37,1685798230,17307414200,5,325,1250,18741153900
59,1685798230,17000153200,37,326,1250,18741361000
165,1685798232,15093917100,59,327,1250,18741477000
182,1685798232,14857912200,130,328,1250,18742143900
235,1685798233,14229461600,182,329,1250,18742240500
249,1685798233,14062840200,235,330,1250,18742323600
257,1685798233,13982857400,249,331,1250,18742392700
293,1685798234,13255854100,257,332,1250,18742458700
616,1685798238,9039969300,293,333,1250,18742537200
621,1685798238,9007154900,616,334,1250,18742625200
316,1685798234,13020930100,305,335,1250,18742665900
480,1685798236,10968389200,82,336,1274,19000680100
1246,1685798247,268826300,1245,337,1275,19001146800
473,1685798236,11278427600,472,338,1275,19014213600
474,1685798236,11276903100,473,339,1275,19014287500
475,1685798236,11246207000,474,340,1275,19014572600
476,1685798236,11245914600,475,341,1275,19014661700
41,1685798230,17496318100,24,342,1275,19014871600
88,1685798231,16731473600,41,343,1275,19014985100
440,1685798236,11846814100,283,344,1275,19015097100
438,1685798235,11894556400,437,345,1275,19015288100
442,1685798236,11829293200,438,346,1275,19015313800
644,1685798238,9032409900,643,347,1275,19015519400
161,1685798232,15484361300,73,348,1275,19015870600
529,1685798237,10318244700,349,349,1275,19016046000
530,1685798237,10318244600,529,350,1275,19016155900
631,1685798238,9140730900,530,351,1275,19016307100
289,1685798234,13657606900,124,352,1275,19016553300
340,1685798234,13135024000,322,353,1275,19016672000
341,1685798234,13134367700,340,354,1275,19016764800
552,1685798237,10089841100,341,355,1275,19016873100
554,1685798237,10072679500,552,356,1275,19016956500
715,1685798239,8109409000,554,357,1275,19017076900
718,1685798239,8108463500,715,358,1275,19017160000
719,1685798239,8106426000,718,359,1275,19017234500
111,1685798231,16490152000,73,360,1275,19017659000
372,1685798235,12635621200,371,361,1275,19017742400
658,1685798239,8628274100,165,362,1275,19018014400
659,1685798239,11119103500,658,363,1389,21509040000
344,1685798234,15544790600,319,364,1389,21509216900
345,1685798234,15552250600,344,365,1389,21516886000
518,1685798237,13048220000,345,366,1389,21516982400
540,1685798237,12718999000,357,367,1389,21517208000
131,1685798231,18732899800,58,368,1389,21517235900
216,1685798233,17197701400,131,369,1389,21517341000
220,1685798233,17195769100,216,370,1389,21517357100
221,1685798233,17195521700,220,371,1389,21517464000
499,1685798237,13262830600,221,372,1389,21517535700
138,1685798231,18432059600,137,373,1389,21517621500
202,1685798232,17373212700,178,374,1389,21517768400
460,1685798236,13883569200,138,375,1389,21517844200
463,1685798236,13881669200,460,376,1389,21517913500
157,1685798232,18132647300,123,377,1389,21518083400
1247,1685798247,2785853800,1246,378,1390,21518336900
172,1685798232,17859507000,108,379,1398,21582530700
769,1685798240,9934049700,159,380,1398,21582914500
770,1685798240,9933133200,769,381,1398,21582992200
273,1685798233,16600432900,159,382,1398,21583082800
771,1685798240,9910061200,770,383,1398,21583173900
1248,1685798247,2846442400,1247,384,1399,21583843400
1249,1685798247,2846384800,1248,385,1400,21584079000
1275,1685798247,2583743600,1249,386,1401,21584793200
401,1685798235,14885970700,398,387,1401,21584984400
103,1685798231,19141941200,50,388,1401,21585078800
507,1685798237,13269732500,179,389,1401,21585164500
323,1685798234,15811008900,204,390,1401,21585271300
373,1685798235,15203220400,372,391,1401,21585432300
1390,1685798250,67338800,1275,392,1402,21585612600
188,1685798232,17575305600,106,393,1402,21585975000
189,1685798232,17574264100,188,394,1402,21586064000
208,1685798233,17338461400,189,395,1402,21586138500
209,1685798233,17338158400,208,396,1402,21586227600
629,1685798238,11718755200,209,397,1402,21586310100
630,1685798238,11711072100,629,398,1402,21586398900
368,1685798235,15205255300,101,399,1402,21586569700
639,1685798238,11614462200,328,400,1402,21586678800
81,1685798231,19455583000,47,401,1409,21619832400
109,1685798231,19120546900,52,402,1409,21620135100
358,1685798235,15363332100,109,403,1409,21620249800
414,1685798235,14862393900,178,404,1409,21620313800
359,1685798235,15361473500,358,405,1409,21620379000
312,1685798234,15919251200,251,406,1409,21621285800
720,1685798239,10708452900,719,407,1409,21621501100
722,1685798239,10708333800,720,408,1409,21621577400
723,1685798239,10708446100,722,409,1409,21621770600
724,1685798239,10708483500,723,410,1409,21621903400
819,1685798241,8983629300,724,411,1409,21621978700
500,1685798237,13364353800,499,412,1409,21622153800
467,1685798236,13952192100,70,413,1409,21622247600
501,1685798237,13364499000,500,414,1409,21622365800
510,1685798237,13306657000,501,415,1412,21677928200
225,1685798233,17323970500,116,416,1412,21678188900
519,1685798237,13195558000,518,417,1412,21678245400
374,1685798235,15295110900,373,418,1412,21678813900
120,1685798231,19011264100,99,419,1412,21678950900
388,1685798235,15087876100,386,420,1412,21679161100
419,1685798235,14897991300,388,421,1412,21679297700
424,1685798235,14813479000,419,422,1412,21679412600
632,1685798238,11803912900,631,423,1412,21679646800
196,1685798232,17621732200,195,424,1413,21679984500
594,1685798238,12143713600,485,425,1413,21680092500
608,1685798238,12057676600,414,426,1413,21680375100
609,1685798238,12054300400,608,427,1413,21680515600
256,1685798233,16930835300,202,428,1413,21681013500
265,1685798233,16778767000,256,429,1413,21681457400
271,1685798233,16719652600,270,430,1413,21681636200
285,1685798234,16356749800,271,431,1413,21681662600
493,1685798237,13483358400,64,432,1413,21681855600
352,1685798234,15588996700,285,433,1413,21682003900
539,1685798237,13201634000,352,434,1431,21983897200
835,1685798241,8970543500,539,435,1431,21984036800
421,1685798235,15178014200,167,436,1431,21984271800
228,1685798233,17561642500,120,437,1431,21984497200
431,1685798235,14914749400,88,438,1431,21984663300
843,1685798241,8835576200,431,439,1431,21984737100
853,1685798242,8539903800,843,440,1431,21984826900
479,1685798236,14023326300,142,441,1431,21985108400
297,1685798234,16476015000,157,442,1431,21985724100
791,1685798240,9909070700,111,443,1431,21985828800
830,1685798241,9055852500,297,444,1431,21985899300
429,1685798235,15032011000,121,445,1431,21985991000
335,1685798234,16128302900,306,446,1431,21986147700
684,1685798239,11351632200,519,447,1431,21986180000
685,1685798239,11351654700,684,448,1431,21986307700
299,1685798234,16445421200,219,449,1431,21986382400
730,1685798239,10946263500,671,450,1431,21986541200
662,1685798239,11553689200,476,451,1431,21986595400
663,1685798239,11552673100,662,452,1431,21986731600
664,1685798239,11552614200,663,453,1431,21986828300
143,1685798231,18882640200,101,454,1431,21986981700
317,1685798234,16265046200,316,455,1431,21987058900
334,1685798234,16130569100,127,456,1431,21987287900
356,1685798235,15756989200,334,457,1431,21987352900
836,1685798241,8973319000,835,458,1431,21987442500
837,1685798241,8973046000,836,459,1431,21987520700
532,1685798237,13257817300,510,460,1431,21987598900
634,1685798238,12081341400,532,461,1431,21987672600
793,1685798240,9850202800,659,462,1431,21987909000
794,1685798240,9850185200,793,463,1431,21987976800
855,1685798242,8522750300,794,464,1431,21988196600
451,1685798236,14600191300,424,465,1431,21988291500
703,1685798239,11333952200,451,466,1433,22032657700
211,1685798233,18325955900,192,467,1469,22611062300
820,1685798241,9972873800,819,468,1469,22611414400
469,1685798236,14890580200,467,469,1469,22611546900
465,1685798236,14958569800,172,470,1469,22611709000
704,1685798239,11912859200,703,471,1469,22611884900
346,1685798234,16619300500,149,472,1469,22611984100
331,1685798234,16779731000,64,473,1469,22612326500
336,1685798234,16754647700,335,474,1469,22612554300
705,1685798239,11913546700,704,475,1469,22612740200
895,1685798242,8562795400,705,476,1469,22612838800
212,1685798233,18311795600,200,477,1469,22613111700
595,1685798238,13071391300,594,478,1469,22613226200
633,1685798238,12736415000,630,479,1469,22613576500
739,1685798239,11480787800,633,480,1469,22613647400
740,1685798239,11468012000,739,481,1469,22613666800
741,1685798239,11467995000,740,482,1469,22613782600
314,1685798234,16894465200,239,483,1469,22613928400
315,1685798234,16893969800,314,484,1469,22614013400
602,1685798238,13034147300,315,485,1469,22614104700
553,1685798237,13682019100,354,486,1469,22614271800
896,1685798242,8564160800,895,487,1469,22614360900
1015,1685798244,6671610100,896,488,1469,22614387700
1016,1685798244,6667609800,1015,489,1469,22614552300
377,1685798235,16150322900,113,490,1469,22614672600
381,1685798235,16100431600,377,491,1469,22614694500
382,1685798235,16100314900,381,492,1469,22614848300
570,1685798238,13349015300,569,493,1469,22614956600
247,1685798233,18147715200,186,494,1476,22775212000
1399,1685798250,1191859600,1390,495,1477,22775629100
571,1685798238,13509950600,570,496,1477,22776100400
572,1685798238,13497217300,571,497,1477,22776194000
573,1685798238,13497214000,572,498,1477,22776296100
982,1685798244,7270514700,573,499,1477,22776389700
983,1685798244,7254324000,982,500,1477,22776415400
984,1685798244,7254364700,983,501,1477,22776563600
985,1685798244,7241094400,984,502,1477,22776650000
1017,1685798244,6829689700,1016,503,1477,22776757200
1400,1685798250,1192951800,1399,504,1478,22776951300
817,1685798241,10205646900,540,505,1478,22777262200
1401,1685798250,1192671400,1400,506,1479,22777387600
1156,1685798246,5107993500,1017,507,1479,22777570300
1157,1685798246,5107975800,1156,508,1479,22777672800
596,1685798238,13213812100,595,509,1479,22777782300
600,1685798238,13201993800,596,510,1479,22777871600
986,1685798244,7242315200,985,511,1479,22777962200
1162,1685798246,5026075000,1157,512,1479,22778043300
660,1685798239,12372029600,600,513,1479,22778078700
905,1685798242,8646013400,660,514,1479,22778210900
175,1685798232,19017788200,114,515,1479,22778322900
185,1685798232,19834077800,108,516,1528,23766052300
277,1685798233,19043718700,85,517,1530,24093628300
856,1685798242,10626191500,855,518,1530,24093776600
443,1685798236,16891528000,442,519,1530,24093944000
1402,1685798250,2558031100,1401,520,1531,24143583000
274,1685798233,19150642600,167,521,1531,24144553200
213,1685798233,19842052600,212,522,1531,24144991100
391,1685798235,17533962200,390,523,1531,24145149900
746,1685798240,12917052500,290,524,1531,24145546100
332,1685798234,18303707900,331,525,1531,24145630000
832,1685798241,11141210000,332,526,1531,24145740300
833,1685798241,11141205000,832,527,1531,24145847300
897,1685798242,10077693000,833,528,1531,24145910600
1223,1685798247,5516251000,897,529,1531,24145970500
761,1685798240,12621511700,103,530,1531,24146040500
762,1685798240,12619182800,761,531,1531,24146101100
763,1685798240,12667874000,762,532,1535,24225262100
241,1685798233,19665026600,89,533,1535,24225641900
555,1685798237,15278868900,553,534,1535,24225665600
79,1685798230,22091312700,26,535,1535,24225995800
816,1685798241,11696620400,79,536,1535,24226072800
1018,1685798244,8278794100,816,537,1535,24226156000
556,1685798237,15275772400,555,538,1535,24226288700
800,1685798241,11977077300,556,539,1535,24226314800
588,1685798238,14699217700,374,540,1535,24226456900
589,1685798238,14699243300,588,541,1535,24226570600
590,1685798238,14699292500,589,542,1535,24226709100
591,1685798238,14699169900,590,543,1535,24226793600
1180,1685798246,6281776400,591,544,1535,24226874700
1183,1685798246,6268949400,1180,545,1535,24226899300
226,1685798233,19856640600,132,546,1535,24227054400
367,1685798235,17861030200,263,547,1535,24227300400
93,1685798231,21903769200,36,548,1535,24227478900
481,1685798236,16189206200,93,549,1535,24227552700
750,1685798240,12932241700,481,550,1535,24227571600
913,1685798243,10017660800,211,551,1535,24227710200
914,1685798243,10017649100,913,552,1535,24227782400
915,1685798243,10014882200,914,553,1536,24227854700
1217,1685798247,5669377600,915,554,1537,24227928200
1477,1685798251,1452533200,1402,555,1538,24228085900
1478,1685798251,1451464900,1477,556,1539,24228342100
1479,1685798251,1462344900,1478,557,1540,24239678100
194,1685798232,20194157300,75,558,1540,24240834900
1531,1685798252,97564900,1479,559,1541,24241008500
1538,1685798253,13206200,1531,560,1542,24241225400
1539,1685798253,13124000,1538,561,1543,24241409000
445,1685798236,16966204200,440,562,1543,24241678700
162,1685798232,20707235500,161,563,1543,24241859500
333,1685798234,18385945800,264,564,1543,24241996500
1540,1685798253,13644100,1539,565,1544,24242126300
1541,1685798253,1660100,1540,566,1545,24242594900
645,1685798238,14259749700,644,567,1545,24242998200
646,1685798238,14259706700,645,568,1545,24243129800
1542,1685798253,2084600,1541,569,1546,24243254100
1543,1685798253,2109300,1542,570,1547,24243444200
1544,1685798253,1555400,1543,571,1548,24243630600
675,1685798239,13715384400,289,572,1548,24243793300
678,1685798239,16518940400,675,573,1749,27059796000
647,1685798238,17076353600,646,574,1749,27060035300
648,1685798238,17076122600,647,575,1749,27060099700
1089,1685798245,10181876700,648,576,1749,27060280800
681,1685798239,16494384600,469,577,1749,27060427400
1088,1685798245,10188038300,905,578,1749,27060750600
407,1685798235,20327839000,401,579,1749,27060794700
408,1685798235,20327850200,407,580,1749,27060935700
423,1685798235,20195830000,408,581,1749,27061019600
577,1685798238,17678286300,423,582,1749,27061108000
1038,1685798245,10844633300,577,583,1749,27061198000
223,1685798233,22710220300,125,584,1749,27061354800
1105,1685798245,10024037900,1088,585,1749,27061429500
337,1685798234,21203512900,336,586,1749,27061539100
422,1685798235,20244635700,337,587,1749,27061594100
