Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
42,168,100000000,0,493
43,178,100000000,0,484
43,105,100000000,0,484
43,7,100000000,0,484
43,114,100000000,0,484
43,118,100000000,0,484
43,17,100000000,0,484
43,39,100000000,0,484
43,179,100000000,0,484
44,188,100000000,0,476
44,199,100000000,0,476
44,51,100000000,0,476
44,148,100000000,0,476
44,92,100000000,0,476
44,143,100000000,0,476
44,163,100000000,0,476
44,194,100000000,0,476
44,24,100000000,0,476
44,30,100000000,0,476
44,0,100000000,0,476
45,119,100000000,0,467
45,182,100000000,0,467
45,175,100000000,0,467
45,24,100000000,0,467
45,177,100000000,0,467
45,165,100000000,0,467
45,191,100000000,0,467
46,81,100000000,0,459
46,96,100000000,0,459
46,147,100000000,0,459
46,132,100000000,0,459
46,23,100000000,0,459
46,6,100000000,0,459
46,82,100000000,0,459
46,149,100000000,0,459
47,89,100000000,0,451
47,149,100000000,0,451
47,179,100000000,0,451
47,6,100000000,0,451
47,127,100000000,0,451
47,15,100000000,0,451
47,33,100000000,0,451
48,65,100000000,0,444
48,22,100000000,0,444
48,178,100000000,0,444
48,88,100000000,0,444
48,96,100000000,0,444
48,151,100000000,0,444
48,176,100000000,0,444
48,18,100000000,0,444
48,74,100000000,0,444
48,73,100000000,0,444
49,191,100000000,0,437
49,129,100000000,0,437
49,97,100000000,0,437
49,169,100000000,0,437
49,93,100000000,0,437
49,117,100000000,0,437
49,36,100000000,0,437
49,136,100000000,0,437
49,96,100000000,0,437
50,7,100000000,0,430
50,82,100000000,0,430
50,84,100000000,0,430
50,129,100000000,0,430
50,98,100000000,0,430
50,171,100000000,0,430
50,102,100000000,0,430
50,190,100000000,0,430
50,54,100000000,0,430
50,55,100000000,0,430
50,134,100000000,0,430
50,22,100000000,0,430
50,78,100000000,0,430
50,133,100000000,0,430
51,68,100000000,0,423
51,173,100000000,0,423
51,103,100000000,0,423
51,161,100000000,0,423
51,109,100000000,0,423
51,189,100000000,0,423
51,44,100000000,0,423
51,198,100000000,0,423
51,114,100000000,0,423
51,100,100000000,0,423
51,159,100000000,0,423
52,145,100000000,0,417
52,65,100000000,0,417
52,39,100000000,0,417
52,12,100000000,0,417
52,146,100000000,0,417
52,173,100000000,0,417
52,157,100000000,0,417
52,2,100000000,0,417
53,172,100000000,0,411
53,120,100000000,0,411
53,71,100000000,0,411
53,190,100000000,0,411
53,9,100000000,0,411
53,164,100000000,0,411
53,184,100000000,0,411
54,61,100000000,0,405
54,100,100000000,0,405
54,182,100000000,0,405
54,102,100000000,0,405
54,170,100000000,0,405
54,80,100000000,0,405
54,10,100000000,0,405
54,163,100000000,0,405
54,50,100000000,0,405
54,166,100000000,0,405
54,159,100000000,0,405
55,120,100000000,0,399
55,50,100000000,0,399
55,153,100000000,0,399
55,156,100000000,0,399
55,182,100000000,0,399
55,64,100000000,0,399
55,184,100000000,0,399
55,19,100000000,0,399
55,118,100000000,0,399
56,112,100000000,0,393
56,123,100000000,0,393
56,151,100000000,0,393
56,155,100000000,0,393
56,71,100000000,0,393
57,185,100000000,0,388
57,151,100000000,0,388
57,89,100000000,0,388
57,170,100000000,0,388
57,196,100000000,0,388
57,6,100000000,0,388
57,184,100000000,0,388
58,12,100000000,0,383
58,75,100000000,0,383
58,192,100000000,0,383
58,35,100000000,0,383
58,182,100000000,0,383
58,72,100000000,0,383
58,20,100000000,0,383
59,98,100000000,0,378
59,135,100000000,0,378
59,32,100000000,0,378
59,171,100000000,0,378
59,124,100000000,0,378
59,119,100000000,0,378
59,26,100000000,0,378
59,197,100000000,0,378
59,40,100000000,0,378
59,112,100000000,0,378
59,38,100000000,0,378
60,174,100000000,0,373
60,74,100000000,0,373
60,10,100000000,0,373
60,65,100000000,0,373
60,137,100000000,0,373
60,27,100000000,0,373
60,163,100000000,0,373
61,188,100000000,0,368
61,72,100000000,0,368
61,144,100000000,0,368
61,98,100000000,0,368
61,103,100000000,0,368
61,54,100000000,0,368
61,109,100000000,0,368
62,120,100000000,0,363
62,30,100000000,0,363
62,193,100000000,0,363
62,132,100000000,0,363
62,133,100000000,0,363
62,26,100000000,0,363
62,94,100000000,0,363
62,112,100000000,0,363
62,196,100000000,0,363
62,147,100000000,0,363
63,81,100000000,0,359
63,124,100000000,0,359
63,66,100000000,0,359
63,105,100000000,0,359
63,150,100000000,0,359
63,31,100000000,0,359
63,111,100000000,0,359
64,152,100000000,0,354
64,195,100000000,0,354
64,27,100000000,0,354
64,55,100000000,0,354
64,130,100000000,0,354
64,142,100000000,0,354
64,30,100000000,0,354
64,0,100000000,0,354
65,179,100000000,0,350
65,193,100000000,0,350
65,48,100000000,0,350
65,39,100000000,0,350
65,88,100000000,0,350
65,199,100000000,0,350
65,195,100000000,0,350
65,60,100000000,0,350
65,52,100000000,0,350
65,77,100000000,0,350
65,15,100000000,0,350
65,132,100000000,0,350
65,99,100000000,0,350
65,37,100000000,0,350
66,159,100000000,0,346
66,177,100000000,0,346
66,111,100000000,0,346
66,63,100000000,0,346
66,135,100000000,0,346
66,29,100000000,0,346
67,7,100000000,0,342
67,120,100000000,0,342
67,146,100000000,0,342
67,98,100000000,0,342
67,2,100000000,0,342
67,101,100000000,0,342
67,107,100000000,0,342
68,156,100000000,0,338
68,189,100000000,0,338
68,176,100000000,0,338
68,91,100000000,0,338
68,174,100000000,0,338
68,126,100000000,0,338
68,51,100000000,0,338
68,145,100000000,0,338
68,29,100000000,0,338
69,0,100000000,0,334
69,27,100000000,0,334
69,23,100000000,0,334
69,164,100000000,0,334
69,4,100000000,0,334
70,146,100000000,0,330
70,4,100000000,0,330
70,104,100000000,0,330
70,182,100000000,0,330
70,183,100000000,0,330
70,34,100000000,0,330
70,173,100000000,0,330
70,113,100000000,0,330
71,110,100000000,0,326
71,88,100000000,0,326
71,103,100000000,0,326
71,56,100000000,0,326
71,0,100000000,0,326
71,169,100000000,0,326
71,176,100000000,0,326
71,53,100000000,0,326
71,147,100000000,0,326
71,116,100000000,0,326
71,150,100000000,0,326
72,195,100000000,0,323
72,124,100000000,0,323
72,0,100000000,0,323
72,117,100000000,0,323
72,33,100000000,0,323
72,61,100000000,0,323
72,191,100000000,0,323
72,58,100000000,0,323
73,139,100000000,0,319
73,161,100000000,0,319
73,22,100000000,0,319
73,48,100000000,0,319
73,169,100000000,0,319
73,42,100000000,0,319
73,16,100000000,0,319
73,11,100000000,0,319
74,170,100000000,0,316
74,48,100000000,0,316
74,60,100000000,0,316
74,108,100000000,0,316
74,165,100000000,0,316
74,22,100000000,0,316
74,122,100000000,0,316
75,95,100000000,0,312
75,32,100000000,0,312
75,188,100000000,0,312
75,101,100000000,0,312
75,58,100000000,0,312
76,121,100000000,0,309
76,133,100000000,0,309
76,186,100000000,0,309
76,35,100000000,0,309
76,19,100000000,0,309
76,120,100000000,0,309
76,125,100000000,0,309
77,131,100000000,0,306
77,174,100000000,0,306
77,162,100000000,0,306
77,65,100000000,0,306
77,99,100000000,0,306
77,138,100000000,0,306
77,96,100000000,0,306
78,165,100000000,0,303
78,50,100000000,0,303
78,10,100000000,0,303
78,38,100000000,0,303
78,19,100000000,0,303
78,198,100000000,0,303
79,28,100000000,0,300
79,94,100000000,0,300
79,153,100000000,0,300
79,162,100000000,0,300
79,135,100000000,0,300
79,40,100000000,0,300
79,188,100000000,0,300
80,90,100000000,0,297
80,8,100000000,0,297
80,54,100000000,0,297
80,169,100000000,0,297
80,190,100000000,0,297
81,141,100000000,0,294
81,129,100000000,0,294
81,8,100000000,0,294
81,46,100000000,0,294
81,12,100000000,0,294
81,63,100000000,0,294
81,36,100000000,0,294
81,106,100000000,0,294
82,98,100000000,0,291
82,25,100000000,0,291
82,27,100000000,0,291
82,46,100000000,0,291
82,169,100000000,0,291
82,158,100000000,0,291
82,38,100000000,0,291
82,50,100000000,0,291
83,90,100000000,0,288
83,94,100000000,0,288
83,102,100000000,0,288
83,125,100000000,0,288
83,190,100000000,0,288
83,175,100000000,0,288
83,112,100000000,0,288
84,161,100000000,0,286
84,148,100000000,0,286
84,142,100000000,0,286
84,50,100000000,0,286
85,130,100000000,0,283
85,154,100000000,0,283
85,140,100000000,0,283
85,184,100000000,0,283
85,12,100000000,0,283
85,167,100000000,0,283
85,34,100000000,0,283
86,138,100000000,0,280
86,12,100000000,0,280
86,141,100000000,0,280
86,193,100000000,0,280
86,38,100000000,0,280
87,92,100000000,0,278
87,140,100000000,0,278
87,39,100000000,0,278
87,149,100000000,0,278
87,20,100000000,0,278
87,26,100000000,0,278
87,100,100000000,0,278
87,115,100000000,0,278
88,65,100000000,0,275
88,108,100000000,0,275
88,111,100000000,0,275
88,183,100000000,0,275
88,18,100000000,0,275
88,48,100000000,0,275
88,71,100000000,0,275
89,177,100000000,0,273
89,47,100000000,0,273
89,24,100000000,0,273
89,148,100000000,0,273
89,5,100000000,0,273
89,140,100000000,0,273
89,102,100000000,0,273
89,11,100000000,0,273
89,21,100000000,0,273
89,159,100000000,0,273
89,57,100000000,0,273
90,83,100000000,0,270
90,12,100000000,0,270
90,121,100000000,0,270
90,102,100000000,0,270
90,25,100000000,0,270
90,80,100000000,0,270
91,153,100000000,0,268
91,136,100000000,0,268
91,13,100000000,0,268
91,129,100000000,0,268
91,146,100000000,0,268
91,138,100000000,0,268
91,68,100000000,0,268
92,10,100000000,0,266
92,44,100000000,0,266
92,161,100000000,0,266
92,99,100000000,0,266
92,126,100000000,0,266
92,87,100000000,0,266
92,32,100000000,0,266
92,13,100000000,0,266
93,146,100000000,0,264
93,36,100000000,0,264
93,170,100000000,0,264
93,167,100000000,0,264
93,49,100000000,0,264
93,6,100000000,0,264
94,136,100000000,0,261
94,79,100000000,0,261
94,62,100000000,0,261
94,36,100000000,0,261
94,8,100000000,0,261
94,116,100000000,0,261
94,126,100000000,0,261
94,198,100000000,0,261
94,83,100000000,0,261
95,27,100000000,0,259
95,198,100000000,0,259
95,160,100000000,0,259
95,199,100000000,0,259
95,41,100000000,0,259
95,118,100000000,0,259
95,75,100000000,0,259
95,145,100000000,0,259
95,121,100000000,0,259
95,168,100000000,0,259
95,187,100000000,0,259
96,77,100000000,0,257
96,49,100000000,0,257
96,46,100000000,0,257
96,48,100000000,0,257
96,147,100000000,0,257
96,166,100000000,0,257
97,142,100000000,0,255
97,20,100000000,0,255
97,12,100000000,0,255
97,121,100000000,0,255
97,162,100000000,0,255
97,21,100000000,0,255
97,49,100000000,0,255
97,157,100000000,0,255
98,67,100000000,0,253
98,82,100000000,0,253
98,50,100000000,0,253
98,4,100000000,0,253
98,61,100000000,0,253
98,107,100000000,0,253
98,196,100000000,0,253
98,59,100000000,0,253
99,92,100000000,0,251
99,65,100000000,0,251
99,157,100000000,0,251
99,77,100000000,0,251
99,31,100000000,0,251
99,41,100000000,0,251
100,191,100000000,0,249
100,54,100000000,0,249
100,102,100000000,0,249
100,123,100000000,0,249
100,51,100000000,0,249
100,140,100000000,0,249
100,10,100000000,0,249
100,174,100000000,0,249
100,87,100000000,0,249
100,139,100000000,0,249
101,121,100000000,0,247
101,25,100000000,0,247
101,145,100000000,0,247
101,67,100000000,0,247
101,157,100000000,0,247
101,184,100000000,0,247
101,75,100000000,0,247
102,152,100000000,0,245
102,172,100000000,0,245
102,89,100000000,0,245
102,100,100000000,0,245
102,145,100000000,0,245
102,50,100000000,0,245
102,90,100000000,0,245
102,54,100000000,0,245
102,83,100000000,0,245
102,196,100000000,0,245
102,17,100000000,0,245
102,158,100000000,0,245
103,71,100000000,0,243
103,51,100000000,0,243
103,61,100000000,0,243
103,8,100000000,0,243
103,180,100000000,0,243
103,158,100000000,0,243
104,155,100000000,0,241
104,170,100000000,0,241
104,70,100000000,0,241
104,121,100000000,0,241
104,3,100000000,0,241
104,32,100000000,0,241
104,42,100000000,0,241
105,193,100000000,0,239
105,179,100000000,0,239
105,63,100000000,0,239
105,21,100000000,0,239
105,196,100000000,0,239
105,36,100000000,0,239
105,4,100000000,0,239
105,43,100000000,0,239
105,150,100000000,0,239
106,165,100000000,0,238
106,147,100000000,0,238
106,81,100000000,0,238
106,121,100000000,0,238
107,137,100000000,0,236
107,98,100000000,0,236
107,67,100000000,0,236
107,6,100000000,0,236
107,7,100000000,0,236
107,177,100000000,0,236
107,36,100000000,0,236
107,141,100000000,0,236
108,74,100000000,0,234
108,120,100000000,0,234
108,8,100000000,0,234
108,88,100000000,0,234
108,177,100000000,0,234
108,124,100000000,0,234
108,186,100000000,0,234
108,187,100000000,0,234
108,135,100000000,0,234
109,134,100000000,0,232
109,18,100000000,0,232
109,131,100000000,0,232
109,61,100000000,0,232
109,51,100000000,0,232
109,10,100000000,0,232
109,35,100000000,0,232
109,145,100000000,0,232
110,9,100000000,0,231
110,71,100000000,0,231
110,175,100000000,0,231
110,146,100000000,0,231
110,171,100000000,0,231
110,139,100000000,0,231
111,147,100000000,0,229
111,123,100000000,0,229
111,9,100000000,0,229
111,66,100000000,0,229
111,63,100000000,0,229
111,88,100000000,0,229
111,3,100000000,0,229
112,83,100000000,0,227
112,175,100000000,0,227
112,62,100000000,0,227
112,56,100000000,0,227
112,59,100000000,0,227
112,31,100000000,0,227
112,154,100000000,0,227
113,154,100000000,0,226
113,70,100000000,0,226
113,172,100000000,0,226
113,197,100000000,0,226
113,158,100000000,0,226
113,23,100000000,0,226
113,191,100000000,0,226
113,155,100000000,0,226
113,0,100000000,0,226
113,29,100000000,0,226
114,178,100000000,0,224
114,115,100000000,0,224
114,21,100000000,0,224
114,23,100000000,0,224
114,164,100000000,0,224
114,193,100000000,0,224
114,51,100000000,0,224
114,43,100000000,0,224
114,116,100000000,0,224
114,31,100000000,0,224
114,6,100000000,0,224
114,197,100000000,0,224
115,182,100000000,0,223
115,38,100000000,0,223
115,87,100000000,0,223
115,117,100000000,0,223
115,148,100000000,0,223
115,32,100000000,0,223
115,114,100000000,0,223
116,168,100000000,0,221
116,33,100000000,0,221
116,94,100000000,0,221
116,114,100000000,0,221
116,178,100000000,0,221
116,126,100000000,0,221
116,71,100000000,0,221
117,115,100000000,0,220
117,49,100000000,0,220
117,187,100000000,0,220
117,18,100000000,0,220
117,129,100000000,0,220
117,40,100000000,0,220
117,72,100000000,0,220
117,23,100000000,0,220
117,4,100000000,0,220
118,172,100000000,0,218
118,55,100000000,0,218
118,43,100000000,0,218
118,32,100000000,0,218
118,95,100000000,0,218
118,22,100000000,0,218
119,158,100000000,0,217
119,45,100000000,0,217
119,152,100000000,0,217
119,137,100000000,0,217
119,15,100000000,0,217
119,59,100000000,0,217
119,180,100000000,0,217
120,76,100000000,0,215
120,53,100000000,0,215
120,34,100000000,0,215
120,55,100000000,0,215
120,62,100000000,0,215
120,108,100000000,0,215
120,67,100000000,0,215
121,101,100000000,0,214
121,106,100000000,0,214
121,76,100000000,0,214
121,14,100000000,0,214
121,13,100000000,0,214
121,24,100000000,0,214
121,104,100000000,0,214
121,136,100000000,0,214
121,90,100000000,0,214
121,97,100000000,0,214
121,161,100000000,0,214
121,95,100000000,0,214
121,192,100000000,0,214
122,167,100000000,0,212
122,148,100000000,0,212
122,39,100000000,0,212
122,169,100000000,0,212
122,175,100000000,0,212
122,197,100000000,0,212
122,74,100000000,0,212
123,138,100000000,0,211
123,56,100000000,0,211
123,8,100000000,0,211
123,111,100000000,0,211
123,100,100000000,0,211
123,5,100000000,0,211
123,189,100000000,0,211
123,23,100000000,0,211
123,179,100000000,0,211
124,108,100000000,0,210
124,59,100000000,0,210
124,63,100000000,0,210
124,177,100000000,0,210
124,189,100000000,0,210
124,28,100000000,0,210
124,72,100000000,0,210
125,182,100000000,0,208
125,150,100000000,0,208
125,170,100000000,0,208
125,18,100000000,0,208
125,83,100000000,0,208
125,76,100000000,0,208
126,197,100000000,0,207
126,68,100000000,0,207
126,116,100000000,0,207
126,92,100000000,0,207
126,94,100000000,0,207
127,165,100000000,0,206
127,47,100000000,0,206
127,183,100000000,0,206
127,184,100000000,0,206
127,152,100000000,0,206
128,193,100000000,0,204
128,143,100000000,0,204
128,40,100000000,0,204
128,160,100000000,0,204
128,196,100000000,0,204
128,20,100000000,0,204
128,22,100000000,0,204
129,155,100000000,0,203
129,81,100000000,0,203
129,49,100000000,0,203
129,150,100000000,0,203
129,183,100000000,0,203
129,91,100000000,0,203
129,5,100000000,0,203
129,176,100000000,0,203
129,117,100000000,0,203
129,50,100000000,0,203
130,20,100000000,0,202
130,159,100000000,0,202
130,85,100000000,0,202
130,64,100000000,0,202
130,5,100000000,0,202
130,169,100000000,0,202
130,188,100000000,0,202
130,180,100000000,0,202
131,21,100000000,0,201
131,193,100000000,0,201
131,177,100000000,0,201
131,77,100000000,0,201
131,133,100000000,0,201
131,109,100000000,0,201
131,1,100000000,0,201
131,18,100000000,0,201
132,46,100000000,0,199
132,3,100000000,0,199
132,65,100000000,0,199
132,62,100000000,0,199
132,34,100000000,0,199
132,15,100000000,0,199
132,37,100000000,0,199
133,76,100000000,0,198
133,50,100000000,0,198
133,62,100000000,0,198
133,10,100000000,0,198
133,17,100000000,0,198
133,131,100000000,0,198
134,50,100000000,0,197
134,109,100000000,0,197
134,13,100000000,0,197
134,151,100000000,0,197
134,178,100000000,0,197
135,1,100000000,0,196
135,9,100000000,0,196
135,79,100000000,0,196
135,108,100000000,0,196
135,0,100000000,0,196
135,176,100000000,0,196
135,59,100000000,0,196
135,34,100000000,0,196
135,158,100000000,0,196
135,149,100000000,0,196
135,66,100000000,0,196
135,16,100000000,0,196
135,151,100000000,0,196
136,121,100000000,0,195
136,49,100000000,0,195
136,91,100000000,0,195
136,36,100000000,0,195
136,33,100000000,0,195
136,94,100000000,0,195
136,42,100000000,0,195
136,160,100000000,0,195
137,193,100000000,0,194
137,119,100000000,0,194
137,60,100000000,0,194
137,107,100000000,0,194
137,4,100000000,0,194
137,199,100000000,0,194
138,77,100000000,0,193
138,123,100000000,0,193
138,86,100000000,0,193
138,91,100000000,0,193
138,174,100000000,0,193
138,156,100000000,0,193
138,38,100000000,0,193
138,188,100000000,0,193
139,73,100000000,0,191
139,1,100000000,0,191
139,173,100000000,0,191
139,182,100000000,0,191
139,110,100000000,0,191
139,100,100000000,0,191
139,164,100000000,0,191
140,198,100000000,0,190
140,85,100000000,0,190
140,155,100000000,0,190
140,89,100000000,0,190
140,87,100000000,0,190
140,100,100000000,0,190
141,26,100000000,0,189
141,12,100000000,0,189
141,13,100000000,0,189
141,81,100000000,0,189
141,107,100000000,0,189
141,86,100000000,0,189
142,26,100000000,0,188
142,84,100000000,0,188
142,97,100000000,0,188
142,198,100000000,0,188
142,166,100000000,0,188
142,10,100000000,0,188
142,11,100000000,0,188
142,64,100000000,0,188
143,35,100000000,0,187
143,198,100000000,0,187
143,44,100000000,0,187
143,160,100000000,0,187
143,148,100000000,0,187
