UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,26110754600,0
0,0,0,0,26303585400,0
0,0,0,0,26385899100,0
0,0,0,0,26714904600,0
0,0,0,0,26870425600,0
0,0,0,0,26876021200,0
0,0,0,0,27000618900,0
0,0,0,0,27075490400,0
0,0,0,0,27341128800,0
0,0,0,0,27384896800,0
0,0,0,0,27475363100,0
0,0,0,0,27697090300,0
0,0,0,0,28483975600,0
0,0,0,0,28778792400,0
0,0,0,0,28992627300,0
0,0,0,0,29096877300,0
0,0,0,0,29219416500,0
0,0,0,0,29313820400,0
0,0,0,0,29394700000,0
0,0,0,0,29518217200,0
0,0,0,0,29653668500,0
0,0,0,0,29758606400,0
0,0,0,0,30500473000,0
0,0,0,0,30895963100,0
0,0,0,0,31215919200,0
0,0,0,0,31778494200,0
0,0,0,0,32013425700,0
0,0,0,0,32149307200,0
0,0,0,0,32367635200,0
0,0,0,0,33059790900,0
0,0,0,0,33915334500,0
0,0,0,0,34568101000,0
0,0,0,0,35537899900,0
0,0,0,0,35559829800,0
0,0,0,0,35587262000,0
0,0,0,0,35675261100,0
0,0,0,0,35790905000,0
0,0,0,0,36316017200,0
0,0,0,0,36375454400,0
0,0,0,0,36517271600,0
0,0,0,0,36575449600,0
0,0,0,0,37007337800,0
0,0,0,0,37018775000,0
0,0,0,0,37812020000,0
0,0,0,0,38138574200,0
0,0,0,0,38841677300,0
0,0,0,0,39014627700,0
0,0,0,0,39034211300,0
0,0,0,0,39205520100,0
0,0,0,0,39491389600,0
0,0,0,0,39711775300,0
0,0,0,0,40070117400,0
0,0,0,0,40285563000,0
0,0,0,0,40803279300,0
0,0,0,0,41624982900,0
0,0,0,0,41834135900,0
0,0,0,0,41967690300,0
0,0,0,0,41980198200,0
0,0,0,0,42078119700,0
0,0,0,0,42190955700,0
0,0,0,0,42339124500,0
0,0,0,0,42422433500,0
0,0,0,0,42759236800,0
0,0,0,0,42782046600,0
0,0,0,0,44212503800,0
0,0,0,0,44283860700,0
0,0,0,0,44378648400,0
0,0,0,0,44484364100,0
0,0,0,0,44732718200,0
0,0,0,0,44889026500,0
0,0,0,0,45415069900,0
0,0,0,0,45498264900,0
0,0,0,0,45584700400,0
0,0,0,0,45675449900,0
0,0,0,0,45775774300,0
0,0,0,0,45885408100,0
0,0,0,0,46016747200,0
0,0,0,0,46621714400,0
0,0,0,0,47152328400,0
0,0,0,0,47438366200,0
0,0,0,0,47499807300,0
0,0,0,0,47651074800,0
0,0,0,0,47843160600,0
0,0,0,0,48227212800,0
0,0,0,0,48284702900,0
0,0,0,0,48902719900,0
0,0,0,0,48916120500,0
0,0,0,0,50001868600,0
0,0,0,0,50107419100,0
0,0,0,0,50355628200,0
0,0,0,0,50387978700,0
0,0,0,0,50544553100,0
0,0,0,0,50919069000,0
0,0,0,0,51064745900,0
0,0,0,0,51127369600,0
0,0,0,0,52342624500,0
0,0,0,0,53289194300,0
0,0,0,0,53698097400,0
0,0,0,0,53702534000,0
0,0,0,0,54343947100,0
0,0,0,0,54792314700,0
0,0,0,0,55193547500,0
0,0,0,0,56115780000,0
0,0,0,0,56183048700,0
0,0,0,0,56313800600,0
0,0,0,0,56798621100,0
0,0,0,0,57356397100,0
0,0,0,0,57376316900,0
0,0,0,0,57484786700,0
0,0,0,0,57599994700,0
0,0,0,0,57679720200,0
0,0,0,0,57776738800,0
0,0,0,0,58035308900,0
0,0,0,0,58182570800,0
0,0,0,0,58224227700,0
0,0,0,0,58305344800,0
0,0,0,0,58375118900,0
0,0,0,0,58509222700,0
0,0,0,0,58851086600,0
0,0,0,0,59216435900,0
0,0,0,0,63102907600,0
