UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,20373951300,0
0,0,0,0,20978364600,0
0,0,0,0,21705536300,0
0,0,0,0,21998099800,0
0,0,0,0,22011722300,0
0,0,0,0,22055052200,0
0,0,0,0,22169996300,0
0,0,0,0,22268028500,0
0,0,0,0,22553914800,0
0,0,0,0,23143933700,0
0,0,0,0,23313546800,0
0,0,0,0,23340987500,0
0,0,0,0,23477456500,0
0,0,0,0,23558671600,0
0,0,0,0,24564899100,0
0,0,0,0,24735408500,0
0,0,0,0,25903351100,0
0,0,0,0,25964073300,0
0,0,0,0,26085585000,0
0,0,0,0,26156817600,0
0,0,0,0,26243538300,0
0,0,0,0,26586139400,0
0,0,0,0,26642512100,0
0,0,0,0,26742983500,0
0,0,0,0,27154160600,0
0,0,0,0,27241199500,0
0,0,0,0,27575085600,0
0,0,0,0,27782467900,0
0,0,0,0,27876001700,0
0,0,0,0,28995161100,0
0,0,0,0,29162077200,0
0,0,0,0,29376139700,0
0,0,0,0,29451690500,0
0,0,0,0,29596708200,0
0,0,0,0,29653941300,0
0,0,0,0,30387738000,0
0,0,0,0,30448108800,0
0,0,0,0,30564102000,0
0,0,0,0,34638968200,0
0,0,0,0,37442557400,0
0,0,0,0,38343691500,0
0,0,0,0,38441368000,0
0,0,0,0,39034136600,0
0,0,0,0,39049133100,0
0,0,0,0,39304886400,0
0,0,0,0,39331473900,0
0,0,0,0,40118109600,0
0,0,0,0,41497057000,0
0,0,0,0,41681104900,0
0,0,0,0,42216283600,0
0,0,0,0,42243928700,0
0,0,0,0,42351297800,0
0,0,0,0,42939446700,0
0,0,0,0,43117004500,0
0,0,0,0,44462348100,0
0,0,0,0,44660647500,0
0,0,0,0,44863458500,0
0,0,0,0,44951267900,0
0,0,0,0,45327341300,0
0,0,0,0,47126088600,0
0,0,0,0,47167853500,0
0,0,0,0,47261859500,0
0,0,0,0,47758673200,0
0,0,0,0,47845064100,0
0,0,0,0,48325190100,0
0,0,0,0,48995864600,0
0,0,0,0,49229259200,0
0,0,0,0,49274751300,0
0,0,0,0,49592777900,0
0,0,0,0,49608355600,0
0,0,0,0,51209982400,0
0,0,0,0,51256282400,0
0,0,0,0,51345751800,0
0,0,0,0,51926784800,0
0,0,0,0,52029331500,0
0,0,0,0,52045646400,0
0,0,0,0,52153378600,0
0,0,0,0,52487679000,0
0,0,0,0,52626592000,0
0,0,0,0,52717251700,0
0,0,0,0,53997484600,0
0,0,0,0,55733665600,0
0,0,0,0,56009653100,0
0,0,0,0,56695814700,0
0,0,0,0,56736635200,0
0,0,0,0,56754636700,0
0,0,0,0,56858006300,0
0,0,0,0,57214312300,0
0,0,0,0,57291434600,0
0,0,0,0,57700717300,0
0,0,0,0,57751884600,0
0,0,0,0,57871246100,0
0,0,0,0,57949526100,0
0,0,0,0,58239873600,0
0,0,0,0,59255838200,0
0,0,0,0,59303148000,0
0,0,0,0,59379508500,0
0,0,0,0,59455936300,0
0,0,0,0,59568266400,0
0,0,0,0,59646018800,0
0,0,0,0,59746035800,0
0,0,0,0,60025139700,0
0,0,0,0,60497106400,0
