Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
25,50,100000000,0,907
25,15,100000000,0,907
25,77,100000000,0,907
25,90,100000000,0,907
25,0,100000000,0,907
25,41,100000000,0,907
25,76,100000000,0,907
25,92,100000000,0,907
26,68,100000000,0,880
26,20,100000000,0,880
26,54,100000000,0,880
26,81,100000000,0,880
26,73,100000000,0,880
26,33,100000000,0,880
26,86,100000000,0,880
26,43,100000000,0,880
27,8,100000000,0,854
27,67,100000000,0,854
27,72,100000000,0,854
27,70,100000000,0,854
27,74,100000000,0,854
28,59,100000000,0,831
28,22,100000000,0,831
28,10,100000000,0,831
28,13,100000000,0,831
28,92,100000000,0,831
28,20,100000000,0,831
28,47,100000000,0,831
28,62,100000000,0,831
28,66,100000000,0,831
29,92,100000000,0,809
29,18,100000000,0,809
29,8,100000000,0,809
29,45,100000000,0,809
29,19,100000000,0,809
29,10,100000000,0,809
29,14,100000000,0,809
29,71,100000000,0,809
30,57,100000000,0,788
30,75,100000000,0,788
30,35,100000000,0,788
30,59,100000000,0,788
30,65,100000000,0,788
30,17,100000000,0,788
30,31,100000000,0,788
31,39,100000000,0,768
31,14,100000000,0,768
31,63,100000000,0,768
31,30,100000000,0,768
31,48,100000000,0,768
31,37,100000000,0,768
31,72,100000000,0,768
31,46,100000000,0,768
32,82,100000000,0,749
32,89,100000000,0,749
32,55,100000000,0,749
32,66,100000000,0,749
33,59,100000000,0,731
33,99,100000000,0,731
33,77,100000000,0,731
33,26,100000000,0,731
33,86,100000000,0,731
33,39,100000000,0,731
33,90,100000000,0,731
33,62,100000000,0,731
33,79,100000000,0,731
34,88,100000000,0,715
34,24,100000000,0,715
34,96,100000000,0,715
34,45,100000000,0,715
34,73,100000000,0,715
34,58,100000000,0,715
34,92,100000000,0,715
34,99,100000000,0,715
34,7,100000000,0,715
35,12,100000000,0,699
35,82,100000000,0,699
35,44,100000000,0,699
35,58,100000000,0,699
35,60,100000000,0,699
35,87,100000000,0,699
35,4,100000000,0,699
35,43,100000000,0,699
35,50,100000000,0,699
35,95,100000000,0,699
35,69,100000000,0,699
35,30,100000000,0,699
35,67,100000000,0,699
36,81,100000000,0,684
36,65,100000000,0,684
36,24,100000000,0,684
36,87,100000000,0,684
36,79,100000000,0,684
36,4,100000000,0,684
36,60,100000000,0,684
36,8,100000000,0,684
37,75,100000000,0,669
37,31,100000000,0,669
37,7,100000000,0,669
37,59,100000000,0,669
37,6,100000000,0,669
37,48,100000000,0,669
37,73,100000000,0,669
38,97,100000000,0,655
38,63,100000000,0,655
38,89,100000000,0,655
38,17,100000000,0,655
38,11,100000000,0,655
38,47,100000000,0,655
38,75,100000000,0,655
39,97,100000000,0,642
39,31,100000000,0,642
39,40,100000000,0,642
39,2,100000000,0,642
39,33,100000000,0,642
39,50,100000000,0,642
39,82,100000000,0,642
39,57,100000000,0,642
39,76,100000000,0,642
40,23,100000000,0,630
40,90,100000000,0,630
40,39,100000000,0,630
40,56,100000000,0,630
40,61,100000000,0,630
40,52,100000000,0,630
40,98,100000000,0,630
40,24,100000000,0,630
40,5,100000000,0,630
40,82,100000000,0,630
41,90,100000000,0,618
41,93,100000000,0,618
41,15,100000000,0,618
41,25,100000000,0,618
41,78,100000000,0,618
41,47,100000000,0,618
41,81,100000000,0,618
42,86,100000000,0,606
42,85,100000000,0,606
42,99,100000000,0,606
42,16,100000000,0,606
42,47,100000000,0,606
42,22,100000000,0,606
42,77,100000000,0,606
42,3,100000000,0,606
42,78,100000000,0,606
43,68,100000000,0,595
43,97,100000000,0,595
43,26,100000000,0,595
43,90,100000000,0,595
43,35,100000000,0,595
43,15,100000000,0,595
44,70,100000000,0,584
44,4,100000000,0,584
44,35,100000000,0,584
44,97,100000000,0,584
44,92,100000000,0,584
44,48,100000000,0,584
45,12,100000000,0,574
45,54,100000000,0,574
45,68,100000000,0,574
45,76,100000000,0,574
45,61,100000000,0,574
45,70,100000000,0,574
45,67,100000000,0,574
45,34,100000000,0,574
45,83,100000000,0,574
45,7,100000000,0,574
45,29,100000000,0,574
45,52,100000000,0,574
45,1,100000000,0,574
45,10,100000000,0,574
45,19,100000000,0,574
46,17,100000000,0,564
46,53,100000000,0,564
46,74,100000000,0,564
46,78,100000000,0,564
46,20,100000000,0,564
46,55,100000000,0,564
46,31,100000000,0,564
47,41,100000000,0,555
47,28,100000000,0,555
47,42,100000000,0,555
47,65,100000000,0,555
47,48,100000000,0,555
47,38,100000000,0,555
47,82,100000000,0,555
47,69,100000000,0,555
48,78,100000000,0,546
48,5,100000000,0,546
48,62,100000000,0,546
48,3,100000000,0,546
48,37,100000000,0,546
48,31,100000000,0,546
48,44,100000000,0,546
48,55,100000000,0,546
48,70,100000000,0,546
48,6,100000000,0,546
48,47,100000000,0,546
48,57,100000000,0,546
48,23,100000000,0,546
49,63,100000000,0,537
49,84,100000000,0,537
49,66,100000000,0,537
49,53,100000000,0,537
49,83,100000000,0,537
49,59,100000000,0,537
49,91,100000000,0,537
49,20,100000000,0,537
49,86,100000000,0,537
50,24,100000000,0,529
50,39,100000000,0,529
50,73,100000000,0,529
50,89,100000000,0,529
50,63,100000000,0,529
50,52,100000000,0,529
50,35,100000000,0,529
50,7,100000000,0,529
50,25,100000000,0,529
50,20,100000000,0,529
50,17,100000000,0,529
51,54,100000000,0,521
51,10,100000000,0,521
51,3,100000000,0,521
51,2,100000000,0,521
51,24,100000000,0,521
52,21,100000000,0,513
52,45,100000000,0,513
52,15,100000000,0,513
52,59,100000000,0,513
52,40,100000000,0,513
52,50,100000000,0,513
53,72,100000000,0,505
53,99,100000000,0,505
53,49,100000000,0,505
53,46,100000000,0,505
53,58,100000000,0,505
53,88,100000000,0,505
53,89,100000000,0,505
54,57,100000000,0,498
54,45,100000000,0,498
54,51,100000000,0,498
54,15,100000000,0,498
54,69,100000000,0,498
54,26,100000000,0,498
55,5,100000000,0,491
55,97,100000000,0,491
55,46,100000000,0,491
55,48,100000000,0,491
55,15,100000000,0,491
55,21,100000000,0,491
55,32,100000000,0,491
55,65,100000000,0,491
55,72,100000000,0,491
55,85,100000000,0,491
56,12,100000000,0,484
56,73,100000000,0,484
56,99,100000000,0,484
56,22,100000000,0,484
56,91,100000000,0,484
56,40,100000000,0,484
57,48,100000000,0,477
57,54,100000000,0,477
57,30,100000000,0,477
57,71,100000000,0,477
57,81,100000000,0,477
57,11,100000000,0,477
57,39,100000000,0,477
58,90,100000000,0,470
58,34,100000000,0,470
58,96,100000000,0,470
58,22,100000000,0,470
58,64,100000000,0,470
58,35,100000000,0,470
58,53,100000000,0,470
58,95,100000000,0,470
59,24,100000000,0,464
59,33,100000000,0,464
59,1,100000000,0,464
59,75,100000000,0,464
59,49,100000000,0,464
59,28,100000000,0,464
59,30,100000000,0,464
59,76,100000000,0,464
59,37,100000000,0,464
59,2,100000000,0,464
59,18,100000000,0,464
59,99,100000000,0,464
59,88,100000000,0,464
59,84,100000000,0,464
59,52,100000000,0,464
59,68,100000000,0,464
60,75,100000000,0,458
60,65,100000000,0,458
60,81,100000000,0,458
60,35,100000000,0,458
60,36,100000000,0,458
60,67,100000000,0,458
61,74,100000000,0,452
61,80,100000000,0,452
61,1,100000000,0,452
61,20,100000000,0,452
61,45,100000000,0,452
61,16,100000000,0,452
61,40,100000000,0,452
62,8,100000000,0,446
62,87,100000000,0,446
62,48,100000000,0,446
62,33,100000000,0,446
62,66,100000000,0,446
62,16,100000000,0,446
62,5,100000000,0,446
62,28,100000000,0,446
63,31,100000000,0,441
63,38,100000000,0,441
63,50,100000000,0,441
63,81,100000000,0,441
63,49,100000000,0,441
63,89,100000000,0,441
63,87,100000000,0,441
64,23,100000000,0,435
64,17,100000000,0,435
64,1,100000000,0,435
64,98,100000000,0,435
64,58,100000000,0,435
65,72,100000000,0,430
65,47,100000000,0,430
65,68,100000000,0,430
65,60,100000000,0,430
65,55,100000000,0,430
65,30,100000000,0,430
65,36,100000000,0,430
65,99,100000000,0,430
66,1,100000000,0,425
66,76,100000000,0,425
66,62,100000000,0,425
66,49,100000000,0,425
66,28,100000000,0,425
66,20,100000000,0,425
66,32,100000000,0,425
67,73,100000000,0,420
67,35,100000000,0,420
67,94,100000000,0,420
67,99,100000000,0,420
67,60,100000000,0,420
67,45,100000000,0,420
67,81,100000000,0,420
67,27,100000000,0,420
68,0,100000000,0,415
68,59,100000000,0,415
68,19,100000000,0,415
68,26,100000000,0,415
68,80,100000000,0,415
68,3,100000000,0,415
68,16,100000000,0,415
68,95,100000000,0,415
68,11,100000000,0,415
68,65,100000000,0,415
68,8,100000000,0,415
68,43,100000000,0,415
68,45,100000000,0,415
69,0,100000000,0,410
69,7,100000000,0,410
69,84,100000000,0,410
69,47,100000000,0,410
69,54,100000000,0,410
69,86,100000000,0,410
69,35,100000000,0,410
70,80,100000000,0,406
70,27,100000000,0,406
70,79,100000000,0,406
70,44,100000000,0,406
70,48,100000000,0,406
70,45,100000000,0,406
70,2,100000000,0,406
71,57,100000000,0,401
71,13,100000000,0,401
71,87,100000000,0,401
71,73,100000000,0,401
71,8,100000000,0,401
71,29,100000000,0,401
71,78,100000000,0,401
72,96,100000000,0,397
72,31,100000000,0,397
72,95,100000000,0,397
72,97,100000000,0,397
72,65,100000000,0,397
72,73,100000000,0,397
72,89,100000000,0,397
72,53,100000000,0,397
72,17,100000000,0,397
72,27,100000000,0,397
72,55,100000000,0,397
73,26,100000000,0,392
73,50,100000000,0,392
73,88,100000000,0,392
73,37,100000000,0,392
73,95,100000000,0,392
73,72,100000000,0,392
73,34,100000000,0,392
73,56,100000000,0,392
73,71,100000000,0,392
73,67,100000000,0,392
74,21,100000000,0,388
74,46,100000000,0,388
74,16,100000000,0,388
74,27,100000000,0,388
74,82,100000000,0,388
74,14,100000000,0,388
74,18,100000000,0,388
74,61,100000000,0,388
75,8,100000000,0,384
75,38,100000000,0,384
75,11,100000000,0,384
75,37,100000000,0,384
75,59,100000000,0,384
75,30,100000000,0,384
75,94,100000000,0,384
75,60,100000000,0,384
76,3,100000000,0,380
76,39,100000000,0,380
76,59,100000000,0,380
76,66,100000000,0,380
76,17,100000000,0,380
76,25,100000000,0,380
76,20,100000000,0,380
76,45,100000000,0,380
77,25,100000000,0,376
77,33,100000000,0,376
77,6,100000000,0,376
77,7,100000000,0,376
77,42,100000000,0,376
77,94,100000000,0,376
78,6,100000000,0,372
78,9,100000000,0,372
78,46,100000000,0,372
78,41,100000000,0,372
78,15,100000000,0,372
78,48,100000000,0,372
78,42,100000000,0,372
78,71,100000000,0,372
79,86,100000000,0,369
79,36,100000000,0,369
79,33,100000000,0,369
79,70,100000000,0,369
79,14,100000000,0,369
79,90,100000000,0,369
80,68,100000000,0,365
80,61,100000000,0,365
80,92,100000000,0,365
80,70,100000000,0,365
81,41,100000000,0,361
81,96,100000000,0,361
81,95,100000000,0,361
81,57,100000000,0,361
81,17,100000000,0,361
81,60,100000000,0,361
81,26,100000000,0,361
81,36,100000000,0,361
81,67,100000000,0,361
81,63,100000000,0,361
82,74,100000000,0,358
82,39,100000000,0,358
82,35,100000000,0,358
82,32,100000000,0,358
82,17,100000000,0,358
82,47,100000000,0,358
82,40,100000000,0,358
83,93,100000000,0,354
83,13,100000000,0,354
83,45,100000000,0,354
83,49,100000000,0,354
83,19,100000000,0,354
83,5,100000000,0,354
84,59,100000000,0,351
84,49,100000000,0,351
84,11,100000000,0,351
84,69,100000000,0,351
85,15,100000000,0,348
85,13,100000000,0,348
85,91,100000000,0,348
85,42,100000000,0,348
85,11,100000000,0,348
85,0,100000000,0,348
85,23,100000000,0,348
85,55,100000000,0,348
86,26,100000000,0,345
86,0,100000000,0,345
86,97,100000000,0,345
86,79,100000000,0,345
86,69,100000000,0,345
86,49,100000000,0,345
86,42,100000000,0,345
86,33,100000000,0,345
87,35,100000000,0,342
87,4,100000000,0,342
87,36,100000000,0,342
87,62,100000000,0,342
87,63,100000000,0,342
87,98,100000000,0,342
87,71,100000000,0,342
87,14,100000000,0,342
87,2,100000000,0,342
88,59,100000000,0,338
88,34,100000000,0,338
88,5,100000000,0,338
88,53,100000000,0,338
88,73,100000000,0,338
88,92,100000000,0,338
89,53,100000000,0,335
89,72,100000000,0,335
89,20,100000000,0,335
89,1,100000000,0,335
89,38,100000000,0,335
89,98,100000000,0,335
89,96,100000000,0,335
89,50,100000000,0,335
89,63,100000000,0,335
89,5,100000000,0,335
89,32,100000000,0,335
90,79,100000000,0,332
90,58,100000000,0,332
90,43,100000000,0,332
90,91,100000000,0,332
90,25,100000000,0,332
90,33,100000000,0,332
90,41,100000000,0,332
90,40,100000000,0,332
91,15,100000000,0,330
91,90,100000000,0,330
91,13,100000000,0,330
91,56,100000000,0,330
91,85,100000000,0,330
91,49,100000000,0,330
91,21,100000000,0,330
91,2,100000000,0,330
92,44,100000000,0,327
92,25,100000000,0,327
92,80,100000000,0,327
92,28,100000000,0,327
92,13,100000000,0,327
92,34,100000000,0,327
92,99,100000000,0,327
92,16,100000000,0,327
92,29,100000000,0,327
92,88,100000000,0,327
92,14,100000000,0,327
92,97,100000000,0,327
93,21,100000000,0,324
93,41,100000000,0,324
93,11,100000000,0,324
93,14,100000000,0,324
93,9,100000000,0,324
93,83,100000000,0,324
94,9,100000000,0,321
94,22,100000000,0,321
94,99,100000000,0,321
94,77,100000000,0,321
94,67,100000000,0,321
94,75,100000000,0,321
95,73,100000000,0,319
95,35,100000000,0,319
95,68,100000000,0,319
95,58,100000000,0,319
95,81,100000000,0,319
95,72,100000000,0,319
95,14,100000000,0,319
95,0,100000000,0,319
96,34,100000000,0,316
96,2,100000000,0,316
96,58,100000000,0,316
96,89,100000000,0,316
96,72,100000000,0,316
96,81,100000000,0,316
97,92,100000000,0,313
97,38,100000000,0,313
97,44,100000000,0,313
97,43,100000000,0,313
97,18,100000000,0,313
97,86,100000000,0,313
97,55,100000000,0,313
97,39,100000000,0,313
97,8,100000000,0,313
97,72,100000000,0,313
97,9,100000000,0,313
98,87,100000000,0,311
98,64,100000000,0,311
98,12,100000000,0,311
98,89,100000000,0,311
98,16,100000000,0,311
98,40,100000000,0,311
98,10,100000000,0,311
99,56,100000000,0,308
99,33,100000000,0,308
99,65,100000000,0,308
99,53,100000000,0,308
99,92,100000000,0,308
99,42,100000000,0,308
99,94,100000000,0,308
99,67,100000000,0,308
99,59,100000000,0,308
99,34,100000000,0,308
