Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
60,1685801433,7058121600,56,229,651,8673589900
148,1685801434,6011515600,60,230,651,8673714800
412,1685801438,2773098500,411,231,651,8673823600
413,1685801438,2773063700,412,232,651,8673900700
414,1685801438,2772968800,413,233,651,8673918200
423,1685801438,2600555400,414,234,651,8674042000
182,1685801435,5378614700,140,235,651,8674116300
361,1685801437,3387162000,360,236,651,8674195900
362,1685801437,3387268900,361,237,651,8674430600
70,1685801433,6942459400,42,238,651,8674682700
334,1685801436,3892249700,148,239,651,8674803200
647,1685801440,4003000,646,240,652,8675113500
74,1685801433,6895613000,70,241,652,8675390900
123,1685801434,6179974600,65,242,652,8675473400
648,1685801440,2713900,647,243,653,8675624100
313,1685801436,4225269500,158,244,653,8675807700
649,1685801440,2791000,648,245,654,8675856600
111,1685801434,6294113900,77,246,654,8676093600
143,1685801434,6030428200,111,247,654,8676185600
275,1685801436,4663293100,143,248,654,8676272300
276,1685801436,4662061500,275,249,654,8676356100
349,1685801437,3701658400,276,250,654,8676452800
559,1685801439,1017731100,349,251,654,8676546900
347,1685801437,3727897000,198,252,654,8676876800
253,1685801436,4801849700,188,253,654,8676963000
430,1685801438,2576577300,425,254,654,8677045100
336,1685801436,3890236900,253,255,654,8677199300
407,1685801438,2838327400,336,256,654,8677222800
408,1685801438,2837511900,407,257,654,8677357900
231,1685801435,5015717800,115,258,654,8689106000
417,1685801438,2770310700,408,259,654,8689481300
650,1685801440,16403400,649,260,655,8689706600
341,1685801436,3869983800,249,261,655,8689976500
342,1685801437,3865827500,341,262,655,8690057800
565,1685801439,1019456600,342,263,655,8690167200
397,1685801437,2925323400,347,264,655,8690253900
567,1685801439,1015641900,565,265,655,8690434100
568,1685801439,1008704000,567,266,655,8690463800
142,1685801434,6045089300,74,267,655,8690621500
177,1685801435,5470997500,176,268,655,8690815200
132,1685801434,6102619500,131,269,655,8690936900
133,1685801434,6101637900,132,270,655,8691040400
116,1685801434,6245563700,62,271,655,8691241500
543,1685801439,1133620100,417,272,655,8691399500
343,1685801437,3873340500,298,273,655,8700503600
172,1685801435,5624566700,133,274,655,8718658500
544,1685801439,1159591500,543,275,655,8718854200
175,1685801435,5567028700,151,276,655,8718974500
201,1685801435,5244572300,175,277,655,8719078000
256,1685801436,4839470200,201,278,655,8719165100
263,1685801436,4787458600,256,279,655,8719253100
199,1685801435,5260640900,157,280,655,8719363700
486,1685801439,1880633600,263,281,655,8719490100
651,1685801440,947993000,650,282,742,9621444900
652,1685801440,946814200,651,283,743,9621846200
453,1685801438,4505336600,366,284,791,10901829300
653,1685801440,2226424900,652,285,792,10901938600
244,1685801435,7131464500,224,286,792,10902364400
215,1685801435,7393156000,154,287,792,10902595400
282,1685801436,6817746100,215,288,792,10902748000
496,1685801439,3925387100,495,289,792,10903030700
497,1685801439,3925336800,496,290,792,10903085500
28,1685801433,9670038700,5,291,792,10903536400
34,1685801433,9603046600,28,292,792,10903661800
57,1685801433,9325967500,34,293,792,10903830500
83,1685801434,8967262200,64,294,792,10904142200
399,1685801437,5138420400,397,295,792,10904310400
506,1685801439,3772478000,399,296,792,10904466000
394,1685801437,5235043600,390,297,792,10904938400
415,1685801438,4996017300,394,298,792,10905074800
416,1685801438,4995846400,415,299,792,10905236500
418,1685801438,4908271600,416,300,792,10905495100
419,1685801438,4907259900,418,301,792,10905689400
31,1685801433,9643967000,10,302,793,10906404700
144,1685801434,8260525500,31,303,793,10906526200
319,1685801436,6399166000,172,304,793,10906830700
322,1685801436,6382954600,319,305,793,10906938700
570,1685801439,3217227800,322,306,793,10907068200
571,1685801439,3207651100,570,307,793,10907198400
590,1685801440,2992728000,571,308,793,10907218600
291,1685801436,6751305300,182,309,793,10907681400
654,1685801440,2467988400,653,310,818,11143835500
655,1685801440,2454347300,654,311,819,11144041500
126,1685801434,8635130900,105,312,819,11144264500
318,1685801436,6640171400,126,313,819,11144453400
682,1685801441,2204740900,655,314,820,11144640700
743,1685801441,1522898200,682,315,821,11144727700
792,1685801443,243029700,743,316,822,11144953700
592,1685801440,3218772000,590,317,822,11145157000
431,1685801438,5026339300,423,318,822,11145289800
593,1685801440,3219335400,592,319,822,11145797400
595,1685801440,3218404400,593,320,822,11145994300
241,1685801435,7392083800,84,321,822,11146322600
498,1685801439,4168239200,497,322,822,11146425400
499,1685801439,4168214100,498,323,822,11146534700
500,1685801439,4167952900,499,324,822,11146782800
598,1685801440,3196936200,500,325,822,11146882700
619,1685801440,2952939600,598,326,822,11146991600
687,1685801441,2149180800,619,327,822,11147153800
688,1685801441,2145491700,687,328,822,11147296500
689,1685801441,2131816600,688,329,822,11147406400
695,1685801441,2022788800,689,330,822,11147527400
696,1685801441,2022772800,695,331,822,11147632400
245,1685801435,7822304800,196,332,863,11624395100
454,1685801438,5227480200,453,333,863,11624540000
455,1685801438,5211607500,454,334,863,11624686000
134,1685801434,9033477300,103,335,863,11624887400
273,1685801436,7643375200,142,336,863,11625004100
173,1685801435,8523303300,125,337,863,11625097900
202,1685801435,8148062600,110,338,863,11625542800
288,1685801436,7507886500,189,339,863,11625655400
432,1685801438,5486359200,81,340,863,11625754000
446,1685801438,5295675900,432,341,863,11625862000
63,1685801433,9968926300,24,342,863,11627069400
518,1685801439,4380255800,313,343,863,11627615000
250,1685801436,7760728200,173,344,863,11627643300
327,1685801436,7033531500,264,345,863,11628201900
795,1685801443,708917100,792,346,864,11628771900
819,1685801443,485052100,795,347,865,11629009300
631,1685801440,3131315500,568,348,865,11629203200
178,1685801435,8409516900,177,349,865,11629491100
447,1685801438,5294902800,446,350,865,11629603900
237,1685801435,7906544200,178,351,865,11630363000
49,1685801433,10103541100,38,352,865,11630492700
395,1685801437,5927866900,334,353,865,11630615200
820,1685801443,486212200,819,354,866,11630780100
79,1685801434,9798760500,41,355,866,11630979300
448,1685801438,5296378200,447,356,866,11631211400
632,1685801440,3133008500,631,357,867,11631420700
78,1685801434,9809256300,63,358,867,11631449000
160,1685801435,8740961200,78,359,867,11631648600
363,1685801437,6344537800,362,360,867,11631921800
369,1685801437,6235563900,363,361,867,11632079500
403,1685801437,5837059700,369,362,867,11632243100
441,1685801438,5440524600,430,363,867,11632739800
236,1685801435,7933328300,231,364,867,11633388900
271,1685801436,7655257300,245,365,867,11633505100
348,1685801437,6669755400,343,366,867,11633645500
633,1685801440,3167467400,632,367,872,11665970100
204,1685801435,8187704800,202,368,872,11666610200
207,1685801435,8168525800,204,369,872,11666689900
529,1685801439,4268152900,419,370,872,11666916500
576,1685801439,3882641600,529,371,872,11667169100
577,1685801439,3894125900,576,372,872,11678927100
578,1685801439,3894131300,577,373,872,11679060400
579,1685801439,3892978200,578,374,872,11679142400
672,1685801441,2772869700,579,375,872,11679238700
673,1685801441,2772753200,672,376,872,11679330300
674,1685801441,2772657100,673,377,872,11679368900
675,1685801441,2765919700,674,378,872,11679519000
676,1685801441,2765683900,675,379,872,11679598900
121,1685801434,9201973400,69,380,872,11679699300
480,1685801438,4943848000,207,381,872,11679734700
504,1685801439,4587026800,403,382,872,11679916100
634,1685801440,3179977700,633,383,872,11680132500
635,1685801440,3163673500,634,384,872,11680252600
456,1685801438,5267155100,455,385,872,11680351800
821,1685801443,535949200,820,386,873,11680668600
822,1685801443,536096700,821,387,874,11680969200
864,1685801443,52561500,822,388,875,11681153200
865,1685801443,52404900,864,389,876,11681305300
560,1685801439,4427547200,559,390,915,12086503200
561,1685801439,4422204100,560,391,915,12086601500
391,1685801437,6449905000,288,392,915,12086680900
373,1685801437,6621790800,289,393,915,12086772600
238,1685801435,8360181400,83,394,915,12086862500
866,1685801443,456320300,865,395,916,12086976800
873,1685801443,406563400,866,396,917,12087162000
596,1685801440,4170979200,595,397,917,12098649500
161,1685801435,9201694500,134,398,917,12098761900
487,1685801439,5234663800,431,399,917,12098853100
519,1685801439,4850980600,518,400,917,12098943100
338,1685801436,7292027200,282,401,917,12099026900
339,1685801436,7290748100,338,402,917,12099103800
351,1685801437,7046661000,339,403,917,12099171600
573,1685801439,4362459700,351,404,917,12099241500
574,1685801439,4362403000,573,405,917,12099309800
668,1685801441,3231145300,574,406,917,12099327300
709,1685801441,2892988400,668,407,917,12099486100
697,1685801441,2974571900,696,408,917,12099563400
698,1685801441,2974486200,697,409,917,12099645400
701,1685801441,2958207600,698,410,917,12099789100
281,1685801436,8023435900,182,411,917,12100211200
167,1685801435,9087660000,137,412,917,12100295300
551,1685801439,4458485300,544,413,917,12100512600
554,1685801439,4456770200,551,414,917,12100548200
583,1685801440,4248803500,554,415,917,12100624500
874,1685801443,419991200,873,416,918,12100882400
234,1685801435,8417695900,160,417,918,12101070300
358,1685801437,6846962700,234,418,918,12101147500
621,1685801440,3870464500,358,419,918,12101220300
320,1685801436,7579890500,237,420,918,12101314400
246,1685801436,8253548700,123,421,918,12101424700
316,1685801436,7616855700,246,422,918,12101451600
875,1685801443,420824600,874,423,919,12101907600
876,1685801443,421229600,875,424,920,12102468500
162,1685801435,9184631100,92,425,920,12102666900
916,1685801444,527997900,876,426,951,12614938100
917,1685801444,528059500,916,427,952,12615158700
309,1685801436,8223124600,84,428,952,12615694700
918,1685801444,610079100,917,429,955,12710907500
919,1685801444,799347500,918,430,968,12901255500
920,1685801444,878770100,919,431,977,12981178600
539,1685801439,5556519300,506,432,983,13076634600
91,1685801434,10970185300,57,433,983,13077155700
301,1685801436,8734124900,91,434,983,13077279500
599,1685801440,5125973900,301,435,983,13077436100
586,1685801440,5183614000,539,436,983,13077476500
310,1685801436,8659232400,228,437,983,13077762900
388,1685801437,7456876300,310,438,983,13077962200
433,1685801438,6923571200,388,439,983,13078103100
604,1685801440,5041822300,586,440,983,13078253900
562,1685801439,5411672300,561,441,983,13078678700
323,1685801436,8542186000,273,442,985,13115566100
541,1685801439,5583891200,323,443,985,13115764800
546,1685801439,5506319500,541,444,985,13115915900
374,1685801437,7636773900,373,445,985,13116072900
564,1685801439,5448151200,562,446,985,13116218200
566,1685801439,5445473900,564,447,985,13116393200
765,1685801442,2918231400,566,448,985,13116547000
766,1685801442,2918244300,765,449,985,13116682900
833,1685801443,1888748400,766,450,985,13116826300
877,1685801443,1402322400,833,451,985,13117010100
186,1685801435,9754122100,62,452,985,13117498600
155,1685801434,10302350900,116,453,985,13117727100
220,1685801435,9583576200,155,454,985,13146279500
183,1685801435,9825131800,165,455,985,13146514700
951,1685801444,532067200,920,456,986,13146854000
396,1685801437,7426443100,391,457,986,13147432700
952,1685801444,532417400,951,458,987,13147564600
954,1685801444,437373200,952,459,988,13148105000
968,1685801445,265702100,954,460,989,13166797000
971,1685801445,249323700,968,461,990,13167308600
986,1685801445,106515100,971,462,996,13253171000
328,1685801436,9097339500,318,463,1018,13733326100
584,1685801440,5847324000,486,464,1018,13733552900
623,1685801440,5416960900,144,465,1018,13733589800
424,1685801438,7657835800,327,466,1018,13733914300
987,1685801445,586593600,986,467,1019,13734124000
988,1685801445,586457800,987,468,1020,13734445800
451,1685801438,7366412200,441,469,1020,13735161200
461,1685801438,7213156900,451,470,1020,13735319900
462,1685801438,7213253800,461,471,1020,13735501400
505,1685801439,6629700800,504,472,1020,13735653600
516,1685801439,6499544900,250,473,1020,13735821300
710,1685801441,4527637600,709,474,1020,13736155300
287,1685801436,9627478300,183,475,1020,13736389100
624,1685801440,5403799700,623,476,1020,13736720300
625,1685801440,5403540400,624,477,1020,13736869500
600,1685801440,5785408700,599,478,1020,13737015600
601,1685801440,5783935600,600,479,1020,13737194900
760,1685801442,3634786900,601,480,1020,13737318900
119,1685801434,11277233000,79,481,1020,13737504500
120,1685801434,11276818500,119,482,1020,13737613600
640,1685801440,6176771700,625,483,1100,14749895500
174,1685801435,11635113500,49,484,1100,14750002500
257,1685801436,10869220300,174,485,1100,14750087300
491,1685801439,7844240200,257,486,1100,14750185900
489,1685801439,7850279100,328,487,1100,14750395300
302,1685801436,10390114000,236,488,1100,14750540000
464,1685801438,8211015800,424,489,1100,14750626000
326,1685801436,10159828700,302,490,1100,14750709400
80,1685801434,12875821200,51,491,1100,14750923900
521,1685801439,7425714700,80,492,1100,14750997600
130,1685801434,12171820800,121,493,1100,14751144400
492,1685801439,7844428400,491,494,1100,14751212300
761,1685801442,4648042300,760,495,1100,14751309500
608,1685801440,7200185400,584,496,1129,15254749600
597,1685801440,7323239000,596,497,1129,15255006500
605,1685801440,7218379800,597,498,1129,15255087100
699,1685801441,6119332700,605,499,1129,15255161500
700,1685801441,6117158800,699,500,1129,15255332200
728,1685801441,5883681300,700,501,1129,15255423000
806,1685801443,4199785600,728,502,1129,15255445500
807,1685801443,4199839000,806,503,1129,15255589200
217,1685801435,11738554500,157,504,1129,15256717800
677,1685801441,6344276500,676,505,1129,15258696200
678,1685801441,6342685500,677,506,1129,15258821800
679,1685801441,6342645200,678,507,1129,15258970700
512,1685801439,8077462100,464,508,1129,15259073800
528,1685801439,7872003100,512,509,1129,15259149400
670,1685801441,6386260000,528,510,1129,15259169400
117,1685801434,12812349000,69,511,1129,15259317200
267,1685801436,11306675300,120,512,1129,15259613000
247,1685801436,11410856700,101,513,1129,15259900900
657,1685801440,6500427300,604,514,1129,15259999300
434,1685801438,9105465300,433,515,1129,15260110100
658,1685801440,6500666300,657,516,1130,15260352500
484,1685801438,8451408300,395,517,1130,15260419400
989,1685801445,2094196300,988,518,1131,15260648900
990,1685801445,2093779600,989,519,1132,15260946100
995,1685801445,2032823800,990,520,1133,15261183500
242,1685801435,11505390100,241,521,1133,15261428500
290,1685801436,11108357800,242,522,1133,15261534300
752,1685801442,5398794700,492,523,1133,15261655400
102,1685801434,12993803600,64,524,1133,15261782900
702,1685801441,6120156200,701,525,1133,15261980900
703,1685801441,6119061200,702,526,1133,15262064100
711,1685801441,6042135800,710,527,1133,15262264100
776,1685801442,4823077100,703,528,1133,15262442000
777,1685801442,4821825600,776,529,1133,15262565300
770,1685801442,5022838600,635,530,1133,15262705800
293,1685801436,11065428700,244,531,1133,15262820100
712,1685801441,6042703900,711,532,1133,15262938300
1019,1685801445,1529343600,995,533,1134,15263331100
1020,1685801445,1529191900,1019,534,1135,15263537000
1131,1685801447,3217100,1020,535,1136,15263793900
1132,1685801447,3211600,1131,536,1137,15264068000
1133,1685801447,3166900,1132,537,1138,15264294200
1134,1685801447,1199900,1133,538,1139,15264452800
1135,1685801447,1229500,1134,539,1140,15264758100
1136,1685801447,1175600,1135,540,1141,15264961900
1137,1685801447,1174500,1136,541,1142,15265172500
1138,1685801447,1232100,1137,542,1143,15265437200
232,1685801435,11585551300,123,543,1143,15265660800
680,1685801441,6347491000,679,544,1143,15265754900
681,1685801441,6334321600,680,545,1143,15265883000
852,1685801443,3820662800,681,546,1143,15266004300
180,1685801435,11988670500,117,547,1143,15266073300
558,1685801439,7610118300,232,548,1143,15266242500
370,1685801437,9858730400,290,549,1143,15266383500
808,1685801443,4208271200,807,550,1143,15266548300
508,1685801439,8124727100,487,551,1143,15266689500
778,1685801442,4825449000,777,552,1143,15266810700
726,1685801441,5918858300,370,553,1143,15266949300
665,1685801440,6689223900,505,554,1159,15483899200
666,1685801440,6687143300,665,555,1159,15484052800
667,1685801440,6815391400,666,556,1173,15619192600
725,1685801441,6274810600,667,557,1173,15619603000
460,1685801438,9126845200,456,558,1173,15620009000
661,1685801440,6833625300,460,559,1173,15620233900
181,1685801435,14175709900,165,560,1266,17470208600
476,1685801438,10810650700,181,561,1266,17470306800
203,1685801435,13992254900,101,562,1266,17470528900
611,1685801440,9413983500,583,563,1266,17470654000
616,1685801440,9328779900,611,564,1266,17470759100
780,1685801442,7006981200,616,565,1266,17470856000
781,1685801442,6993668600,780,566,1266,17470941200
782,1685801442,6993573100,781,567,1266,17471036600
838,1685801443,6220609300,658,568,1266,17471259600
265,1685801436,13531155800,101,569,1266,17471431600
340,1685801436,12659729400,265,570,1266,17471559900
785,1685801442,6786849700,770,571,1266,17471685200
1139,1685801447,2207406300,1138,572,1267,17471853000
311,1685801436,13049863500,130,573,1267,17472182200
762,1685801442,7368878500,761,574,1267,17472289200
329,1685801436,12770536300,167,575,1267,17472374100
350,1685801437,12434270800,329,576,1267,17472456100
509,1685801439,10329829400,508,577,1267,17472530000
206,1685801435,13977038300,161,578,1267,17472703800
510,1685801439,10330026500,509,579,1267,17472792400
470,1685801438,10867932800,309,580,1267,17472880800
522,1685801439,10144549900,521,581,1267,17473082900
277,1685801436,13454283600,199,582,1267,17473159500
337,1685801436,12671731400,196,583,1267,17473274700
371,1685801437,12027639400,293,584,1267,17473357100
809,1685801443,6426666900,808,585,1268,17485068500
810,1685801443,6426606900,809,586,1268,17485113800
811,1685801443,6426714800,810,587,1268,17485334800
831,1685801443,6292840200,811,588,1268,17485431200
906,1685801444,5556591100,831,589,1268,17485551800
490,1685801439,10583289200,489,590,1268,17485664700
171,1685801435,14396854600,73,591,1268,17486027200
853,1685801443,6040510200,852,592,1268,17486151200
735,1685801441,7923111200,661,593,1268,17486353400
553,1685801439,9842755000,326,594,1268,17486450800
345,1685801437,12638545700,271,595,1268,17486731600
736,1685801441,7922596400,735,596,1268,17486858300
507,1685801439,10348048600,220,597,1268,17487622000
727,1685801441,8127863000,621,598,1268,17487920200
300,1685801436,13149299700,287,599,1268,17488020600
266,1685801436,13545978500,171,600,1268,17488206700
741,1685801441,7881075600,727,601,1268,17488221400
