Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
19,79,100000000,0,1119
19,5,100000000,0,1119
20,18,100000000,0,1076
20,55,100000000,0,1076
20,99,100000000,0,1076
20,98,100000000,0,1076
20,25,100000000,0,1076
20,17,100000000,0,1076
20,84,100000000,0,1076
20,41,100000000,0,1076
21,51,100000000,0,1036
21,87,100000000,0,1036
21,81,100000000,0,1036
21,88,100000000,0,1036
21,60,100000000,0,1036
21,62,100000000,0,1036
21,76,100000000,0,1036
21,82,100000000,0,1036
22,36,100000000,0,1000
22,72,100000000,0,1000
22,57,100000000,0,1000
22,65,100000000,0,1000
22,53,100000000,0,1000
22,40,100000000,0,1000
22,61,100000000,0,1000
22,76,100000000,0,1000
23,0,100000000,0,967
23,62,100000000,0,967
23,89,100000000,0,967
23,95,100000000,0,967
23,25,100000000,0,967
23,13,100000000,0,967
23,93,100000000,0,967
23,54,100000000,0,967
24,95,100000000,0,936
24,52,100000000,0,936
24,63,100000000,0,936
24,97,100000000,0,936
24,5,100000000,0,936
24,57,100000000,0,936
24,58,100000000,0,936
24,94,100000000,0,936
24,6,100000000,0,936
25,58,100000000,0,907
25,23,100000000,0,907
25,13,100000000,0,907
25,20,100000000,0,907
25,98,100000000,0,907
26,79,100000000,0,880
26,15,100000000,0,880
26,39,100000000,0,880
26,93,100000000,0,880
26,60,100000000,0,880
27,91,100000000,0,854
27,56,100000000,0,854
27,28,100000000,0,854
27,2,100000000,0,854
28,45,100000000,0,831
28,11,100000000,0,831
28,9,100000000,0,831
28,19,100000000,0,831
28,60,100000000,0,831
28,67,100000000,0,831
28,27,100000000,0,831
28,54,100000000,0,831
28,70,100000000,0,831
28,59,100000000,0,831
29,56,100000000,0,809
29,66,100000000,0,809
29,42,100000000,0,809
29,38,100000000,0,809
29,13,100000000,0,809
29,17,100000000,0,809
29,19,100000000,0,809
29,9,100000000,0,809
29,68,100000000,0,809
29,79,100000000,0,809
29,99,100000000,0,809
30,90,100000000,0,788
30,54,100000000,0,788
30,53,100000000,0,788
30,0,100000000,0,788
30,7,100000000,0,788
31,87,100000000,0,768
31,2,100000000,0,768
31,51,100000000,0,768
31,1,100000000,0,768
31,92,100000000,0,768
31,85,100000000,0,768
31,76,100000000,0,768
32,94,100000000,0,749
32,18,100000000,0,749
32,98,100000000,0,749
32,87,100000000,0,749
32,80,100000000,0,749
32,43,100000000,0,749
32,99,100000000,0,749
33,68,100000000,0,731
33,92,100000000,0,731
33,94,100000000,0,731
33,65,100000000,0,731
33,44,100000000,0,731
33,85,100000000,0,731
33,76,100000000,0,731
33,56,100000000,0,731
34,84,100000000,0,715
34,62,100000000,0,715
34,17,100000000,0,715
34,55,100000000,0,715
34,3,100000000,0,715
34,5,100000000,0,715
34,11,100000000,0,715
34,66,100000000,0,715
35,47,100000000,0,699
35,82,100000000,0,699
35,76,100000000,0,699
35,79,100000000,0,699
35,90,100000000,0,699
35,51,100000000,0,699
35,8,100000000,0,699
35,57,100000000,0,699
35,49,100000000,0,699
36,92,100000000,0,684
36,15,100000000,0,684
36,9,100000000,0,684
36,4,100000000,0,684
36,22,100000000,0,684
36,53,100000000,0,684
36,72,100000000,0,684
36,67,100000000,0,684
36,58,100000000,0,684
36,84,100000000,0,684
37,83,100000000,0,669
37,69,100000000,0,669
37,8,100000000,0,669
37,66,100000000,0,669
37,48,100000000,0,669
37,74,100000000,0,669
37,78,100000000,0,669
37,5,100000000,0,669
38,77,100000000,0,655
38,29,100000000,0,655
38,88,100000000,0,655
38,83,100000000,0,655
38,44,100000000,0,655
38,91,100000000,0,655
39,89,100000000,0,642
39,3,100000000,0,642
39,67,100000000,0,642
39,4,100000000,0,642
39,26,100000000,0,642
39,17,100000000,0,642
40,67,100000000,0,630
40,56,100000000,0,630
40,42,100000000,0,630
40,94,100000000,0,630
40,22,100000000,0,630
40,76,100000000,0,630
41,0,100000000,0,618
41,13,100000000,0,618
41,19,100000000,0,618
41,69,100000000,0,618
41,48,100000000,0,618
41,20,100000000,0,618
42,94,100000000,0,606
42,58,100000000,0,606
42,29,100000000,0,606
42,40,100000000,0,606
42,47,100000000,0,606
42,60,100000000,0,606
42,74,100000000,0,606
42,10,100000000,0,606
42,14,100000000,0,606
43,71,100000000,0,595
43,61,100000000,0,595
43,7,100000000,0,595
43,77,100000000,0,595
43,96,100000000,0,595
43,16,100000000,0,595
43,13,100000000,0,595
43,8,100000000,0,595
43,62,100000000,0,595
43,79,100000000,0,595
43,32,100000000,0,595
43,1,100000000,0,595
44,10,100000000,0,584
44,80,100000000,0,584
44,56,100000000,0,584
44,38,100000000,0,584
44,47,100000000,0,584
44,9,100000000,0,584
44,33,100000000,0,584
44,51,100000000,0,584
44,19,100000000,0,584
44,13,100000000,0,584
45,28,100000000,0,574
45,95,100000000,0,574
45,13,100000000,0,574
45,62,100000000,0,574
45,78,100000000,0,574
45,4,100000000,0,574
46,13,100000000,0,564
46,16,100000000,0,564
46,58,100000000,0,564
46,10,100000000,0,564
46,0,100000000,0,564
47,42,100000000,0,555
47,15,100000000,0,555
47,54,100000000,0,555
47,5,100000000,0,555
47,35,100000000,0,555
47,88,100000000,0,555
47,6,100000000,0,555
47,44,100000000,0,555
47,58,100000000,0,555
47,2,100000000,0,555
48,68,100000000,0,546
48,5,100000000,0,546
48,75,100000000,0,546
48,93,100000000,0,546
48,67,100000000,0,546
48,37,100000000,0,546
48,12,100000000,0,546
48,11,100000000,0,546
48,66,100000000,0,546
48,41,100000000,0,546
49,59,100000000,0,537
49,35,100000000,0,537
49,89,100000000,0,537
49,75,100000000,0,537
49,80,100000000,0,537
50,78,100000000,0,529
50,60,100000000,0,529
50,64,100000000,0,529
50,73,100000000,0,529
50,86,100000000,0,529
51,44,100000000,0,521
51,21,100000000,0,521
51,35,100000000,0,521
51,31,100000000,0,521
51,15,100000000,0,521
51,92,100000000,0,521
51,61,100000000,0,521
51,93,100000000,0,521
52,64,100000000,0,513
52,88,100000000,0,513
52,24,100000000,0,513
52,79,100000000,0,513
52,7,100000000,0,513
53,4,100000000,0,505
53,30,100000000,0,505
53,58,100000000,0,505
53,99,100000000,0,505
53,98,100000000,0,505
53,19,100000000,0,505
53,22,100000000,0,505
53,36,100000000,0,505
53,66,100000000,0,505
54,70,100000000,0,498
54,47,100000000,0,498
54,71,100000000,0,498
54,23,100000000,0,498
54,30,100000000,0,498
54,28,100000000,0,498
55,20,100000000,0,491
55,63,100000000,0,491
55,14,100000000,0,491
55,0,100000000,0,491
55,68,100000000,0,491
55,34,100000000,0,491
55,2,100000000,0,491
55,1,100000000,0,491
55,6,100000000,0,491
56,83,100000000,0,484
56,29,100000000,0,484
56,8,100000000,0,484
56,44,100000000,0,484
56,5,100000000,0,484
56,96,100000000,0,484
56,85,100000000,0,484
56,40,100000000,0,484
56,27,100000000,0,484
56,33,100000000,0,484
57,35,100000000,0,477
57,66,100000000,0,477
57,24,100000000,0,477
57,22,100000000,0,477
57,97,100000000,0,477
58,3,100000000,0,470
58,42,100000000,0,470
58,95,100000000,0,470
58,47,100000000,0,470
58,46,100000000,0,470
58,36,100000000,0,470
58,25,100000000,0,470
58,53,100000000,0,470
58,24,100000000,0,470
58,86,100000000,0,470
59,91,100000000,0,464
59,90,100000000,0,464
59,71,100000000,0,464
59,49,100000000,0,464
59,28,100000000,0,464
59,11,100000000,0,464
59,8,100000000,0,464
60,14,100000000,0,458
60,21,100000000,0,458
60,50,100000000,0,458
60,42,100000000,0,458
60,28,100000000,0,458
60,26,100000000,0,458
61,16,100000000,0,452
61,82,100000000,0,452
61,68,100000000,0,452
61,94,100000000,0,452
61,76,100000000,0,452
61,22,100000000,0,452
61,43,100000000,0,452
61,51,100000000,0,452
61,88,100000000,0,452
62,90,100000000,0,446
62,43,100000000,0,446
62,8,100000000,0,446
62,45,100000000,0,446
62,34,100000000,0,446
62,96,100000000,0,446
62,21,100000000,0,446
62,7,100000000,0,446
62,84,100000000,0,446
62,12,100000000,0,446
62,23,100000000,0,446
63,24,100000000,0,441
63,92,100000000,0,441
63,2,100000000,0,441
63,3,100000000,0,441
63,55,100000000,0,441
63,80,100000000,0,441
64,97,100000000,0,435
64,52,100000000,0,435
64,50,100000000,0,435
64,89,100000000,0,435
64,10,100000000,0,435
64,72,100000000,0,435
65,0,100000000,0,430
65,18,100000000,0,430
65,86,100000000,0,430
65,22,100000000,0,430
65,82,100000000,0,430
65,33,100000000,0,430
65,97,100000000,0,430
66,16,100000000,0,425
66,48,100000000,0,425
66,34,100000000,0,425
66,80,100000000,0,425
66,89,100000000,0,425
66,37,100000000,0,425
66,57,100000000,0,425
66,8,100000000,0,425
66,53,100000000,0,425
66,29,100000000,0,425
67,12,100000000,0,420
67,48,100000000,0,420
67,96,100000000,0,420
67,39,100000000,0,420
67,10,100000000,0,420
67,89,100000000,0,420
67,40,100000000,0,420
67,36,100000000,0,420
67,28,100000000,0,420
67,19,100000000,0,420
68,76,100000000,0,415
68,33,100000000,0,415
68,48,100000000,0,415
68,61,100000000,0,415
68,55,100000000,0,415
68,96,100000000,0,415
68,16,100000000,0,415
68,29,100000000,0,415
69,81,100000000,0,410
69,41,100000000,0,410
69,96,100000000,0,410
69,93,100000000,0,410
69,37,100000000,0,410
69,78,100000000,0,410
69,0,100000000,0,410
70,5,100000000,0,406
70,98,100000000,0,406
70,8,100000000,0,406
70,4,100000000,0,406
70,1,100000000,0,406
70,10,100000000,0,406
70,54,100000000,0,406
70,28,100000000,0,406
71,54,100000000,0,401
71,59,100000000,0,401
71,4,100000000,0,401
71,91,100000000,0,401
71,5,100000000,0,401
71,7,100000000,0,401
71,16,100000000,0,401
71,17,100000000,0,401
71,85,100000000,0,401
71,93,100000000,0,401
71,43,100000000,0,401
72,14,100000000,0,397
72,22,100000000,0,397
72,18,100000000,0,397
72,88,100000000,0,397
72,78,100000000,0,397
72,36,100000000,0,397
72,64,100000000,0,397
73,88,100000000,0,392
73,15,100000000,0,392
73,50,100000000,0,392
73,8,100000000,0,392
73,11,100000000,0,392
73,87,100000000,0,392
74,42,100000000,0,388
74,37,100000000,0,388
74,18,100000000,0,388
74,91,100000000,0,388
74,1,100000000,0,388
75,18,100000000,0,384
75,8,100000000,0,384
75,89,100000000,0,384
75,48,100000000,0,384
75,3,100000000,0,384
75,49,100000000,0,384
76,40,100000000,0,380
76,31,100000000,0,380
76,33,100000000,0,380
76,90,100000000,0,380
76,22,100000000,0,380
76,19,100000000,0,380
76,14,100000000,0,380
76,35,100000000,0,380
76,68,100000000,0,380
76,61,100000000,0,380
76,21,100000000,0,380
77,43,100000000,0,376
77,1,100000000,0,376
77,5,100000000,0,376
77,91,100000000,0,376
77,98,100000000,0,376
77,97,100000000,0,376
77,38,100000000,0,376
77,86,100000000,0,376
77,8,100000000,0,376
78,37,100000000,0,372
78,93,100000000,0,372
78,45,100000000,0,372
78,50,100000000,0,372
78,72,100000000,0,372
78,69,100000000,0,372
79,12,100000000,0,369
79,0,100000000,0,369
79,26,100000000,0,369
79,52,100000000,0,369
79,19,100000000,0,369
79,90,100000000,0,369
79,35,100000000,0,369
79,29,100000000,0,369
79,43,100000000,0,369
80,96,100000000,0,365
80,63,100000000,0,365
80,32,100000000,0,365
80,49,100000000,0,365
80,92,100000000,0,365
80,44,100000000,0,365
80,66,100000000,0,365
80,97,100000000,0,365
81,21,100000000,0,361
81,7,100000000,0,361
81,69,100000000,0,361
81,14,100000000,0,361
81,13,100000000,0,361
81,86,100000000,0,361
82,99,100000000,0,358
82,35,100000000,0,358
82,12,100000000,0,358
82,95,100000000,0,358
82,18,100000000,0,358
82,98,100000000,0,358
82,65,100000000,0,358
82,61,100000000,0,358
82,21,100000000,0,358
82,91,100000000,0,358
83,15,100000000,0,354
83,97,100000000,0,354
83,56,100000000,0,354
83,99,100000000,0,354
83,85,100000000,0,354
83,37,100000000,0,354
83,38,100000000,0,354
83,96,100000000,0,354
84,1,100000000,0,351
84,20,100000000,0,351
84,36,100000000,0,351
84,62,100000000,0,351
84,34,100000000,0,351
84,4,100000000,0,351
84,99,100000000,0,351
85,71,100000000,0,348
85,18,100000000,0,348
85,33,100000000,0,348
85,14,100000000,0,348
85,99,100000000,0,348
85,83,100000000,0,348
85,11,100000000,0,348
85,31,100000000,0,348
85,56,100000000,0,348
86,15,100000000,0,345
86,77,100000000,0,345
86,65,100000000,0,345
86,99,100000000,0,345
86,50,100000000,0,345
86,58,100000000,0,345
86,81,100000000,0,345
87,31,100000000,0,342
87,18,100000000,0,342
87,12,100000000,0,342
87,21,100000000,0,342
87,32,100000000,0,342
87,73,100000000,0,342
88,38,100000000,0,338
88,96,100000000,0,338
88,47,100000000,0,338
88,73,100000000,0,338
88,21,100000000,0,338
88,61,100000000,0,338
88,72,100000000,0,338
88,52,100000000,0,338
89,49,100000000,0,335
89,66,100000000,0,335
89,8,100000000,0,335
89,67,100000000,0,335
89,39,100000000,0,335
89,99,100000000,0,335
89,75,100000000,0,335
89,64,100000000,0,335
89,23,100000000,0,335
89,92,100000000,0,335
89,1,100000000,0,335
90,30,100000000,0,332
90,59,100000000,0,332
90,62,100000000,0,332
90,2,100000000,0,332
90,76,100000000,0,332
90,35,100000000,0,332
90,12,100000000,0,332
90,9,100000000,0,332
90,79,100000000,0,332
91,71,100000000,0,330
91,38,100000000,0,330
91,77,100000000,0,330
91,59,100000000,0,330
91,82,100000000,0,330
91,74,100000000,0,330
91,27,100000000,0,330
92,36,100000000,0,327
92,11,100000000,0,327
92,16,100000000,0,327
92,33,100000000,0,327
92,63,100000000,0,327
92,51,100000000,0,327
92,19,100000000,0,327
92,13,100000000,0,327
92,80,100000000,0,327
92,89,100000000,0,327
92,31,100000000,0,327
93,23,100000000,0,324
93,69,100000000,0,324
93,71,100000000,0,324
93,19,100000000,0,324
93,51,100000000,0,324
93,4,100000000,0,324
93,48,100000000,0,324
93,26,100000000,0,324
93,78,100000000,0,324
94,61,100000000,0,321
94,33,100000000,0,321
94,32,100000000,0,321
94,24,100000000,0,321
94,42,100000000,0,321
94,15,100000000,0,321
94,40,100000000,0,321
94,9,100000000,0,321
95,58,100000000,0,319
95,23,100000000,0,319
95,19,100000000,0,319
95,82,100000000,0,319
95,24,100000000,0,319
95,45,100000000,0,319
95,98,100000000,0,319
96,68,100000000,0,316
96,56,100000000,0,316
96,88,100000000,0,316
96,62,100000000,0,316
96,69,100000000,0,316
96,67,100000000,0,316
96,43,100000000,0,316
96,83,100000000,0,316
96,80,100000000,0,316
97,24,100000000,0,313
97,80,100000000,0,313
97,15,100000000,0,313
97,77,100000000,0,313
97,64,100000000,0,313
97,83,100000000,0,313
97,57,100000000,0,313
97,99,100000000,0,313
97,65,100000000,0,313
98,32,100000000,0,311
98,70,100000000,0,311
98,77,100000000,0,311
98,20,100000000,0,311
98,6,100000000,0,311
98,53,100000000,0,311
98,95,100000000,0,311
98,82,100000000,0,311
98,25,100000000,0,311
99,82,100000000,0,308
99,86,100000000,0,308
99,97,100000000,0,308
99,85,100000000,0,308
99,84,100000000,0,308
99,53,100000000,0,308
99,83,100000000,0,308
99,20,100000000,0,308
99,32,100000000,0,308
99,89,100000000,0,308
99,29,100000000,0,308
