UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,9593307400,0
0,0,0,0,9716291800,0
0,0,0,0,10139694100,0
0,0,0,0,10326563400,0
0,0,0,0,10347331900,0
0,0,0,0,10406337400,0
0,0,0,0,10655842700,0
0,0,0,0,10790749800,0
0,0,0,0,10882809300,0
0,0,0,0,11153667300,0
0,0,0,0,11173060200,0
0,0,0,0,11255592900,0
0,0,0,0,11313182000,0
0,0,0,0,11543804100,0
0,0,0,0,11796854100,0
0,0,0,0,11996584800,0
0,0,0,0,12134452400,0
0,0,0,0,12182332500,0
0,0,0,0,12293284100,0
0,0,0,0,12382001800,0
0,0,0,0,12499773400,0
0,0,0,0,12587997300,0
0,0,0,0,12699139700,0
0,0,0,0,12790752800,0
0,0,0,0,12925040400,0
0,0,0,0,13208363200,0
0,0,0,0,13350263900,0
0,0,0,0,13383002100,0
0,0,0,0,13688648800,0
0,0,0,0,13694899900,0
0,0,0,0,13782071300,0
0,0,0,0,13885366300,0
0,0,0,0,14034978600,0
0,0,0,0,14088810700,0
0,0,0,0,14186272000,0
0,0,0,0,14285968700,0
0,0,0,0,14452374000,0
0,0,0,0,14532913300,0
0,0,0,0,14595053100,0
0,0,0,0,14690687800,0
0,0,0,0,14861383300,0
0,0,0,0,14900033900,0
0,0,0,0,15069202000,0
0,0,0,0,15146843800,0
0,0,0,0,15303803400,0
0,0,0,0,15396030500,0
0,0,0,0,15482743100,0
0,0,0,0,15587695900,0
0,0,0,0,15683096700,0
0,0,0,0,15790186100,0
0,0,0,0,16050329000,0
0,0,0,0,16058090900,0
0,0,0,0,16082293700,0
0,0,0,0,16181577400,0
0,0,0,0,16295331700,0
0,0,0,0,16383638800,0
0,0,0,0,16499049600,0
0,0,0,0,16638229000,0
0,0,0,0,16745329200,0
0,0,0,0,16859813600,0
0,0,0,0,16899287000,0
0,0,0,0,16986344500,0
0,0,0,0,17081670900,0
0,0,0,0,17194306000,0
0,0,0,0,17288007200,0
0,0,0,0,17441697800,0
0,0,0,0,17693090000,0
0,0,0,0,17793652000,0
0,0,0,0,17899951600,0
0,0,0,0,18002378800,0
0,0,0,0,18183251700,0
0,0,0,0,18197833000,0
0,0,0,0,18298469700,0
0,0,0,0,18412969600,0
0,0,0,0,18493239100,0
0,0,0,0,18583242000,0
0,0,0,0,18694053400,0
0,0,0,0,19124205000,0
0,0,0,0,19181946300,0
0,0,0,0,19285552400,0
0,0,0,0,19381808100,0
0,0,0,0,19541900700,0
0,0,0,0,19582484400,0
0,0,0,0,19688027200,0
0,0,0,0,19784805800,0
0,0,0,0,19947437400,0
0,0,0,0,20050045400,0
0,0,0,0,20095290800,0
0,0,0,0,20181739600,0
0,0,0,0,20282085300,0
0,0,0,0,20413842600,0
0,0,0,0,20484896700,0
0,0,0,0,20582799400,0
0,0,0,0,20681588800,0
0,0,0,0,20892376400,0
0,0,0,0,20911425200,0
0,0,0,0,20981873300,0
0,0,0,0,21084312700,0
0,0,0,0,21181480800,0
0,0,0,0,21282354200,0
0,0,0,0,21410869500,0
0,0,0,0,21483667100,0
0,0,0,0,21589523200,0
0,0,0,0,21692511500,0
0,0,0,0,21829279100,0
0,0,0,0,21912023400,0
0,0,0,0,21981622800,0
0,0,0,0,22081601900,0
0,0,0,0,22185635600,0
0,0,0,0,22298412000,0
0,0,0,0,22448269600,0
0,0,0,0,22489156800,0
0,0,0,0,22582260100,0
0,0,0,0,22684049700,0
0,0,0,0,22783530100,0
0,0,0,0,22950838300,0
0,0,0,0,22982641800,0
0,0,0,0,23084360300,0
0,0,0,0,23185322500,0
0,0,0,0,23303888800,0
0,0,0,0,23382369900,0
0,0,0,0,23481577200,0
0,0,0,0,23581569700,0
0,0,0,0,23761687000,0
0,0,0,0,23797692600,0
0,0,0,0,23887060600,0
0,0,0,0,23984831100,0
0,0,0,0,24081512800,0
0,0,0,0,24268620600,0
0,0,0,0,24343797500,0
0,0,0,0,24407605900,0
0,0,0,0,24484190900,0
0,0,0,0,24582450000,0
0,0,0,0,24789511900,0
0,0,0,0,24809285800,0
0,0,0,0,24883696200,0
0,0,0,0,24982061900,0
0,0,0,0,25228444100,0
0,0,0,0,25288651700,0
0,0,0,0,25408066800,0
0,0,0,0,25481859200,0
0,0,0,0,25603898200,0
0,0,0,0,26017910500,0
0,0,0,0,26093946400,0
0,0,0,0,26199373300,0
0,0,0,0,26496321700,0
0,0,0,0,26583491100,0
0,0,0,0,26699922600,0
0,0,0,0,26955712300,0
0,0,0,0,27937131100,0
0,0,0,0,27983220700,0
0,0,0,0,28201295300,0
0,0,0,0,28282125000,0
0,0,0,0,28445885100,0
0,0,0,0,28497383200,0
0,0,0,0,28790086500,0
0,0,0,0,28887582900,0
0,0,0,0,28983832000,0
0,0,0,0,29087416400,0
0,0,0,0,29477099200,0
0,0,0,0,29549067400,0
0,0,0,0,29581843700,0
0,0,0,0,29871023500,0
0,0,0,0,29924897400,0
0,0,0,0,30920160600,0
0,0,0,0,30992838700,0
0,0,0,0,31239491600,0
0,0,0,0,31262888300,0
0,0,0,0,31282964900,0
0,0,0,0,31588107400,0
0,0,0,0,31814985000,0
0,0,0,0,31958661800,0
0,0,0,0,32150102700,0
0,0,0,0,32374903300,0
0,0,0,0,32398845800,0
0,0,0,0,32485032600,0
0,0,0,0,32843229900,0
0,0,0,0,33011834400,0
0,0,0,0,33130868100,0
0,0,0,0,33280364000,0
0,0,0,0,33317266700,0
0,0,0,0,33411634600,0
0,0,0,0,33482030600,0
0,0,0,0,33594765800,0
0,0,0,0,33682369100,0
0,0,0,0,33942933800,0
0,0,0,0,33991289900,0
0,0,0,0,34083489000,0
0,0,0,0,34182639100,0
0,0,0,0,34281737500,0
0,0,0,0,34383016400,0
0,0,0,0,34669132900,0
0,0,0,0,34691677800,0
0,0,0,0,34782100400,0
0,0,0,0,34930732500,0
0,0,0,0,35021041000,0
0,0,0,0,35252873700,0
0,0,0,0,35283828900,0
0,0,0,0,35391644800,0
0,0,0,0,35482670200,0
0,0,0,0,35783802900,0
0,0,0,0,35925999000,0
0,0,0,0,36383149700,0
0,0,0,0,36481810100,0
0,0,0,0,36582346300,0
0,0,0,0,36726700500,0
0,0,0,0,36788187500,0
0,0,0,0,36983900000,0
0,0,0,0,36987585400,0
0,0,0,0,37159977600,0
0,0,0,0,37210262500,0
0,0,0,0,37286989700,0
0,0,0,0,37411672300,0
0,0,0,0,37519699200,0
0,0,0,0,37617331600,0
0,0,0,0,37683379800,0
0,0,0,0,37991956900,0
0,0,0,0,38085825500,0
0,0,0,0,38252636000,0
0,0,0,0,38284684600,0
0,0,0,0,38381775800,0
0,0,0,0,38680808700,0
0,0,0,0,38826856400,0
0,0,0,0,39044740100,0
0,0,0,0,39100932600,0
0,0,0,0,39277114300,0
0,0,0,0,39487802300,0
0,0,0,0,39589796700,0
0,0,0,0,39692267500,0
0,0,0,0,39781706600,0
0,0,0,0,39908631200,0
0,0,0,0,39982563800,0
0,0,0,0,40094552600,0
0,0,0,0,40394182300,0
0,0,0,0,40492022900,0
0,0,0,0,40586018700,0
0,0,0,0,40682112700,0
0,0,0,0,40813863000,0
0,0,0,0,40883552900,0
0,0,0,0,41144474900,0
0,0,0,0,41211725700,0
0,0,0,0,41287547600,0
0,0,0,0,41495131200,0
0,0,0,0,41500061900,0
0,0,0,0,41865743800,0
0,0,0,0,41906490700,0
0,0,0,0,42027748300,0
0,0,0,0,42131085400,0
0,0,0,0,42222802500,0
0,0,0,0,42282555000,0
0,0,0,0,42463933400,0
0,0,0,0,42679991300,0
0,0,0,0,42774376300,0
0,0,0,0,42825365200,0
0,0,0,0,42905913500,0
0,0,0,0,43067167100,0
0,0,0,0,43399680200,0
0,0,0,0,43538640000,0
0,0,0,0,43658634100,0
0,0,0,0,43756218300,0
0,0,0,0,43797558500,0
0,0,0,0,43887757400,0
0,0,0,0,44391889400,0
0,0,0,0,44486088800,0
0,0,0,0,45110805700,0
0,0,0,0,45153212000,0
0,0,0,0,45188823100,0
0,0,0,0,45282819300,0
0,0,0,0,45599204000,0
0,0,0,0,45841689000,0
0,0,0,0,45887859500,0
0,0,0,0,45986129000,0
0,0,0,0,46082660000,0
0,0,0,0,46213019700,0
0,0,0,0,46457447300,0
0,0,0,0,46538509300,0
0,0,0,0,46593665000,0
0,0,0,0,46718954800,0
0,0,0,0,46796130900,0
0,0,0,0,46882819300,0
0,0,0,0,47026800000,0
0,0,0,0,47148658700,0
0,0,0,0,47182813000,0
0,0,0,0,47343763200,0
0,0,0,0,47395741100,0
0,0,0,0,47565605600,0
0,0,0,0,48043402800,0
0,0,0,0,48292518500,0
0,0,0,0,48995466800,0
0,0,0,0,49501395700,0
0,0,0,0,49586822000,0
0,0,0,0,49681935300,0
0,0,0,0,49799602000,0
0,0,0,0,49930862400,0
0,0,0,0,49982541400,0
0,0,0,0,50096178200,0
0,0,0,0,50232276900,0
0,0,0,0,50418657600,0
0,0,0,0,51532470600,0
0,0,0,0,51779671600,0
0,0,0,0,52363322900,0
0,0,0,0,52438538500,0
0,0,0,0,52523607700,0
0,0,0,0,52582969300,0
0,0,0,0,52819693500,0
0,0,0,0,52892752300,0
0,0,0,0,52994285100,0
0,0,0,0,53090581900,0
0,0,0,0,53755685400,0
0,0,0,0,53796624400,0
0,0,0,0,53891142800,0
0,0,0,0,53986727800,0
0,0,0,0,54303587200,0
0,0,0,0,54705086100,0
0,0,0,0,54784142700,0
0,0,0,0,54893156500,0
0,0,0,0,54985572100,0
0,0,0,0,55390210500,0
0,0,0,0,56430084400,0
0,0,0,0,56487023300,0
0,0,0,0,56583554400,0
0,0,0,0,56708434500,0
0,0,0,0,57049051100,0
0,0,0,0,57200037400,0
0,0,0,0,57285571200,0
0,0,0,0,57386262000,0
0,0,0,0,57484558300,0
0,0,0,0,57588776900,0
0,0,0,0,57719814100,0
0,0,0,0,57787742000,0
0,0,0,0,57881867800,0
0,0,0,0,58144516100,0
0,0,0,0,58702624100,0
0,0,0,0,58715754500,0
0,0,0,0,58786446700,0
0,0,0,0,58984824000,0
0,0,0,0,59344434700,0
0,0,0,0,59890271700,0
0,0,0,0,59923487000,0
0,0,0,0,59983624300,0
0,0,0,0,60099407300,0
