UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,13561350900,0
0,0,0,0,13814103500,0
0,0,0,0,13874094700,0
0,0,0,0,13960719300,0
0,0,0,0,14039203300,0
0,0,0,0,14272876000,0
0,0,0,0,14353251400,0
0,0,0,0,14586219300,0
0,0,0,0,14650217900,0
0,0,0,0,14751487800,0
0,0,0,0,14853180400,0
0,0,0,0,14943087000,0
0,0,0,0,15173010200,0
0,0,0,0,16091065600,0
0,0,0,0,16136905100,0
0,0,0,0,16173738400,0
0,0,0,0,16303622100,0
0,0,0,0,16341969400,0
0,0,0,0,16443457800,0
0,0,0,0,16550683000,0
0,0,0,0,16738827000,0
0,0,0,0,16761563400,0
0,0,0,0,17099725800,0
0,0,0,0,17140007100,0
0,0,0,0,17258147200,0
0,0,0,0,17361994000,0
0,0,0,0,17528363000,0
0,0,0,0,17986451800,0
0,0,0,0,19159850600,0
0,0,0,0,20225584800,0
0,0,0,0,20257773800,0
0,0,0,0,20339401400,0
0,0,0,0,20476082800,0
0,0,0,0,20726035900,0
0,0,0,0,20741901000,0
0,0,0,0,21168951400,0
0,0,0,0,21239308800,0
0,0,0,0,21341231400,0
0,0,0,0,21449344500,0
0,0,0,0,24353908800,0
0,0,0,0,25014954200,0
0,0,0,0,26246936500,0
0,0,0,0,26352165900,0
0,0,0,0,26470230700,0
0,0,0,0,26590843600,0
0,0,0,0,26646426200,0
0,0,0,0,27477502000,0
0,0,0,0,28267690900,0
0,0,0,0,28442092100,0
0,0,0,0,29343587400,0
0,0,0,0,29817053000,0
0,0,0,0,31723966900,0
0,0,0,0,31797826000,0
0,0,0,0,31863796900,0
0,0,0,0,31948363700,0
0,0,0,0,32039068600,0
0,0,0,0,32142629100,0
0,0,0,0,32614715000,0
0,0,0,0,32649642800,0
0,0,0,0,33214220300,0
0,0,0,0,35037212100,0
0,0,0,0,35100041500,0
0,0,0,0,35778401400,0
0,0,0,0,35879890600,0
0,0,0,0,36401752100,0
0,0,0,0,36878445200,0
0,0,0,0,36975675200,0
0,0,0,0,37138600100,0
0,0,0,0,37161131100,0
0,0,0,0,37360158600,0
0,0,0,0,37475420400,0
0,0,0,0,37569419000,0
0,0,0,0,39056491300,0
0,0,0,0,40851587200,0
0,0,0,0,40998557200,0
0,0,0,0,41336953600,0
0,0,0,0,42105866200,0
0,0,0,0,42441446900,0
0,0,0,0,43679512100,0
0,0,0,0,44637021900,0
0,0,0,0,44686861500,0
0,0,0,0,44789657200,0
0,0,0,0,45014396000,0
0,0,0,0,45053445200,0
0,0,0,0,47851155600,0
0,0,0,0,48273662100,0
0,0,0,0,48371380800,0
0,0,0,0,48979048500,0
0,0,0,0,50510591100,0
0,0,0,0,50613136600,0
0,0,0,0,50651147400,0
0,0,0,0,50759757000,0
0,0,0,0,50898245300,0
0,0,0,0,51211411900,0
0,0,0,0,51302423100,0
0,0,0,0,53799851000,0
0,0,0,0,54982559000,0
0,0,0,0,55296974300,0
0,0,0,0,55298698200,0
0,0,0,0,55922427100,0
0,0,0,0,56815122600,0
0,0,0,0,58864745900,0
0,0,0,0,60855351500,0
