UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,44453611300,0
0,0,0,0,44468058600,0
0,0,0,0,44568730200,0
0,0,0,0,44802560500,0
0,0,0,0,45146440800,0
0,0,0,0,46281826000,0
0,0,0,0,46414990000,0
0,0,0,0,46471986200,0
0,0,0,0,46876597100,0
0,0,0,0,47139587300,0
0,0,0,0,47215463500,0
0,0,0,0,47863934300,0
0,0,0,0,47917253800,0
0,0,0,0,47981219900,0
0,0,0,0,48066901900,0
0,0,0,0,48165965600,0
0,0,0,0,48957667900,0
0,0,0,0,50227935000,0
0,0,0,0,50311980800,0
0,0,0,0,50622355000,0
0,0,0,0,50665918900,0
0,0,0,0,51690869500,0
0,0,0,0,55349775200,0
0,0,0,0,55499932600,0
0,0,0,0,55660741400,0
0,0,0,0,55670000000,0
0,0,0,0,56439671600,0
0,0,0,0,56664468200,0
0,0,0,0,56675865100,0
0,0,0,0,56795963500,0
0,0,0,0,56865841600,0
0,0,0,0,57584892600,0
0,0,0,0,57617066500,0
0,0,0,0,57687462200,0
0,0,0,0,57799174200,0
0,0,0,0,57885756000,0
0,0,0,0,57970626400,0
0,0,0,0,59803545600,0
0,0,0,0,59902854700,0
0,0,0,0,59965801500,0
0,0,0,0,60709679700,0
