Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
45,108,100000000,0,385
45,232,100000000,0,385
45,57,100000000,0,385
46,228,100000000,0,378
46,98,100000000,0,378
46,26,100000000,0,378
46,86,100000000,0,378
46,229,100000000,0,378
47,181,100000000,0,371
47,25,100000000,0,371
47,101,100000000,0,371
47,259,100000000,0,371
47,33,100000000,0,371
47,11,100000000,0,371
47,225,100000000,0,371
47,145,100000000,0,371
47,128,100000000,0,371
47,166,100000000,0,371
47,146,100000000,0,371
47,62,100000000,0,371
47,214,100000000,0,371
48,171,100000000,0,364
48,249,100000000,0,364
48,241,100000000,0,364
48,279,100000000,0,364
48,148,100000000,0,364
48,144,100000000,0,364
48,115,100000000,0,364
48,165,100000000,0,364
48,134,100000000,0,364
48,19,100000000,0,364
48,139,100000000,0,364
49,260,100000000,0,357
49,291,100000000,0,357
49,289,100000000,0,357
49,245,100000000,0,357
49,198,100000000,0,357
50,38,100000000,0,351
50,179,100000000,0,351
50,44,100000000,0,351
50,158,100000000,0,351
50,139,100000000,0,351
50,73,100000000,0,351
50,279,100000000,0,351
50,210,100000000,0,351
50,276,100000000,0,351
50,85,100000000,0,351
51,145,100000000,0,345
51,259,100000000,0,345
51,17,100000000,0,345
51,175,100000000,0,345
51,117,100000000,0,345
51,25,100000000,0,345
51,31,100000000,0,345
51,127,100000000,0,345
52,236,100000000,0,339
52,187,100000000,0,339
52,170,100000000,0,339
52,285,100000000,0,339
52,163,100000000,0,339
52,260,100000000,0,339
52,274,100000000,0,339
52,65,100000000,0,339
52,113,100000000,0,339
52,282,100000000,0,339
52,78,100000000,0,339
53,65,100000000,0,333
53,164,100000000,0,333
53,266,100000000,0,333
53,84,100000000,0,333
53,161,100000000,0,333
53,129,100000000,0,333
53,139,100000000,0,333
53,80,100000000,0,333
53,16,100000000,0,333
54,128,100000000,0,328
54,12,100000000,0,328
54,109,100000000,0,328
54,218,100000000,0,328
54,88,100000000,0,328
54,143,100000000,0,328
54,155,100000000,0,328
55,231,100000000,0,323
55,126,100000000,0,323
55,115,100000000,0,323
55,218,100000000,0,323
55,179,100000000,0,323
55,200,100000000,0,323
55,104,100000000,0,323
56,216,100000000,0,318
56,183,100000000,0,318
56,278,100000000,0,318
56,136,100000000,0,318
56,86,100000000,0,318
56,34,100000000,0,318
57,128,100000000,0,313
57,278,100000000,0,313
57,279,100000000,0,313
57,109,100000000,0,313
57,45,100000000,0,313
57,253,100000000,0,313
58,151,100000000,0,308
58,166,100000000,0,308
58,82,100000000,0,308
58,295,100000000,0,308
58,201,100000000,0,308
58,271,100000000,0,308
58,235,100000000,0,308
58,43,100000000,0,308
59,188,100000000,0,303
59,260,100000000,0,303
59,82,100000000,0,303
59,110,100000000,0,303
59,66,100000000,0,303
60,39,100000000,0,299
60,62,100000000,0,299
60,22,100000000,0,299
60,115,100000000,0,299
60,163,100000000,0,299
60,13,100000000,0,299
60,207,100000000,0,299
60,73,100000000,0,299
60,200,100000000,0,299
60,264,100000000,0,299
61,242,100000000,0,294
61,274,100000000,0,294
61,10,100000000,0,294
61,15,100000000,0,294
61,80,100000000,0,294
61,138,100000000,0,294
61,243,100000000,0,294
61,121,100000000,0,294
62,188,100000000,0,290
62,2,100000000,0,290
62,60,100000000,0,290
62,47,100000000,0,290
62,129,100000000,0,290
62,201,100000000,0,290
62,281,100000000,0,290
63,158,100000000,0,286
63,212,100000000,0,286
63,168,100000000,0,286
63,97,100000000,0,286
63,32,100000000,0,286
63,107,100000000,0,286
63,264,100000000,0,286
64,4,100000000,0,282
64,191,100000000,0,282
64,295,100000000,0,282
64,45,100000000,0,282
64,138,100000000,0,282
64,272,100000000,0,282
64,245,100000000,0,282
65,7,100000000,0,278
65,53,100000000,0,278
65,268,100000000,0,278
65,166,100000000,0,278
65,212,100000000,0,278
65,52,100000000,0,278
66,129,100000000,0,275
66,109,100000000,0,275
66,280,100000000,0,275
66,59,100000000,0,275
66,15,100000000,0,275
66,203,100000000,0,275
66,175,100000000,0,275
67,172,100000000,0,271
67,2,100000000,0,271
67,75,100000000,0,271
67,270,100000000,0,271
67,157,100000000,0,271
67,143,100000000,0,271
68,9,100000000,0,267
68,293,100000000,0,267
68,119,100000000,0,267
68,78,100000000,0,267
68,185,100000000,0,267
69,242,100000000,0,264
69,268,100000000,0,264
69,197,100000000,0,264
69,34,100000000,0,264
69,91,100000000,0,264
69,134,100000000,0,264
69,199,100000000,0,264
69,277,100000000,0,264
69,252,100000000,0,264
70,286,100000000,0,261
70,16,100000000,0,261
70,212,100000000,0,261
70,227,100000000,0,261
70,223,100000000,0,261
70,139,100000000,0,261
71,13,100000000,0,257
71,200,100000000,0,257
71,261,100000000,0,257
71,175,100000000,0,257
71,238,100000000,0,257
72,169,100000000,0,254
72,271,100000000,0,254
72,237,100000000,0,254
72,105,100000000,0,254
72,161,100000000,0,254
72,45,100000000,0,254
72,148,100000000,0,254
72,275,100000000,0,254
73,221,100000000,0,251
73,30,100000000,0,251
73,156,100000000,0,251
73,23,100000000,0,251
73,50,100000000,0,251
73,37,100000000,0,251
73,60,100000000,0,251
73,103,100000000,0,251
73,217,100000000,0,251
74,92,100000000,0,248
74,291,100000000,0,248
74,31,100000000,0,248
74,153,100000000,0,248
74,18,100000000,0,248
74,240,100000000,0,248
74,19,100000000,0,248
74,119,100000000,0,248
75,241,100000000,0,245
75,219,100000000,0,245
75,89,100000000,0,245
75,90,100000000,0,245
75,41,100000000,0,245
75,1,100000000,0,245
75,67,100000000,0,245
75,220,100000000,0,245
76,298,100000000,0,242
76,224,100000000,0,242
76,150,100000000,0,242
76,159,100000000,0,242
76,181,100000000,0,242
76,103,100000000,0,242
77,248,100000000,0,239
77,111,100000000,0,239
77,99,100000000,0,239
77,158,100000000,0,239
77,255,100000000,0,239
77,113,100000000,0,239
77,119,100000000,0,239
78,68,100000000,0,237
78,253,100000000,0,237
78,247,100000000,0,237
78,158,100000000,0,237
78,52,100000000,0,237
78,43,100000000,0,237
79,298,100000000,0,234
79,14,100000000,0,234
79,273,100000000,0,234
79,169,100000000,0,234
79,89,100000000,0,234
79,234,100000000,0,234
79,132,100000000,0,234
80,61,100000000,0,231
80,280,100000000,0,231
80,120,100000000,0,231
80,21,100000000,0,231
80,53,100000000,0,231
80,245,100000000,0,231
80,182,100000000,0,231
80,136,100000000,0,231
81,7,100000000,0,229
81,213,100000000,0,229
81,210,100000000,0,229
81,119,100000000,0,229
81,147,100000000,0,229
81,287,100000000,0,229
81,299,100000000,0,229
81,125,100000000,0,229
81,40,100000000,0,229
81,24,100000000,0,229
81,172,100000000,0,229
81,22,100000000,0,229
81,38,100000000,0,229
82,274,100000000,0,226
82,214,100000000,0,226
82,59,100000000,0,226
82,58,100000000,0,226
82,90,100000000,0,226
82,261,100000000,0,226
82,199,100000000,0,226
83,264,100000000,0,224
83,36,100000000,0,224
83,18,100000000,0,224
83,153,100000000,0,224
83,169,100000000,0,224
83,248,100000000,0,224
83,160,100000000,0,224
83,102,100000000,0,224
84,122,100000000,0,222
84,149,100000000,0,222
84,283,100000000,0,222
84,53,100000000,0,222
84,147,100000000,0,222
84,39,100000000,0,222
84,214,100000000,0,222
84,240,100000000,0,222
84,145,100000000,0,222
85,183,100000000,0,219
85,148,100000000,0,219
85,272,100000000,0,219
85,165,100000000,0,219
85,157,100000000,0,219
85,50,100000000,0,219
86,270,100000000,0,217
86,56,100000000,0,217
86,265,100000000,0,217
86,178,100000000,0,217
86,216,100000000,0,217
86,191,100000000,0,217
86,46,100000000,0,217
87,106,100000000,0,215
87,113,100000000,0,215
87,191,100000000,0,215
87,200,100000000,0,215
87,278,100000000,0,215
87,116,100000000,0,215
87,24,100000000,0,215
88,242,100000000,0,213
88,146,100000000,0,213
88,109,100000000,0,213
88,54,100000000,0,213
88,249,100000000,0,213
88,8,100000000,0,213
89,287,100000000,0,210
89,79,100000000,0,210
89,201,100000000,0,210
89,221,100000000,0,210
89,39,100000000,0,210
89,189,100000000,0,210
89,4,100000000,0,210
89,118,100000000,0,210
89,20,100000000,0,210
89,75,100000000,0,210
90,8,100000000,0,208
90,159,100000000,0,208
90,96,100000000,0,208
90,75,100000000,0,208
90,3,100000000,0,208
90,82,100000000,0,208
90,136,100000000,0,208
90,265,100000000,0,208
90,288,100000000,0,208
91,69,100000000,0,206
91,172,100000000,0,206
91,110,100000000,0,206
91,11,100000000,0,206
91,121,100000000,0,206
91,22,100000000,0,206
91,207,100000000,0,206
91,174,100000000,0,206
92,272,100000000,0,204
92,284,100000000,0,204
92,299,100000000,0,204
92,193,100000000,0,204
92,276,100000000,0,204
92,74,100000000,0,204
92,24,100000000,0,204
92,205,100000000,0,204
92,138,100000000,0,204
92,106,100000000,0,204
92,127,100000000,0,204
92,255,100000000,0,204
93,101,100000000,0,202
93,120,100000000,0,202
93,265,100000000,0,202
93,242,100000000,0,202
93,210,100000000,0,202
93,277,100000000,0,202
94,180,100000000,0,200
94,240,100000000,0,200
94,123,100000000,0,200
94,142,100000000,0,200
94,185,100000000,0,200
94,187,100000000,0,200
94,211,100000000,0,200
95,255,100000000,0,199
95,196,100000000,0,199
95,28,100000000,0,199
95,176,100000000,0,199
95,111,100000000,0,199
95,158,100000000,0,199
95,224,100000000,0,199
95,135,100000000,0,199
95,26,100000000,0,199
95,228,100000000,0,199
96,138,100000000,0,197
96,263,100000000,0,197
96,188,100000000,0,197
96,116,100000000,0,197
96,36,100000000,0,197
96,90,100000000,0,197
96,200,100000000,0,197
96,172,100000000,0,197
96,108,100000000,0,197
96,285,100000000,0,197
96,211,100000000,0,197
97,251,100000000,0,195
97,287,100000000,0,195
97,252,100000000,0,195
97,218,100000000,0,195
97,212,100000000,0,195
97,39,100000000,0,195
97,142,100000000,0,195
97,63,100000000,0,195
98,187,100000000,0,193
98,46,100000000,0,193
98,190,100000000,0,193
98,32,100000000,0,193
98,264,100000000,0,193
98,276,100000000,0,193
98,263,100000000,0,193
98,281,100000000,0,193
98,105,100000000,0,193
99,138,100000000,0,191
99,77,100000000,0,191
99,276,100000000,0,191
99,164,100000000,0,191
99,121,100000000,0,191
99,274,100000000,0,191
100,135,100000000,0,190
100,258,100000000,0,190
100,45,100000000,0,190
100,280,100000000,0,190
100,147,100000000,0,190
100,132,100000000,0,190
101,234,100000000,0,188
101,131,100000000,0,188
101,33,100000000,0,188
101,233,100000000,0,188
101,47,100000000,0,188
101,93,100000000,0,188
101,17,100000000,0,188
102,32,100000000,0,186
102,284,100000000,0,186
102,246,100000000,0,186
102,192,100000000,0,186
102,83,100000000,0,186
102,170,100000000,0,186
103,76,100000000,0,185
103,1,100000000,0,185
103,160,100000000,0,185
103,119,100000000,0,185
103,73,100000000,0,185
103,260,100000000,0,185
103,24,100000000,0,185
103,215,100000000,0,185
103,39,100000000,0,185
104,132,100000000,0,183
104,55,100000000,0,183
104,246,100000000,0,183
104,251,100000000,0,183
104,24,100000000,0,183
104,298,100000000,0,183
104,280,100000000,0,183
104,154,100000000,0,183
104,229,100000000,0,183
105,72,100000000,0,181
105,160,100000000,0,181
105,252,100000000,0,181
105,20,100000000,0,181
105,241,100000000,0,181
105,98,100000000,0,181
106,87,100000000,0,180
106,158,100000000,0,180
106,92,100000000,0,180
106,141,100000000,0,180
106,143,100000000,0,180
106,168,100000000,0,180
106,280,100000000,0,180
107,291,100000000,0,178
107,275,100000000,0,178
107,192,100000000,0,178
107,191,100000000,0,178
107,63,100000000,0,178
107,161,100000000,0,178
107,226,100000000,0,178
108,96,100000000,0,177
108,4,100000000,0,177
108,226,100000000,0,177
108,173,100000000,0,177
108,168,100000000,0,177
108,5,100000000,0,177
108,45,100000000,0,177
108,109,100000000,0,177
109,54,100000000,0,176
109,88,100000000,0,176
109,135,100000000,0,176
109,66,100000000,0,176
109,265,100000000,0,176
109,227,100000000,0,176
109,108,100000000,0,176
109,57,100000000,0,176
110,59,100000000,0,174
110,184,100000000,0,174
110,91,100000000,0,174
110,10,100000000,0,174
110,136,100000000,0,174
110,270,100000000,0,174
110,141,100000000,0,174
111,291,100000000,0,173
111,151,100000000,0,173
111,77,100000000,0,173
111,95,100000000,0,173
111,221,100000000,0,173
112,243,100000000,0,171
112,193,100000000,0,171
112,175,100000000,0,171
112,298,100000000,0,171
112,286,100000000,0,171
112,187,100000000,0,171
112,17,100000000,0,171
112,27,100000000,0,171
112,122,100000000,0,171
112,131,100000000,0,171
112,18,100000000,0,171
113,180,100000000,0,170
113,87,100000000,0,170
113,268,100000000,0,170
113,220,100000000,0,170
113,52,100000000,0,170
113,10,100000000,0,170
113,77,100000000,0,170
114,168,100000000,0,169
114,225,100000000,0,169
114,210,100000000,0,169
114,268,100000000,0,169
114,267,100000000,0,169
114,33,100000000,0,169
114,117,100000000,0,169
115,262,100000000,0,167
115,48,100000000,0,167
115,26,100000000,0,167
115,55,100000000,0,167
115,194,100000000,0,167
115,278,100000000,0,167
115,131,100000000,0,167
115,60,100000000,0,167
116,149,100000000,0,166
116,96,100000000,0,166
116,87,100000000,0,166
116,35,100000000,0,166
116,297,100000000,0,166
116,136,100000000,0,166
116,186,100000000,0,166
116,182,100000000,0,166
116,292,100000000,0,166
116,231,100000000,0,166
116,43,100000000,0,166
116,267,100000000,0,166
117,238,100000000,0,165
117,51,100000000,0,165
117,197,100000000,0,165
117,39,100000000,0,165
117,198,100000000,0,165
117,227,100000000,0,165
117,114,100000000,0,165
117,257,100000000,0,165
118,89,100000000,0,164
118,277,100000000,0,164
118,270,100000000,0,164
118,191,100000000,0,164
118,272,100000000,0,164
118,5,100000000,0,164
118,12,100000000,0,164
119,68,100000000,0,162
119,81,100000000,0,162
119,2,100000000,0,162
119,288,100000000,0,162
119,103,100000000,0,162
119,74,100000000,0,162
119,77,100000000,0,162
120,14,100000000,0,161
120,167,100000000,0,161
120,182,100000000,0,161
120,184,100000000,0,161
120,80,100000000,0,161
120,200,100000000,0,161
120,93,100000000,0,161
120,36,100000000,0,161
121,61,100000000,0,160
121,259,100000000,0,160
121,217,100000000,0,160
121,158,100000000,0,160
121,161,100000000,0,160
121,169,100000000,0,160
121,175,100000000,0,160
121,25,100000000,0,160
121,91,100000000,0,160
121,99,100000000,0,160
121,176,100000000,0,160
121,254,100000000,0,160
121,32,100000000,0,160
122,290,100000000,0,159
122,84,100000000,0,159
122,112,100000000,0,159
122,231,100000000,0,159
122,154,100000000,0,159
122,248,100000000,0,159
122,0,100000000,0,159
123,33,100000000,0,157
123,141,100000000,0,157
123,256,100000000,0,157
123,12,100000000,0,157
123,94,100000000,0,157
123,174,100000000,0,157
123,16,100000000,0,157
123,241,100000000,0,157
124,141,100000000,0,156
124,299,100000000,0,156
124,269,100000000,0,156
124,206,100000000,0,156
124,230,100000000,0,156
124,172,100000000,0,156
124,175,100000000,0,156
125,195,100000000,0,155
125,202,100000000,0,155
125,232,100000000,0,155
125,293,100000000,0,155
125,222,100000000,0,155
125,1,100000000,0,155
125,81,100000000,0,155
126,290,100000000,0,154
126,55,100000000,0,154
126,176,100000000,0,154
126,235,100000000,0,154
126,192,100000000,0,154
126,16,100000000,0,154
126,186,100000000,0,154
126,297,100000000,0,154
127,51,100000000,0,153
127,92,100000000,0,153
127,271,100000000,0,153
127,262,100000000,0,153
127,263,100000000,0,153
127,162,100000000,0,153
128,219,100000000,0,152
128,57,100000000,0,152
128,54,100000000,0,152
128,280,100000000,0,152
128,205,100000000,0,152
128,272,100000000,0,152
128,175,100000000,0,152
128,47,100000000,0,152
128,130,100000000,0,152
129,53,100000000,0,151
129,187,100000000,0,151
129,62,100000000,0,151
129,232,100000000,0,151
129,66,100000000,0,151
129,26,100000000,0,151
129,267,100000000,0,151
129,197,100000000,0,151
129,254,100000000,0,151
129,196,100000000,0,151
130,239,100000000,0,150
130,193,100000000,0,150
130,128,100000000,0,150
130,206,100000000,0,150
130,145,100000000,0,150
130,38,100000000,0,150
130,143,100000000,0,150
130,37,100000000,0,150
130,192,100000000,0,150
130,171,100000000,0,150
131,44,100000000,0,149
131,112,100000000,0,149
131,250,100000000,0,149
131,115,100000000,0,149
131,101,100000000,0,149
131,206,100000000,0,149
132,273,100000000,0,148
132,217,100000000,0,148
132,1,100000000,0,148
132,100,100000000,0,148
132,170,100000000,0,148
132,16,100000000,0,148
132,104,100000000,0,148
132,153,100000000,0,148
132,225,100000000,0,148
132,79,100000000,0,148
133,210,100000000,0,147
133,258,100000000,0,147
133,288,100000000,0,147
133,22,100000000,0,147
133,262,100000000,0,147
133,149,100000000,0,147
133,136,100000000,0,147
134,12,100000000,0,146
134,69,100000000,0,146
134,48,100000000,0,146
134,141,100000000,0,146
134,10,100000000,0,146
134,43,100000000,0,146
134,33,100000000,0,146
134,36,100000000,0,146
134,231,100000000,0,146
135,185,100000000,0,145
135,19,100000000,0,145
135,95,100000000,0,145
135,281,100000000,0,145
135,109,100000000,0,145
135,100,100000000,0,145
135,246,100000000,0,145
136,116,100000000,0,144
136,42,100000000,0,144
136,240,100000000,0,144
136,45,100000000,0,144
136,56,100000000,0,144
136,298,100000000,0,144
136,193,100000000,0,144
136,30,100000000,0,144
136,80,100000000,0,144
136,110,100000000,0,144
136,133,100000000,0,144
136,237,100000000,0,144
136,90,100000000,0,144
137,149,100000000,0,143
137,176,100000000,0,143
137,253,100000000,0,143
137,152,100000000,0,143
137,269,100000000,0,143
138,221,100000000,0,142
138,35,100000000,0,142
138,195,100000000,0,142
138,61,100000000,0,142
138,92,100000000,0,142
138,99,100000000,0,142
138,10,100000000,0,142
138,64,100000000,0,142
138,184,100000000,0,142
138,96,100000000,0,142
139,25,100000000,0,141
139,53,100000000,0,141
139,157,100000000,0,141
139,48,100000000,0,141
139,50,100000000,0,141
139,290,100000000,0,141
139,245,100000000,0,141
139,70,100000000,0,141
139,243,100000000,0,141
139,163,100000000,0,141
139,278,100000000,0,141
139,281,100000000,0,141
140,34,100000000,0,140
140,45,100000000,0,140
140,238,100000000,0,140
140,35,100000000,0,140
140,201,100000000,0,140
140,245,100000000,0,140
141,134,100000000,0,139
141,39,100000000,0,139
141,206,100000000,0,139
141,123,100000000,0,139
141,231,100000000,0,139
141,173,100000000,0,139
141,219,100000000,0,139
141,124,100000000,0,139
141,110,100000000,0,139
141,168,100000000,0,139
141,238,100000000,0,139
141,106,100000000,0,139
142,253,100000000,0,138
142,294,100000000,0,138
142,94,100000000,0,138
142,181,100000000,0,138
142,97,100000000,0,138
142,23,100000000,0,138
142,189,100000000,0,138
142,206,100000000,0,138
142,207,100000000,0,138
143,130,100000000,0,138
143,190,100000000,0,138
143,106,100000000,0,138
143,67,100000000,0,138
143,54,100000000,0,138
144,160,100000000,0,137
144,48,100000000,0,137
144,228,100000000,0,137
144,195,100000000,0,137
144,32,100000000,0,137
144,29,100000000,0,137
144,204,100000000,0,137
144,209,100000000,0,137
145,47,100000000,0,136
