Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
503,1685800294,852667700,502,241,584,6669097900
258,1685800291,3400955100,150,242,584,6669392400
203,1685800291,3836222000,166,243,584,6669559300
65,1685800290,5136930800,28,244,584,6669746100
75,1685800290,5022165600,56,245,584,6680403900
145,1685800290,4326246100,75,246,584,6680427000
72,1685800290,5057499500,58,247,584,6680890300
352,1685800292,2530431900,350,248,584,6680997700
531,1685800294,585940800,503,249,585,6681083400
581,1685800295,14166300,531,250,586,6681444100
582,1685800295,13717600,581,251,587,6681626100
68,1685800290,5126888100,42,252,587,6682075800
371,1685800292,2291449400,346,253,587,6682291200
159,1685800290,4217708200,137,254,587,6682419600
421,1685800293,1920057000,402,255,587,6682527900
426,1685800293,1842852600,421,256,587,6682584400
427,1685800293,1825326000,426,257,587,6682826200
414,1685800293,1973641700,388,258,587,6682951100
422,1685800293,1898479500,414,259,587,6683065100
353,1685800292,2628753300,352,260,590,6797058900
375,1685800292,2375517300,353,261,590,6797236400
458,1685800293,1748962500,375,262,590,6797619700
38,1685800289,5538669700,26,263,590,6797800700
435,1685800293,2243270100,427,264,608,7164341000
462,1685800293,2059838500,458,265,608,7164650100
118,1685800290,5124628000,57,266,608,7164828200
583,1685800295,496623300,582,267,609,7165357700
584,1685800295,496629000,583,268,610,7165637000
218,1685800291,4281894700,89,269,610,7166456300
585,1685800295,486028500,584,270,611,7167100900
586,1685800295,486003100,585,271,612,7167334000
413,1685800293,2462416900,252,272,612,7167683300
446,1685800293,2146073700,413,273,612,7167825000
86,1685800290,5513488500,38,274,619,7289271100
310,1685800292,3700824800,119,275,624,7469809500
262,1685800291,4136607700,243,276,624,7469984300
144,1685800290,5116658200,132,277,624,7470031800
322,1685800292,3570457000,262,278,624,7470302800
168,1685800291,4897227300,88,279,624,7470580600
230,1685800291,4502783600,115,280,628,7520028200
450,1685800293,2496886100,449,281,628,7520207100
320,1685800292,3624367200,203,282,628,7520615600
321,1685800292,3621987600,320,283,628,7520733100
447,1685800293,2499329900,446,284,628,7521237200
587,1685800295,839990400,586,285,629,7521576200
312,1685800292,3741343900,310,286,629,7521817700
272,1685800291,4080844100,187,287,629,7521951800
169,1685800291,4935409400,62,288,629,7522114500
172,1685800291,4933137100,169,289,629,7522252000
151,1685800290,5138043500,86,290,629,7522387300
338,1685800292,3529843800,151,291,629,7522540500
436,1685800293,2581278800,338,292,629,7522666600
299,1685800292,3808367900,118,293,629,7522789800
509,1685800294,1681743800,462,294,629,7523080800
523,1685800294,1493641000,509,295,629,7523262100
524,1685800294,1493783900,523,296,629,7523572400
525,1685800294,1511467900,524,297,630,7542288100
609,1685800295,384636300,587,298,632,7549882700
174,1685800291,4911307200,172,299,632,7550222800
306,1685800292,3800945300,174,300,632,7550452300
438,1685800293,2575127000,422,301,632,7550652500
471,1685800293,2238594800,438,302,632,7550852800
149,1685800290,5169057000,133,303,632,7551143000
472,1685800293,2238836900,471,304,632,7551326500
475,1685800293,2222726600,435,305,632,7551785800
504,1685800294,1734650600,475,306,632,7551930100
278,1685800291,4092468400,232,307,632,7552076000
313,1685800292,3771457000,312,308,632,7552106900
507,1685800294,1775813700,472,309,637,7608786400
508,1685800294,1774670300,507,310,637,7608883300
610,1685800295,443815600,609,311,638,7609334900
198,1685800291,4806999700,154,312,638,7609740000
342,1685800292,3576386400,281,313,638,7610072500
343,1685800292,3576403600,342,314,638,7610229000
344,1685800292,3576489600,343,315,638,7610369400
318,1685800292,3727655500,258,316,638,7610923300
37,1685800289,6410925800,36,317,638,7611096500
351,1685800292,3481038400,318,318,638,7611122300
611,1685800295,444667600,610,319,639,7611643100
612,1685800295,444802200,611,320,640,7612111800
220,1685800291,4687114300,91,321,640,7612631500
251,1685800291,4432940700,220,322,640,7612672500
367,1685800292,3304240400,322,323,640,7613016200
357,1685800292,3421736800,321,324,640,7613200700
558,1685800294,1145836400,508,325,640,7613387700
559,1685800294,1146110900,558,326,640,7613799000
221,1685800291,4669966400,149,327,640,7613977000
560,1685800294,1146544700,559,328,640,7614370300
253,1685800291,4452993700,218,329,645,7662688900
629,1685800296,141591400,612,330,646,7662911900
632,1685800296,116183800,629,331,647,7665922200
638,1685800296,105606600,632,332,654,7714928400
199,1685800291,5035250200,168,333,668,7839545800
432,1685800293,2956469800,306,334,668,7839684400
639,1685800296,228312800,638,335,669,7839770200
437,1685800293,2956960400,371,336,671,7923638800
463,1685800293,3760719000,437,337,741,8899457000
562,1685800294,2416040000,560,338,741,8899562000
130,1685800290,6729471700,96,339,741,8899626000
563,1685800294,2416040900,562,340,741,8899712800
542,1685800294,2658398200,525,341,741,8900026000
571,1685800295,2302595600,542,342,741,8900267800
99,1685800290,7031607600,68,343,742,8900409000
146,1685800290,6591422700,99,344,744,8945956400
456,1685800293,3909890100,450,345,744,8946171800
640,1685800296,1334258100,639,346,745,8946359500
646,1685800296,1283763700,640,347,747,8946560900
647,1685800296,1280985700,646,348,748,8946718900
654,1685800296,1232166700,647,349,749,8946960200
669,1685800296,1107386600,654,350,750,8947141500
606,1685800295,1880344600,563,351,750,8947312100
491,1685800294,3315609200,456,352,750,8947599700
519,1685800294,2937397200,491,353,750,8947718900
520,1685800294,2935852400,519,354,750,8947790300
573,1685800295,2349048100,520,355,750,8948035000
745,1685800297,1965600,669,356,751,8948231100
747,1685800297,1919200,745,357,752,8948404800
748,1685800297,1954300,747,358,753,8948600200
749,1685800297,2124000,748,359,754,8948983300
505,1685800294,3130357100,504,360,754,8949183800
750,1685800297,2192200,749,361,755,8949263600
751,1685800297,1395400,750,362,756,8949518300
752,1685800297,1392500,751,363,757,8949741000
506,1685800294,3129208400,505,364,757,8950005000
515,1685800294,2954045700,506,365,757,8950145500
553,1685800294,2501013700,515,366,757,8950251200
554,1685800294,2500772300,553,367,757,8950363100
631,1685800296,1400935700,554,368,757,8950463700
572,1685800295,2352760900,571,369,757,8950673300
574,1685800295,2350756700,572,370,757,8950876200
753,1685800297,2538100,752,371,758,8951052600
575,1685800295,2350875100,574,372,758,8951218300
296,1685800292,5250135800,199,373,758,8951373000
617,1685800295,1717182600,575,374,758,8951392100
511,1685800294,3071154600,436,375,758,8951612000
618,1685800295,1717216700,617,376,758,8951726700
689,1685800296,854597800,618,377,770,9153385200
690,1685800296,853421800,689,378,771,9153534300
691,1685800296,852713700,690,379,772,9153679300
295,1685800292,5455891000,215,380,772,9153848100
754,1685800297,205218300,753,381,773,9154038500
755,1685800297,204940800,754,382,774,9154197000
141,1685800290,6873668500,37,383,774,9165279600
239,1685800291,6038523700,141,384,774,9165296200
74,1685800290,7511935000,65,385,774,9165620900
105,1685800290,7236729000,74,386,774,9165773900
114,1685800290,7162756500,105,387,774,9165966400
398,1685800293,4583207200,239,388,774,9166105700
247,1685800291,6126342500,155,389,786,9281629400
377,1685800292,4844828400,295,390,786,9281859000
756,1685800297,332601000,755,391,787,9282019800
757,1685800297,332643600,756,392,788,9282267100
77,1685800290,7598024500,51,393,788,9282667000
378,1685800292,4844018700,377,394,788,9282766200
379,1685800292,4844037900,378,395,788,9282856800
308,1685800292,5517839400,272,396,788,9283139600
693,1685800296,951397900,691,397,788,9283280400
758,1685800297,332590400,757,398,789,9283560800
608,1685800295,2142284800,606,399,789,9283856500
614,1685800295,2093531400,608,400,789,9284134500
623,1685800295,1850339800,614,401,789,9284260700
624,1685800295,1838613600,623,402,789,9284367900
636,1685800296,1707225200,624,403,789,9284611500
648,1685800296,1618542700,636,404,789,9284763500
773,1685800297,220161400,758,405,791,9374140800
774,1685800297,220176200,773,406,792,9374314600
355,1685800292,5281776900,253,407,802,9462298700
787,1685800297,180743500,774,408,803,9462691700
303,1685800292,5727165000,221,409,803,9462996600
309,1685800292,5958095100,308,410,816,9724329100
345,1685800292,5689681400,344,411,816,9724385800
396,1685800293,5169128900,345,412,816,9724720600
466,1685800293,4472733200,309,413,816,9724829300
467,1685800293,4460327400,466,414,816,9724872900
431,1685800293,4843498300,351,415,816,9725096000
434,1685800293,4821125100,296,416,816,9725283300
545,1685800294,3353863400,467,417,816,9725655600
620,1685800295,2313878500,545,418,816,9725756600
443,1685800293,4706606100,434,419,816,9725861500
694,1685800296,1393378400,693,420,816,9726044700
695,1685800296,1393301500,694,421,816,9726320800
703,1685800296,1338381100,695,422,816,9726572000
400,1685800293,5115355100,313,423,816,9726773900
482,1685800293,4300400600,400,424,816,9726901500
83,1685800290,7979077200,49,425,816,9727044300
358,1685800292,5530390900,240,426,816,9727138500
662,1685800296,1951404800,648,427,816,9727258200
678,1685800296,1754745800,662,428,817,9743131100
514,1685800294,3905587100,482,429,821,9886440400
161,1685800290,7391728800,145,430,821,9886580700
365,1685800292,5604806400,130,431,821,9886743800
621,1685800295,2459125300,620,432,821,9886858700
148,1685800290,7506266500,103,433,821,9887051200
710,1685800296,1399309500,703,434,821,9887266100
725,1685800297,1184861100,710,435,821,9887466700
734,1685800297,1022663900,725,436,821,9887771900
536,1685800294,3686418900,443,437,821,9887909900
679,1685800296,1899932800,678,438,821,9888504200
682,1685800296,1767966400,679,439,821,9888697100
683,1685800296,1765337100,682,440,821,9888822400
113,1685800290,7892980400,72,441,821,9889199100
182,1685800291,7179722000,113,442,821,9889291700
307,1685800292,6131520300,182,443,821,9889443300
339,1685800292,5891682700,307,444,821,9889617300
287,1685800292,6241264800,114,445,821,9889722500
359,1685800292,5692154400,358,446,821,9889849500
696,1685800296,1556792700,683,447,821,9890137100
660,1685800296,2194570400,573,448,824,9958844900
672,1685800296,2099125900,660,449,831,10041605500
156,1685800290,7894170800,144,450,843,10310397400
788,1685800297,1329258800,787,451,850,10611544900
789,1685800297,1328538500,788,452,851,10612078000
699,1685800296,2264864100,696,453,851,10612499600
737,1685800297,1717665800,699,454,851,10612833200
634,1685800296,3040713300,631,455,851,10613048900
530,1685800294,4525764100,511,456,851,10613415300
550,1685800294,4177095500,530,457,851,10613598100
551,1685800294,4177164300,550,458,851,10613816000
552,1685800294,4177252300,551,459,851,10614000100
665,1685800296,2812485000,552,460,851,10614067000
764,1685800297,1495347500,665,461,851,10614261500
765,1685800297,1494613000,764,462,851,10614529200
766,1685800297,1494724400,765,463,851,10614728700
767,1685800297,1494574900,766,464,851,10614880300
134,1685800290,8407107600,129,465,851,10626121400
455,1685800293,5593699300,303,466,851,10627540400
791,1685800297,1325665600,789,467,855,10699725800
792,1685800297,1858667300,791,468,892,11232920600
200,1685800291,8417139000,162,469,892,11233401800
803,1685800297,2186957500,792,470,914,11649513800
850,1685800299,1038493800,803,471,915,11649853000
851,1685800299,1038135300,850,472,916,11650072100
855,1685800299,950796200,851,473,917,11650334800
478,1685800293,6282547800,463,474,917,11650541700
498,1685800294,5853876000,478,475,917,11650644700
518,1685800294,5641426700,498,476,917,11650756500
615,1685800295,4454853700,518,477,917,11650838900
616,1685800295,4454148200,615,478,917,11650942800
809,1685800298,2068769400,616,479,917,11651052400
811,1685800298,2050324500,809,480,917,11651149700
812,1685800298,2048178200,811,481,917,11651252000
814,1685800298,2032786300,812,482,917,11651346600
399,1685800293,7065509500,359,483,917,11651531500
555,1685800294,5199836000,396,484,917,11651752700
641,1685800296,4018086900,634,485,917,11651870100
642,1685800296,4010614100,641,486,917,11652099700
420,1685800293,6897155200,398,487,917,11652231900
493,1685800294,5896122700,287,488,917,11652262600
244,1685800291,8500113200,159,489,917,11652619900
395,1685800293,7103223800,251,490,917,11653049700
419,1685800293,6901286600,395,491,917,11654137100
404,1685800293,7004556000,244,492,917,11654215800
599,1685800295,4658973200,536,493,917,11654316100
865,1685800299,805919900,855,494,918,11654717100
233,1685800291,8608149500,158,495,918,11654979200
140,1685800290,9366214800,103,496,918,11655053400
468,1685800293,6371493200,447,497,918,11655461800
143,1685800290,9317010400,128,498,918,11656099400
368,1685800292,7344976100,152,499,918,11656827200
893,1685800299,423449000,865,500,919,11656944900
915,1685800300,7742400,893,501,922,11657513600
300,1685800292,7943221600,299,502,923,11657822600
319,1685800292,7763557500,300,503,924,11657845100
565,1685800294,5166939500,455,504,934,11674061300
167,1685800291,9107609600,143,505,934,11674205400
329,1685800292,7725051400,247,506,934,11674421600
590,1685800295,4966340700,329,507,934,11674552500
302,1685800292,7955582900,146,508,934,11674695300
516,1685800294,5674856500,302,509,934,11674724300
567,1685800295,5132770300,432,510,934,11674957900
916,1685800300,40447200,915,511,943,11690448500
917,1685800300,40457900,916,512,944,11690727200
815,1685800298,2078830600,814,513,947,11697485400
816,1685800298,2078812500,815,514,947,11697544400
195,1685800291,8905291100,148,515,947,11697843300
157,1685800290,9265997900,109,516,947,11697942700
918,1685800300,109717900,917,517,956,11764281100
919,1685800300,107726800,918,518,957,11764605500
160,1685800290,9325903600,77,519,958,11804506800
405,1685800293,7137308800,367,520,958,11804594800
442,1685800293,6786466700,405,521,958,11804664400
521,1685800294,5778234000,442,522,958,11804728900
374,1685800292,7498642100,152,523,969,11916021500
607,1685800295,4837909400,374,524,969,11916104700
656,1685800296,4210138900,621,525,975,11952968500
265,1685800291,8615746000,198,526,975,11953323800
922,1685800300,296169400,919,527,976,11953594200
943,1685800300,263468400,922,528,977,11953817000
944,1685800300,317022800,943,529,978,12007615700
577,1685800295,5536151200,514,530,985,12144295300
705,1685800296,3710663500,577,531,985,12144527000
706,1685800296,3709893300,705,532,985,12144839200
707,1685800296,3708911600,706,533,985,12144950300
566,1685800295,5629713000,420,534,985,12145258900
625,1685800295,4651117000,566,535,985,12145369100
626,1685800295,4648313400,625,536,985,12145545900
685,1685800296,3978082700,626,537,985,12145685200
135,1685800290,9926706000,134,538,985,12145822800
387,1685800292,7639913500,135,539,985,12145996100
633,1685800296,4574032200,493,540,985,12146130700
825,1685800298,2172795500,685,541,985,12146265600
929,1685800300,482719000,825,542,985,12146316300
930,1685800300,482840200,929,543,985,12146581500
936,1685800300,465760300,930,544,985,12146631800
297,1685800292,8438785200,152,545,985,12146892100
937,1685800300,465198600,936,546,985,12147012000
956,1685800300,383294700,944,547,986,12147453900
957,1685800300,383402800,956,548,987,12147933200
976,1685800300,195204500,957,549,988,12148727100
977,1685800300,195840200,976,550,989,12149564500
673,1685800296,5120814200,672,551,1069,13063468100
674,1685800296,5119845400,673,552,1069,13063712500
676,1685800296,5114455300,674,553,1069,13074342400
820,1685800298,3254624900,676,554,1069,13074636900
804,1685800297,3612119000,607,555,1069,13075792000
285,1685800292,9531396800,157,556,1069,13075946100
386,1685800292,8570785000,357,557,1069,13076118700
485,1685800293,7581536200,386,558,1069,13076361000
535,1685800294,6892207800,485,559,1069,13076545900
735,1685800297,4211422700,734,560,1069,13076743100
736,1685800297,4199982000,735,561,1069,13076991100
671,1685800296,5213434600,599,562,1069,13077482200
675,1685800296,5125820700,671,563,1069,13077706000
798,1685800297,3677654600,675,564,1069,13077971500
347,1685800292,9024164700,233,565,1069,13078098100
978,1685800300,1070943800,977,566,1071,13078473200
986,1685800300,965271400,978,567,1074,13112589000
738,1685800297,4437439000,737,568,1089,13332712100
739,1685800297,4437583200,738,569,1089,13332951800
799,1685800297,3901575000,739,570,1089,13333128200
800,1685800297,3901619700,799,571,1089,13333294600
801,1685800297,3899317700,800,572,1089,13333497300
920,1685800300,1676560700,801,573,1089,13333674000
921,1685800300,1676438000,920,574,1089,13333850800
923,1685800300,1676563600,921,575,1089,13334148800
987,1685800300,1186498400,986,576,1090,13334317400
988,1685800300,1186109700,987,577,1091,13334822100
989,1685800300,1185636400,988,578,1092,13335125200
1071,1685800301,257082600,989,579,1093,13335427900
1074,1685800301,223227900,1071,580,1094,13335728200
1090,1685800301,1730400,1074,581,1095,13336022700
924,1685800300,1678449000,923,582,1095,13336283400
1091,1685800301,1822800,1090,583,1096,13336536900
1092,1685800301,1825800,1091,584,1097,13336847000
294,1685800292,9652440600,155,585,1097,13337127500
1093,1685800301,1966000,1092,586,1098,13337265100
219,1685800291,10478508300,162,587,1099,13381599400
1094,1685800301,46446200,1093,588,1100,13382069700
1095,1685800301,107643900,1094,589,1102,13443566300
871,1685800299,3439142600,804,590,1138,14311193600
1096,1685800301,975108200,1095,591,1139,14311531500
926,1685800300,2651837000,924,592,1139,14312531500
236,1685800291,11253752300,163,593,1139,14313284700
391,1685800293,9794236800,387,594,1139,14313528000
832,1685800298,4271789300,798,595,1139,14313949500
522,1685800294,8285856600,521,596,1139,14314066200
326,1685800292,10388516000,230,597,1139,14314243500
594,1685800295,7444134400,522,598,1139,14314663900
826,1685800298,4325451600,594,599,1139,14314922800
827,1685800298,4325476600,826,600,1139,14315031100
824,1685800298,4394515400,820,601,1139,14315485800
979,1685800300,2279043000,824,602,1139,14315761100
828,1685800298,4325719900,827,603,1139,14316111800
857,1685800299,3605226300,828,604,1139,14316383000
966,1685800300,2445719100,857,605,1139,14316499100
967,1685800300,2445967200,966,606,1139,14316837500
480,1685800293,8907903200,468,607,1139,14317002900
968,1685800300,2444486700,967,608,1139,14318036300
