Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
14,192,100000000,0,1146
14,43,100000000,0,1146
14,30,100000000,0,1146
14,158,100000000,0,1146
15,119,100000000,0,1088
15,154,100000000,0,1088
15,186,100000000,0,1088
15,9,100000000,0,1088
15,62,100000000,0,1088
15,65,100000000,0,1088
15,76,100000000,0,1088
15,178,100000000,0,1088
16,193,100000000,0,1037
16,142,100000000,0,1037
16,183,100000000,0,1037
16,155,100000000,0,1037
16,2,100000000,0,1037
16,152,100000000,0,1037
16,94,100000000,0,1037
17,163,100000000,0,990
17,29,100000000,0,990
17,187,100000000,0,990
17,130,100000000,0,990
17,90,100000000,0,990
17,51,100000000,0,990
17,81,100000000,0,990
17,7,100000000,0,990
17,104,100000000,0,990
17,98,100000000,0,990
18,96,100000000,0,948
18,24,100000000,0,948
18,182,100000000,0,948
18,28,100000000,0,948
18,33,100000000,0,948
18,42,100000000,0,948
18,170,100000000,0,948
18,1,100000000,0,948
19,128,100000000,0,910
19,97,100000000,0,910
19,74,100000000,0,910
19,146,100000000,0,910
19,77,100000000,0,910
19,76,100000000,0,910
19,88,100000000,0,910
19,21,100000000,0,910
20,99,100000000,0,875
20,173,100000000,0,875
20,125,100000000,0,875
20,89,100000000,0,875
20,116,100000000,0,875
20,182,100000000,0,875
20,93,100000000,0,875
20,181,100000000,0,875
21,147,100000000,0,843
21,19,100000000,0,843
21,111,100000000,0,843
21,177,100000000,0,843
21,37,100000000,0,843
22,149,100000000,0,814
22,93,100000000,0,814
22,4,100000000,0,814
22,146,100000000,0,814
22,26,100000000,0,814
22,181,100000000,0,814
22,142,100000000,0,814
22,127,100000000,0,814
22,143,100000000,0,814
22,29,100000000,0,814
22,33,100000000,0,814
22,78,100000000,0,814
22,11,100000000,0,814
23,153,100000000,0,787
23,185,100000000,0,787
23,104,100000000,0,787
23,30,100000000,0,787
23,105,100000000,0,787
23,74,100000000,0,787
23,71,100000000,0,787
23,140,100000000,0,787
23,77,100000000,0,787
23,81,100000000,0,787
24,191,100000000,0,761
24,18,100000000,0,761
24,108,100000000,0,761
24,42,100000000,0,761
24,148,100000000,0,761
24,154,100000000,0,761
24,31,100000000,0,761
24,138,100000000,0,761
24,34,100000000,0,761
25,96,100000000,0,738
25,66,100000000,0,738
25,193,100000000,0,738
25,170,100000000,0,738
25,195,100000000,0,738
25,2,100000000,0,738
26,60,100000000,0,716
26,22,100000000,0,716
26,8,100000000,0,716
26,146,100000000,0,716
26,135,100000000,0,716
27,189,100000000,0,695
27,38,100000000,0,695
27,128,100000000,0,695
27,109,100000000,0,695
27,74,100000000,0,695
27,85,100000000,0,695
27,174,100000000,0,695
27,55,100000000,0,695
27,67,100000000,0,695
27,157,100000000,0,695
28,177,100000000,0,676
28,96,100000000,0,676
28,18,100000000,0,676
28,125,100000000,0,676
28,86,100000000,0,676
28,175,100000000,0,676
28,81,100000000,0,676
29,150,100000000,0,658
29,107,100000000,0,658
29,136,100000000,0,658
29,100,100000000,0,658
29,17,100000000,0,658
29,174,100000000,0,658
29,22,100000000,0,658
30,69,100000000,0,641
30,23,100000000,0,641
30,62,100000000,0,641
30,77,100000000,0,641
30,2,100000000,0,641
30,83,100000000,0,641
30,0,100000000,0,641
30,164,100000000,0,641
30,14,100000000,0,641
30,184,100000000,0,641
31,98,100000000,0,625
31,79,100000000,0,625
31,91,100000000,0,625
31,137,100000000,0,625
31,122,100000000,0,625
31,110,100000000,0,625
31,108,100000000,0,625
31,40,100000000,0,625
31,7,100000000,0,625
31,153,100000000,0,625
31,24,100000000,0,625
31,46,100000000,0,625
32,87,100000000,0,610
32,45,100000000,0,610
32,115,100000000,0,610
32,173,100000000,0,610
32,4,100000000,0,610
32,186,100000000,0,610
33,18,100000000,0,595
33,145,100000000,0,595
33,98,100000000,0,595
33,22,100000000,0,595
33,153,100000000,0,595
33,47,100000000,0,595
33,130,100000000,0,595
33,161,100000000,0,595
33,123,100000000,0,595
33,179,100000000,0,595
34,24,100000000,0,581
34,178,100000000,0,581
34,164,100000000,0,581
34,155,100000000,0,581
34,7,100000000,0,581
34,0,100000000,0,581
34,194,100000000,0,581
35,141,100000000,0,568
35,139,100000000,0,568
35,43,100000000,0,568
35,163,100000000,0,568
35,67,100000000,0,568
35,194,100000000,0,568
35,51,100000000,0,568
35,89,100000000,0,568
35,93,100000000,0,568
35,191,100000000,0,568
36,100,100000000,0,556
36,92,100000000,0,556
36,70,100000000,0,556
36,103,100000000,0,556
36,168,100000000,0,556
36,10,100000000,0,556
36,11,100000000,0,556
37,114,100000000,0,544
37,21,100000000,0,544
37,173,100000000,0,544
37,6,100000000,0,544
37,150,100000000,0,544
37,143,100000000,0,544
37,139,100000000,0,544
37,82,100000000,0,544
37,58,100000000,0,544
38,123,100000000,0,533
38,154,100000000,0,533
38,3,100000000,0,533
38,58,100000000,0,533
38,4,100000000,0,533
38,59,100000000,0,533
38,27,100000000,0,533
39,13,100000000,0,523
39,196,100000000,0,523
39,190,100000000,0,523
39,113,100000000,0,523
39,116,100000000,0,523
39,198,100000000,0,523
40,185,100000000,0,512
40,31,100000000,0,512
40,123,100000000,0,512
40,167,100000000,0,512
40,5,100000000,0,512
40,161,100000000,0,512
40,159,100000000,0,512
40,141,100000000,0,512
40,169,100000000,0,512
41,180,100000000,0,503
41,169,100000000,0,503
41,55,100000000,0,503
41,97,100000000,0,503
41,106,100000000,0,503
41,9,100000000,0,503
41,145,100000000,0,503
41,151,100000000,0,503
42,62,100000000,0,493
42,149,100000000,0,493
42,18,100000000,0,493
42,45,100000000,0,493
42,81,100000000,0,493
42,138,100000000,0,493
42,141,100000000,0,493
42,24,100000000,0,493
42,176,100000000,0,493
42,136,100000000,0,493
42,111,100000000,0,493
42,97,100000000,0,493
43,196,100000000,0,484
43,35,100000000,0,484
43,14,100000000,0,484
43,95,100000000,0,484
43,179,100000000,0,484
43,66,100000000,0,484
44,160,100000000,0,476
44,157,100000000,0,476
44,183,100000000,0,476
44,182,100000000,0,476
44,50,100000000,0,476
44,144,100000000,0,476
45,32,100000000,0,467
45,179,100000000,0,467
45,148,100000000,0,467
45,42,100000000,0,467
45,127,100000000,0,467
45,165,100000000,0,467
46,31,100000000,0,459
46,107,100000000,0,459
46,195,100000000,0,459
46,78,100000000,0,459
46,85,100000000,0,459
46,110,100000000,0,459
46,6,100000000,0,459
46,64,100000000,0,459
47,55,100000000,0,451
47,198,100000000,0,451
47,98,100000000,0,451
47,118,100000000,0,451
47,187,100000000,0,451
47,125,100000000,0,451
47,33,100000000,0,451
47,162,100000000,0,451
47,143,100000000,0,451
48,82,100000000,0,444
48,84,100000000,0,444
48,99,100000000,0,444
48,129,100000000,0,444
48,155,100000000,0,444
48,160,100000000,0,444
48,75,100000000,0,444
49,180,100000000,0,437
49,131,100000000,0,437
49,199,100000000,0,437
49,169,100000000,0,437
49,140,100000000,0,437
49,193,100000000,0,437
49,134,100000000,0,437
49,167,100000000,0,437
50,192,100000000,0,430
50,78,100000000,0,430
50,113,100000000,0,430
50,7,100000000,0,430
50,74,100000000,0,430
50,83,100000000,0,430
50,44,100000000,0,430
51,79,100000000,0,423
51,164,100000000,0,423
51,35,100000000,0,423
51,56,100000000,0,423
51,17,100000000,0,423
51,67,100000000,0,423
52,183,100000000,0,417
52,8,100000000,0,417
52,58,100000000,0,417
52,177,100000000,0,417
52,168,100000000,0,417
52,148,100000000,0,417
52,199,100000000,0,417
53,111,100000000,0,411
53,129,100000000,0,411
53,170,100000000,0,411
53,117,100000000,0,411
53,191,100000000,0,411
53,101,100000000,0,411
53,99,100000000,0,411
53,185,100000000,0,411
53,181,100000000,0,411
53,110,100000000,0,411
53,3,100000000,0,411
54,9,100000000,0,405
54,182,100000000,0,405
54,120,100000000,0,405
54,194,100000000,0,405
54,184,100000000,0,405
54,188,100000000,0,405
55,47,100000000,0,399
55,27,100000000,0,399
55,159,100000000,0,399
55,41,100000000,0,399
55,180,100000000,0,399
56,137,100000000,0,393
56,51,100000000,0,393
56,184,100000000,0,393
56,93,100000000,0,393
56,14,100000000,0,393
57,132,100000000,0,388
57,109,100000000,0,388
57,117,100000000,0,388
57,133,100000000,0,388
57,145,100000000,0,388
57,138,100000000,0,388
57,114,100000000,0,388
58,5,100000000,0,383
58,52,100000000,0,383
58,37,100000000,0,383
58,107,100000000,0,383
58,192,100000000,0,383
58,38,100000000,0,383
58,150,100000000,0,383
58,162,100000000,0,383
58,157,100000000,0,383
58,113,100000000,0,383
59,11,100000000,0,378
59,176,100000000,0,378
59,186,100000000,0,378
59,38,100000000,0,378
59,92,100000000,0,378
59,68,100000000,0,378
59,169,100000000,0,378
59,0,100000000,0,378
59,162,100000000,0,378
60,90,100000000,0,373
60,79,100000000,0,373
60,10,100000000,0,373
60,0,100000000,0,373
60,110,100000000,0,373
60,1,100000000,0,373
60,26,100000000,0,373
61,189,100000000,0,368
61,99,100000000,0,368
61,107,100000000,0,368
61,1,100000000,0,368
61,77,100000000,0,368
61,98,100000000,0,368
61,198,100000000,0,368
62,186,100000000,0,363
62,137,100000000,0,363
62,30,100000000,0,363
62,15,100000000,0,363
62,42,100000000,0,363
62,91,100000000,0,363
63,148,100000000,0,359
63,124,100000000,0,359
63,99,100000000,0,359
63,75,100000000,0,359
63,5,100000000,0,359
63,168,100000000,0,359
64,78,100000000,0,354
64,8,100000000,0,354
64,123,100000000,0,354
64,166,100000000,0,354
64,69,100000000,0,354
64,194,100000000,0,354
64,46,100000000,0,354
64,119,100000000,0,354
65,136,100000000,0,350
65,70,100000000,0,350
65,15,100000000,0,350
65,166,100000000,0,350
65,107,100000000,0,350
65,147,100000000,0,350
66,43,100000000,0,346
66,25,100000000,0,346
66,185,100000000,0,346
66,122,100000000,0,346
66,113,100000000,0,346
66,80,100000000,0,346
66,72,100000000,0,346
66,199,100000000,0,346
66,171,100000000,0,346
66,88,100000000,0,346
67,35,100000000,0,342
67,174,100000000,0,342
67,27,100000000,0,342
67,150,100000000,0,342
67,51,100000000,0,342
67,11,100000000,0,342
67,125,100000000,0,342
67,135,100000000,0,342
68,134,100000000,0,338
68,107,100000000,0,338
68,115,100000000,0,338
68,146,100000000,0,338
68,59,100000000,0,338
68,184,100000000,0,338
68,168,100000000,0,338
69,0,100000000,0,334
69,101,100000000,0,334
69,30,100000000,0,334
69,2,100000000,0,334
69,113,100000000,0,334
69,79,100000000,0,334
69,12,100000000,0,334
69,64,100000000,0,334
70,65,100000000,0,330
70,1,100000000,0,330
70,124,100000000,0,330
70,36,100000000,0,330
70,81,100000000,0,330
70,4,100000000,0,330
70,123,100000000,0,330
70,197,100000000,0,330
70,171,100000000,0,330
71,178,100000000,0,326
71,195,100000000,0,326
71,101,100000000,0,326
71,23,100000000,0,326
71,98,100000000,0,326
71,165,100000000,0,326
71,147,100000000,0,326
72,80,100000000,0,323
72,66,100000000,0,323
72,84,100000000,0,323
72,189,100000000,0,323
72,161,100000000,0,323
72,99,100000000,0,323
73,192,100000000,0,319
73,4,100000000,0,319
73,112,100000000,0,319
73,101,100000000,0,319
73,109,100000000,0,319
73,76,100000000,0,319
73,155,100000000,0,319
73,118,100000000,0,319
73,174,100000000,0,319
74,95,100000000,0,316
74,23,100000000,0,316
74,19,100000000,0,316
74,199,100000000,0,316
74,50,100000000,0,316
74,158,100000000,0,316
74,2,100000000,0,316
74,27,100000000,0,316
74,145,100000000,0,316
75,3,100000000,0,312
75,63,100000000,0,312
75,132,100000000,0,312
75,8,100000000,0,312
75,130,100000000,0,312
75,194,100000000,0,312
75,93,100000000,0,312
75,106,100000000,0,312
75,48,100000000,0,312
76,163,100000000,0,309
76,160,100000000,0,309
76,15,100000000,0,309
76,19,100000000,0,309
76,6,100000000,0,309
76,73,100000000,0,309
76,146,100000000,0,309
77,143,100000000,0,306
77,192,100000000,0,306
77,168,100000000,0,306
77,23,100000000,0,306
77,30,100000000,0,306
77,61,100000000,0,306
77,90,100000000,0,306
77,19,100000000,0,306
77,87,100000000,0,306
77,177,100000000,0,306
77,181,100000000,0,306
77,163,100000000,0,306
77,98,100000000,0,306
78,50,100000000,0,303
78,138,100000000,0,303
78,64,100000000,0,303
78,22,100000000,0,303
78,124,100000000,0,303
78,174,100000000,0,303
78,103,100000000,0,303
78,175,100000000,0,303
78,46,100000000,0,303
79,134,100000000,0,300
79,31,100000000,0,300
79,51,100000000,0,300
79,111,100000000,0,300
79,104,100000000,0,300
79,69,100000000,0,300
79,60,100000000,0,300
79,162,100000000,0,300
79,140,100000000,0,300
79,199,100000000,0,300
79,187,100000000,0,300
80,175,100000000,0,297
80,72,100000000,0,297
80,126,100000000,0,297
80,193,100000000,0,297
80,107,100000000,0,297
80,102,100000000,0,297
80,66,100000000,0,297
81,147,100000000,0,294
81,168,100000000,0,294
81,42,100000000,0,294
81,166,100000000,0,294
81,17,100000000,0,294
81,151,100000000,0,294
81,70,100000000,0,294
81,28,100000000,0,294
81,13,100000000,0,294
81,172,100000000,0,294
81,23,100000000,0,294
82,171,100000000,0,291
82,37,100000000,0,291
82,104,100000000,0,291
82,96,100000000,0,291
82,193,100000000,0,291
82,48,100000000,0,291
82,160,100000000,0,291
82,196,100000000,0,291
83,5,100000000,0,288
83,30,100000000,0,288
83,175,100000000,0,288
83,50,100000000,0,288
83,126,100000000,0,288
83,92,100000000,0,288
84,192,100000000,0,286
84,116,100000000,0,286
84,122,100000000,0,286
84,48,100000000,0,286
84,103,100000000,0,286
84,9,100000000,0,286
84,72,100000000,0,286
84,137,100000000,0,286
85,46,100000000,0,283
85,199,100000000,0,283
85,27,100000000,0,283
85,182,100000000,0,283
85,193,100000000,0,283
86,91,100000000,0,280
86,181,100000000,0,280
86,28,100000000,0,280
86,182,100000000,0,280
86,146,100000000,0,280
87,77,100000000,0,278
87,196,100000000,0,278
87,160,100000000,0,278
87,198,100000000,0,278
87,32,100000000,0,278
87,100,100000000,0,278
87,104,100000000,0,278
88,19,100000000,0,275
88,132,100000000,0,275
88,66,100000000,0,275
88,152,100000000,0,275
88,189,100000000,0,275
88,175,100000000,0,275
88,1,100000000,0,275
89,187,100000000,0,273
89,124,100000000,0,273
89,144,100000000,0,273
89,20,100000000,0,273
89,35,100000000,0,273
90,182,100000000,0,270
90,60,100000000,0,270
90,17,100000000,0,270
90,158,100000000,0,270
90,193,100000000,0,270
90,77,100000000,0,270
90,199,100000000,0,270
91,31,100000000,0,268
91,13,100000000,0,268
91,189,100000000,0,268
91,115,100000000,0,268
91,173,100000000,0,268
91,62,100000000,0,268
91,129,100000000,0,268
91,92,100000000,0,268
91,86,100000000,0,268
92,91,100000000,0,266
92,97,100000000,0,266
92,83,100000000,0,266
92,36,100000000,0,266
92,145,100000000,0,266
92,59,100000000,0,266
92,147,100000000,0,266
93,196,100000000,0,264
93,20,100000000,0,264
93,56,100000000,0,264
93,10,100000000,0,264
93,131,100000000,0,264
93,95,100000000,0,264
93,158,100000000,0,264
93,22,100000000,0,264
93,35,100000000,0,264
93,75,100000000,0,264
94,105,100000000,0,261
94,95,100000000,0,261
94,5,100000000,0,261
94,102,100000000,0,261
94,16,100000000,0,261
94,165,100000000,0,261
94,121,100000000,0,261
95,74,100000000,0,259
95,146,100000000,0,259
95,93,100000000,0,259
95,94,100000000,0,259
95,43,100000000,0,259
95,170,100000000,0,259
95,102,100000000,0,259
95,153,100000000,0,259
95,137,100000000,0,259
96,175,100000000,0,257
96,4,100000000,0,257
96,28,100000000,0,257
96,156,100000000,0,257
96,25,100000000,0,257
96,129,100000000,0,257
96,18,100000000,0,257
96,150,100000000,0,257
96,82,100000000,0,257
97,41,100000000,0,255
97,138,100000000,0,255
97,125,100000000,0,255
97,102,100000000,0,255
97,147,100000000,0,255
97,140,100000000,0,255
97,92,100000000,0,255
97,19,100000000,0,255
97,42,100000000,0,255
97,110,100000000,0,255
98,190,100000000,0,253
98,161,100000000,0,253
98,71,100000000,0,253
98,152,100000000,0,253
98,61,100000000,0,253
98,17,100000000,0,253
98,77,100000000,0,253
98,106,100000000,0,253
98,47,100000000,0,253
98,111,100000000,0,253
98,31,100000000,0,253
98,33,100000000,0,253
99,20,100000000,0,251
99,136,100000000,0,251
99,61,100000000,0,251
99,63,100000000,0,251
99,109,100000000,0,251
99,53,100000000,0,251
99,72,100000000,0,251
99,48,100000000,0,251
99,156,100000000,0,251
100,125,100000000,0,249
100,29,100000000,0,249
100,6,100000000,0,249
100,36,100000000,0,249
100,3,100000000,0,249
100,87,100000000,0,249
100,108,100000000,0,249
100,7,100000000,0,249
101,107,100000000,0,247
101,71,100000000,0,247
101,69,100000000,0,247
101,195,100000000,0,247
101,138,100000000,0,247
101,53,100000000,0,247
101,73,100000000,0,247
102,151,100000000,0,245
102,97,100000000,0,245
102,143,100000000,0,245
102,94,100000000,0,245
102,190,100000000,0,245
102,95,100000000,0,245
102,80,100000000,0,245
102,10,100000000,0,245
103,78,100000000,0,243
103,183,100000000,0,243
103,84,100000000,0,243
103,36,100000000,0,243
103,116,100000000,0,243
103,136,100000000,0,243
103,140,100000000,0,243
104,12,100000000,0,241
104,120,100000000,0,241
104,79,100000000,0,241
104,135,100000000,0,241
104,82,100000000,0,241
104,117,100000000,0,241
104,139,100000000,0,241
104,17,100000000,0,241
104,114,100000000,0,241
104,23,100000000,0,241
104,87,100000000,0,241
105,190,100000000,0,239
105,94,100000000,0,239
105,143,100000000,0,239
105,13,100000000,0,239
105,23,100000000,0,239
105,117,100000000,0,239
106,154,100000000,0,238
106,115,100000000,0,238
106,193,100000000,0,238
106,75,100000000,0,238
106,121,100000000,0,238
106,98,100000000,0,238
106,161,100000000,0,238
106,41,100000000,0,238
107,65,100000000,0,236
107,113,100000000,0,236
107,29,100000000,0,236
107,101,100000000,0,236
107,144,100000000,0,236
107,80,100000000,0,236
107,46,100000000,0,236
107,187,100000000,0,236
107,68,100000000,0,236
107,61,100000000,0,236
107,58,100000000,0,236
108,177,100000000,0,234
108,147,100000000,0,234
108,31,100000000,0,234
108,100,100000000,0,234
108,187,100000000,0,234
108,160,100000000,0,234
108,24,100000000,0,234
109,191,100000000,0,232
109,73,100000000,0,232
109,118,100000000,0,232
109,99,100000000,0,232
109,57,100000000,0,232
109,27,100000000,0,232
110,97,100000000,0,231
110,53,100000000,0,231
110,46,100000000,0,231
110,60,100000000,0,231
110,143,100000000,0,231
110,31,100000000,0,231
110,166,100000000,0,231
110,162,100000000,0,231
111,79,100000000,0,229
111,196,100000000,0,229
111,42,100000000,0,229
111,21,100000000,0,229
111,98,100000000,0,229
111,170,100000000,0,229
111,53,100000000,0,229
111,146,100000000,0,229
111,163,100000000,0,229
111,176,100000000,0,229
112,186,100000000,0,227
112,198,100000000,0,227
112,13,100000000,0,227
112,73,100000000,0,227
112,155,100000000,0,227
112,148,100000000,0,227
112,144,100000000,0,227
113,50,100000000,0,226
113,107,100000000,0,226
113,114,100000000,0,226
113,147,100000000,0,226
113,66,100000000,0,226
113,39,100000000,0,226
113,69,100000000,0,226
113,58,100000000,0,226
114,57,100000000,0,224
114,113,100000000,0,224
114,142,100000000,0,224
114,140,100000000,0,224
114,37,100000000,0,224
114,104,100000000,0,224
114,11,100000000,0,224
115,32,100000000,0,223
115,120,100000000,0,223
115,68,100000000,0,223
115,13,100000000,0,223
115,136,100000000,0,223
115,91,100000000,0,223
115,160,100000000,0,223
115,106,100000000,0,223
116,84,100000000,0,221
116,13,100000000,0,221
116,103,100000000,0,221
116,20,100000000,0,221
116,39,100000000,0,221
116,127,100000000,0,221
117,57,100000000,0,220
117,53,100000000,0,220
117,140,100000000,0,220
117,0,100000000,0,220
117,105,100000000,0,220
117,198,100000000,0,220
117,104,100000000,0,220
117,159,100000000,0,220
118,47,100000000,0,218
118,170,100000000,0,218
118,109,100000000,0,218
118,73,100000000,0,218
118,160,100000000,0,218
118,188,100000000,0,218
119,64,100000000,0,217
119,15,100000000,0,217
119,182,100000000,0,217
119,167,100000000,0,217
119,184,100000000,0,217
119,146,100000000,0,217
119,12,100000000,0,217
119,179,100000000,0,217
119,127,100000000,0,217
120,185,100000000,0,215
120,115,100000000,0,215
120,104,100000000,0,215
120,193,100000000,0,215
120,177,100000000,0,215
120,54,100000000,0,215
120,165,100000000,0,215
120,156,100000000,0,215
120,11,100000000,0,215
121,150,100000000,0,214
121,191,100000000,0,214
121,106,100000000,0,214
121,192,100000000,0,214
121,129,100000000,0,214
121,94,100000000,0,214
122,4,100000000,0,212
122,84,100000000,0,212
122,184,100000000,0,212
122,66,100000000,0,212
122,31,100000000,0,212
122,10,100000000,0,212
123,152,100000000,0,211
123,38,100000000,0,211
123,64,100000000,0,211
123,191,100000000,0,211
123,33,100000000,0,211
123,197,100000000,0,211
123,70,100000000,0,211
123,172,100000000,0,211
123,40,100000000,0,211
124,78,100000000,0,210
124,89,100000000,0,210
124,70,100000000,0,210
124,150,100000000,0,210
124,63,100000000,0,210
124,9,100000000,0,210
125,186,100000000,0,208
125,28,100000000,0,208
125,67,100000000,0,208
125,47,100000000,0,208
125,20,100000000,0,208
125,97,100000000,0,208
125,100,100000000,0,208
126,146,100000000,0,207
126,80,100000000,0,207
126,145,100000000,0,207
126,173,100000000,0,207
126,83,100000000,0,207
126,152,100000000,0,207
126,166,100000000,0,207
126,131,100000000,0,207
127,141,100000000,0,206
127,45,100000000,0,206
127,170,100000000,0,206
127,116,100000000,0,206
127,22,100000000,0,206
127,119,100000000,0,206
127,169,100000000,0,206
127,157,100000000,0,206
128,155,100000000,0,204
128,7,100000000,0,204
128,19,100000000,0,204
128,148,100000000,0,204
128,157,100000000,0,204
128,161,100000000,0,204
128,27,100000000,0,204
128,180,100000000,0,204
129,48,100000000,0,203
129,155,100000000,0,203
129,121,100000000,0,203
129,53,100000000,0,203
129,96,100000000,0,203
129,10,100000000,0,203
129,185,100000000,0,203
129,91,100000000,0,203
130,171,100000000,0,202
130,33,100000000,0,202
130,194,100000000,0,202
130,189,100000000,0,202
130,170,100000000,0,202
130,17,100000000,0,202
130,14,100000000,0,202
130,75,100000000,0,202
130,197,100000000,0,202
131,49,100000000,0,201
131,126,100000000,0,201
131,139,100000000,0,201
131,137,100000000,0,201
131,184,100000000,0,201
131,172,100000000,0,201
131,93,100000000,0,201
132,75,100000000,0,199
132,57,100000000,0,199
132,4,100000000,0,199
132,169,100000000,0,199
132,183,100000000,0,199
132,185,100000000,0,199
132,88,100000000,0,199
133,188,100000000,0,198
133,182,100000000,0,198
133,6,100000000,0,198
133,57,100000000,0,198
134,170,100000000,0,197
134,162,100000000,0,197
134,49,100000000,0,197
134,150,100000000,0,197
134,79,100000000,0,197
134,164,100000000,0,197
134,68,100000000,0,197
135,177,100000000,0,196
135,175,100000000,0,196
135,8,100000000,0,196
135,67,100000000,0,196
135,145,100000000,0,196
135,26,100000000,0,196
135,184,100000000,0,196
135,104,100000000,0,196
135,197,100000000,0,196
136,29,100000000,0,195
136,115,100000000,0,195
136,42,100000000,0,195
136,157,100000000,0,195
136,65,100000000,0,195
136,103,100000000,0,195
136,99,100000000,0,195
136,175,100000000,0,195
137,95,100000000,0,194
137,186,100000000,0,194
137,56,100000000,0,194
137,84,100000000,0,194
137,31,100000000,0,194
137,156,100000000,0,194
137,131,100000000,0,194
137,62,100000000,0,194
137,150,100000000,0,194
137,178,100000000,0,194
138,101,100000000,0,193
138,171,100000000,0,193
138,57,100000000,0,193
138,97,100000000,0,193
138,24,100000000,0,193
138,42,100000000,0,193
138,78,100000000,0,193
139,35,100000000,0,191
139,37,100000000,0,191
139,104,100000000,0,191
139,197,100000000,0,191
139,131,100000000,0,191
140,117,100000000,0,190
140,103,100000000,0,190
140,79,100000000,0,190
140,198,100000000,0,190
140,97,100000000,0,190
140,49,100000000,0,190
140,114,100000000,0,190
140,23,100000000,0,190
141,40,100000000,0,189
141,127,100000000,0,189
141,154,100000000,0,189
141,42,100000000,0,189
141,35,100000000,0,189
142,170,100000000,0,188
142,114,100000000,0,188
142,5,100000000,0,188
142,16,100000000,0,188
142,22,100000000,0,188
142,1,100000000,0,188
143,77,100000000,0,187
143,102,100000000,0,187
143,189,100000000,0,187
143,161,100000000,0,187
143,37,100000000,0,187
143,47,100000000,0,187
143,105,100000000,0,187
143,110,100000000,0,187
143,196,100000000,0,187
143,22,100000000,0,187
144,107,100000000,0,186
144,154,100000000,0,186
144,112,100000000,0,186
144,165,100000000,0,186
144,195,100000000,0,186
144,44,100000000,0,186
144,89,100000000,0,186
144,192,100000000,0,186
144,178,100000000,0,186
145,74,100000000,0,185
145,148,100000000,0,185
145,149,100000000,0,185
145,57,100000000,0,185
145,135,100000000,0,185
145,126,100000000,0,185
145,174,100000000,0,185
145,41,100000000,0,185
