Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
39,34,100000000,0,642
40,36,100000000,0,630
40,78,100000000,0,630
40,34,100000000,0,630
40,5,100000000,0,630
40,48,100000000,0,630
40,71,100000000,0,630
40,76,100000000,0,630
40,42,100000000,0,630
40,10,100000000,0,630
40,58,100000000,0,630
41,22,100000000,0,618
41,9,100000000,0,618
41,90,100000000,0,618
41,88,100000000,0,618
41,86,100000000,0,618
41,0,100000000,0,618
41,81,100000000,0,618
41,66,100000000,0,618
41,47,100000000,0,618
42,85,100000000,0,606
42,26,100000000,0,606
42,40,100000000,0,606
42,79,100000000,0,606
42,35,100000000,0,606
42,48,100000000,0,606
43,86,100000000,0,595
43,32,100000000,0,595
43,63,100000000,0,595
43,99,100000000,0,595
43,87,100000000,0,595
43,29,100000000,0,595
43,28,100000000,0,595
43,82,100000000,0,595
44,88,100000000,0,584
44,54,100000000,0,584
44,87,100000000,0,584
44,73,100000000,0,584
44,12,100000000,0,584
44,13,100000000,0,584
44,29,100000000,0,584
44,15,100000000,0,584
44,71,100000000,0,584
45,23,100000000,0,574
45,36,100000000,0,574
45,30,100000000,0,574
45,55,100000000,0,574
45,22,100000000,0,574
45,60,100000000,0,574
45,91,100000000,0,574
45,96,100000000,0,574
46,23,100000000,0,564
46,54,100000000,0,564
46,82,100000000,0,564
46,10,100000000,0,564
46,19,100000000,0,564
46,92,100000000,0,564
46,65,100000000,0,564
47,59,100000000,0,555
47,5,100000000,0,555
47,92,100000000,0,555
47,67,100000000,0,555
47,28,100000000,0,555
47,38,100000000,0,555
47,41,100000000,0,555
47,75,100000000,0,555
47,17,100000000,0,555
48,42,100000000,0,546
48,23,100000000,0,546
48,14,100000000,0,546
48,40,100000000,0,546
48,37,100000000,0,546
48,95,100000000,0,546
48,34,100000000,0,546
49,25,100000000,0,537
49,82,100000000,0,537
49,12,100000000,0,537
49,68,100000000,0,537
49,13,100000000,0,537
49,5,100000000,0,537
49,79,100000000,0,537
49,26,100000000,0,537
49,75,100000000,0,537
49,34,100000000,0,537
49,38,100000000,0,537
50,83,100000000,0,529
50,16,100000000,0,529
50,32,100000000,0,529
50,54,100000000,0,529
50,13,100000000,0,529
50,82,100000000,0,529
51,5,100000000,0,521
51,95,100000000,0,521
51,66,100000000,0,521
51,74,100000000,0,521
51,67,100000000,0,521
51,6,100000000,0,521
52,70,100000000,0,513
52,31,100000000,0,513
52,38,100000000,0,513
52,14,100000000,0,513
52,96,100000000,0,513
52,80,100000000,0,513
52,76,100000000,0,513
52,77,100000000,0,513
52,10,100000000,0,513
52,74,100000000,0,513
53,32,100000000,0,505
53,36,100000000,0,505
53,16,100000000,0,505
53,3,100000000,0,505
53,34,100000000,0,505
53,23,100000000,0,505
53,33,100000000,0,505
54,37,100000000,0,498
54,36,100000000,0,498
54,72,100000000,0,498
54,61,100000000,0,498
54,50,100000000,0,498
54,90,100000000,0,498
54,46,100000000,0,498
54,25,100000000,0,498
54,44,100000000,0,498
54,79,100000000,0,498
54,16,100000000,0,498
54,89,100000000,0,498
54,2,100000000,0,498
55,66,100000000,0,491
55,74,100000000,0,491
55,9,100000000,0,491
55,45,100000000,0,491
55,39,100000000,0,491
55,21,100000000,0,491
56,99,100000000,0,484
56,6,100000000,0,484
56,34,100000000,0,484
56,85,100000000,0,484
56,72,100000000,0,484
56,77,100000000,0,484
56,22,100000000,0,484
57,5,100000000,0,477
57,70,100000000,0,477
57,10,100000000,0,477
57,67,100000000,0,477
58,91,100000000,0,470
58,75,100000000,0,470
58,7,100000000,0,470
58,9,100000000,0,470
58,40,100000000,0,470
59,47,100000000,0,464
59,8,100000000,0,464
59,76,100000000,0,464
59,97,100000000,0,464
59,87,100000000,0,464
59,21,100000000,0,464
59,90,100000000,0,464
59,95,100000000,0,464
59,72,100000000,0,464
59,84,100000000,0,464
60,84,100000000,0,458
60,81,100000000,0,458
60,61,100000000,0,458
60,45,100000000,0,458
60,82,100000000,0,458
60,10,100000000,0,458
60,17,100000000,0,458
61,22,100000000,0,452
61,27,100000000,0,452
61,14,100000000,0,452
61,95,100000000,0,452
61,60,100000000,0,452
61,77,100000000,0,452
61,54,100000000,0,452
61,39,100000000,0,452
62,22,100000000,0,446
62,92,100000000,0,446
62,25,100000000,0,446
62,13,100000000,0,446
62,39,100000000,0,446
62,18,100000000,0,446
63,66,100000000,0,441
63,8,100000000,0,441
63,91,100000000,0,441
63,19,100000000,0,441
63,15,100000000,0,441
63,17,100000000,0,441
63,95,100000000,0,441
63,86,100000000,0,441
63,43,100000000,0,441
64,70,100000000,0,435
64,39,100000000,0,435
64,33,100000000,0,435
64,36,100000000,0,435
64,92,100000000,0,435
64,30,100000000,0,435
64,76,100000000,0,435
64,94,100000000,0,435
65,16,100000000,0,430
65,30,100000000,0,430
65,8,100000000,0,430
65,77,100000000,0,430
65,19,100000000,0,430
65,46,100000000,0,430
65,15,100000000,0,430
66,51,100000000,0,425
66,85,100000000,0,425
66,73,100000000,0,425
66,63,100000000,0,425
66,38,100000000,0,425
66,24,100000000,0,425
66,41,100000000,0,425
66,55,100000000,0,425
67,81,100000000,0,420
67,99,100000000,0,420
67,51,100000000,0,420
67,0,100000000,0,420
67,47,100000000,0,420
67,57,100000000,0,420
67,17,100000000,0,420
67,5,100000000,0,420
67,88,100000000,0,420
67,25,100000000,0,420
68,18,100000000,0,415
68,49,100000000,0,415
68,6,100000000,0,415
68,1,100000000,0,415
68,79,100000000,0,415
68,3,100000000,0,415
69,17,100000000,0,410
69,30,100000000,0,410
69,5,100000000,0,410
69,10,100000000,0,410
69,4,100000000,0,410
69,83,100000000,0,410
69,75,100000000,0,410
70,64,100000000,0,406
70,81,100000000,0,406
70,96,100000000,0,406
70,24,100000000,0,406
70,21,100000000,0,406
70,13,100000000,0,406
70,7,100000000,0,406
70,8,100000000,0,406
70,57,100000000,0,406
70,39,100000000,0,406
70,52,100000000,0,406
70,87,100000000,0,406
71,91,100000000,0,401
71,40,100000000,0,401
71,10,100000000,0,401
71,12,100000000,0,401
71,85,100000000,0,401
71,44,100000000,0,401
71,38,100000000,0,401
71,77,100000000,0,401
71,7,100000000,0,401
71,4,100000000,0,401
72,22,100000000,0,397
72,54,100000000,0,397
72,13,100000000,0,397
72,24,100000000,0,397
72,56,100000000,0,397
72,19,100000000,0,397
72,59,100000000,0,397
72,27,100000000,0,397
73,66,100000000,0,392
73,85,100000000,0,392
73,33,100000000,0,392
73,36,100000000,0,392
73,44,100000000,0,392
74,55,100000000,0,388
74,52,100000000,0,388
74,0,100000000,0,388
74,51,100000000,0,388
74,26,100000000,0,388
74,21,100000000,0,388
74,35,100000000,0,388
75,94,100000000,0,384
75,96,100000000,0,384
75,2,100000000,0,384
75,19,100000000,0,384
75,47,100000000,0,384
75,14,100000000,0,384
75,7,100000000,0,384
75,49,100000000,0,384
75,4,100000000,0,384
75,58,100000000,0,384
75,69,100000000,0,384
76,64,100000000,0,380
76,36,100000000,0,380
76,6,100000000,0,380
76,40,100000000,0,380
76,59,100000000,0,380
76,88,100000000,0,380
76,52,100000000,0,380
77,65,100000000,0,376
77,93,100000000,0,376
77,61,100000000,0,376
77,23,100000000,0,376
77,52,100000000,0,376
77,29,100000000,0,376
77,91,100000000,0,376
77,82,100000000,0,376
77,1,100000000,0,376
77,56,100000000,0,376
77,71,100000000,0,376
78,37,100000000,0,372
78,38,100000000,0,372
78,40,100000000,0,372
78,85,100000000,0,372
78,25,100000000,0,372
78,96,100000000,0,372
78,82,100000000,0,372
79,49,100000000,0,369
79,42,100000000,0,369
79,6,100000000,0,369
79,84,100000000,0,369
79,54,100000000,0,369
79,68,100000000,0,369
79,14,100000000,0,369
79,88,100000000,0,369
80,96,100000000,0,365
80,52,100000000,0,365
80,91,100000000,0,365
80,88,100000000,0,365
80,3,100000000,0,365
81,96,100000000,0,361
81,6,100000000,0,361
81,67,100000000,0,361
81,70,100000000,0,361
81,24,100000000,0,361
81,60,100000000,0,361
81,41,100000000,0,361
82,50,100000000,0,358
82,77,100000000,0,358
82,46,100000000,0,358
82,8,100000000,0,358
82,43,100000000,0,358
82,49,100000000,0,358
82,7,100000000,0,358
82,60,100000000,0,358
82,78,100000000,0,358
83,69,100000000,0,354
83,10,100000000,0,354
83,95,100000000,0,354
83,38,100000000,0,354
83,39,100000000,0,354
83,50,100000000,0,354
83,5,100000000,0,354
83,28,100000000,0,354
84,22,100000000,0,351
84,34,100000000,0,351
84,60,100000000,0,351
84,91,100000000,0,351
84,0,100000000,0,351
84,79,100000000,0,351
84,93,100000000,0,351
84,28,100000000,0,351
84,25,100000000,0,351
84,59,100000000,0,351
85,71,100000000,0,348
85,36,100000000,0,348
85,0,100000000,0,348
85,10,100000000,0,348
85,42,100000000,0,348
85,73,100000000,0,348
85,56,100000000,0,348
85,12,100000000,0,348
85,14,100000000,0,348
85,66,100000000,0,348
85,98,100000000,0,348
85,78,100000000,0,348
86,88,100000000,0,345
86,63,100000000,0,345
86,41,100000000,0,345
86,20,100000000,0,345
86,33,100000000,0,345
86,43,100000000,0,345
87,44,100000000,0,342
87,43,100000000,0,342
87,70,100000000,0,342
87,12,100000000,0,342
87,29,100000000,0,342
87,17,100000000,0,342
87,59,100000000,0,342
88,44,100000000,0,338
88,80,100000000,0,338
88,14,100000000,0,338
88,41,100000000,0,338
88,79,100000000,0,338
88,76,100000000,0,338
88,67,100000000,0,338
88,86,100000000,0,338
89,37,100000000,0,335
89,29,100000000,0,335
89,24,100000000,0,335
89,14,100000000,0,335
89,11,100000000,0,335
89,34,100000000,0,335
89,33,100000000,0,335
89,54,100000000,0,335
90,41,100000000,0,332
90,32,100000000,0,332
90,7,100000000,0,332
90,54,100000000,0,332
90,59,100000000,0,332
90,1,100000000,0,332
91,63,100000000,0,330
91,58,100000000,0,330
91,13,100000000,0,330
91,45,100000000,0,330
91,84,100000000,0,330
91,80,100000000,0,330
91,71,100000000,0,330
91,77,100000000,0,330
91,31,100000000,0,330
92,64,100000000,0,327
92,29,100000000,0,327
92,62,100000000,0,327
92,33,100000000,0,327
92,47,100000000,0,327
92,46,100000000,0,327
92,95,100000000,0,327
93,13,100000000,0,324
93,24,100000000,0,324
93,77,100000000,0,324
93,25,100000000,0,324
93,84,100000000,0,324
93,18,100000000,0,324
94,21,100000000,0,321
94,22,100000000,0,321
94,8,100000000,0,321
94,27,100000000,0,321
94,7,100000000,0,321
94,75,100000000,0,321
94,29,100000000,0,321
94,64,100000000,0,321
94,12,100000000,0,321
95,63,100000000,0,319
95,61,100000000,0,319
95,59,100000000,0,319
95,51,100000000,0,319
95,92,100000000,0,319
95,18,100000000,0,319
95,83,100000000,0,319
95,48,100000000,0,319
96,80,100000000,0,316
96,81,100000000,0,316
96,19,100000000,0,316
96,10,100000000,0,316
96,45,100000000,0,316
96,75,100000000,0,316
96,52,100000000,0,316
96,27,100000000,0,316
96,70,100000000,0,316
96,98,100000000,0,316
96,26,100000000,0,316
96,33,100000000,0,316
96,78,100000000,0,316
97,32,100000000,0,313
97,18,100000000,0,313
97,15,100000000,0,313
97,8,100000000,0,313
97,59,100000000,0,313
97,16,100000000,0,313
98,85,100000000,0,311
98,7,100000000,0,311
98,96,100000000,0,311
98,1,100000000,0,311
98,0,100000000,0,311
99,43,100000000,0,308
99,33,100000000,0,308
99,56,100000000,0,308
99,67,100000000,0,308
99,5,100000000,0,308
99,29,100000000,0,308
