Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
89,1685810327,14955315600,66,153,1278,16857852400
144,1685810327,14052721500,143,154,1279,16858946000
215,1685810329,12744828100,139,155,1279,16864826100
231,1685810329,12457975000,215,156,1279,16864916200
159,1685810328,15859102600,111,157,1406,18899997600
149,1685810327,16082731200,148,158,1406,18900970300
154,1685810328,16040953500,144,159,1406,18902159100
166,1685810328,15643266700,99,160,1406,18903419200
167,1685810328,15642353700,166,161,1406,18903519000
1270,1685810342,2048993200,1082,162,1407,18903891400
1271,1685810342,2048962200,1270,163,1408,18904254600
100,1685810327,16789056100,21,164,1408,18905267900
162,1685810328,15777205900,100,165,1408,18905368800
1272,1685810342,2050207500,1271,166,1410,18905782900
1273,1685810342,2052495000,1272,167,1411,18908340100
1274,1685810342,2052790200,1273,168,1412,18908876600
181,1685810328,15367072400,167,169,1412,18909191000
210,1685810329,15857828100,181,170,1470,19897454200
219,1685810329,16048354200,210,171,1498,20239962400
307,1685810330,14878277200,219,172,1498,20240054800
223,1685810329,16000316900,154,173,1498,20240154800
352,1685810331,14189665600,223,174,1498,20240363300
308,1685810330,15021548100,307,175,1502,20384453600
355,1685810331,14328206900,308,176,1502,20384559300
356,1685810331,14328199900,355,177,1502,20384667500
86,1685810327,18502105900,85,178,1502,20384831500
117,1685810327,18059865100,86,179,1502,20384894900
62,1685810326,18887756000,20,180,1502,20385800600
121,1685810327,17967643400,117,181,1502,20385924600
288,1685810330,15272930700,121,182,1502,20385990300
291,1685810330,15188892400,288,183,1502,20386067700
125,1685810327,17936748700,75,184,1502,20386149300
42,1685810326,19277566400,22,185,1502,20386525300
67,1685810326,18741386100,25,186,1502,20386611400
98,1685810327,18309902800,67,187,1502,20386710200
90,1685810327,18483467500,89,188,1502,20386832600
289,1685810330,15262974900,271,189,1502,20386920400
239,1685810329,15778268200,231,190,1502,20387163400
182,1685810328,16812902500,98,191,1502,20387354700
153,1685810328,17530473800,68,192,1502,20387496700
95,1685810327,18386914400,94,193,1502,20388805500
163,1685810328,17188003900,95,194,1502,20388891000
133,1685810327,17744232400,99,195,1502,20389127000
1276,1685810342,3661510700,1274,196,1513,20518146800
1277,1685810342,4046183100,1276,197,1546,20903111300
1278,1685810342,4046232200,1277,198,1547,20903530300
1407,1685810344,2001222000,1278,199,1548,20905050300
1408,1685810344,2001156900,1407,200,1549,20905366500
1410,1685810344,2000253900,1408,201,1550,20905920700
357,1685810331,14853927300,356,202,1550,20910472100
222,1685810329,16673004400,182,203,1550,20912579200
233,1685810329,16386144700,222,204,1550,20912674200
152,1685810328,18059732700,149,205,1550,20912703800
173,1685810328,17587967900,152,206,1550,20912888000
192,1685810328,17139298300,173,207,1550,20913002200
207,1685810329,16914370100,192,208,1550,20913198700
276,1685810330,15992879800,207,209,1550,20913340200
274,1685810330,16168715600,239,210,1559,21057011500
576,1685810334,12186368900,274,211,1559,21057197000
101,1685810327,20088010300,32,212,1630,22204232500
108,1685810327,20010686300,101,213,1630,22204359500
109,1685810327,20010243100,108,214,1630,22204601800
376,1685810331,15933370400,163,215,1630,22204704100
577,1685810334,13333813900,576,216,1630,22204741600
578,1685810334,13333729500,577,217,1630,22204909300
1411,1685810344,3296868900,1410,218,1631,22205135700
61,1685810326,20726057300,25,219,1631,22206604400
43,1685810326,21056867000,42,220,1631,22206745400
189,1685810328,18499202600,159,221,1632,22212362600
190,1685810328,18563949000,189,222,1635,22277163200
244,1685810329,17630636500,190,223,1635,22277846400
245,1685810329,17630667800,244,224,1635,22277953600
246,1685810329,17630694800,245,225,1635,22278041100
247,1685810329,17630341700,246,226,1635,22278122300
260,1685810329,17548565900,247,227,1635,22305334100
524,1685810333,14152721600,260,228,1657,22631924000
556,1685810333,14386503400,524,229,1717,23176839400
557,1685810333,15868182100,556,230,1812,24658729100
579,1685810334,15788115800,578,231,1812,24659457000
1412,1685810344,5751003900,1411,232,1813,24659820300
1513,1685810345,4142198300,1412,233,1814,24660252000
581,1685810334,15784288300,579,234,1814,24660584100
300,1685810330,19321509000,289,235,1814,24661233100
301,1685810330,19328593100,300,236,1814,24668438800
302,1685810330,19486533100,301,237,1824,24826494900
1523,1685810345,5010877900,1513,238,1913,25646910800
124,1685810327,23209712000,61,239,1913,25647247000
47,1685810326,24299331700,29,240,1913,25647974000
1547,1685810346,4745315200,1523,241,1914,25648763700
1548,1685810346,4744200000,1547,242,1915,25649173500
81,1685810327,23797330900,62,243,1915,25651053200
137,1685810327,22952808400,125,244,1915,25651434600
278,1685810330,20736935800,276,245,1916,25659341600
169,1685810328,22388980400,113,246,1916,25660199600
82,1685810327,23806865700,81,247,1916,25660672100
96,1685810327,23657985100,82,248,1916,25665693400
275,1685810330,21722921100,161,249,1966,26629426500
114,1685810327,24838243900,109,250,1994,27104797200
39,1685810326,26056556400,22,251,1994,27105135900
481,1685810332,19291400200,278,252,1994,27105896000
591,1685810334,18189444400,481,253,1994,27106116900
592,1685810334,18187779300,591,254,1994,27106236200
60,1685810326,25672436200,34,255,1994,27106705300
185,1685810328,23513536200,126,256,1994,27128055600
241,1685810329,23038356100,153,257,2035,27669539300
364,1685810331,21559063000,275,258,2035,27669657000
315,1685810330,22248926200,314,259,2035,27669773800
116,1685810327,25362399300,59,260,2035,27670068000
183,1685810328,24079482200,47,261,2035,27670263200
71,1685810326,25985777200,30,262,2035,27670362000
292,1685810330,22473429800,291,263,2035,27671359200
353,1685810331,21620645400,352,264,2035,27671625500
270,1685810330,22799593500,137,265,2035,27672529600
179,1685810328,24140995400,116,266,2035,27673748600
237,1685810329,23116072400,226,267,2035,27674271100
424,1685810331,22499165100,233,268,2138,29261207100
188,1685810328,25849209700,39,269,2151,29500084100
122,1685810327,27073166500,114,270,2151,29500534900
123,1685810327,27073014000,122,271,2151,29500586700
12,1685810325,28911377400,0,272,2151,29501047500
55,1685810326,28113808600,12,273,2151,29501092100
97,1685810327,27462840000,55,274,2151,29501136800
180,1685810328,25968474200,179,275,2151,29501302000
358,1685810331,23438212300,357,276,2151,29501364100
436,1685810332,22571943900,424,277,2152,29512939500
193,1685810328,25694955200,169,278,2152,29513174200
443,1685810332,22419096800,270,279,2152,29513537900
372,1685810331,23278403700,358,280,2152,29513632400
374,1685810331,23271682300,372,281,2152,29513748300
381,1685810331,23150465500,374,282,2152,29513838800
435,1685810332,22637119900,381,283,2152,29514062900
354,1685810331,23465174600,353,284,2152,29516227900
593,1685810334,20597739200,592,285,2152,29516314000
594,1685810334,20597736800,593,286,2152,29516414700
595,1685810334,20597660500,594,287,2152,29516508000
737,1685810335,18990339300,595,288,2152,29516541500
739,1685810335,19052003800,737,289,2155,29582387700
316,1685810330,24160099300,185,290,2156,29583358700
330,1685810330,24032653600,71,291,2156,29583498600
331,1685810330,24029754800,330,292,2156,29583724400
317,1685810330,24156229500,315,293,2156,29583862900
318,1685810330,24156242800,317,294,2156,29583981800
319,1685810330,24152971800,318,295,2156,29584062300
120,1685810327,27180412500,96,296,2156,29584250400
441,1685810332,22556770800,435,297,2156,29584708400
263,1685810329,24786271000,226,298,2156,29585212600
106,1685810327,27406519300,60,299,2156,29585571100
740,1685810335,19054317800,739,300,2156,29585911200
742,1685810335,19053590500,740,301,2156,29585956000
743,1685810335,19065418400,742,302,2156,29598488100
1549,1685810346,8693795400,1548,303,2157,29599093400
842,1685810336,17849917800,743,304,2157,29599989900
1550,1685810346,8694419200,1549,305,2158,29600277000
846,1685810336,17802793400,842,306,2158,29600567900
365,1685810331,23489892700,354,307,2158,29600662500
79,1685810326,27804438400,20,308,2158,29600952900
141,1685810327,26811374200,79,309,2158,29601016800
564,1685810333,20791713500,365,310,2158,29601547000
230,1685810329,25246675600,106,311,2158,29601714700
249,1685810329,24930379800,161,312,2158,29601773100
348,1685810331,23584861600,123,313,2158,29601907800
349,1685810331,23584987000,348,314,2158,29602102700
184,1685810328,26233525800,183,315,2193,29826364200
213,1685810329,25744739300,184,316,2193,29826453900
360,1685810331,23747535800,213,317,2193,29826557800
362,1685810331,23746644500,360,318,2193,29826679200
171,1685810328,26539576000,162,319,2193,29826815900
500,1685810333,21608569600,171,320,2193,29827052600
501,1685810333,21606479400,500,321,2193,29827090500
502,1685810333,21606260500,501,322,2193,29827255700
280,1685810330,24890923500,161,323,2193,29827452200
208,1685810329,25828013800,153,324,2193,29827562200
76,1685810326,28088572000,45,325,2193,29829531200
218,1685810329,25658170200,76,326,2193,29829607500
350,1685810331,23793016400,319,327,2193,29829780600
351,1685810331,23797087500,350,328,2193,29833943200
368,1685810331,23661070300,351,329,2193,29834095500
369,1685810331,23660957700,368,330,2193,29834164000
765,1685810335,19124269000,369,331,2193,29834190700
1053,1685810339,15836023400,765,332,2193,29834388700
1054,1685810339,15836005800,1053,333,2193,29834508000
1055,1685810339,15834129600,1054,334,2193,29834691400
437,1685810332,22891435100,436,335,2193,29835208400
438,1685810332,22891343500,437,336,2193,29835379300
679,1685810334,20349971400,362,337,2225,30121718800
191,1685810328,26391554900,133,338,2225,30121818000
378,1685810331,23831126100,376,339,2225,30122112600
379,1685810331,23831108900,378,340,2225,30122205100
389,1685810331,23670534400,141,341,2225,30123721200
558,1685810333,21332360800,557,342,2226,30126672500
559,1685810333,21333667800,558,343,2226,30128098800
560,1685810333,21332914900,559,344,2226,30128253300
561,1685810333,21332939500,560,345,2226,30128339500
503,1685810333,21905544600,502,346,2226,30128794500
504,1685810333,21901446200,503,347,2226,30128888700
296,1685810330,24885250100,292,348,2226,30129079700
343,1685810331,24149714700,296,349,2226,30129170300
485,1685810333,22157036600,443,350,2226,30134637400
486,1685810333,22156976700,485,351,2226,30134696700
1631,1685810347,7930009400,1550,352,2227,30135129700
562,1685810333,21357536200,561,353,2227,30154024600
1813,1685810349,5494536800,1631,354,2228,30154256700
563,1685810333,21357940900,562,355,2228,30154579300
1814,1685810349,5494584000,1813,356,2229,30154728000
1913,1685810350,4508324900,1814,357,2230,30155152000
685,1685810334,20362255900,563,358,2230,30155419200
1914,1685810350,4506954600,1913,359,2231,30155639300
686,1685810334,20362700300,685,360,2231,30155988400
1915,1685810350,4507049600,1914,361,2232,30156152600
912,1685810337,17575187200,686,362,2232,30156368900
102,1685810327,28020089300,26,363,2232,30156467900
913,1685810337,17575172100,912,364,2232,30156564300
1124,1685810339,15342643100,1055,365,2232,30157272100
1125,1685810339,15342659600,1124,366,2232,30157451800
1126,1685810339,15673068500,1125,367,2282,30491373800
1157,1685810340,15226427300,1126,368,2282,30491510300
176,1685810328,27002805200,97,369,2282,30491812300
493,1685810333,22380211800,343,370,2282,30491879200
494,1685810333,22378328500,493,371,2282,30491956200
1158,1685810340,15224979100,1157,372,2282,30492469600
452,1685810332,23381785000,124,373,2300,30661519000
453,1685810332,24673363900,452,374,2398,31953322900
164,1685810328,29075686800,43,375,2418,32298541800
392,1685810331,25836334300,164,376,2418,32298738200
2157,1685810354,2700420100,1915,377,2419,32299422500
2158,1685810354,2700012300,2157,378,2420,32300205300
448,1685810332,25076099300,438,379,2420,32301010400
2227,1685810355,2166421500,2158,380,2421,32301468600
2228,1685810355,2149859400,2227,381,2422,32304054800
847,1685810336,20506667700,846,382,2422,32304622100
2229,1685810355,2156653300,2228,383,2423,32311367500
848,1685810336,20512933300,847,384,2423,32312019200
2230,1685810355,2268694400,2229,385,2424,32423777200
849,1685810336,21851523400,848,386,2511,33650944300
876,1685810337,21626907000,849,387,2511,33651049700
554,1685810333,24873112800,453,388,2511,33651591200
403,1685810331,27013780500,230,389,2511,33652112900
607,1685810334,24564711200,349,390,2511,33652150700
305,1685810330,28302793000,302,391,2511,33652730900
306,1685810330,28871982600,305,392,2542,34222067300
115,1685810327,31918013000,74,393,2542,34222296200
464,1685810332,26581184600,379,394,2542,34222690300
465,1685810332,26581211100,464,395,2542,34222790800
393,1685810331,27760562800,392,396,2542,34223107400
429,1685810331,27422977700,393,397,2542,34223245000
205,1685810329,30319697300,59,398,2542,34223519900
390,1685810331,27770350000,389,399,2542,34223665200
2231,1685810355,4071250200,2230,400,2543,34226803200
680,1685810334,24466635100,679,401,2543,34238521000
681,1685810334,24466613100,680,402,2543,34238609100
23,1685810325,33469465400,3,403,2543,34238790400
795,1685810336,23003764700,681,404,2543,34239561700
608,1685810334,25148066600,607,405,2543,34239822000
119,1685810327,32431293600,66,406,2585,34830902900
366,1685810331,28659861000,119,407,2585,34831104400
367,1685810331,28660384900,366,408,2585,34831692800
625,1685810334,25484145700,188,409,2585,34832949100
626,1685810334,25483935200,625,410,2585,34833072600
430,1685810331,28030896000,429,411,2585,34833639500
431,1685810331,28030058100,430,412,2585,34833788300
457,1685810332,27385716100,431,413,2585,34834086700
480,1685810332,27036891200,465,414,2585,34843194700
168,1685810328,31575395200,68,415,2585,34845217800
629,1685810334,25475966100,581,416,2585,34846591200
630,1685810334,25475774100,629,417,2585,34846818700
631,1685810334,25475635900,630,418,2585,34847142300
232,1685810329,31051186500,23,419,2596,35480774100
320,1685810330,30015555800,306,420,2596,35480934600
341,1685810331,29528879900,320,421,2596,35481320300
523,1685810333,27032321400,341,422,2596,35481509900
677,1685810334,25718059100,523,423,2596,35481839400
914,1685810337,22900604000,913,424,2596,35482922400
915,1685810337,22900334400,914,425,2596,35483181300
2232,1685810355,5327961500,2231,426,2597,35484031600
449,1685810332,28252492500,441,427,2597,35485321100
1192,1685810340,19781698000,1158,428,2597,35486719200
398,1685810331,28991613800,367,429,2597,35487927300
418,1685810331,28768097300,331,430,2597,35488108200
478,1685810332,27687963100,316,431,2597,35488781200
287,1685810330,30409530600,232,432,2597,35489046800
986,1685810338,22388753400,287,433,2597,35489131000
177,1685810328,31986535800,139,434,2597,35489356400
204,1685810329,31600293400,176,435,2597,35490182300
609,1685810334,26377511600,449,436,2597,35490450300
610,1685810334,26377638700,609,437,2597,35490725400
611,1685810334,26377775600,610,438,2597,35490975800
612,1685810334,26377910900,611,439,2597,35491246800
618,1685810334,26273898900,612,440,2597,35491539600
635,1685810334,26095584400,618,441,2597,35492445200
711,1685810335,27537866300,635,442,2783,37776592600
875,1685810337,26039444700,711,443,2810,38055862900
924,1685810337,25650360700,875,444,2830,38306839500
285,1685810330,35473913400,204,445,2948,40503180100
382,1685810331,34129498600,285,446,2948,40503278400
332,1685810330,34852910400,93,447,2948,40509201400
333,1685810330,34852674300,332,448,2948,40509337800
187,1685810328,36862584800,168,449,2948,40509507400
336,1685810331,34670752800,25,450,2948,40510042200
337,1685810331,34669794800,336,451,2948,40510165900
627,1685810334,31162107300,626,452,2948,40511420600
487,1685810333,32532196300,486,453,2948,40512199900
489,1685810333,32520301300,487,454,2948,40514637200
798,1685810336,29244884700,489,455,2948,40514746300
255,1685810329,35776443600,90,456,2948,40515395600
513,1685810333,32203452200,390,457,2948,40515481200
404,1685810331,35599181800,403,458,3101,42237601900
405,1685810331,35598171500,404,459,3101,42237721800
670,1685810334,32555267800,405,460,3101,42237797800
1045,1685810339,28302059800,670,461,3101,42237887100
1046,1685810339,28302231600,1045,462,3101,42238181000
567,1685810333,33420403800,494,463,3101,42238532100
568,1685810333,33419569600,567,464,3101,42238639500
136,1685810327,39542274600,92,465,3101,42239051600
555,1685810333,33460458500,554,466,3101,42239372700
468,1685810332,34576088000,448,467,3101,42239585000
2419,1685810357,9942042500,2232,468,3102,42241360300
2420,1685810357,9941694400,2419,469,3103,42241851200
549,1685810333,33518829100,468,470,3103,42242446600
534,1685810333,33569481800,364,471,3103,42243094300
2421,1685810357,9942393900,2420,472,3104,42243780300
505,1685810333,34016529500,504,473,3104,42244105200
2422,1685810357,9940333600,2421,474,3105,42244268600
632,1685810334,32873321200,631,475,3105,42244984900
688,1685810335,32377716000,632,476,3105,42245057800
689,1685810335,32376336400,688,477,3105,42245132000
334,1685810330,36595281900,333,478,3105,42252042200
2423,1685810357,9947918100,2422,479,3106,42252837800
2424,1685810357,9941387200,2423,480,3107,42253711100
998,1685810338,31216911900,915,481,3235,44683872100
2543,1685810359,11648701800,2424,482,3333,45875430000
1021,1685810338,33117770300,998,483,3397,46888614700
2597,1685810360,11405762000,2543,484,3398,46889752000
1022,1685810338,33136323200,1021,485,3398,46909514900
3102,1685810367,4668748400,2597,486,3399,46910025300
214,1685810329,42822187300,102,487,3399,46910446600
3103,1685810367,4668934900,3102,488,3400,46910710300
496,1685810333,41064125100,237,489,3504,49255519300
536,1685810333,40560212600,457,490,3504,49261946900
256,1685810329,44523008800,255,491,3504,49262079900
257,1685810329,44523052600,256,492,3504,49262236000
508,1685810333,41026850800,505,493,3504,49262351900
939,1685810337,36509070500,508,494,3504,49262508400
363,1685810331,43175060000,257,495,3504,49263375400
925,1685810337,36604906200,924,496,3504,49263532900
926,1685810337,36605024600,925,497,3504,49263868100
927,1685810337,36604878300,926,498,3504,49264243700
928,1685810337,36605156600,927,499,3504,49264630600
894,1685810337,36788788400,876,500,3504,49266303700
895,1685810337,37753050000,894,501,3545,50230899400
896,1685810337,37764790400,895,502,3547,50243259200
897,1685810337,37763243600,896,503,3547,50243552500
569,1685810333,41423987800,568,504,3547,50243716700
236,1685810329,45706283400,187,505,3547,50243869700
651,1685810334,40726277200,608,506,3547,50244178800
734,1685810335,39736582000,651,507,3547,50244284700
788,1685810336,39135854000,734,508,3547,50244365300
889,1685810337,37816411500,382,509,3547,50244465900
890,1685810337,37813598300,889,510,3547,50244548100
956,1685810338,37365591000,536,511,3547,50245094600
957,1685810338,37481769000,956,512,3549,50361404200
1069,1685810339,36497613000,957,513,3566,50566736200
279,1685810330,45640822900,180,514,3566,50567296300
410,1685810331,43890965400,136,515,3566,50567451600
165,1685810328,47332260800,115,516,3566,50567524800
498,1685810333,42368551600,278,517,3566,50568017200
565,1685810333,41752995000,564,518,3566,50568219500
1116,1685810339,35778712400,897,519,3566,50568356200
1119,1685810339,35773718600,1116,520,3566,50568484300
1120,1685810339,35772732800,1119,521,3566,50568596200
1160,1685810340,35263466800,1120,522,3566,50568762700
1386,1685810343,31888972400,1160,523,3566,50568873900
940,1685810337,37815801800,939,524,3566,50569355900
760,1685810335,39897139800,549,525,3566,50569833700
901,1685810337,38050574100,760,526,3566,50569962300
902,1685810337,38043156000,901,527,3566,50570109500
903,1685810337,38037131800,902,528,3566,50570192200
696,1685810335,40661359600,569,529,3566,50570281100
964,1685810338,37633370000,696,530,3566,50570364000
965,1685810338,37631926500,964,531,3566,50570450200
475,1685810332,42822771400,237,532,3566,50570891400
789,1685810336,39462436100,788,533,3566,50571169700
87,1685810327,48685804600,30,534,3566,50571271500
1023,1685810338,36797698800,1022,535,3566,50571464600
1026,1685810338,36794778200,1023,536,3566,50571629500
1027,1685810338,36794001400,1026,537,3566,50571762300
678,1685810334,40801302400,677,538,3566,50572021800
682,1685810334,40798908300,678,539,3566,50572122000
929,1685810337,37912796400,928,540,3566,50572382600
1084,1685810339,36393811800,929,541,3567,50572545300
1103,1685810339,36200403400,1084,542,3567,50582182400
1104,1685810339,38180358700,1103,543,3716,52562472400
1203,1685810341,36724902600,1104,544,3716,52562558500
1204,1685810341,38103546900,1203,545,3879,53945323500
1205,1685810341,38103555800,1204,546,3879,53945571600
1207,1685810341,41007673000,1205,547,4001,56855447100
1452,1685810344,37962102400,1207,548,4057,57379578500
1455,1685810344,37960101800,1452,549,4057,57381513900
1563,1685810346,36218250800,1455,550,4057,57383139400
1564,1685810346,36251286600,1563,551,4057,57416383100
1565,1685810346,36320534300,1564,552,4069,57486087200
1566,1685810346,36320483500,1565,553,4069,57486235000
396,1685810331,51012243900,208,554,4069,57486520400
488,1685810333,49505701300,241,555,4069,57487195800
506,1685810333,49255395700,488,556,4069,57487264700
507,1685810333,49254866000,506,557,4069,57487475500
1567,1685810346,36321888200,1566,558,4069,57487853600
293,1685810330,52288073800,74,559,4069,57488084900
1568,1685810346,36322034400,1567,560,4069,57488181500
295,1685810330,52245282900,293,561,4069,57488257400
322,1685810330,51993244500,295,562,4069,57488434700
323,1685810330,51992166400,322,563,4069,57488932600
324,1685810330,51992153400,323,564,4069,57488991600
325,1685810330,51988105300,324,565,4069,57489097400
1186,1685810340,41835582900,325,566,4069,57489184900
1002,1685810338,43953794500,965,567,4069,57489219100
1003,1685810338,43952838200,1002,568,4069,57489400400
1320,1685810342,40015744000,1003,569,4069,57489485900
3104,1685810367,15246081200,3103,570,4070,57489846300
419,1685810331,50781838700,214,571,4070,57504884100
3105,1685810367,15261013000,3104,572,4071,57505266200
3106,1685810367,15253101600,3105,573,4072,57505849700
262,1685810329,52731780600,161,574,4072,57507527900
620,1685810334,48245549700,555,575,4072,57507665200
127,1685810327,54878480700,59,576,4072,57508481600
741,1685810335,46977174600,418,577,4072,57508918100
