UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,27001044500,0
0,0,0,0,27077311400,0
0,0,0,0,27212188800,0
0,0,0,0,27284647200,0
0,0,0,0,27400919700,0
0,0,0,0,28183418800,0
0,0,0,0,28374836500,0
0,0,0,0,28501204700,0
0,0,0,0,28504889400,0
0,0,0,0,28580055200,0
0,0,0,0,28676479900,0
0,0,0,0,28820582500,0
0,0,0,0,29062303100,0
0,0,0,0,29476765800,0
0,0,0,0,29580957700,0
0,0,0,0,29802629100,0
0,0,0,0,30232052900,0
0,0,0,0,30283197200,0
0,0,0,0,30377910000,0
0,0,0,0,30492443800,0
0,0,0,0,30576415900,0
0,0,0,0,30689077200,0
0,0,0,0,30890473800,0
0,0,0,0,30934136200,0
0,0,0,0,30981314900,0
0,0,0,0,31087662800,0
0,0,0,0,31184165400,0
0,0,0,0,32951395500,0
0,0,0,0,33251805200,0
0,0,0,0,33309658100,0
0,0,0,0,33381095700,0
0,0,0,0,33476840500,0
0,0,0,0,33580037500,0
0,0,0,0,33737930100,0
0,0,0,0,33812049400,0
0,0,0,0,33877578600,0
0,0,0,0,33978191900,0
0,0,0,0,34081865500,0
0,0,0,0,34214680700,0
0,0,0,0,34315380900,0
0,0,0,0,34446720300,0
0,0,0,0,35377858300,0
0,0,0,0,38311140200,0
0,0,0,0,38478664400,0
0,0,0,0,39109241500,0
0,0,0,0,39335445700,0
0,0,0,0,39491661900,0
0,0,0,0,39588840000,0
0,0,0,0,39678148300,0
0,0,0,0,39805593600,0
0,0,0,0,39957302700,0
0,0,0,0,39993606000,0
0,0,0,0,40076350800,0
0,0,0,0,40761031500,0
0,0,0,0,40902251600,0
0,0,0,0,40991349200,0
0,0,0,0,41086728800,0
0,0,0,0,41184411700,0
0,0,0,0,41445443400,0
0,0,0,0,41478879600,0
0,0,0,0,41589267900,0
0,0,0,0,41755054800,0
0,0,0,0,41782509300,0
0,0,0,0,41892418500,0
0,0,0,0,42592152000,0
0,0,0,0,43465419900,0
0,0,0,0,44318576500,0
0,0,0,0,44380494000,0
0,0,0,0,44699272200,0
0,0,0,0,44934939000,0
0,0,0,0,45160829000,0
0,0,0,0,45335849400,0
0,0,0,0,45407000100,0
0,0,0,0,46026267200,0
0,0,0,0,46097425200,0
0,0,0,0,46255671200,0
0,0,0,0,46282837400,0
0,0,0,0,46506776100,0
0,0,0,0,46676898700,0
0,0,0,0,46678672600,0
0,0,0,0,46785815400,0
0,0,0,0,46897412900,0
0,0,0,0,46988579000,0
0,0,0,0,47088315000,0
0,0,0,0,47245214700,0
0,0,0,0,47283147300,0
0,0,0,0,48196154700,0
0,0,0,0,48278979400,0
0,0,0,0,49452091400,0
0,0,0,0,49828961100,0
0,0,0,0,50303545900,0
0,0,0,0,50501233100,0
0,0,0,0,50520745700,0
0,0,0,0,50686078700,0
0,0,0,0,50780286300,0
0,0,0,0,50887867700,0
0,0,0,0,51162653900,0
0,0,0,0,51574405500,0
0,0,0,0,51595478800,0
0,0,0,0,51704056200,0
0,0,0,0,52468397200,0
0,0,0,0,52889774100,0
0,0,0,0,53390704000,0
0,0,0,0,53989819500,0
0,0,0,0,54505444100,0
0,0,0,0,54878710000,0
0,0,0,0,55035636000,0
0,0,0,0,55466317100,0
0,0,0,0,55481881700,0
0,0,0,0,55633892200,0
0,0,0,0,55678633100,0
0,0,0,0,56525351500,0
0,0,0,0,56600705500,0
0,0,0,0,56702127200,0
0,0,0,0,56776943000,0
0,0,0,0,56889309100,0
0,0,0,0,57021533400,0
0,0,0,0,57417728500,0
0,0,0,0,58089869200,0
0,0,0,0,58093115600,0
0,0,0,0,58187056200,0
0,0,0,0,58486313600,0
0,0,0,0,58908464600,0
0,0,0,0,59238868900,0
0,0,0,0,61046300000,0
