UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,9860794000,0
0,0,0,0,9957351300,0
0,0,0,0,10056386700,0
0,0,0,0,10156556200,0
0,0,0,0,10256255700,0
0,0,0,0,10356227500,0
0,0,0,0,10459693100,0
0,0,0,0,10566455700,0
0,0,0,0,10667812900,0
0,0,0,0,10757615500,0
0,0,0,0,10856273600,0
0,0,0,0,10956422500,0
0,0,0,0,11087532100,0
0,0,0,0,11157241400,0
0,0,0,0,11264486400,0
0,0,0,0,11365325200,0
0,0,0,0,11513788800,0
0,0,0,0,11559248900,0
0,0,0,0,11656405600,0
0,0,0,0,11764642100,0
0,0,0,0,11885793100,0
0,0,0,0,11956342800,0
0,0,0,0,12072587200,0
0,0,0,0,12159537200,0
0,0,0,0,12262794600,0
0,0,0,0,12357165800,0
0,0,0,0,12458022800,0
0,0,0,0,12557309200,0
0,0,0,0,12657058100,0
0,0,0,0,12788331100,0
0,0,0,0,12862482500,0
0,0,0,0,12963555300,0
0,0,0,0,13056512900,0
0,0,0,0,13213134300,0
0,0,0,0,13268632100,0
0,0,0,0,13356337500,0
0,0,0,0,13458442900,0
0,0,0,0,13561211900,0
0,0,0,0,13657042800,0
0,0,0,0,13768505600,0
0,0,0,0,13856491600,0
0,0,0,0,13978871900,0
0,0,0,0,14056287300,0
0,0,0,0,14156290100,0
0,0,0,0,14256669400,0
0,0,0,0,14371502800,0
0,0,0,0,14457493900,0
0,0,0,0,14557207800,0
0,0,0,0,14656294600,0
0,0,0,0,14756350500,0
0,0,0,0,14890695100,0
0,0,0,0,14962648800,0
0,0,0,0,15104805400,0
0,0,0,0,15167783100,0
0,0,0,0,15314223200,0
0,0,0,0,15480319600,0
0,0,0,0,15563589400,0
0,0,0,0,15660918300,0
0,0,0,0,15903200600,0
0,0,0,0,15932618000,0
0,0,0,0,16046456500,0
0,0,0,0,16090768100,0
0,0,0,0,16168663900,0
0,0,0,0,16312798600,0
0,0,0,0,16358926700,0
0,0,0,0,16458302200,0
0,0,0,0,16560510600,0
0,0,0,0,16674604100,0
0,0,0,0,16840366900,0
0,0,0,0,16857545300,0
0,0,0,0,16957540100,0
0,0,0,0,17056279300,0
0,0,0,0,17175956800,0
0,0,0,0,17431724800,0
0,0,0,0,17642277900,0
0,0,0,0,17673840000,0
0,0,0,0,17756674700,0
0,0,0,0,17861264700,0
0,0,0,0,17956208000,0
0,0,0,0,18083490200,0
0,0,0,0,18374659000,0
0,0,0,0,18456548800,0
0,0,0,0,18556750700,0
0,0,0,0,18709341500,0
0,0,0,0,18759369600,0
0,0,0,0,19004465100,0
0,0,0,0,19059404300,0
0,0,0,0,19159436300,0
0,0,0,0,19338936000,0
0,0,0,0,19357068700,0
0,0,0,0,19728047200,0
0,0,0,0,19779777000,0
0,0,0,0,20315005000,0
0,0,0,0,20913678600,0
0,0,0,0,20989734600,0
0,0,0,0,21196537900,0
0,0,0,0,21256630600,0
0,0,0,0,21483441300,0
0,0,0,0,21562466500,0
0,0,0,0,21657590600,0
0,0,0,0,21773713600,0
0,0,0,0,21858812100,0
0,0,0,0,21956462000,0
0,0,0,0,22056348400,0
0,0,0,0,22268961700,0
0,0,0,0,22415912200,0
0,0,0,0,22456359400,0
0,0,0,0,22556327300,0
0,0,0,0,22661140200,0
0,0,0,0,22768214100,0
0,0,0,0,22908536900,0
0,0,0,0,22959463800,0
0,0,0,0,23148643300,0
0,0,0,0,23163108100,0
0,0,0,0,23268294400,0
0,0,0,0,23356781900,0
0,0,0,0,23471805300,0
0,0,0,0,23580211200,0
0,0,0,0,23661741200,0
0,0,0,0,23756703500,0
0,0,0,0,23860198400,0
0,0,0,0,23958935400,0
0,0,0,0,24056430000,0
0,0,0,0,24163583800,0
0,0,0,0,24281562500,0
0,0,0,0,24358364800,0
0,0,0,0,24468983400,0
0,0,0,0,24571259800,0
0,0,0,0,24707793100,0
0,0,0,0,24836176900,0
0,0,0,0,24946593800,0
0,0,0,0,25010619600,0
0,0,0,0,25075039400,0
0,0,0,0,25167367700,0
0,0,0,0,25257278200,0
0,0,0,0,25402941200,0
0,0,0,0,25456513800,0
0,0,0,0,25562194000,0
0,0,0,0,25880699300,0
0,0,0,0,26008040200,0
0,0,0,0,26340879400,0
0,0,0,0,26382344900,0
0,0,0,0,26462927800,0
0,0,0,0,26556636400,0
0,0,0,0,26658209700,0
0,0,0,0,26757108500,0
0,0,0,0,27232419000,0
0,0,0,0,27278624700,0
0,0,0,0,27361681400,0
0,0,0,0,27517320700,0
0,0,0,0,27806424700,0
0,0,0,0,27841777900,0
0,0,0,0,27944703200,0
0,0,0,0,27979756400,0
0,0,0,0,28107472400,0
0,0,0,0,28177929100,0
0,0,0,0,28262135000,0
0,0,0,0,28356393300,0
0,0,0,0,28461302600,0
0,0,0,0,28768323200,0
0,0,0,0,29109358900,0
0,0,0,0,29265356900,0
0,0,0,0,29385112900,0
0,0,0,0,29456285900,0
0,0,0,0,29813705600,0
0,0,0,0,29868569400,0
0,0,0,0,30055850000,0
0,0,0,0,30467083100,0
0,0,0,0,30613510000,0
0,0,0,0,30999458600,0
0,0,0,0,31256231700,0
0,0,0,0,31293925800,0
0,0,0,0,31389050900,0
0,0,0,0,31667404500,0
0,0,0,0,31756364400,0
0,0,0,0,31858108600,0
0,0,0,0,32265805300,0
0,0,0,0,32358858200,0
0,0,0,0,32459552600,0
0,0,0,0,33285316600,0
0,0,0,0,33924491400,0
0,0,0,0,33956288900,0
0,0,0,0,34057214900,0
0,0,0,0,34184141500,0
0,0,0,0,34256499900,0
0,0,0,0,34359867400,0
0,0,0,0,34735005800,0
0,0,0,0,34831856800,0
0,0,0,0,34870740900,0
0,0,0,0,34958441800,0
0,0,0,0,35062187900,0
0,0,0,0,35170203300,0
0,0,0,0,35257097400,0
0,0,0,0,35747757900,0
0,0,0,0,35762345200,0
0,0,0,0,35862870600,0
0,0,0,0,35960613600,0
0,0,0,0,36059852700,0
0,0,0,0,36157596900,0
0,0,0,0,36301195900,0
0,0,0,0,36389570900,0
0,0,0,0,36469982500,0
0,0,0,0,36796530600,0
0,0,0,0,36862675000,0
0,0,0,0,36960668900,0
0,0,0,0,37068405900,0
0,0,0,0,37157338100,0
0,0,0,0,37256749400,0
0,0,0,0,37356440900,0
0,0,0,0,37456473500,0
0,0,0,0,37560733200,0
0,0,0,0,37657722500,0
0,0,0,0,38169170800,0
0,0,0,0,38270055900,0
0,0,0,0,38356396900,0
0,0,0,0,38476491800,0
0,0,0,0,38559175500,0
0,0,0,0,39135566000,0
0,0,0,0,39606175200,0
0,0,0,0,39656262200,0
0,0,0,0,39762261700,0
0,0,0,0,39888935500,0
0,0,0,0,40053806200,0
0,0,0,0,40057896500,0
0,0,0,0,40188687600,0
0,0,0,0,40257179600,0
0,0,0,0,40364149800,0
0,0,0,0,42944941700,0
0,0,0,0,43019576600,0
0,0,0,0,43058305200,0
0,0,0,0,43615048600,0
0,0,0,0,43656420200,0
0,0,0,0,43806360900,0
0,0,0,0,44233490000,0
0,0,0,0,44812484500,0
0,0,0,0,46115926400,0
0,0,0,0,46178795700,0
0,0,0,0,46283413800,0
0,0,0,0,46358900800,0
0,0,0,0,46486422800,0
0,0,0,0,46556997500,0
0,0,0,0,46687588800,0
0,0,0,0,46756328600,0
0,0,0,0,47502977200,0
0,0,0,0,47556816700,0
0,0,0,0,48034692400,0
0,0,0,0,48829553800,0
0,0,0,0,48842541400,0
0,0,0,0,48862813300,0
0,0,0,0,48961889700,0
0,0,0,0,49059229600,0
0,0,0,0,49157618000,0
0,0,0,0,49268597500,0
0,0,0,0,49367063900,0
0,0,0,0,49460437600,0
0,0,0,0,49566203500,0
0,0,0,0,49657763900,0
0,0,0,0,50373790800,0
0,0,0,0,50456692700,0
0,0,0,0,50686647400,0
0,0,0,0,51232760000,0
0,0,0,0,51700192800,0
0,0,0,0,51727228500,0
0,0,0,0,51958474600,0
0,0,0,0,52027439700,0
0,0,0,0,54225789800,0
0,0,0,0,54266410400,0
0,0,0,0,54356707400,0
0,0,0,0,54495311100,0
0,0,0,0,54912848700,0
0,0,0,0,54970081700,0
0,0,0,0,55242046300,0
0,0,0,0,57981795700,0
0,0,0,0,60895288100,0
