Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
153,1685820337,908305300,150,73,212,4706363300
9,1685820334,3990394600,5,74,213,4723693900
146,1685820337,1013844500,140,75,213,4725132700
161,1685820338,751789400,153,76,215,4732759300
14,1685820335,3932725400,3,77,218,4785645700
169,1685820338,737731800,161,78,220,4831277400
147,1685820337,1168117100,146,79,222,4899177200
33,1685820335,3538380900,9,80,222,4899247000
114,1685820337,1755269500,108,81,222,4899489700
170,1685820338,809328900,169,82,223,4905408500
149,1685820337,1264741800,147,83,228,5016806900
151,1685820337,1247331000,149,84,228,5016869500
82,1685820336,2562387100,61,85,228,5017042500
49,1685820335,3410779400,33,86,228,5017128400
154,1685820337,1226292100,151,87,228,5025503800
174,1685820338,881801300,170,88,231,5046980600
177,1685820338,931246400,174,89,241,5159396500
194,1685820338,674594900,177,90,241,5160161600
196,1685820338,696063200,194,91,245,5196299100
56,1685820336,3564006700,46,92,253,5410167900
17,1685820335,4479330600,14,93,253,5410528200
57,1685820336,3530885500,49,94,255,5428674000
38,1685820335,4022736800,18,95,255,5428884900
4,1685820334,5010647100,0,96,257,5468228200
205,1685820338,849934700,196,97,261,5482116900
59,1685820336,3645107400,57,98,264,5592658800
13,1685820334,4790206600,4,99,264,5593238300
156,1685820338,1742168700,154,100,265,5608633800
41,1685820335,4192848500,13,101,266,5628264000
70,1685820336,3387100400,41,102,266,5629022600
212,1685820338,955746400,205,103,268,5662034800
121,1685820337,2366658100,114,104,269,5669016000
79,1685820336,3280521600,59,105,272,5718478000
164,1685820338,1784165000,79,106,275,5798097800
215,1685820338,1082370400,212,107,276,5815118200
63,1685820336,3740538900,38,108,276,5824681400
220,1685820339,1007210300,215,109,277,5838368200
47,1685820335,4278026500,17,110,277,5855977200
223,1685820339,1002649200,220,111,281,5907978900
141,1685820337,2327438700,70,112,283,5940399800
231,1685820339,922807600,223,113,285,5969715400
241,1685820339,825269200,231,114,287,5984592900
245,1685820339,821626700,241,115,290,6017726600
73,1685820336,3714793100,63,116,291,6023391200
261,1685820339,639990600,245,117,294,6122031700
268,1685820339,461298200,261,118,295,6123272900
273,1685820339,406615500,268,119,297,6139565200
180,1685820338,1931392200,141,120,298,6178308900
276,1685820339,400108100,273,121,299,6215206000
175,1685820338,2018482300,156,122,299,6221038200
176,1685820338,2025001200,175,123,300,6232962900
69,1685820336,4167762700,56,124,308,6357344900
26,1685820335,5207970900,21,125,311,6404646400
48,1685820335,4958898900,29,126,315,6542714400
216,1685820338,1830382000,180,127,318,6594001300
98,1685820337,3752795400,82,128,321,6613269500
277,1685820340,858788700,276,129,328,6697165200
221,1685820339,1860344900,216,130,328,6707836800
90,1685820336,4106386600,69,131,334,6769358000
229,1685820339,1752969600,221,132,336,6785923000
281,1685820340,911544300,277,133,338,6819401300
188,1685820338,2426412200,176,134,338,6830445800
206,1685820338,2178603000,188,135,338,6839311500
85,1685820336,4298752100,73,136,340,6846663000
230,1685820339,1823574000,229,137,341,6857155300
86,1685820336,4363951600,48,138,347,6916035400
247,1685820339,1698398800,230,139,350,6970839600
211,1685820338,2267602200,206,140,350,6972528300
124,1685820337,3691982300,85,141,354,7026073100
285,1685820340,1095309200,281,142,358,7065016300
249,1685820339,1759799400,247,143,358,7070009000
213,1685820338,2362866900,211,144,358,7079550200
32,1685820335,5738585300,18,145,359,7087622100
218,1685820338,2335444100,213,146,360,7120810700
225,1685820339,2208552700,218,147,362,7148109600
248,1685820339,1873090500,225,148,362,7153851800
155,1685820338,3311967400,121,149,362,7160950200
160,1685820338,3206694200,155,150,362,7164860700
287,1685820340,1263542400,285,151,366,7248102500
163,1685820338,3246199700,160,152,366,7257775700
290,1685820340,1251890000,287,153,368,7269481100
134,1685820337,3809422300,98,154,371,7320072800
294,1685820340,1212054500,290,155,371,7334027000
251,1685820339,2045169200,249,156,371,7359206100
295,1685820340,1261558700,294,157,373,7384793000
135,1685820337,3910811200,32,158,375,7421650100
291,1685820340,1416107300,248,159,376,7436051600
183,1685820338,3114082700,163,160,378,7450972400
132,1685820337,4049355100,124,161,382,7501377300
267,1685820339,1917179400,251,162,383,7553688800
197,1685820338,3083870400,183,163,388,7591880600
297,1685820340,1533354500,295,164,394,7672900100
303,1685820340,1431175600,291,165,397,7719376600
279,1685820340,1871276300,267,166,400,7745865500
299,1685820340,1531407300,297,167,401,7746381900
328,1685820340,1068253300,299,168,401,7764595400
148,1685820337,4033640800,121,169,401,7782204300
338,1685820340,996721000,328,170,404,7816060200
315,1685820340,1297335200,303,171,404,7825573500
171,1685820338,3681535700,164,172,404,7834117900
358,1685820341,771844200,338,173,404,7836840900
302,1685820340,1577417900,279,174,406,7865439200
322,1685820340,1253536500,315,175,409,7884674700
334,1685820340,1121520500,322,176,409,7890366800
366,1685820341,681098300,358,177,410,7929144000
179,1685820338,3872583100,148,178,419,8108087000
92,1685820336,5416100800,26,179,419,8109950200
265,1685820339,2659623900,197,180,431,8257860600
95,1685820336,5522996300,90,181,435,8298324600
288,1685820340,2356556700,265,182,437,8341153300
131,1685820337,4907904300,92,183,437,8344304700
368,1685820341,1078911900,366,184,438,8348296800
311,1685820340,1962553800,302,185,438,8366428000
373,1685820341,1005611500,368,186,439,8390330500
200,1685820338,3926155000,179,187,447,8498274300
186,1685820338,4146743600,171,188,447,8498398000
199,1685820338,3980600200,186,189,447,8521868800
137,1685820337,4936577200,132,190,449,8530280700
296,1685820340,2436330300,288,191,450,8561296100
103,1685820337,5696394900,82,192,452,8592137200
143,1685820337,4953738000,135,193,452,8597904000
344,1685820341,1749305000,334,194,453,8628433400
394,1685820341,982314700,373,195,455,8655132300
397,1685820341,999340800,394,196,459,8686654600
97,1685820336,5886682600,95,197,460,8690970600
316,1685820340,2157841600,311,198,462,8708896100
325,1685820340,2058198600,316,199,463,8723432500
313,1685820340,2286885200,296,200,463,8749746600
116,1685820337,5621532400,97,201,466,8816727900
346,1685820341,1927153700,344,202,473,8841087100
401,1685820341,1098644600,397,203,474,8844950400
404,1685820341,1043873500,401,204,476,8859888100
406,1685820342,1034569600,404,205,478,8874153900
165,1685820338,4864397600,137,206,479,8890883300
410,1685820342,984686800,406,207,482,8913740600
125,1685820337,5577679300,103,208,482,8931672200
438,1685820342,593175500,410,209,484,8941372900
333,1685820340,2259328400,325,210,486,9026921600
345,1685820341,2140861900,333,211,486,9027020400
356,1685820341,2013139500,345,212,486,9066187400
348,1685820341,2219483600,346,213,491,9139494900
365,1685820341,1894618600,356,214,491,9139591800
193,1685820338,4664293800,125,215,491,9139674600
192,1685820338,4665883400,165,216,491,9139692800
65,1685820336,7030828900,47,217,491,9142018600
144,1685820337,5477299700,116,218,492,9150029800
342,1685820341,2305773700,313,219,492,9165283400
439,1685820342,841128700,438,220,497,9231357200
201,1685820338,4635019100,199,221,500,9255768100
349,1685820341,2392532000,348,222,507,9340869600
364,1685820341,2108088600,349,223,507,9341101700
93,1685820336,6613720700,65,224,511,9379279500
383,1685820341,1967753300,364,225,515,9470489600
236,1685820339,4379250300,134,226,515,9473151500
392,1685820341,1897049400,383,227,516,9503269500
443,1685820342,1167496100,439,228,523,9591741400
31,1685820335,8316082700,21,229,524,9632612500
226,1685820339,4695041500,201,230,524,9639619200
378,1685820341,2208269800,365,231,524,9649831200
184,1685820338,5349341300,143,232,524,9690128400
214,1685820338,4968195700,144,233,524,9697876000
246,1685820339,4476416000,226,234,526,9735669500
238,1685820339,4702299400,200,235,531,9842511500
384,1685820341,2285145900,378,236,531,9842854200
455,1685820342,1193241900,443,237,533,9848306000
396,1685820341,2175578200,392,238,533,9859398000
459,1685820342,1237973700,455,239,539,9924459600
254,1685820339,4529477500,246,240,539,9945437100
139,1685820337,6403309400,98,241,543,10005337000
343,1685820341,3184254200,342,242,544,10045670700
350,1685820341,3184563200,343,243,552,10138775400
207,1685820338,5481695900,193,244,552,10146928200
109,1685820337,7196907700,93,245,553,10166460600
416,1685820342,2121282700,384,246,553,10183338800
274,1685820339,4414527000,139,247,553,10192843400
235,1685820339,5103262400,207,248,553,10197113200
178,1685820338,5976772200,131,249,553,10204935200
474,1685820343,1401870900,459,250,554,10246752800
40,1685820335,8842743000,31,251,554,10257703000
195,1685820338,5822436200,184,252,555,10308178800
440,1685820342,1979129900,416,253,558,10383460200
326,1685820340,3751415700,235,254,560,10423047200
441,1685820342,2036403300,440,255,560,10455108000
476,1685820343,1609207300,474,256,563,10469045100
478,1685820343,1604491200,476,257,564,10478236800
460,1685820342,1874704100,441,258,567,10561602200
482,1685820343,1715703100,478,259,574,10629388000
355,1685820341,3592420100,326,260,575,10643849600
463,1685820342,1976759000,460,261,579,10686869300
130,1685820337,7326028200,86,262,581,10716883700
484,1685820343,1807937300,482,263,583,10749267000
444,1685820342,2408912600,396,264,587,10835474800
228,1685820339,5861321800,109,265,589,10867281200
286,1685820340,4883974600,274,266,589,10867455300
222,1685820339,6040310400,195,267,594,10922368300
454,1685820342,2308443500,444,268,594,10946349200
145,1685820337,7249475000,130,269,594,10960159500
497,1685820343,1742176400,484,270,595,10963281600
464,1685820342,2222328600,463,271,595,10978871000
264,1685820339,5461618700,228,272,596,11014378600
362,1685820341,3870462100,350,273,596,11016018800
263,1685820339,5478636600,238,274,596,11025869800
115,1685820337,7985659100,108,275,600,11149183700
467,1685820342,2328893400,454,276,600,11149241200
523,1685820343,1557891300,497,277,601,11149542500
99,1685820337,8285476500,26,278,601,11149756000
308,1685820340,4829748300,264,279,604,11165849900
284,1685820340,5234096000,214,280,604,11175093900
533,1685820344,1329635500,523,281,605,11177841600
259,1685820339,5729341300,254,282,605,11206143700
539,1685820344,1298875900,533,283,608,11223295600
45,1685820335,9703196300,40,284,609,11237017900
292,1685820340,5197302600,222,285,609,11261695000
554,1685820344,1035915000,539,286,611,11282557900
293,1685820340,5258601300,178,287,613,11341448200
244,1685820339,6175890000,192,288,614,11363314100
480,1685820343,2518580000,467,289,615,11417361900
466,1685820342,2665882300,464,290,617,11471255000
563,1685820344,1010592200,554,291,620,11479569000
318,1685820340,4954221900,292,292,626,11535494300
104,1685820337,8664456000,99,293,630,11571027100
564,1685820344,1100271600,563,294,632,11578427000
266,1685820339,6069450500,244,295,643,11692148300
369,1685820341,4461681200,362,296,646,11732517400
232,1685820339,6682675900,223,297,646,11736741700
23,1685820335,10615868900,16,298,646,11748684000
377,1685820341,4312872900,286,299,646,11753217300
490,1685820343,2631429200,480,300,647,11767743800
181,1685820338,7497413500,145,301,648,11777120900
87,1685820336,9257247300,23,302,650,11826206100
321,1685820340,5214614400,293,303,650,11826326700
491,1685820343,2689882100,490,304,650,11826400100
500,1685820343,2596547600,491,305,651,11851971900
573,1685820344,1310325500,564,306,653,11939653900
354,1685820341,4917122700,259,307,653,11939863700
324,1685820340,5295183500,266,308,653,11939928300
152,1685820337,8177033000,104,309,653,11971375000
583,1685820344,1266603300,573,310,654,12014516200
314,1685820340,5496560900,263,311,654,12019858700
371,1685820341,4750554200,324,312,655,12049298600
408,1685820342,4249330700,355,313,661,12124597400
270,1685820339,6451444800,236,314,661,12129429300
595,1685820345,1182964100,583,315,662,12146233100
182,1685820338,7851125700,131,316,663,12156805700
601,1685820345,1038874500,595,317,665,12188369000
605,1685820345,1157124200,601,318,672,12334860000
111,1685820337,9349253400,82,319,673,12372741500
382,1685820341,4938819300,354,320,674,12432706000
233,1685820339,7387743700,45,321,676,12453152600
608,1685820345,1244802000,605,322,677,12467951800
611,1685820345,1221108500,608,323,679,12489552600
400,1685820341,4766457300,377,324,679,12494172000
620,1685820345,1023710900,611,325,681,12503132100
351,1685820341,5653023500,321,326,689,12628677800
502,1685820343,3339803200,500,327,689,12641531300
508,1685820343,3303971600,466,328,689,12646532300
632,1685820345,1085157000,620,329,690,12663518400
653,1685820346,731154100,632,330,691,12670695100
654,1685820346,696925600,653,331,692,12711367600
479,1685820343,3845022900,400,332,692,12728150700
283,1685820340,6902597600,270,333,696,12829461500
522,1685820343,3299756600,502,334,696,12853463400
432,1685820342,4582625600,371,335,696,12853659300
219,1685820338,8058590400,152,336,696,12855692900
520,1685820343,3344033800,508,337,696,12870108100
489,1685820343,3805165500,479,338,698,12940388900
570,1685820344,2347349700,522,339,698,12946868200
662,1685820346,823465000,654,340,704,12969632200
317,1685820340,6423998600,284,341,706,12991094100
665,1685820346,846357900,662,342,708,13034519300
359,1685820341,6139725500,308,343,718,13221330400
671,1685820346,886649700,665,344,719,13221429700
436,1685820342,4899531500,432,345,719,13222840600
582,1685820344,2509632900,570,346,723,13244766500
94,1685820336,10487713000,87,347,723,13259678200
421,1685820342,5098350000,382,348,723,13261454700
420,1685820342,5152844600,408,349,723,13270327800
336,1685820340,6495246500,318,350,723,13277951800
414,1685820342,5375175600,369,351,725,13378324000
123,1685820337,10055396200,114,352,725,13379018600
591,1685820345,2541312100,582,353,726,13423974900
677,1685820346,967845400,671,354,727,13435736000
360,1685820341,6327541500,336,355,727,13445567000
445,1685820342,5077776300,414,356,728,13510960700
475,1685820343,4674657000,445,357,728,13529793800
535,1685820344,3699809200,520,358,730,13580340900
450,1685820342,5056954900,359,359,731,13595191300
679,1685820346,1168291500,677,360,733,13657684100
548,1685820344,3615550300,535,361,735,13693702500
468,1685820342,4962464500,450,362,741,13783036200
447,1685820342,5376677500,317,363,748,13867204000
551,1685820344,3756178700,548,364,748,13871712800
607,1685820345,2720283500,591,365,751,13935328500
681,1685820346,1439071500,679,366,752,13942088300
461,1685820342,5250274200,447,367,752,13948071200
526,1685820343,4231386000,475,368,753,13966329000
511,1685820343,4619870100,468,369,755,13997317900
208,1685820338,9338520900,115,370,755,14006846000
630,1685820345,2475123100,607,371,756,14040505900
515,1685820343,4691616600,360,372,760,14147641300
243,1685820339,8988569000,208,373,762,14163680400
690,1685820346,1540451300,681,374,764,14203882600
691,1685820346,1551488500,690,375,766,14222098100
633,1685820345,2630575300,630,376,767,14225599000
534,1685820344,4416869300,511,377,767,14276640600
555,1685820344,4021291800,551,378,768,14281196000
457,1685820342,5670096500,436,379,768,14353451900
692,1685820346,1706899900,691,380,770,14418219600
433,1685820342,6160704800,420,381,772,14439955100
483,1685820343,5549215800,461,382,774,14482162300
543,1685820344,4520832100,515,383,774,14526010000
594,1685820345,3735010700,457,384,780,14647630200
704,1685820347,1692122700,692,385,781,14661688900
240,1685820339,9536702800,233,386,784,14695796300
558,1685820344,4385057000,555,387,789,14768365500
485,1685820343,5828014900,421,388,789,14780076000
639,1685820345,3137758400,633,389,789,14786811000
708,1685820347,1756132500,704,390,790,14790547600
531,1685820344,5015602400,526,391,791,14850799000
507,1685820343,5515217100,485,392,791,14850889100
566,1685820344,4350560800,534,393,794,14887955600
504,1685820343,5577931900,489,394,794,14892622400
510,1685820343,5528447800,507,395,794,14901627700
676,1685820346,2467574400,639,396,794,14904337400
600,1685820345,3777488700,594,397,794,14925112700
524,1685820343,5375766200,510,398,795,14994106600
719,1685820347,1822081900,708,399,796,15043466000
560,1685820344,4647628000,543,400,796,15063042700
578,1685820344,4478141900,558,401,797,15136688500
375,1685820341,7783499700,314,402,798,15174142800
727,1685820347,1743699900,719,403,799,15179377200
689,1685820346,2680830700,676,404,805,15306671900
733,1685820347,1683648200,727,405,809,15341314900
752,1685820348,1417577600,733,406,810,15359606900
764,1685820348,1217620000,752,407,817,15420107800
217,1685820338,10720708000,123,408,819,15495276700
521,1685820343,5970668700,483,409,819,15500340400
64,1685820336,13485547800,47,410,825,15590128900
552,1685820344,5490451600,531,411,826,15622155800
379,1685820341,8216644300,351,412,828,15675574400
766,1685820348,1470092000,764,413,829,15692055000
603,1685820345,4544361700,578,414,829,15703628900
694,1685820346,2974218200,689,415,829,15709598800
530,1685820344,5876657800,524,416,829,15709764700
668,1685820346,3457314100,603,417,831,15742468100
590,1685820345,4864382000,530,418,831,15742520100
770,1685820348,1357693600,766,419,832,15775828000
602,1685820345,4646554900,600,420,832,15803750200
126,1685820337,12501276100,111,421,837,15855291900
781,1685820348,1201528200,770,422,839,15863162600
568,1685820344,5333050100,560,423,841,15903471600
409,1685820342,8030235600,240,424,841,15909318000
684,1685820346,3359937100,668,425,842,15922710100
43,1685820335,14434142500,30,426,843,15928949600
575,1685820344,5291924600,521,427,843,15935648200
486,1685820343,6972195500,409,428,843,15943196600
790,1685820348,1221271100,781,429,848,16011741500
492,1685820343,6874140200,486,430,848,16023549900
796,1685820349,1031985800,790,431,851,16075375600
67,1685820336,13916336200,43,432,851,16088626800
799,1685820349,933149800,796,433,853,16112468100
709,1685820347,3098918800,694,434,853,16136076000
495,1685820343,6966178100,492,435,853,16138830300
592,1685820345,5269457200,568,436,854,16165431600
347,1685820341,9250328100,217,437,854,16165872600
157,1685820338,12300425000,94,438,854,16168017000
635,1685820345,4571288000,590,439,854,16170748200
187,1685820338,11883731200,181,440,859,16256084000
536,1685820344,6368492300,504,441,859,16256258400
718,1685820347,3035310400,709,442,859,16256383100
809,1685820349,957137200,799,443,861,16298370200
320,1685820340,9751476800,232,444,864,16356887000
376,1685820341,8954959900,347,445,865,16385984200
810,1685820349,1119832500,809,446,870,16479383600
253,1685820339,11159810300,182,447,871,16549304300
817,1685820349,1129372000,810,448,872,16549418200
367,1685820341,9295335100,243,449,872,16556366300
581,1685820344,5858590400,566,450,872,16559663700
598,1685820345,5492773000,575,451,873,16567113900
113,1685820337,13490921200,67,452,875,16596674500
280,1685820340,10754650200,219,453,877,16648574100
453,1685820342,8127501000,433,454,882,16753063800
411,1685820342,8810670400,375,455,885,16767477600
723,1685820347,3629037200,684,456,888,16866775300
506,1685820343,7548299800,495,457,888,16872740300
829,1685820349,1231936400,817,458,891,16910116900
832,1685820349,1151571000,829,459,893,16927318000
738,1685820347,3200614500,718,460,893,16934618200
660,1685820346,4835143200,635,461,893,16942410000
745,1685820348,3144342100,738,462,894,16979135400
726,1685820347,3592032600,723,463,894,16979330500
839,1685820350,1148364500,832,464,896,17011462400
848,1685820350,1005500900,839,465,898,17017178700
851,1685820350,963523200,848,466,901,17038805800
403,1685820341,9233392200,379,467,901,17039353000
729,1685820347,3497506900,726,468,901,17065504900
853,1685820350,990073300,851,469,903,17102416500
323,1685820340,10499148200,280,470,906,17139008000
861,1685820350,881992400,853,471,908,17180277800
589,1685820345,6319340200,581,472,908,17180676000
870,1685820350,722300400,861,473,912,17201583200
872,1685820350,655790200,870,474,913,17205163000
755,1685820348,3256369300,729,475,914,17232325800
580,1685820344,6531628400,552,476,914,17232501000
239,1685820339,12108590300,113,477,915,17252543100
617,1685820345,5865910700,580,478,917,17291020200
621,1685820345,5862722100,602,479,922,17345968100
659,1685820346,5266845800,589,480,922,17350255000
645,1685820345,5637861300,621,481,922,17353206600
756,1685820348,3378511000,745,482,925,17385592100
227,1685820339,12381636300,187,483,925,17387255500
469,1685820342,8620094600,453,484,925,17441645400
646,1685820345,5815972700,536,485,926,17544163500
609,1685820345,6312071200,592,486,926,17544345000
472,1685820343,8720264800,239,487,926,17544417700
891,1685820351,634472200,872,488,927,17544504200
893,1685820351,617572900,891,489,928,17544834500
896,1685820351,536984700,893,490,931,17548382800
778,1685820348,2977324600,756,491,931,17548646800
540,1685820344,7595512800,506,492,931,17548837000
898,1685820351,579045300,896,493,935,17596206000
700,1685820347,4702495000,660,494,938,17659715100
84,1685820336,15133690500,60,495,938,17661969100
774,1685820348,3196739900,700,496,939,17667712100
773,1685820348,3209138700,755,497,939,17669417800
337,1685820340,10881675300,323,498,940,17686645800
784,1685820348,3045821000,778,499,942,17741397700
304,1685820340,11519231800,283,500,943,17826971700
159,1685820338,13908678000,64,501,943,17851810900
791,1685820348,3043117700,773,502,943,17860122300
703,1685820347,4903642600,609,503,944,17867844100
593,1685820345,6983808800,540,504,944,17882532600
258,1685820339,12441651700,227,505,946,17917358100
663,1685820346,5821247300,593,506,950,17970917200
776,1685820348,3448477600,774,507,951,17986808400
710,1685820347,4966886600,703,508,952,18004044700
780,1685820348,3475375200,776,509,953,18066331900
901,1685820351,1028375600,898,510,954,18067114800
715,1685820347,5024178700,710,511,959,18159819000
647,1685820345,6397783300,646,512,959,18162948800
903,1685820351,1080104800,901,513,960,18182504000
783,1685820348,3515030100,780,514,960,18203989700
651,1685820346,6381152400,645,515,960,18209973500
908,1685820351,1052351900,903,516,965,18232615200
698,1685820347,5392232800,659,517,966,18277897900
744,1685820348,4456370600,715,518,967,18289356000
769,1685820348,3899601300,663,519,967,18291190200
912,1685820351,1118550600,908,520,969,18319799100
190,1685820338,13859760400,157,521,970,18322218600
797,1685820349,3257828700,784,522,973,18360625100
814,1685820349,2979710200,783,523,974,18375910400
913,1685820351,1208885100,912,524,976,18413995300
496,1685820343,9198702600,472,525,976,18416148600
498,1685820343,9186717200,496,526,977,18425512900
927,1685820351,928275800,913,527,978,18472735100
275,1685820339,12727384900,258,528,978,18514059700
686,1685820346,5934536600,651,529,980,18537865700
501,1685820343,9262873400,498,530,980,18538075500
256,1685820339,13092443300,190,531,980,18549157400
405,1685820342,10761706700,367,532,984,18599959900
538,1685820344,8722970400,411,533,985,18621490400
928,1685820351,1100775900,927,534,986,18645475500
931,1685820351,1158409500,928,535,989,18706724500
818,1685820349,3286813100,814,536,989,18712092100
636,1685820345,7114707600,598,537,991,18725926500
820,1685820349,3237145100,797,538,992,18737516400
532,1685820344,8980253300,469,539,995,18825832800
549,1685820344,8802260000,532,540,999,18913509400
811,1685820349,3545843000,791,541,999,18913589200
462,1685820342,10227026700,337,542,1001,18928195900
767,1685820348,4710248500,744,543,1001,18932950600
842,1685820350,3019090400,820,544,1001,18937210400
935,1685820351,1353324700,931,545,1002,18949026500
437,1685820342,10624758200,403,546,1002,18955751200
954,1685820352,948665700,935,547,1004,19015715500
381,1685820341,11552440100,314,548,1004,19028804400
556,1685820344,8689342000,549,549,1004,19030114600
847,1685820350,3089453400,842,550,1008,19087567200
960,1685820352,926954200,954,551,1010,19109426500
707,1685820347,6117856300,686,552,1011,19131594300
198,1685820338,14615489300,84,553,1012,19141419300
965,1685820352,923985200,960,554,1015,19156531300
969,1685820352,838673900,965,555,1016,19158409200
976,1685820352,752957300,969,556,1017,19166826900
666,1685820346,6982513500,617,557,1017,19183846700
978,1685820352,726524200,976,558,1019,19199205700
815,1685820349,3875925000,811,559,1021,19293153700
307,1685820340,13001676900,283,560,1021,19332712500
166,1685820338,15292726500,126,561,1021,19338997200
477,1685820343,10480607800,462,562,1022,19352427500
986,1685820352,735411500,978,563,1023,19380800200
838,1685820350,3528582100,818,564,1023,19390791000
826,1685820349,3795256400,815,565,1025,19401945400
664,1685820346,7249244800,647,566,1025,19427024100
650,1685820345,7658442000,556,567,1027,19456284600
714,1685820347,6432024900,666,568,1030,19503774800
989,1685820352,797626300,986,569,1031,19504278800
237,1685820339,14425852200,198,570,1032,19549286200
881,1685820350,2835153400,847,571,1033,19567494700
1002,1685820353,678139300,989,572,1036,19627105300
1004,1685820353,658073900,1002,573,1040,19673737800
886,1685820350,2967849100,881,574,1042,19738766200
695,1685820346,6951925100,636,575,1043,19738955200
717,1685820347,6547774900,714,576,1044,19755368400
877,1685820350,3122388900,838,577,1044,19760980800
789,1685820348,5005323000,767,578,1044,19763518500
741,1685820347,6001029000,695,579,1044,19767861500
100,1685820337,16926910000,90,580,1045,19793042300
746,1685820348,6001710400,741,581,1049,19848259200
1010,1685820353,747617100,1004,582,1050,19856975400
402,1685820341,12061160200,381,583,1051,19867051100
423,1685820342,11741781500,402,584,1052,19913471900
597,1685820345,8884898700,538,585,1053,19927834300
761,1685820348,5791829400,707,586,1053,19944229300
920,1685820351,2663861400,877,587,1053,19985629000
1015,1685820353,863795300,1010,588,1057,20020286900
785,1685820348,5326117400,746,589,1058,20030365700
750,1685820348,6156972600,501,590,1059,20042255000
805,1685820349,4767246500,785,591,1059,20064627300
825,1685820349,4496128700,769,592,1061,20085840500
395,1685820341,12443061800,307,593,1062,20121761700
823,1685820349,4569290100,789,594,1063,20134059000
643,1685820345,8529748700,597,595,1065,20207079100
1016,1685820353,1064944800,1015,596,1067,20223311400
724,1685820347,6983781700,698,597,1067,20265628800
1017,1685820353,1099003100,1016,598,1068,20265807000
909,1685820351,3085263100,886,599,1068,20267010900
919,1685820351,2986934900,909,600,1070,20286097500
301,1685820340,14065029700,275,601,1071,20300337500
720,1685820347,7082733400,717,602,1071,20309234100
1019,1685820353,1140965600,1017,603,1073,20338641900
586,1685820344,9527077900,477,604,1073,20340608100
