UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,9362560300,0
0,0,0,0,9461909500,0
0,0,0,0,9564713700,0
0,0,0,0,9665951300,0
0,0,0,0,9761894300,0
0,0,0,0,9861902800,0
0,0,0,0,9965567100,0
0,0,0,0,10063179400,0
0,0,0,0,10315800800,0
0,0,0,0,10367233600,0
0,0,0,0,10462415600,0
0,0,0,0,10562306700,0
0,0,0,0,10664524400,0
0,0,0,0,10762545400,0
0,0,0,0,10861954100,0
0,0,0,0,10981005900,0
0,0,0,0,11061881600,0
0,0,0,0,11168023900,0
0,0,0,0,11269062400,0
0,0,0,0,11382666100,0
0,0,0,0,11462621800,0
0,0,0,0,11565446300,0
0,0,0,0,11662724800,0
0,0,0,0,11762077500,0
0,0,0,0,11862730900,0
0,0,0,0,11977533200,0
0,0,0,0,12061949600,0
0,0,0,0,12162239300,0
0,0,0,0,12262250700,0
0,0,0,0,12390461100,0
0,0,0,0,12462473200,0
0,0,0,0,12564379900,0
0,0,0,0,12661925300,0
0,0,0,0,12767726400,0
0,0,0,0,12872618300,0
0,0,0,0,13011892600,0
0,0,0,0,13066473300,0
0,0,0,0,13162159200,0
0,0,0,0,13261864300,0
0,0,0,0,13391689900,0
0,0,0,0,13467829800,0
0,0,0,0,13572676200,0
0,0,0,0,13671484000,0
0,0,0,0,13764586500,0
0,0,0,0,13875981200,0
0,0,0,0,13961963400,0
0,0,0,0,14073755600,0
0,0,0,0,14166196700,0
0,0,0,0,14264455200,0
0,0,0,0,14362518000,0
0,0,0,0,14518319800,0
0,0,0,0,14576743900,0
0,0,0,0,14689605500,0
0,0,0,0,14763558500,0
0,0,0,0,14874794100,0
0,0,0,0,15000220700,0
0,0,0,0,15076536900,0
0,0,0,0,15182047800,0
0,0,0,0,15324594200,0
0,0,0,0,15467706600,0
0,0,0,0,15535885400,0
0,0,0,0,15597412900,0
0,0,0,0,15662415800,0
0,0,0,0,15853037300,0
0,0,0,0,15887908000,0
0,0,0,0,16114974300,0
0,0,0,0,16162118300,0
0,0,0,0,16262178700,0
0,0,0,0,16363802400,0
0,0,0,0,16599585700,0
0,0,0,0,16662645100,0
0,0,0,0,16768420400,0
0,0,0,0,17205265500,0
0,0,0,0,17245757000,0
0,0,0,0,17269685500,0
0,0,0,0,17392746000,0
0,0,0,0,17466712700,0
0,0,0,0,18033738300,0
0,0,0,0,18101027200,0
0,0,0,0,18163541200,0
0,0,0,0,18459579300,0
0,0,0,0,18502756700,0
0,0,0,0,18562381900,0
0,0,0,0,18695227300,0
0,0,0,0,18816719400,0
0,0,0,0,18998924700,0
0,0,0,0,19053915200,0
0,0,0,0,19099924500,0
0,0,0,0,19177840300,0
0,0,0,0,19371557900,0
0,0,0,0,19462799500,0
0,0,0,0,19659200700,0
0,0,0,0,19933349300,0
0,0,0,0,19962525700,0
0,0,0,0,20085162200,0
0,0,0,0,20164179300,0
0,0,0,0,20417993500,0
0,0,0,0,20470615800,0
0,0,0,0,20629892500,0
0,0,0,0,20671048100,0
0,0,0,0,20767304300,0
0,0,0,0,20905105000,0
0,0,0,0,21337668600,0
0,0,0,0,21419685600,0
0,0,0,0,21477417200,0
0,0,0,0,21562990200,0
0,0,0,0,21713133000,0
0,0,0,0,21925443700,0
0,0,0,0,21933114300,0
0,0,0,0,22194843500,0
0,0,0,0,22310043400,0
0,0,0,0,22495936200,0
0,0,0,0,22580576400,0
0,0,0,0,22664622500,0
0,0,0,0,22975930800,0
0,0,0,0,23150499400,0
0,0,0,0,23547889600,0
0,0,0,0,24081780200,0
0,0,0,0,24217913400,0
0,0,0,0,24276139200,0
0,0,0,0,24402071500,0
0,0,0,0,24616724700,0
0,0,0,0,24675054700,0
0,0,0,0,25090561500,0
0,0,0,0,25249256700,0
0,0,0,0,25647600200,0
0,0,0,0,25743213900,0
0,0,0,0,25775900600,0
0,0,0,0,25863506800,0
0,0,0,0,25977343700,0
0,0,0,0,26063131800,0
0,0,0,0,26208869000,0
0,0,0,0,26268115500,0
0,0,0,0,26362230500,0
0,0,0,0,26461960100,0
0,0,0,0,26736614700,0
0,0,0,0,26761874100,0
0,0,0,0,26863462400,0
0,0,0,0,26972505200,0
0,0,0,0,27641072600,0
0,0,0,0,27667501900,0
0,0,0,0,27775383100,0
0,0,0,0,28092133700,0
0,0,0,0,28167437700,0
0,0,0,0,28262332300,0
0,0,0,0,28504542000,0
0,0,0,0,28604671600,0
0,0,0,0,28665218300,0
0,0,0,0,28822236100,0
0,0,0,0,28872070700,0
0,0,0,0,28966768800,0
0,0,0,0,29092359700,0
0,0,0,0,29172299000,0
0,0,0,0,29265501500,0
0,0,0,0,29553422800,0
0,0,0,0,29616246300,0
0,0,0,0,29661956800,0
0,0,0,0,29780319500,0
0,0,0,0,29864616900,0
0,0,0,0,29977790300,0
0,0,0,0,30085757700,0
0,0,0,0,30180801300,0
0,0,0,0,30293066100,0
0,0,0,0,30362178700,0
0,0,0,0,31010776300,0
0,0,0,0,31425303500,0
0,0,0,0,31462274700,0
0,0,0,0,31562037900,0
0,0,0,0,31757726400,0
0,0,0,0,31761979700,0
0,0,0,0,31897509600,0
0,0,0,0,31963016400,0
0,0,0,0,32062072000,0
0,0,0,0,32366857000,0
0,0,0,0,32472800700,0
0,0,0,0,32565384800,0
0,0,0,0,32680707700,0
0,0,0,0,33003119800,0
0,0,0,0,34653710500,0
0,0,0,0,34664133200,0
0,0,0,0,34762377900,0
0,0,0,0,34874101100,0
0,0,0,0,35716344300,0
0,0,0,0,35942484800,0
0,0,0,0,36294947300,0
0,0,0,0,36339423000,0
0,0,0,0,36384128800,0
0,0,0,0,36476181300,0
0,0,0,0,36953654700,0
0,0,0,0,37093794600,0
0,0,0,0,37373997700,0
0,0,0,0,37541278200,0
0,0,0,0,37573579200,0
0,0,0,0,37664200100,0
0,0,0,0,37789204600,0
0,0,0,0,38165561000,0
0,0,0,0,38188700700,0
0,0,0,0,38449162100,0
0,0,0,0,39523736300,0
0,0,0,0,39628324800,0
0,0,0,0,39664540000,0
0,0,0,0,39764898200,0
0,0,0,0,39981887900,0
0,0,0,0,40001741600,0
0,0,0,0,40065290700,0
0,0,0,0,40252445500,0
0,0,0,0,40312850800,0
0,0,0,0,40364459400,0
0,0,0,0,40915580200,0
0,0,0,0,41563557500,0
0,0,0,0,41583649500,0
0,0,0,0,43926247500,0
0,0,0,0,44177498700,0
0,0,0,0,44608149800,0
0,0,0,0,45364557400,0
0,0,0,0,45380495900,0
0,0,0,0,45528015200,0
0,0,0,0,45670482600,0
0,0,0,0,45884981700,0
0,0,0,0,46635393100,0
0,0,0,0,46681457000,0
0,0,0,0,46762077700,0
0,0,0,0,46863169600,0
0,0,0,0,46976930500,0
0,0,0,0,47063224700,0
0,0,0,0,47204943700,0
0,0,0,0,47262464700,0
0,0,0,0,47424883300,0
0,0,0,0,47572969400,0
0,0,0,0,48407945500,0
0,0,0,0,48473293200,0
0,0,0,0,48575598600,0
0,0,0,0,48670640000,0
0,0,0,0,48771433000,0
0,0,0,0,48863825700,0
0,0,0,0,49272860600,0
0,0,0,0,49712777000,0
0,0,0,0,49809013900,0
0,0,0,0,49869824500,0
0,0,0,0,50029286500,0
0,0,0,0,50191330900,0
0,0,0,0,50265067400,0
0,0,0,0,50373960700,0
0,0,0,0,50468382500,0
0,0,0,0,50562047500,0
0,0,0,0,50693562600,0
0,0,0,0,50870737300,0
0,0,0,0,51013411600,0
0,0,0,0,51293595600,0
0,0,0,0,51519180700,0
0,0,0,0,51562851500,0
0,0,0,0,51742328900,0
0,0,0,0,51776612900,0
0,0,0,0,51943906100,0
0,0,0,0,52012243800,0
0,0,0,0,52108274200,0
0,0,0,0,52876588200,0
0,0,0,0,53190660000,0
0,0,0,0,53193204700,0
0,0,0,0,53669019700,0
0,0,0,0,53988869700,0
0,0,0,0,54348823300,0
0,0,0,0,55395929700,0
0,0,0,0,57692069900,0
0,0,0,0,57762726800,0
0,0,0,0,58035503500,0
0,0,0,0,58069828500,0
0,0,0,0,58212127900,0
0,0,0,0,58981625900,0
0,0,0,0,59376573100,0
0,0,0,0,59647184500,0
0,0,0,0,60176200800,0
