UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,8280451100,0
0,0,0,0,8380243400,0
0,0,0,0,8481776600,0
0,0,0,0,8581761900,0
0,0,0,0,8681348500,0
0,0,0,0,8780244500,0
0,0,0,0,8880737000,0
0,0,0,0,8980517700,0
0,0,0,0,9081122300,0
0,0,0,0,9180488100,0
0,0,0,0,9280757100,0
0,0,0,0,9380127500,0
0,0,0,0,9480822500,0
0,0,0,0,9580269500,0
0,0,0,0,9684456600,0
0,0,0,0,9783666500,0
0,0,0,0,9880559500,0
0,0,0,0,9980223900,0
0,0,0,0,10091144400,0
0,0,0,0,10180622400,0
0,0,0,0,10280176000,0
0,0,0,0,10380593000,0
0,0,0,0,10480604800,0
0,0,0,0,10580809700,0
0,0,0,0,10680402000,0
0,0,0,0,10780908200,0
0,0,0,0,10880843100,0
0,0,0,0,10980483500,0
0,0,0,0,11102523700,0
0,0,0,0,11180827600,0
0,0,0,0,11280715400,0
0,0,0,0,11380366000,0
0,0,0,0,11484654800,0
0,0,0,0,11580126600,0
0,0,0,0,11680368900,0
0,0,0,0,11933859000,0
0,0,0,0,11980371100,0
0,0,0,0,12081948000,0
0,0,0,0,12186271000,0
0,0,0,0,12280194600,0
0,0,0,0,12382767000,0
0,0,0,0,12482449400,0
0,0,0,0,12580463400,0
0,0,0,0,12700028700,0
0,0,0,0,12781209900,0
0,0,0,0,12881328300,0
0,0,0,0,12985417500,0
0,0,0,0,13115345100,0
0,0,0,0,13181025200,0
0,0,0,0,13281087300,0
0,0,0,0,13380998000,0
0,0,0,0,13481139100,0
0,0,0,0,13582434500,0
0,0,0,0,13681066000,0
0,0,0,0,13780196000,0
0,0,0,0,13880670400,0
0,0,0,0,13980563300,0
0,0,0,0,14081403600,0
0,0,0,0,14180126100,0
0,0,0,0,14301344700,0
0,0,0,0,14380753500,0
0,0,0,0,14480238900,0
0,0,0,0,14581166300,0
0,0,0,0,14680387100,0
0,0,0,0,14780624000,0
0,0,0,0,14881046700,0
0,0,0,0,14980296500,0
0,0,0,0,15096282700,0
0,0,0,0,15180294300,0
0,0,0,0,15280745000,0
0,0,0,0,15380703900,0
0,0,0,0,15480627100,0
0,0,0,0,15580410100,0
0,0,0,0,15680243100,0
0,0,0,0,15782507700,0
0,0,0,0,15880141600,0
0,0,0,0,15980924300,0
0,0,0,0,16080984100,0
0,0,0,0,16180149900,0
0,0,0,0,16280968800,0
0,0,0,0,16380291900,0
0,0,0,0,16480228600,0
0,0,0,0,16592001500,0
0,0,0,0,16680893300,0
0,0,0,0,16780111700,0
0,0,0,0,16880163600,0
0,0,0,0,16981935500,0
0,0,0,0,17081024200,0
0,0,0,0,17181519000,0
0,0,0,0,17285468100,0
0,0,0,0,17402606500,0
0,0,0,0,17480286500,0
0,0,0,0,17580859700,0
0,0,0,0,17680207400,0
0,0,0,0,17824133700,0
0,0,0,0,17880617700,0
0,0,0,0,17980253800,0
0,0,0,0,18080890200,0
0,0,0,0,18181508400,0
0,0,0,0,18281204500,0
0,0,0,0,18381123100,0
0,0,0,0,18480534200,0
0,0,0,0,18580067900,0
0,0,0,0,18693468800,0
0,0,0,0,18942555300,0
0,0,0,0,18980522100,0
0,0,0,0,19080997500,0
0,0,0,0,19180953400,0
0,0,0,0,19280640100,0
0,0,0,0,19380551700,0
0,0,0,0,19480504200,0
0,0,0,0,19581296500,0
0,0,0,0,19680825500,0
0,0,0,0,19781095900,0
0,0,0,0,19880279600,0
0,0,0,0,19981197000,0
0,0,0,0,20080574000,0
0,0,0,0,20197300100,0
0,0,0,0,20280992900,0
0,0,0,0,20380265900,0
0,0,0,0,20480976900,0
0,0,0,0,20580354400,0
0,0,0,0,20711599000,0
0,0,0,0,20780512500,0
0,0,0,0,20880979500,0
0,0,0,0,20980726000,0
0,0,0,0,21118102000,0
0,0,0,0,21180361600,0
0,0,0,0,21281111600,0
0,0,0,0,21380199300,0
0,0,0,0,21480621300,0
0,0,0,0,21580952400,0
0,0,0,0,21695712900,0
0,0,0,0,21780157500,0
0,0,0,0,21880363100,0
0,0,0,0,21980204000,0
0,0,0,0,22080877400,0
0,0,0,0,22213455600,0
0,0,0,0,22281135600,0
0,0,0,0,22380148300,0
0,0,0,0,22480178600,0
0,0,0,0,22581016400,0
0,0,0,0,22680934800,0
0,0,0,0,22780190700,0
0,0,0,0,22880436000,0
0,0,0,0,22988764200,0
0,0,0,0,23080120000,0
0,0,0,0,23180476000,0
0,0,0,0,23280454700,0
0,0,0,0,23380711200,0
0,0,0,0,23481064400,0
0,0,0,0,23580211500,0
0,0,0,0,23680755600,0
0,0,0,0,23780220300,0
0,0,0,0,23880100700,0
0,0,0,0,23980148900,0
0,0,0,0,24150995200,0
0,0,0,0,24181623500,0
0,0,0,0,24280049000,0
0,0,0,0,24380376100,0
0,0,0,0,24480375300,0
0,0,0,0,24581141500,0
0,0,0,0,24680760100,0
0,0,0,0,24839935400,0
0,0,0,0,24884666700,0
0,0,0,0,24981016600,0
0,0,0,0,25081139600,0
0,0,0,0,25181118100,0
0,0,0,0,25280226500,0
0,0,0,0,25383051900,0
0,0,0,0,25527840200,0
0,0,0,0,25580276800,0
0,0,0,0,25680686700,0
0,0,0,0,25780982400,0
0,0,0,0,25980122000,0
0,0,0,0,26086249500,0
0,0,0,0,26180734000,0
0,0,0,0,26280500000,0
0,0,0,0,26380606200,0
0,0,0,0,26480453600,0
0,0,0,0,26580212800,0
0,0,0,0,26680144400,0
0,0,0,0,26781145500,0
0,0,0,0,26880728700,0
0,0,0,0,26981798600,0
0,0,0,0,27082205500,0
0,0,0,0,27180150200,0
0,0,0,0,27280224200,0
0,0,0,0,27380417700,0
0,0,0,0,27480965800,0
0,0,0,0,27580354600,0
0,0,0,0,27686448600,0
0,0,0,0,27780576400,0
0,0,0,0,27880203300,0
0,0,0,0,28036315300,0
0,0,0,0,28084992700,0
0,0,0,0,28180357500,0
0,0,0,0,28281365200,0
0,0,0,0,28440667700,0
0,0,0,0,28482263700,0
0,0,0,0,28581382500,0
0,0,0,0,28680220500,0
0,0,0,0,28781311700,0
0,0,0,0,28880381500,0
0,0,0,0,29008600300,0
0,0,0,0,29081741500,0
0,0,0,0,29180487200,0
0,0,0,0,29280922200,0
0,0,0,0,29380068300,0
0,0,0,0,29481042200,0
0,0,0,0,29580483400,0
0,0,0,0,29752788200,0
0,0,0,0,29826772500,0
0,0,0,0,29886141900,0
0,0,0,0,29980138800,0
0,0,0,0,30166175300,0
0,0,0,0,30220070700,0
0,0,0,0,30280112800,0
0,0,0,0,30380184600,0
0,0,0,0,30481042000,0
0,0,0,0,30621603300,0
0,0,0,0,30681081100,0
0,0,0,0,30780670300,0
0,0,0,0,30884278200,0
0,0,0,0,30985080200,0
0,0,0,0,31080618900,0
0,0,0,0,31206654800,0
0,0,0,0,31288923100,0
0,0,0,0,31380157000,0
0,0,0,0,31480122500,0
0,0,0,0,31580104800,0
0,0,0,0,31700320200,0
0,0,0,0,31786057800,0
0,0,0,0,31880101200,0
0,0,0,0,31986846700,0
0,0,0,0,32081047700,0
0,0,0,0,32180145200,0
0,0,0,0,32312207700,0
0,0,0,0,32381075400,0
0,0,0,0,32481614200,0
0,0,0,0,32580234300,0
0,0,0,0,32680178400,0
0,0,0,0,32788330400,0
0,0,0,0,32938707000,0
0,0,0,0,33132732900,0
0,0,0,0,33180212400,0
0,0,0,0,33280162100,0
0,0,0,0,33380318400,0
0,0,0,0,33480405500,0
0,0,0,0,33581994100,0
0,0,0,0,33680235300,0
0,0,0,0,33780242600,0
0,0,0,0,33887267400,0
0,0,0,0,33980898400,0
0,0,0,0,34116118000,0
0,0,0,0,34180506900,0
0,0,0,0,34281103500,0
0,0,0,0,34380758400,0
0,0,0,0,34482184100,0
0,0,0,0,34669597200,0
0,0,0,0,34711783000,0
0,0,0,0,34780347700,0
0,0,0,0,34922220800,0
0,0,0,0,35005741700,0
0,0,0,0,35080042200,0
0,0,0,0,35189830600,0
0,0,0,0,35295399100,0
0,0,0,0,35380683000,0
0,0,0,0,35480785300,0
0,0,0,0,35580090900,0
0,0,0,0,35681019100,0
0,0,0,0,35780220600,0
0,0,0,0,35880812900,0
0,0,0,0,36000149100,0
0,0,0,0,36248166600,0
0,0,0,0,36286401200,0
0,0,0,0,36380287700,0
0,0,0,0,36480855300,0
0,0,0,0,36580099200,0
0,0,0,0,36680092300,0
0,0,0,0,36780890200,0
0,0,0,0,36885291000,0
0,0,0,0,36982692100,0
0,0,0,0,37080608000,0
0,0,0,0,37180044400,0
0,0,0,0,37280285700,0
0,0,0,0,37384672300,0
0,0,0,0,37604248700,0
0,0,0,0,37681818200,0
0,0,0,0,37780151100,0
0,0,0,0,37882120800,0
0,0,0,0,37980704900,0
0,0,0,0,38157030000,0
0,0,0,0,38180679300,0
0,0,0,0,38280257700,0
0,0,0,0,38380287800,0
0,0,0,0,38483423100,0
0,0,0,0,38581798800,0
0,0,0,0,38680082500,0
0,0,0,0,38780869000,0
0,0,0,0,38963925400,0
0,0,0,0,38989785900,0
0,0,0,0,39080449600,0
0,0,0,0,39180253600,0
0,0,0,0,39280420400,0
0,0,0,0,39380123300,0
0,0,0,0,39480687800,0
0,0,0,0,39591364100,0
0,0,0,0,39681524500,0
0,0,0,0,39789043700,0
0,0,0,0,39883468700,0
0,0,0,0,40290781400,0
0,0,0,0,40381674200,0
0,0,0,0,40511305700,0
0,0,0,0,40854092500,0
0,0,0,0,40869082300,0
0,0,0,0,40899116400,0
0,0,0,0,40985886200,0
0,0,0,0,41083792400,0
0,0,0,0,41295034900,0
0,0,0,0,41380311200,0
0,0,0,0,41481055800,0
0,0,0,0,41580120500,0
0,0,0,0,41680260100,0
0,0,0,0,41784527700,0
0,0,0,0,41992669300,0
0,0,0,0,42081706200,0
0,0,0,0,42180423100,0
0,0,0,0,42282135000,0
0,0,0,0,42432769000,0
0,0,0,0,42516647100,0
0,0,0,0,42580605800,0
0,0,0,0,42681175600,0
0,0,0,0,42782430700,0
0,0,0,0,42891199700,0
0,0,0,0,42980226100,0
0,0,0,0,43088677000,0
0,0,0,0,43180446200,0
0,0,0,0,43281794600,0
0,0,0,0,43381932800,0
0,0,0,0,43501568900,0
0,0,0,0,43580288700,0
0,0,0,0,43680171500,0
0,0,0,0,43909158800,0
0,0,0,0,43980180500,0
0,0,0,0,44081307600,0
0,0,0,0,44181294200,0
0,0,0,0,44280154100,0
0,0,0,0,44380802500,0
0,0,0,0,44481623300,0
0,0,0,0,44641567700,0
0,0,0,0,44718831000,0
0,0,0,0,44806949800,0
0,0,0,0,44880972300,0
0,0,0,0,45156851100,0
0,0,0,0,45195985500,0
0,0,0,0,45280152200,0
0,0,0,0,45381125300,0
0,0,0,0,45729611400,0
0,0,0,0,45940644900,0
0,0,0,0,45994185500,0
0,0,0,0,46084284500,0
0,0,0,0,46184098600,0
0,0,0,0,46308160500,0
0,0,0,0,46404464200,0
0,0,0,0,46480236700,0
0,0,0,0,46581799400,0
0,0,0,0,46686139500,0
0,0,0,0,46791027600,0
0,0,0,0,46922229800,0
0,0,0,0,47281920800,0
0,0,0,0,47380169000,0
0,0,0,0,47480230000,0
0,0,0,0,47580449000,0
0,0,0,0,47715767000,0
0,0,0,0,47839709200,0
0,0,0,0,48157064200,0
0,0,0,0,48227484500,0
0,0,0,0,48280282200,0
0,0,0,0,48380958700,0
0,0,0,0,48495870800,0
0,0,0,0,48597117600,0
0,0,0,0,48731919600,0
0,0,0,0,48823717600,0
0,0,0,0,48919484300,0
0,0,0,0,48980480500,0
0,0,0,0,49081168700,0
0,0,0,0,49181060700,0
0,0,0,0,49282146500,0
0,0,0,0,49381240200,0
0,0,0,0,49610899900,0
0,0,0,0,49686209400,0
0,0,0,0,49783561700,0
0,0,0,0,49880453200,0
0,0,0,0,49980446200,0
0,0,0,0,50080781000,0
0,0,0,0,50261200200,0
0,0,0,0,50297379600,0
0,0,0,0,50381350800,0
0,0,0,0,50537078900,0
0,0,0,0,50580064400,0
0,0,0,0,50692073900,0
0,0,0,0,50954583500,0
0,0,0,0,50981303700,0
0,0,0,0,51080120400,0
0,0,0,0,51180208400,0
0,0,0,0,51280212100,0
0,0,0,0,51380474400,0
0,0,0,0,51480524200,0
0,0,0,0,51581104600,0
0,0,0,0,51726005200,0
0,0,0,0,51806402800,0
0,0,0,0,51885494900,0
0,0,0,0,51980099500,0
0,0,0,0,52080956700,0
0,0,0,0,52193226000,0
0,0,0,0,52280099800,0
0,0,0,0,52636853600,0
0,0,0,0,52681149500,0
0,0,0,0,52782315400,0
0,0,0,0,52881121800,0
0,0,0,0,53004963000,0
0,0,0,0,53329958700,0
0,0,0,0,53423328300,0
0,0,0,0,53493848400,0
0,0,0,0,53583962900,0
0,0,0,0,53685384400,0
0,0,0,0,54165367100,0
0,0,0,0,54339572500,0
0,0,0,0,54385616800,0
0,0,0,0,54499807000,0
0,0,0,0,54588343700,0
0,0,0,0,54903062600,0
0,0,0,0,54980574900,0
0,0,0,0,55135250500,0
0,0,0,0,55249687100,0
0,0,0,0,56157211300,0
0,0,0,0,56182838400,0
0,0,0,0,56284690900,0
0,0,0,0,56635940100,0
0,0,0,0,56645972000,0
0,0,0,0,56695689300,0
0,0,0,0,56800907200,0
0,0,0,0,56881397200,0
0,0,0,0,56984526000,0
0,0,0,0,57212413300,0
0,0,0,0,57481180300,0
0,0,0,0,57598208600,0
0,0,0,0,57683135300,0
0,0,0,0,57902471900,0
0,0,0,0,57914035900,0
0,0,0,0,57987019700,0
0,0,0,0,58102707200,0
0,0,0,0,58180574500,0
0,0,0,0,58526785300,0
0,0,0,0,58549723300,0
0,0,0,0,58580142100,0
0,0,0,0,58682038400,0
0,0,0,0,58800074300,0
0,0,0,0,58881945400,0
0,0,0,0,59293938000,0
0,0,0,0,59327890100,0
0,0,0,0,59435913100,0
0,0,0,0,59480762300,0
0,0,0,0,59583950700,0
0,0,0,0,59714752900,0
0,0,0,0,59819602200,0
0,0,0,0,59922896400,0
0,0,0,0,59991480900,0
