Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
90,1685817851,2579564700,78,86,221,5473328200
174,1685817852,972773100,166,87,228,5568638800
72,1685817850,3054907600,36,88,228,5568846800
104,1685817851,2637067900,90,89,229,5648174700
112,1685817851,2432464800,77,90,229,5648299000
188,1685817853,871625300,174,91,233,5739534700
79,1685817850,3032723400,72,92,234,5783742700
15,1685817849,4865183000,3,93,241,5890798800
132,1685817851,2145329400,97,94,241,5890904800
119,1685817851,2422585300,112,95,241,5890992000
156,1685817852,1649643800,150,96,242,5974151300
208,1685817853,685374000,188,97,243,5974309400
107,1685817851,2908778800,104,98,247,6061045900
122,1685817851,2545192700,107,99,247,6072867700
35,1685817849,4860382000,15,100,261,6511833600
131,1685817851,2795551600,122,101,261,6512254100
209,1685817853,1217213700,208,102,262,6512404700
157,1685817852,2111058400,156,103,262,6512493300
211,1685817853,1193871300,209,104,263,6512865600
108,1685817851,3345469700,85,105,263,6513197100
214,1685817853,1155506600,211,106,264,6513465700
163,1685817852,2021754300,157,107,264,6513795700
136,1685817851,2746138700,111,108,264,6514178600
178,1685817852,1843043500,163,109,264,6514322400
218,1685817853,1201990700,214,110,266,6631783800
114,1685817851,3368657300,84,111,266,6645045900
228,1685817853,1217939300,218,112,271,6786566500
139,1685817852,2851352600,132,113,271,6786708000
151,1685817852,2642313300,139,114,271,6786754800
233,1685817853,1092418500,228,115,274,6831840400
187,1685817853,2032079400,178,116,276,6866915200
92,1685817851,4044755800,79,117,281,6957688400
141,1685817852,3012599200,119,118,281,6961760700
125,1685817851,3439665900,92,119,281,7009316700
215,1685817853,1856377900,187,120,289,7240846100
168,1685817852,2724952400,151,121,289,7241013400
179,1685817852,2539376300,168,122,289,7241186800
173,1685817852,2657177600,131,123,289,7241416000
243,1685817854,1295518700,233,124,291,7269717300
262,1685817854,757545000,243,125,292,7269861200
130,1685817851,3770567500,114,126,300,7435870300
14,1685817849,6537877700,3,127,300,7435994200
263,1685817854,923343500,262,128,301,7436117700
264,1685817854,942215600,263,129,302,7455563900
48,1685817850,5545535400,35,130,302,7455731600
65,1685817850,5038020000,41,131,302,7455809500
155,1685817852,3138496800,130,132,303,7462008700
184,1685817853,2722021800,141,133,303,7542885400
266,1685817854,911549500,264,134,304,7542950700
224,1685817853,2015142100,215,135,305,7558265900
137,1685817852,3732349100,125,136,307,7582368300
50,1685817850,5745655800,14,137,310,7703513700
191,1685817853,2760842900,179,138,310,7703646300
135,1685817851,4066284000,111,139,317,7824580600
271,1685817854,1044142300,266,140,318,7830640000
274,1685817855,1029517300,271,141,321,7861233700
175,1685817852,3371401800,136,142,325,7975853700
291,1685817855,746116000,274,143,327,8015759500
193,1685817853,3080064200,175,144,328,8032111600
120,1685817851,4724066000,65,145,336,8215474700
171,1685817852,3677762900,137,146,336,8215727500
292,1685817855,946071400,291,147,337,8215868200
67,1685817850,5798970900,50,148,338,8221382900
189,1685817853,3347151100,173,149,338,8221690200
52,1685817850,6266718700,48,150,343,8305269200
11,1685817848,7546988100,1,151,344,8329978300
241,1685817854,2463091200,224,152,344,8330076300
245,1685817854,2315392600,241,153,344,8330233100
109,1685817851,5161968500,108,154,344,8330413700
301,1685817855,982847800,292,155,347,8418918100
110,1685817851,5250564800,109,156,347,8419139300
217,1685817853,3141710600,193,157,355,8561183100
207,1685817853,3305296100,184,158,355,8561456400
127,1685817851,4956435200,52,159,355,8561487000
28,1685817849,7157540700,13,160,359,8605387500
154,1685817852,4346979800,135,161,362,8631124900
302,1685817855,1374589800,301,162,373,8830066900
185,1685817853,4007234700,155,163,373,8830136000
230,1685817853,3146155500,217,164,373,8830426700
25,1685817849,7486888300,13,165,374,8830801800
246,1685817854,2815946100,245,166,374,8830924800
91,1685817851,5926726400,71,167,374,8831169900
231,1685817853,3181623900,230,168,379,8885330300
199,1685817853,3761722000,191,169,379,8885475800
200,1685817853,3767646800,189,170,382,8931924300
304,1685817855,1418717800,302,171,383,8961657300
45,1685817850,7182697300,11,172,384,8996931900
186,1685817853,4210274300,154,173,384,9034911400
147,1685817852,4991143000,120,174,384,9037163000
159,1685817852,4613391800,127,175,384,9037283800
261,1685817854,2528791600,231,176,384,9037376700
321,1685817856,1176743000,304,177,385,9037867700
205,1685817853,3798876000,159,178,386,9051697800
220,1685817853,3583693000,205,179,386,9051800000
142,1685817852,5059393400,45,180,386,9058686200
223,1685817853,3544556200,199,181,386,9058801900
255,1685817854,2953082500,223,182,400,9293338000
249,1685817854,3168312200,246,183,400,9293642900
252,1685817854,3075736200,249,184,401,9294265700
113,1685817851,6077663000,110,185,401,9297470300
164,1685817852,4906423600,142,186,405,9408135100
192,1685817853,4458227400,185,187,405,9408217800
56,1685817850,7146230100,28,188,405,9414704200
337,1685817856,1269578800,321,189,406,9485371500
268,1685817854,2832511300,252,190,408,9523680100
206,1685817853,4274876400,200,191,408,9528969700
285,1685817855,2518829100,268,192,408,9550994200
226,1685817853,4008909700,186,193,408,9558265600
344,1685817856,1274889100,337,194,410,9580342000
347,1685817856,1161745000,344,195,411,9580569100
70,1685817850,7152554600,55,196,413,9642323800
232,1685817853,3903215400,220,197,413,9642445400
281,1685817855,2727216600,232,198,413,9642610600
257,1685817854,3282576900,255,199,416,9705944100
26,1685817849,8306370700,25,200,418,9729692400
256,1685817854,3345915100,164,201,418,9757881700
123,1685817851,6493171900,91,202,430,10024538700
238,1685817854,4247322500,207,203,434,10077986800
315,1685817855,2289514000,281,204,434,10078103600
366,1685817856,1404294100,347,205,435,10078156600
63,1685817850,7732399700,26,206,435,10086230000
323,1685817856,2218835800,285,207,435,10086396500
374,1685817857,1256024500,366,208,436,10086612000
153,1685817852,5917166900,119,209,436,10086831700
383,1685817857,1125342300,374,210,437,10086889000
251,1685817854,3927683600,226,211,441,10115396800
324,1685817856,2411305200,323,212,447,10279614800
73,1685817850,7782167700,67,213,449,10314934100
329,1685817856,2264416700,315,214,449,10315143100
345,1685817856,2106283900,324,215,452,10449738500
216,1685817853,5049133300,192,216,452,10450619800
143,1685817852,6442425600,113,217,452,10450659000
375,1685817857,1619371500,345,218,452,10450862500
260,1685817854,3948173200,238,219,452,10451018000
385,1685817857,1433570400,383,220,454,10471315800
286,1685817855,3531173300,256,221,465,10579141000
59,1685817850,8288859400,43,222,465,10579295200
165,1685817852,6144630800,153,223,466,10655776800
254,1685817854,4378992400,216,224,466,10655940800
406,1685817857,1171101800,385,225,467,10656370500
410,1685817857,1079124800,406,226,468,10659367500
167,1685817852,6153245900,123,227,469,10668103600
225,1685817853,5119558700,206,228,469,10668188700
277,1685817855,3800654100,257,229,470,10695644200
287,1685817855,3664469400,260,230,473,10725071900
99,1685817851,8017292500,73,231,486,10995140800
198,1685817853,5883266800,171,232,486,10995256900
279,1685817855,4098678700,254,233,486,10995619000
294,1685817855,3677273800,251,234,486,11004386800
303,1685817855,3551345800,286,235,486,11009199500
278,1685817855,4121222800,277,236,487,11016396300
334,1685817856,2854543300,287,237,487,11016519600
335,1685817856,3000749400,294,238,495,11196560300
158,1685817852,6773597400,147,239,495,11196704400
117,1685817851,7738455800,63,240,495,11196927700
411,1685817857,1616906600,410,241,496,11197346800
289,1685817855,3964388600,278,242,496,11197620300
435,1685817858,1119538800,411,243,497,11197684300
436,1685817858,1111510600,435,244,498,11198020800
357,1685817856,2657658200,329,245,501,11241382400
437,1685817858,1325609300,436,246,506,11412480900
376,1685817857,2576742800,335,247,506,11413162900
354,1685817856,2879131100,289,248,506,11413291200
367,1685817856,2714970800,354,249,506,11413390600
454,1685817858,942704300,437,250,507,11413885600
467,1685817858,858018600,454,251,519,11514356000
134,1685817851,7761439100,99,252,519,11514594600
379,1685817857,2653153800,367,253,519,11530599400
319,1685817856,3725110900,303,254,519,11569144000
468,1685817858,913454100,467,255,520,11572693900
124,1685817851,8176217300,70,256,527,11709641900
351,1685817856,3191492500,319,257,527,11710611100
381,1685817857,2809931400,375,258,527,11710685900
195,1685817853,6743879000,167,259,528,11729652200
401,1685817857,2619446100,376,260,534,11913295400
242,1685817854,6012755400,207,261,534,11956060000
361,1685817856,3334057000,357,262,534,11956121300
372,1685817856,3159737400,334,263,534,11956526700
496,1685817859,857509300,468,264,542,12054767100
339,1685817856,3876601000,279,265,546,12106180300
121,1685817851,8669250200,59,266,551,12183220800
369,1685817856,3471645400,334,267,551,12183399600
194,1685817853,7566663800,165,268,582,12523708900
129,1685817851,8891340800,124,269,582,12523792300
196,1685817853,7514619800,117,270,582,12524143200
497,1685817859,1326585600,496,271,583,12524263400
498,1685817859,1326598500,497,272,584,12524538800
368,1685817856,3824755600,351,273,584,12524907900
384,1685817857,3528103600,368,274,584,12524989400
400,1685817857,3237447900,379,275,584,12525237000
258,1685817854,6108531000,198,276,585,12534240800
74,1685817850,10020304900,56,277,585,12555237700
362,1685817856,3933187200,361,278,585,12555350200
81,1685817850,9800333300,58,279,586,12575341700
505,1685817859,1219834900,498,280,587,12586205800
229,1685817853,7038919500,225,281,587,12633063300
201,1685817853,7465315400,129,282,587,12633473400
450,1685817858,2306093100,400,283,587,12633614600
507,1685817859,1220192100,505,284,588,12633795300
299,1685817855,5288397200,261,285,590,12666356800
382,1685817857,3746906800,339,286,590,12666468200
518,1685817859,1156508400,507,287,591,12666613200
389,1685817857,3468503300,381,288,591,12666869700
390,1685817857,3467779400,389,289,591,12667048800
219,1685817853,7273210400,196,290,592,12718380800
176,1685817852,8117814700,143,291,592,12724827600
520,1685817859,1152608600,518,292,593,12725187900
398,1685817857,3483485000,384,293,596,12748801400
331,1685817856,4648371300,299,294,596,12748868200
276,1685817855,5892435900,194,295,596,12755787200
203,1685817853,7549231500,158,296,596,12756187300
234,1685817853,7012866600,203,297,596,12756462000
295,1685817855,5434954000,258,298,596,12767180400
387,1685817857,3658859000,362,299,596,12801200500
466,1685817858,2371003300,450,300,607,12969888800
426,1685817858,3111962700,401,301,607,12969987400
128,1685817851,9350311000,81,302,607,12970068800
298,1685817855,5593630600,219,303,607,12970335900
290,1685817855,5709687700,201,304,607,12970435000
282,1685817855,6135692900,276,305,613,13152859400
415,1685817857,3502590700,390,306,613,13152960800
419,1685817857,3372021000,415,307,613,13153130800
42,1685817849,11375323400,23,308,613,13153435400
360,1685817856,4537724600,295,309,614,13153825200
310,1685817855,5629587400,234,310,622,13331401500
424,1685817858,3540056300,419,311,626,13389237900
210,1685817853,8124255400,121,312,626,13441262200
441,1685817858,3363505000,398,313,627,13466237300
455,1685817858,3018336000,360,314,627,13491005400
317,1685817856,5708457800,290,315,632,13516986800
204,1685817853,8277944900,171,316,632,13517454500
542,1685817860,1485189700,520,317,635,13539866400
359,1685817856,5055132600,298,318,642,13641600400
181,1685817852,8897781100,134,319,642,13641769300
402,1685817857,4343871100,369,320,642,13642053300
583,1685817860,1118210900,542,321,643,13642400900
584,1685817860,1360816700,583,322,647,13885260600
413,1685817857,4278023600,359,323,647,13885537300
500,1685817859,2655672300,424,324,647,13885651500
346,1685817856,5538933200,331,325,647,13885813600
221,1685817853,8415589200,204,326,647,13886039700
370,1685817856,5115955900,310,327,647,13886076900
549,1685817860,1743386200,500,328,647,13896580100
587,1685817860,1314002200,584,329,648,13900053300
588,1685817860,1298861400,587,330,649,13932575100
591,1685817860,1358166500,588,331,652,14024716200
593,1685817860,1318440600,591,332,653,14043513900
378,1685817857,5218605000,370,333,655,14094088400
553,1685817860,1912326900,549,334,655,14121754500
554,1685817860,1898344200,553,335,655,14121914000
635,1685817861,582348400,593,336,656,14122103200
473,1685817858,3403169000,466,337,656,14122299100
484,1685817859,3142442900,473,338,656,14122401100
235,1685817854,8383165300,229,339,662,14188861800
563,1685817860,1853710900,554,340,662,14189112900
332,1685817856,6084764800,221,341,662,14189193900
643,1685817861,547335700,635,342,663,14189636400
646,1685817861,574761200,643,343,667,14253071600
396,1685817857,5113630300,387,344,679,14362265800
399,1685817857,5092304100,332,345,679,14362844600
648,1685817862,475999300,646,346,680,14376037500
578,1685817860,2416062700,563,347,712,14847047100
418,1685817857,5122197300,399,348,712,14847920600
440,1685817858,4752291400,372,349,712,14848013800
649,1685817862,915720400,648,350,713,14848185100
652,1685817862,826376100,649,351,715,14850982800
653,1685817862,808135600,652,352,716,14851554400
51,1685817850,12877399100,23,353,716,14852322400
275,1685817855,7992130600,235,354,716,14852630400
405,1685817857,5487656100,378,355,716,14861184200
439,1685817858,4766439600,382,356,716,14861358300
403,1685817857,5521419400,396,357,716,14861464700
428,1685817858,4980932400,403,358,716,14861585900
474,1685817858,4133030100,428,359,716,14861684300
197,1685817853,9769209900,185,360,716,14861813100
348,1685817856,6427638700,346,361,716,14861914500
293,1685817855,7551602500,242,362,716,14862084500
485,1685817859,3881924300,484,363,716,14862190200
448,1685817858,4628699500,426,364,720,14928611400
471,1685817858,4315255100,405,365,720,15013852600
95,1685817851,12715718700,42,366,764,15662238700
170,1685817852,11138740100,128,367,764,15662687700
601,1685817861,2755331000,578,368,764,15662794600
309,1685817855,7996216700,293,369,764,15663045800
358,1685817856,7077132300,317,370,764,15663283400
464,1685817858,5095336100,441,371,764,15663482600
488,1685817859,4617884400,464,372,764,15663594500
502,1685817859,4400615700,488,373,764,15663703400
531,1685817860,3810282800,502,374,764,15663902600
312,1685817855,7927970200,275,375,764,15664008700
160,1685817852,11239261800,147,376,764,15664250900
487,1685817859,4654065700,448,377,764,15664357700
656,1685817862,1542562300,653,378,765,15664560300
269,1685817854,8934315900,181,379,765,15664886900
394,1685817857,6425146500,358,380,765,15665037000
386,1685817857,6614134200,309,381,765,15665447000
355,1685817856,7128340600,312,382,765,15665552100
663,1685817862,1479094100,656,383,766,15668651400
481,1685817859,4700460100,455,384,766,15668923100
575,1685817860,3269299100,471,385,766,15675937400
576,1685817860,3268998000,575,386,766,15676175200
504,1685817859,4390244900,394,387,766,15676294200
532,1685817860,3808293900,531,388,766,15676655100
491,1685817859,4545158100,418,389,766,15676778700
522,1685817859,4067520300,439,390,766,15677188100
667,1685817862,1424723800,663,391,767,15677667900
494,1685817859,4484191400,348,392,767,15677884300
515,1685817859,4238677700,474,393,773,15719952400
492,1685817859,4583901800,485,394,773,15720231900
538,1685817860,3721926100,492,395,773,15720378900
550,1685817860,3556056000,538,396,773,15720521800
115,1685817851,12294253600,51,397,773,15720809000
592,1685817860,3093296200,576,398,777,15762586900
557,1685817860,3528061400,532,399,781,15814138400
614,1685817861,2819993900,601,400,784,15973651800
462,1685817858,5424109000,440,401,784,15973794200
296,1685817855,8629997500,282,402,784,15973908600
477,1685817858,5218416000,462,403,784,15974030300
182,1685817852,11203671300,176,404,784,15974303000
283,1685817855,8956249900,269,405,784,15974646200
573,1685817860,3592794000,550,406,784,15974740400
680,1685817862,1598958100,667,407,785,15974855100
240,1685817854,10126557200,210,408,785,15976706000
620,1685817861,2778992100,614,409,788,16062724000
239,1685817854,10226171300,182,410,788,16062894600
423,1685817858,6247297100,413,411,788,16063047000
713,1685817863,1215121600,680,412,789,16063202200
609,1685817861,3056651200,557,413,789,16063413200
116,1685817851,12615456800,95,414,789,16063586200
631,1685817861,2687470900,573,415,796,16198818100
632,1685817861,2687498100,631,416,796,16199010600
509,1685817859,4758844900,487,417,796,16199226700
341,1685817856,7931886600,197,418,796,16199429200
628,1685817861,2703672700,620,419,796,16199488000
629,1685817861,2691488400,628,420,796,16199893800
715,1685817863,1350716800,713,421,797,16201555300
574,1685817860,3849292700,509,422,799,16236747500
548,1685817860,4111072800,522,423,799,16236865300
320,1685817856,8389873400,239,424,799,16236981800
716,1685817863,1449264100,715,425,803,16300733900
765,1685817863,638001700,716,426,804,16302461700
388,1685817857,7281053900,355,427,806,16464712400
247,1685817854,10416402700,195,428,806,16465292400
683,1685817862,2042987400,609,429,806,16465372400
766,1685817863,797119100,765,430,807,16465676500
514,1685817859,4991602600,477,431,807,16465989300
483,1685817859,5490253000,423,432,807,16466154500
767,1685817863,864959200,766,433,813,16542326300
634,1685817861,3087391300,629,434,818,16624248900
306,1685817855,9062630000,261,435,818,16624590800
516,1685817859,5129378700,514,436,818,16624820700
785,1685817864,650740900,767,437,819,16625584400
445,1685817858,6419529600,382,438,820,16661380500
446,1685817858,6414916700,388,439,820,16661503800
540,1685817860,4651235500,446,440,820,16661675300
623,1685817861,3386841700,548,441,825,16734049700
676,1685817862,2633706900,634,442,831,16954046800
284,1685817855,9923784900,254,443,831,16954254000
433,1685817858,6889824900,402,444,831,16954367000
213,1685817853,11603585400,184,445,831,16954598000
789,1685817864,891554500,785,446,832,16954673400
797,1685817864,753573300,789,447,833,16955011000
326,1685817856,9196999000,320,448,847,17194504500
803,1685817864,894179500,797,449,848,17194762500
314,1685817855,9422042900,283,450,848,17195299000
506,1685817859,5799163700,491,451,848,17195449400
190,1685817853,12270958800,154,452,848,17195581600
270,1685817854,10415144100,240,453,848,17195622800
552,1685817860,5065721500,494,454,855,17261137900
280,1685817855,10347571200,160,455,855,17261241900
336,1685817856,9054741600,190,456,855,17261584900
547,1685817860,5136734700,483,457,855,17261681300
272,1685817855,10433620900,213,458,855,17261792000
212,1685817853,11974688500,170,459,856,17307808300
804,1685817864,1008175400,803,460,857,17310613800
600,1685817861,4432953500,506,461,858,17335823300
807,1685817864,997895900,804,462,862,17463493700
392,1685817857,8236153200,296,463,862,17464607700
265,1685817854,10941703500,198,464,862,17464851700
813,1685817864,922902800,807,465,863,17465092800
377,1685817857,8597146900,326,466,863,17465926300
248,1685817854,11382426900,212,467,863,17466121700
605,1685817861,4660673200,574,468,880,17609248700
819,1685817864,984393200,813,469,881,17609914400
832,1685817865,655529500,819,470,882,17610188400
682,1685817862,3225563400,632,471,882,17610322800
340,1685817856,9586211100,306,472,891,17820929300
731,1685817863,2625168000,682,473,891,17821046700
732,1685817863,2623998900,731,474,891,17821209500
630,1685817861,4311615400,540,475,891,17821499300
86,1685817851,15025772100,74,476,891,17824610100
417,1685817857,8111339900,392,477,891,17824907000
478,1685817858,7029773400,433,478,891,17825085400
75,1685817850,15239477600,41,479,891,17825340200
89,1685817851,14954828900,75,480,891,17825433000
338,1685817856,9606681900,270,481,892,17825529000
833,1685817865,870885900,832,482,893,17825810800
721,1685817863,2801157200,676,483,893,17826146900
639,1685817861,4243584900,600,484,893,17826327000
416,1685817857,8171176100,338,485,893,17826374300
237,1685817854,12148227700,115,486,899,17966048800
363,1685817856,9320118700,237,487,899,17966193200
489,1685817859,7092061700,445,488,906,18185835500
722,1685817863,3162702400,721,489,906,18188467700
741,1685817863,2880202200,722,490,906,18188638700
772,1685817863,2495709600,741,491,906,18194824100
848,1685817865,1001326700,833,492,908,18195988500
857,1685817865,885809100,848,493,910,18196264900
863,1685817865,731650200,857,494,911,18196614600
343,1685817856,9901407900,247,495,911,18197105900
881,1685817865,587572200,863,496,912,18197373200
882,1685817865,587646100,881,497,913,18197765500
734,1685817863,2998849200,732,498,913,18197996000
738,1685817863,2916892000,734,499,913,18198263900
397,1685817857,8944621600,340,500,913,18199090500
657,1685817862,4211242300,630,501,921,18350238200
409,1685817857,8779338300,341,502,921,18350415900
693,1685817862,3775018700,657,503,921,18352115600
541,1685817860,6302849200,515,504,921,18352363400
461,1685817858,7810289000,397,505,923,18352633300
169,1685817852,13837169500,157,506,923,18353231000
517,1685817859,6857655800,516,507,923,18353265600
790,1685817864,2344503100,772,508,925,18431019000
684,1685817862,4060191700,683,509,928,18482875000
802,1685817864,2352352800,790,510,929,18647690900
851,1685817865,1432150400,802,511,929,18648409800
685,1685817862,4311743400,684,512,930,18734503300
431,1685817858,8695878800,416,513,930,18735111000
869,1685817865,1494485400,851,514,941,19030406300
870,1685817865,1491278100,869,515,941,19030631500
421,1685817858,9226986500,314,516,941,19030723700
621,1685817861,5744940700,605,517,941,19030901900
606,1685817861,6082002900,592,518,941,19031011800
893,1685817866,1205463700,882,519,942,19031191100
907,1685817866,837252400,893,520,943,19032350800
349,1685817856,10567040200,116,521,943,19032644800
452,1685817858,8583295800,421,522,943,19032822200
770,1685817863,3339918200,738,523,943,19033232200
771,1685817863,3340006200,770,524,943,19033523100
830,1685817865,2121557000,771,525,943,19033845100
456,1685817858,8552591600,409,526,943,19033962800
694,1685817862,4449973800,693,527,943,19034091700
688,1685817862,4629893200,685,528,943,19075073400
371,1685817856,10290077600,363,529,943,19075190200
259,1685817854,12650390800,86,530,943,19103370500
475,1685817858,8379918000,386,531,945,19119758600
364,1685817856,10501008300,336,532,946,19152014100
773,1685817863,3479108100,694,533,946,19191900400
222,1685817853,13697118900,89,534,946,19192930100
493,1685817859,8056527900,452,535,946,19193168400
871,1685817865,1716133200,870,536,948,19256088000
872,1685817865,1714461700,871,537,948,19256285200
888,1685817865,1567594200,872,538,948,19256461900
895,1685817866,1387648900,888,539,948,19256580100
519,1685817859,7828153100,364,540,949,19340509500
908,1685817866,1144904500,907,541,950,19340751000
567,1685817860,6994057600,541,542,950,19341202200
730,1685817863,4293749300,639,543,953,19467149100
794,1685817864,3690037200,773,544,980,19823202000
564,1685817860,7488471400,461,545,980,19825855200
432,1685817858,9765818700,377,546,980,19826541600
795,1685817864,3692867100,794,547,980,19827011200
910,1685817866,1631287300,908,548,981,19827537100
525,1685817859,8255841000,431,549,987,19897268500
911,1685817866,1700958200,910,550,988,19897503100
847,1685817865,2720825900,795,551,988,19899057300
612,1685817861,6961489300,493,552,989,20050037400
511,1685817859,8632620400,475,553,991,20074325800
714,1685817863,5224439900,688,554,991,20074588800
720,1685817863,5147276200,714,555,991,20074779900
586,1685817860,7569489300,547,556,995,20132131200
227,1685817853,14581799200,184,557,995,20132171000
404,1685817857,10779374000,369,558,997,20139099600
559,1685817860,7906996300,432,559,1002,20220158100
565,1685817860,7876083700,517,560,1002,20220381700
297,1685817855,12936098700,280,561,1008,20290603600
873,1685817865,2775627200,847,562,1009,20328034500
886,1685817865,2646707200,873,563,1009,20328403600
451,1685817858,10000756500,417,564,1010,20332864100
330,1685817856,12290003800,222,565,1010,20377738900
896,1685817866,2508425200,895,566,1010,20378182900
906,1685817866,2199564400,896,567,1010,20378339700
909,1685817866,2182270000,906,568,1010,20378408100
932,1685817866,1595130600,909,569,1010,20378664100
638,1685817861,6799544900,567,570,1010,20379034100
529,1685817860,8584722200,478,571,1011,20414914100
703,1685817862,5707399100,612,572,1012,20428369900
729,1685817863,5280956200,703,573,1012,20428486900
814,1685817864,3882016600,729,574,1012,20428610100
904,1685817866,2257892900,814,575,1012,20428733800
844,1685817865,3336457700,830,576,1012,20428875900
735,1685817863,5231754900,559,577,1013,20466331400
393,1685817857,11231602900,297,578,1013,20466477300
521,1685817859,8926371700,456,579,1015,20505978000
845,1685817865,3439213100,844,580,1016,20531767700
866,1685817865,2998201900,845,581,1016,20531934700
598,1685817861,7781967300,529,582,1023,20618564900
668,1685817862,6354229000,638,583,1023,20618824400
523,1685817859,9593022800,481,584,1057,21211583400
425,1685817858,11356470000,371,585,1057,21211638700
768,1685817863,5531634900,720,586,1057,21211832000
918,1685817866,2917451200,904,587,1057,21211999800
912,1685817866,3059672200,911,588,1061,21256958200
556,1685817860,8997061900,519,589,1061,21259180600
919,1685817866,2934856200,886,590,1061,21259410100
782,1685817864,5314314600,768,591,1061,21259634800
470,1685817858,10566565700,425,592,1061,21259804900
913,1685817866,3062297900,912,593,1062,21259992800
927,1685817866,2808308100,918,594,1062,21261257100
942,1685817867,2230363400,913,595,1063,21261487700
943,1685817867,2229801100,942,596,1064,21262073900
799,1685817864,5070327800,598,597,1064,21305904800
849,1685817865,4100858900,799,598,1064,21306416200
669,1685817862,7037258000,668,599,1064,21306714300
422,1685817858,11499351400,272,600,1064,21307144300
613,1685817861,8252294300,586,601,1066,21348425000
534,1685817860,9463296100,504,602,1068,21367868200
555,1685817860,9131727200,534,603,1068,21367999800
655,1685817862,8041829300,564,604,1099,22131970200
