UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,10779133200,0
0,0,0,0,10878960000,0
0,0,0,0,10992755100,0
0,0,0,0,11079406700,0
0,0,0,0,11178988200,0
0,0,0,0,11280660000,0
0,0,0,0,11379016200,0
0,0,0,0,11479135300,0
0,0,0,0,11579077200,0
0,0,0,0,11679036900,0
0,0,0,0,11778948600,0
0,0,0,0,11885272500,0
0,0,0,0,11979978600,0
0,0,0,0,12079972200,0
0,0,0,0,12179710300,0
0,0,0,0,12279005300,0
0,0,0,0,12379347000,0
0,0,0,0,12480184400,0
0,0,0,0,12579256300,0
0,0,0,0,12679008300,0
0,0,0,0,12779042100,0
0,0,0,0,12936272800,0
0,0,0,0,12997213600,0
0,0,0,0,13079331100,0
0,0,0,0,13179138200,0
0,0,0,0,13294707200,0
0,0,0,0,13379921100,0
0,0,0,0,13479655000,0
0,0,0,0,13579403900,0
0,0,0,0,13682263200,0
0,0,0,0,13779236800,0
0,0,0,0,13879735100,0
0,0,0,0,13978976400,0
0,0,0,0,14080973300,0
0,0,0,0,14179899900,0
0,0,0,0,14279096400,0
0,0,0,0,14380209600,0
0,0,0,0,14480421400,0
0,0,0,0,14580410800,0
0,0,0,0,14681575100,0
0,0,0,0,14779328400,0
0,0,0,0,14879163600,0
0,0,0,0,14979278200,0
0,0,0,0,15080876600,0
0,0,0,0,15178986400,0
0,0,0,0,15279775600,0
0,0,0,0,15379822900,0
0,0,0,0,15479527800,0
0,0,0,0,15579631500,0
0,0,0,0,15679511900,0
0,0,0,0,15779110000,0
0,0,0,0,15878987800,0
0,0,0,0,15978990100,0
0,0,0,0,16079339800,0
0,0,0,0,16179253700,0
0,0,0,0,16279022900,0
0,0,0,0,16381623200,0
0,0,0,0,16479799500,0
0,0,0,0,16579912800,0
0,0,0,0,16678993000,0
0,0,0,0,16809229500,0
0,0,0,0,16879674900,0
0,0,0,0,16979315600,0
0,0,0,0,17078987600,0
0,0,0,0,17305158900,0
0,0,0,0,17442656000,0
0,0,0,0,17481158700,0
0,0,0,0,17579366800,0
0,0,0,0,17679235200,0
0,0,0,0,17842335100,0
0,0,0,0,17880175000,0
0,0,0,0,17979519100,0
0,0,0,0,18079334100,0
0,0,0,0,18179127300,0
0,0,0,0,18284431600,0
0,0,0,0,18379385500,0
0,0,0,0,18480490300,0
0,0,0,0,18592617100,0
0,0,0,0,18694822800,0
0,0,0,0,18779171600,0
0,0,0,0,18882317800,0
0,0,0,0,19039500000,0
0,0,0,0,19079845500,0
0,0,0,0,19179164400,0
0,0,0,0,19279837700,0
0,0,0,0,19381059000,0
0,0,0,0,19482140700,0
0,0,0,0,19579987100,0
0,0,0,0,19679033500,0
0,0,0,0,19779643300,0
0,0,0,0,19879228700,0
0,0,0,0,19979029200,0
0,0,0,0,20079700500,0
0,0,0,0,20184289900,0
0,0,0,0,20278962000,0
0,0,0,0,20378974300,0
0,0,0,0,20479684100,0
0,0,0,0,20579168400,0
0,0,0,0,20679727400,0
0,0,0,0,20779619200,0
0,0,0,0,20879019400,0
0,0,0,0,20978954400,0
0,0,0,0,21079133000,0
0,0,0,0,21179487200,0
0,0,0,0,21279907100,0
0,0,0,0,21378929100,0
0,0,0,0,21514528900,0
0,0,0,0,21580086200,0
0,0,0,0,21679028700,0
0,0,0,0,21779057100,0
0,0,0,0,21879207700,0
0,0,0,0,22019772300,0
0,0,0,0,22080229200,0
0,0,0,0,22179795600,0
0,0,0,0,22291612600,0
0,0,0,0,22381123900,0
0,0,0,0,22480534100,0
0,0,0,0,22609670700,0
0,0,0,0,22679834500,0
0,0,0,0,22779510500,0
0,0,0,0,22879910200,0
0,0,0,0,22978924500,0
0,0,0,0,23103634000,0
0,0,0,0,23179395000,0
0,0,0,0,23279260700,0
0,0,0,0,23379742700,0
0,0,0,0,23478991300,0
0,0,0,0,23579043900,0
0,0,0,0,23678948800,0
0,0,0,0,23780120000,0
0,0,0,0,23879087100,0
0,0,0,0,23978953700,0
0,0,0,0,24079938400,0
0,0,0,0,24179667000,0
0,0,0,0,24279887000,0
0,0,0,0,24429722700,0
0,0,0,0,24479146900,0
0,0,0,0,24579822200,0
0,0,0,0,24678965100,0
0,0,0,0,24779475200,0
0,0,0,0,24884770700,0
0,0,0,0,24979074900,0
0,0,0,0,25079035500,0
0,0,0,0,25179789500,0
0,0,0,0,25279699200,0
0,0,0,0,25402350600,0
0,0,0,0,25478986200,0
0,0,0,0,25581162600,0
0,0,0,0,25679731000,0
0,0,0,0,25779096000,0
0,0,0,0,25879613400,0
0,0,0,0,26008232700,0
0,0,0,0,26079440800,0
0,0,0,0,26179830500,0
0,0,0,0,26280030800,0
0,0,0,0,26379139400,0
0,0,0,0,26516171000,0
0,0,0,0,26588150800,0
0,0,0,0,26679318600,0
0,0,0,0,26781244200,0
0,0,0,0,26884419800,0
0,0,0,0,27013783300,0
0,0,0,0,27079475300,0
0,0,0,0,27180068900,0
0,0,0,0,27281451100,0
0,0,0,0,27474563700,0
0,0,0,0,27496639300,0
0,0,0,0,27579231300,0
0,0,0,0,27703574900,0
0,0,0,0,27779959700,0
0,0,0,0,27881044000,0
0,0,0,0,27980393000,0
0,0,0,0,28108803700,0
0,0,0,0,28192803600,0
0,0,0,0,28279290000,0
0,0,0,0,28379148700,0
0,0,0,0,28479454200,0
0,0,0,0,28579706000,0
0,0,0,0,28679546400,0
0,0,0,0,28779008700,0
0,0,0,0,28880765200,0
0,0,0,0,28979703300,0
0,0,0,0,29080799200,0
0,0,0,0,29179110000,0
0,0,0,0,29279229000,0
0,0,0,0,29383203700,0
0,0,0,0,29480096400,0
0,0,0,0,29578951900,0
0,0,0,0,29705134500,0
0,0,0,0,29779012500,0
0,0,0,0,29878994500,0
0,0,0,0,29979426000,0
0,0,0,0,30079903600,0
0,0,0,0,30179588500,0
0,0,0,0,30279189100,0
0,0,0,0,30379543700,0
0,0,0,0,30478990500,0
0,0,0,0,30579052200,0
0,0,0,0,30695834900,0
0,0,0,0,30779827600,0
0,0,0,0,30879713600,0
0,0,0,0,30979400300,0
0,0,0,0,31078972000,0
0,0,0,0,31179279600,0
0,0,0,0,31279220300,0
0,0,0,0,31379489300,0
0,0,0,0,31479280800,0
0,0,0,0,31579785100,0
0,0,0,0,31679207200,0
0,0,0,0,31779409200,0
0,0,0,0,31921430000,0
0,0,0,0,31979466500,0
0,0,0,0,32079738900,0
0,0,0,0,32179741100,0
0,0,0,0,32279907400,0
0,0,0,0,32379334100,0
0,0,0,0,32479059600,0
0,0,0,0,32618823300,0
0,0,0,0,32679411500,0
0,0,0,0,32779400100,0
0,0,0,0,32880054500,0
0,0,0,0,32978928300,0
0,0,0,0,33078974000,0
0,0,0,0,33179650200,0
0,0,0,0,33329829500,0
0,0,0,0,33386268800,0
0,0,0,0,33479211700,0
0,0,0,0,33579156100,0
0,0,0,0,33766981300,0
0,0,0,0,33847793000,0
0,0,0,0,33883772500,0
0,0,0,0,33979255100,0
0,0,0,0,34081138000,0
0,0,0,0,34244651600,0
0,0,0,0,34279300500,0
0,0,0,0,34379069700,0
0,0,0,0,34479094600,0
0,0,0,0,34579007600,0
0,0,0,0,34679566000,0
0,0,0,0,34779212300,0
0,0,0,0,34906872400,0
0,0,0,0,34979316200,0
0,0,0,0,35079269200,0
0,0,0,0,35179142900,0
0,0,0,0,35279279300,0
0,0,0,0,35459077100,0
0,0,0,0,35480399000,0
0,0,0,0,35579705400,0
0,0,0,0,35679834600,0
0,0,0,0,35779013300,0
0,0,0,0,35879709300,0
0,0,0,0,35979427800,0
0,0,0,0,36235130500,0
0,0,0,0,36281901400,0
0,0,0,0,36379225400,0
0,0,0,0,36480103000,0
0,0,0,0,36581823000,0
0,0,0,0,36684458700,0
0,0,0,0,36779992400,0
0,0,0,0,36941680200,0
0,0,0,0,37001048500,0
0,0,0,0,37079186900,0
0,0,0,0,37180061400,0
0,0,0,0,37279053300,0
0,0,0,0,37382342700,0
0,0,0,0,37605468800,0
0,0,0,0,37679619500,0
0,0,0,0,37779458800,0
0,0,0,0,37878962500,0
0,0,0,0,37979196700,0
0,0,0,0,38079950300,0
0,0,0,0,38249505800,0
0,0,0,0,38282169300,0
0,0,0,0,38378911100,0
0,0,0,0,38479032100,0
0,0,0,0,38581840300,0
0,0,0,0,38679198600,0
0,0,0,0,38778993900,0
0,0,0,0,38879307400,0
0,0,0,0,39155627200,0
0,0,0,0,39179998800,0
0,0,0,0,39279040400,0
0,0,0,0,39384346100,0
0,0,0,0,39480021800,0
0,0,0,0,39648845700,0
0,0,0,0,39704595300,0
0,0,0,0,39782283200,0
0,0,0,0,39879227500,0
0,0,0,0,39980455300,0
0,0,0,0,40079652900,0
0,0,0,0,40178955300,0
0,0,0,0,40373876600,0
0,0,0,0,40394146100,0
0,0,0,0,40479035800,0
0,0,0,0,40579027100,0
0,0,0,0,40678972400,0
0,0,0,0,40779413300,0
0,0,0,0,40879932000,0
0,0,0,0,40979763100,0
0,0,0,0,41135714400,0
0,0,0,0,41182999500,0
0,0,0,0,41279161300,0
0,0,0,0,41379387600,0
0,0,0,0,41481879100,0
0,0,0,0,41584086700,0
0,0,0,0,41679161700,0
0,0,0,0,41779304000,0
0,0,0,0,41880755800,0
0,0,0,0,41980545700,0
0,0,0,0,42079169800,0
0,0,0,0,42179698600,0
0,0,0,0,42279260800,0
0,0,0,0,42380206100,0
0,0,0,0,42602566900,0
0,0,0,0,42679281600,0
0,0,0,0,42780049900,0
0,0,0,0,42879408000,0
0,0,0,0,42983710000,0
0,0,0,0,43079467400,0
0,0,0,0,43192292300,0
0,0,0,0,43283151300,0
0,0,0,0,43385194300,0
0,0,0,0,43485403100,0
0,0,0,0,43584620200,0
0,0,0,0,43678995400,0
0,0,0,0,43779046000,0
0,0,0,0,44009315200,0
0,0,0,0,44014632300,0
0,0,0,0,44079304500,0
0,0,0,0,44179472700,0
0,0,0,0,44279164200,0
0,0,0,0,44379068600,0
0,0,0,0,44479300600,0
0,0,0,0,44579292300,0
0,0,0,0,44679012400,0
0,0,0,0,44779081700,0
0,0,0,0,44879010800,0
0,0,0,0,44983858200,0
0,0,0,0,45079165400,0
0,0,0,0,45203941400,0
0,0,0,0,45279883400,0
0,0,0,0,45380731500,0
0,0,0,0,45479101600,0
0,0,0,0,45580072400,0
0,0,0,0,45680215800,0
0,0,0,0,45782988300,0
0,0,0,0,45879009300,0
0,0,0,0,45981963800,0
0,0,0,0,46099469800,0
0,0,0,0,46200025900,0
0,0,0,0,46426256300,0
0,0,0,0,46479274200,0
0,0,0,0,46579772000,0
0,0,0,0,46679791300,0
0,0,0,0,46779008600,0
0,0,0,0,46879210100,0
0,0,0,0,46979041200,0
0,0,0,0,47229562200,0
0,0,0,0,47259407300,0
0,0,0,0,47279225600,0
0,0,0,0,47379500100,0
0,0,0,0,47479493400,0
0,0,0,0,47579917500,0
0,0,0,0,47751081900,0
0,0,0,0,47780211400,0
0,0,0,0,47886779900,0
0,0,0,0,47979022000,0
0,0,0,0,48079570200,0
0,0,0,0,48179299400,0
0,0,0,0,48279295400,0
0,0,0,0,48379079300,0
0,0,0,0,48609950100,0
0,0,0,0,48691804300,0
0,0,0,0,48779793900,0
0,0,0,0,48908997800,0
0,0,0,0,48979069800,0
0,0,0,0,49094981800,0
0,0,0,0,49199635600,0
0,0,0,0,49417732600,0
0,0,0,0,49479718700,0
0,0,0,0,49582125000,0
0,0,0,0,49679165500,0
0,0,0,0,49779090000,0
0,0,0,0,50019025900,0
0,0,0,0,50079077500,0
0,0,0,0,50179319000,0
0,0,0,0,50291040700,0
0,0,0,0,50379285800,0
0,0,0,0,50796034400,0
0,0,0,0,50810715200,0
0,0,0,0,50879400600,0
0,0,0,0,50979729500,0
0,0,0,0,51079284600,0
0,0,0,0,51420382100,0
0,0,0,0,51434054900,0
0,0,0,0,51480148200,0
0,0,0,0,51578928700,0
0,0,0,0,51681178400,0
0,0,0,0,51779512600,0
0,0,0,0,52191399800,0
0,0,0,0,52206368000,0
0,0,0,0,52283617700,0
0,0,0,0,52523950100,0
0,0,0,0,52543908000,0
0,0,0,0,52584758600,0
0,0,0,0,52680221900,0
0,0,0,0,52790763900,0
0,0,0,0,52879342700,0
0,0,0,0,53121682400,0
0,0,0,0,53180462000,0
0,0,0,0,53279966100,0
0,0,0,0,53381911300,0
0,0,0,0,53479024200,0
0,0,0,0,53644141200,0
0,0,0,0,53721774100,0
0,0,0,0,53779151100,0
0,0,0,0,53882197600,0
0,0,0,0,53997331500,0
0,0,0,0,54301667800,0
0,0,0,0,54337280000,0
0,0,0,0,54395392000,0
0,0,0,0,54479449600,0
0,0,0,0,54588946200,0
0,0,0,0,54688017500,0
0,0,0,0,55017271000,0
0,0,0,0,55081778200,0
0,0,0,0,55126864900,0
0,0,0,0,55183007400,0
0,0,0,0,55302479900,0
0,0,0,0,55402000000,0
0,0,0,0,55502218200,0
0,0,0,0,55580960900,0
0,0,0,0,55691061000,0
0,0,0,0,55779360100,0
0,0,0,0,55892384000,0
0,0,0,0,55982965400,0
0,0,0,0,56079143000,0
0,0,0,0,56186899400,0
0,0,0,0,57079328600,0
0,0,0,0,57171645800,0
0,0,0,0,57392375100,0
0,0,0,0,57430607000,0
0,0,0,0,57522885700,0
0,0,0,0,57689136800,0
0,0,0,0,57791173900,0
0,0,0,0,57884596600,0
0,0,0,0,57979952700,0
0,0,0,0,58079027300,0
0,0,0,0,58182179500,0
0,0,0,0,58283338900,0
0,0,0,0,58433835100,0
0,0,0,0,58505019600,0
0,0,0,0,58580364500,0
0,0,0,0,58679100300,0
0,0,0,0,58789400200,0
0,0,0,0,58879326100,0
0,0,0,0,59181625800,0
0,0,0,0,59258974100,0
0,0,0,0,59295963300,0
0,0,0,0,59379345900,0
0,0,0,0,59514156000,0
0,0,0,0,59598978600,0
0,0,0,0,59906742100,0
0,0,0,0,59992791900,0
0,0,0,0,60105423800,0
