Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
309,1685818351,985555800,308,121,354,9530687100
310,1685818351,985578100,309,122,355,9530888100
97,1685818347,6583583000,91,123,382,10269536000
77,1685818346,7133890900,23,124,383,10341037500
110,1685818347,6335549500,109,125,383,10341556400
131,1685818348,5595089800,120,126,383,10341674900
114,1685818347,6174988300,77,127,383,10342202600
311,1685818351,1791607400,310,128,384,10342685100
185,1685818349,4387441800,131,129,384,10343417700
210,1685818349,3761525000,185,130,384,10343519900
211,1685818349,3762385000,210,131,384,10344492900
329,1685818352,1367629300,311,132,385,10344775600
155,1685818348,5263184600,115,133,402,10678179400
129,1685818348,6021877400,97,134,402,10678287400
218,1685818350,3945017800,129,135,402,10678517600
48,1685818345,8457748300,36,136,402,10678623900
134,1685818348,5904558500,48,137,403,10699625000
45,1685818345,8541205600,38,138,406,10718478500
219,1685818350,4094923200,218,139,407,10832884600
330,1685818352,1871609500,329,140,408,10849052900
149,1685818348,5607834700,134,141,408,10876931700
57,1685818345,8425017500,15,142,408,10877100600
75,1685818346,7740774100,57,143,408,10877226900
117,1685818347,6709256100,110,144,414,10943005600
159,1685818348,5646783100,117,145,422,11107314600
59,1685818345,8567455700,50,146,422,11107632100
94,1685818347,7470187100,69,147,422,11146362100
240,1685818350,3823177500,219,148,425,11244866900
331,1685818352,2363786000,330,149,427,11342523900
107,1685818347,7473630600,79,150,427,11342675300
156,1685818348,5918446400,114,151,427,11342781500
168,1685818348,5786631200,156,152,427,11342870500
234,1685818350,4101267800,211,153,427,11342986100
264,1685818351,3594648300,234,154,427,11343083600
265,1685818351,3593670800,264,155,427,11343280200
352,1685818352,2011799200,331,156,439,11538596600
353,1685818352,2161501100,352,157,449,11691550000
17,1685818344,10898438600,6,158,461,11973426200
207,1685818349,5417841400,199,159,461,11973567300
142,1685818348,6952865000,107,160,461,11973847400
99,1685818347,8252767800,69,161,461,11973966500
160,1685818348,6512879300,159,162,461,11974338100
256,1685818350,4429634500,191,163,461,11974665300
354,1685818352,2444260800,353,164,462,11974849400
266,1685818351,4238571500,265,165,463,11988776900
232,1685818350,4905009500,207,166,463,12040511600
169,1685818348,6486080900,168,167,463,12042910200
130,1685818348,8033924600,96,168,479,12745051200
92,1685818347,9120459400,45,169,479,12745285600
239,1685818350,5328901300,232,170,479,12745493800
259,1685818351,5131489900,239,171,479,12745610900
291,1685818351,4591403000,259,172,479,12746533900
355,1685818352,3216091300,354,173,480,12746874500
384,1685818353,2404562900,355,174,481,12747148000
281,1685818351,4707276400,240,175,481,12747403300
146,1685818348,7599080300,130,176,481,12747603900
170,1685818348,7171683200,160,177,481,12747754200
201,1685818349,6370756300,170,178,481,12747880700
202,1685818349,6370701200,201,179,481,12747974300
285,1685818351,4654469900,202,180,481,12748141200
138,1685818348,7773668800,75,181,481,12748312600
61,1685818346,10070740800,59,182,481,12748417900
296,1685818351,4556344800,291,183,481,12748534700
385,1685818353,2756237300,384,184,512,13100892500
228,1685818350,6126881700,155,185,512,13101743300
247,1685818350,6526581200,228,186,547,14028385800
336,1685818352,4955756000,266,187,547,14028691000
316,1685818352,5391194900,296,188,547,14028832000
323,1685818352,5338803600,316,189,547,14028983300
409,1685818354,3126569000,323,190,547,14029150500
416,1685818354,3055429000,409,191,547,14029639700
351,1685818352,4594632100,285,192,548,14042642400
386,1685818353,3691242900,351,193,548,14042825500
182,1685818349,8121127600,149,194,548,14043041800
255,1685818350,6505301000,182,195,548,14043178600
212,1685818350,7403513400,138,196,548,14043463700
408,1685818354,3194725500,385,197,549,14043662300
427,1685818354,2702078800,408,198,550,14044524200
217,1685818350,7351888000,212,199,550,14044986100
244,1685818350,6565620200,217,200,550,14045113900
276,1685818351,6085656000,244,201,550,14045239000
133,1685818348,9251634000,94,202,550,14045620100
407,1685818354,3326268900,386,203,550,14045758200
282,1685818351,5987387400,281,204,550,14046287500
294,1685818351,5886216300,282,205,550,14046465400
439,1685818354,2526247200,427,206,552,14064650700
449,1685818355,2373451900,439,207,553,14064880700
462,1685818355,2090432000,449,208,554,14065155800
40,1685818345,12127790800,24,209,560,14114210400
480,1685818356,1375918100,462,210,561,14122689100
481,1685818356,1375731500,480,211,562,14122788900
512,1685818356,1039604700,481,212,563,14136340500
549,1685818357,195530800,512,213,567,14239182000
166,1685818348,8712743500,99,214,567,14239467900
297,1685818351,6103483700,256,215,573,14417381200
550,1685818357,373391500,549,216,574,14417794100
337,1685818352,5393622000,336,217,576,14466870500
339,1685818352,5379556000,294,218,576,14466988900
430,1685818354,3137472700,416,219,580,14520516800
552,1685818357,467475600,550,220,582,14532109500
42,1685818345,12627005700,17,221,587,14671770900
198,1685818349,8462490400,61,222,590,14829967100
553,1685818357,765467100,552,223,591,14830330800
441,1685818355,3280459100,430,224,592,14884932800
442,1685818355,3279915900,441,225,592,14885128400
454,1685818355,2984565300,442,226,592,14885320700
477,1685818356,2144744000,454,227,592,14885517500
72,1685818346,12786052700,42,228,635,15670161500
554,1685818357,1605864000,553,229,636,15670919100
561,1685818357,1548587800,554,230,637,15671186400
179,1685818349,9934616200,169,231,637,15671515800
562,1685818357,1548923800,561,232,638,15671703100
478,1685818356,2930761300,477,233,638,15672196900
563,1685818357,1540455200,562,234,640,15676776800
213,1685818350,9028646700,166,235,640,15676963900
65,1685818346,12867525500,50,236,640,15677334100
261,1685818351,8021287000,142,237,640,15677628300
106,1685818347,11811816600,69,238,641,15677977400
147,1685818348,10529719000,146,239,641,15678353600
338,1685818352,6605858300,337,240,641,15679252400
567,1685818357,1440348800,563,241,642,15679436000
139,1685818348,10696431900,103,242,642,15679623000
288,1685818351,7552685400,247,243,642,15679759300
263,1685818351,7939171000,139,244,642,15679909100
189,1685818349,9490874500,179,245,642,15680061500
574,1685818357,1262650500,567,246,643,15680334300
582,1685818357,1238486000,574,247,647,15766194000
226,1685818350,9024002600,92,248,659,15981893600
591,1685818358,1151886300,582,249,660,15982083500
363,1685818353,6231169100,297,250,662,16022697400
152,1685818348,10729475100,72,251,663,16062287900
98,1685818347,12362518500,58,252,663,16062399400
479,1685818356,3318939600,478,253,663,16062532300
458,1685818355,4115518200,407,254,663,16068761800
459,1685818355,4115305900,458,255,663,16068908700
461,1685818355,4101659600,459,256,663,16069044800
273,1685818351,8152091900,255,257,663,16069627300
636,1685818359,399277200,591,258,664,16070060700
482,1685818356,3340927500,479,259,665,16105852800
161,1685818348,10748607900,65,260,667,16216542000
174,1685818349,10533206000,161,261,667,16216594600
195,1685818349,9878512900,174,262,667,16216868800
527,1685818356,2779918200,482,263,667,16217165200
531,1685818356,2700025500,527,264,667,16217356500
637,1685818359,566366500,636,265,668,16237418600
638,1685818359,594858200,637,266,669,16266546700
347,1685818352,6972736300,273,267,671,16326491000
639,1685818359,692921200,638,268,674,16365248700
642,1685818359,710133000,639,269,675,16389461900
327,1685818352,7596009000,189,270,685,16525814100
380,1685818353,6444446900,339,271,685,16525948000
643,1685818359,845946100,642,272,686,16526172000
394,1685818353,6031995700,363,273,686,16527887600
56,1685818345,14127047700,40,274,687,16538035900
647,1685818359,816658800,643,275,691,16582710200
660,1685818359,640015000,647,276,693,16621991900
70,1685818346,13772747300,41,277,693,16647478800
302,1685818351,8182297700,261,278,693,16647997100
335,1685818352,7582038400,302,279,693,16648023500
466,1685818355,4510601500,461,280,693,16658474900
489,1685818356,3811119300,466,281,693,16658644700
664,1685818359,588887000,660,282,694,16658866900
668,1685818359,423516300,664,283,695,16660878000
669,1685818359,394691500,668,284,696,16661089600
429,1685818354,5400201500,394,285,699,16749821100
543,1685818357,3084154400,531,286,703,17034234100
674,1685818359,669496700,669,287,704,17034617100
100,1685818347,13303936400,70,288,704,17035171200
675,1685818359,646412100,674,289,705,17035564500
220,1685818350,10133539900,133,290,705,17035767200
686,1685818359,598905300,675,291,718,17124974800
691,1685818359,542964400,686,292,719,17125538800
693,1685818360,561543500,691,293,726,17183382300
694,1685818360,531922800,693,294,727,17190674700
695,1685818360,530321100,694,295,728,17191073200
696,1685818360,592133700,695,296,737,17253127500
704,1685818360,219071600,696,297,738,17253591500
246,1685818350,9831018500,226,298,744,17330612700
705,1685818360,295360900,704,299,745,17330836900
373,1685818353,7386519000,347,300,749,17394388200
374,1685818353,7386330800,373,301,749,17394538200
544,1685818357,3471067700,543,302,750,17422140100
122,1685818347,13182555400,87,303,751,17464225100
270,1685818351,9798707500,220,304,757,17687173500
718,1685818360,562445700,705,305,758,17687405700
565,1685818357,3587366100,544,306,762,17786013800
312,1685818351,9269041600,261,307,765,17826673700
233,1685818350,10589008700,195,308,765,17826845200
719,1685818360,701622200,718,309,766,17827037200
391,1685818353,7413918100,374,310,766,17827322100
413,1685818354,6890873500,391,311,766,17827421000
295,1685818351,9680170800,246,312,770,17870229300
235,1685818350,10618245400,213,313,770,17870581600
104,1685818347,14167979000,58,314,778,18006017100
346,1685818352,8665061400,327,315,778,18006264400
411,1685818354,7079726300,346,316,778,18006384700
412,1685818354,7079464800,411,317,778,18006501600
344,1685818352,8853856700,335,318,778,18006615400
405,1685818354,7296521800,270,319,778,18006990300
356,1685818352,8720018300,338,320,798,18251509700
381,1685818353,8441069000,380,321,809,18544782900
392,1685818353,9124407200,381,322,847,19557534400
395,1685818353,9113243100,392,323,855,19659500400
455,1685818355,7754359900,395,324,855,19659623400
726,1685818360,2476484800,719,325,856,19659782900
490,1685818356,6811020900,489,326,856,19660078900
727,1685818360,2469493500,726,327,857,19660137000
153,1685818348,14325742200,152,328,857,19660496100
376,1685818353,9597499900,288,329,857,19660925500
398,1685818354,9029541200,344,330,857,19661561500
334,1685818352,10616087800,263,331,857,19662089500
494,1685818356,6781426100,455,332,857,19662233800
165,1685818348,14140938800,147,333,857,19662810100
132,1685818348,14874086000,56,334,857,19663032800
145,1685818348,14528963600,106,335,857,19663199400
399,1685818354,9029987300,356,336,857,19663463000
728,1685818360,2473093800,727,337,858,19664022600
737,1685818360,2411403100,728,338,859,19664508100
738,1685818360,2411346500,737,339,860,19664771300
400,1685818354,9031311500,399,340,860,19665035800
506,1685818356,6705779600,494,341,860,19665172200
528,1685818356,6200880100,506,342,860,19665349100
158,1685818348,14207209400,122,343,860,19665470500
572,1685818357,5268170300,565,344,860,19666026600
588,1685818358,4924838600,572,345,860,19666208500
641,1685818359,3988536400,588,346,860,19666302800
662,1685818359,3650887700,528,347,860,19666874300
124,1685818347,15225407100,94,348,860,19666983900
424,1685818354,8448329500,334,349,860,19667100000
745,1685818360,2336778100,738,350,861,19667486300
358,1685818352,10108699500,233,351,861,19667822100
298,1685818351,11279959700,276,352,861,19667928900
387,1685818353,9310090100,298,353,861,19668050700
393,1685818353,9227292900,387,354,861,19668160600
464,1685818355,7537597100,393,355,861,19668197000
469,1685818355,7207382300,464,356,861,19668413500
499,1685818356,6752779400,469,357,861,19668557700
500,1685818356,6751046900,499,358,861,19668662400
205,1685818349,15118352000,153,359,938,21582000000
172,1685818349,16466448900,100,360,977,22131047300
758,1685818361,4444067700,745,361,978,22131337600
766,1685818361,4304636900,758,362,979,22131591100
473,1685818356,9464025100,412,363,979,22132106200
555,1685818357,8044713700,473,364,979,22132240100
856,1685818363,2472826700,766,365,980,22132522000
648,1685818359,6361096900,641,366,980,22133068500
857,1685818363,2473162700,856,367,981,22133291100
326,1685818352,13265193300,312,368,981,22133517900
204,1685818349,15670904400,98,369,981,22133677400
333,1685818352,13119582900,295,370,981,22133874900
342,1685818352,13022237800,333,371,981,22134078700
378,1685818353,12059508900,342,372,981,22134219000
238,1685818350,14727342500,132,373,981,22134684300
360,1685818353,12463680900,158,374,981,22134708600
501,1685818356,9211728200,405,375,981,22135158500
299,1685818351,13726870800,124,376,981,22135538800
421,1685818354,11052424800,326,377,981,22136192700
432,1685818354,10718061500,421,378,982,22136435500
361,1685818353,12423522100,297,379,982,22136708200
241,1685818350,14686167800,172,380,982,22137212400
510,1685818356,9077378300,500,381,983,22143395400
760,1685818361,4406009800,510,382,983,22143555200
443,1685818355,10509959000,376,383,983,22143912800
515,1685818356,8934251400,429,384,983,22144522900
286,1685818351,14043078400,145,385,983,22144684300
513,1685818356,9256962200,490,386,995,22414718700
858,1685818363,2751284300,857,387,996,22415188800
859,1685818363,2751584000,858,388,997,22415954200
860,1685818363,2752694500,859,389,998,22417364000
861,1685818363,2752494400,860,390,999,22419835700
649,1685818359,6648352100,648,391,999,22420711900
377,1685818353,12353552600,361,392,999,22421504000
670,1685818359,6142637200,649,393,999,22421670300
720,1685818360,5282420500,662,394,999,22422220500
325,1685818352,13576446600,204,395,999,22422413600
689,1685818359,5853525500,670,396,999,22422575900
375,1685818353,12365261600,297,397,999,22423231000
978,1685818365,292959400,861,398,1000,22424220900
979,1685818365,293559300,978,399,1001,22425058400
322,1685818352,14324965500,241,400,1023,22999020600
577,1685818357,8525978900,358,401,1023,22999373200
980,1685818365,867106500,979,402,1024,22999534600
981,1685818365,866854400,980,403,1025,23000033400
231,1685818350,15954404500,198,404,1025,23000326300
230,1685818350,15959954800,155,405,1025,23000468800
497,1685818356,10092431700,322,406,1025,23000634500
448,1685818355,11312779300,424,407,1025,23000908000
245,1685818350,15502634600,205,408,1025,23000953400
254,1685818350,15469457300,245,409,1025,23001248300
420,1685818354,11943159900,254,410,1025,23001282500
573,1685818357,8588242600,515,411,1025,23001546500
178,1685818349,17272855000,165,412,1025,23002916200
287,1685818351,15184815700,238,413,1038,23299107700
502,1685818356,10595600600,377,414,1044,23529797100
721,1685818360,6381974300,720,415,1044,23529962900
578,1685818357,9055897100,577,416,1044,23530284300
379,1685818353,13455532100,378,417,1044,23530343600
292,1685818351,16428043000,230,418,1097,24586222300
221,1685818350,17679778000,133,419,1097,24586328400
556,1685818357,10498143200,555,420,1097,24586469200
324,1685818352,15760647000,286,421,1097,24586594200
629,1685818358,9004926200,573,422,1097,24586732100
194,1685818349,18255857400,164,423,1099,24593712100
370,1685818353,14621414700,325,424,1099,24593804800
551,1685818357,10533033600,420,425,1099,24594014300
996,1685818365,2179346400,981,426,1100,24594223200
523,1685818356,11260650000,432,427,1100,24594868800
236,1685818350,17194749900,231,428,1100,24595033400
997,1685818365,2180334400,996,429,1101,24596149500
476,1685818356,11882409100,443,430,1101,24596600200
396,1685818353,14004745400,299,431,1101,24596846100
579,1685818357,10122352800,578,432,1101,24596877000
35,1685818345,24359250300,19,433,1206,26154029900
401,1685818354,15520490700,400,434,1206,26154358400
423,1685818354,14940620200,401,435,1206,26154569700
472,1685818356,13491339400,423,436,1206,26154858500
534,1685818357,12548451600,472,437,1206,26154997700
362,1685818353,16372301200,194,438,1206,26155415000
998,1685818365,4475862300,997,439,1222,26893117300
434,1685818354,15461021800,287,440,1222,26893657900
999,1685818365,4475563400,998,441,1223,26895356800
1000,1685818365,4471656000,999,442,1224,26895763200
1001,1685818365,4471133400,1000,443,1225,26896092900
603,1685818358,11825088100,398,444,1225,26896683600
1024,1685818366,3897723900,1001,445,1226,26897235700
1025,1685818366,3897629400,1024,446,1227,26897548300
1100,1685818368,2303711800,1025,447,1228,26897822900
1101,1685818368,2302299300,1100,448,1229,26898327000
1207,1685818369,743085100,1101,449,1230,26898608600
571,1685818357,12507188800,551,450,1230,26898843600
702,1685818360,10108201400,689,451,1230,26899037100
753,1685818360,9365492700,702,452,1230,26899226900
757,1685818361,9266096100,753,453,1230,26899374700
759,1685818361,9203989800,757,454,1230,26899517300
795,1685818361,8684388400,759,455,1230,26899648900
521,1685818356,13631333600,497,456,1230,26899977600
105,1685818347,23034519200,35,457,1230,26900238200
126,1685818347,22381897200,105,458,1230,26900316000
1223,1685818370,5222200,1207,459,1231,26900448200
280,1685818351,18896777100,256,460,1231,26900847800
785,1685818361,8745434300,760,461,1231,26900963400
786,1685818361,8743742300,785,462,1231,26901106200
369,1685818353,16944785900,280,463,1231,26901428300
514,1685818356,13736010100,413,464,1231,26901870000
576,1685818357,12461983900,501,465,1231,26902508900
606,1685818358,11814870200,513,466,1231,26902630200
607,1685818358,11814201000,606,467,1231,26902784600
830,1685818362,7838813600,795,468,1231,26903050700
444,1685818355,15316510200,434,469,1232,26951218700
200,1685818349,22130518300,178,470,1281,28504626400
460,1685818355,16543807700,444,471,1281,28505273500
1224,1685818370,1610102000,1223,472,1282,28505759200
1225,1685818370,1610104200,1224,473,1283,28506087900
446,1685818355,16862483100,379,474,1283,28506704500
328,1685818352,19536353600,292,475,1283,28507135300
538,1685818357,14842135800,514,476,1283,28507360100
600,1685818358,13502236600,538,477,1283,28507557100
1226,1685818370,1610639500,1225,478,1284,28507763700
1227,1685818370,1611084000,1226,479,1285,28508524000
143,1685818348,23386060200,104,480,1285,28508769300
844,1685818362,9136625600,830,481,1285,28509018800
854,1685818363,8903768000,844,482,1285,28509129300
922,1685818364,7524399000,854,483,1285,28509450100
923,1685818364,7524302300,922,484,1285,28509590300
924,1685818364,7523888400,923,485,1285,28509764700
925,1685818364,7523903700,924,486,1285,28509947800
926,1685818364,7523681200,925,487,1285,28510140300
932,1685818364,7088670500,926,488,1285,28510313500
962,1685818365,6557633900,932,489,1285,28510458800
617,1685818358,13293690100,523,490,1285,28510711800
1228,1685818370,1613217500,1227,491,1286,28510948200
1229,1685818370,1613082300,1228,492,1287,28511298600
601,1685818358,13486227300,571,493,1287,28511639800
1230,1685818370,1613224400,1229,494,1288,28511727400
1231,1685818370,1611705300,1230,495,1289,28512084500
1282,1685818371,6891700,1231,496,1290,28512542700
746,1685818360,11193046800,601,497,1290,28525826800
725,1685818360,11350128300,721,498,1290,28525956800
748,1685818360,11174744500,725,499,1290,28526095700
749,1685818360,11154365600,748,500,1290,28526208200
522,1685818356,15248406600,370,501,1290,28526568900
483,1685818356,15727389500,324,502,1290,28526836500
640,1685818359,12851682400,617,503,1290,28526962800
1283,1685818371,21087000,1282,504,1291,28527158400
237,1685818350,21126945200,236,505,1291,28527465800
425,1685818354,17292145100,362,506,1291,28527861200
590,1685818358,13754325900,556,507,1291,28527967100
517,1685818356,15301633300,448,508,1291,28529811100
127,1685818347,24005762800,126,509,1291,28530743400
128,1685818347,24005729200,127,510,1291,28530871900
1284,1685818371,23782200,1283,511,1292,28531461600
569,1685818357,14304708600,476,512,1293,28558249400
778,1685818361,10553523400,746,513,1293,28558624100
883,1685818363,8071798300,778,514,1293,28558739500
885,1685818363,8065132000,883,515,1293,28558911500
886,1685818363,8065091600,885,516,1293,28559037900
1285,1685818371,51448300,1284,517,1294,28559874500
542,1685818357,14612357900,522,518,1294,28560552100
1286,1685818371,50280000,1285,519,1295,28561086900
184,1685818349,22622058600,149,520,1295,28561436200
536,1685818357,14937035000,460,521,1295,28561939100
382,1685818353,18312356500,288,522,1295,28567993100
698,1685818360,11821122800,600,523,1295,28568155800
1013,1685818366,5636853700,962,524,1295,28568799200
1014,1685818366,5636218500,1013,525,1295,28569250800
188,1685818349,22407064300,143,526,1295,28569631000
540,1685818357,14808093200,502,527,1295,28569837600
415,1685818354,17606138800,382,528,1295,28570495500
518,1685818356,15340817200,517,529,1296,28570901500
525,1685818356,15208489100,369,530,1296,28571076100
788,1685818361,10404220000,786,531,1297,28571736200
789,1685818361,10401706900,788,532,1297,28571990500
790,1685818361,10401237900,789,533,1297,28572132700
598,1685818358,13630727400,542,534,1297,28572392400
908,1685818364,7753064900,886,535,1297,28573128100
948,1685818365,6728322600,908,536,1297,28573244200
621,1685818358,13260078800,540,537,1297,28573274800
677,1685818359,12167269400,576,538,1297,28573894300
608,1685818358,13485052500,607,539,1297,28574258800
84,1685818346,25227880700,41,540,1297,28574402600
470,1685818355,15984760200,415,541,1297,28575186900
666,1685818359,12460387000,629,542,1297,28576028700
633,1685818359,12947988600,579,543,1297,28576345800
301,1685818351,20151966800,237,544,1297,28576751400
661,1685818359,12581160700,536,545,1297,28576990100
699,1685818360,11877385900,698,546,1299,28624963900
383,1685818353,18342521500,221,547,1299,28625363500
404,1685818354,17919674600,301,548,1299,28625473800
111,1685818347,24551526500,69,549,1299,28625893900
303,1685818351,20140928400,111,550,1299,28626020000
487,1685818356,15803073900,303,551,1299,28626220300
1287,1685818371,115285600,1286,552,1300,28626446600
605,1685818358,13551203300,603,553,1300,28626834800
1288,1685818371,115404200,1287,554,1301,28627115400
496,1685818356,15719599900,383,555,1301,28627342300
703,1685818360,12192453200,640,556,1337,29080189800
367,1685818353,19175654500,235,557,1337,29081117400
671,1685818359,12773009000,521,558,1338,29086463800
559,1685818357,14974918000,487,559,1338,29086622900
634,1685818359,13459263900,633,560,1338,29087771200
739,1685818360,11830225600,671,561,1338,29087910800
800,1685818361,10782692600,739,562,1338,29088281900
806,1685818361,11836886300,800,563,1382,30305989900
258,1685818351,22694364200,191,564,1382,30306136600
1015,1685818366,7373145700,1014,565,1382,30306375400
1016,1685818366,7373139500,1015,566,1382,30306576800
1017,1685818366,7373120400,1016,567,1382,30306786900
1018,1685818366,7370784300,1017,568,1382,30306974000
1019,1685818366,7370136800,1018,569,1382,30307193500
1021,1685818366,7365781600,1019,570,1382,30307365200
1032,1685818366,7174143400,1021,571,1382,30307543500
1050,1685818367,6655534300,1032,572,1382,30311840400
1161,1685818369,4531011100,1050,573,1382,30312077500
1162,1685818369,4531013300,1161,574,1382,30312359600
635,1685818359,14673599100,634,575,1382,30312940700
673,1685818359,14120153000,525,576,1390,30485204500
592,1685818358,15654876200,534,577,1390,30485644800
593,1685818358,15595005100,592,578,1390,30485829600
750,1685818360,13079024900,593,579,1390,30485889300
762,1685818361,12703548200,750,580,1390,30486130700
906,1685818364,9671018900,762,581,1390,30486267500
570,1685818357,16177980900,425,582,1390,30486406200
371,1685818353,20490418800,235,583,1390,30486559000
763,1685818361,12683913400,749,584,1390,30487148900
769,1685818361,12638600400,763,585,1390,30487368700
798,1685818361,12238235300,769,586,1390,30487503000
868,1685818363,10601315000,798,587,1390,30487670700
899,1685818364,9739737700,868,588,1390,30487758800
965,1685818365,8803258500,899,589,1410,30790975100
966,1685818365,8800442200,965,590,1410,30791226600
967,1685818365,8799986600,966,591,1410,30791369200
1157,1685818369,5024155400,967,592,1410,30791542100
1158,1685818369,5024011200,1157,593,1410,30791670500
1159,1685818369,5017553800,1158,594,1410,30791739800
