UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,20386599300,0
0,0,0,0,20512830100,0
0,0,0,0,20580775500,0
0,0,0,0,20670118700,0
0,0,0,0,20996882200,0
0,0,0,0,21007208000,0
0,0,0,0,21064662700,0
0,0,0,0,21171475200,0
0,0,0,0,21364916700,0
0,0,0,0,21657261600,0
0,0,0,0,21716099900,0
0,0,0,0,21770277400,0
0,0,0,0,21864080200,0
0,0,0,0,21974463100,0
0,0,0,0,22114967900,0
0,0,0,0,22168105800,0
0,0,0,0,22594745000,0
0,0,0,0,22675665100,0
0,0,0,0,22766606800,0
0,0,0,0,22875425200,0
0,0,0,0,23047907200,0
0,0,0,0,23096450900,0
0,0,0,0,23164012100,0
0,0,0,0,23263994200,0
0,0,0,0,23364354100,0
0,0,0,0,23650291500,0
0,0,0,0,23657400000,0
0,0,0,0,23668940900,0
0,0,0,0,24011628200,0
0,0,0,0,24067991200,0
0,0,0,0,24166242900,0
0,0,0,0,24274732400,0
0,0,0,0,24375113500,0
0,0,0,0,24587774900,0
0,0,0,0,24700166800,0
0,0,0,0,24767879900,0
0,0,0,0,24866625000,0
0,0,0,0,25200570600,0
0,0,0,0,25251321300,0
0,0,0,0,25443595400,0
0,0,0,0,25474127900,0
0,0,0,0,25569297200,0
0,0,0,0,25819459400,0
0,0,0,0,25878190800,0
0,0,0,0,25969390800,0
0,0,0,0,26063837400,0
0,0,0,0,26367914700,0
0,0,0,0,26467096000,0
0,0,0,0,26661886500,0
0,0,0,0,26673269800,0
0,0,0,0,26798614000,0
0,0,0,0,26888496900,0
0,0,0,0,27155217800,0
0,0,0,0,27181352500,0
0,0,0,0,27300127300,0
0,0,0,0,27379720600,0
0,0,0,0,27464974900,0
0,0,0,0,27565669400,0
0,0,0,0,27684490300,0
0,0,0,0,27785523900,0
0,0,0,0,28362328100,0
0,0,0,0,28380893400,0
0,0,0,0,28464406100,0
0,0,0,0,28565725400,0
0,0,0,0,28906060200,0
0,0,0,0,28970887900,0
0,0,0,0,29222435800,0
0,0,0,0,29232400600,0
0,0,0,0,29329819700,0
0,0,0,0,29366065800,0
0,0,0,0,29468046700,0
0,0,0,0,29599875600,0
0,0,0,0,29677196800,0
0,0,0,0,29767641400,0
0,0,0,0,30613355500,0
0,0,0,0,30669614900,0
0,0,0,0,30765446000,0
0,0,0,0,30873057800,0
0,0,0,0,30983918900,0
0,0,0,0,31066545700,0
0,0,0,0,31165232800,0
0,0,0,0,31264257700,0
0,0,0,0,31371234600,0
0,0,0,0,31463927800,0
0,0,0,0,31566304200,0
0,0,0,0,31668731000,0
0,0,0,0,31770534800,0
0,0,0,0,31864026600,0
0,0,0,0,32000051900,0
0,0,0,0,32144639500,0
0,0,0,0,32243914700,0
0,0,0,0,32334229000,0
0,0,0,0,32364075400,0
0,0,0,0,32464846000,0
0,0,0,0,32652065600,0
0,0,0,0,32851277200,0
0,0,0,0,33472518200,0
0,0,0,0,34428397800,0
0,0,0,0,34486879500,0
0,0,0,0,34654573000,0
0,0,0,0,34673037900,0
0,0,0,0,34939852500,0
0,0,0,0,34942370400,0
0,0,0,0,35389200000,0
0,0,0,0,35541926600,0
0,0,0,0,35582230600,0
0,0,0,0,35669456600,0
0,0,0,0,35786227600,0
0,0,0,0,37339834900,0
0,0,0,0,38244397800,0
0,0,0,0,39167188300,0
0,0,0,0,39729660900,0
0,0,0,0,39744458900,0
0,0,0,0,39769726600,0
0,0,0,0,39872305200,0
0,0,0,0,39967305700,0
0,0,0,0,40067784800,0
0,0,0,0,40166451300,0
0,0,0,0,40265352200,0
0,0,0,0,40381702000,0
0,0,0,0,40471338500,0
0,0,0,0,40565334100,0
0,0,0,0,40670040800,0
0,0,0,0,41569419400,0
0,0,0,0,42061500700,0
0,0,0,0,42095159600,0
0,0,0,0,43216446500,0
0,0,0,0,43357641900,0
0,0,0,0,43381903100,0
0,0,0,0,43465493400,0
0,0,0,0,43927379300,0
0,0,0,0,44356837900,0
0,0,0,0,44441275400,0
0,0,0,0,44468388300,0
0,0,0,0,44624307500,0
0,0,0,0,44691984500,0
0,0,0,0,44788462500,0
0,0,0,0,44947568500,0
0,0,0,0,45411434600,0
0,0,0,0,45749594600,0
0,0,0,0,45767270800,0
0,0,0,0,45913558400,0
0,0,0,0,47085938900,0
0,0,0,0,47301188000,0
0,0,0,0,47307079900,0
0,0,0,0,47639468700,0
0,0,0,0,47685900400,0
0,0,0,0,47800702900,0
0,0,0,0,48588884700,0
0,0,0,0,48677334500,0
0,0,0,0,50208268900,0
0,0,0,0,51337517400,0
0,0,0,0,51876543100,0
0,0,0,0,52045437300,0
0,0,0,0,52063875000,0
0,0,0,0,52558000700,0
0,0,0,0,52582190600,0
0,0,0,0,52667752200,0
0,0,0,0,52764074900,0
0,0,0,0,52875045900,0
0,0,0,0,53033807100,0
0,0,0,0,53110885300,0
0,0,0,0,53165091500,0
0,0,0,0,53458666000,0
0,0,0,0,53466676700,0
0,0,0,0,53485102600,0
0,0,0,0,53591136400,0
0,0,0,0,53666461600,0
0,0,0,0,53836803700,0
0,0,0,0,54171330900,0
0,0,0,0,54269067500,0
0,0,0,0,54518943200,0
0,0,0,0,54583273200,0
0,0,0,0,54676758600,0
0,0,0,0,57143748200,0
0,0,0,0,57927038500,0
0,0,0,0,57980982600,0
0,0,0,0,58064078500,0
0,0,0,0,59038411000,0
0,0,0,0,59678707100,0
0,0,0,0,60732532100,0
