Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
317,1685818810,2412328300,308,193,446,9568900500
195,1685818807,4568444600,192,194,446,9593130000
180,1685818807,4964619400,150,195,446,9593292400
234,1685818808,3850770800,216,196,446,9593361000
135,1685818806,5890847600,98,197,447,9606493800
156,1685818807,5411679700,135,198,447,9610967600
371,1685818810,1551691200,367,199,448,9612748200
376,1685818811,1444155300,371,200,449,9612979600
89,1685818805,7021514100,34,201,455,9724327000
268,1685818809,3429882100,211,202,455,9724516600
212,1685818808,4433953100,180,203,458,9790168900
262,1685818809,3619261700,242,204,460,9815968800
386,1685818811,1484658900,376,205,461,9825526100
330,1685818810,2476538400,317,206,462,9858621900
328,1685818810,2576740000,279,207,463,9882865700
387,1685818811,1577585600,386,208,464,9918698800
70,1685818805,7600338700,65,209,465,9956532200
351,1685818810,2208879300,330,210,465,9962182500
210,1685818808,4705097000,198,211,467,10002743000
331,1685818810,2573039000,328,212,467,10016083800
388,1685818811,1675436000,387,213,468,10016969300
321,1685818810,2878777900,303,214,470,10068815800
393,1685818811,1604908400,388,215,475,10199476800
266,1685818809,3926453100,234,216,475,10199765500
290,1685818809,3596285000,156,217,475,10199889300
334,1685818810,2741286100,266,218,475,10199932500
429,1685818812,914755700,393,219,476,10200619100
438,1685818812,817499400,429,220,479,10209392900
448,1685818812,619899300,438,221,480,10232519100
449,1685818812,720082300,448,222,487,10332985800
341,1685818810,2748081700,331,223,488,10352505400
53,1685818804,8523997300,45,224,490,10421396000
365,1685818810,2577332500,351,225,491,10499552600
309,1685818809,3549078200,290,226,491,10501122400
273,1685818809,4148136100,268,227,491,10501230400
382,1685818811,2218307000,365,228,492,10524667200
461,1685818812,800324800,449,229,493,10625781400
57,1685818804,8591325100,48,230,493,10625967000
464,1685818812,707505100,461,231,494,10626078700
338,1685818810,3084798200,321,232,494,10626217200
399,1685818811,1911082900,382,233,494,10626315900
468,1685818812,665546300,464,234,497,10682452300
347,1685818810,3011855200,334,235,497,10701134100
240,1685818808,4832389100,210,236,497,10701359000
383,1685818811,2392822300,341,237,497,10701472500
403,1685818811,1770892100,399,238,497,10701638600
55,1685818804,8717876600,46,239,497,10702598100
475,1685818813,547011100,468,240,498,10729946700
476,1685818813,570684000,475,241,500,10771213300
111,1685818806,7634766600,89,242,501,10785003500
414,1685818811,1743912200,403,243,502,10808073400
479,1685818813,712623700,476,244,507,10921912200
79,1685818805,8396993500,67,245,507,10972378100
480,1685818813,740096300,479,246,508,10972537300
87,1685818805,8380444800,70,247,509,11052309400
487,1685818813,765924300,480,248,517,11098858000
493,1685818813,607778500,487,249,522,11233457300
220,1685818808,5772144500,195,250,523,11237856600
360,1685818810,3424980000,347,251,524,11257559900
494,1685818813,656690800,493,252,525,11282692100
250,1685818808,5292278400,240,253,527,11313640700
61,1685818804,9210275000,57,254,527,11313967200
66,1685818805,9155007700,53,255,529,11333234900
497,1685818813,662521300,494,256,530,11344867000
498,1685818813,660387900,497,257,531,11390228300
500,1685818813,623834500,498,258,532,11394966100
425,1685818812,2158215900,414,259,533,11414116900
319,1685818810,4242087600,309,260,533,11414355500
369,1685818810,3475054100,360,261,535,11431433300
269,1685818809,5152875100,220,262,535,11449998600
295,1685818809,4911941700,273,263,538,11568065000
260,1685818809,5388731100,250,264,538,11568186600
102,1685818805,8589594000,66,265,539,11570084800
507,1685818813,671820000,500,266,544,11593624700
444,1685818812,2137946700,425,267,552,11643785900
301,1685818809,4922127500,212,268,554,11654341800
508,1685818813,758186300,507,269,557,11730619900
304,1685818809,4946390600,295,270,559,11770359600
517,1685818813,676847900,508,271,561,11775618500
450,1685818812,2136113900,444,272,561,11778831000
522,1685818814,554009200,517,273,562,11787383300
81,1685818805,9280235100,67,274,562,11860549700
131,1685818806,8220081700,102,275,562,11860635700
467,1685818812,1976782600,450,276,566,11968147700
525,1685818814,686188600,522,277,567,11968802400
530,1685818814,624231000,525,278,568,11969007500
531,1685818814,579078000,530,279,569,11969221800
116,1685818806,8736500900,105,280,569,11969577200
389,1685818811,3579950300,369,281,569,11969730600
395,1685818811,3322962900,389,282,569,11969819600
364,1685818810,4052918000,301,283,570,11975069800
385,1685818811,3651307900,383,284,570,11975217600
132,1685818806,8391040300,41,285,575,12056145300
532,1685818814,735954900,531,286,578,12130819300
160,1685818807,7829904000,129,287,578,12149386400
140,1685818806,8335278800,111,288,578,12177651100
294,1685818809,5531456400,269,289,578,12178129900
544,1685818814,656394600,532,290,584,12250001900
474,1685818813,2085338900,467,291,584,12250594400
397,1685818811,3628701400,364,292,585,12286662100
97,1685818805,9569851200,87,293,587,12400966300
138,1685818806,8603904100,116,294,587,12401057900
428,1685818812,3119265700,395,295,587,12401154400
460,1685818812,2592246700,428,296,587,12401246000
184,1685818807,7670516100,138,297,590,12425087200
557,1685818814,832069000,544,298,596,12562613100
354,1685818810,4792020700,338,299,596,12562847900
91,1685818805,9906963300,61,300,597,12636621600
357,1685818810,4856461700,354,301,597,12636836400
561,1685818814,865955300,557,302,598,12641474400
483,1685818813,2382510700,474,303,602,12689749300
463,1685818812,2825918200,460,304,602,12690028500
247,1685818808,6770696600,97,305,603,12719567200
173,1685818807,8184579600,79,306,603,12721699400
406,1685818811,3784817700,385,307,603,12721799500
256,1685818809,6584297800,247,308,603,12721978400
484,1685818813,2573788800,483,309,609,12881227500
492,1685818813,2376562800,484,310,609,12881487900
513,1685818813,1818134400,492,311,609,12881634700
191,1685818807,7966590900,131,312,609,12881782700
562,1685818814,1103365500,561,313,610,12890680800
245,1685818808,7060638800,191,314,614,12961670300
209,1685818808,7726720000,91,315,618,13020901200
567,1685818814,1083965500,562,316,624,13052685200
204,1685818808,7841883500,140,317,625,13056231700
147,1685818806,9086077300,121,318,625,13059453700
408,1685818811,4117148700,406,319,625,13065756500
568,1685818814,1113287300,567,320,626,13082213800
219,1685818808,7667711900,173,321,627,13125419300
108,1685818805,10064194800,82,322,629,13186303800
257,1685818809,7101194600,256,323,631,13242047000
436,1685818812,3893481100,245,324,633,13269288800
166,1685818807,8864228400,108,325,633,13269468300
569,1685818814,1306195200,568,326,635,13275362200
578,1685818814,1161069200,569,327,636,13291706600
362,1685818810,5463152100,294,328,637,13299675400
584,1685818815,1081595200,578,329,638,13331501500
420,1685818812,4164528900,408,330,638,13332667500
527,1685818814,2026903900,513,331,638,13336853000
307,1685818809,6455771600,281,332,638,13352881600
187,1685818807,8565087600,166,333,638,13352993900
534,1685818814,1951920500,527,334,639,13370121100
537,1685818814,1836561300,534,335,639,13370390600
349,1685818810,5721753200,260,336,642,13418626900
485,1685818813,3117379100,463,337,645,13437503200
596,1685818815,902622700,584,338,647,13465132900
314,1685818809,6462735200,307,339,648,13518538400
598,1685818815,914192500,596,340,650,13555441300
506,1685818813,2643939900,485,341,650,13557136900
246,1685818808,7662170300,184,342,651,13564550900
324,1685818810,6309694300,304,343,652,13567764200
446,1685818812,4079755200,420,344,652,13626231000
310,1685818809,6688921100,246,345,652,13642892800
433,1685818812,4305628400,310,346,652,13667518100
610,1685818815,791152000,598,347,654,13681756700
624,1685818815,647704800,610,348,657,13700318700
626,1685818815,633406100,624,349,658,13715599800
390,1685818811,5325701500,357,350,658,13716112300
335,1685818810,6255173100,209,351,658,13716233600
435,1685818812,4399647900,349,352,659,13766667500
402,1685818811,5011268600,397,353,660,13801261700
72,1685818805,11421646700,55,354,661,13831231500
635,1685818816,593153500,626,355,664,13868406100
447,1685818812,4393951700,436,356,670,13989867500
452,1685818812,4321895500,446,357,671,14003425900
563,1685818814,2147562900,537,358,672,14013258400
145,1685818806,10154438900,133,359,678,14035381500
241,1685818808,8181091500,72,360,679,14057457400
134,1685818806,10411073600,81,361,679,14108434500
515,1685818813,3077334700,506,362,681,14173064600
636,1685818816,933697600,635,363,683,14225335100
465,1685818812,4301694400,452,364,684,14254466700
638,1685818816,949824300,636,365,685,14281236900
205,1685818808,9069700900,187,366,685,14285201500
647,1685818816,835279400,638,367,688,14300310200
579,1685818815,2126963900,563,368,689,14306824000
289,1685818809,7820775800,241,369,690,14423460600
489,1685818813,4055815800,465,370,690,14423572800
453,1685818812,4731674700,435,371,690,14423868300
431,1685818812,5083841700,205,372,690,14423982200
588,1685818815,2009549700,579,373,690,14424128600
550,1685818814,2827275800,489,374,691,14449207600
470,1685818812,4515544300,453,375,695,14544306700
589,1685818815,2164514100,588,376,698,14579392400
285,1685818809,8099939800,257,377,700,14623520000
300,1685818809,7923823000,262,378,703,14652738000
650,1685818816,1108053600,647,379,704,14663350200
292,1685818809,8063159700,219,380,706,14693936000
381,1685818811,6433014600,362,381,706,14696650100
590,1685818815,2318472900,589,382,708,14743325900
325,1685818810,7514896900,324,383,710,14798186700
320,1685818810,7633795600,314,384,710,14814857500
169,1685818807,10389103800,145,385,710,14815814600
654,1685818816,1165260600,650,386,714,14846948000
154,1685818807,10661499000,132,387,714,14847290000
524,1685818814,3762492100,431,388,722,15002667400
398,1685818811,6309819100,390,389,722,15002967600
657,1685818816,1302901200,654,390,723,15003138800
326,1685818810,7717177900,325,391,724,15003649400
658,1685818816,1340535500,657,392,732,15056061000
203,1685818808,9903026300,160,393,732,15080475900
333,1685818810,7750919400,326,394,740,15197452800
619,1685818815,2184430100,590,395,740,15205394500
526,1685818814,3974080800,524,396,741,15273551800
327,1685818810,8125184200,320,397,741,15421042100
482,1685818813,5174882000,470,398,742,15480947400
664,1685818816,1634117400,658,399,743,15502501800
358,1685818810,7696383700,319,400,743,15502773100
342,1685818810,7885688700,300,401,743,15502821100
623,1685818815,2517926000,619,402,746,15566737300
586,1685818815,3249690200,550,403,746,15567219700
542,1685818814,3974678900,515,404,746,15567379600
543,1685818814,3974295400,542,405,746,15567509500
571,1685818814,3589766500,543,406,746,15567618800
466,1685818812,5592196300,447,407,746,15567887100
170,1685818807,11313744500,147,408,763,15760700800
486,1685818813,5436774800,433,409,763,15760804300
288,1685818809,9247329400,285,410,764,15793981900
164,1685818807,11471067200,134,411,764,15824214100
683,1685818817,1681428800,664,412,769,15906673600
392,1685818811,7512017800,335,413,770,15959275400
685,1685818817,1764332800,683,414,772,16045512800
437,1685818812,6730039500,333,415,775,16110889700
473,1685818813,5964327500,437,416,775,16110980500
405,1685818811,7180022000,381,417,775,16111227300
573,1685818814,4083248500,571,418,775,16111424600
655,1685818816,2421752800,623,419,775,16111606700
670,1685818816,2122639900,655,420,775,16111878200
581,1685818815,3965794600,573,421,777,16164348300
688,1685818817,1933747800,685,422,782,16233988600
366,1685818810,8349478100,342,423,788,16275069300
704,1685818817,1612005900,688,424,789,16275269500
158,1685818807,12027138000,154,425,789,16275499400
714,1685818817,1428747300,704,426,790,16275609500
723,1685818817,1293665500,714,427,791,16296734400
732,1685818817,1264001400,723,428,795,16319963700
602,1685818815,3679146500,586,429,796,16365005200
287,1685818809,9819640500,204,430,796,16365068400
628,1685818815,3251908500,581,431,796,16384938800
618,1685818815,3424772200,602,432,803,16441815800
422,1685818812,7310332400,358,433,803,16547630900
378,1685818811,8372992500,292,434,803,16547744600
432,1685818812,7205025800,422,435,803,16560718000
743,1685818818,1090658700,732,436,805,16593073200
520,1685818814,5470549100,473,437,805,16616325500
681,1685818817,2449523800,670,438,805,16616416900
401,1685818811,7850030500,398,439,805,16616842400
684,1685818817,2379386400,681,440,805,16616932800
769,1685818818,719819900,743,441,807,16626472300
181,1685818807,12029487200,158,442,810,16678661200
226,1685818808,11086221100,202,443,810,16678831900
496,1685818813,6058032200,486,444,812,16727030600
772,1685818818,743780300,769,445,813,16789124000
368,1685818810,8833240200,366,446,813,16789392300
691,1685818817,2419347600,684,447,813,16861319800
778,1685818819,763835700,772,448,819,16935539700
379,1685818811,8760940100,378,449,820,16935819000
267,1685818809,10662262700,242,450,820,16935984400
789,1685818819,660943900,778,451,821,16936072300
632,1685818816,3706222100,628,452,827,16956175300
416,1685818811,7868137600,401,453,828,16975286200
716,1685818817,2112678200,691,454,828,16979340100
548,1685818814,5394217900,526,455,831,17010562100
790,1685818819,762067100,789,456,832,17037603800
374,1685818811,8902393000,289,457,832,17055996900
346,1685818810,9416079100,287,458,832,17092970600
791,1685818819,843236000,790,459,837,17139893700
514,1685818813,6111663900,466,460,840,17185963200
352,1685818810,9430892500,327,461,840,17186143000
535,1685818814,5788848300,520,462,840,17207052700
323,1685818810,9957700100,226,463,840,17207191300
637,1685818816,3914851600,618,464,840,17211262800
663,1685818816,3510406100,632,465,852,17377525700
608,1685818815,4538403800,548,466,854,17398256400
717,1685818817,2519419300,716,467,854,17398455700
417,1685818811,8276192500,352,468,854,17398992600
518,1685818813,6291483800,482,469,854,17399227100
451,1685818812,7875222200,288,470,861,17520003200
656,1685818816,3830896000,637,471,861,17521094200
722,1685818817,2529850600,717,472,861,17528124500
633,1685818816,4278947900,535,473,861,17544960800
758,1685818818,1900349700,722,474,861,17583762500
396,1685818811,9053167900,379,475,865,17703170900
373,1685818811,9561943700,346,476,865,17703213200
457,1685818812,7960558200,416,477,865,17703347000
440,1685818812,8290135200,392,478,865,17703439200
462,1685818812,7873342000,432,479,865,17703597800
795,1685818819,1383897200,791,480,866,17703833400
631,1685818816,4550517600,417,481,868,17761667200
644,1685818816,4328445500,631,482,868,17761882700
727,1685818817,2731141400,644,483,868,17761947700
423,1685818812,8527953600,405,484,868,17768837400
59,1685818804,15698943300,46,485,868,17768933500
805,1685818819,1177108400,795,486,869,17770078000
759,1685818818,2123112800,758,487,871,17806760200
807,1685818819,1188775500,805,488,872,17815123800
413,1685818811,8780348100,374,489,872,17822661400
501,1685818813,7073543100,423,490,875,17856874200
400,1685818811,9105138400,368,491,875,17857142200
478,1685818813,7665256200,440,492,878,17874061600
813,1685818819,1151992200,807,493,883,17941047200
197,1685818807,12951966900,170,494,887,18007786700
726,1685818817,2987208600,663,495,887,18007940100
614,1685818815,5084174200,518,496,887,18020383400
741,1685818818,2832867300,727,497,890,18044575100
505,1685818813,7152568400,478,498,890,18044705300
819,1685818819,1127896700,813,499,893,18063328500
481,1685818813,7849556900,457,500,894,18140048700
459,1685818812,8346268900,373,501,894,18140184600
509,1685818813,7299433400,501,502,896,18275657900
615,1685818815,5313995600,608,503,896,18276208300
821,1685818819,1340317100,819,504,897,18276336100
519,1685818814,7133049000,509,505,897,18276640500
784,1685818819,2019706300,759,506,897,18276758200
793,1685818819,1974380100,784,507,897,18277091000
728,1685818817,3244891100,726,508,897,18277325400
528,1685818814,6952549500,514,509,897,18277447600
575,1685818814,6251775600,505,510,897,18305184700
577,1685818814,6237218700,481,511,898,18323075200
560,1685818814,6601308400,519,512,902,18376527100
620,1685818815,5354849200,615,513,902,18376632000
832,1685818819,1357280700,821,514,903,18394781000
547,1685818814,6894128100,462,515,908,18509631900
695,1685818817,4031244500,633,516,909,18526799300
799,1685818819,2114576600,793,517,909,18526899300
837,1685818820,1397124000,832,518,913,18536940100
540,1685818814,6970597800,528,519,913,18542271200
674,1685818816,4539765100,656,520,914,18556357500
680,1685818816,4478193000,674,521,914,18590101800
93,1685818805,15883445600,52,522,917,18625777500
866,1685818820,948520800,837,523,918,18652231700
721,1685818817,3669311100,680,524,918,18659931500
770,1685818818,2751792600,721,525,918,18665546900
669,1685818816,4712798900,620,526,919,18686230400
282,1685818809,12194527000,204,527,919,18687359700
678,1685818816,4727619800,669,528,920,18775914300
194,1685818807,13797032100,164,529,924,18793323700
869,1685818820,1023554700,866,530,925,18793553700
729,1685818817,3761190200,728,531,925,18793775900
232,1685818808,13122710800,203,532,927,18830570500
642,1685818816,5420977200,547,533,927,18838505100
808,1685818819,2307533000,799,534,932,18938024700
343,1685818810,11309770800,323,535,932,18938443800
182,1685818807,14268929900,161,536,932,18938536000
616,1685818815,5960434900,560,537,934,18957621100
694,1685818817,4521916900,616,538,934,18988768600
332,1685818810,11602152000,169,539,939,19046021000
755,1685818818,3423798200,729,540,939,19087074800
763,1685818818,3359039400,755,541,939,19098183200
773,1685818818,3021187200,763,542,939,19098317000
804,1685818819,2507766000,773,543,939,19098415800
199,1685818807,14058084000,194,544,941,19116211200
827,1685818819,2188132700,808,545,944,19143243500
585,1685818815,6892961400,577,546,944,19143911700
872,1685818820,1377726500,869,547,947,19192696900
883,1685818820,1265823400,872,548,950,19206757000
442,1685818812,9778207500,400,549,951,19276507800
415,1685818811,10180475200,402,550,951,19276650000
293,1685818809,12635914800,267,551,951,19276906700
706,1685818817,4676779200,695,552,951,19342136900
893,1685818820,1390119600,883,553,962,19453376600
897,1685818821,1177561200,893,554,963,19453835800
640,1685818816,6044828100,585,555,963,19453999500
426,1685818812,10186610800,413,556,963,19465978200
710,1685818817,4698976200,706,557,963,19482422000
228,1685818808,13841991600,199,558,963,19483810000
776,1685818818,3366966300,770,559,963,19483886000
375,1685818811,11395469200,343,560,965,19549127400
751,1685818818,4026380500,741,561,966,19625717800
754,1685818818,3962663500,710,562,966,19625919400
757,1685818818,3949237800,754,563,966,19626043900
445,1685818812,10087306700,332,564,966,19626138800
838,1685818820,2482764200,827,565,966,19626236900
903,1685818821,1232033700,897,566,967,19626611500
800,1685818819,3317354700,751,567,968,19738552100
844,1685818820,2513462800,838,568,968,19738675000
913,1685818821,1237476500,903,569,970,19774298600
597,1685818815,7176580400,540,570,970,19795005000
259,1685818809,13619847300,232,571,970,19795209200
918,1685818821,1200502600,913,572,975,19852617900
761,1685818818,4132937400,694,573,975,19852830600
718,1685818817,4937855200,642,574,975,19873243400
925,1685818821,1305096800,918,575,982,20098558400
820,1685818819,3163205200,804,576,982,20098951500
443,1685818812,10597923300,426,577,982,20099315000
947,1685818822,927132600,925,578,983,20119762400
409,1685818811,11157594700,259,579,984,20139840300
803,1685818819,3713460600,776,580,984,20140296200
337,1685818810,12708487400,228,581,984,20177736900
277,1685818809,13833942800,59,582,985,20232994300
697,1685818817,5725475100,678,583,987,20283191800
455,1685818812,10604463700,445,584,988,20321169300
950,1685818822,1164908100,947,585,992,20371591800
854,1685818820,3001361900,844,586,995,20390266100
599,1685818815,7825705700,575,587,996,20481995900
962,1685818822,1076204400,950,588,1000,20529513700
627,1685818815,7438563700,599,589,1001,20540581700
788,1685818819,4311196200,757,590,1003,20585683100
641,1685818816,7206559700,627,591,1005,20616642900
876,1685818820,2790650700,854,592,1006,20648171800
353,1685818810,12937049000,277,593,1009,20704742800
816,1685818819,3858031000,803,594,1010,20757355200
963,1685818822,1323108800,962,595,1012,20776840300
814,1685818819,3983929400,800,596,1012,20845747600
159,1685818807,16595090900,143,597,1013,20867094400
272,1685818809,14518770700,159,598,1013,20867222000
411,1685818811,11880970300,396,599,1015,20894911000
967,1685818822,1286441900,963,600,1016,20912975800
701,1685818817,6324719800,640,601,1021,20966276600
318,1685818810,13803687400,272,602,1021,20966422400
840,1685818820,3809801500,816,603,1021,20995476100
177,1685818807,16424910800,93,604,1021,21013319600
894,1685818820,2919545000,840,605,1022,21018576400
439,1685818812,11644370100,409,606,1022,21051139400
