Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
114,1685818868,19533627900,56,603,1121,23352105000
792,1685818881,6481225600,772,604,1121,23352210400
937,1685818883,3961476100,901,605,1121,23352370100
607,1685818877,9962932400,519,606,1129,23427986100
881,1685818882,5056373000,865,607,1129,23428133700
1042,1685818885,1985588000,1039,608,1130,23428609800
669,1685818878,8729039000,604,609,1130,23428915300
685,1685818879,8545605000,681,610,1130,23435272900
138,1685818868,18914560600,131,611,1130,23435981600
1045,1685818885,1973654300,1042,612,1134,23542847900
706,1685818879,8217005800,685,613,1134,23545585000
479,1685818875,12441949100,432,614,1138,23688149200
888,1685818882,5255569400,887,615,1138,23688426800
718,1685818879,8157618200,689,616,1138,23789870400
752,1685818880,7614694700,664,617,1138,23790200500
1052,1685818885,2281384300,1045,618,1144,23925444600
957,1685818884,4096841400,937,619,1145,23962227200
1072,1685818886,1645983000,1052,620,1151,24060199900
918,1685818883,5023440500,876,621,1151,24084407800
909,1685818883,5216739800,888,622,1151,24084647200
87,1685818867,21068132900,51,623,1151,24113193500
164,1685818869,19036833200,87,624,1151,24113306200
1074,1685818886,1697161100,1072,625,1152,24114832400
766,1685818880,7957762800,718,626,1159,24240878000
721,1685818879,8572038400,665,627,1159,24253816000
939,1685818883,4812812100,918,628,1162,24329555400
964,1685818884,4416442600,957,629,1162,24329769900
716,1685818879,8854806600,638,630,1162,24330008700
686,1685818879,9437415900,635,631,1162,24330225200
678,1685818879,9543970000,659,632,1162,24331849000
576,1685818877,11307478300,545,633,1162,24341877400
991,1685818884,4077132400,939,634,1170,24548166500
826,1685818881,7220393600,792,635,1173,24586172400
899,1685818882,6000089800,826,636,1173,24586336800
632,1685818878,10684438900,602,637,1173,24586510200
1115,1685818887,1328650200,1074,638,1174,24586732000
1116,1685818887,1328195400,1115,639,1175,24587773300
928,1685818883,5438576700,881,640,1181,24664379400
1117,1685818887,1435920700,1116,641,1182,24695918000
724,1685818879,9064967900,669,642,1184,24784542600
1130,1685818887,1400900500,1117,643,1185,24829432800
416,1685818874,14578313300,412,644,1185,24848176800
1023,1685818885,3678329700,909,645,1185,24848507000
1134,1685818887,1306156300,1130,646,1186,24848898200
986,1685818884,4553634500,964,647,1186,24849340000
698,1685818879,9697469300,616,648,1186,24849505600
956,1685818884,4991087200,899,649,1186,24849621800
786,1685818880,8208080900,716,650,1186,24860815600
1144,1685818888,947540300,1134,651,1187,24872869400
814,1685818881,7634332000,752,652,1187,24899188700
493,1685818875,13461606800,464,653,1187,24924490900
1151,1685818888,877925100,1144,654,1188,24938081800
1152,1685818888,824965900,1151,655,1189,24939205800
1174,1685818888,485916800,1152,656,1194,25072550500
1175,1685818888,485848400,1174,657,1195,25072792000
993,1685818884,4596329900,991,658,1195,25073377600
1046,1685818885,3480918200,1023,659,1195,25073536500
1182,1685818888,433665400,1175,660,1197,25129567000
121,1685818868,20991280800,89,661,1201,25186614300
722,1685818879,9858310800,706,662,1219,25552614200
1185,1685818889,724299600,1182,663,1220,25553638400
761,1685818880,9344332600,750,664,1220,25554236300
994,1685818884,5066226300,993,665,1220,25554727800
668,1685818878,10953392900,607,666,1223,25610872400
1186,1685818889,762992800,1185,667,1224,25611774700
1187,1685818889,740064100,1186,668,1225,25612846200
1047,1685818885,4013274900,1046,669,1225,25613229500
261,1685818871,18614403600,212,670,1240,25850283400
1048,1685818885,4248805200,1047,671,1240,25850983200
658,1685818878,11470686600,590,672,1243,25882417900
628,1685818878,12151230600,540,673,1243,25961481700
645,1685818878,11767417700,632,674,1243,25961845300
702,1685818879,10690259500,678,675,1243,25961963800
1049,1685818885,4360326100,1048,676,1243,25962748000
1066,1685818886,3929000700,1049,677,1243,25962957700
1188,1685818889,1027724100,1187,678,1244,25965715900
594,1685818877,12607946900,576,679,1245,25988298400
227,1685818870,19614230900,208,680,1245,25988445300
737,1685818880,10160633200,672,681,1247,26036171500
933,1685818883,6816165100,928,682,1250,26143760100
637,1685818878,12255312500,533,683,1250,26230925600
1041,1685818885,4791993700,994,684,1250,26231008700
1055,1685818885,4538165800,1041,685,1250,26231315300
581,1685818877,13017999000,545,686,1250,26231877500
1189,1685818889,1351215200,1188,687,1252,26290310300
1194,1685818889,1218216800,1189,688,1253,26290685200
998,1685818884,5705447900,986,689,1255,26327657700
97,1685818867,23021470700,66,690,1256,26350788200
1111,1685818887,3187260400,1066,691,1256,26361138000
947,1685818883,6959129100,814,692,1278,26637312200
1195,1685818889,1565126300,1194,693,1279,26637904800
322,1685818872,18487229100,260,694,1284,26794557000
1053,1685818885,5140988800,998,695,1284,26794779300
1197,1685818889,1665821100,1195,696,1285,26795241500
553,1685818877,14028446600,461,697,1285,26795481300
962,1685818884,6886719500,956,698,1285,26795775000
821,1685818881,9438913300,645,699,1285,26796057700
719,1685818879,11145593500,668,700,1285,26796194500
1220,1685818889,1266473100,1197,701,1286,26820087600
1224,1685818889,1208833600,1220,702,1287,26820584400
1225,1685818889,1242815800,1224,703,1289,26855557900
1067,1685818886,4826784200,1053,704,1289,26875551400
1070,1685818886,4733643200,1067,705,1289,26875711800
801,1685818881,9902781100,766,706,1289,26875861200
149,1685818869,22129500400,137,707,1289,26876027600
237,1685818870,20267436100,149,708,1289,26876320500
202,1685818870,21031115200,164,709,1289,26879158900
1121,1685818887,4116827700,1111,710,1305,27455865300
316,1685818872,19277844200,97,711,1305,27456119500
970,1685818884,7422571500,962,712,1305,27456250600
966,1685818884,7499372600,947,713,1305,27456383900
967,1685818884,7496206300,966,714,1305,27456563300
968,1685818884,7493126500,967,715,1305,27456622200
657,1685818878,13062205100,628,716,1305,27457138800
921,1685818883,8359016400,821,717,1305,27457288200
300,1685818872,19607485700,138,718,1305,27457556300
730,1685818880,11637055600,686,719,1305,27457731300
596,1685818877,14050664600,581,720,1305,27458009200
1244,1685818890,1495100500,1225,721,1306,27458206800
793,1685818881,10565151800,730,722,1306,27458898600
1165,1685818888,3047684700,1121,723,1306,27459048900
1056,1685818885,5766003600,1055,724,1306,27459338600
1252,1685818890,1169675100,1244,725,1307,27459867400
775,1685818880,11084840300,722,726,1307,27460188900
532,1685818876,15227038000,300,727,1307,27461662100
855,1685818882,9702243700,793,728,1308,27497090900
1010,1685818885,6642811600,970,729,1312,27578449600
144,1685818868,23081497000,108,730,1316,27654181300
605,1685818877,14211849100,416,731,1317,27663492100
1021,1685818885,6849795500,933,732,1338,27969300000
1064,1685818886,6047464700,1021,733,1338,27969761800
922,1685818883,8868547300,921,734,1338,27969979200
856,1685818882,10173111200,855,735,1338,27970613100
1253,1685818890,1680267800,1252,736,1339,27970853600
1279,1685818890,1338938200,1253,737,1341,27976782900
1285,1685818891,1182475100,1279,738,1342,27977594600
335,1685818872,19337927600,261,739,1342,27978296900
1020,1685818885,6861640700,1010,740,1342,27978737700
1286,1685818891,1193370200,1285,741,1344,28013258300
609,1685818877,14570037100,532,742,1346,28075394900
1287,1685818891,1285205100,1286,743,1350,28105697900
1289,1685818891,1251243700,1287,744,1351,28106694600
889,1685818882,9708459200,775,745,1353,28144226000
1017,1685818885,7126633800,968,746,1354,28170728900
565,1685818877,15430430100,493,747,1359,28250809000
742,1685818880,12318709600,724,748,1359,28255913100
1306,1685818891,839314000,1289,749,1362,28297433900
1103,1685818887,5380012400,1020,750,1362,28299354800
785,1685818880,11691025200,702,751,1363,28324549500
929,1685818883,9097337400,785,752,1363,28324732100
1001,1685818884,7635452000,929,753,1363,28324839000
920,1685818883,9271791700,609,754,1364,28343032400
1089,1685818886,5691838900,1070,755,1365,28403548900
159,1685818869,23456865000,121,756,1365,28405099600
938,1685818883,8926814700,889,757,1366,28414252300
1063,1685818886,6581143200,938,758,1366,28415762800
1132,1685818887,4966411800,1056,759,1369,28461455500
1128,1685818887,5042794000,1089,760,1369,28461637400
817,1685818881,11206600100,761,761,1369,28500012900
1181,1685818888,3835880300,1165,762,1369,28500128100
1086,1685818886,5902792200,1063,763,1369,28540962700
183,1685818869,23139593000,114,764,1375,28643277600
1196,1685818889,3521735100,1181,765,1375,28643384400
740,1685818880,12765856600,698,766,1375,28643649800
757,1685818880,12452190400,605,767,1375,28643795500
837,1685818881,11182514300,801,768,1375,28644035400
360,1685818873,19497608500,347,769,1375,28644198700
1307,1685818891,1522713000,1306,770,1388,28982469000
1339,1685818892,1012153300,1307,771,1389,28982898300
1341,1685818892,1006674800,1339,772,1390,28983334700
1342,1685818892,1006118400,1341,773,1391,28983682700
1343,1685818892,970788400,1342,774,1392,28983953200
319,1685818872,20735051900,316,775,1392,28984368700
1139,1685818888,5097022400,1128,776,1393,28988580900
1350,1685818892,884417900,1343,777,1394,28990033100
419,1685818874,18695525400,202,778,1394,29027281000
1092,1685818886,6300904400,1064,779,1394,29027435000
917,1685818883,9978647900,856,780,1397,29038833800
1207,1685818889,4097725500,1196,781,1415,29319106300
337,1685818872,20645739700,319,782,1415,29319509700
1351,1685818892,1213124500,1350,783,1416,29319797700
1362,1685818892,1023090500,1351,784,1417,29320440700
1221,1685818889,3755157000,1207,785,1417,29321147000
969,1685818884,9319012900,917,786,1417,29321407500
1018,1685818885,8270222500,922,787,1417,29321560700
1019,1685818885,8267039500,1018,788,1417,29321669700
1380,1685818893,419021200,1362,789,1418,29321865500
1093,1685818886,6591918700,1092,790,1418,29322337300
1136,1685818887,5719079100,1132,791,1418,29322485100
444,1685818874,18605043500,360,792,1418,29342387400
1157,1685818888,5258128000,1136,793,1421,29436250700
1080,1685818886,6917879300,1019,794,1421,29454974800
1166,1685818888,5700423800,1139,795,1446,30112778500
1223,1685818889,4520799500,1166,796,1446,30113017000
1248,1685818890,4010897900,1223,797,1446,30113216000
749,1685818880,13947412300,553,798,1447,30113511800
282,1685818871,22490007300,231,799,1447,30113624600
955,1685818884,10276364000,920,800,1447,30113763500
868,1685818882,12221598900,757,801,1447,30113911000
1389,1685818893,1131330500,1380,802,1448,30114150100
1390,1685818893,1131345300,1389,803,1449,30114555300
1391,1685818893,1131234800,1390,804,1450,30114833700
1392,1685818893,1131297700,1391,805,1451,30115234900
99,1685818867,26602197200,72,806,1451,30115586700
1222,1685818889,4548810400,1221,807,1451,30115794100
301,1685818872,22260081400,286,808,1451,30116202500
374,1685818873,20572361000,335,809,1451,30116312200
1156,1685818888,5941856900,1080,810,1451,30116366600
165,1685818869,25037045600,144,811,1451,30116596200
214,1685818870,24007538700,165,812,1451,30116701500
803,1685818881,13124781100,721,813,1451,30119620200
1177,1685818888,5480080500,1157,814,1451,30120517400
1118,1685818887,6849351500,1093,815,1451,30121062600
796,1685818881,13236044700,737,816,1451,30163086500
1394,1685818893,1237503600,1392,817,1456,30226588200
660,1685818878,15763678000,594,818,1456,30226982100
1193,1685818889,5171059300,1177,819,1456,30227519400
1213,1685818889,4802019400,1156,820,1460,30292403600
1256,1685818890,3961440000,1213,821,1460,30293265700
510,1685818876,18837794300,444,822,1473,30662966100
1107,1685818887,7513898500,1086,823,1473,30663136600
827,1685818881,13296928500,742,824,1473,30663443200
1000,1685818884,9984100300,740,825,1473,30663572000
1259,1685818890,4258383200,1248,826,1473,30663858700
1260,1685818890,4199660700,1259,827,1473,30664002900
1416,1685818893,1344445700,1394,828,1474,30664212500
898,1685818882,12084073700,803,829,1474,30664698100
1417,1685818893,1345107000,1416,830,1475,30665452900
677,1685818879,15886567000,595,831,1475,30672141600
189,1685818869,25133242400,99,832,1479,30736038600
1418,1685818893,1457434800,1417,833,1485,30779189800
823,1685818881,13427324000,786,834,1485,30789278900
1241,1685818890,6318499200,1222,835,1542,32170842400
281,1685818871,24556632000,154,836,1542,32171135700
403,1685818874,22328816700,281,837,1542,32171171200
1227,1685818889,6534749600,1193,838,1542,32171415900
1228,1685818889,6533332900,1227,839,1542,32171694900
1071,1685818886,9825808600,1017,840,1542,32182072000
979,1685818884,12028169000,955,841,1542,32183031500
1171,1685818888,7628057300,1118,842,1542,32183077200
1338,1685818892,4233937000,1260,843,1542,32183550000
995,1685818884,11692605700,969,844,1542,32183936200
1448,1685818894,2072619300,1418,845,1543,32186667100
1129,1685818887,8766058100,1071,846,1543,32187190400
1114,1685818887,8958404700,1107,847,1543,32187340600
1154,1685818888,8054865400,1103,848,1543,32187664100
1155,1685818888,8033920600,1154,849,1543,32187850400
1245,1685818890,6205939500,1171,850,1543,32187928300
777,1685818880,15701778600,719,851,1543,32188117800
1449,1685818894,2073978400,1448,852,1544,32188459000
1450,1685818894,2074241000,1449,853,1546,32189007900
1264,1685818890,5632668700,1241,854,1546,32189498100
1283,1685818891,5423722200,1264,855,1546,32189670000
895,1685818882,13635934100,817,856,1546,32189872200
1451,1685818894,2075007900,1450,857,1547,32190169600
882,1685818882,13806093200,837,858,1547,32190772500
1087,1685818886,9536113900,1001,859,1547,32190950800
1146,1685818888,8225614700,1087,860,1547,32191067000
452,1685818875,21257091400,237,861,1547,32191176600
408,1685818874,22166903000,189,862,1547,32191278700
1456,1685818894,1964956400,1451,863,1548,32191416600
1333,1685818892,4381985300,1283,864,1548,32191970000
555,1685818877,19399334000,452,865,1548,32192350600
552,1685818877,19429805000,510,866,1548,32192618300
890,1685818882,13751421300,868,867,1548,32192736200
1024,1685818885,11019392800,1000,868,1548,32192894000
1170,1685818888,7712515700,1155,869,1548,32193228200
1294,1685818891,5275008900,1245,870,1548,32193502900
1353,1685818892,4664975200,1333,871,1565,32773507200
1474,1685818894,2109632900,1456,872,1566,32773754700
1317,1685818891,5119324900,1294,873,1566,32774323900
554,1685818877,19996946600,501,874,1566,32774545300
1065,1685818886,10849788400,1024,875,1566,32774653500
1291,1685818891,5881480000,1228,876,1566,32774777200
1475,1685818894,2110236700,1474,877,1567,32775194900
342,1685818873,24000107500,282,878,1567,32775551600
447,1685818875,21932049600,342,879,1567,32775656400
564,1685818877,19965802900,515,880,1567,32775701000
1271,1685818890,6172249000,1256,881,1567,32775911500
1169,1685818888,8331665400,1129,882,1567,32776084900
619,1685818878,19029362300,403,883,1567,32776235100
1345,1685818892,4752332200,1338,884,1567,32776456200
1485,1685818895,1997524300,1475,885,1568,32776608700
1543,1685818896,590640700,1485,886,1569,32777146800
1359,1685818892,4534325900,1345,887,1569,32777550500
1384,1685818893,3823432800,1359,888,1569,32777846300
1373,1685818892,4159276400,1317,889,1569,32778030600
1544,1685818896,589835900,1543,890,1570,32778199800
1546,1685818896,589583400,1544,891,1571,32778564000
462,1685818875,21764216300,322,892,1571,32779652600
344,1685818873,23973068800,321,893,1571,32780190600
705,1685818879,17457302300,554,894,1571,32780273100
1547,1685818896,590539700,1546,895,1572,32780694500
1548,1685818896,608798400,1547,896,1573,32800148000
1566,1685818897,47297600,1548,897,1577,32821039100
1567,1685818897,46459200,1566,898,1578,32821367800
1366,1685818892,4550553100,1353,899,1592,32960577100
1325,1685818891,5249162900,1291,900,1592,32960828800
1383,1685818893,4006925000,1325,901,1592,32963601200
1190,1685818889,8023977000,1114,902,1593,32963719700
468,1685818875,22860438300,413,903,1637,33954206500
482,1685818875,22582267900,374,904,1637,33954585200
1568,1685818897,1178422900,1567,905,1638,33955013200
1569,1685818897,1178452300,1568,906,1639,33955526900
101,1685818867,30326818800,72,907,1639,33955986000
945,1685818883,14283159100,827,908,1639,33956082800
1570,1685818897,1178080300,1569,909,1640,33956267800
556,1685818877,21163551800,555,910,1640,33956789100
404,1685818874,24091696400,337,911,1640,33957064000
867,1685818882,16064882500,404,912,1640,33957162900
518,1685818876,21890563700,479,913,1640,33957297700
1386,1685818893,5000643900,1383,914,1640,33957429500
1290,1685818891,7069597800,1190,915,1640,33957938800
1571,1685818897,1226026900,1570,916,1643,34004532100
1572,1685818897,1225477900,1571,917,1644,34006083600
1573,1685818897,1206494600,1572,918,1645,34006530000
1577,1685818897,1187013200,1573,919,1646,34007963800
1578,1685818897,1188795600,1577,920,1647,34010148100
1638,1685818898,56006400,1578,921,1648,34010826200
1176,1685818888,9374461400,1146,922,1648,34011234100
1639,1685818898,56151300,1638,923,1649,34011590400
1640,1685818898,59522000,1639,924,1650,34015694600
946,1685818883,14338541800,945,925,1650,34016697600
571,1685818877,21041719500,462,926,1650,34017155300
1295,1685818891,6936203100,1271,927,1650,34017400800
1378,1685818892,5363544600,1366,928,1650,34017597000
1408,1685818893,4780293800,1378,929,1650,34017741100
1441,1685818894,3994654400,1408,930,1650,34017927300
1237,1685818890,8264236600,1169,931,1650,34018082900
568,1685818877,21143524500,565,932,1650,34018409500
1167,1685818888,9603711700,1065,933,1650,34018520800
1483,1685818895,3255527600,1441,934,1650,34018731700
774,1685818880,18362682100,658,935,1677,34731851600
1641,1685818898,1928131000,1640,936,1717,35892317200
1218,1685818889,10348013600,1176,937,1717,35892978400
1401,1685818893,6786484100,1384,938,1717,35893129200
1403,1685818893,6739810200,1401,939,1717,35893320300
1425,1685818894,6041625800,1403,940,1717,35893460300
1644,1685818898,1887675200,1641,941,1718,35893663200
1645,1685818898,1887779100,1644,942,1719,35894197900
696,1685818879,20797997300,637,943,1719,35894689000
574,1685818877,22906787500,564,944,1719,35895429600
289,1685818871,28180124700,101,945,1719,35895621500
1275,1685818890,9271581400,1218,946,1719,35895762000
1326,1685818892,8161411200,1295,947,1719,35900932200
1405,1685818893,6712209800,1373,948,1719,35901382400
1439,1685818894,5923319500,1405,949,1719,35901517500
1646,1685818898,1894954400,1645,950,1720,35901978400
1647,1685818898,1892305300,1646,951,1721,35902430300
1648,1685818898,1892061100,1647,952,1722,35902794700
1649,1685818898,1891645000,1648,953,1723,35903132800
1650,1685818898,1890953700,1649,954,1724,35903461600
1094,1685818886,13168844900,696,955,1724,35903807600
701,1685818879,20647565400,657,956,1724,35904017400
688,1685818879,20990273100,556,957,1724,35904126900
997,1685818884,15329407800,688,958,1724,35904159200
1005,1685818885,15122013000,997,959,1724,35904321700
537,1685818876,23647328800,447,960,1724,35904429400
874,1685818882,17861283400,705,961,1724,35904463700
1313,1685818891,8325371500,1094,962,1724,35904574500
1484,1685818895,5141369100,1483,963,1724,35904742200
1501,1685818895,4790387000,1484,964,1724,35904859900
1507,1685818895,4430321800,1501,965,1724,35905040300
1534,1685818896,3993821700,1507,966,1724,35905257400
1717,1685818900,13303100,1650,967,1725,35905521400
1426,1685818894,6053515800,1425,968,1725,35906231200
1334,1685818892,8094698100,1290,969,1725,35906541100
985,1685818884,15617811900,898,970,1725,35906753200
585,1685818877,22659910300,518,971,1725,35906925400
1277,1685818890,10879536700,1005,972,1798,37513864100
931,1685818883,18219581800,874,973,1798,37515802900
499,1685818875,25922317200,419,974,1798,37515987300
1718,1685818900,1630929300,1717,975,1799,37524556500
948,1685818883,17844186600,946,976,1799,37525231700
1355,1685818892,9340113400,1334,977,1799,37525704900
1460,1685818894,7233516300,1426,978,1799,37525899400
243,1685818870,30810360700,227,979,1800,37535874800
710,1685818879,22149866000,568,980,1800,37536048000
765,1685818880,21271070700,698,981,1800,37536195700
1719,1685818900,1642334900,1718,982,1801,37536447300
1143,1685818888,13616107700,995,983,1801,37537492800
1014,1685818885,16585143000,931,984,1801,37537639000
1255,1685818890,11221471900,1170,985,1801,37537819000
1276,1685818890,10908373500,1255,986,1801,37538043000
1281,1685818890,10836033200,1276,987,1801,37538147700
1311,1685818891,9981626700,1281,988,1801,37538243400
1720,1685818900,1641216900,1719,989,1802,37543120900
1515,1685818895,5904837400,1460,990,1802,37543635200
1147,1685818888,13561572400,867,991,1802,37543806700
1721,1685818900,1641760800,1720,992,1803,37544112400
1266,1685818890,10965821100,1237,993,1803,37544591900
1265,1685818890,10982709400,1143,994,1803,37544820900
1722,1685818900,1642324600,1721,995,1804,37545046200
1723,1685818900,1642529400,1722,996,1805,37545591600
1724,1685818900,1643126200,1723,997,1806,37546509900
831,1685818881,20105622700,774,998,1806,37548266400
1239,1685818890,11862116800,1147,999,1822,37709057000
1162,1685818888,13382345700,948,1000,1822,37709215500
687,1685818879,22812969500,585,1001,1822,37709503700
1340,1685818892,9738362700,1311,1002,1822,37709731100
1725,1685818900,1804710900,1724,1003,1823,37710148900
1799,1685818901,186228700,1725,1004,1824,37710674500
1801,1685818901,174727700,1799,1005,1825,37711086100
1349,1685818892,9608174600,1313,1006,1825,37711486900
1062,1685818886,15905047800,979,1007,1825,37711635100
1559,1685818896,5042054700,1534,1008,1825,37711824900
1802,1685818901,169146000,1801,1009,1826,37712136600
1420,1685818893,8286256300,1386,1010,1826,37712631800
1428,1685818894,7839350800,1420,1011,1826,37712838300
1459,1685818894,7427226300,1428,1012,1826,37712967600
1461,1685818894,7294885700,1459,1013,1826,37713139800
1512,1685818895,6153665100,1461,1014,1826,37713268300
1230,1685818889,12065203000,1167,1015,1826,37713532100
636,1685818878,23753643500,552,1016,1826,37713684300
1803,1685818901,169900100,1802,1017,1827,37713931800
858,1685818882,19905463200,537,1018,1827,37714508100
1361,1685818892,9417919800,1355,1019,1827,37714640600
1434,1685818894,7802456100,1361,1020,1827,37715617400
691,1685818879,22752678800,574,1021,1827,37716091500
498,1685818875,26165702400,474,1022,1827,37716279700
1216,1685818889,12191230600,1014,1023,1827,37716735800
470,1685818875,26606337200,413,1024,1827,37717012300
1305,1685818891,10328228600,1162,1025,1827,37717371100
492,1685818875,26260226300,470,1026,1827,37717881800
671,1685818878,22982088300,468,1027,1827,37718411900
1522,1685818895,6023772600,1515,1028,1827,37718539000
695,1685818879,22627579400,660,1029,1827,37718649600
1591,1685818897,4770513400,1559,1030,1827,37720243000
1592,1685818897,4762650500,1591,1031,1827,37720525100
1804,1685818901,175959100,1803,1032,1828,37720925900
1267,1685818890,11138448900,1266,1033,1828,37721976400
1805,1685818901,178172800,1804,1034,1829,37723746900
1478,1685818894,6998438200,1340,1035,1829,37725146400
1806,1685818901,179236000,1805,1036,1830,37725600000
1823,1685818901,1004913900,1806,1037,1855,38714987200
1120,1685818887,15394464400,858,1038,1855,38715648100
1336,1685818892,10792225200,1305,1039,1855,38715777000
1407,1685818893,9487221400,1336,1040,1855,38715936600
1369,1685818892,10256455400,1216,1041,1855,38716066500
1824,1685818901,1005680900,1823,1042,1856,38716282800
1525,1685818896,6962324500,1522,1043,1856,38716694100
217,1685818870,32487846700,210,1044,1856,38717061000
680,1685818879,23916944100,571,1045,1856,38717196700
1327,1685818892,10977326200,1326,1046,1856,38717237400
844,1685818881,21122694800,796,1047,1856,38717544100
1331,1685818892,10914402400,1230,1048,1856,38717608700
720,1685818879,23047069200,619,1049,1856,38717831400
799,1685818881,21768371000,720,1050,1856,38717962400
800,1685818881,22008332000,799,1051,1867,38964771500
703,1685818879,23672422900,637,1052,1867,38964875000
302,1685818872,31096869600,243,1053,1867,38965217200
351,1685818873,29991213700,302,1054,1867,38965245300
1825,1685818901,1256772200,1824,1055,1868,38967783500
1826,1685818901,1257186400,1825,1056,1869,38969229100
1827,1685818901,1256058800,1826,1057,1870,38969918500
754,1685818880,22793302400,499,1058,1870,38970548900
1828,1685818901,1250004400,1827,1059,1871,38970805900
747,1685818880,22869886500,680,1060,1871,38971714700
1395,1685818893,9941302600,1327,1061,1871,38971886400
1415,1685818893,9669280200,1395,1062,1871,38972070700
764,1685818880,22724446700,351,1063,1871,38972285200
1002,1685818884,18264881700,764,1064,1871,38972394800
1829,1685818901,1249459000,1828,1065,1872,38972662900
357,1685818873,29896058500,301,1066,1872,38973323800
982,1685818884,18800527300,890,1067,1872,38973376100
900,1685818882,20351237100,895,1068,1872,38973586700
1603,1685818897,5798175100,1592,1069,1872,38973718400
1346,1685818892,10909509200,1331,1070,1872,38973996300
788,1685818880,22262602900,710,1071,1872,38974177400
863,1685818882,21120911500,695,1072,1872,38974579500
833,1685818881,21518122500,831,1073,1872,38974762600
1830,1685818901,1249753200,1829,1074,1873,38975242300
1100,1685818887,16135333800,1062,1075,1873,38975726300
1262,1685818890,12424891300,1100,1076,1873,38975844900
1293,1685818891,12070467500,1262,1077,1873,38975953800
1479,1685818894,8248664800,1478,1078,1873,38976079000
1855,1685818902,264225000,1830,1079,1874,38979088900
913,1685818883,20006071300,900,1080,1874,38979948800
1108,1685818887,15827492500,982,1081,1874,38980091100
1168,1685818888,14564423500,1108,1082,1874,38980200200
1321,1685818891,11294345800,1275,1083,1874,38980323100
1240,1685818890,13132362200,1239,1084,1874,38980387300
905,1685818883,20147564200,754,1085,1874,38980617400
551,1685818877,26226410900,482,1086,1874,38980724900
1580,1685818897,6153485400,1525,1087,1874,38980762700
1581,1685818897,6153246100,1580,1088,1874,38980990000
1585,1685818897,6101427200,1581,1089,1874,38981230200
1300,1685818891,11731234700,1120,1090,1874,38981490800
1268,1685818890,12397232700,1267,1091,1874,38981656400
1489,1685818895,8130925500,1434,1092,1874,38981764900
1554,1685818896,7206605600,1489,1093,1888,39645366700
862,1685818882,21806505600,788,1094,1888,39651079000
795,1685818881,22729641400,214,1095,1888,39651539300
587,1685818877,26384291300,408,1096,1888,39653206800
975,1685818884,19602340400,862,1097,1888,39654200500
1429,1685818894,9778175800,1415,1098,1888,39654841200
1520,1685818895,7994805800,1429,1099,1888,39655186300
679,1685818879,24859748200,583,1100,1888,39655568200
760,1685818880,23447276300,679,1101,1888,39655826900
812,1685818881,22410763700,760,1102,1888,39656000200
1856,1685818902,940140700,1855,1103,1889,39656325300
1868,1685818903,692165400,1856,1104,1890,39657552200
978,1685818884,20257255900,905,1105,1919,40384773700
927,1685818883,21609083400,777,1106,1931,40822812100
1438,1685818894,11266893700,1407,1107,1961,41236724800
1869,1685818903,2267876900,1868,1108,1962,41237023200
1870,1685818903,2267754100,1869,1109,1963,41237548500
1488,1685818895,10405820700,1439,1110,1963,41238997200
1494,1685818895,10303042100,1479,1111,1963,41239450600
1663,1685818898,6827544500,1494,1112,1963,41239583600
1871,1685818903,2269073200,1870,1113,1964,41239789400
1872,1685818903,2267540200,1871,1114,1965,41240125800
1873,1685818903,2265598000,1872,1115,1966,41240759300
1874,1685818903,2262156200,1873,1116,1967,41241096900
1625,1685818898,7380129300,1585,1117,1967,41241895700
1642,1685818898,7282530500,1625,1118,1967,41242082500
1097,1685818887,18441500200,587,1119,1967,41242416700
1347,1685818892,13165860600,1300,1120,1967,41242573700
1588,1685818897,8315327900,1554,1121,1967,41242814000
1626,1685818898,8201949100,1603,1122,1991,42070893100
1889,1685818903,2415789000,1874,1123,1992,42071961300
950,1685818883,22365669800,800,1124,1992,42072437600
1323,1685818891,14386300300,1321,1125,1992,42072715400
1324,1685818891,14386301400,1323,1126,1992,42072844200
1233,1685818889,16405324100,927,1127,1993,42108834800
1006,1685818885,21257029800,950,1128,1993,42110592300
1382,1685818893,13162494300,1349,1129,1993,42110839100
1678,1685818899,7299298100,1642,1130,1993,42111094400
1737,1685818900,5834849800,1678,1131,1993,42111479700
1627,1685818898,8242744700,1626,1132,1993,42112042200
1628,1685818898,8243985200,1627,1133,1993,42113493300
1890,1685818903,2456521300,1889,1134,1994,42113914000
1398,1685818893,13067965800,1347,1135,1994,42114563200
1962,1685818905,877838000,1890,1136,1995,42114794100
903,1685818882,23408236800,498,1137,1995,42115777000
906,1685818883,23266144800,903,1138,1995,42115884600
1746,1685818900,5644388200,1737,1139,1995,42116011600
1629,1685818898,8240681400,1628,1140,1995,42116196400
1517,1685818895,10471357400,1369,1141,1995,42116761400
1963,1685818905,880618300,1962,1142,1996,42118082600
1278,1685818890,15484049900,1277,1143,1996,42119871300
1497,1685818895,11090814200,1278,1144,1996,42120052700
1310,1685818891,14580398400,1268,1145,1996,42120160100
1503,1685818895,10745958300,1497,1146,1996,42120260200
634,1685818878,28183873600,183,1147,1996,42120622100
1490,1685818895,11252260600,1488,1148,1996,42123633400
1964,1685818905,884266900,1963,1149,1997,42123958200
1965,1685818905,885367200,1964,1150,1998,42125481100
1966,1685818905,885260100,1965,1151,1999,42125951400
