UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,18969510000,0
0,0,0,0,19069108100,0
0,0,0,0,19170053600,0
0,0,0,0,19271638200,0
0,0,0,0,19369933800,0
0,0,0,0,19469063000,0
0,0,0,0,19568864400,0
0,0,0,0,19669266400,0
0,0,0,0,19776933500,0
0,0,0,0,19869400100,0
0,0,0,0,19982255100,0
0,0,0,0,20068930700,0
0,0,0,0,20170535800,0
0,0,0,0,20269565800,0
0,0,0,0,20368811200,0
0,0,0,0,20484409200,0
0,0,0,0,20569512900,0
0,0,0,0,20669029200,0
0,0,0,0,20769420800,0
0,0,0,0,20881526700,0
0,0,0,0,20969534900,0
0,0,0,0,21068838000,0
0,0,0,0,21208225500,0
0,0,0,0,21315363200,0
0,0,0,0,21369550900,0
0,0,0,0,21515593200,0
0,0,0,0,21571145000,0
0,0,0,0,21676538800,0
0,0,0,0,21798039100,0
0,0,0,0,21869771100,0
0,0,0,0,21968665300,0
0,0,0,0,22077117200,0
0,0,0,0,22169217100,0
0,0,0,0,22301798800,0
0,0,0,0,22375490300,0
0,0,0,0,22469105700,0
0,0,0,0,22568758200,0
0,0,0,0,22676394700,0
0,0,0,0,22769565200,0
0,0,0,0,22869412700,0
0,0,0,0,22969169300,0
0,0,0,0,23084420100,0
0,0,0,0,23170178000,0
0,0,0,0,23269553700,0
0,0,0,0,23368864000,0
0,0,0,0,23476440400,0
0,0,0,0,23742266800,0
0,0,0,0,23767839500,0
0,0,0,0,23779911400,0
0,0,0,0,23869095200,0
0,0,0,0,23973014600,0
0,0,0,0,24068681000,0
0,0,0,0,24168681700,0
0,0,0,0,24308532800,0
0,0,0,0,24426289400,0
0,0,0,0,24474649100,0
0,0,0,0,24568750400,0
0,0,0,0,24673810900,0
0,0,0,0,24769053300,0
0,0,0,0,24964883800,0
0,0,0,0,25000779000,0
0,0,0,0,25068757800,0
0,0,0,0,25168809900,0
0,0,0,0,25272820200,0
0,0,0,0,25482648800,0
0,0,0,0,25530519600,0
0,0,0,0,25592614800,0
0,0,0,0,25671417600,0
0,0,0,0,25776041200,0
0,0,0,0,25937679600,0
0,0,0,0,25972870300,0
0,0,0,0,26069065700,0
0,0,0,0,26171272900,0
0,0,0,0,26274680400,0
0,0,0,0,26369840100,0
0,0,0,0,26468825500,0
0,0,0,0,26570967700,0
0,0,0,0,26675116000,0
0,0,0,0,26769196800,0
0,0,0,0,26901765600,0
0,0,0,0,26971516600,0
0,0,0,0,27151241500,0
0,0,0,0,27200787100,0
0,0,0,0,27279967900,0
0,0,0,0,27476285900,0
0,0,0,0,27485209300,0
0,0,0,0,27676691700,0
0,0,0,0,27716513600,0
0,0,0,0,27769542300,0
0,0,0,0,27879305400,0
0,0,0,0,27972734000,0
0,0,0,0,28085321100,0
0,0,0,0,28169019600,0
0,0,0,0,28296197400,0
0,0,0,0,28370608300,0
0,0,0,0,28469500700,0
0,0,0,0,28571689800,0
0,0,0,0,28675371800,0
0,0,0,0,28810504600,0
0,0,0,0,28873923900,0
0,0,0,0,28968806400,0
0,0,0,0,29068746900,0
0,0,0,0,29191773300,0
0,0,0,0,29268964900,0
0,0,0,0,29368796700,0
0,0,0,0,29471220800,0
0,0,0,0,29569175100,0
0,0,0,0,29670519300,0
0,0,0,0,29769757200,0
0,0,0,0,29868738500,0
0,0,0,0,29968646800,0
0,0,0,0,30069302800,0
0,0,0,0,30170982500,0
0,0,0,0,30274595200,0
0,0,0,0,30368822800,0
0,0,0,0,30468826600,0
0,0,0,0,30571492100,0
0,0,0,0,30669434600,0
0,0,0,0,30768860900,0
0,0,0,0,30925985000,0
0,0,0,0,30968909300,0
0,0,0,0,31070400900,0
0,0,0,0,31168790000,0
0,0,0,0,31269551300,0
0,0,0,0,31369190200,0
0,0,0,0,31533804400,0
0,0,0,0,31581237200,0
0,0,0,0,31668816400,0
0,0,0,0,31770535900,0
0,0,0,0,31877744000,0
0,0,0,0,31997104300,0
0,0,0,0,32069521800,0
0,0,0,0,32175574300,0
0,0,0,0,32269108400,0
0,0,0,0,32436204900,0
0,0,0,0,32482293900,0
0,0,0,0,32569064200,0
0,0,0,0,32674719100,0
0,0,0,0,32768796300,0
0,0,0,0,32868996900,0
0,0,0,0,33002245900,0
0,0,0,0,33156581300,0
0,0,0,0,33199219400,0
0,0,0,0,33275704900,0
0,0,0,0,33368834300,0
0,0,0,0,33470151200,0
0,0,0,0,33569062300,0
0,0,0,0,33668953500,0
0,0,0,0,33769131300,0
0,0,0,0,33869045100,0
0,0,0,0,33969341800,0
0,0,0,0,34071767000,0
0,0,0,0,34168722300,0
0,0,0,0,34269036200,0
0,0,0,0,34368846300,0
0,0,0,0,34471908800,0
0,0,0,0,34569568400,0
0,0,0,0,34755062600,0
0,0,0,0,34775564400,0
0,0,0,0,34872997600,0
0,0,0,0,34976473400,0
0,0,0,0,35069304800,0
0,0,0,0,35171305500,0
0,0,0,0,35269729700,0
0,0,0,0,35370077700,0
0,0,0,0,35550352100,0
0,0,0,0,35576056500,0
0,0,0,0,35669299800,0
0,0,0,0,35773149500,0
0,0,0,0,35875641800,0
0,0,0,0,36048871100,0
0,0,0,0,36069007600,0
0,0,0,0,36169177300,0
0,0,0,0,36268711400,0
0,0,0,0,36368704900,0
0,0,0,0,36471690600,0
0,0,0,0,36570604500,0
0,0,0,0,36669430700,0
0,0,0,0,36769439900,0
0,0,0,0,36869919500,0
0,0,0,0,36985342900,0
0,0,0,0,37068933500,0
0,0,0,0,37168852900,0
0,0,0,0,37269331700,0
0,0,0,0,37368994200,0
0,0,0,0,37468708400,0
0,0,0,0,37569200200,0
0,0,0,0,37731288600,0
0,0,0,0,37802148800,0
0,0,0,0,37878431600,0
0,0,0,0,37968645900,0
0,0,0,0,38073694900,0
0,0,0,0,38169112800,0
0,0,0,0,38307050100,0
0,0,0,0,38377962400,0
0,0,0,0,38469208200,0
0,0,0,0,38616034400,0
0,0,0,0,38690937900,0
0,0,0,0,38769921800,0
0,0,0,0,38887883900,0
0,0,0,0,38969769200,0
0,0,0,0,39087674200,0
0,0,0,0,39168893100,0
0,0,0,0,39301774200,0
0,0,0,0,39396165900,0
0,0,0,0,39468781200,0
0,0,0,0,39572619200,0
0,0,0,0,39668898300,0
0,0,0,0,39928265000,0
0,0,0,0,39971419900,0
0,0,0,0,40068880800,0
0,0,0,0,40169077000,0
0,0,0,0,40340724500,0
0,0,0,0,40399579700,0
0,0,0,0,40468806000,0
0,0,0,0,40570203700,0
0,0,0,0,40668991400,0
0,0,0,0,40910258600,0
0,0,0,0,40918993400,0
0,0,0,0,40970629900,0
0,0,0,0,41069345300,0
0,0,0,0,41168719300,0
0,0,0,0,41268832700,0
0,0,0,0,41369012000,0
0,0,0,0,41533360100,0
0,0,0,0,41590716800,0
0,0,0,0,41670991800,0
0,0,0,0,41769676400,0
0,0,0,0,41887158500,0
0,0,0,0,41978572600,0
0,0,0,0,42069588600,0
0,0,0,0,42315722400,0
0,0,0,0,42321227600,0
0,0,0,0,42382872300,0
0,0,0,0,42469142900,0
0,0,0,0,42568854900,0
0,0,0,0,42803200900,0
0,0,0,0,42868656100,0
0,0,0,0,42968849300,0
0,0,0,0,43072892800,0
0,0,0,0,43170120900,0
0,0,0,0,43268877800,0
0,0,0,0,43401374300,0
0,0,0,0,43469817500,0
0,0,0,0,43568934800,0
0,0,0,0,43674451100,0
0,0,0,0,43776655500,0
0,0,0,0,43869939500,0
0,0,0,0,43968758100,0
0,0,0,0,44077175300,0
0,0,0,0,44177241200,0
0,0,0,0,44274278700,0
0,0,0,0,44377906700,0
0,0,0,0,44468814700,0
0,0,0,0,44618578900,0
0,0,0,0,44730614400,0
0,0,0,0,44774558400,0
0,0,0,0,45051456600,0
0,0,0,0,45067839200,0
0,0,0,0,45118928200,0
0,0,0,0,45169426800,0
0,0,0,0,45270087500,0
0,0,0,0,45507490200,0
0,0,0,0,45568994000,0
0,0,0,0,45671510800,0
0,0,0,0,45772528700,0
0,0,0,0,46014832000,0
0,0,0,0,46075526800,0
0,0,0,0,46180974200,0
0,0,0,0,46269504300,0
0,0,0,0,46387682700,0
0,0,0,0,46469315400,0
0,0,0,0,46799354400,0
0,0,0,0,46927135300,0
0,0,0,0,47011891300,0
0,0,0,0,47082656700,0
0,0,0,0,47175061200,0
0,0,0,0,47280421500,0
0,0,0,0,47397203000,0
0,0,0,0,47668858600,0
0,0,0,0,47677391000,0
0,0,0,0,47772259600,0
0,0,0,0,47881013000,0
0,0,0,0,47986774300,0
0,0,0,0,48075806200,0
0,0,0,0,48347145700,0
0,0,0,0,48389834800,0
0,0,0,0,48504307900,0
0,0,0,0,48570435000,0
0,0,0,0,48668935400,0
0,0,0,0,48769091500,0
0,0,0,0,48992767500,0
0,0,0,0,49037190500,0
0,0,0,0,49072779400,0
0,0,0,0,49170624700,0
0,0,0,0,49273749700,0
0,0,0,0,49368906400,0
0,0,0,0,49571352600,0
0,0,0,0,49670249000,0
0,0,0,0,49773752900,0
0,0,0,0,49871101900,0
0,0,0,0,49981407400,0
0,0,0,0,50209016600,0
0,0,0,0,50221448100,0
0,0,0,0,50268716900,0
0,0,0,0,50369549300,0
0,0,0,0,50469689600,0
0,0,0,0,50579112200,0
0,0,0,0,50668921600,0
0,0,0,0,50769361400,0
0,0,0,0,50993106600,0
0,0,0,0,51151733900,0
0,0,0,0,51169215700,0
0,0,0,0,51269211000,0
0,0,0,0,51368868900,0
0,0,0,0,51471895400,0
0,0,0,0,51569346700,0
0,0,0,0,51830861900,0
0,0,0,0,51869960900,0
0,0,0,0,51970620500,0
0,0,0,0,52068669500,0
0,0,0,0,52168934800,0
0,0,0,0,52269833800,0
0,0,0,0,52562408000,0
0,0,0,0,52587752900,0
0,0,0,0,52672572600,0
0,0,0,0,52768692000,0
0,0,0,0,52872056700,0
0,0,0,0,52978209200,0
0,0,0,0,53180131800,0
0,0,0,0,53266265800,0
0,0,0,0,53302624900,0
0,0,0,0,53373808800,0
0,0,0,0,53469488600,0
0,0,0,0,53569890000,0
0,0,0,0,53669996100,0
0,0,0,0,53769235300,0
0,0,0,0,53978828100,0
0,0,0,0,54001328300,0
0,0,0,0,54103952300,0
0,0,0,0,54168795600,0
0,0,0,0,54294396600,0
0,0,0,0,54369509800,0
0,0,0,0,54468721700,0
0,0,0,0,54569036000,0
0,0,0,0,54912587000,0
0,0,0,0,54969185700,0
0,0,0,0,55076993500,0
0,0,0,0,55168810600,0
0,0,0,0,55531443800,0
0,0,0,0,55550526300,0
0,0,0,0,55573556300,0
0,0,0,0,55669417800,0
0,0,0,0,55772365000,0
0,0,0,0,55870267100,0
0,0,0,0,55977356200,0
0,0,0,0,56271219600,0
0,0,0,0,56286531300,0
0,0,0,0,56371314700,0
0,0,0,0,56469176300,0
0,0,0,0,56574956300,0
0,0,0,0,56680139500,0
0,0,0,0,56772793600,0
0,0,0,0,56869341200,0
0,0,0,0,57055028800,0
0,0,0,0,57136969700,0
0,0,0,0,57200647200,0
0,0,0,0,57268920400,0
0,0,0,0,57369339200,0
0,0,0,0,57472601200,0
0,0,0,0,57580934300,0
0,0,0,0,57764466400,0
0,0,0,0,57865505500,0
0,0,0,0,57916814700,0
0,0,0,0,57980070300,0
0,0,0,0,58069537200,0
0,0,0,0,58168886900,0
0,0,0,0,58268824700,0
0,0,0,0,58369188300,0
0,0,0,0,58622448900,0
0,0,0,0,58658519900,0
0,0,0,0,58669199500,0
0,0,0,0,58772324300,0
0,0,0,0,58869250900,0
0,0,0,0,58989305100,0
0,0,0,0,59069024400,0
0,0,0,0,59169041400,0
0,0,0,0,59348076600,0
0,0,0,0,59455067500,0
0,0,0,0,59515952200,0
0,0,0,0,59568854900,0
0,0,0,0,59668749500,0
0,0,0,0,59768714100,0
0,0,0,0,59868843200,0
0,0,0,0,59969902700,0
0,0,0,0,60068647500,0
