Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
128,1685818483,973126900,124,61,174,4914950200
109,1685818483,1380995900,97,62,175,4971947400
137,1685818483,1008980100,128,63,177,5057595400
115,1685818483,1360158600,109,64,177,5065112100
152,1685818483,677094900,137,65,179,5147265800
153,1685818483,775015200,152,66,182,5245863900
154,1685818483,775293100,153,67,183,5246371800
155,1685818483,923730500,154,68,190,5394908500
156,1685818483,964328100,155,69,195,5435592200
70,1685818481,3080622400,53,70,196,5462672000
116,1685818483,1961915800,115,71,202,5667108200
119,1685818483,1936511800,116,72,202,5667168200
170,1685818484,825409500,156,73,203,5667260200
174,1685818484,756710700,170,74,205,5671573300
131,1685818483,1714264900,119,75,207,5679549500
91,1685818482,2733737800,79,76,210,5773075900
179,1685818484,627972900,174,77,211,5775187300
182,1685818484,598165500,179,78,214,5843904200
183,1685818484,651759000,182,79,216,5898133500
189,1685818484,583173800,183,80,217,5906440000
132,1685818483,2051731000,131,81,223,6021058200
71,1685818481,3638622900,70,82,224,6068984300
59,1685818481,3897641400,25,83,225,6074787500
52,1685818481,4236586400,25,84,227,6179960700
190,1685818484,816827500,189,85,231,6211682700
142,1685818483,2065903300,132,86,233,6250860500
145,1685818483,1997204400,142,87,233,6250951500
76,1685818482,3653466000,62,88,233,6251025300
74,1685818482,3759907800,71,89,235,6280836700
195,1685818484,935259900,190,90,240,6370796300
203,1685818485,765494700,195,91,245,6432693500
161,1685818484,1742666300,145,92,246,6448369900
83,1685818482,3813059200,76,93,249,6565325000
93,1685818482,3431370000,74,94,249,6565486400
68,1685818481,4241753600,52,95,249,6603851200
172,1685818484,1824952300,161,96,255,6674145800
126,1685818483,2809853800,93,97,258,6690819500
205,1685818485,1147522800,203,98,265,6819048300
191,1685818484,1455340000,172,99,265,6858597200
26,1685818480,5730844200,15,100,268,6925804900
81,1685818482,4288090600,59,101,271,7000971100
120,1685818483,3263140500,91,102,271,7019773300
211,1685818485,1259070100,205,103,272,7034172600
73,1685818482,4524807000,26,104,272,7037927200
129,1685818483,3138618700,126,105,275,7087044100
196,1685818484,1707807600,191,106,276,7167246900
90,1685818482,4304958300,81,107,282,7248427300
99,1685818482,3926600400,90,108,284,7257891200
214,1685818485,1439225100,211,109,285,7283044900
216,1685818485,1385200300,214,110,286,7283235700
213,1685818485,1554498900,196,111,289,7355525100
94,1685818482,4216568400,79,112,289,7363076900
218,1685818485,1454212400,213,113,289,7378823400
223,1685818485,1443561800,218,114,290,7438313200
103,1685818483,3903147700,83,115,292,7450282400
217,1685818485,1657048200,216,116,296,7563438200
58,1685818481,5387788700,25,117,296,7564551800
231,1685818485,1353334600,217,118,296,7564967200
144,1685818483,3382415400,129,119,300,7630837100
118,1685818483,3910731100,91,120,300,7630886900
240,1685818485,1260300600,231,121,300,7631018000
245,1685818485,1311244100,240,122,306,7743832200
14,1685818480,7040620400,3,123,310,7786515200
138,1685818483,3773180000,118,124,310,7845244200
108,1685818483,4289444900,73,125,313,7875420600
265,1685818486,1132627100,245,126,315,7951503400
149,1685818483,3607783100,138,127,316,7986908700
143,1685818483,3788189800,103,128,316,7987003400
272,1685818486,984622900,265,129,318,8018694200
18,1685818480,7219052400,14,130,319,8043126900
285,1685818486,818935600,272,131,321,8101232500
230,1685818485,1926092800,223,132,321,8118179100
286,1685818486,835159900,285,133,322,8118331300
293,1685818486,736641400,286,134,331,8226628300
233,1685818485,1996438500,230,135,331,8243269500
19,1685818480,7412808300,12,136,334,8274043600
102,1685818482,4844030300,58,137,334,8274374500
147,1685818483,4054673000,144,138,338,8364627100
303,1685818487,691995900,293,139,341,8393744900
127,1685818483,4732061200,94,140,348,8619169200
148,1685818483,4275932400,127,141,348,8619332900
180,1685818484,3467275600,147,142,349,8628243400
54,1685818481,6564267700,18,143,352,8684313900
122,1685818483,4871229300,68,144,352,8684380600
210,1685818485,3006715400,180,145,355,8763661600
64,1685818481,6511075500,43,146,355,8763882900
220,1685818485,2821848500,210,147,355,8781917700
246,1685818485,2426730700,233,148,358,8869484600
306,1685818487,1125930400,303,149,359,8869703700
317,1685818487,911651500,306,150,364,8907745300
320,1685818487,869813100,317,151,365,8914831000
106,1685818483,5389291800,54,152,370,8955767200
178,1685818484,3846929800,149,153,370,8975780100
260,1685818486,2210016700,246,154,370,8980087500
123,1685818483,5189609300,108,155,372,9016488100
167,1685818484,4267615100,99,156,374,9032758700
276,1685818486,1932754000,260,157,374,9043964100
87,1685818482,6149985400,63,158,374,9044067000
163,1685818484,4351256300,122,159,375,9071981000
278,1685818486,1918253600,276,160,376,9087969600
321,1685818487,1021295200,320,161,377,9122438300
322,1685818487,1015880600,321,162,380,9134152900
281,1685818486,1946041500,278,163,381,9182085500
312,1685818487,1562554900,281,164,395,9411881100
197,1685818484,3936018500,163,165,395,9412180100
166,1685818484,4669127500,120,166,395,9412264600
198,1685818484,3934156600,197,167,395,9412292400
165,1685818484,4672930300,106,168,395,9412408800
96,1685818482,6175991200,19,169,395,9428747700
212,1685818485,3642972700,198,170,395,9428895400
316,1685818487,1456140700,312,171,396,9434455300
30,1685818480,8043285700,20,172,397,9456525000
194,1685818484,4145355300,167,173,402,9578906000
331,1685818487,1352829900,322,174,403,9579432200
185,1685818484,4339326700,166,175,405,9595886000
228,1685818485,3427708400,220,176,405,9612982100
193,1685818484,4222032800,178,177,405,9642621000
57,1685818481,7492496600,30,178,405,9665304500
341,1685818487,1271773200,331,179,406,9665504300
69,1685818481,7320932300,43,180,407,9685950600
67,1685818481,7354445100,64,181,407,9703574500
130,1685818483,5763842400,123,182,409,9712769500
176,1685818484,4699518100,148,183,409,9740307200
98,1685818482,6529137300,67,184,412,9830898900
181,1685818484,4617741000,165,185,412,9836153100
117,1685818483,6129946900,102,186,412,9845496300
359,1685818488,1028952000,341,187,416,9898604500
360,1685818488,1044794500,359,188,417,9914726300
187,1685818484,4661085900,69,189,418,9940287600
364,1685818488,1099085400,360,190,422,10006754400
332,1685818487,1835702800,316,191,428,10086142700
222,1685818485,4143782400,194,192,429,10117856700
177,1685818484,5098426600,143,193,430,10139474300
219,1685818485,4203213400,185,194,430,10139534500
365,1685818488,1442401400,364,195,442,10357211600
377,1685818488,1234990100,365,196,443,10357367200
226,1685818485,4270454200,219,197,443,10357474700
340,1685818487,1965149500,332,198,443,10357545400
88,1685818482,7490963400,87,199,445,10385841900
206,1685818485,4713514700,181,200,445,10386112400
157,1685818483,5954934700,117,201,447,10428721900
234,1685818485,4455890800,212,202,459,10707478600
92,1685818482,7603175700,57,203,459,10707573200
380,1685818488,1573586300,377,204,460,10707631100
238,1685818485,4374681100,226,205,460,10707830200
266,1685818486,3838535700,234,206,460,10707915700
403,1685818489,1132436500,380,207,461,10711821300
151,1685818483,6506020200,130,208,475,10930826000
353,1685818488,2233044400,340,209,475,10931169200
243,1685818485,4545812400,206,210,475,10931551500
311,1685818487,3083092500,266,211,475,10932322600
406,1685818489,1267486500,403,212,476,10932946800
292,1685818486,3487544300,243,213,476,10933772800
241,1685818485,4608480200,228,214,476,10985243500
255,1685818486,4326915500,241,215,476,10985316800
204,1685818485,5598219000,193,216,486,11267779300
150,1685818483,6861295100,92,217,486,11268018800
192,1685818484,5859658800,150,218,486,11268145000
357,1685818488,2427856100,353,219,486,11268267600
416,1685818489,1369836900,406,220,486,11268380300
304,1685818487,3544517700,292,221,486,11268546300
337,1685818487,2938364700,311,222,486,11268570400
235,1685818485,5002515900,192,223,486,11268686700
141,1685818483,7084524400,98,224,486,11268712300
125,1685818483,7434119900,96,225,486,11268886000
168,1685818484,6491466200,151,226,486,11268963700
362,1685818488,2780374300,357,227,511,11654346300
239,1685818485,5284142800,238,228,511,11654693300
417,1685818489,1740208700,416,229,512,11654912900
249,1685818486,5096322600,235,230,512,11655061500
244,1685818485,5250851200,204,231,512,11668946400
140,1685818483,7587020200,125,232,514,11745591200
422,1685818489,1814346600,417,233,515,11821081800
335,1685818487,3527635800,304,234,515,11821245000
442,1685818489,1578426200,422,235,522,11935297800
207,1685818485,6269855700,141,236,522,11944512500
366,1685818488,3019766800,362,237,522,11945438300
162,1685818484,7257557200,140,238,526,11965857200
443,1685818489,1608660600,442,239,527,11965978400
262,1685818486,5230998200,239,240,535,12032706500
309,1685818487,4269679500,262,241,535,12032821400
269,1685818486,5080379600,207,242,535,12032926800
242,1685818485,5744569300,162,243,539,12130165400
284,1685818486,4881683600,255,244,539,12130254400
460,1685818490,2198313000,443,245,573,12905929100
273,1685818486,5853595400,249,246,573,12906101600
373,1685818488,3880215700,273,247,573,12906170400
367,1685818488,3980149000,366,248,573,12906240300
378,1685818488,3778743800,367,249,573,12906370300
413,1685818489,3042456800,378,250,573,12906715900
160,1685818484,8320141200,120,251,573,12906872800
461,1685818490,2195479100,460,252,574,12907239100
476,1685818490,1974655800,461,253,575,12907361500
236,1685818485,6578734400,176,254,575,12907811700
261,1685818486,6117688200,222,255,575,12907963200
481,1685818490,1906672700,476,256,582,12993750300
354,1685818488,4293561400,337,257,582,12994003000
372,1685818488,3999108900,309,258,582,12994594100
512,1685818491,1339797200,481,259,583,12994664600
319,1685818487,4952192600,284,260,583,12994988000
257,1685818486,6313546400,222,261,583,12995517900
515,1685818491,1174818800,512,262,584,12995830700
201,1685818484,7493109900,168,263,584,12996047300
227,1685818485,6888940000,160,264,587,13068233800
421,1685818489,3066337700,413,265,587,13068536200
376,1685818488,3996381500,354,266,587,13068795100
450,1685818489,2613492400,421,267,587,13068897000
200,1685818484,7580042600,157,268,588,13073893000
348,1685818488,4471989900,335,269,588,13077569200
370,1685818488,4264395100,348,270,595,13203526200
267,1685818486,6328904300,187,271,595,13203618600
271,1685818486,6248062200,242,272,597,13248044100
298,1685818487,5656114300,271,273,597,13248112500
313,1685818487,5390305500,298,274,597,13248173900
522,1685818491,1330315200,515,275,598,13265571700
527,1685818491,1362791200,522,276,599,13328720900
543,1685818491,1146058200,527,277,605,13464669800
389,1685818488,4292363600,372,278,615,13647572900
418,1685818489,3732557200,389,279,615,13647686400
434,1685818489,3378051400,418,280,615,13647778000
232,1685818485,7433410000,200,281,615,13647952100
287,1685818486,6358934100,244,282,615,13648317100
574,1685818492,741257700,543,283,616,13648448300
575,1685818492,741309800,574,284,617,13648658600
330,1685818487,5439272400,227,285,617,13648884700
263,1685818486,6845964800,236,286,617,13648960100
251,1685818486,7027241100,201,287,617,13649050400
259,1685818486,6925371300,251,288,617,13649174300
334,1685818487,5382190000,269,289,617,13649234500
400,1685818488,4148089100,334,290,619,13658933800
582,1685818492,684273200,575,291,620,13677924100
583,1685818492,751523200,582,292,621,13746197000
584,1685818492,1115392000,583,293,640,14111173900
431,1685818489,4316268200,400,294,661,14457533400
248,1685818486,7966534200,232,295,667,14499180500
469,1685818490,3742538100,450,296,667,14499447200
307,1685818487,6754359100,261,297,667,14499871000
361,1685818488,5628048700,313,298,667,14499969300
368,1685818488,5571335900,307,299,667,14500628500
485,1685818490,3323093200,434,300,668,14500961200
598,1685818492,1235947900,584,301,668,14501388700
508,1685818491,2887879500,469,302,668,14501709000
465,1685818490,3782594100,361,303,668,14501912300
398,1685818488,5002819700,370,304,668,14501984700
599,1685818492,1173480200,598,305,669,14502171700
604,1685818492,1128994200,599,306,670,14502376700
296,1685818487,6965017400,259,307,672,14527551800
616,1685818493,1475708400,604,308,694,15124084100
351,1685818488,6479452600,296,309,694,15124326600
482,1685818490,4030696400,465,310,694,15124607400
112,1685818483,11481148400,97,311,694,15124792500
288,1685818486,7827508300,263,312,694,15125037200
301,1685818487,7474762600,287,313,694,15125263500
617,1685818493,1476776200,616,314,695,15125389400
299,1685818487,7520358700,267,315,695,15125702400
426,1685818489,5069118800,398,316,695,15125846100
391,1685818488,5761353700,351,317,695,15125968600
510,1685818491,3476040400,485,318,695,15126132500
511,1685818491,3475904400,510,319,695,15126245400
349,1685818488,6506575500,301,320,695,15126464900
523,1685818491,3176664000,508,321,695,15126615000
524,1685818491,3176537400,523,322,695,15126764800
429,1685818489,5011199900,376,323,695,15127000200
464,1685818490,4544983700,429,324,703,15263799800
333,1685818487,7001777700,319,325,703,15264120300
620,1685818493,1744432800,617,326,709,15422281400
624,1685818493,1567672400,620,327,710,15422628000
499,1685818490,4099593800,464,328,730,15573065600
342,1685818487,7173120200,333,329,730,15573212400
668,1685818493,1154612200,624,330,742,15655334600
381,1685818488,6519305900,342,331,742,15655565600
253,1685818486,9021954100,176,332,742,15655667800
315,1685818487,7777183600,299,333,747,15726865400
345,1685818487,7317607500,315,334,750,15780539000
208,1685818485,10085184700,177,335,750,15780633600
134,1685818483,11765334400,68,336,750,15780932100
414,1685818489,6357852500,330,337,766,16222713700
669,1685818493,2230603500,668,338,797,16732722000
532,1685818491,4742375300,511,339,797,16733057600
540,1685818491,4596761400,532,340,797,16733219900
578,1685818492,3772310000,540,341,797,16733312400
579,1685818492,3771774400,578,342,797,16733458900
449,1685818489,6283358900,381,343,797,16733722700
580,1685818492,3771918600,579,344,797,16733836600
184,1685818484,11484289400,143,345,797,16734007000
225,1685818485,10662587700,208,346,797,16734273700
525,1685818491,4784200000,524,347,797,16734580800
670,1685818493,2234025700,669,348,798,16736308800
455,1685818490,6069680000,414,349,798,16737399600
440,1685818489,6393817700,426,350,798,16737679500
447,1685818489,6310508500,440,351,798,16737711700
531,1685818491,4755478700,499,352,798,16738018300
537,1685818491,4659204700,525,353,798,16738102100
470,1685818490,5962470600,431,354,798,16738227900
557,1685818492,4163475200,537,355,798,16738305500
558,1685818492,4162425900,557,356,798,16738474600
694,1685818494,1614591100,670,357,799,16738652700
480,1685818490,5676405600,449,358,799,16739062100
500,1685818490,5261769200,480,359,799,16739337000
535,1685818491,4746366700,500,360,799,16739429400
82,1685818482,13987582100,66,361,799,16739608300
209,1685818485,11038952100,134,362,799,16739791000
173,1685818484,11886065100,156,363,799,16739859100
695,1685818494,1614585600,694,364,799,16739930400
489,1685818490,5383267900,482,365,799,16740141500
419,1685818489,6745850600,373,366,799,16740233700
639,1685818493,2649335500,558,367,799,16744149500
675,1685818494,2179292700,639,368,799,16746676800
325,1685818487,9121190600,288,369,830,17287532600
250,1685818486,10678010800,173,370,830,17287678900
501,1685818490,5796776200,489,371,830,17287848200
568,1685818492,4541311200,501,372,830,17287978700
702,1685818494,2113395500,695,373,831,17288119900
56,1685818481,15120142800,25,374,831,17288635900
621,1685818493,3609672900,580,375,831,17288881700
665,1685818493,2803747100,621,376,831,17289056800
667,1685818493,2794551700,665,377,831,17289130200
714,1685818494,1842006300,667,378,831,17289223600
430,1685818489,7150208600,391,379,831,17289332800
136,1685818483,13535268600,104,380,840,17572141800
382,1685818488,8378576300,349,381,840,17572202200
662,1685818493,3106553600,535,382,840,17572899800
673,1685818494,3038301500,662,383,840,17573218400
677,1685818494,2968632500,673,384,840,17573344000
569,1685818492,4821625200,568,385,840,17573475700
678,1685818494,2968749800,677,386,840,17573650000
473,1685818490,6781571500,447,387,840,17573983300
488,1685818490,6239734600,473,388,840,17574219800
556,1685818492,5013422000,488,389,840,17574299200
169,1685818484,12741344300,99,390,840,17574568900
563,1685818492,4925585400,556,391,840,17574643500
199,1685818484,12087064400,112,392,840,17574683400
709,1685818494,2249825000,702,393,847,17672037000
300,1685818487,10388544500,225,394,873,18012060400
456,1685818490,7322805800,419,395,873,18012616100
280,1685818486,10791101600,248,396,873,18012718800
326,1685818487,9840855100,199,397,873,18012920300
394,1685818488,8608255500,326,398,873,18013068500
562,1685818492,5382989200,531,399,873,18013159000
703,1685818494,2804286700,678,400,873,18013802600
710,1685818494,2779100400,709,401,887,18201668500
601,1685818492,4877358900,562,402,887,18207167700
631,1685818493,4239728600,563,403,887,18207288600
270,1685818486,11254247300,253,404,887,18207406300
731,1685818495,2634404000,710,405,888,18207703300
409,1685818489,8583852700,270,406,896,18294379200
114,1685818483,14595365400,82,407,896,18294531100
385,1685818488,8978085300,325,408,896,18294568000
355,1685818488,9564388400,345,409,896,18294957800
503,1685818491,6743765400,394,410,896,18295124800
318,1685818487,10289686500,280,411,896,18298517000
175,1685818484,13348421800,136,412,896,18298850600
171,1685818484,13540298200,169,413,901,18384169100
797,1685818496,1709711400,731,414,905,18442377700
256,1685818486,11768153200,236,415,905,18442614600
295,1685818487,10893168800,56,416,905,18442788000
327,1685818487,10268177600,256,417,905,18442858900
570,1685818492,5689503000,569,418,905,18443049800
338,1685818487,10111962400,171,419,905,18443309200
494,1685818490,6997056100,470,420,905,18454433600
529,1685818491,6546037800,338,421,910,18525465100
654,1685818493,4290433200,631,422,910,18526857100
707,1685818494,3246948100,654,423,910,18526967500
708,1685818494,3246893100,707,424,910,18527040300
386,1685818488,9241709300,327,425,911,18565730100
715,1685818494,3298979500,714,426,917,18746395200
716,1685818494,4036381500,715,427,950,19486407800
717,1685818494,4034491000,716,428,950,19486556000
724,1685818494,3991017200,717,429,950,19486666500
786,1685818496,2867440300,724,430,950,19486758700
800,1685818496,2728680500,786,431,950,19486897400
798,1685818496,2751069000,797,432,951,19487233200
676,1685818494,4919970100,675,433,951,19487490100
733,1685818495,3882287700,676,434,951,19487610900
734,1685818495,3881758700,733,435,951,19487706100
735,1685818495,3877184700,734,436,951,19487814800
308,1685818487,11739774500,250,437,951,19488106000
504,1685818491,7935177000,503,438,951,19488217900
736,1685818495,3877467200,735,439,951,19488519000
799,1685818496,2750202200,798,440,952,19488763500
831,1685818496,2200918700,799,441,953,19488996500
314,1685818487,11572798700,306,442,953,19489600100
33,1685818481,17971943500,23,443,953,19489971300
610,1685818493,5940420100,570,444,953,19490056300
466,1685818490,8768234800,430,445,953,19490199100
474,1685818490,8654966200,456,446,953,19490390100
847,1685818497,1818709000,831,447,954,19490672600
186,1685818484,14225590400,184,448,954,19490952100
571,1685818492,6685980900,529,449,954,19491084800
486,1685818490,8271898400,474,450,954,19491291300
393,1685818488,10111065400,355,451,954,19491323400
618,1685818493,5842097000,610,452,954,19491547000
791,1685818496,2806096600,708,453,954,19491727000
877,1685818497,1389298000,847,454,955,19491943600
888,1685818497,1284545900,877,455,956,19492179300
891,1685818497,1257074600,888,456,957,19494687700
905,1685818497,1052655400,891,457,958,19494975900
951,1685818498,8036000,905,458,959,19495198200
404,1685818489,9911792900,314,459,959,19495377500
952,1685818498,38075100,951,460,960,19526751500
229,1685818485,13379696200,114,461,962,19570894000
534,1685818491,7578435100,504,462,962,19571131400
754,1685818495,3602143300,736,463,962,19571311300
953,1685818498,84647000,952,464,963,19573594100
472,1685818490,8795728100,368,465,963,19574184100
505,1685818491,8007127300,472,466,963,19579985700
628,1685818493,5683253700,618,467,963,19580100800
268,1685818486,12702245800,257,468,963,19580406300
395,1685818488,10174805300,308,469,963,19580786200
794,1685818496,2887107500,791,470,963,19580911700
758,1685818495,3595292700,754,471,964,19629654600
761,1685818495,3491357800,758,472,964,19629900900
879,1685818497,1494873000,761,473,964,19630079300
881,1685818497,1489290400,879,474,964,19630243500
882,1685818497,1489181100,881,475,964,19630356600
883,1685818497,1488952600,882,476,964,19630478300
954,1685818498,245966300,953,477,969,19736571600
411,1685818489,10028693200,268,478,973,19798016700
903,1685818497,1387063200,883,479,973,19798125400
544,1685818491,7449266500,466,480,973,19798359300
581,1685818492,6834627100,544,481,973,19798434900
412,1685818489,10672505400,175,482,995,20444369600
538,1685818491,8346175600,386,483,995,20444482100
446,1685818489,10039476700,409,484,995,20444649900
420,1685818489,10452672400,411,485,995,20447416900
955,1685818498,955730000,954,486,996,20447631100
723,1685818494,4955828700,703,487,997,20447841500
375,1685818488,11382547600,229,488,997,20448005100
407,1685818489,10775016700,385,489,997,20448089400
956,1685818498,956097600,955,490,998,20448229200
254,1685818486,14001017500,186,491,1001,20649840700
39,1685818481,19026443500,20,492,1001,20650111800
401,1685818489,11112589500,300,493,1001,20650441000
65,1685818481,18396368500,33,494,1001,20650559700
496,1685818490,9419785100,446,495,1023,20887268800
795,1685818496,4189303200,794,496,1023,20887364400
451,1685818489,10436593300,382,497,1024,20892018800
746,1685818495,5233320000,628,498,1025,20902784400
756,1685818495,4888049400,746,499,1025,20902881600
343,1685818487,12494124000,295,500,1025,20902964700
957,1685818498,1408585400,956,501,1026,20903192100
596,1685818492,7683698000,534,502,1027,20912666200
805,1685818496,4088144700,795,503,1027,20913090600
600,1685818492,7743072900,571,504,1036,21072470200
408,1685818489,11365394200,395,505,1036,21072527800
919,1685818498,2255918000,903,506,1036,21072765900
923,1685818498,2175134100,919,507,1036,21072898300
924,1685818498,2173997700,923,508,1036,21073020600
925,1685818498,2171033600,924,509,1036,21073152400
926,1685818498,2170975900,925,510,1036,21073258100
931,1685818498,2094320900,926,511,1036,21073404100
146,1685818483,17051314300,39,512,1048,21314617800
932,1685818498,2334425800,931,513,1048,21314714700
484,1685818490,10209330700,420,514,1048,21316898100
587,1685818492,8265097300,401,515,1048,21327572000
958,1685818498,2032222100,957,516,1054,21527145400
959,1685818498,2032275000,958,517,1055,21527401500
960,1685818499,2001233900,959,518,1056,21527882300
963,1685818499,2154339200,960,519,1068,21725840400
966,1685818499,2120376700,963,520,1072,21801999300
727,1685818495,6554854700,723,521,1089,22069786200
728,1685818495,6554988100,727,522,1089,22070129900
802,1685818496,5287103300,800,523,1089,22070495800
803,1685818496,5286719000,802,524,1089,22070602000
859,1685818497,4260913900,803,525,1089,22070711200
860,1685818497,4259312000,859,526,1089,22070808200
861,1685818497,4252990400,860,527,1089,22070889700
554,1685818491,9600681900,484,528,1089,22070999200
827,1685818496,4877777100,805,529,1089,22071084000
721,1685818494,6591592200,600,530,1089,22071202300
506,1685818491,10496623600,486,531,1089,22071292900
509,1685818491,10442422400,506,532,1089,22071418600
782,1685818496,5466015000,721,533,1089,22071520900
526,1685818491,10115676900,505,534,1089,22071631100
164,1685818484,17337036300,146,535,1089,22071708100
796,1685818496,5373470700,782,536,1089,22071808000
202,1685818485,16446942700,65,537,1089,22071884400
497,1685818490,10600395700,496,538,1089,22071964600
264,1685818486,15284543700,202,539,1090,22095269600
545,1685818491,9797307400,318,540,1091,22147569000
528,1685818491,10409971100,526,541,1099,22387184600
862,1685818497,4567122900,861,542,1099,22387362800
863,1685818497,4568395500,862,543,1099,22388833400
996,1685818499,1941511700,966,544,1100,22389130200
998,1685818499,1941261600,996,545,1101,22389409600
586,1685818492,9329416600,581,546,1101,22389626300
516,1685818491,10551439500,455,547,1101,22389750600
45,1685818481,20660157400,29,548,1101,22389864600
757,1685818495,6374643700,756,549,1101,22389947800
1026,1685818500,1486948200,998,550,1102,22390094700
1050,1685818500,1024183200,1026,551,1103,22413490900
939,1685818498,3455542300,932,552,1110,22537030900
1011,1685818500,1766971500,939,553,1110,22537219300
297,1685818487,14951007600,264,554,1110,22537601900
1055,1685818501,1231200300,1050,555,1112,22758583700
572,1685818492,9925626900,494,556,1112,22759410200
771,1685818495,6476824900,728,557,1112,22759797100
775,1685818496,6246397200,771,558,1112,22760051600
806,1685818496,5883197600,775,559,1112,22760596300
813,1685818496,5707563400,806,560,1112,22760726200
950,1685818498,3301186500,813,561,1112,22760942400
565,1685818492,10094824900,393,562,1112,22761360200
850,1685818497,5119670300,827,563,1112,22877250600
660,1685818493,8533427400,601,564,1112,22877344700
1056,1685818501,1349720700,1055,565,1113,22877538600
493,1685818490,11430612900,412,566,1113,22877742700
458,1685818490,12182644100,164,567,1113,22877837900
139,1685818483,18742228400,68,568,1113,22877904600
1068,1685818501,1152242400,1056,569,1114,22877997800
1012,1685818500,2106381800,1011,570,1114,22878208500
521,1685818491,11007808800,516,571,1114,22878491600
374,1685818488,13846485400,343,572,1114,22878585300
396,1685818488,13446285500,209,573,1114,22878653600
424,1685818489,12857115600,396,574,1114,22878727400
793,1685818496,6187577200,757,575,1114,22878856700
564,1685818492,10218996600,458,576,1114,22878952700
615,1685818493,9231579100,545,577,1114,22879086700
597,1685818492,9704429900,451,578,1118,22935463500
622,1685818493,9184659200,615,579,1118,22942869600
1071,1685818501,1242886900,1068,580,1124,23026160200
590,1685818492,9914605800,493,581,1127,23067610700
428,1685818489,12998260300,254,582,1127,23067711500
1100,1685818501,719641700,1071,583,1129,23108698900
629,1685818493,9243587600,572,584,1131,23140998500
110,1685818483,19759460800,85,585,1142,23383179000
448,1685818489,12942877000,368,586,1142,23383304900
650,1685818493,9300793900,596,587,1144,23478137400
566,1685818492,10769977200,565,588,1144,23478354400
644,1685818493,9336995600,566,589,1144,23478587100
657,1685818493,9185925600,564,590,1144,23478686400
867,1685818497,5750468900,863,591,1145,23614019100
72,1685818481,21409965400,51,592,1150,23860591000
113,1685818483,20174703500,72,593,1150,23860743000
679,1685818494,9232345000,509,594,1150,23860824700
100,1685818482,20527106900,79,595,1150,23861066800
789,1685818496,7208880800,650,596,1150,23861598200
1015,1685818500,3073357300,1012,597,1150,23862306500
444,1685818489,13502374600,297,598,1150,23862965600
1017,1685818500,3062881300,1015,599,1150,23863081600
121,1685818483,20067973800,110,600,1150,23863277500
