Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
211,1685818423,2379971900,210,133,342,7136590500
91,1685818420,4527180700,88,134,345,7188170900
208,1685818422,2486141400,207,135,346,7213543500
217,1685818423,2392926400,211,136,347,7262364800
121,1685818421,3959785900,82,137,347,7295125800
261,1685818423,1630807200,208,138,347,7296519900
167,1685818422,3210055800,146,139,347,7310217000
259,1685818423,1683960300,217,140,350,7324298700
263,1685818423,1611132600,261,141,350,7343783400
194,1685818422,3038308300,193,142,359,7490631700
296,1685818424,1324132400,290,143,361,7507491600
177,1685818422,3314254000,167,144,363,7525587600
300,1685818424,1291229100,296,145,365,7544562700
187,1685818422,3221048900,125,146,365,7547547500
312,1685818424,1027719100,300,147,367,7553457500
156,1685818422,3710333400,112,148,368,7594210400
166,1685818422,3543680400,156,149,370,7639578600
267,1685818424,1872887400,263,150,370,7639672600
320,1685818424,1014409800,312,151,372,7674085500
142,1685818421,4102385900,81,152,380,7758580200
154,1685818422,3911215700,142,153,383,7774032200
322,1685818424,1144426300,320,154,385,7818420400
269,1685818424,2036313500,267,155,385,7823219000
274,1685818424,1964018000,259,156,386,7846150000
291,1685818424,1737828300,269,157,388,7892067700
192,1685818422,3495079600,177,158,391,7928802800
326,1685818425,1119466500,322,159,391,7938613300
203,1685818422,3309313300,194,160,393,7976121100
341,1685818425,874098200,326,161,395,7985593800
350,1685818425,686558800,341,162,398,8008524400
232,1685818423,2884414700,203,163,398,8014272600
180,1685818422,3783527300,154,164,398,8032067300
122,1685818421,4669767200,91,165,401,8051149400
23,1685818419,7097051600,14,166,401,8076821400
361,1685818425,635504000,350,167,405,8142930700
138,1685818421,4583377200,106,168,406,8185328900
144,1685818421,4483076800,121,169,406,8195599200
294,1685818424,2031360400,274,170,408,8208815600
365,1685818425,681896300,361,171,410,8226368800
295,1685818424,2063234300,294,172,410,8241048900
101,1685818421,5364302000,89,173,410,8258213500
298,1685818424,2060825700,295,174,410,8262912300
150,1685818422,4556196900,138,175,415,8343502200
366,1685818425,793543800,365,176,416,8346909000
186,1685818422,4097458400,166,177,422,8399623200
215,1685818423,3581419300,186,178,422,8417185100
234,1685818423,3245428100,215,179,424,8440898700
134,1685818421,4881822400,122,180,424,8443319400
251,1685818423,2951914700,234,181,424,8459025300
147,1685818421,4753727100,101,182,426,8476926200
372,1685818425,847841800,366,183,427,8521805300
316,1685818424,1943169100,291,184,428,8595202100
310,1685818424,2142396400,298,185,432,8642818900
328,1685818425,1844190900,310,186,434,8672446100
195,1685818422,4221524100,192,187,434,8676427900
47,1685818419,6985726400,23,188,435,8699677900
385,1685818426,892447500,372,189,439,8710610700
332,1685818425,1782544100,328,190,442,8742354000
201,1685818422,4203274900,150,191,443,8839424800
209,1685818422,4125886800,187,192,443,8857297100
317,1685818424,2248842500,316,193,448,8901086400
235,1685818423,3674282300,232,194,450,8919771300
330,1685818425,2027101000,317,195,450,8926198900
336,1685818425,1908592000,332,196,451,8929918800
171,1685818422,4846807700,47,197,456,8999625700
268,1685818424,3242446400,171,198,456,9018725300
273,1685818424,3173714000,268,199,458,9041287700
168,1685818422,4962400700,144,200,458,9068806800
395,1685818426,1085188100,385,201,459,9070647300
339,1685818425,1982054000,330,202,459,9077447700
398,1685818426,1093092300,395,203,464,9101547500
196,1685818422,4637523500,195,204,465,9108062700
221,1685818423,4217902300,168,205,467,9122226900
364,1685818425,1627648100,336,206,468,9170632200
222,1685818423,4239365800,196,207,468,9177104300
205,1685818422,4538268900,201,208,470,9226306100
390,1685818426,1326165800,364,209,470,9229480800
391,1685818426,1352389400,390,210,473,9266805000
278,1685818424,3450596200,251,211,474,9365802500
405,1685818426,1223468500,398,212,475,9366354700
327,1685818425,2539610000,278,213,475,9366529600
184,1685818422,5112804100,134,214,476,9389356100
410,1685818426,1191269400,405,215,478,9417537400
412,1685818426,1158144000,410,216,480,9428739600
393,1685818426,1496240600,391,217,480,9455576600
416,1685818426,1135008400,412,218,481,9481822000
415,1685818426,1142442300,393,219,481,9482988900
265,1685818423,3743210800,222,220,481,9483099000
419,1685818426,1126007300,415,221,481,9497557800
427,1685818426,1032731700,416,222,484,9554509500
342,1685818425,2429135400,339,223,486,9564265400
206,1685818422,4861239600,205,224,487,9573060800
439,1685818426,893534800,427,225,491,9604040800
247,1685818423,4155809600,206,226,492,9634024200
228,1685818423,4640257800,209,227,496,9726533400
260,1685818423,4107811600,228,228,499,9763937600
319,1685818424,3124807400,265,229,500,9779987000
459,1685818427,747551100,439,230,503,9818035800
262,1685818423,4153123000,247,231,503,9845259500
464,1685818427,748304600,459,232,504,9849709800
340,1685818425,2787560300,319,233,505,9891149800
354,1685818425,2501023000,327,234,505,9892627500
349,1685818425,2611740800,340,235,506,9932187500
373,1685818425,2312587000,342,236,507,10001027100
242,1685818423,4687196000,180,237,510,10056470700
255,1685818423,4471027500,242,238,510,10056500900
321,1685818424,3452186200,273,239,512,10116555500
343,1685818425,2999842500,255,240,514,10163154500
475,1685818427,855519200,464,241,517,10221779900
226,1685818423,5219699900,221,242,519,10252877100
420,1685818426,1864502700,373,243,519,10258371800
426,1685818426,1792239300,420,244,519,10267303300
245,1685818423,4887843000,235,245,521,10311052900
45,1685818419,8639785600,31,246,524,10342975300
276,1685818424,4451174800,260,247,524,10347564800
424,1685818426,1917507700,419,248,525,10357319500
93,1685818420,7695043400,45,249,529,10387504300
478,1685818427,1108871500,475,250,532,10526323600
376,1685818425,2852852400,349,251,532,10576838100
109,1685818421,7502969500,93,252,532,10579428800
480,1685818427,1155029300,478,253,533,10583679500
430,1685818426,1989113500,424,254,533,10616144900
344,1685818425,3458148400,321,255,533,10621661500
103,1685818421,7685436100,27,256,534,10659566500
425,1685818426,2199286100,376,257,534,10673578200
481,1685818427,1249087200,480,258,540,10730836200
436,1685818426,2078091100,426,259,540,10777844000
355,1685818425,3384151900,354,260,540,10810837500
484,1685818427,1357803000,481,261,545,10912340400
358,1685818425,3465143500,343,262,545,10936571100
491,1685818427,1351919100,484,263,546,10955872900
503,1685818428,1150542100,491,264,547,10968521100
375,1685818425,3276695000,344,265,548,10987792600
504,1685818428,1239458100,503,266,551,11089179600
281,1685818424,5133670500,262,267,551,11097245200
517,1685818428,879171700,504,268,553,11100848200
532,1685818428,611934600,517,269,556,11137971300
533,1685818428,557762200,532,270,557,11141362900
445,1685818427,2296527600,430,271,557,11165640900
540,1685818428,435283900,533,272,558,11166053300
394,1685818426,3241928900,281,273,561,11220206300
546,1685818429,352840700,540,274,565,11308642200
451,1685818427,2475800200,445,275,567,11403482600
547,1685818429,573344400,546,276,573,11541806100
280,1685818424,5582345000,184,277,573,11542229600
382,1685818426,3772466400,375,278,573,11542474100
145,1685818421,7824004900,109,279,573,11542837100
174,1685818422,7407814000,147,280,574,11594675200
302,1685818424,5371484900,276,281,575,11637805700
421,1685818426,3302353200,382,282,578,11696271800
449,1685818427,2912547200,425,283,586,11819276400
551,1685818429,739163300,547,284,587,11828231200
254,1685818423,6332237600,245,285,589,11877761400
30,1685818419,10627304300,20,286,589,11885188900
51,1685818420,10124394700,31,287,589,11916838500
440,1685818426,3201063500,436,288,589,11924760500
246,1685818423,6468885500,145,289,590,11935927500
553,1685818429,963845500,551,290,597,12064683800
140,1685818421,8445586500,81,291,598,12069610100
453,1685818427,3117892300,451,292,599,12081374700
555,1685818429,980465000,553,293,601,12107603700
454,1685818427,3162567700,449,294,603,12133500400
153,1685818422,8297068800,140,295,603,12142998100
24,1685818419,11072826100,14,296,603,12145831300
556,1685818429,1019947400,555,297,604,12157822500
307,1685818424,5755875500,226,298,605,12170888900
432,1685818426,3636738800,394,299,607,12272779700
447,1685818427,3439466500,440,300,609,12315887800
458,1685818427,3294235800,447,301,610,12331259500
137,1685818421,8783956300,128,302,612,12377003900
557,1685818429,1291303600,556,303,614,12432574800
457,1685818427,3474573200,432,304,615,12498328000
473,1685818427,3266388100,454,305,616,12521697800
80,1685818420,10142207600,51,306,616,12527805500
84,1685818420,10141233600,80,307,620,12629199400
435,1685818426,3957773400,421,308,622,12652378500
558,1685818429,1491369100,557,309,623,12657346700
35,1685818419,11291293100,30,310,623,12664076900
325,1685818425,5908959500,302,311,625,12698404700
565,1685818429,1446136100,558,312,628,12754236100
573,1685818429,1226565300,565,313,629,12767973400
85,1685818420,10318020800,84,314,632,12827788700
467,1685818427,3730157700,453,315,633,12850829600
437,1685818426,4180049200,435,316,633,12888688600
587,1685818430,1061484700,573,317,634,12889642400
252,1685818423,7366761900,246,318,634,12894900400
470,1685818427,3747314600,467,319,634,12938730600
189,1685818422,8728962300,174,320,635,13074540600
42,1685818419,11459583200,31,321,635,13074641700
160,1685818422,9101557700,137,322,635,13075879500
477,1685818427,3670055400,458,323,635,13076473400
97,1685818421,10324069100,24,324,637,13111810700
509,1685818428,3087627200,470,325,637,13140116600
597,1685818430,1133256500,587,326,642,13197852500
601,1685818430,1146241700,597,327,646,13253771800
488,1685818427,3692417400,473,328,646,13268942600
604,1685818430,1157705900,601,329,647,13315421200
75,1685818420,11100284500,65,330,648,13323033600
614,1685818430,909344900,604,331,651,13341804400
623,1685818430,707998700,614,332,652,13365221500
352,1685818425,6013075100,325,333,652,13370769900
522,1685818428,3089563600,509,334,652,13401750600
476,1685818427,4081515800,457,335,656,13448067000
543,1685818429,2597837500,522,336,656,13458735500
441,1685818426,4826699900,437,337,657,13563773700
628,1685818431,860205800,623,338,659,13614348100
544,1685818429,2808353800,543,339,662,13670409500
552,1685818429,2583351700,544,340,663,13681524300
479,1685818427,4253393300,476,341,663,13681739800
629,1685818431,922244400,628,342,665,13690105900
502,1685818428,3939350200,441,343,665,13754226400
225,1685818423,8776091000,153,344,665,13788203100
585,1685818430,2022869500,552,345,665,13798601300
634,1685818431,911883000,629,346,666,13801379300
490,1685818427,4283806200,479,347,671,13882194600
642,1685818431,757244400,634,348,679,13955036000
617,1685818430,1439785700,585,349,679,13988309600
244,1685818423,8571886400,180,350,679,13995076200
501,1685818428,4223471000,477,351,682,14020856900
155,1685818422,10181898200,148,352,682,14053862200
94,1685818420,11370105600,83,353,682,14096590200
407,1685818426,5900963000,355,354,682,14098620900
377,1685818425,6376035400,358,355,682,14105482300
646,1685818431,858981100,642,356,684,14112691500
271,1685818424,8320140300,244,357,685,14131801900
305,1685818424,7836278400,254,358,686,14222303800
202,1685818422,9572919900,194,359,686,14222442000
95,1685818421,11491842400,35,360,687,14249838200
123,1685818421,10912895600,95,361,694,14316026500
213,1685818423,9527098400,85,362,694,14320725300
647,1685818431,1103758000,646,363,697,14419170600
308,1685818424,8002432200,305,364,700,14460817500
621,1685818430,1925148900,617,365,709,14562300200
633,1685818431,1736274000,621,366,709,14569180300
266,1685818424,8840814000,123,367,710,14596588600
637,1685818431,1497408600,633,368,710,14597559200
523,1685818428,4287067600,502,369,711,14605496800
510,1685818428,4606951100,501,370,712,14661424600
651,1685818431,1342440300,647,371,715,14684149700
652,1685818431,1333205200,651,372,719,14698397100
495,1685818427,5030085500,488,373,719,14707187100
659,1685818431,1103455400,652,374,721,14717739600
535,1685818428,4036893900,523,375,721,14720056600
665,1685818431,1030138600,659,376,722,14720229800
338,1685818425,7640919500,307,377,722,14730654300
418,1685818426,6386435300,407,378,724,14738373900
443,1685818427,5978801100,377,379,725,14741886700
666,1685818432,943181600,665,380,726,14744473200
493,1685818427,5108932300,490,381,726,14750967600
639,1685818431,1678224400,637,382,732,14834779000
411,1685818426,6575078600,266,383,733,14841489300
679,1685818432,893303900,666,384,735,14848230700
511,1685818428,4838509200,510,385,736,14899128900
243,1685818423,9487310200,97,386,736,14899419400
531,1685818428,4494178400,511,387,740,14969030100
129,1685818421,11496095300,75,388,740,14969427500
100,1685818421,12114757400,42,389,741,14991788100
446,1685818427,6160185600,443,390,743,15030391700
275,1685818424,9245357400,225,391,747,15128855200
684,1685818432,1016414400,679,392,748,15129019600
560,1685818429,3935514700,535,393,748,15129232100
337,1685818425,8092586000,275,394,748,15129296600
545,1685818429,4241035800,493,395,748,15129440700
353,1685818425,7780008500,352,396,752,15165641100
648,1685818431,1844182100,639,397,752,15165731300
650,1685818431,1869598100,648,398,753,15208039800
657,1685818431,1726709500,650,399,753,15208182300
697,1685818432,824819000,684,400,756,15243850500
715,1685818432,607793400,697,401,760,15291816100
293,1685818424,9139726100,280,402,760,15297697600
719,1685818432,620942600,715,403,763,15319234700
567,1685818429,3968563800,560,404,763,15326542400
214,1685818423,10533903400,189,405,763,15340480000
550,1685818429,4340853100,545,406,764,15358270000
236,1685818423,10099373600,214,407,765,15371997100
179,1685818422,11174316300,160,408,768,15390852700
270,1685818424,9604505300,213,409,769,15409571500
598,1685818430,3349204600,550,410,770,15414428800
721,1685818432,748787800,719,411,772,15464945900
663,1685818431,1786271800,657,412,772,15466201200
581,1685818429,3751959900,531,413,772,15474719300
190,1685818422,11100721300,155,414,772,15483793300
600,1685818430,3384327400,581,415,772,15491775200
722,1685818432,777762900,721,416,773,15497908000
346,1685818425,8333137300,243,417,776,15531960200
608,1685818430,3287678700,598,418,777,15578641300
163,1685818422,11532242600,129,419,777,15582642400
645,1685818431,2345871000,608,420,777,15591140900
689,1685818432,1361402800,663,421,778,15617369000
345,1685818425,8473206000,202,422,780,15660501200
726,1685818432,923009200,722,423,782,15667407500
315,1685818424,9132137500,293,424,782,15711615800
691,1685818432,1452803700,689,425,782,15715649300
455,1685818427,6830225000,411,426,786,15814082800
611,1685818430,3478390000,567,427,788,15828460700
498,1685818427,6118434200,495,428,789,15847981100
249,1685818423,10373443200,163,429,789,15867319600
422,1685818426,7520824800,418,430,791,15919108100
286,1685818424,9871358300,236,431,791,15925065700
735,1685818433,1102630500,726,432,792,15950789300
654,1685818431,2537804200,645,433,793,15975881700
693,1685818432,1732942900,691,434,794,16025440400
277,1685818424,10187726400,270,435,795,16094130700
378,1685818425,8411585100,308,436,797,16156034800
748,1685818433,1056891100,735,437,801,16185819900
756,1685818433,958134500,748,438,802,16201909500
492,1685818427,6600657000,446,439,802,16205874400
124,1685818421,12821310700,100,440,802,16224467800
381,1685818426,8503058500,378,441,804,16265997000
760,1685818433,987053400,756,442,805,16278858300
374,1685818425,8720471300,190,443,814,16413441400
705,1685818432,1931360300,693,444,817,16460518200
433,1685818426,7812658500,353,445,817,16467939100
763,1685818433,1151477500,760,446,818,16470611600
734,1685818433,1633490500,705,447,820,16480882900
618,1685818430,3904668500,611,448,821,16487878000
400,1685818426,8460968000,286,449,821,16509679600
772,1685818433,1056421200,763,450,822,16521256900
603,1685818430,4447540600,600,451,823,16576569900
738,1685818433,1752523900,734,452,824,16655249100
287,1685818424,10569164800,252,453,824,16655530600
740,1685818433,1753807100,738,454,825,16659004800
413,1685818426,8391669300,400,455,825,16665518200
564,1685818429,5432572000,374,456,828,16702532000
172,1685818422,12542104200,124,457,828,16703078100
773,1685818433,1208538400,772,458,829,16706330600
329,1685818425,9843864400,315,459,830,16720570200
751,1685818433,1617701100,740,460,837,16780722700
762,1685818433,1469407400,751,461,837,16784260200
782,1685818433,1181144300,773,462,841,16848469100
529,1685818428,6495052200,498,463,841,16868828700
530,1685818428,6452709300,529,464,843,16922042700
384,1685818426,9112490500,381,465,843,16922898100
575,1685818429,5339343400,530,466,845,16955391400
631,1685818431,4139693700,603,467,845,16957960300
660,1685818431,3393259500,654,468,850,17025909500
644,1685818431,3829405400,618,469,852,17051110100
230,1685818423,11964561000,103,470,855,17084345200
792,1685818434,1144478900,782,471,856,17095206800
181,1685818422,12843213900,179,472,856,17100274200
770,1685818433,1728512200,762,473,856,17138495800
801,1685818434,969154900,792,474,857,17154935000
38,1685818419,15774184600,28,475,858,17212849100
86,1685818420,14697077900,38,476,858,17213085800
709,1685818432,2681959500,660,477,859,17229907700
357,1685818425,9783624600,287,478,859,17245209300
802,1685818434,1044292500,801,479,860,17246081000
805,1685818434,975037900,802,480,861,17253767700
250,1685818423,11802311500,181,481,863,17304381900
561,1685818429,6162638400,329,482,863,17357545100
289,1685818424,11232752900,250,483,866,17374885000
313,1685818424,10992471100,271,484,866,17522398100
818,1685818434,1055986300,805,485,869,17526528300
448,1685818427,8677587300,413,486,870,17569077300
822,1685818434,1051565300,818,487,871,17572800600
227,1685818423,12564695100,103,488,871,17611479800
783,1685818433,1946202800,770,489,874,17668011600
257,1685818423,12063601200,227,490,875,17676103600
739,1685818433,2827055700,709,491,877,17730278800
829,1685818434,1040938200,822,492,878,17747185700
841,1685818435,937531400,829,493,879,17785905700
856,1685818435,713199400,841,494,881,17807733100
285,1685818424,11790568300,257,495,882,17836462800
513,1685818428,7701206900,357,496,882,17841032400
857,1685818435,754465400,856,497,887,17909247600
798,1685818434,1763125800,783,498,887,17922035100
860,1685818435,683098000,857,499,888,17929161700
799,1685818434,1838689400,798,500,893,18016547000
670,1685818432,4202410900,631,501,893,18016790500
568,1685818429,6604895600,561,502,893,18022779700
750,1685818433,2879573700,739,503,893,18034720200
754,1685818433,2902182900,750,504,897,18115472400
861,1685818435,867435500,860,505,898,18121088800
700,1685818432,3712233100,670,506,901,18170544200
438,1685818426,9487972100,384,507,901,18196700800
363,1685818425,10695045300,337,508,901,18220293200
808,1685818434,1899262300,799,509,901,18229037800
655,1685818431,4786551100,644,510,901,18229314100
694,1685818432,3941984300,655,511,903,18244201900
200,1685818422,13657098900,86,512,903,18276041900
716,1685818432,3600989600,700,513,903,18287426600
486,1685818427,8748472700,433,514,903,18310645700
695,1685818432,3982602800,448,515,904,18330195900
264,1685818423,12608106900,249,516,905,18340872200
596,1685818430,6305735800,568,517,907,18367012000
869,1685818435,906329700,861,518,913,18432701600
871,1685818435,873584400,869,519,914,18446362800
592,1685818430,6502357100,289,520,915,18484038500
468,1685818427,9425889800,422,521,919,18584404400
527,1685818428,8231708500,468,522,919,18598461200
729,1685818433,3849342000,716,523,919,18607810900
878,1685818435,871867500,871,524,920,18618932000
879,1685818436,907745800,878,525,923,18693531200
810,1685818434,2358784900,808,526,924,18714511400
696,1685818432,4315544800,694,527,925,18724596700
537,1685818428,8048384800,527,528,926,18757955600
605,1685818430,6610390500,537,529,926,18771653200
881,1685818436,967077500,879,530,927,18774738000
766,1685818433,3413777000,754,531,927,18789712600
590,1685818430,6926140200,575,532,930,18853540000
482,1685818427,9362017100,455,533,931,18866199700
512,1685818428,8820511400,438,534,932,18927455200
616,1685818430,6427067200,596,535,932,18947508200
887,1685818436,1051446100,881,536,933,18960593500
888,1685818436,1035343200,887,537,934,18964414500
898,1685818436,901032200,888,538,938,19022056800
913,1685818436,591922000,898,539,939,19024528700
610,1685818430,6737979400,590,540,940,19054188200
578,1685818429,7393401300,512,541,943,19068298300
820,1685818434,2625689100,810,542,945,19104109500
914,1685818436,666268300,913,543,946,19112521700
360,1685818425,11617615000,346,544,946,19112990500
292,1685818424,12967602700,264,545,947,19123574900
920,1685818436,520289100,914,546,949,19139202200
821,1685818434,2690176000,820,547,949,19171247900
636,1685818431,6083791700,605,548,950,19183078400
923,1685818436,502737400,920,549,951,19196153800
635,1685818431,6238324000,610,550,952,19203882900
403,1685818426,11132715500,355,551,955,19269498900
497,1685818427,9546486300,492,552,955,19274664900
927,1685818437,501365900,923,553,956,19276034800
714,1685818432,4655582700,695,554,956,19321078800
840,1685818435,2513627600,821,555,956,19349993900
690,1685818432,5099006200,616,556,956,19360686000
431,1685818426,10742962000,200,557,957,19378984200
864,1685818435,2021400200,840,558,957,19386984800
933,1685818437,442705400,927,559,958,19402924700
872,1685818435,1846695200,864,560,960,19464085600
934,1685818437,506511400,933,561,961,19470825300
282,1685818424,13455509900,280,562,961,19471355900
368,1685818425,11890098600,360,563,961,19471556300
703,1685818432,5114352400,635,564,970,19618166700
938,1685818437,665215500,934,565,974,19687148800
939,1685818437,734461500,938,566,975,19758878100
682,1685818432,5759933000,578,567,976,19778397400
406,1685818426,11689415500,363,568,978,19839070900
946,1685818437,736291000,939,569,980,19848565700
876,1685818435,2157571900,872,570,980,19851618400
949,1685818437,716772400,946,571,981,19855853300
951,1685818437,687282900,949,572,983,19882858600
885,1685818436,1995667100,876,573,983,19887067400
61,1685818420,17874218800,54,574,985,19926561800
730,1685818433,5266491200,696,575,995,20038307300
956,1685818437,762599700,951,576,996,20038562700
429,1685818426,11436971300,368,577,996,20038908600
351,1685818425,12694787100,172,578,996,20038995200
688,1685818432,5792928900,682,579,996,20045245800
514,1685818428,9993288800,486,580,1003,20137848900
182,1685818422,15885322400,144,581,1003,20143513300
958,1685818437,770769800,956,582,1004,20173615300
463,1685818427,11097409100,403,583,1005,20189933100
961,1685818437,719720000,958,584,1006,20190432100
974,1685818437,511389800,961,585,1007,20198443100
768,1685818433,4824513500,766,586,1007,20213428600
909,1685818436,1822436600,885,587,1007,20227472300
456,1685818427,11253072500,406,588,1007,20243687000
69,1685818420,18128006600,50,589,1008,20266176200
515,1685818428,10089003600,513,590,1008,20273167300
785,1685818434,4509203700,768,591,1008,20273334200
505,1685818428,10438890500,497,592,1010,20295146800
975,1685818438,539774500,974,593,1011,20298549400
928,1685818437,1593871000,909,594,1011,20395672500
216,1685818423,15543816800,61,595,1011,20395990800
980,1685818438,706592600,975,596,1017,20555084600
741,1685818433,5571363600,690,597,1017,20555382300
599,1685818430,8481044100,592,598,1017,20555529800
757,1685818433,5288521700,729,599,1017,20555644400
576,1685818429,8896441300,564,600,1017,20557056000
981,1685818438,701576600,980,601,1018,20557201100
306,1685818424,14290434500,285,602,1025,20703264700
983,1685818438,835267800,981,603,1027,20718025800
996,1685818438,682870600,983,604,1028,20721325800
78,1685818420,18428836500,65,605,1028,20736167800
759,1685818433,5445129200,757,606,1028,20736414900
838,1685818435,3937942600,785,607,1028,20741668600
