Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
72,40,100000000,0,327
72,88,100000000,0,327
72,12,100000000,0,327
72,19,100000000,0,327
72,36,100000000,0,327
72,62,100000000,0,327
73,68,100000000,0,323
73,39,100000000,0,323
73,45,100000000,0,323
73,26,100000000,0,323
73,59,100000000,0,323
73,4,100000000,0,323
73,31,100000000,0,323
73,62,100000000,0,323
74,57,100000000,0,319
74,65,100000000,0,319
74,63,100000000,0,319
74,93,100000000,0,319
74,79,100000000,0,319
74,49,100000000,0,319
74,41,100000000,0,319
74,39,100000000,0,319
74,54,100000000,0,319
74,88,100000000,0,319
75,1,100000000,0,315
75,80,100000000,0,315
75,29,100000000,0,315
75,63,100000000,0,315
75,68,100000000,0,315
75,82,100000000,0,315
76,0,100000000,0,312
76,44,100000000,0,312
76,39,100000000,0,312
76,42,100000000,0,312
76,94,100000000,0,312
76,9,100000000,0,312
77,22,100000000,0,308
77,65,100000000,0,308
77,91,100000000,0,308
77,8,100000000,0,308
77,4,100000000,0,308
77,20,100000000,0,308
77,54,100000000,0,308
78,32,100000000,0,304
78,24,100000000,0,304
78,92,100000000,0,304
78,46,100000000,0,304
78,84,100000000,0,304
78,95,100000000,0,304
78,68,100000000,0,304
79,74,100000000,0,301
79,37,100000000,0,301
79,10,100000000,0,301
79,9,100000000,0,301
79,60,100000000,0,301
79,92,100000000,0,301
79,21,100000000,0,301
80,86,100000000,0,297
80,11,100000000,0,297
80,15,100000000,0,297
80,2,100000000,0,297
80,39,100000000,0,297
80,68,100000000,0,297
80,75,100000000,0,297
80,61,100000000,0,297
80,47,100000000,0,297
81,2,100000000,0,294
81,44,100000000,0,294
81,20,100000000,0,294
81,27,100000000,0,294
81,0,100000000,0,294
81,64,100000000,0,294
81,16,100000000,0,294
81,96,100000000,0,294
81,60,100000000,0,294
82,66,100000000,0,291
82,83,100000000,0,291
82,16,100000000,0,291
82,19,100000000,0,291
82,87,100000000,0,291
82,70,100000000,0,291
82,23,100000000,0,291
82,75,100000000,0,291
82,43,100000000,0,291
83,32,100000000,0,288
83,43,100000000,0,288
83,31,100000000,0,288
83,93,100000000,0,288
83,72,100000000,0,288
83,16,100000000,0,288
83,49,100000000,0,288
83,3,100000000,0,288
83,87,100000000,0,288
83,82,100000000,0,288
84,17,100000000,0,285
84,78,100000000,0,285
84,69,100000000,0,285
84,89,100000000,0,285
84,48,100000000,0,285
84,49,100000000,0,285
84,20,100000000,0,285
84,29,100000000,0,285
84,51,100000000,0,285
84,39,100000000,0,285
85,18,100000000,0,282
85,8,100000000,0,282
85,40,100000000,0,282
85,27,100000000,0,282
85,59,100000000,0,282
85,39,100000000,0,282
85,67,100000000,0,282
85,9,100000000,0,282
85,54,100000000,0,282
86,41,100000000,0,279
86,15,100000000,0,279
86,4,100000000,0,279
86,80,100000000,0,279
86,42,100000000,0,279
87,71,100000000,0,276
87,62,100000000,0,276
87,46,100000000,0,276
87,3,100000000,0,276
87,94,100000000,0,276
87,83,100000000,0,276
87,14,100000000,0,276
87,82,100000000,0,276
87,4,100000000,0,276
87,6,100000000,0,276
87,47,100000000,0,276
87,1,100000000,0,276
88,90,100000000,0,273
88,12,100000000,0,273
88,17,100000000,0,273
88,98,100000000,0,273
88,74,100000000,0,273
88,72,100000000,0,273
88,63,100000000,0,273
88,64,100000000,0,273
88,41,100000000,0,273
88,2,100000000,0,273
89,30,100000000,0,271
89,99,100000000,0,271
89,71,100000000,0,271
89,84,100000000,0,271
89,42,100000000,0,271
89,43,100000000,0,271
90,61,100000000,0,268
90,88,100000000,0,268
90,12,100000000,0,268
90,17,100000000,0,268
90,8,100000000,0,268
90,70,100000000,0,268
90,97,100000000,0,268
90,10,100000000,0,268
90,34,100000000,0,268
91,19,100000000,0,265
91,36,100000000,0,265
91,77,100000000,0,265
91,27,100000000,0,265
91,12,100000000,0,265
91,63,100000000,0,265
91,35,100000000,0,265
92,68,100000000,0,263
92,78,100000000,0,263
92,14,100000000,0,263
92,79,100000000,0,263
92,5,100000000,0,263
92,33,100000000,0,263
92,13,100000000,0,263
93,36,100000000,0,260
93,22,100000000,0,260
93,74,100000000,0,260
93,46,100000000,0,260
93,83,100000000,0,260
93,0,100000000,0,260
93,67,100000000,0,260
94,29,100000000,0,258
94,67,100000000,0,258
94,37,100000000,0,258
94,76,100000000,0,258
94,87,100000000,0,258
94,17,100000000,0,258
94,52,100000000,0,258
95,57,100000000,0,255
95,70,100000000,0,255
95,53,100000000,0,255
95,46,100000000,0,255
95,71,100000000,0,255
95,78,100000000,0,255
96,40,100000000,0,253
96,12,100000000,0,253
96,33,100000000,0,253
96,37,100000000,0,253
96,66,100000000,0,253
96,81,100000000,0,253
96,11,100000000,0,253
97,43,100000000,0,251
97,52,100000000,0,251
97,64,100000000,0,251
97,98,100000000,0,251
97,90,100000000,0,251
97,33,100000000,0,251
97,42,100000000,0,251
97,41,100000000,0,251
98,66,100000000,0,248
98,10,100000000,0,248
98,38,100000000,0,248
98,71,100000000,0,248
98,23,100000000,0,248
98,58,100000000,0,248
98,88,100000000,0,248
98,97,100000000,0,248
98,12,100000000,0,248
98,6,100000000,0,248
99,25,100000000,0,246
99,38,100000000,0,246
99,34,100000000,0,246
99,89,100000000,0,246
99,67,100000000,0,246
