Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
210,1685818548,3620334400,209,133,375,10388299300
145,1685818547,5274395900,139,134,375,10388399100
234,1685818549,3256491100,210,135,375,10388550900
302,1685818550,1583240500,301,136,376,10388613000
78,1685818545,7273170300,46,137,376,10389193900
260,1685818549,2572200400,237,138,376,10405680200
284,1685818550,1944506800,260,139,376,10405979800
317,1685818551,2275749800,302,140,422,11434498900
320,1685818551,2155960900,317,141,423,11434924900
327,1685818551,1974682100,320,142,424,11437692700
334,1685818551,1878752700,327,143,425,11438146100
112,1685818546,7435287600,78,144,425,11438667000
373,1685818552,1052764700,334,145,426,11439299700
374,1685818552,1051805300,373,146,427,11439513900
375,1685818552,1051591800,374,147,428,11439680300
376,1685818552,1051290500,375,148,429,11439894000
146,1685818547,6326291300,145,149,429,11440394300
148,1685818547,6260972300,126,150,429,11440580600
187,1685818548,5164111900,148,151,429,11440814800
203,1685818548,4801699900,187,152,429,11440971200
164,1685818547,5794903900,146,153,429,11441059500
298,1685818550,2688575900,284,154,429,11441176200
422,1685818553,7116700,376,155,430,11441525600
168,1685818547,5725186200,82,156,430,11442670100
199,1685818548,4891429100,164,157,430,11443452600
202,1685818548,4810734300,199,158,430,11443637300
299,1685818550,2691345400,298,159,430,11444209900
158,1685818547,5989547400,112,160,430,11445290300
219,1685818549,4534821000,168,161,430,11446179600
423,1685818553,46251700,422,162,431,11481063000
177,1685818548,6162060400,154,163,464,12189237200
424,1685818553,751833400,423,164,465,12189432600
318,1685818551,2973966700,299,165,465,12189679100
39,1685818544,10017592100,25,166,465,12189869900
67,1685818545,9256670800,39,167,465,12189985800
99,1685818545,8429069400,67,168,465,12190060100
169,1685818547,6465299700,99,169,465,12190133600
208,1685818548,5427274600,202,170,465,12190236300
130,1685818546,7532546100,102,171,465,12190514100
425,1685818553,752767900,424,172,465,12190815300
426,1685818553,773863600,425,173,466,12212957400
20,1685818543,10848119500,5,174,466,12213089200
427,1685818553,773751500,426,175,467,12213172900
428,1685818553,773597700,427,176,468,12213257100
264,1685818549,4353199900,234,177,468,12213607800
429,1685818553,774030400,428,178,469,12213904600
152,1685818547,6946718400,130,179,469,12257699000
23,1685818543,10771197400,20,180,469,12257994500
430,1685818553,839395800,429,181,472,12280639900
200,1685818548,5785779800,158,182,480,12341444100
24,1685818543,11442575500,14,183,522,12962230900
215,1685818548,6118283800,203,184,522,12962663300
431,1685818553,1481964100,430,185,523,12962887200
465,1685818554,773753400,431,186,524,12963121400
466,1685818554,750585800,465,187,525,12963483200
319,1685818551,3713297200,318,188,525,12968331300
153,1685818547,7657130700,152,189,525,12968806900
207,1685818548,6306059100,177,190,525,13001669000
247,1685818549,5522034000,219,191,525,13002035000
467,1685818554,789002000,466,192,526,13002105800
468,1685818554,804881700,467,193,527,13018135900
251,1685818549,5530593200,230,194,531,13127299200
70,1685818545,10132133100,23,195,531,13127565300
256,1685818549,6077976600,208,196,558,13752454900
469,1685818554,1538829700,468,197,559,13752670900
258,1685818549,5935770000,256,198,559,13752837500
265,1685818550,5790964700,264,199,559,13753137400
69,1685818545,10770567800,24,200,559,13753341000
471,1685818554,1474537600,469,201,560,13753976500
269,1685818550,5705983100,265,202,560,13754150800
279,1685818550,5482468000,269,203,560,13754207700
310,1685818551,4836498900,279,204,560,13754368200
323,1685818551,4391612100,310,205,560,13754483900
329,1685818551,4267922400,323,206,560,13754583600
345,1685818551,3909645900,319,207,560,13754681000
346,1685818551,3909420700,345,208,560,13754778800
347,1685818551,3908197500,346,209,560,13754980000
348,1685818551,3908191600,347,210,560,13755111600
381,1685818552,3237267100,348,211,560,13755250500
385,1685818552,3142657800,381,212,560,13755529700
404,1685818553,2824984300,385,213,560,13755641400
486,1685818554,1121724100,404,214,561,13755748400
360,1685818552,3774835500,329,215,561,13755860800
214,1685818548,6953286300,200,216,561,13756113500
183,1685818548,7520570900,154,217,561,13756292100
129,1685818546,9180753600,102,218,561,13756454200
314,1685818551,4688891300,214,219,561,13756877500
213,1685818548,6960028500,153,220,561,13757286700
228,1685818549,6674238100,213,221,561,13757379000
472,1685818554,1742271500,471,222,564,14021916600
523,1685818555,1182104900,472,223,567,14144932400
36,1685818544,12224095000,21,224,571,14197118700
524,1685818555,1997369200,523,225,599,14960475300
342,1685818551,5218451600,258,226,599,14960789400
487,1685818554,2327163300,486,227,599,14961630600
488,1685818554,2326753600,487,228,599,14961780000
525,1685818555,1998755700,524,229,600,14962210300
489,1685818554,2325908200,488,230,600,14962425900
235,1685818549,7817277400,215,231,600,14962788900
137,1685818546,10106966200,129,232,600,14962885300
94,1685818545,11278114100,36,233,600,14963093400
435,1685818553,3340275300,360,234,600,14963314100
167,1685818547,9256466100,144,235,600,14963414300
448,1685818553,3155737500,435,236,600,14963733300
508,1685818554,2179102300,448,237,600,14963834600
170,1685818547,9184694500,169,238,600,14963965800
175,1685818548,9000919300,170,239,600,14964127200
261,1685818549,7115982200,137,240,600,14964203200
526,1685818555,1970082800,525,241,601,14972173700
283,1685818550,6981077600,251,242,612,15358111400
124,1685818546,10876933500,102,243,612,15358581900
149,1685818547,10070609900,69,244,612,15358793500
155,1685818547,9980131800,149,245,612,15358896500
188,1685818548,9032192300,155,246,612,15358975500
509,1685818554,2574172600,508,247,612,15359081700
510,1685818554,2574015900,509,248,612,15359284100
257,1685818549,7645483300,175,249,612,15359566300
328,1685818551,5878515400,257,250,612,15359653600
527,1685818555,2352962900,526,251,616,15371008000
559,1685818555,1681052200,527,252,621,15433644600
409,1685818553,4487550400,328,253,623,15487975400
232,1685818549,8378695300,183,254,623,15488231600
128,1685818546,10942550400,102,255,623,15492090600
511,1685818554,2705402600,510,256,623,15492432200
560,1685818555,1785094100,559,257,627,15538967100
564,1685818556,1597423600,560,258,632,15619213100
567,1685818556,1579020500,564,259,639,15723850900
572,1685818556,1498770800,567,260,640,15724034500
600,1685818557,897387600,572,261,649,15859379300
601,1685818557,934787100,600,262,650,15906850300
616,1685818557,538099000,601,263,651,15909007500
621,1685818557,1022260000,616,264,671,16455821600
627,1685818557,917122700,621,265,672,16455968000
150,1685818547,11167674700,70,266,672,16456365000
632,1685818557,837298100,627,267,673,16456430700
639,1685818557,732848000,632,268,674,16456621400
640,1685818557,732810700,639,269,675,16456773700
250,1685818549,8967513100,207,270,676,16513942600
281,1685818550,8184257400,250,271,676,16514625000
300,1685818550,7746700300,283,272,676,16514657200
516,1685818554,3672789300,511,273,676,16517764200
531,1685818555,3396008200,516,274,676,16518077100
248,1685818549,9017979300,247,275,676,16518204500
259,1685818549,8688702400,248,276,676,16518240500
490,1685818554,3881743300,489,277,676,16518359000
339,1685818551,6991825400,300,278,684,16697387800
242,1685818549,9320135400,124,279,684,16697790700
649,1685818557,839979300,640,280,685,16699238100
179,1685818548,10691041800,154,281,688,16829321900
491,1685818554,4192837900,490,282,688,16829539100
650,1685818558,923384400,649,283,689,16830131300
244,1685818549,9380534600,228,284,689,16830653600
315,1685818551,7745243300,244,285,689,16830752500
651,1685818558,2100430600,650,286,740,18009402000
671,1685818558,1553922600,651,287,741,18009636000
270,1685818550,9924852500,230,288,741,18009935800
672,1685818558,1554683400,671,289,742,18010581100
410,1685818553,7009933600,409,290,742,18012271700
495,1685818554,5483191300,491,291,756,18157372800
357,1685818552,8212784000,342,292,756,18157676600
673,1685818558,1701472200,672,293,757,18157856700
674,1685818558,1701604200,673,294,758,18158154400
675,1685818558,1701732100,674,295,759,18158429100
685,1685818558,1459500800,675,296,760,18158653500
562,1685818555,4375786100,531,297,760,18158984000
565,1685818556,4101516700,562,298,760,18159055500
581,1685818556,3668858800,565,299,760,18159290200
585,1685818556,3622751600,581,300,760,18159421800
689,1685818558,1329443200,685,301,761,18159495400
369,1685818552,7988145500,315,302,766,18299983500
227,1685818549,11258210300,188,303,768,18330398400
366,1685818552,8176035200,314,304,768,18333373500
398,1685818552,8036128700,369,305,797,18839772800
181,1685818548,12666671600,179,306,797,18839936200
361,1685818552,8853794000,357,307,797,18840003600
377,1685818552,8426517600,361,308,797,18840194300
249,1685818549,11298245900,222,309,797,18840282800
740,1685818560,965991300,689,310,807,18975290900
741,1685818560,965965800,740,311,808,18975585400
742,1685818560,965371600,741,312,809,18975865400
757,1685818560,818365100,742,313,810,18976146100
496,1685818554,6301954000,495,314,810,18976388900
497,1685818554,6301927700,496,315,810,18976509600
518,1685818555,6089267300,497,316,810,18976748900
519,1685818555,6089260700,518,317,810,18976883500
540,1685818555,5605667700,519,318,810,18977022800
596,1685818557,4071141900,540,319,811,18977291800
705,1685818559,1681544900,596,320,811,18977572300
706,1685818559,1681512700,705,321,811,18977667900
239,1685818549,11618845700,235,322,811,18977768200
278,1685818550,10715205200,239,323,811,18977886100
758,1685818560,820212600,757,324,812,18978280000
224,1685818549,11976191500,181,325,812,18978495000
136,1685818546,14156359300,94,326,812,18978631200
267,1685818550,10966584400,259,327,812,18978689500
371,1685818552,8600773500,267,328,812,18978858300
276,1685818550,10839322100,249,329,812,18979059600
289,1685818550,10540285300,242,330,821,19095719900
759,1685818560,1042886100,758,331,829,19201207500
387,1685818552,9058276200,276,332,849,19692228000
587,1685818556,4974835800,585,333,849,19692363600
760,1685818560,1534381500,759,334,850,19692944300
761,1685818560,1533809200,760,335,851,19693296100
286,1685818550,11219622100,232,336,851,19693597800
392,1685818552,8985136500,366,337,851,19694278500
798,1685818560,854184400,761,338,852,19694565400
808,1685818561,913017800,798,339,863,19888589500
502,1685818554,7183388200,392,340,868,19956986800
282,1685818550,11596344500,150,341,868,19957583800
123,1685818546,15522365100,102,342,868,19958231600
503,1685818554,8447839800,502,343,904,21221836500
156,1685818547,15822226000,123,344,904,21222085400
290,1685818550,12649340200,270,345,904,21222328500
291,1685818550,12649164100,290,346,904,21222496000
344,1685818551,11378127400,291,347,904,21222608000
384,1685818552,10610727600,377,348,904,21222663900
161,1685818547,15661087700,82,349,904,21223331100
238,1685818549,13915137700,227,350,904,21223522900
386,1685818552,10601665100,238,351,904,21223638000
441,1685818553,9526580300,386,352,904,21223687600
196,1685818548,14738456500,128,353,904,21224671800
352,1685818552,11345198300,286,354,904,21224812800
341,1685818551,11491895800,281,355,904,21225255100
274,1685818550,13102078000,224,356,904,21225626800
178,1685818548,15160101100,167,357,904,21226405900
186,1685818548,14952995600,178,358,904,21226662500
610,1685818557,6069516100,587,359,904,21227025600
614,1685818557,5857656900,610,360,904,21227247400
185,1685818548,14967817700,136,361,904,21228047200
707,1685818559,3930119300,706,362,904,21228215200
708,1685818559,3928697900,707,363,904,21228711100
711,1685818559,3924345900,708,364,904,21229055700
712,1685818559,3937144500,711,365,904,21241981800
221,1685818549,14280633400,196,366,904,21242838600
368,1685818552,10940928700,334,367,904,21242983700
405,1685818553,10263071000,384,368,904,21243241100
138,1685818546,16371346000,102,369,904,21243818400
293,1685818550,12612781500,282,370,904,21243941700
618,1685818557,5838444600,614,371,904,21244008100
700,1685818559,3967559300,618,372,904,21244416700
701,1685818559,3965260400,700,373,904,21244640700
809,1685818561,2850349000,808,374,932,21826201900
335,1685818551,12256274400,278,375,932,21826532000
393,1685818552,11079614700,341,376,932,21826740900
379,1685818552,11341539800,371,377,932,21826777500
389,1685818552,11189174600,379,378,932,21826872100
390,1685818552,11188835300,339,379,932,21827116700
449,1685818553,10009055500,441,380,932,21827311200
395,1685818552,11064154200,389,381,932,21827502800
737,1685818560,3839153500,712,382,932,21828520800
575,1685818556,7528533400,352,383,932,21828782000
263,1685818549,13971641300,207,384,932,21828864500
402,1685818553,10941562800,344,385,932,21829355800
455,1685818554,9846016700,395,386,935,21841820800
458,1685818554,9831786800,387,387,935,21842045400
738,1685818560,3851767900,737,388,935,21842498400
505,1685818554,9066536700,503,389,936,21843369700
810,1685818561,2868328900,809,390,937,21844436200
812,1685818561,2866800600,810,391,938,21844935400
829,1685818561,2644374700,812,392,939,21845433100
850,1685818561,2152951200,829,393,941,21845709100
446,1685818553,10067213300,390,394,941,21845933300
582,1685818556,7334146100,449,395,941,21846167900
851,1685818561,2716825200,850,396,968,22409985600
412,1685818553,11386592600,398,397,968,22410584300
195,1685818548,15942849100,185,398,968,22410645000
174,1685818548,16516562600,112,399,968,22410999300
231,1685818549,15303773200,161,400,968,22411197900
413,1685818553,11386437300,293,401,968,22411302600
852,1685818561,2716987000,851,402,969,22411449700
863,1685818562,2523629700,852,403,970,22412148400
603,1685818557,7357708300,575,404,970,22412765500
932,1685818563,1231237600,863,405,1024,23057360900
937,1685818563,1918766900,932,406,1053,23762842700
938,1685818563,1918474400,937,407,1054,23763336600
444,1685818553,12029950100,402,408,1054,23763804000
583,1685818556,9250616800,582,409,1054,23764003500
311,1685818551,14836603200,186,410,1054,23764506900
411,1685818553,12760939600,410,411,1054,23764964100
414,1685818553,12709124200,411,412,1054,23765066900
453,1685818554,11792870900,393,413,1054,23765328500
483,1685818554,11285636500,405,414,1054,23765680500
277,1685818550,15507806100,221,415,1054,23766701100
578,1685818556,9352172900,458,416,1054,23766809500
939,1685818563,1921851500,938,417,1055,23767216200
941,1685818563,1922885800,939,418,1056,23768502100
362,1685818552,13755239700,335,419,1056,23770258500
702,1685818559,6483684000,701,420,1056,23770870500
703,1685818559,6483723900,702,421,1056,23771110500
750,1685818560,5695570600,703,422,1056,23771342000
775,1685818560,5354617400,750,423,1056,23771515200
198,1685818548,17228115800,138,424,1056,23774568900
353,1685818552,13893350700,314,425,1056,23775361600
408,1685818553,12786407600,353,426,1056,23776950800
507,1685818554,11776445300,505,427,1098,24554221000
606,1685818557,9463232000,507,428,1098,24554346000
307,1685818551,15670350400,251,429,1098,24554610300
968,1685818564,2144905800,941,430,1098,24554719200
537,1685818555,11208377400,414,431,1098,24554928700
541,1685818555,11170450800,537,432,1098,24555083900
969,1685818564,2144126800,968,433,1100,24555542800
970,1685818564,2143665600,969,434,1101,24555727100
981,1685818564,2029281300,970,435,1102,24555945500
1053,1685818565,793390800,981,436,1103,24556129000
1054,1685818565,793133000,1053,437,1104,24556363800
626,1685818557,9021432900,455,438,1104,24556550600
776,1685818560,6140084400,775,439,1104,24557143200
806,1685818561,5582763800,776,440,1104,24557311300
363,1685818552,14541893000,362,441,1104,24557389600
364,1685818552,14473757800,363,442,1104,24557549300
331,1685818551,15060149300,274,443,1104,24557772000
1055,1685818565,791001800,1054,444,1105,24558099800
1056,1685818565,790134400,1055,445,1106,24558495700
433,1685818553,13036068900,331,446,1106,24559293500
546,1685818555,11126236900,483,447,1106,24559637200
445,1685818553,12814204200,263,448,1106,24559748200
584,1685818556,10046493700,583,449,1106,24559996800
461,1685818554,12479784800,412,450,1106,24560083200
419,1685818553,13201164400,413,451,1106,24561049400
628,1685818557,9012469800,626,452,1106,24561142400
691,1685818559,7533453800,628,453,1106,24561265100
76,1685818545,21467674000,42,454,1106,24563372800
111,1685818546,20572730300,76,455,1106,24563446200
1099,1685818566,33179400,1056,456,1108,24588373500
356,1685818552,14673335300,311,457,1109,24609480500
1100,1685818566,80302000,1099,458,1111,24635730900
72,1685818545,21658318500,42,459,1114,24659330000
140,1685818547,19741745000,72,460,1114,24659447800
252,1685818549,17040665100,140,461,1114,24659531700
1101,1685818566,246313000,1100,462,1119,24802053300
1102,1685818566,626091400,1101,463,1132,25182037400
268,1685818550,17150102600,237,464,1132,25182801000
807,1685818561,6207909100,806,465,1132,25182862500
821,1685818561,6088325600,807,466,1132,25183181200
893,1685818563,4258555700,821,467,1132,25183304600
894,1685818563,4258627900,893,468,1132,25183516900
895,1685818563,4257222600,894,469,1132,25183675200
280,1685818550,17042059400,268,470,1142,25356287900
739,1685818560,7365522800,738,471,1142,25356707000
743,1685818560,7340314300,739,472,1142,25356961900
748,1685818560,7307093000,743,473,1142,25357099800
767,1685818560,7043211300,748,474,1142,25357182500
769,1685818560,6988090300,767,475,1142,25357388100
781,1685818560,6796506300,769,476,1142,25357514400
840,1685818561,5844977000,781,477,1142,25357641000
858,1685818561,5560581500,840,478,1142,25357763700
979,1685818564,2835860800,858,479,1142,25357892100
1009,1685818565,2414677900,979,480,1142,25358010500
481,1685818554,12890186400,307,481,1142,25358130900
56,1685818544,22848345500,28,482,1142,25358329500
295,1685818550,16636053300,261,483,1142,25358397400
324,1685818551,15978796000,295,484,1142,25358492300
157,1685818547,19948428600,126,485,1142,25358593900
451,1685818553,13529809800,364,486,1142,25358782700
499,1685818554,12620281900,461,487,1142,25358849700
407,1685818553,14373136900,156,488,1142,25359351000
287,1685818550,16879657100,195,489,1142,25359491400
354,1685818552,15444350100,287,490,1142,25359592900
103,1685818545,21542477800,90,491,1142,25359712800
116,1685818546,21225098000,100,492,1142,25359761400
500,1685818554,12620596300,499,493,1142,25360579300
897,1685818563,4429425000,895,494,1142,25361062800
924,1685818563,3662168400,897,495,1142,25361188100
925,1685818563,3661844600,924,496,1142,25361322700
127,1685818546,20825787200,111,497,1142,25362644200
1103,1685818566,877838600,1102,498,1146,25433959300
1104,1685818566,878021500,1103,499,1147,25434324200
470,1685818554,13208978400,419,500,1148,25481759000
477,1685818554,13163178300,470,501,1148,25481807900
590,1685818556,10702640800,477,502,1148,25482188900
333,1685818551,15925328800,277,503,1148,25482290900
713,1685818559,8164517500,546,504,1148,25482501100
292,1685818550,16927895800,280,505,1151,25555465800
1010,1685818565,2611924300,1009,506,1151,25555573300
1011,1685818565,2610756700,1010,507,1151,25555670800
734,1685818560,7609900200,691,508,1151,25560082600
714,1685818559,9195062600,713,509,1193,26514534500
715,1685818559,9193709000,714,510,1193,26514639300
733,1685818560,8603760200,715,511,1193,26514721000
343,1685818551,16674106000,281,512,1193,26515071800
783,1685818560,7856460600,734,513,1193,26515160500
960,1685818564,5396117800,925,514,1218,27632398900
454,1685818554,15653625800,445,515,1218,27632654400
594,1685818556,14243358600,590,516,1309,29103374300
1012,1685818565,6157993600,1011,517,1309,29103893600
338,1685818551,19400128200,252,518,1309,29104195100
528,1685818555,16066384600,454,519,1309,29104242800
463,1685818554,16992017800,333,520,1309,29106722000
182,1685818548,25162058600,103,521,1415,31344272600
961,1685818564,9105915000,960,522,1415,31344521200
382,1685818552,20802632600,343,523,1416,31345781800
680,1685818558,14733784300,606,524,1416,31345893700
380,1685818552,20832752400,174,525,1416,31346469900
482,1685818554,18880539800,481,526,1417,31349312700
223,1685818549,24351500300,116,527,1417,31349638400
1013,1685818565,8403825100,1012,528,1417,31349947900
1014,1685818565,8398868500,1013,529,1417,31350151000
1105,1685818566,6792606900,1104,530,1418,31350695100
1106,1685818566,6792644200,1105,531,1419,31351072900
1108,1685818566,6763127200,1106,532,1420,31351410400
1111,1685818566,6716120200,1108,533,1421,31351765600
60,1685818544,28661903300,56,534,1421,31351974000
804,1685818561,12443167300,783,535,1421,31352145200
1119,1685818566,6550376600,1111,536,1422,31352305900
1123,1685818567,6403904000,1119,537,1423,31352928400
1146,1685818567,5919454500,1123,538,1424,31353300800
1147,1685818567,5919754100,1146,539,1425,31354059000
216,1685818548,24505388300,198,540,1425,31354512200
383,1685818552,20770981000,182,541,1425,31355037400
1418,1685818573,4614400,1147,542,1426,31355183700
1419,1685818573,4504400,1418,543,1427,31355514000
625,1685818557,15854164200,463,544,1427,31356465700
166,1685818547,25660627200,157,545,1427,31356584100
443,1685818553,19651079900,166,546,1427,31356905500
563,1685818556,17726133500,446,547,1444,31715941800
753,1685818560,13747189400,594,548,1448,31845522300
542,1685818555,18460914400,451,549,1448,31845681400
698,1685818559,14601659300,603,550,1448,31846268600
839,1685818561,12347401100,804,551,1448,31846406500
538,1685818555,18485999500,444,552,1448,31846870000
1420,1685818573,495766700,1419,553,1449,31847117200
835,1685818561,12538356100,733,554,1449,31847458300
913,1685818563,10445727100,835,555,1449,31847529400
866,1685818562,11904075900,839,556,1449,31847715400
920,1685818563,10204255800,866,557,1449,31847859300
322,1685818551,22500203800,231,558,1449,31848170800
1421,1685818573,496917100,1420,559,1450,31848621200
692,1685818559,14814266600,680,560,1450,31849047600
857,1685818561,12474915200,692,561,1464,32257520600
630,1685818557,16996344000,563,562,1468,32571672200
1015,1685818565,9618646200,1014,563,1468,32572351600
1016,1685818565,9618644900,1015,564,1468,32572546600
1017,1685818565,9618624300,1016,565,1468,32572732200
452,1685818553,20731592100,404,566,1468,32573125500
529,1685818555,19497449900,433,567,1468,32573410700
656,1685818558,16479327000,630,568,1468,32573763400
434,1685818553,21042227300,356,569,1468,32573906000
522,1685818555,19622492500,292,570,1468,32574321600
1072,1685818566,8283717200,1017,571,1469,32574469400
1073,1685818566,8281615200,1072,572,1469,32574666400
439,1685818553,20897479000,407,573,1469,32575044600
636,1685818557,16926307300,578,574,1469,32575566600
791,1685818560,13813789300,753,575,1469,32575794100
91,1685818545,29410127500,57,576,1481,32897829900
613,1685818557,17537414800,482,577,1481,32897931500
779,1685818560,14367154900,613,578,1481,32898027300
569,1685818556,18735006800,541,579,1481,32898073100
784,1685818560,14227587900,779,580,1481,32898241400
607,1685818557,17792193100,538,581,1481,32898359600
637,1685818557,17202571700,453,582,1481,32898462000
933,1685818563,11068385800,857,583,1481,32898569400
609,1685818557,17755498400,382,584,1481,32898656100
962,1685818564,10659437200,961,585,1481,32898856200
963,1685818564,10596586700,962,586,1481,32899041500
999,1685818564,10164823200,963,587,1481,32899198400
1037,1685818565,9570003700,999,588,1481,32899369700
312,1685818551,23870199000,232,589,1481,32899523700
1422,1685818573,1547736300,1421,590,1482,32899973400
1423,1685818573,1552499800,1422,591,1483,32905410500
766,1685818560,14656571900,698,592,1483,32909125100
552,1685818555,19375258100,338,593,1483,32909629000
580,1685818556,18441442600,552,594,1483,32909721200
1424,1685818573,1557258100,1423,595,1484,32910471100
