UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,26678485700,0
0,0,0,0,26779532000,0
0,0,0,0,26883005300,0
0,0,0,0,26977927500,0
0,0,0,0,27079160600,0
0,0,0,0,27177872600,0
0,0,0,0,27365679500,0
0,0,0,0,27378543200,0
0,0,0,0,27478189700,0
0,0,0,0,27577963300,0
0,0,0,0,27718183100,0
0,0,0,0,27778655000,0
0,0,0,0,27878220200,0
0,0,0,0,27978812800,0
0,0,0,0,28078526400,0
0,0,0,0,28178889100,0
0,0,0,0,28278304000,0
0,0,0,0,28378322700,0
0,0,0,0,28478673300,0
0,0,0,0,28577949100,0
0,0,0,0,28678048200,0
0,0,0,0,28777813400,0
0,0,0,0,28878556600,0
0,0,0,0,28978025600,0
0,0,0,0,29077994500,0
0,0,0,0,29221673000,0
0,0,0,0,29279666200,0
0,0,0,0,29378168300,0
0,0,0,0,29478165900,0
0,0,0,0,29578891600,0
0,0,0,0,29678435800,0
0,0,0,0,29824633700,0
0,0,0,0,29877966700,0
0,0,0,0,29977896200,0
0,0,0,0,30079902100,0
0,0,0,0,30178173400,0
0,0,0,0,30280725700,0
0,0,0,0,30379426100,0
0,0,0,0,30479078900,0
0,0,0,0,30578511400,0
0,0,0,0,30709142200,0
0,0,0,0,30777975600,0
0,0,0,0,30878263400,0
0,0,0,0,30978067000,0
0,0,0,0,31078125000,0
0,0,0,0,31178762200,0
0,0,0,0,31281564900,0
0,0,0,0,31386034500,0
0,0,0,0,31477879100,0
0,0,0,0,31579268500,0
0,0,0,0,31677779000,0
0,0,0,0,31780093900,0
0,0,0,0,31878120800,0
0,0,0,0,31978002500,0
0,0,0,0,32080910700,0
0,0,0,0,32178498500,0
0,0,0,0,32277873500,0
0,0,0,0,32406947500,0
0,0,0,0,32478265000,0
0,0,0,0,32578537600,0
0,0,0,0,32678627300,0
0,0,0,0,32777798300,0
0,0,0,0,32878330800,0
0,0,0,0,32980316400,0
0,0,0,0,33096813100,0
0,0,0,0,33178357200,0
0,0,0,0,33305447700,0
0,0,0,0,33378031200,0
0,0,0,0,33478009300,0
0,0,0,0,33578001300,0
0,0,0,0,33680196400,0
0,0,0,0,33779310000,0
0,0,0,0,33877774800,0
0,0,0,0,33981893300,0
0,0,0,0,34077974700,0
0,0,0,0,34178533400,0
0,0,0,0,34277971100,0
0,0,0,0,34378229800,0
0,0,0,0,34575038100,0
0,0,0,0,34595141100,0
0,0,0,0,34680682600,0
0,0,0,0,34778110500,0
0,0,0,0,34877993400,0
0,0,0,0,34984245300,0
0,0,0,0,35078417200,0
0,0,0,0,35178035100,0
0,0,0,0,35282076100,0
0,0,0,0,35381145800,0
0,0,0,0,35555714300,0
0,0,0,0,35579185500,0
0,0,0,0,35678592500,0
0,0,0,0,35777880000,0
0,0,0,0,35878022300,0
0,0,0,0,35978910600,0
0,0,0,0,36095142500,0
0,0,0,0,36182767200,0
0,0,0,0,36278645200,0
0,0,0,0,36378510500,0
0,0,0,0,36478883700,0
0,0,0,0,36578150600,0
0,0,0,0,36677941700,0
0,0,0,0,36778026700,0
0,0,0,0,36899755800,0
0,0,0,0,36978123600,0
0,0,0,0,37077974000,0
0,0,0,0,37178464900,0
0,0,0,0,37279181100,0
0,0,0,0,37377855200,0
0,0,0,0,37478023700,0
0,0,0,0,37578257400,0
0,0,0,0,37678699500,0
0,0,0,0,37778247900,0
0,0,0,0,37914066000,0
0,0,0,0,37978835000,0
0,0,0,0,38077813500,0
0,0,0,0,38177974300,0
0,0,0,0,38278985000,0
0,0,0,0,38379038300,0
0,0,0,0,38478494000,0
0,0,0,0,38585930600,0
0,0,0,0,38678060300,0
0,0,0,0,38778542700,0
0,0,0,0,38892706700,0
0,0,0,0,38980806100,0
0,0,0,0,39101125000,0
0,0,0,0,39212881800,0
0,0,0,0,39278401600,0
0,0,0,0,39378281900,0
0,0,0,0,39479665200,0
0,0,0,0,39594568700,0
0,0,0,0,39793176000,0
0,0,0,0,39823008400,0
0,0,0,0,39880293200,0
0,0,0,0,40002148800,0
0,0,0,0,40092752800,0
0,0,0,0,40180632700,0
0,0,0,0,40309036500,0
0,0,0,0,40418157600,0
0,0,0,0,40487240700,0
0,0,0,0,40577916700,0
0,0,0,0,40680569000,0
0,0,0,0,40777887800,0
0,0,0,0,40942128300,0
0,0,0,0,40978398600,0
0,0,0,0,41078880600,0
0,0,0,0,41178301400,0
0,0,0,0,41278877900,0
0,0,0,0,41377873700,0
0,0,0,0,41479494700,0
0,0,0,0,41608396800,0
0,0,0,0,41678537000,0
0,0,0,0,41778177600,0
0,0,0,0,41877888000,0
0,0,0,0,41978236400,0
0,0,0,0,42078207600,0
0,0,0,0,42179094200,0
0,0,0,0,42299540800,0
0,0,0,0,42377927900,0
0,0,0,0,42489207900,0
0,0,0,0,42577874300,0
0,0,0,0,42680035400,0
0,0,0,0,42779007600,0
0,0,0,0,42878469200,0
0,0,0,0,43018599300,0
0,0,0,0,43100736500,0
0,0,0,0,43178192600,0
0,0,0,0,43277881000,0
0,0,0,0,43378335100,0
0,0,0,0,43477939700,0
0,0,0,0,43578511600,0
0,0,0,0,43719560700,0
0,0,0,0,43777914800,0
0,0,0,0,43878925000,0
0,0,0,0,43977791800,0
0,0,0,0,44078041800,0
0,0,0,0,44177896300,0
0,0,0,0,44277958400,0
0,0,0,0,44377839900,0
0,0,0,0,44480381800,0
0,0,0,0,44578262700,0
0,0,0,0,44678832700,0
0,0,0,0,44778149500,0
0,0,0,0,44880896400,0
0,0,0,0,45077794400,0
0,0,0,0,45112377600,0
0,0,0,0,45179632500,0
0,0,0,0,45277846800,0
0,0,0,0,45378231600,0
0,0,0,0,45497616600,0
0,0,0,0,45611970400,0
0,0,0,0,45681969400,0
0,0,0,0,45778179900,0
0,0,0,0,45878608000,0
0,0,0,0,45977822100,0
0,0,0,0,46078375600,0
0,0,0,0,46177808000,0
0,0,0,0,46278117300,0
0,0,0,0,46380007300,0
0,0,0,0,46478578700,0
0,0,0,0,46582488300,0
0,0,0,0,46678681700,0
0,0,0,0,46831738400,0
0,0,0,0,46880714800,0
0,0,0,0,46977753200,0
0,0,0,0,47087101900,0
0,0,0,0,47279541000,0
0,0,0,0,47311065400,0
0,0,0,0,47381546800,0
0,0,0,0,47478021200,0
0,0,0,0,47578590700,0
0,0,0,0,47677975000,0
0,0,0,0,47780475300,0
0,0,0,0,47921121900,0
0,0,0,0,47978399600,0
0,0,0,0,48077867000,0
0,0,0,0,48177920000,0
0,0,0,0,48278382400,0
0,0,0,0,48378857000,0
0,0,0,0,48482523400,0
0,0,0,0,48577811500,0
0,0,0,0,48678214800,0
0,0,0,0,48794365800,0
0,0,0,0,48883658000,0
0,0,0,0,48977813600,0
0,0,0,0,49078171400,0
0,0,0,0,49178482000,0
0,0,0,0,49278307800,0
0,0,0,0,49397580500,0
0,0,0,0,49482122800,0
0,0,0,0,49577946000,0
0,0,0,0,49678292800,0
0,0,0,0,49778028900,0
0,0,0,0,49877875400,0
0,0,0,0,49977967400,0
0,0,0,0,50127178400,0
0,0,0,0,50187692400,0
0,0,0,0,50277926400,0
0,0,0,0,50377937300,0
0,0,0,0,50478168600,0
0,0,0,0,50749943000,0
0,0,0,0,50752087800,0
0,0,0,0,50803220100,0
0,0,0,0,50891627200,0
0,0,0,0,50978161100,0
0,0,0,0,51083693700,0
0,0,0,0,51187412000,0
0,0,0,0,51389645000,0
0,0,0,0,51392132600,0
0,0,0,0,51484239200,0
0,0,0,0,51577791000,0
0,0,0,0,51677835000,0
0,0,0,0,51778234500,0
0,0,0,0,51878723700,0
0,0,0,0,51977821800,0
0,0,0,0,52077800200,0
0,0,0,0,52324672700,0
0,0,0,0,52386662200,0
0,0,0,0,52479462600,0
0,0,0,0,52578142800,0
0,0,0,0,52677947800,0
0,0,0,0,52959297100,0
0,0,0,0,52983578200,0
0,0,0,0,53077853000,0
0,0,0,0,53178674600,0
0,0,0,0,53277913300,0
0,0,0,0,53377894000,0
0,0,0,0,53579558100,0
0,0,0,0,53653356200,0
0,0,0,0,53698089700,0
0,0,0,0,53783758300,0
0,0,0,0,53883451300,0
0,0,0,0,53999398400,0
0,0,0,0,54096969200,0
0,0,0,0,54325338300,0
0,0,0,0,54328992200,0
0,0,0,0,54380880100,0
0,0,0,0,54483771100,0
0,0,0,0,54578414400,0
0,0,0,0,54950009800,0
0,0,0,0,54983923700,0
0,0,0,0,55078345100,0
0,0,0,0,55180762400,0
0,0,0,0,55279196000,0
0,0,0,0,55434078200,0
0,0,0,0,55513215500,0
0,0,0,0,55580169700,0
0,0,0,0,55678144100,0
0,0,0,0,55778225000,0
0,0,0,0,55959712700,0
0,0,0,0,56036024700,0
0,0,0,0,56080130000,0
0,0,0,0,56188750800,0
0,0,0,0,56291502400,0
0,0,0,0,56381944400,0
0,0,0,0,56635408800,0
0,0,0,0,56651158500,0
0,0,0,0,56825906000,0
0,0,0,0,56877866900,0
0,0,0,0,57184643900,0
0,0,0,0,57221657100,0
0,0,0,0,57318390000,0
0,0,0,0,57378046500,0
0,0,0,0,57480914400,0
0,0,0,0,57578240400,0
0,0,0,0,57866053800,0
0,0,0,0,57873894700,0
0,0,0,0,57883204800,0
0,0,0,0,57977871300,0
0,0,0,0,58078105400,0
0,0,0,0,58178950400,0
0,0,0,0,58278731200,0
0,0,0,0,58378232800,0
0,0,0,0,58478303300,0
0,0,0,0,58579866100,0
0,0,0,0,58678279600,0
0,0,0,0,58889674400,0
0,0,0,0,58908368000,0
0,0,0,0,58978665200,0
0,0,0,0,59092533400,0
0,0,0,0,59180450700,0
0,0,0,0,59375258900,0
0,0,0,0,59425587100,0
0,0,0,0,59535591700,0
0,0,0,0,59579180800,0
0,0,0,0,59678383100,0
0,0,0,0,59779367500,0
0,0,0,0,60052946200,0
0,0,0,0,60168277600,0
