UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,8879834300,0
0,0,0,0,8981538300,0
0,0,0,0,9080821700,0
0,0,0,0,9179795200,0
0,0,0,0,9280286800,0
0,0,0,0,9382561300,0
0,0,0,0,9479839500,0
0,0,0,0,9580405000,0
0,0,0,0,9680712700,0
0,0,0,0,9783224100,0
0,0,0,0,9880626600,0
0,0,0,0,9979767700,0
0,0,0,0,10082308800,0
0,0,0,0,10180078400,0
0,0,0,0,10279961600,0
0,0,0,0,10379790000,0
0,0,0,0,10480003800,0
0,0,0,0,10581091900,0
0,0,0,0,10680057000,0
0,0,0,0,10780320400,0
0,0,0,0,10879860200,0
0,0,0,0,10979815600,0
0,0,0,0,11079882200,0
0,0,0,0,11179933700,0
0,0,0,0,11280811000,0
0,0,0,0,11379959000,0
0,0,0,0,11481122300,0
0,0,0,0,11612674600,0
0,0,0,0,11680457900,0
0,0,0,0,11779870100,0
0,0,0,0,11880731300,0
0,0,0,0,11980077300,0
0,0,0,0,12080367700,0
0,0,0,0,12180718500,0
0,0,0,0,12293461800,0
0,0,0,0,12380737500,0
0,0,0,0,12480692200,0
0,0,0,0,12579784100,0
0,0,0,0,12679815700,0
0,0,0,0,12780080000,0
0,0,0,0,12879901800,0
0,0,0,0,12980167300,0
0,0,0,0,13080644700,0
0,0,0,0,13180195000,0
0,0,0,0,13280267200,0
0,0,0,0,13380934500,0
0,0,0,0,13480576200,0
0,0,0,0,13579757900,0
0,0,0,0,13680206500,0
0,0,0,0,13780604900,0
0,0,0,0,13879828600,0
0,0,0,0,13980222600,0
0,0,0,0,14080286900,0
0,0,0,0,14180149700,0
0,0,0,0,14280450000,0
0,0,0,0,14380779000,0
0,0,0,0,14480539700,0
0,0,0,0,14580651500,0
0,0,0,0,14679922100,0
0,0,0,0,14780095900,0
0,0,0,0,14879810300,0
0,0,0,0,14981972000,0
0,0,0,0,15079846700,0
0,0,0,0,15182283600,0
0,0,0,0,15312146900,0
0,0,0,0,15380869300,0
0,0,0,0,15480201100,0
0,0,0,0,15580448700,0
0,0,0,0,15680023500,0
0,0,0,0,15779783700,0
0,0,0,0,15880590000,0
0,0,0,0,15979942000,0
0,0,0,0,16080237600,0
0,0,0,0,16180356700,0
0,0,0,0,16281083600,0
0,0,0,0,16380815800,0
0,0,0,0,16479777500,0
0,0,0,0,16580356400,0
0,0,0,0,16687583000,0
0,0,0,0,16780327000,0
0,0,0,0,16879889100,0
0,0,0,0,16979928400,0
0,0,0,0,17079843900,0
0,0,0,0,17180009400,0
0,0,0,0,17280211000,0
0,0,0,0,17379825000,0
0,0,0,0,17479794000,0
0,0,0,0,17580451700,0
0,0,0,0,17680352600,0
0,0,0,0,17780205100,0
0,0,0,0,17879883500,0
0,0,0,0,17984940900,0
0,0,0,0,18080160200,0
0,0,0,0,18180509700,0
0,0,0,0,18280258700,0
0,0,0,0,18379962800,0
0,0,0,0,18481793100,0
0,0,0,0,18579920700,0
0,0,0,0,18697410700,0
0,0,0,0,18779835100,0
0,0,0,0,18880536000,0
0,0,0,0,18980006000,0
0,0,0,0,19082592600,0
0,0,0,0,19232609800,0
0,0,0,0,19280710500,0
0,0,0,0,19380630600,0
0,0,0,0,19479961700,0
0,0,0,0,19583867500,0
0,0,0,0,19679761300,0
0,0,0,0,19782888500,0
0,0,0,0,19879825800,0
0,0,0,0,19980060700,0
0,0,0,0,20079746600,0
0,0,0,0,20184097600,0
0,0,0,0,20279882800,0
0,0,0,0,20380643100,0
0,0,0,0,20479822800,0
0,0,0,0,20580518400,0
0,0,0,0,20680798100,0
0,0,0,0,20780528300,0
0,0,0,0,20881294700,0
0,0,0,0,21021855800,0
0,0,0,0,21082638000,0
0,0,0,0,21179784000,0
0,0,0,0,21279823300,0
0,0,0,0,21380806300,0
0,0,0,0,21480898900,0
0,0,0,0,21596607800,0
0,0,0,0,21679906700,0
0,0,0,0,21780841200,0
0,0,0,0,21881613100,0
0,0,0,0,21979861100,0
0,0,0,0,22080203600,0
0,0,0,0,22184983900,0
0,0,0,0,22280925800,0
0,0,0,0,22380268800,0
0,0,0,0,22480515900,0
0,0,0,0,22586569400,0
0,0,0,0,22680226900,0
0,0,0,0,22779770700,0
0,0,0,0,22879857200,0
0,0,0,0,22980160200,0
0,0,0,0,23080249400,0
0,0,0,0,23179941900,0
0,0,0,0,23280118100,0
0,0,0,0,23379993200,0
0,0,0,0,23511580000,0
0,0,0,0,23580795900,0
0,0,0,0,23680546000,0
0,0,0,0,23780776100,0
0,0,0,0,23879715000,0
0,0,0,0,23980543000,0
0,0,0,0,24079712500,0
0,0,0,0,24180661800,0
0,0,0,0,24279816400,0
0,0,0,0,24381084700,0
0,0,0,0,24479903600,0
0,0,0,0,24580458600,0
0,0,0,0,24680612200,0
0,0,0,0,24779959700,0
0,0,0,0,24880051100,0
0,0,0,0,24979826400,0
0,0,0,0,25081358300,0
0,0,0,0,25180034900,0
0,0,0,0,25283485500,0
0,0,0,0,25380252000,0
0,0,0,0,25479849300,0
0,0,0,0,25580033000,0
0,0,0,0,25679872400,0
0,0,0,0,25779768100,0
0,0,0,0,25880090000,0
0,0,0,0,25979856900,0
0,0,0,0,26082352000,0
0,0,0,0,26179980000,0
0,0,0,0,26280246500,0
0,0,0,0,26380071400,0
0,0,0,0,26479807700,0
0,0,0,0,26580420700,0
0,0,0,0,26680036600,0
0,0,0,0,26780897700,0
0,0,0,0,26881510400,0
0,0,0,0,26982270800,0
0,0,0,0,27080335900,0
0,0,0,0,27180421400,0
0,0,0,0,27301097600,0
0,0,0,0,27380143200,0
0,0,0,0,27480723400,0
0,0,0,0,27582964200,0
0,0,0,0,27679981000,0
0,0,0,0,27779963400,0
0,0,0,0,27894640400,0
0,0,0,0,27979851000,0
0,0,0,0,28080412200,0
0,0,0,0,28180398600,0
0,0,0,0,28279915900,0
0,0,0,0,28380629700,0
0,0,0,0,28535277000,0
0,0,0,0,28581752400,0
0,0,0,0,28679754600,0
0,0,0,0,28779926300,0
0,0,0,0,28879900600,0
0,0,0,0,29033737600,0
0,0,0,0,29100485400,0
0,0,0,0,29180635000,0
0,0,0,0,29280367100,0
0,0,0,0,29418003100,0
0,0,0,0,29480814500,0
0,0,0,0,29579794100,0
0,0,0,0,29679773900,0
0,0,0,0,29816941000,0
0,0,0,0,29882269700,0
0,0,0,0,29980397300,0
0,0,0,0,30079913500,0
0,0,0,0,30189188300,0
0,0,0,0,30280460900,0
0,0,0,0,30380181100,0
0,0,0,0,30480576700,0
0,0,0,0,30579921300,0
0,0,0,0,30680404800,0
0,0,0,0,30792657800,0
0,0,0,0,30880004400,0
0,0,0,0,30980814200,0
0,0,0,0,31080242500,0
0,0,0,0,31180224600,0
0,0,0,0,31280252600,0
0,0,0,0,31380110400,0
0,0,0,0,31480249000,0
0,0,0,0,31594197300,0
0,0,0,0,31680750300,0
0,0,0,0,31779786800,0
0,0,0,0,31880331600,0
0,0,0,0,32051884100,0
0,0,0,0,32109445900,0
0,0,0,0,32179851400,0
0,0,0,0,32279884500,0
0,0,0,0,32574893100,0
0,0,0,0,32613427100,0
0,0,0,0,32680311700,0
0,0,0,0,32780703700,0
0,0,0,0,32880024600,0
0,0,0,0,32979770600,0
0,0,0,0,33137117300,0
0,0,0,0,33181592600,0
0,0,0,0,33280452000,0
0,0,0,0,33383804300,0
0,0,0,0,33480857500,0
0,0,0,0,33638895000,0
0,0,0,0,33683768900,0
0,0,0,0,33780335200,0
0,0,0,0,33880682900,0
0,0,0,0,33979890800,0
0,0,0,0,34118404200,0
0,0,0,0,34179903800,0
0,0,0,0,34284144600,0
0,0,0,0,34380049100,0
0,0,0,0,34480602900,0
0,0,0,0,34580208500,0
0,0,0,0,34723648400,0
0,0,0,0,34789037100,0
0,0,0,0,34880755300,0
0,0,0,0,34980507600,0
0,0,0,0,35083043000,0
0,0,0,0,35179813500,0
0,0,0,0,35352502100,0
0,0,0,0,35381520100,0
0,0,0,0,35480328100,0
0,0,0,0,35579905000,0
0,0,0,0,35688595800,0
0,0,0,0,35779743000,0
0,0,0,0,35880633700,0
0,0,0,0,36070208800,0
0,0,0,0,36095832400,0
0,0,0,0,36180487600,0
0,0,0,0,36280274500,0
0,0,0,0,36380044300,0
0,0,0,0,36479809500,0
0,0,0,0,36587975500,0
0,0,0,0,36680783700,0
0,0,0,0,36780313100,0
0,0,0,0,36881282300,0
0,0,0,0,36980055800,0
0,0,0,0,37141788800,0
0,0,0,0,37179855200,0
0,0,0,0,37280821600,0
0,0,0,0,37380167500,0
0,0,0,0,37479807800,0
0,0,0,0,37585545000,0
0,0,0,0,37680467600,0
0,0,0,0,37800623600,0
0,0,0,0,37880734300,0
0,0,0,0,37980018300,0
0,0,0,0,38080672200,0
0,0,0,0,38179743200,0
0,0,0,0,38280159300,0
0,0,0,0,38380416100,0
0,0,0,0,38479823300,0
0,0,0,0,38607597700,0
0,0,0,0,38680122300,0
0,0,0,0,38784852300,0
0,0,0,0,38913342500,0
0,0,0,0,38981262700,0
0,0,0,0,39080076800,0
0,0,0,0,39183071000,0
0,0,0,0,39279996200,0
0,0,0,0,39380436700,0
0,0,0,0,39581099300,0
0,0,0,0,39599727400,0
0,0,0,0,39680386100,0
0,0,0,0,39779872400,0
0,0,0,0,39883405800,0
0,0,0,0,40017576900,0
0,0,0,0,40106785500,0
0,0,0,0,40180472900,0
0,0,0,0,40279774200,0
0,0,0,0,40379958300,0
0,0,0,0,40480431200,0
0,0,0,0,40579730600,0
0,0,0,0,40727550700,0
0,0,0,0,40780897700,0
0,0,0,0,40880485600,0
0,0,0,0,40980799500,0
0,0,0,0,41080265500,0
0,0,0,0,41179785400,0
0,0,0,0,41280461900,0
0,0,0,0,41380113800,0
0,0,0,0,41480006700,0
0,0,0,0,41580368100,0
0,0,0,0,41680491900,0
0,0,0,0,41794005400,0
0,0,0,0,41880223200,0
0,0,0,0,41980516400,0
0,0,0,0,42079951900,0
0,0,0,0,42189920500,0
0,0,0,0,42280466700,0
0,0,0,0,42379999600,0
0,0,0,0,42481044200,0
0,0,0,0,42600534700,0
0,0,0,0,42746511700,0
0,0,0,0,42803777400,0
0,0,0,0,42880180600,0
0,0,0,0,42980966400,0
0,0,0,0,43084427300,0
0,0,0,0,43212232500,0
0,0,0,0,43312525400,0
0,0,0,0,43393499300,0
0,0,0,0,43483174900,0
0,0,0,0,43580328900,0
0,0,0,0,43680257200,0
0,0,0,0,43780651900,0
0,0,0,0,43880367000,0
0,0,0,0,44260618900,0
0,0,0,0,44430605600,0
0,0,0,0,44547003700,0
0,0,0,0,44718923200,0
0,0,0,0,44971694100,0
0,0,0,0,45006523200,0
0,0,0,0,45080087800,0
0,0,0,0,45185483100,0
0,0,0,0,45290217900,0
0,0,0,0,45467589900,0
0,0,0,0,46012043800,0
0,0,0,0,46121365400,0
0,0,0,0,46273250300,0
0,0,0,0,46659781900,0
0,0,0,0,46709646200,0
0,0,0,0,46813350600,0
0,0,0,0,46909368500,0
0,0,0,0,46980196300,0
0,0,0,0,47178889500,0
0,0,0,0,47196744800,0
0,0,0,0,47281147400,0
0,0,0,0,47384687600,0
0,0,0,0,47480552100,0
0,0,0,0,47588466800,0
0,0,0,0,47762324400,0
0,0,0,0,47846842000,0
0,0,0,0,47913294400,0
0,0,0,0,47979823300,0
0,0,0,0,48080046400,0
0,0,0,0,48188453700,0
0,0,0,0,48519848200,0
0,0,0,0,48646008300,0
0,0,0,0,48685156700,0
0,0,0,0,48781350800,0
0,0,0,0,48884769500,0
0,0,0,0,49113582400,0
0,0,0,0,49180541900,0
0,0,0,0,49280181000,0
0,0,0,0,49469743600,0
0,0,0,0,49525534500,0
0,0,0,0,49622848100,0
0,0,0,0,49680250100,0
0,0,0,0,49781384100,0
0,0,0,0,49885229400,0
0,0,0,0,49980329000,0
0,0,0,0,50079949700,0
0,0,0,0,50189611500,0
0,0,0,0,50279951400,0
0,0,0,0,50380248600,0
0,0,0,0,50480037500,0
0,0,0,0,50701917500,0
0,0,0,0,50781190000,0
0,0,0,0,50884717200,0
0,0,0,0,50980096500,0
0,0,0,0,51079814300,0
0,0,0,0,51179976500,0
0,0,0,0,51280023800,0
0,0,0,0,51571301900,0
0,0,0,0,51602386500,0
0,0,0,0,51681752700,0
0,0,0,0,51780671700,0
0,0,0,0,51880193900,0
0,0,0,0,51980699700,0
0,0,0,0,52130340400,0
0,0,0,0,52249110700,0
0,0,0,0,52282735200,0
0,0,0,0,52384771100,0
0,0,0,0,52514266700,0
0,0,0,0,52594298300,0
0,0,0,0,52850715500,0
0,0,0,0,52880481100,0
0,0,0,0,52980868400,0
0,0,0,0,53079939000,0
0,0,0,0,53181506300,0
0,0,0,0,53418152600,0
0,0,0,0,53556634300,0
0,0,0,0,53586645300,0
0,0,0,0,53680943600,0
0,0,0,0,53805392500,0
0,0,0,0,54089247300,0
0,0,0,0,54261234000,0
0,0,0,0,54284242700,0
0,0,0,0,54417286200,0
0,0,0,0,54485638200,0
0,0,0,0,54783215400,0
0,0,0,0,54880545500,0
0,0,0,0,54980442600,0
0,0,0,0,55080208700,0
0,0,0,0,55183399300,0
0,0,0,0,55281279800,0
0,0,0,0,55552519500,0
0,0,0,0,55580744300,0
0,0,0,0,55679846700,0
0,0,0,0,55779985200,0
0,0,0,0,55880445300,0
0,0,0,0,56023781600,0
0,0,0,0,56091812700,0
0,0,0,0,56183727200,0
0,0,0,0,56301547100,0
0,0,0,0,56455438900,0
0,0,0,0,56481555900,0
0,0,0,0,56588817800,0
0,0,0,0,56705670200,0
0,0,0,0,56809365900,0
0,0,0,0,57187428700,0
0,0,0,0,57235746100,0
0,0,0,0,57280027200,0
0,0,0,0,57380227000,0
0,0,0,0,57486522700,0
0,0,0,0,57764715800,0
0,0,0,0,57779803300,0
0,0,0,0,57879765100,0
0,0,0,0,57980266200,0
0,0,0,0,58079784500,0
0,0,0,0,58181604300,0
0,0,0,0,58308012200,0
0,0,0,0,58635816700,0
0,0,0,0,58685116400,0
0,0,0,0,58780114700,0
0,0,0,0,58879844100,0
0,0,0,0,58990026200,0
0,0,0,0,59304874600,0
0,0,0,0,59318902000,0
0,0,0,0,59384252800,0
0,0,0,0,59491020500,0
0,0,0,0,59604179300,0
0,0,0,0,59934356000,0
0,0,0,0,59981630800,0
0,0,0,0,60084552800,0
