UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,50016297800,0
0,0,0,0,51217002300,0
0,0,0,0,52746225900,0
0,0,0,0,52840642700,0
0,0,0,0,52931182000,0
0,0,0,0,53034792900,0
0,0,0,0,53169954800,0
0,0,0,0,53619059800,0
0,0,0,0,53668225600,0
0,0,0,0,53774886100,0
0,0,0,0,53834836700,0
0,0,0,0,54253335000,0
0,0,0,0,56612379500,0
0,0,0,0,59491282400,0
0,0,0,0,59755577100,0
0,0,0,0,59759748900,0
0,0,0,0,59836475300,0
0,0,0,0,61386372100,0
