Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
92,75,100000000,0,263
92,43,100000000,0,263
93,18,100000000,0,260
93,53,100000000,0,260
93,78,100000000,0,260
93,16,100000000,0,260
93,83,100000000,0,260
93,11,100000000,0,260
93,12,100000000,0,260
93,81,100000000,0,260
93,86,100000000,0,260
94,54,100000000,0,258
94,55,100000000,0,258
94,10,100000000,0,258
94,82,100000000,0,258
94,79,100000000,0,258
94,90,100000000,0,258
94,43,100000000,0,258
94,8,100000000,0,258
94,84,100000000,0,258
94,21,100000000,0,258
94,39,100000000,0,258
94,65,100000000,0,258
94,87,100000000,0,258
94,56,100000000,0,258
95,36,100000000,0,255
95,58,100000000,0,255
95,31,100000000,0,255
95,37,100000000,0,255
95,73,100000000,0,255
95,44,100000000,0,255
95,69,100000000,0,255
95,88,100000000,0,255
96,57,100000000,0,253
96,90,100000000,0,253
96,42,100000000,0,253
96,85,100000000,0,253
96,41,100000000,0,253
96,53,100000000,0,253
96,71,100000000,0,253
97,10,100000000,0,251
97,16,100000000,0,251
97,83,100000000,0,251
97,52,100000000,0,251
97,18,100000000,0,251
97,22,100000000,0,251
97,64,100000000,0,251
98,89,100000000,0,248
98,33,100000000,0,248
98,60,100000000,0,248
98,91,100000000,0,248
98,69,100000000,0,248
98,46,100000000,0,248
98,83,100000000,0,248
98,74,100000000,0,248
98,55,100000000,0,248
99,66,100000000,0,246
99,29,100000000,0,246
99,59,100000000,0,246
99,7,100000000,0,246
99,23,100000000,0,246
99,76,100000000,0,246
