Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
85,1685820206,4590187500,77,100,290,7653418800
231,1685820209,1160806700,228,101,292,7719523400
233,1685820209,1143742600,231,102,294,7726957100
110,1685820206,4251423200,85,103,297,7789944600
240,1685820209,1101488700,233,104,298,7811831200
87,1685820206,4726799900,82,105,303,7853361000
128,1685820207,3740480400,110,106,304,7878970200
137,1685820207,3565410100,116,107,304,7895409600
80,1685820206,4930467800,62,108,304,7895520900
11,1685820203,7072595700,4,109,305,7928243900
93,1685820206,4965869400,87,110,314,8171219500
152,1685820207,3567126900,93,111,314,8176153300
256,1685820210,1217957100,240,112,317,8233036200
262,1685820210,1173587900,256,113,318,8233277700
153,1685820207,3634059700,133,114,319,8254058000
179,1685820208,2935933000,153,115,320,8270810600
140,1685820207,4072172100,137,116,324,8458952200
263,1685820210,1405661700,262,117,328,8532893100
78,1685820205,5743294000,51,118,328,8565739600
266,1685820210,1456516300,263,119,331,8603663800
271,1685820210,1387960800,266,120,335,8640379300
13,1685820203,7785410800,11,121,338,8708270700
165,1685820207,3841640400,128,122,340,8732776700
186,1685820208,3219226800,179,123,340,8732973800
275,1685820210,1466460400,271,124,341,8777182100
212,1685820209,2814378700,140,125,344,8896466200
160,1685820207,4368675300,152,126,357,9204995000
292,1685820210,1528766100,275,127,358,9248113200
127,1685820207,5194109800,101,128,359,9291315800
214,1685820209,3177826300,186,129,359,9291456300
187,1685820208,3841318400,165,130,364,9358768300
215,1685820209,3243707200,212,131,364,9358882600
164,1685820207,4494066900,160,132,364,9358999800
238,1685820209,2766636800,215,133,369,9410934400
142,1685820207,4972952400,123,134,370,9426701200
218,1685820209,3229611100,214,135,370,9428799700
294,1685820210,1748707700,292,136,375,9475573600
121,1685820206,5678329200,105,137,378,9584644200
145,1685820207,5116313000,121,138,379,9597866100
242,1685820209,2840615100,238,139,380,9612407800
113,1685820206,6023767900,78,140,380,9615914500
170,1685820208,4588954100,145,141,380,9624309700
298,1685820210,1879132900,294,142,381,9690802900
272,1685820210,2422542300,242,143,381,9691005700
102,1685820206,6301882600,91,144,381,9712734700
222,1685820209,3440549800,218,145,388,9791072200
281,1685820210,2291884600,272,146,389,9807301300
106,1685820206,6402915600,80,147,390,9827585300
247,1685820209,2989423000,222,148,390,9827740300
268,1685820210,2634163400,247,149,393,9841566600
314,1685820211,1795907700,298,150,398,9899646500
234,1685820209,3412139900,102,151,402,10003623700
190,1685820208,4459383300,170,152,403,10051607800
273,1685820210,2772708000,234,153,403,10065134000
150,1685820207,5630793100,113,154,408,10204630500
196,1685820208,4510368500,164,155,408,10204890800
318,1685820211,1972135300,314,156,408,10205309100
328,1685820211,1673016400,318,157,409,10205880500
331,1685820211,1613844900,328,158,410,10217474600
291,1685820210,2586827900,281,159,412,10246202000
23,1685820204,8914675200,13,160,413,10269110500
161,1685820207,5495571300,142,161,419,10336847200
335,1685820211,1707657200,331,162,422,10347886700
341,1685820211,1576898700,335,163,424,10354060500
358,1685820212,1293614100,341,164,427,10541599300
207,1685820209,4506781300,187,165,427,10542080100
374,1685820212,1067839700,358,166,428,10542433200
288,1685820210,3033277400,273,167,437,10618629200
178,1685820208,5305116200,161,168,438,10634956500
162,1685820207,5805162400,150,169,438,10647570500
381,1685820212,957104200,374,170,439,10647763200
299,1685820210,2831246000,291,171,439,10648101900
203,1685820209,4725879400,178,172,439,10670722500
398,1685820212,906156100,381,173,444,10805556700
317,1685820211,2587359200,299,174,445,10820069100
404,1685820213,789541700,398,175,450,10887475900
220,1685820209,4722720100,203,176,452,10962334700
184,1685820208,5572041900,162,177,455,11013062900
197,1685820208,5510833300,196,178,463,11229327600
193,1685820208,5557314600,184,179,463,11229800600
301,1685820210,3402958200,268,180,463,11229836900
124,1685820207,7221302000,105,181,463,11230238000
302,1685820210,3385527200,301,182,463,11230506100
409,1685820213,1024815800,404,183,464,11230677100
410,1685820213,1015217400,409,184,465,11232590500
225,1685820209,4822081200,197,185,465,11233234700
251,1685820209,4362877900,225,186,465,11235803500
244,1685820209,4521528100,193,187,468,11349008800
422,1685820213,1034698300,410,188,471,11382570400
424,1685820213,1056952300,422,189,475,11410931000
157,1685820207,6715617200,124,190,478,11463609800
146,1685820207,7014680300,123,191,481,11497412500
50,1685820205,9361406800,33,192,482,11502181400
285,1685820210,3965277800,251,193,482,11502327300
309,1685820211,3550145100,288,194,487,11549939600
253,1685820209,4721364600,244,195,488,11641616900
325,1685820211,3230773200,309,196,489,11707650800
195,1685820208,6046514700,157,197,493,11731357900
252,1685820209,4822334200,220,198,493,11740367800
336,1685820211,3084093200,317,199,493,11740536900
425,1685820213,1250696700,424,200,496,11750761500
355,1685820212,2643805200,336,201,496,11758001000
97,1685820206,8553766400,50,202,498,11849022000
428,1685820213,1341765200,425,203,501,11884096500
120,1685820206,8029097800,97,204,503,11928376600
340,1685820211,3261041800,325,205,503,11980100700
304,1685820210,4190637800,285,206,509,12049301600
290,1685820210,4404509300,252,207,509,12049638300
439,1685820213,1406781400,428,208,510,12054394300
323,1685820211,3728640600,290,209,513,12091654800
269,1685820210,4879355700,253,210,513,12091760600
444,1685820213,1379172800,439,211,522,12175365600
211,1685820209,6180774700,195,212,527,12234861300
449,1685820213,1404369400,444,213,528,12283383000
319,1685820211,4099751800,269,214,531,12333788900
464,1685820214,1121997000,449,215,532,12352580300
27,1685820204,10900165800,23,216,532,12352916700
345,1685820211,3470436700,304,217,532,12369831100
334,1685820211,3755950200,323,218,532,12372784300
226,1685820209,6053487600,207,219,539,12534015300
322,1685820211,4206746100,302,220,539,12534146800
54,1685820205,10293921600,44,221,539,12534314300
360,1685820212,3222411700,319,222,539,12534472800
108,1685820206,9013183600,80,223,539,12534808800
132,1685820207,8339743500,106,224,539,12535027800
248,1685820209,5696835000,226,225,539,12535188100
343,1685820211,3777450200,322,226,543,12629066500
465,1685820214,1492006200,464,227,548,12722904000
357,1685820212,3537350000,355,228,548,12729865000
175,1685820208,7578185800,127,229,548,12771292900
198,1685820208,7243930000,175,230,558,13006633400
174,1685820208,7817980400,108,231,558,13007041600
471,1685820214,1624745600,465,232,559,13007187900
173,1685820208,7882510800,127,233,559,13007735600
369,1685820212,3641869600,357,234,565,13052469700
350,1685820212,4040914100,343,235,565,13057807100
366,1685820212,3670810600,350,236,565,13058301700
239,1685820209,6400578900,211,237,566,13077469500
209,1685820209,7042768400,174,238,567,13089458500
280,1685820210,5634772800,209,239,569,13121984500
32,1685820204,11561331100,27,240,569,13137954900
475,1685820214,1736320700,471,241,571,13147117000
373,1685820212,3701214600,369,242,571,13164100600
143,1685820207,8759617500,123,243,572,13215130700
496,1685820214,1518662600,475,244,575,13269328500
501,1685820214,1385796700,496,245,576,13269782800
510,1685820215,1215746000,501,246,577,13270119100
390,1685820212,3503434800,360,247,577,13312276400
528,1685820215,1047026400,510,248,578,13330297400
532,1685820215,1195854200,528,249,590,13548270000
548,1685820215,825847300,532,250,591,13548640900
354,1685820212,4465090900,334,251,594,13579099100
351,1685820212,4556277300,345,252,594,13579400900
391,1685820212,3744002500,351,253,594,13579598800
362,1685820212,4260925600,340,254,594,13580252300
202,1685820208,7698789700,198,255,594,13580394600
221,1685820209,7300995300,173,256,597,13615622000
413,1685820213,3360233800,390,257,597,13615756000
24,1685820204,12277725400,12,258,604,13684061500
559,1685820216,677083500,548,259,604,13684171200
176,1685820208,8489159200,132,260,604,13701923300
560,1685820216,726465300,559,261,607,13734334000
223,1685820209,7355755700,32,262,608,13762010300
392,1685820212,3983661900,391,263,611,13819376200
379,1685820212,4253876500,373,264,612,13842153200
399,1685820212,4053032600,379,265,613,13959269500
308,1685820211,6017158600,202,266,613,13979560900
571,1685820216,890578600,560,267,617,14037587400
330,1685820211,5615775400,239,268,621,14194378100
370,1685820212,4779377100,366,269,621,14194609400
100,1685820206,10852674700,54,270,621,14194734800
167,1685820208,9254975900,146,271,621,14194856200
258,1685820210,7162780700,248,272,621,14194885200
433,1685820213,3662607800,392,273,625,14246482000
450,1685820213,3367875900,433,274,625,14247102400
574,1685820216,992227900,571,275,626,14247216100
420,1685820213,3928862400,399,276,626,14269166100
237,1685820209,7777841100,223,277,633,14414068000
342,1685820211,5620705600,308,278,633,14414218300
371,1685820212,4975841700,370,279,633,14414514700
576,1685820216,1144969100,574,280,634,14414608900
42,1685820204,12580919200,17,281,634,14415085500
261,1685820210,7404124700,237,282,634,14462326000
192,1685820208,8883516100,167,283,649,14555229500
274,1685820210,7338081100,176,284,655,14648170600
386,1685820212,4882526800,342,285,655,14648465000
284,1685820210,7123067900,261,286,655,14648579100
577,1685820216,1422654400,576,287,656,14692669600
578,1685820216,1638928400,577,288,665,14969128600
382,1685820212,5251834900,371,289,665,14969658700
270,1685820210,7745530500,258,290,665,14969942400
429,1685820213,4403463800,420,291,665,14970070900
402,1685820213,4967832200,386,292,665,14970429800
589,1685820216,1475074100,578,293,666,14970696100
293,1685820210,7246199300,284,294,666,14971062900
243,1685820209,8182043300,221,295,666,14971196900
591,1685820216,1422817900,589,296,667,14971360200
432,1685820213,4392073200,413,297,667,14971685300
401,1685820213,5049186800,354,298,669,15023321000
435,1685820213,4413055000,382,299,669,15023533600
507,1685820215,2980474400,435,300,669,15023716800
451,1685820213,4107011400,450,301,669,15024035300
481,1685820214,3539372500,429,302,671,15035948200
605,1685820216,1389022000,591,303,677,15096455500
159,1685820207,10397638600,120,304,682,15205151300
456,1685820214,4176923100,402,305,682,15205293600
245,1685820209,8370588400,243,306,682,15205501500
55,1685820205,12931907900,24,307,688,15251103500
259,1685820210,8406326200,42,308,694,15444159700
329,1685820211,6871162200,245,309,694,15444183500
344,1685820211,6553657500,329,310,694,15444634300
607,1685820216,1710901500,605,311,695,15445132500
486,1685820214,4101111900,481,312,704,15644837100
415,1685820213,5374432100,344,313,704,15645011300
617,1685820217,1608105000,607,314,705,15645540700
326,1685820211,7139784400,293,315,705,15645873400
300,1685820210,7823944500,274,316,705,15646075800
400,1685820213,5710508400,326,317,705,15646320400
437,1685820213,5047419100,432,318,706,15665548800
408,1685820213,5506975700,401,319,706,15666760000
474,1685820214,4497006200,408,320,712,15901081600
517,1685820215,3864853900,456,321,715,15982814300
515,1685820215,3885521200,400,322,715,15983086200
556,1685820215,3048425500,515,323,715,15983233200
452,1685820214,5030432900,415,324,715,15983377300
303,1685820210,8226726800,259,325,721,16073263700
519,1685820215,3997226300,507,326,728,16122309600
18,1685820204,14931721900,8,327,728,16122436200
455,1685820214,5206179500,437,328,731,16183554700
154,1685820207,11598649800,143,329,731,16223829500
68,1685820205,13581531200,55,330,731,16223881300
279,1685820210,8742926400,270,331,731,16224047800
531,1685820215,3917768800,486,332,734,16244133700
199,1685820208,10508304300,68,333,737,16290831400
626,1685820217,2043942900,617,334,738,16291135200
278,1685820210,8864563000,154,335,738,16293423300
468,1685820214,4979824100,455,336,738,16293610800
634,1685820217,1910573100,626,337,739,16325170000
406,1685820213,6287617600,330,338,742,16416258300
458,1685820214,5313169900,451,339,742,16476168700
494,1685820214,4760705200,468,340,742,16505657300
118,1685820206,12679652700,98,341,742,16506158500
536,1685820215,4021453600,519,342,742,16506751300
210,1685820209,10690564000,190,343,757,16737841300
550,1685820215,3939260100,531,344,757,16738313600
487,1685820214,5189644100,458,345,758,16738496000
656,1685820217,2046211800,634,346,759,16738707600
348,1685820212,7750401500,278,347,759,16739801600
657,1685820217,2041234300,656,348,759,16740864800
14,1685820204,15773123200,7,349,759,16742405300
557,1685820216,3879487800,550,350,763,16825533100
388,1685820212,7034901200,362,351,763,16825893700
595,1685820216,3245469900,557,352,763,16826296100
587,1685820216,3352554800,556,353,765,16847217800
72,1685820205,14391280300,48,354,778,17132709000
305,1685820210,9222386200,280,355,778,17132731500
666,1685820218,2162706600,657,356,779,17133273500
542,1685820215,4558597500,536,357,779,17134374700
509,1685820215,5089019300,487,358,779,17135850900
194,1685820208,11477988300,159,359,779,17157136000
411,1685820213,6961755400,388,360,779,17186899200
597,1685820216,3670757600,542,361,784,17270068400
667,1685820218,2375204400,666,362,788,17346472400
611,1685820216,3793748900,595,363,793,17607971800
367,1685820212,8215304200,300,364,793,17608194800
643,1685820217,3093201200,611,365,793,17608374400
534,1685820215,5149323300,517,366,793,17608588300
610,1685820216,3810494200,597,367,793,17608771600
677,1685820218,2512559300,667,368,794,17609001000
502,1685820214,5699350800,494,369,794,17609307800
260,1685820210,10568265500,118,370,794,17609558500
296,1685820210,9871260500,210,371,794,17609590500
570,1685820216,4462946600,534,372,794,17609826900
441,1685820213,6918157200,406,373,794,17609967700
564,1685820216,4579244500,509,374,794,17610160400
695,1685820218,2165392600,677,375,795,17610377700
495,1685820214,5892278400,474,376,798,17641860400
438,1685820213,7125015700,260,377,809,17749382500
505,1685820215,5761063700,452,378,813,17794626600
625,1685820217,3563647000,610,379,815,17808589700
208,1685820209,11791151000,190,380,821,17834323900
148,1685820207,13318322400,18,381,824,17864588300
705,1685820218,2219353600,695,382,825,17864741900
635,1685820217,3467069600,625,383,831,17938526300
636,1685820217,3439706400,635,384,831,17938794700
565,1685820216,4904020800,564,385,831,17938915600
446,1685820213,7080646900,348,386,831,17939115800
462,1685820214,6746212200,411,387,831,17973756400
180,1685820208,12636690000,148,388,831,17974158100
738,1685820219,2148417200,705,389,850,18439318800
508,1685820215,6394183400,446,390,850,18439709000
264,1685820210,11300992200,180,391,850,18439831200
389,1685820212,8635234500,264,392,850,18439961200
582,1685820216,4977688300,565,393,850,18440064300
603,1685820216,4783248500,582,394,850,18440705700
94,1685820206,15210098200,72,395,850,18441655400
514,1685820215,6349313900,502,396,850,18441988100
558,1685820216,5454633300,514,397,850,18442144800
573,1685820216,5194087400,558,398,850,18442270900
637,1685820217,3943137700,636,399,850,18442407800
347,1685820212,9469909500,303,400,850,18442568300
609,1685820216,4660352700,587,401,850,18442674100
394,1685820212,8600911800,389,402,850,18443124000
739,1685820219,2118910100,738,403,851,18443987500
563,1685820216,5431719500,508,404,851,18451573800
613,1685820216,4625841900,603,405,853,18471994000
134,1685820207,14226613200,100,406,853,18472198400
706,1685820218,3120406700,637,407,862,18770904000
493,1685820214,7045008500,462,408,862,18771319100
149,1685820207,14210201000,94,409,862,18771510000
375,1685820212,9296884600,347,410,862,18771676400
759,1685820219,2033374100,739,411,863,18771954100
20,1685820204,17473454600,12,412,863,18772485900
257,1685820210,11744948700,199,413,863,18772609300
720,1685820219,2732712400,706,414,863,18772751800
779,1685820220,1639866200,759,415,864,18773026000
286,1685820210,11228895400,279,416,864,18773713700
537,1685820215,6313217600,505,417,867,18826475200
638,1685820217,4351058600,573,418,871,18851264800
622,1685820217,4671113800,609,419,873,18884464900
788,1685820220,1601895300,779,420,875,18948279400
660,1685820217,4715270000,643,421,894,19498184500
682,1685820218,4295765300,638,422,894,19498725900
664,1685820218,4553844300,660,423,894,19498833700
711,1685820218,3738112900,664,424,894,19498935800
324,1685820211,11068532200,286,425,894,19499055200
443,1685820213,8768334500,394,426,894,19499176300
539,1685820215,6966527800,493,427,894,19499279300
131,1685820207,15312632500,106,428,894,19499522800
651,1685820217,4911686300,613,429,894,19499548800
716,1685820219,3511150500,711,430,894,19499731100
794,1685820220,1891077400,788,431,895,19499977100
151,1685820207,14923318500,14,432,895,19500386400
707,1685820218,3788848100,682,433,895,19500805600
416,1685820213,9228894400,375,434,895,19548784700
310,1685820211,11545264800,296,435,895,19548824700
751,1685820219,3036015900,720,436,897,19637572000
754,1685820219,2931380100,751,437,897,19637810900
795,1685820220,2027805900,794,438,898,19638052300
728,1685820219,3520261400,651,439,898,19638489300
250,1685820209,13118770700,208,440,910,19973644900
365,1685820212,10591530200,250,441,911,19973834100
384,1685820212,10231238300,365,442,911,19973965400
521,1685820215,7827763000,495,443,911,19974212000
796,1685820220,2366508700,795,444,912,19977133400
825,1685820220,2204508600,796,445,916,20069163800
332,1685820211,11487944400,310,446,918,20097275900
714,1685820219,4149787800,707,447,918,20097493500
633,1685820217,5685488700,622,448,918,20097760000
655,1685820217,5451357100,633,449,918,20098115800
417,1685820213,9774017600,151,450,918,20098310700
567,1685820216,7013141100,539,451,918,20098676500
765,1685820219,3400077400,754,452,923,20242055500
572,1685820216,7039589400,537,453,923,20242273800
850,1685820221,1803305300,825,454,924,20242535500
851,1685820221,1799206900,850,455,925,20243044900
74,1685820205,17477922600,20,456,925,20273707200
645,1685820217,5791445000,567,457,930,20321927500
241,1685820209,13591665000,74,458,933,20354466000
863,1685820221,1582893200,851,459,934,20354673900
224,1685820209,14028441200,192,460,935,20434843600
685,1685820218,5196971600,655,461,935,20435003500
864,1685820221,1662286100,863,462,936,20435201700
734,1685820219,4196922200,728,463,936,20435591400
349,1685820212,11828237800,324,464,952,20843906400
407,1685820213,10743639900,349,465,954,20875809200
602,1685820216,7222770400,570,466,954,20875975000
569,1685820216,7761449900,384,467,954,20876180800
255,1685820210,13864208300,224,468,954,20876411500
732,1685820219,4650025800,716,469,954,20876579600
642,1685820217,6366927400,521,470,954,20876890900
659,1685820217,6116798200,443,471,954,20877054400
287,1685820210,13316771000,241,472,954,20877330100
875,1685820222,1929287800,864,473,955,20877510300
672,1685820218,5821964300,642,474,955,20877907400
311,1685820211,12813136600,257,475,955,20878471500
38,1685820204,19170148600,17,476,956,20893431900
895,1685820222,1489713000,875,477,961,20989610300
479,1685820214,9565560100,438,478,966,21033147400
727,1685820219,4982815100,714,479,969,21092055000
568,1685820216,8259032100,563,480,976,21355822100
277,1685820210,13967036200,38,481,976,21356017400
339,1685820211,12646343300,287,482,976,21356308100
694,1685820218,5928844200,685,483,976,21356371200
784,1685820220,4091847500,765,484,976,21356778900
397,1685820212,11482782000,367,485,976,21357039500
749,1685820219,4759271700,732,486,976,21357221700
670,1685820218,6332076800,645,487,976,21357469000
898,1685820222,1719777100,895,488,977,21357814100
463,1685820214,10130462800,397,489,977,21358237600
473,1685820214,9970612700,441,490,977,21358395600
912,1685820223,1381483700,898,491,978,21358597200
916,1685820223,1289883900,912,492,979,21358950900
924,1685820223,1116885000,916,493,980,21359292800
418,1685820213,11198807900,417,494,990,21523475000
653,1685820217,6920992600,479,495,990,21523617400
511,1685820215,9466137000,407,496,990,21523738700
708,1685820218,5801635200,694,497,990,21523877300
771,1685820220,4465014700,727,498,990,21524002900
925,1685820223,1281283900,924,499,991,21524239000
387,1685820212,11782415600,339,500,992,21563899100
673,1685820218,6528565900,569,501,992,21586410500
934,1685820223,1232188800,925,502,993,21586713500
490,1685820214,9911281800,387,503,993,21625539800
488,1685820214,10072862900,416,504,993,21625741600
434,1685820213,11016826100,418,505,993,21625957800
760,1685820219,4885285700,734,506,994,21645399500
380,1685820212,12072308400,255,507,994,21670656100
675,1685820218,6608186900,672,508,995,21697636500
235,1685820209,15090998100,194,509,995,21697832200
506,1685820215,9713349200,473,510,998,21749086100
773,1685820220,4930953900,749,511,1013,22042197500
584,1685820216,8558777400,506,512,1013,22042407600
647,1685820217,7510463000,584,513,1013,22042510700
936,1685820223,1607509000,934,514,1014,22042607600
592,1685820216,8493218500,490,515,1014,22043292600
504,1685820215,10048560300,488,516,1014,22043421400
668,1685820218,7046691500,659,517,1015,22064880800
712,1685820218,6183157900,668,518,1015,22065055700
955,1685820223,1288894900,936,519,1020,22166295600
680,1685820218,7044297900,675,520,1020,22206861500
552,1685820215,9511984500,434,521,1023,22329338400
276,1685820210,14962364200,149,522,1023,22329527600
333,1685820211,13718536800,277,523,1023,22329653800
810,1685820220,4578380800,771,524,1023,22329795200
320,1685820211,14068879300,305,525,1023,22330006400
961,1685820224,1344163000,955,526,1024,22333760400
809,1685820220,4674483300,773,527,1029,22419501100
627,1685820217,8143375900,592,528,1029,22419671100
155,1685820207,17805568400,120,529,1031,22468901100
777,1685820220,5351072400,760,530,1031,22477798400
977,1685820224,1165947000,961,531,1033,22523643500
731,1685820219,6376880000,673,532,1035,22556732300
748,1685820219,6009638100,731,533,1036,22601940600
338,1685820211,13909694500,320,534,1036,22602136400
710,1685820218,6871988200,708,535,1036,22602273200
158,1685820207,18134662700,134,536,1056,22912412100
978,1685820224,1554068300,977,537,1057,22912533800
979,1685820224,1605451200,978,538,1064,22964290600
785,1685820220,5683833400,784,539,1064,22964494400
811,1685820220,5213485600,810,540,1064,22965029100
980,1685820224,1628339000,979,541,1066,22987539700
612,1685820216,9191845300,602,542,1068,23015758800
575,1685820216,9758714900,504,543,1068,23015906900
812,1685820220,5264381800,811,544,1068,23016026800
847,1685820221,4692290800,812,545,1068,23037750000
787,1685820220,5703513700,785,546,1068,23043987900
761,1685820219,6385159700,748,547,1072,23155459900
835,1685820221,5038243700,809,548,1072,23155518600
599,1685820216,9553567300,511,549,1072,23178039600
690,1685820218,7814612100,647,550,1072,23181293600
790,1685820220,5798823700,777,551,1075,23190418400
632,1685820217,8807410200,599,552,1078,23213874200
808,1685820220,5544260600,787,553,1080,23265120100
801,1685820220,5591654200,790,554,1080,23265409100
858,1685820221,4607596000,847,555,1080,23265604800
691,1685820218,7872264200,670,556,1080,23265962500
991,1685820224,1794530900,980,557,1084,23318681400
876,1685820222,4333364100,858,558,1084,23349601800
579,1685820216,10015636000,552,559,1084,23349903200
993,1685820224,1828631100,991,560,1086,23415206700
845,1685820221,5136480100,835,561,1087,23453416700
791,1685820220,6026518300,761,562,1087,23453712800
580,1685820216,10628519300,568,563,1111,23994675700
1014,1685820225,1952551300,993,564,1112,23995141400
448,1685820213,13119044900,311,565,1112,23995760100
827,1685820220,6101766200,808,566,1112,23995886900
832,1685820221,6016488300,827,567,1112,23996113400
872,1685820221,5324145400,832,568,1114,24177610200
1020,1685820225,2011869600,1014,569,1115,24178078000
229,1685820209,17686824300,131,570,1115,24178490600
353,1685820212,15070282400,338,571,1115,24178647700
806,1685820220,6483065500,801,572,1115,24178769900
830,1685820220,6250566500,806,573,1115,24178963600
83,1685820206,21127785000,75,574,1115,24179108500
467,1685820214,12927714800,448,575,1115,24179237400
1024,1685820225,1845985200,1020,576,1116,24179628300
267,1685820210,17018895100,235,577,1116,24179931900
307,1685820211,16223975900,267,578,1116,24180138500
860,1685820221,5460646300,845,579,1116,24180584200
905,1685820222,4444611100,860,580,1116,24181725900
733,1685820219,7944209300,691,581,1116,24181947900
873,1685820221,5328476300,872,582,1117,24182276400
69,1685820205,21528525500,48,583,1117,24182463100
893,1685820222,4698243900,873,584,1117,24182609300
800,1685820220,6513249900,712,585,1117,24182825900
693,1685820218,8764383800,680,586,1117,24183139600
652,1685820217,9582515800,612,587,1117,24183304600
854,1685820221,5680911100,830,588,1117,24183507800
1033,1685820225,1667712200,1024,589,1118,24191204700
696,1685820218,9003675700,653,590,1145,24451894500
383,1685820212,14712246500,333,591,1145,24452016400
897,1685820222,4843866600,876,592,1145,24452128700
704,1685820218,8838810300,632,593,1145,24452316300
596,1685820216,10870439100,579,594,1145,24452651400
1057,1685820225,1540259200,1033,595,1146,24452768100
442,1685820213,13736580700,383,596,1146,24458017100
1064,1685820226,1529117100,1057,597,1147,24493303500
818,1685820220,6732832200,800,598,1150,24556300800
822,1685820220,6715597400,818,599,1150,24556480100
