UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,14393771200,0
0,0,0,0,14467356300,0
0,0,0,0,14568046400,0
0,0,0,0,14666019300,0
0,0,0,0,14847818200,0
0,0,0,0,14886166800,0
0,0,0,0,14988701100,0
0,0,0,0,15178441600,0
0,0,0,0,15403922300,0
0,0,0,0,15466899900,0
0,0,0,0,15804992000,0
0,0,0,0,15871170300,0
0,0,0,0,16002236200,0
0,0,0,0,16071581300,0
0,0,0,0,16166409200,0
0,0,0,0,16311867400,0
0,0,0,0,16368525200,0
0,0,0,0,16472760600,0
0,0,0,0,16567012100,0
0,0,0,0,16706765000,0
0,0,0,0,16766255400,0
0,0,0,0,16885222500,0
0,0,0,0,16983403700,0
0,0,0,0,17083566100,0
0,0,0,0,17229864700,0
0,0,0,0,17456984900,0
0,0,0,0,17510221600,0
0,0,0,0,17566591600,0
0,0,0,0,17668637200,0
0,0,0,0,17773590200,0
0,0,0,0,17869024200,0
0,0,0,0,18168189400,0
0,0,0,0,18246757500,0
0,0,0,0,18276727800,0
0,0,0,0,18368956600,0
0,0,0,0,18466211600,0
0,0,0,0,18596637300,0
0,0,0,0,18952679800,0
0,0,0,0,18982271300,0
0,0,0,0,19090148200,0
0,0,0,0,19464506700,0
0,0,0,0,19474214000,0
0,0,0,0,19584933900,0
0,0,0,0,20292225300,0
0,0,0,0,20578531600,0
0,0,0,0,20595994500,0
0,0,0,0,20709761800,0
0,0,0,0,20841563700,0
0,0,0,0,20960716200,0
0,0,0,0,21001169400,0
0,0,0,0,21066266100,0
0,0,0,0,21169470700,0
0,0,0,0,21266709600,0
0,0,0,0,21366261800,0
0,0,0,0,21471890300,0
0,0,0,0,21600545900,0
0,0,0,0,22359929200,0
0,0,0,0,22366964600,0
0,0,0,0,22473939200,0
0,0,0,0,23097637500,0
0,0,0,0,23271596300,0
0,0,0,0,23402532500,0
0,0,0,0,23471117400,0
0,0,0,0,24232300200,0
0,0,0,0,24325341100,0
0,0,0,0,24641299900,0
0,0,0,0,24687197900,0
0,0,0,0,24774080700,0
0,0,0,0,24873362100,0
0,0,0,0,24968017600,0
0,0,0,0,25067392200,0
0,0,0,0,25169002000,0
0,0,0,0,25471373600,0
0,0,0,0,25486217900,0
0,0,0,0,25567972200,0
0,0,0,0,25682773600,0
0,0,0,0,25782792500,0
0,0,0,0,25868776200,0
0,0,0,0,25966477700,0
0,0,0,0,26070838500,0
0,0,0,0,26286575000,0
0,0,0,0,26653808100,0
0,0,0,0,27159872000,0
0,0,0,0,27192732700,0
0,0,0,0,27267273400,0
0,0,0,0,27402369600,0
0,0,0,0,27487547300,0
0,0,0,0,27567479900,0
0,0,0,0,28051549600,0
0,0,0,0,28113673200,0
0,0,0,0,28172665100,0
0,0,0,0,28266088800,0
0,0,0,0,28366060000,0
0,0,0,0,28557869500,0
0,0,0,0,28865667100,0
0,0,0,0,29172036000,0
0,0,0,0,29190528300,0
0,0,0,0,29267649100,0
0,0,0,0,29476786600,0
0,0,0,0,30401669200,0
0,0,0,0,30472579600,0
0,0,0,0,30571980500,0
0,0,0,0,30687815400,0
0,0,0,0,30766524600,0
0,0,0,0,30866879900,0
0,0,0,0,31029540300,0
0,0,0,0,31681786300,0
0,0,0,0,31692962900,0
0,0,0,0,31775543700,0
0,0,0,0,32747534000,0
0,0,0,0,32962250200,0
0,0,0,0,33044200000,0
0,0,0,0,33113021000,0
0,0,0,0,33207407700,0
0,0,0,0,33307470300,0
0,0,0,0,33371359700,0
0,0,0,0,33470852800,0
0,0,0,0,33644870100,0
0,0,0,0,33668887400,0
0,0,0,0,33815021900,0
0,0,0,0,33947536800,0
0,0,0,0,34240452000,0
0,0,0,0,34425263500,0
0,0,0,0,34486784200,0
0,0,0,0,34568968800,0
0,0,0,0,34683565500,0
0,0,0,0,34967947900,0
0,0,0,0,34972404200,0
0,0,0,0,35067929900,0
0,0,0,0,35168422700,0
0,0,0,0,35268473300,0
0,0,0,0,35523351200,0
0,0,0,0,35600785300,0
0,0,0,0,35684462200,0
0,0,0,0,35821606600,0
0,0,0,0,35891463500,0
0,0,0,0,35967968100,0
0,0,0,0,36067525300,0
0,0,0,0,36177495900,0
0,0,0,0,36267804800,0
0,0,0,0,37534577800,0
0,0,0,0,37548067900,0
0,0,0,0,37593390000,0
0,0,0,0,37813387000,0
0,0,0,0,37890385700,0
0,0,0,0,38159850000,0
0,0,0,0,38914920500,0
0,0,0,0,38964895700,0
0,0,0,0,39086882200,0
0,0,0,0,39170278700,0
0,0,0,0,39270934000,0
0,0,0,0,39579565600,0
0,0,0,0,39696648700,0
0,0,0,0,39922819000,0
0,0,0,0,40105941200,0
0,0,0,0,40174659200,0
0,0,0,0,40300016700,0
0,0,0,0,40412359300,0
0,0,0,0,40478701500,0
0,0,0,0,41233027500,0
0,0,0,0,42500035800,0
0,0,0,0,43067214200,0
0,0,0,0,43172823100,0
0,0,0,0,43307936100,0
0,0,0,0,44260568400,0
0,0,0,0,44274739600,0
0,0,0,0,44278323900,0
0,0,0,0,44613552400,0
0,0,0,0,44807256900,0
0,0,0,0,44888215700,0
0,0,0,0,44970254500,0
0,0,0,0,45067243500,0
0,0,0,0,45607945800,0
0,0,0,0,45717340400,0
0,0,0,0,45766831100,0
0,0,0,0,45974793000,0
0,0,0,0,46269954600,0
0,0,0,0,46304473600,0
0,0,0,0,47600620600,0
0,0,0,0,48862572900,0
0,0,0,0,48929706200,0
0,0,0,0,49065084700,0
0,0,0,0,49609444200,0
0,0,0,0,49726951400,0
0,0,0,0,50122286500,0
0,0,0,0,50341629300,0
0,0,0,0,50396678300,0
0,0,0,0,50476445500,0
0,0,0,0,50567891800,0
0,0,0,0,51306447700,0
0,0,0,0,52061030200,0
0,0,0,0,52087989200,0
0,0,0,0,52723527800,0
0,0,0,0,52760534700,0
0,0,0,0,52791134900,0
0,0,0,0,52898779600,0
0,0,0,0,53662205700,0
0,0,0,0,54421428000,0
0,0,0,0,54708757900,0
0,0,0,0,54940286200,0
0,0,0,0,54968613500,0
0,0,0,0,55090462000,0
0,0,0,0,55166205600,0
0,0,0,0,55290757200,0
0,0,0,0,55391756200,0
0,0,0,0,56096612700,0
0,0,0,0,58618805200,0
0,0,0,0,58906903900,0
0,0,0,0,58987202700,0
0,0,0,0,59106036100,0
0,0,0,0,59174344000,0
0,0,0,0,60073630700,0
