Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
974,1685809601,1114921300,767,121,1052,14021193300
975,1685809601,1114847500,974,122,1053,14021425500
101,1685809590,11860009900,51,123,1053,14021807200
1046,1685809602,29687900,975,124,1054,14022443200
29,1685809589,13011781400,10,125,1054,14023235800
30,1685809589,13011768900,29,126,1054,14023321700
41,1685809589,12810552200,30,127,1054,14023418800
113,1685809590,11409233500,41,128,1054,14023505200
114,1685809590,11396659000,113,129,1054,14023606000
122,1685809590,11339845600,114,130,1054,14023716800
39,1685809589,12815394400,25,131,1054,14024653400
208,1685809592,9880470900,112,132,1055,14033214900
209,1685809592,10376154400,208,133,1127,14528988200
18,1685809588,19523795400,6,134,1588,20322922400
37,1685809589,19155725600,18,135,1588,20322977800
160,1685809591,16884733500,121,136,1588,20323289800
62,1685809589,18745131700,39,137,1588,20323448300
162,1685809591,16840603300,160,138,1588,20323657000
125,1685809590,17555800800,95,139,1588,20324745300
195,1685809592,16357955200,194,140,1588,20325529400
196,1685809592,16342208100,195,141,1588,20325659200
197,1685809592,16339500800,196,142,1588,20326218400
232,1685809592,15950063800,231,143,1588,20326843100
233,1685809592,15950122900,232,144,1588,20326989400
234,1685809592,15949161300,233,145,1588,20327125500
236,1685809592,15940829600,234,146,1588,20327257800
237,1685809592,15940824000,236,147,1588,20327403000
238,1685809592,15934407600,237,148,1588,20327590500
1047,1685809602,6336299700,1046,149,1589,20329429500
1048,1685809602,6336994800,1047,150,1590,20330348400
106,1685809590,17961296300,42,151,1590,20330927100
1049,1685809602,6337742200,1048,152,1591,20331334200
239,1685809592,15938420300,238,153,1591,20331724300
413,1685809595,13436981700,239,154,1591,20331994600
414,1685809595,13436996900,413,155,1591,20332154000
415,1685809595,13437066700,414,156,1591,20332323200
416,1685809595,13436915400,415,157,1591,20332670500
417,1685809595,13436738000,416,158,1591,20332821600
418,1685809595,13762003300,417,159,1632,20658188200
442,1685809595,13486818900,418,160,1632,20658448600
443,1685809595,13487091200,442,161,1632,20658919100
444,1685809595,13485526800,443,162,1632,20658959400
445,1685809595,13484636400,444,163,1632,20660056700
63,1685809589,19081883200,62,164,1632,20660646300
100,1685809590,18513861600,63,165,1632,20660777600
1050,1685809602,6667618700,1049,166,1633,20661413200
198,1685809592,16676017800,197,167,1633,20663680800
240,1685809592,16244361300,198,168,1633,20663844600
313,1685809593,17861282100,100,169,1807,23210050000
431,1685809595,16315947600,313,170,1815,23397597900
432,1685809595,16315661300,431,171,1815,23397627600
447,1685809595,16195385000,432,172,1815,23397870500
495,1685809595,15833493700,447,173,1815,23397990000
496,1685809595,15833297400,495,174,1815,23398128100
497,1685809595,15833232600,496,175,1815,23398256400
155,1685809591,20057744500,125,176,1815,23398531300
132,1685809591,20465380300,51,177,1815,23398809200
69,1685809589,21711386900,34,178,1815,23399268700
247,1685809592,18874607600,122,179,1815,23399355200
340,1685809594,17437787800,247,180,1815,23399377200
212,1685809592,19214516800,209,181,1815,23399518000
213,1685809592,19214341400,212,182,1815,23399594200
214,1685809592,19214317200,213,183,1815,23399668200
176,1685809592,19542846600,101,184,1815,23399913600
446,1685809595,16224973600,445,185,1815,23400568500
1052,1685809602,9380235400,1050,186,1816,23401333100
1053,1685809602,9390931100,1052,187,1818,23412276600
19,1685809588,22598541300,3,188,1818,23412915300
70,1685809589,21719874900,19,189,1818,23413103200
458,1685809595,16125693800,446,190,1818,23413243600
133,1685809591,20479882200,132,191,1818,23413415200
134,1685809591,20473590600,133,192,1818,23414070700
21,1685809589,22558713800,2,193,1818,23414840100
459,1685809595,16127572400,458,194,1818,23415293700
463,1685809595,16122727300,459,195,1818,23416632800
464,1685809595,16123067200,463,196,1818,23417081900
486,1685809595,15901133500,464,197,1818,23417330100
193,1685809592,19462457400,134,198,1818,23417704900
487,1685809595,15901681800,486,199,1818,23418023300
1054,1685809602,9396422500,1053,200,1819,23418787300
40,1685809589,26737531400,22,201,2136,27950032000
52,1685809589,26629300000,10,202,2136,27950961600
524,1685809595,20234357200,487,203,2136,27951112600
288,1685809593,22887624000,240,204,2136,27951666000
289,1685809593,22887569200,288,205,2136,27951787200
333,1685809593,22149205100,289,206,2136,27952020800
384,1685809594,21484709200,333,207,2136,27952127400
111,1685809590,26455971500,110,208,2235,28946420100
136,1685809591,25985442500,111,209,2235,28946560000
147,1685809591,25770319400,136,210,2235,28946714500
1589,1685809608,8617639800,1054,211,2236,28946930000
1590,1685809608,8617207800,1589,212,2237,28947429000
211,1685809592,25242560700,147,213,2254,29413849300
1591,1685809608,9083142700,1590,214,2255,29414360800
1633,1685809608,8753861400,1591,215,2256,29415147600
50,1685809589,28135282700,22,216,2256,29416268400
322,1685809593,23892954100,211,217,2256,29416396700
324,1685809593,23884456200,322,218,2256,29416598600
127,1685809591,26569640000,95,219,2256,29417037600
325,1685809593,23885285900,324,220,2256,29417504300
542,1685809596,21416758800,325,221,2256,29417662300
543,1685809596,21416730900,542,222,2256,29417723100
544,1685809596,21413667600,543,223,2256,29417943500
545,1685809596,21411036600,544,224,2256,29418838700
71,1685809589,27722653700,37,225,2256,29419169700
143,1685809591,26398911100,71,226,2256,29419218200
149,1685809591,26242545900,127,227,2256,29419751600
1816,1685809611,6018952000,1633,228,2257,29420268400
271,1685809592,26145498700,155,229,2342,30932828600
124,1685809590,28164398800,42,230,2342,30933004100
1817,1685809611,7531318100,1816,231,2343,30933559400
1819,1685809611,7515919500,1817,232,2344,30934620100
2236,1685809617,1988344000,1819,233,2345,30935171200
146,1685809591,27760441900,124,234,2345,30936319100
180,1685809592,27039775500,176,235,2345,30936515600
66,1685809589,29291077000,35,236,2345,30936768700
165,1685809591,27407388200,69,237,2345,30937014400
410,1685809595,24060359000,384,238,2345,30937269200
120,1685809590,28278989100,50,239,2345,30937447700
166,1685809591,27406706700,120,240,2345,30937519500
174,1685809591,27282122600,166,241,2345,30937593500
2237,1685809617,1990840600,2236,242,2346,30938120800
161,1685809591,27469322500,119,243,2346,30938551300
2255,1685809617,1524537500,2237,244,2347,30938724700
2256,1685809617,1524267400,2255,245,2348,30939126300
2257,1685809617,1519382800,2256,246,2349,30939542700
215,1685809592,26752780700,214,247,2349,30939737400
279,1685809593,26424260200,215,248,2392,31302601600
422,1685809595,24352744300,279,249,2392,31302723100
423,1685809595,24349576700,422,250,2392,31303153600
131,1685809591,28900343300,68,251,2432,31826163500
56,1685809589,30351924800,22,252,2432,31826539300
98,1685809590,29693662400,31,253,2432,31827697300
199,1685809592,27832719000,98,254,2432,31827808200
249,1685809592,27285174200,199,255,2432,31827901100
164,1685809591,28303300800,100,256,2432,31828008400
108,1685809590,29373821300,99,257,2432,31828596600
148,1685809591,28651892600,108,258,2432,31828794900
170,1685809591,28210210300,148,259,2432,31828889800
264,1685809592,27107832400,170,260,2432,31828986900
265,1685809592,27102391800,264,261,2432,31829078600
96,1685809590,29767201300,40,262,2432,31829102400
49,1685809589,30583041000,25,263,2432,31829405200
67,1685809589,30174241100,49,264,2432,31829487000
79,1685809589,30066416500,67,265,2432,31829506400
471,1685809595,26781156000,423,266,2583,34170995500
473,1685809595,26779731000,471,267,2583,34171033400
474,1685809595,27185176100,473,268,2618,34576735300
252,1685809592,30004557700,249,269,2618,34577452200
560,1685809596,26454284400,252,270,2618,34577556100
498,1685809595,27011287000,497,271,2618,34577633100
499,1685809595,27011291400,498,272,2618,34577744100
58,1685809589,33025478600,52,273,2618,34578063100
341,1685809594,28611792200,340,274,2618,34578185700
278,1685809593,29711702400,265,275,2618,34578298700
672,1685809597,25334915000,474,276,2618,34578468200
673,1685809597,25330462400,672,277,2618,34578698700
80,1685809589,32816157900,56,278,2618,34579464700
86,1685809590,32718980400,80,279,2618,34579480000
102,1685809590,32324292900,86,280,2618,34579670900
48,1685809589,33349065600,12,281,2618,34579790700
263,1685809592,29873840400,180,282,2618,34580035100
203,1685809592,30520362400,102,283,2618,34580718700
141,1685809591,31576335900,70,284,2618,34582145200
142,1685809591,31568418600,141,285,2618,34582260800
500,1685809595,27011201900,499,286,2618,34582733400
501,1685809595,27011167600,500,287,2618,34582926000
502,1685809595,27009069300,501,288,2618,34583069600
505,1685809595,27005758600,502,289,2618,34583164500
506,1685809595,27005640300,505,290,2618,34583256600
651,1685809597,25524633100,506,291,2618,34583348200
652,1685809597,25524554100,651,292,2618,34583440200
450,1685809595,27375352500,410,293,2618,34583757400
421,1685809595,27635459000,174,294,2618,34583890000
342,1685809594,28617387000,341,295,2618,34584518300
135,1685809591,31626930800,95,296,2618,34584905200
294,1685809593,29468690600,278,297,2618,34585583400
641,1685809597,25616679100,294,298,2618,34585749100
221,1685809592,30326822000,146,299,2618,34586191600
145,1685809591,31547908200,143,300,2618,34586294500
272,1685809592,29789930300,145,301,2618,34586554300
97,1685809590,32458357100,96,302,2618,34586658300
244,1685809592,30077705800,165,303,2618,34586823500
128,1685809591,31710791500,21,304,2618,34587007500
152,1685809591,31256978600,51,305,2618,34587086200
207,1685809592,30477497500,162,306,2618,34587106800
440,1685809595,27418409400,128,307,2618,34587344300
222,1685809592,30327419300,221,308,2618,34587649100
181,1685809592,30677049200,121,309,2618,34588279300
169,1685809591,30976657500,95,310,2618,34588312300
218,1685809592,30363642400,203,311,2618,34588549400
64,1685809589,33007284900,26,312,2618,34589322000
525,1685809595,26872661800,524,313,2618,34589648400
489,1685809595,27068188000,193,314,2618,34589810200
105,1685809590,32267021200,79,315,2618,34589943900
482,1685809595,27097271300,218,316,2618,34590908800
53,1685809589,33255534600,10,317,2618,34591057500
246,1685809592,30066636200,105,318,2618,34591299100
248,1685809592,30065329200,246,319,2618,34591412600
412,1685809595,27703415200,248,320,2618,34591719800
59,1685809589,33040448300,58,321,2618,34593144600
385,1685809594,28123750500,142,322,2618,34595016500
662,1685809597,25433307500,385,323,2618,34595118000
663,1685809597,25433290400,662,324,2618,34595269400
353,1685809594,28500024900,59,325,2618,34595474700
702,1685809597,25029842400,412,326,2618,34597824200
84,1685809590,33544393800,35,327,2705,35403973500
297,1685809593,30252230000,135,328,2705,35404992400
153,1685809591,32066065300,95,329,2705,35405510400
664,1685809597,26230071600,663,330,2705,35405682700
738,1685809598,25413053100,702,331,2705,35405908800
85,1685809590,33547371900,84,332,2705,35407103500
392,1685809594,28827517600,149,333,2705,35407203000
393,1685809594,28825688500,392,334,2705,35407327500
129,1685809591,32522849400,48,335,2705,35407883300
674,1685809597,26153647000,673,336,2705,35408590200
675,1685809597,26153619300,674,337,2705,35408691100
676,1685809597,26152873700,675,338,2705,35408788300
677,1685809597,26151992900,676,339,2705,35408885800
682,1685809597,26073967300,677,340,2705,35408984300
708,1685809597,25774468400,682,341,2705,35409296200
825,1685809599,24359803000,708,342,2705,35409409500
334,1685809593,29605729300,164,343,2705,35409922300
441,1685809595,28241358500,440,344,2705,35410346300
460,1685809595,28122519300,441,345,2705,35410435000
461,1685809595,28121930000,460,346,2705,35410544000
335,1685809594,29572871800,131,347,2705,35410878200
137,1685809591,32438030200,31,348,2705,35413895800
158,1685809591,32036329600,129,349,2705,35414610700
223,1685809592,31150930300,158,350,2705,35414741400
254,1685809592,30829291500,223,351,2705,35416167300
292,1685809593,31695790800,207,352,2777,36810772800
178,1685809592,32946055300,66,353,2777,36811130000
776,1685809598,26155308900,652,354,2777,36811803600
154,1685809591,33473207100,153,355,2777,36812739500
546,1685809596,28805256600,545,356,2777,36813165400
887,1685809600,24814506700,825,357,2777,36813631900
888,1685809600,24814525700,887,358,2777,36813800000
889,1685809600,24811163800,888,359,2777,36813955400
216,1685809592,32609192900,64,360,2777,36814105400
327,1685809593,31263317400,161,361,2777,36814310200
126,1685809590,34014226100,51,362,2777,36814856600
115,1685809590,34166127800,42,363,2777,36815076100
343,1685809594,30848210900,342,364,2777,36815459700
344,1685809594,30848304900,343,365,2777,36815700100
219,1685809592,32573958600,85,366,2777,36817432900
267,1685809592,32058036900,122,367,2777,36817644400
462,1685809595,29529275100,461,368,2777,36818000700
2343,1685809619,5884832300,2257,369,2778,36818324600
519,1685809595,29200905800,462,370,2778,36818977700
624,1685809597,29232606100,519,371,2856,38063783600
803,1685809598,27249953300,624,372,2856,38064074000
281,1685809593,33159565200,155,373,2856,38064235500
874,1685809600,26239672300,803,374,2856,38064654400
875,1685809600,26239719100,874,375,2856,38064807400
243,1685809592,33577246000,42,376,2856,38065763500
144,1685809591,35031199700,51,377,2856,38065926100
455,1685809595,30809860000,271,378,2856,38066392900
547,1685809596,30059561100,546,379,2856,38067599900
548,1685809596,30058947200,547,380,2856,38067897200
549,1685809596,30059122500,548,381,2856,38068179100
550,1685809596,30059171500,549,382,2856,38068315900
551,1685809596,30059191400,550,383,2856,38068426900
885,1685809600,26090893100,875,384,2856,38068713500
1069,1685809602,23909099500,885,385,2856,38069016100
331,1685809593,32297896500,297,386,2856,38069795800
150,1685809591,34831092700,42,387,2856,38070068600
182,1685809592,34157343700,181,388,2856,38070094600
832,1685809599,27635983800,738,389,2942,38847063900
833,1685809599,27635548200,832,390,2942,38847165200
834,1685809599,27635235200,833,391,2942,38847190800
835,1685809599,27635245200,834,392,2942,38847370400
836,1685809599,27629340100,835,393,2942,38847916100
1111,1685809602,24460693400,836,394,2942,38848014600
1152,1685809603,23824100300,1111,395,2942,38848124900
532,1685809596,30944595700,450,396,2942,38848323100
857,1685809599,27232179600,776,397,2942,38848449700
858,1685809599,27237491600,857,398,2942,38853944700
859,1685809599,27237556500,858,399,2942,38854109400
860,1685809599,27225051300,859,400,2942,38854211200
861,1685809599,27224661100,860,401,2942,38854355500
862,1685809599,27224129200,861,402,2942,38854496300
986,1685809601,25737512000,862,403,2942,38854611400
1071,1685809602,24691244300,986,404,2942,38854746800
1072,1685809602,24691028800,1071,405,2942,38854863400
220,1685809592,34609903600,219,406,2942,38854909600
1074,1685809602,24704033200,1069,407,2942,38870408700
594,1685809596,30319333200,532,408,2942,38870809700
595,1685809596,30319319500,594,409,2942,38870935900
175,1685809591,35182177800,162,410,2942,38871067700
574,1685809596,30630771400,525,411,2942,38871506900
575,1685809596,30630412000,574,412,2942,38871633900
576,1685809596,30630393500,575,413,2942,38871746200
245,1685809592,34362464400,244,414,2942,38872088700
315,1685809593,33503413700,245,415,2942,38872203800
596,1685809596,30319162100,595,416,2942,38872437700
597,1685809596,30317398100,596,417,2942,38872557900
669,1685809597,29662409900,597,418,2942,38872767200
752,1685809598,28614655500,669,419,2942,38872872100
451,1685809595,31664574300,421,420,2942,38873085900
598,1685809596,30317177100,451,421,2942,38873233700
599,1685809596,30316769800,598,422,2942,38873332300
600,1685809596,31132517100,599,423,3013,39689154600
936,1685809600,27170959800,752,424,3013,39689294000
937,1685809600,27171024500,936,425,3013,39689638700
938,1685809600,27164035200,937,426,3013,39689926800
376,1685809594,33399702100,178,427,3013,39692690900
538,1685809596,32699403000,315,428,3050,40663986000
539,1685809596,32698924100,538,429,3050,40664178100
601,1685809596,32112064400,600,430,3050,40668777000
284,1685809593,35649396100,155,431,3050,40669400900
465,1685809595,33373615600,344,432,3050,40670501800
184,1685809592,36728206500,119,433,3050,40670640800
561,1685809596,32547561000,560,434,3051,40670953900
562,1685809596,32539653200,561,435,3051,40671137200
1073,1685809602,26507328800,1072,436,3051,40671295200
563,1685809596,32539165500,562,437,3051,40671553500
564,1685809596,32539002100,563,438,3051,40671938000
565,1685809596,32538209100,564,439,3052,40672127100
610,1685809596,31972991300,565,440,3052,40672300100
540,1685809596,32702761100,539,441,3052,40675123100
273,1685809592,35877578500,272,442,3052,40675474300
583,1685809596,32338788700,540,443,3052,40675572500
827,1685809599,29604077500,583,444,3052,40676317800
656,1685809597,31555682000,601,445,3052,40676816500
274,1685809592,35879692300,273,446,3052,40678413900
275,1685809592,35875409700,274,447,3052,40678587200
242,1685809592,36453237600,115,448,3055,40928949000
1336,1685809605,24775944700,1152,449,3124,41952427200
1076,1685809602,27771037100,1073,450,3124,41952504300
1077,1685809602,27769215300,1076,451,3124,41952872000
206,1685809592,37844283000,152,452,3124,41953689700
318,1685809593,36546677000,206,453,3124,41953858600
711,1685809597,32234222400,489,454,3124,41954070000
635,1685809597,33045011200,482,455,3124,41954392600
109,1685809590,39477659300,42,456,3124,41954558800
402,1685809594,35209946100,263,457,3124,41955593600
282,1685809593,37045959900,51,458,3124,41956700300
616,1685809596,33163235700,282,459,3124,41956716800
103,1685809590,39689655600,34,460,3124,41961499500
104,1685809590,39689739200,103,461,3124,41961618400
262,1685809592,37272714100,131,462,3124,41962122700
354,1685809594,37067557600,353,463,3215,43163076300
355,1685809594,37064950500,354,464,3215,43163221800
592,1685809596,34658477000,355,465,3215,43163513900
615,1685809596,34426510200,592,466,3215,43163620000
572,1685809596,34936584100,551,467,3215,43163786100
707,1685809597,33529945000,572,468,3215,43163992500
828,1685809599,32080706000,707,469,3215,43164212100
956,1685809600,30445421300,828,470,3215,43168304400
957,1685809600,30443645000,956,471,3215,43168705500
958,1685809600,30441906800,957,472,3215,43168966200
959,1685809600,30441946000,958,473,3215,43169152200
1164,1685809603,28041180200,959,474,3215,43169358400
1165,1685809603,28041213700,1164,475,3215,43169546600
1166,1685809603,28041294200,1165,476,3215,43169745400
390,1685809594,36602485300,263,477,3215,43170022500
1167,1685809603,28041985200,1166,478,3215,43170557400
1247,1685809604,27082940000,1167,479,3215,43170673600
1248,1685809604,27083021600,1247,480,3215,43170882300
1249,1685809604,27082953000,1248,481,3215,43170927000
241,1685809592,38695766500,109,482,3215,43171106400
293,1685809593,40883751500,292,483,3334,45998944700
336,1685809594,40138292000,335,484,3334,45999157400
792,1685809598,36313426400,97,485,3417,47068008900
1138,1685809602,32408293100,792,486,3417,47068462000
1127,1685809602,32542210400,1074,487,3417,47068792800
588,1685809596,38629044600,336,488,3417,47069176500
1139,1685809602,32407763700,1138,489,3417,47069383700
375,1685809594,40793518900,263,490,3417,47069715700
138,1685809591,44092253700,137,491,3417,47069804600
139,1685809591,44092161000,138,492,3417,47069881900
167,1685809591,43465295800,139,493,3417,47069920600
107,1685809590,44630315800,35,494,3417,47070178300
350,1685809594,41025701100,242,495,3417,47070294600
1130,1685809602,32496998300,1127,496,3417,47070475300
1315,1685809605,30005045600,1130,497,3417,47070575000
1316,1685809605,30004734400,1315,498,3417,47070601800
890,1685809600,35067871600,889,499,3417,47070784600
891,1685809600,35065296000,890,500,3417,47070961700
921,1685809600,34733808400,891,501,3417,47071072100
922,1685809600,34733739500,921,502,3417,47071195300
1105,1685809602,32725809900,922,503,3417,47071329700
1106,1685809602,32725772000,1105,504,3417,47071429700
1107,1685809602,32715463100,1106,505,3417,47071526200
1150,1685809603,32110658200,1107,506,3417,47071638600
1173,1685809603,31809458800,1150,507,3417,47071744300
642,1685809597,38093366900,641,508,3417,47071981500
159,1685809591,43673278800,95,509,3417,47073184600
303,1685809593,41857732700,159,510,3417,47073320700
308,1685809593,41767709800,303,511,3417,47073412900
684,1685809597,37676126200,308,512,3417,47073511300
687,1685809597,37660883700,642,513,3417,47073620200
688,1685809597,37657472100,687,514,3417,47073737100
689,1685809597,37656633600,688,515,3417,47073836100
321,1685809593,41551735500,222,516,3417,47073925200
467,1685809595,39761835500,465,517,3417,47074130800
377,1685809594,40784286600,376,518,3417,47078125700
2344,1685809619,18194935800,2343,519,3608,49129549000
2345,1685809619,18195354300,2344,520,3609,49130463500
130,1685809591,46223085600,37,521,3609,49130801300
2346,1685809619,18193037900,2345,522,3610,49131075800
746,1685809598,39020617500,275,523,3610,49131340900
2347,1685809619,18193143500,2346,524,3611,49131785400
774,1685809598,38481611700,746,525,3611,49132103000
2348,1685809619,18193245100,2347,526,3612,49132279000
404,1685809594,42349064900,318,527,3612,49132658500
2349,1685809619,18195602500,2348,528,3615,49135070800
754,1685809598,38857902600,455,529,3615,49135434100
2778,1685809624,12317666200,2349,530,3617,49135880400
398,1685809594,42488401300,130,531,3618,49136247100
3551,1685809636,544806200,2778,532,3619,49136495000
1080,1685809602,35843853300,774,533,3640,50031081600
3609,1685809637,901057300,3551,534,3641,50031390600
3610,1685809637,901228700,3609,535,3642,50032168900
777,1685809598,39373096900,684,536,3642,50032579700
295,1685809593,44900843000,178,537,3642,50032892000
468,1685809595,42720884700,467,538,3642,50033376300
1174,1685809603,34771258900,1173,539,3642,50034075100
1175,1685809603,34768734800,1174,540,3642,50034375000
1196,1685809603,34509208100,1175,541,3642,50034583000
1197,1685809603,34509275100,1196,542,3642,50034773200
1198,1685809603,34509274000,1197,543,3642,50035012100
1234,1685809604,34111326500,1198,544,3642,50035246700
1252,1685809604,33933287600,1234,545,3642,50035477900
1342,1685809605,32725297500,1252,546,3642,50035709900
1343,1685809605,32724858500,1342,547,3642,50035952200
1344,1685809605,32724871900,1343,548,3642,50036171800
1345,1685809605,32724991500,1344,549,3642,50036411800
1346,1685809605,32724607800,1345,550,3642,50036634200
1347,1685809605,33212989600,1346,551,3660,50525821700
1348,1685809605,33212676300,1347,552,3660,50526031200
217,1685809592,46321233400,216,553,3660,50526401000
301,1685809593,45333284800,217,554,3660,50526527100
515,1685809595,42916462600,301,555,3660,50526621300
516,1685809595,42916460700,515,556,3660,50526718700
517,1685809595,42916470800,516,557,3660,50526808600
1355,1685809605,34484986600,1348,558,3744,51857565000
349,1685809594,45843118500,107,559,3744,51857806500
619,1685809596,43046122200,349,560,3744,51857973700
3611,1685809637,2727045900,3610,561,3745,51858698300
607,1685809596,43209566700,576,562,3745,51859137200
3612,1685809637,2736241700,3611,563,3748,51868419400
620,1685809596,43056175000,607,564,3748,51869896000
3613,1685809637,2738152600,3612,565,3749,51870900100
287,1685809593,46809668300,202,566,3749,51872598600
728,1685809598,44601102200,287,567,3989,54492558700
3617,1685809637,5357361100,3613,568,3990,54493155100
3619,1685809637,5358384700,3617,569,3991,54494766100
520,1685809595,46861996900,106,570,3991,54497626900
521,1685809595,46862507300,520,571,3991,54498254000
771,1685809598,43860558300,635,572,3991,54500142500
772,1685809598,43860455800,771,573,3991,54500683600
140,1685809591,51510349700,70,574,3992,54502783600
719,1685809597,44694226900,711,575,3992,54503018300
699,1685809597,44967816400,620,576,3993,54503109700
580,1685809596,46204842900,521,577,3993,54503306100
