Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
106,1685809464,1482941100,101,70,287,3029742500
40,1685809463,2274887500,26,71,293,3042397200
71,1685809464,1911342000,40,72,293,3042458100
89,1685809464,1700174700,88,73,293,3044243100
28,1685809463,2750193100,12,74,326,3358627500
97,1685809464,1902678200,69,75,327,3359026400
35,1685809463,2669639100,17,76,327,3359142100
198,1685809465,1024293500,106,77,327,3359162100
42,1685809463,2586415500,35,78,327,3359296300
10,1685809463,2969243200,0,79,327,3359379400
123,1685809464,1704124600,89,80,327,3359574900
117,1685809464,1728851700,87,81,327,3359834600
194,1685809465,1122075300,192,82,335,3420103400
205,1685809465,1052324700,194,83,335,3420267900
147,1685809464,2073622100,123,84,364,3902063700
128,1685809464,2219742500,75,85,364,3902284700
18,1685809463,3421847200,1,86,364,3902386200
112,1685809464,2302385700,81,87,364,3902872100
55,1685809463,2945071600,18,88,365,3903908100
90,1685809464,2591431700,71,89,368,3950364000
37,1685809463,3230078900,28,90,368,3950820300
23,1685809463,3425424300,5,91,368,3951117000
140,1685809464,2170057900,121,92,368,3951680600
132,1685809464,2245020300,90,93,368,3951778000
235,1685809465,1370663700,198,94,368,3952086900
73,1685809464,2770387800,39,95,368,3952298300
155,1685809464,2029536400,128,96,368,3952367200
20,1685809463,3458740000,10,97,368,3952576200
33,1685809463,3274172800,20,98,368,3952642800
46,1685809463,3121976100,33,99,368,3952805600
175,1685809465,1824645100,55,100,368,3952839700
243,1685809465,1312500000,205,101,370,3953661400
254,1685809465,1226348600,243,102,371,3954209200
283,1685809465,1050742100,254,103,377,4049601700
189,1685809465,1779486000,46,104,377,4049789700
49,1685809463,3227115800,19,105,385,4162578500
120,1685809464,2520319600,95,106,385,4162992800
284,1685809465,1163574900,283,107,386,4163090300
335,1685809466,765923100,284,108,391,4185943100
365,1685809466,322554400,335,109,397,4225576300
236,1685809465,1642340300,235,110,397,4225828900
122,1685809464,2576587700,120,111,397,4230338500
25,1685809463,3670698400,2,112,397,4238239300
177,1685809465,2079491700,175,113,397,4238396000
369,1685809466,1052752600,365,114,452,5005835500
268,1685809465,2084924800,236,115,452,5006484200
52,1685809463,4066278300,25,116,454,5010780800
370,1685809466,1063707200,369,117,456,5017122200
80,1685809464,3790165700,43,118,456,5017255700
93,1685809464,3620808200,80,119,456,5017339000
107,1685809464,3470600200,52,120,456,5017559700
371,1685809466,1063813900,370,121,457,5017855400
377,1685809466,968442300,371,122,458,5017985300
386,1685809467,855058000,377,123,459,5018089800
391,1685809467,832368100,386,124,460,5018195200
124,1685809464,3357399100,122,125,460,5018402300
134,1685809464,3291242000,132,126,460,5018495900
152,1685809464,3124559800,140,127,460,5018571100
159,1685809464,3021762700,152,128,460,5018662300
203,1685809465,2652747100,155,129,460,5018783300
60,1685809463,4004125700,42,130,460,5018935500
64,1685809463,3969290000,60,131,460,5019001600
219,1685809465,2555375500,203,132,460,5019134200
54,1685809463,4060740000,23,133,460,5019346600
397,1685809467,794025500,391,134,461,5019455300
57,1685809463,4060703600,37,135,461,5019982200
58,1685809463,4060069500,57,136,461,5020001300
176,1685809465,2879606100,134,137,461,5020181100
209,1685809465,2605200800,177,138,461,5020251200
210,1685809465,2605139100,209,139,461,5020310500
211,1685809465,2604320900,210,140,461,5020401200
252,1685809465,2330973300,211,141,461,5020462200
289,1685809465,1987988100,252,142,461,5020529700
231,1685809465,2466603900,176,143,461,5020660400
398,1685809467,679422300,397,144,462,5020807300
113,1685809464,3411078400,107,145,462,5021332800
160,1685809464,3024406800,159,146,462,5021405900
31,1685809463,4371811900,21,147,462,5021497100
200,1685809465,2682359900,124,148,462,5021830200
171,1685809465,2905539900,148,149,462,5022247200
56,1685809463,4673108100,54,150,503,5632061400
456,1685809467,615090200,398,151,504,5632134500
457,1685809467,614764100,456,152,505,5632546500
458,1685809467,614785100,457,153,506,5632710300
459,1685809467,614842200,458,154,507,5632875900
460,1685809467,614907100,459,155,508,5633036400
461,1685809467,613889200,460,156,509,5633282600
462,1685809467,612821300,461,157,510,5633523300
74,1685809464,4435670700,47,158,510,5633756800
163,1685809464,3599725500,58,159,510,5633838100
67,1685809463,4560901900,64,160,510,5633931900
99,1685809464,4176962200,67,161,510,5634017700
76,1685809464,4428105100,56,162,510,5634124500
166,1685809464,3567612100,99,163,510,5634206000
204,1685809465,3266877400,113,164,510,5634314200
288,1685809465,2602129500,204,165,510,5634400900
48,1685809463,4792107200,34,166,510,5634770200
179,1685809465,3470156200,76,167,510,5634861100
504,1685809468,2843800,462,168,511,5634967100
315,1685809466,2356046500,289,169,511,5635138300
232,1685809465,3078987300,231,170,511,5635230700
153,1685809464,3729319000,112,171,511,5635464800
505,1685809468,3166100,504,172,512,5635599800
63,1685809463,4588840200,31,173,512,5635782900
229,1685809465,3093056100,200,174,512,5635828400
230,1685809465,3083909900,229,175,512,5636438100
506,1685809468,4058900,505,176,513,5636691200
213,1685809465,3726684400,171,177,544,6151486800
349,1685809466,2529576400,230,178,544,6152442500
421,1685809467,1487430700,349,179,544,6152571300
271,1685809465,3196452500,166,180,544,6152613100
206,1685809465,3784473400,179,181,544,6152749400
423,1685809467,1485509700,421,182,544,6152900900
507,1685809468,520247200,506,183,545,6153046400
508,1685809468,520249900,507,184,546,6153206800
334,1685809466,2753226200,315,185,546,6153512000
424,1685809467,1475155100,423,186,546,6153902300
141,1685809464,4356984700,97,187,546,6153974500
178,1685809465,3992062600,141,188,546,6154137700
79,1685809464,4934621000,49,189,546,6154305000
62,1685809463,5108304700,48,190,546,6154409100
109,1685809464,4607218900,79,191,546,6154550000
246,1685809465,3491542900,206,192,546,6154728100
162,1685809464,4122419700,109,193,546,6154857400
298,1685809466,3060459700,268,194,546,6154995900
324,1685809466,2830695200,298,195,546,6155196200
328,1685809466,2785559700,324,196,546,6155401200
341,1685809466,2579970400,328,197,546,6155692500
103,1685809464,4660232100,63,198,546,6156175400
184,1685809465,3938461700,147,199,546,6156634700
190,1685809465,3886379400,189,200,546,6156872000
197,1685809465,3837330800,190,201,546,6156966100
263,1685809465,3293327300,197,202,546,6157057500
292,1685809465,3117460100,263,203,546,6157231900
180,1685809465,3983861500,160,204,546,6157358200
509,1685809468,524431200,508,205,547,6157522800
510,1685809468,524296200,509,206,548,6157740700
511,1685809468,523063100,510,207,549,6157963600
172,1685809465,4055831700,117,208,550,6173305800
44,1685809463,5395577500,19,209,551,6201524900
77,1685809464,4985808800,44,210,551,6201601900
196,1685809465,3895466300,77,211,551,6201630500
201,1685809465,3848927800,196,212,553,6210953800
384,1685809467,2062505600,334,213,553,6211164700
385,1685809467,2061960600,384,214,553,6211391900
96,1685809464,4772571100,74,215,553,6211525300
183,1685809465,4065470400,147,216,555,6278225600
512,1685809468,674640000,511,217,557,6310165700
513,1685809468,700976200,512,218,558,6337577700
545,1685809469,184856400,513,219,559,6337831200
242,1685809465,3737918400,180,220,560,6371841100
293,1685809465,3713034800,292,221,591,6753570800
387,1685809467,2586546400,385,222,591,6753663600
130,1685809464,5062795300,93,223,591,6754088400
168,1685809465,4649972600,153,224,591,6754168500
425,1685809467,2075593500,424,225,591,6754467000
426,1685809467,2075678000,425,226,591,6754668600
439,1685809467,1905009000,426,227,591,6754808400
443,1685809467,1833972400,439,228,591,6754966600
444,1685809467,1833969700,443,229,591,6755094400
454,1685809467,1744562600,444,230,591,6755229200
392,1685809467,2559172300,387,231,591,6755413400
393,1685809467,2559140700,392,232,591,6755515800
420,1685809467,2094190900,393,233,591,6755647800
546,1685809469,612980900,545,234,592,6766118500
100,1685809464,5293725200,73,235,592,6766363900
547,1685809469,1130239500,546,236,657,7287679700
548,1685809469,1131924300,547,237,658,7289584200
157,1685809464,5334363500,148,238,659,7290437400
287,1685809465,4268297900,232,239,659,7291080100
306,1685809466,4122799500,287,240,659,7291309500
375,1685809466,3264279700,306,241,660,7291478100
394,1685809467,3095752900,375,242,660,7292517500
549,1685809469,1136303100,548,243,661,7294195700
557,1685809469,984373000,549,244,662,7294696000
111,1685809464,5757403900,100,245,667,7354988000
142,1685809464,5556052100,130,246,667,7355161700
187,1685809465,5091330500,62,247,667,7355200500
227,1685809465,4835234500,187,248,668,7355370900
275,1685809465,4388147900,271,249,668,7355442200
311,1685809466,4115852600,201,250,668,7355468700
558,1685809469,1018294600,557,251,670,7355742600
559,1685809469,1018347500,558,252,671,7356076200
362,1685809466,3463357100,341,253,671,7356274500
435,1685809467,2531350000,394,254,671,7356447100
469,1685809468,2156482200,435,255,672,7356801700
571,1685809469,837284300,469,256,675,7390215800
572,1685809469,835405400,571,257,675,7390360000
573,1685809469,834939900,572,258,675,7390445000
574,1685809469,845399100,573,259,675,7401033500
575,1685809469,846003300,574,260,675,7401713600
586,1685809469,715791900,575,261,675,7401761100
455,1685809467,2391089400,454,262,675,7401905800
199,1685809465,5063615300,178,263,675,7402123700
225,1685809465,4900953700,199,264,675,7402213800
332,1685809466,4006409900,288,265,675,7402316800
333,1685809466,4005455600,332,266,675,7402394600
347,1685809466,3803700500,333,267,675,7402524600
360,1685809466,3552375900,347,268,675,7402601400
380,1685809467,3284000600,360,269,675,7402623600
592,1685809469,792523900,559,270,681,7558570000
627,1685809470,527389700,592,271,684,7612156300
450,1685809467,2786771400,420,272,697,7773189300
105,1685809464,6240903000,65,273,697,7773289600
415,1685809467,3145743600,311,274,697,7773674300
250,1685809465,5087481600,225,275,697,7773764400
468,1685809468,2578078500,415,276,697,7773929900
102,1685809464,6296088500,69,277,697,7773963200
534,1685809468,1875888700,455,278,697,7774238000
247,1685809465,5103616000,219,279,697,7774510200
389,1685809467,3672121500,362,280,700,7856807700
535,1685809468,1955444600,534,281,700,7856903900
536,1685809468,1953002600,535,282,700,7857199500
390,1685809467,3672473000,389,283,700,7857375800
516,1685809468,2185192700,390,284,700,7857479100
537,1685809468,1953333100,536,285,700,7857677700
314,1685809466,4582476300,247,286,700,7857776000
355,1685809466,4062358300,275,287,700,7858076900
125,1685809464,6186733800,103,288,700,7858177700
249,1685809465,5176542700,219,289,700,7858347000
202,1685809465,5495570100,163,290,700,7858640900
538,1685809468,1954673400,537,291,700,7859174800
280,1685809465,4869941000,246,292,700,7859489000
352,1685809466,4199170900,280,293,701,7885388300
446,1685809467,4156169200,314,294,815,9112845600
447,1685809467,4150401800,446,295,815,9112995300
530,1685809468,3299277200,516,296,815,9113518400
233,1685809465,6553074800,202,297,815,9113745200
181,1685809465,6920952600,142,298,815,9115250400
207,1685809465,6726925600,181,299,815,9115398100
539,1685809468,3222855800,538,300,815,9127470900
658,1685809470,1838517200,627,301,816,9128074200
661,1685809470,1835564200,658,302,817,9128356100
482,1685809468,3826345700,468,303,817,9128578300
145,1685809464,7315213100,125,304,817,9128684500
317,1685809466,5835687600,233,305,817,9129493500
395,1685809467,4930875300,317,306,817,9129652500
396,1685809467,4926568800,395,307,817,9129736500
413,1685809467,4505911800,396,308,817,9129822200
662,1685809470,1835527100,661,309,818,9129963400
313,1685809466,5856177800,162,310,818,9130201100
417,1685809467,4488205900,380,311,818,9130297900
418,1685809467,4667075700,417,312,826,9309300300
583,1685809469,2787969400,539,313,841,9442750200
669,1685809470,2087392500,662,314,842,9443031600
671,1685809470,2087292900,669,315,843,9443257100
407,1685809467,4983761200,352,316,843,9443524000
594,1685809469,2643861900,586,317,843,9443626500
595,1685809469,2643206500,594,318,843,9443814900
596,1685809469,2630785100,595,319,843,9445219300
221,1685809465,7122826700,105,320,859,9606419700
681,1685809470,2048369900,671,321,860,9606901000
119,1685809464,7966626700,93,322,860,9607098400
565,1685809469,3151331000,418,323,860,9607373800
164,1685809464,7544756400,157,324,860,9607494800
104,1685809464,8079222000,59,325,860,9607640600
238,1685809465,7012990000,104,326,860,9607732500
165,1685809464,7545088000,164,327,860,9607927800
684,1685809470,1996200600,681,328,861,9608268500
816,1685809472,480598900,684,329,862,9608594100
320,1685809466,6301807100,313,330,862,9608833500
345,1685809466,6012568600,320,331,862,9608940300
129,1685809464,7924702100,111,332,862,9609490300
53,1685809463,8653083100,32,333,862,9609689400
272,1685809465,6649370600,53,334,862,9609785500
400,1685809467,5252420700,272,335,862,9609873100
401,1685809467,5251159400,400,336,862,9610063800
296,1685809465,6548273400,242,337,862,9610335100
498,1685809468,4034376400,482,338,862,9610460300
499,1685809468,4019694500,498,339,862,9610572300
500,1685809468,4019683000,499,340,862,9610671300
217,1685809465,7152100000,145,341,862,9610774200
817,1685809472,482806700,816,342,863,9611065900
357,1685809466,5799516300,355,343,868,9639307300
408,1685809467,5179570100,407,344,868,9639392800
414,1685809467,5013887100,408,345,868,9639422900
464,1685809467,4595985000,414,346,868,9639565100
818,1685809472,510039600,817,347,869,9639929200
842,1685809472,197232200,818,348,870,9640166500
843,1685809472,197087300,842,349,871,9640260100
186,1685809465,7393850900,119,350,871,9640786100
84,1685809464,8373702600,71,351,871,9640875200
118,1685809464,8000634600,84,352,871,9640953400
860,1685809472,35916600,843,353,872,9642731300
403,1685809467,5280130500,401,354,872,9642987700
329,1685809466,6374631400,217,355,885,9751763400
531,1685809468,3937539900,530,356,885,9751920700
861,1685809472,144067500,860,357,886,9752324200
862,1685809472,143941200,861,358,887,9752475100
863,1685809472,141615900,862,359,888,9752600000
869,1685809472,112870400,863,360,889,9752728100
532,1685809468,3938360100,531,361,889,9752846600
584,1685809469,3097983100,583,362,889,9752947000
585,1685809469,3096241600,584,363,889,9753150900
626,1685809469,2683046800,585,364,889,9753254700
649,1685809470,2536006900,532,365,889,9753348800
685,1685809470,2134112600,649,366,889,9753377300
267,1685809465,6846913100,250,367,889,9753568300
258,1685809465,6914241600,118,368,889,9753729000
83,1685809464,8486876000,39,369,889,9753935000
156,1685809464,7830506700,102,370,889,9754167900
276,1685809465,6780245400,156,371,889,9754234000
286,1685809465,6733753100,168,372,889,9754266500
870,1685809472,114354400,869,373,890,9754408000
871,1685809472,114320300,870,374,891,9754566200
471,1685809468,4542679500,464,375,891,9754839400
367,1685809466,5811484900,207,376,891,9754918800
368,1685809466,5808368700,367,377,891,9754987300
436,1685809467,4920673000,368,378,891,9755052200
517,1685809468,4063639000,436,379,891,9755146300
577,1685809469,3133269700,517,380,891,9755216300
161,1685809464,7723781400,117,381,891,9755308100
502,1685809468,4137516300,276,382,891,9755576400
269,1685809465,6808773600,221,383,891,9755699200
597,1685809469,2941203200,596,384,891,9769635700
598,1685809469,2955542800,597,385,891,9770315100
599,1685809469,3115611400,598,386,897,9931686600
600,1685809469,3115759100,599,387,898,9934598500
318,1685809466,6639779700,296,388,898,9934742100
346,1685809466,6338459100,345,389,898,9934933000
654,1685809470,2708204000,626,390,898,9935119000
686,1685809470,2315703700,685,391,898,9935691900
688,1685809470,2313866100,686,392,898,9935857400
256,1685809465,7162864100,184,393,898,9936306500
260,1685809465,7085454600,256,394,898,9936384400
316,1685809466,6652706000,260,395,898,9936407600
618,1685809469,2930809400,471,396,898,9936646200
619,1685809469,2926964100,618,397,898,9936738400
694,1685809470,2219660200,688,398,898,9936854300
777,1685809471,1223135400,694,399,898,9937041700
673,1685809470,2565583100,654,400,898,9937364500
376,1685809466,5900486800,329,401,898,9940212500
679,1685809470,2443170800,673,402,898,9940448700
691,1685809470,2256299800,679,403,898,9940692700
616,1685809469,2967851600,600,404,898,9940831400
259,1685809465,7101486900,258,405,898,9941259800
220,1685809465,7476995100,172,406,898,9941552200
295,1685809465,6880830400,269,407,898,9941729300
340,1685809466,6369395600,295,408,898,9941798000
566,1685809469,3485573200,565,409,898,9941896400
567,1685809469,3485571300,566,410,898,9942011900
568,1685809469,3485544900,567,411,898,9942087500
569,1685809469,3484897900,568,412,898,9942181600
638,1685809470,2789324300,569,413,898,9942256100
639,1685809470,2787106700,638,414,898,9942335800
523,1685809468,4216448400,186,415,898,9942411600
244,1685809465,7282297500,205,416,898,9942488800
872,1685809472,301737100,871,417,899,9942830100
312,1685809466,6680712000,293,418,899,9943203100
138,1685809464,8193558500,96,419,899,9943307600
886,1685809472,191196900,872,420,900,9943465100
746,1685809471,1512866600,691,421,900,9949433500
747,1685809471,1510985100,746,422,900,9949596800
787,1685809471,1157272000,777,423,900,9961570300
825,1685809472,664263700,787,424,900,9961757600
641,1685809470,2794696500,577,425,900,9961901100
748,1685809471,1523215400,747,426,900,9962082000
786,1685809471,1189294000,748,427,901,9986624500
477,1685809468,5472840100,450,428,946,10751998200
643,1685809470,3575463800,641,429,946,10752424400
327,1685809466,7393514100,286,430,946,10752529500
330,1685809466,7372289200,83,431,946,10752578100
611,1685809469,3855999600,330,432,946,10752751500
887,1685809472,1000649800,886,433,947,10753071800
493,1685809468,5317083800,327,434,947,10753245500
308,1685809466,7571285300,244,435,947,10753373300
704,1685809470,2768039200,403,436,947,10753511100
472,1685809468,5522471000,447,437,947,10753742100
473,1685809468,5522499300,472,438,947,10753866000
342,1685809466,7173338500,316,439,947,10754066300
496,1685809468,5263136800,342,440,947,10754164400
888,1685809472,1001775100,887,441,948,10754323500
889,1685809472,1001790400,888,442,950,10754467700
890,1685809472,1000397400,889,443,951,10754752800
891,1685809472,1000441900,890,444,952,10754945500
169,1685809465,8648199000,129,445,952,10755328300
91,1685809464,9370676100,68,446,952,10755433200
692,1685809470,3063479000,619,447,952,10755627500
899,1685809472,813035200,891,448,953,10755773900
900,1685809472,812596700,899,449,954,10755989600
605,1685809469,3877432800,473,450,954,10756501600
947,1685809473,42265600,900,451,960,10795265600
412,1685809467,6731961300,267,452,1010,11226708700
664,1685809470,3911717500,639,453,1010,11232059900
354,1685809466,7535268800,340,454,1010,11232492800
617,1685809469,4239807200,493,455,1010,11233045400
319,1685809466,7933864400,312,456,1010,11233290600
487,1685809468,5999915400,319,457,1019,11400992700
606,1685809469,4520467100,605,458,1019,11401212500
136,1685809464,9655815900,81,459,1019,11401266900
579,1685809469,4763643900,500,460,1019,11402172300
647,1685809470,4187270100,413,461,1019,11402306400
795,1685809471,2513233400,786,462,1019,11402729500
813,1685809472,2314423700,795,463,1019,11402989300
948,1685809473,649093300,947,464,1020,11403322200
950,1685809473,649184100,948,465,1021,11403637200
826,1685809472,2106112700,825,466,1021,11403891100
433,1685809467,6611814500,376,467,1021,11404034800
814,1685809472,2315378800,813,468,1021,11404113900
821,1685809472,2190561700,814,469,1021,11404367300
325,1685809466,8063925800,220,470,1021,11404684000
822,1685809472,2190733700,821,471,1021,11404790300
474,1685809468,6169821400,433,472,1021,11404986200
851,1685809472,1863880200,826,473,1021,11405087500
951,1685809473,650678600,950,474,1023,11405330800
533,1685809468,5556394600,502,475,1023,11405633500
628,1685809470,4311617400,617,476,1023,11405741100
563,1685809469,4970852700,533,477,1023,11405822100
282,1685809465,8410115900,183,478,1023,11405969000
356,1685809466,7608881500,282,479,1023,11406054700
524,1685809468,5676121400,523,480,1023,11406154300
489,1685809468,6002179400,346,481,1023,11406307900
497,1685809468,5862461100,489,482,1023,11406444200
640,1685809470,4246365800,579,483,1023,11406555300
952,1685809473,651847400,951,484,1024,11406706300
648,1685809470,4191450500,647,485,1024,11406985600
614,1685809469,4488805200,611,486,1024,11407066800
133,1685809464,9908623700,95,487,1045,11621746200
488,1685809468,6220454100,487,488,1045,11621871000
491,1685809468,6215561400,488,489,1045,11621948900
215,1685809465,9171476100,165,490,1045,11622028100
495,1685809468,6167553600,491,491,1045,11622067500
852,1685809472,2080825100,851,492,1045,11622189000
151,1685809464,9754446900,75,493,1045,11622287600
853,1685809472,2078112900,852,494,1045,11622353300
224,1685809465,9127281900,151,495,1045,11622436300
953,1685809473,866866500,952,496,1046,11622577700
954,1685809473,866871900,953,497,1047,11622785000
960,1685809473,827744500,954,498,1048,11622978300
1020,1685809474,219914000,960,499,1049,11623093500
427,1685809467,7436102600,357,500,1067,12128643800
216,1685809465,9750954200,165,501,1071,12204251000
663,1685809470,4902583200,640,502,1071,12204425100
698,1685809470,4364698400,692,503,1071,12204532300
699,1685809470,4364215000,698,504,1071,12204632300
240,1685809465,9574892600,133,505,1071,12204708300
703,1685809470,4283690100,699,506,1071,12204729500
309,1685809466,9012444900,216,507,1071,12204876700
486,1685809468,6891638400,354,508,1080,12282599900
707,1685809471,4197754700,643,509,1080,12282968700
788,1685809471,3475608400,707,510,1080,12283089500
789,1685809471,3475470500,788,511,1080,12283158600
866,1685809472,2658374300,822,512,1080,12283283700
876,1685809472,2596365600,866,513,1080,12283522600
904,1685809472,2256777500,876,514,1080,12283702300
905,1685809472,2256096900,904,515,1080,12283843800
912,1685809473,2156699200,905,516,1080,12283988800
452,1685809467,7282419900,240,517,1080,12284124200
191,1685809465,10011514700,161,518,1080,12284200600
223,1685809465,9790696600,191,519,1080,12284260800
218,1685809465,9823343900,169,520,1080,12284507400
1021,1685809474,881050600,1020,521,1081,12284595800
525,1685809468,6545189000,495,522,1081,12285013400
261,1685809465,9423422500,136,523,1081,12285119600
251,1685809465,9598399000,223,524,1081,12285207700
322,1685809466,8975110400,261,525,1081,12285309600
1023,1685809474,880349900,1021,526,1082,12285561300
149,1685809464,10449672200,138,527,1082,12285781600
768,1685809471,3603550300,525,528,1082,12286344400
1024,1685809474,880205000,1023,529,1083,12286850700
667,1685809470,4962867200,648,530,1085,12316709000
490,1685809468,6910841300,412,531,1085,12316866200
303,1685809466,9196744500,213,532,1085,12317158700
1046,1685809474,694943700,1024,533,1086,12317465100
1047,1685809474,844797300,1046,534,1097,12467526500
226,1685809465,9950543700,198,535,1097,12467807200
659,1685809470,5178097600,614,536,1097,12467933500
702,1685809470,4563488600,452,537,1097,12468050400
561,1685809469,6069745600,486,538,1097,12468139700
881,1685809472,2736302000,768,539,1097,12468233300
709,1685809471,4367097600,704,540,1097,12468363200
710,1685809471,4361817500,709,541,1097,12468463900
790,1685809471,3659710000,789,542,1097,12468735200
792,1685809471,3627415000,790,543,1097,12468920200
830,1685809472,3143568700,792,544,1097,12469061900
913,1685809473,2341566200,912,545,1097,12469171000
409,1685809467,8137422800,238,546,1110,12613205300
607,1685809469,5732394800,606,547,1110,12613726500
441,1685809467,7742653600,356,548,1110,12613865600
448,1685809467,7647166400,259,549,1110,12614007900
564,1685809469,6177166800,563,550,1110,12614043400
802,1685809471,3665049500,702,551,1110,12614255300
660,1685809470,5322904500,659,552,1110,12614380200
358,1685809466,8767407300,227,553,1110,12614648100
359,1685809466,8767110000,358,554,1110,12614790000
543,1685809468,6533973200,308,555,1110,12615002900
854,1685809472,3070989700,853,556,1110,12615428000
1048,1685809474,992697600,1047,557,1111,12615618600
484,1685809468,7300492200,477,558,1111,12615930600
485,1685809468,7254846100,484,559,1111,12616039300
302,1685809466,9498110600,251,560,1111,12616187700
652,1685809470,5395997800,616,561,1111,12616298200
653,1685809470,5394961500,652,562,1111,12616436600
751,1685809471,4136405600,653,563,1111,12616532900
752,1685809471,4133153100,751,564,1111,12616617300
882,1685809472,2884664200,881,565,1111,12616734600
620,1685809469,5590438600,561,566,1111,12617140300
753,1685809471,4127388100,752,567,1111,12617253300
438,1685809467,7790233400,215,568,1111,12638309500
915,1685809473,2662215300,913,569,1112,12831646200
706,1685809471,4746806700,703,570,1112,12831965300
784,1685809471,4035226400,706,571,1112,12832216200
713,1685809471,4720888200,710,572,1112,12832344300
602,1685809469,5980623300,564,573,1112,12832465200
1049,1685809474,1322332300,1048,574,1117,12945418600
1006,1685809474,1738071400,915,575,1118,12960209600
1007,1685809474,1737372400,1006,576,1118,12960610900
875,1685809472,3291150100,830,577,1118,12960958800
938,1685809473,2296235900,875,578,1118,12961178700
965,1685809473,2125309100,938,579,1118,12961288700
754,1685809471,4471427000,753,580,1118,12961472800
755,1685809471,4464382800,754,581,1118,12961612800
1042,1685809474,1360765100,755,582,1118,12961804800
1043,1685809474,1344309700,1042,583,1118,12961965000
1044,1685809474,1344044700,1043,584,1118,12962156100
1045,1685809474,1342869800,1044,585,1118,12962218500
1060,1685809474,899346800,1045,586,1118,12962449900
1008,1685809474,1739191700,1007,587,1118,12962589700
264,1685809465,10098042500,168,588,1118,12979239700
434,1685809467,8168522200,359,589,1118,12979390400
1081,1685809475,742146400,1049,590,1130,13026768200
483,1685809468,7852723900,412,591,1139,13167725400
940,1685809473,2485242900,882,592,1139,13167903900
629,1685809470,6071300900,483,593,1139,13168012000
941,1685809473,2483127300,940,594,1139,13168227300
1082,1685809475,883116200,1081,595,1140,13168591700
411,1685809467,8764897800,409,596,1144,13242354800
1069,1685809475,1076042600,1060,597,1144,13245158800
838,1685809472,3856198100,802,598,1144,13245342600
1071,1685809475,1042975900,1069,599,1144,13245601800
1072,1685809475,1029468000,1071,600,1144,13245701500
