Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
24,1685809527,4494166000,16,64,410,5376021400
403,1685809531,12235600,402,65,411,5376061500
405,1685809531,2764500,403,66,412,5376334900
125,1685809529,2959449900,90,67,412,5376594700
36,1685809527,4313980200,24,68,412,5376626800
45,1685809527,4182046400,36,69,413,5376833700
17,1685809527,4605015100,8,70,413,5376858300
14,1685809527,4686672900,1,71,413,5377012800
142,1685809529,3005920300,131,72,427,5535019500
70,1685809528,4011285300,47,73,427,5535172000
11,1685809527,4950831600,2,74,427,5535720000
406,1685809531,162442700,405,75,428,5536145100
407,1685809531,162379300,406,76,429,5536327900
59,1685809527,4169693000,58,77,429,5536661400
60,1685809527,4169499600,59,78,429,5536846600
82,1685809528,3891895900,60,79,429,5536870600
126,1685809529,3120321900,125,80,429,5537579600
32,1685809527,4544806800,14,81,429,5537902600
46,1685809527,4311669300,32,82,429,5538011300
74,1685809528,3963028000,44,83,429,5538172900
76,1685809528,3945423300,48,84,429,5538185200
52,1685809527,4252486500,21,85,429,5538725200
53,1685809527,4213344300,11,86,429,5538857400
102,1685809528,3656647900,53,87,429,5538982600
184,1685809529,2548360000,102,88,429,5539398900
185,1685809529,2549603300,184,89,429,5541602300
186,1685809529,2549115700,185,90,429,5541894000
193,1685809529,2393685200,186,91,429,5542026800
408,1685809531,167997900,407,92,430,5542080600
409,1685809531,168319800,408,93,431,5543249100
77,1685809528,3933123000,5,94,431,5544066200
105,1685809528,3649568200,77,95,431,5544316500
20,1685809527,4719180300,17,96,431,5544455000
40,1685809527,4422045900,25,97,431,5544593300
96,1685809528,3723605400,82,98,431,5545496800
410,1685809531,170553800,409,99,432,5545636200
411,1685809531,169863900,410,100,433,5545910100
127,1685809529,3128653700,126,101,433,5546877000
123,1685809528,3181744300,52,102,433,5547643700
128,1685809529,3129460300,127,103,433,5547774000
15,1685809527,4808052000,1,104,433,5549553900
27,1685809527,4632058900,20,105,433,5549766100
140,1685809529,3051080300,128,106,433,5550315100
147,1685809529,2925906400,140,107,433,5550722400
31,1685809527,4568158800,10,108,433,5551108400
81,1685809528,3934590800,46,109,433,5551641300
412,1685809531,175739100,411,110,434,5551959400
292,1685809530,1157711000,147,111,434,5552661600
293,1685809531,1157170300,292,112,434,5552947100
294,1685809531,1156593900,293,113,434,5553084500
295,1685809531,1156645500,294,114,434,5553284400
296,1685809531,1152071000,295,115,434,5553320900
160,1685809529,2760883200,107,116,434,5553614700
157,1685809529,2808424800,123,117,434,5553998000
98,1685809528,4015042200,76,118,464,5856322100
300,1685809531,2133856600,296,119,526,6580959200
103,1685809528,4837142200,81,120,549,6727359000
97,1685809528,4906335800,96,121,550,6728300600
130,1685809529,4312708100,105,122,553,6735774200
428,1685809532,2199540100,412,123,648,7735528400
429,1685809532,3172546600,428,124,741,8708742600
430,1685809532,3167034600,429,125,742,8709098100
301,1685809531,4262367400,300,126,742,8709789100
431,1685809532,3167193200,430,127,743,8710338500
432,1685809532,3165030900,431,128,744,8710558600
433,1685809532,3164982900,432,129,745,8710777700
434,1685809532,3159195000,433,130,746,8711019600
132,1685809529,6275307900,130,131,746,8711203300
143,1685809529,6170413400,132,132,746,8711344100
260,1685809530,4694269200,143,133,746,8711497500
261,1685809530,4693038000,260,134,746,8711640900
262,1685809530,4671138800,261,135,746,8711813400
115,1685809528,6593647200,45,136,746,8711980200
106,1685809528,6814634000,97,137,746,8712474100
116,1685809528,6551144000,106,138,746,8712611200
33,1685809527,7719894900,27,139,746,8713311300
66,1685809528,7269783600,33,140,746,8713437400
80,1685809528,7097819000,66,141,746,8713600100
114,1685809528,6664907900,80,142,746,8714000400
304,1685809531,4245900000,301,143,746,8714163300
305,1685809531,4245963400,304,144,746,8714423400
306,1685809531,4244583500,305,145,746,8714537900
210,1685809530,5169979500,193,146,746,8714679000
307,1685809531,4244192200,306,147,746,8714834900
30,1685809527,7759571500,15,148,746,8716143800
124,1685809529,6312581000,103,149,746,8716719900
247,1685809530,4834423100,116,150,746,8716973500
178,1685809529,6557134000,98,151,804,9513097400
72,1685809528,7971603000,28,152,804,9513227100
211,1685809530,5967806400,210,153,804,9513339600
308,1685809531,5042879000,307,154,804,9513692300
150,1685809529,6860477400,70,155,805,9514798300
78,1685809528,7903341400,47,156,805,9515236900
648,1685809534,1779959700,434,157,806,9515472300
62,1685809527,8138599200,28,158,806,9516630800
69,1685809528,8010799200,62,159,806,9516654000
92,1685809528,7763409800,40,160,806,9516793400
100,1685809528,7657485800,40,161,807,9517639300
135,1685809529,7060218100,31,162,807,9517764400
701,1685809534,1146765300,648,163,808,9518392800
742,1685809535,809649400,701,164,809,9518563700
743,1685809535,808897200,742,165,810,9519043200
314,1685809531,4995174600,114,166,810,9519382400
86,1685809528,7850776400,51,167,810,9519432000
370,1685809531,4417072300,314,168,810,9520281800
371,1685809531,4417054500,370,169,810,9520449000
373,1685809531,4407910700,371,170,810,9520708800
374,1685809531,4407912200,373,171,810,9520859500
375,1685809531,4406344700,374,172,810,9520984300
224,1685809530,5868085800,124,173,810,9521631000
34,1685809527,9295828900,10,174,862,10326026600
141,1685809529,7800004200,86,175,862,10326595900
232,1685809530,6558608100,224,176,863,10336900100
233,1685809530,6561353000,232,177,863,10339787000
248,1685809530,6457866200,247,178,863,10340529800
153,1685809529,7659898600,115,179,863,10341795900
158,1685809529,7569994100,153,180,863,10341974500
249,1685809530,6459471500,248,181,863,10342216800
263,1685809530,6300974300,262,182,863,10342515800
212,1685809530,6797235600,211,183,863,10342841000
144,1685809529,7765198000,100,184,863,10343573400
376,1685809531,5225509400,375,185,863,10343784600
354,1685809531,5346157600,263,186,863,10344014100
377,1685809531,5224992000,376,187,863,10344119100
383,1685809531,5141668400,308,188,863,10344231800
213,1685809530,6798681300,212,189,863,10344356000
493,1685809532,4186615700,377,190,863,10344552200
494,1685809532,4186632800,493,191,863,10344672000
495,1685809532,4186376200,494,192,863,10344825700
88,1685809528,8660898700,34,193,863,10344946500
179,1685809529,7384430900,150,194,863,10345234000
508,1685809532,3962211900,495,195,863,10345440800
510,1685809533,3922441300,508,196,863,10345562600
564,1685809533,3525561100,510,197,864,10345660700
571,1685809533,3359478100,564,198,864,10346000900
180,1685809529,7385240000,179,199,864,10346151000
335,1685809531,5591482700,249,200,864,10346267300
181,1685809529,7384867000,180,201,864,10346492600
37,1685809527,9279067700,10,202,864,10346630200
93,1685809528,8565307700,37,203,867,10359789700
384,1685809531,5153488500,383,204,867,10359813300
385,1685809531,5409661300,384,205,887,10616153700
386,1685809531,5406732900,385,206,887,10616329600
104,1685809528,8724744400,76,207,887,10617033200
276,1685809530,6390947500,160,208,887,10617208700
136,1685809529,8159153200,135,209,887,10617229000
268,1685809530,6438588500,178,210,887,10617725700
427,1685809532,5083869300,386,211,887,10618169400
573,1685809533,3625857000,571,212,887,10618417100
355,1685809531,5620995900,354,213,887,10618978500
356,1685809531,5619759100,355,214,887,10619358300
574,1685809533,3626828900,573,215,887,10619572100
151,1685809529,7953278000,92,216,887,10620676500
137,1685809529,8161518800,69,217,887,10622229800
269,1685809530,6442588500,268,218,887,10622535200
177,1685809529,7668217500,151,219,887,10623172700
575,1685809533,3629833600,574,220,887,10623499700
744,1685809535,1913377400,743,221,888,10623792500
117,1685809528,8415466600,74,222,888,10624895100
171,1685809529,7722858000,157,223,888,10625197900
63,1685809527,9252141200,19,224,888,10635319400
110,1685809528,8703027900,93,225,888,10635363600
61,1685809527,9267942000,41,226,888,10635611900
120,1685809528,8321517300,117,227,888,10635783100
277,1685809530,6410050900,276,228,888,10636434000
278,1685809530,6410044500,277,229,888,10636571200
187,1685809529,7623220300,136,230,888,10637290900
172,1685809529,7735144500,171,231,888,10637537300
225,1685809530,6955474400,137,232,888,10639034300
436,1685809532,5055964400,427,233,888,10640390300
448,1685809532,4989600900,436,234,888,10641299400
488,1685809532,4533939700,448,235,888,10641654100
489,1685809532,4530630300,488,236,889,10642049600
490,1685809532,4526456100,489,237,889,10642334900
491,1685809532,4539257800,490,238,892,10655681900
139,1685809529,8182846600,72,239,892,10655796400
506,1685809532,4294112400,491,240,892,10656193300
638,1685809534,2951561300,506,241,892,10656279200
640,1685809534,2950521000,638,242,892,10656378200
122,1685809528,8298911300,74,243,892,10656474900
255,1685809530,6694305100,225,244,892,10656556900
189,1685809529,7571268100,144,245,892,10673048500
201,1685809529,7317992800,120,246,892,10673400300
111,1685809528,8741503200,110,247,892,10673981300
234,1685809530,6894408100,111,248,892,10674121300
250,1685809530,6761477500,234,249,892,10674143100
220,1685809530,7042144600,78,250,892,10674654300
221,1685809530,7041868400,220,251,892,10674751200
331,1685809531,5958693300,221,252,892,10674869400
357,1685809531,5669368000,331,253,892,10675077500
267,1685809530,6576639300,189,254,892,10675303600
270,1685809530,6584300400,269,255,896,10765764600
336,1685809531,6010550100,335,256,896,10769283000
351,1685809531,5801764800,336,257,896,10769417400
176,1685809529,7820315400,98,258,896,10769644400
175,1685809529,7824219800,158,259,896,10770149000
215,1685809530,7209090400,114,260,896,10770662100
555,1685809533,4021984400,250,261,896,10770713200
208,1685809530,7262474000,142,262,896,10771023500
173,1685809529,7869020600,172,263,896,10771504700
169,1685809529,7883631000,122,264,897,10771667000
204,1685809530,7333052100,175,265,897,10771811900
745,1685809535,2061562000,744,266,898,10772202100
164,1685809529,7945437800,131,267,898,10772442200
746,1685809535,2061898100,745,268,899,10772758400
806,1685809536,1258086600,746,269,900,10773464900
576,1685809533,3775782800,575,270,900,10773790200
577,1685809533,3776694700,576,271,900,10775009400
585,1685809533,3718946500,577,272,900,10775789700
83,1685809528,9129865200,61,273,900,10776119100
206,1685809530,7302329900,204,274,900,10777392400
42,1685809527,9614000600,10,275,900,10779238100
94,1685809528,9751722800,88,276,972,11549917800
154,1685809529,8848384800,94,277,972,11550062700
155,1685809529,8841343500,154,278,972,11550083300
279,1685809530,7324820400,278,279,972,11552560000
285,1685809530,7232698400,279,280,972,11552704600
323,1685809531,6917947100,233,281,972,11553033100
350,1685809531,6600424000,323,282,972,11553186700
482,1685809532,5534067000,350,283,973,11553424600
238,1685809530,7695824100,147,284,973,11553584400
641,1685809534,3847439100,640,285,973,11553884200
556,1685809533,4805653800,555,286,973,11554519400
347,1685809531,6683230800,208,287,973,11554667000
214,1685809530,8009061000,213,288,973,11554802100
231,1685809530,7777339500,214,289,973,11554940900
265,1685809530,7474541000,231,290,973,11555674300
340,1685809531,6764590600,265,291,973,11555896600
194,1685809529,8373793200,176,292,973,11556261500
207,1685809530,8048036000,206,293,973,11556506400
369,1685809531,6455988500,207,294,973,11556641900
473,1685809532,5610921300,369,295,973,11556800300
643,1685809534,3847231000,641,296,973,11557229200
644,1685809534,3846788300,643,297,973,11557421100
703,1685809535,3160734400,644,298,973,11557623600
159,1685809529,8774563500,83,299,973,11557823100
352,1685809531,6590335400,351,300,973,11558120400
808,1685809536,2040824900,806,301,974,11559099600
809,1685809536,2040885900,808,302,975,11559366600
149,1685809529,8919766500,69,303,975,11559895400
810,1685809536,2041762800,809,304,976,11560668200
597,1685809533,4498695400,585,305,983,11610074900
655,1685809534,3802810800,597,306,983,11610237000
656,1685809534,3801362100,655,307,983,11610351400
687,1685809534,3478395300,656,308,983,11610402800
720,1685809535,3051542400,687,309,983,11610619900
721,1685809535,3051606600,720,310,983,11610860700
223,1685809530,7957592900,98,311,983,11611054000
322,1685809531,6987636400,285,312,983,11611457000
283,1685809530,7355191900,201,313,983,11611569300
722,1685809535,3052439700,721,314,983,11611942400
853,1685809536,1368781200,722,315,983,11612086400
65,1685809528,10213423800,19,316,983,11612252200
854,1685809536,1368613000,853,317,983,11612374300
855,1685809536,1361356100,854,318,983,11612534300
245,1685809530,7734830500,147,319,983,11612703500
348,1685809531,6741372700,340,320,983,11612834400
770,1685809535,2506611300,348,321,983,11613004400
38,1685809527,10538548300,9,322,983,11613934900
54,1685809527,10251348900,38,323,983,11614034800
771,1685809535,2505473100,770,324,983,11614485100
772,1685809535,2505467600,771,325,983,11614639900
774,1685809535,2496760100,772,326,983,11614786000
71,1685809528,10073820200,54,327,983,11614952300
198,1685809529,8330980900,173,328,983,11615253900
856,1685809536,1363826600,855,329,983,11615432100
714,1685809535,3111783600,703,330,983,11615732400
715,1685809535,3111793000,714,331,983,11615924100
716,1685809535,3111608100,715,332,983,11616021400
332,1685809531,6894981200,223,333,983,11616713500
237,1685809530,7790527400,141,334,983,11618679300
325,1685809531,6969112400,187,335,983,11619792300
888,1685809537,996394800,810,336,985,11620073300
367,1685809531,6544369300,267,337,985,11620458500
101,1685809528,9750891000,51,338,985,11627332500
363,1685809531,6565578500,149,339,985,11627749400
364,1685809531,6562334100,363,340,985,11627933800
338,1685809531,6855244300,164,341,985,11631271600
898,1685809537,1028576000,888,342,1004,11800633600
899,1685809537,1028546300,898,343,1005,11801133500
900,1685809537,1176149700,899,344,1013,11949489700
974,1685809538,392603800,900,345,1014,11951569100
612,1685809533,5010227600,367,346,1039,12205771400
617,1685809533,4988790200,612,347,1039,12206040100
975,1685809538,647027000,974,348,1040,12206267300
199,1685809529,8885946500,139,349,1040,12206405000
358,1685809531,7198013100,356,350,1040,12207135200
748,1685809535,3474489100,716,351,1040,12207266900
251,1685809530,8294583800,169,352,1040,12207602400
133,1685809529,9766015800,30,353,1040,12207925900
507,1685809532,5831325200,473,354,1040,12213018400
663,1685809534,4315735700,507,355,1040,12214607900
665,1685809534,4307160900,663,356,1040,12214845100
246,1685809530,8335554000,104,357,1040,12215142400
256,1685809530,8237833300,177,358,1040,12215264100
976,1685809538,658680900,975,359,1041,12219231800
985,1685809538,601408800,976,360,1042,12221354800
1004,1685809538,421057700,985,361,1043,12221620200
1005,1685809538,420922700,1004,362,1044,12221866600
1013,1685809538,272738100,1005,363,1045,12222109600
1014,1685809538,290734300,1013,364,1046,12242162200
633,1685809534,4669955500,617,365,1057,12321166900
418,1685809532,6900628000,65,366,1057,12321304700
182,1685809529,10141938100,181,367,1124,13104894400
192,1685809529,9971494900,104,368,1124,13106213700
389,1685809531,7876561200,357,369,1124,13106371600
521,1685809533,6591549700,389,370,1124,13106641000
368,1685809531,8027362700,352,371,1124,13117597600
378,1685809531,7996772000,368,372,1124,13117813500
790,1685809536,3722489700,748,373,1124,13119036600
791,1685809536,3714644400,790,374,1124,13119500200
1040,1685809538,1071483700,1014,375,1136,13277646300
299,1685809531,8835844200,192,376,1136,13278031300
450,1685809532,7621211300,378,377,1136,13278403100
1041,1685809538,1059427300,1040,378,1137,13278631000
1042,1685809538,1057658000,1041,379,1138,13278870500
1043,1685809538,1057449300,1042,380,1139,13278955300
634,1685809534,5628037100,633,381,1139,13279399700
557,1685809533,6532633700,556,382,1139,13281634700
618,1685809533,6047185600,557,383,1139,13281740500
630,1685809534,5652794100,618,384,1139,13281840800
631,1685809534,5652257900,630,385,1139,13281962400
218,1685809530,9652250200,42,386,1139,13282099800
632,1685809534,5651489800,631,387,1139,13282536600
662,1685809534,5396949600,632,388,1139,13282704800
326,1685809531,8627359800,325,389,1139,13282849400
698,1685809534,4964644500,665,390,1139,13283141000
188,1685809529,10236739700,182,391,1139,13284087500
239,1685809530,9519870600,74,392,1144,13379444100
240,1685809530,9519287100,239,393,1144,13379566500
243,1685809530,9503942600,240,394,1144,13379903400
792,1685809536,3974391600,791,395,1145,13380019500
794,1685809536,3964639700,792,396,1145,13380227800
795,1685809536,3967188000,794,397,1145,13383617700
796,1685809536,3964838700,795,398,1145,13383729100
884,1685809537,2846052100,796,399,1145,13384190800
893,1685809537,2700327800,884,400,1145,13384262600
446,1685809532,7742679300,256,401,1145,13384645600
228,1685809530,9676053700,139,402,1145,13386176500
284,1685809530,9080048900,198,403,1145,13387325400
329,1685809531,8691305000,284,404,1145,13387907600
616,1685809533,6183280100,329,405,1145,13388092000
934,1685809537,2134028300,893,406,1145,13388573800
423,1685809532,7901517300,101,407,1145,13388827400
456,1685809532,7699255300,418,408,1145,13389282800
578,1685809533,6381790200,456,409,1145,13389394700
579,1685809533,6376441700,578,410,1145,13390219500
85,1685809528,12682727600,63,411,1210,14350621400
935,1685809537,3095964600,934,412,1210,14350759100
366,1685809531,9279221800,358,413,1210,14351195700
1044,1685809538,2129715400,1043,414,1211,14351449100
1045,1685809538,2129716700,1044,415,1212,14351703200
339,1685809531,9572161100,338,416,1212,14351952100
936,1685809537,3096967500,935,417,1212,14351971100
937,1685809537,3591927100,936,418,1280,14847179400
938,1685809537,3591829200,937,419,1280,14847294400
939,1685809537,3592447500,938,420,1280,14848102800
940,1685809537,3591970700,939,421,1280,14848316700
461,1685809532,9037349300,446,422,1280,14848887500
146,1685809529,12240686100,85,423,1280,14849065900
424,1685809532,9358427700,423,424,1280,14849329300
1046,1685809538,2607617500,1045,425,1281,14849491100
1136,1685809539,1572448100,1046,426,1282,14849922400
1137,1685809539,1571639500,1136,427,1283,14850191000
1138,1685809539,1571738700,1137,428,1284,14850485300
280,1685809530,10605771800,215,429,1284,14850709800
857,1685809536,4597282100,856,430,1284,14851037200
871,1685809537,4410141400,857,431,1284,14851223700
916,1685809537,3811192400,871,432,1284,14851667700
917,1685809537,3809962300,916,433,1284,14851736800
919,1685809537,3802556600,917,434,1284,14852075200
1139,1685809539,1574088400,1138,435,1285,14853038400
1211,1685809540,502047300,1139,436,1286,14853393600
382,1685809531,9676896900,270,437,1286,14853746300
113,1685809528,12807148500,87,438,1286,14853940400
121,1685809528,12526995400,31,439,1286,14854584600
500,1685809532,8651421900,187,440,1286,14854690600
487,1685809532,8758412200,482,441,1286,14854805100
505,1685809532,8528284200,487,442,1286,14855055500
685,1685809534,6753653600,505,443,1286,14855216300
739,1685809535,6161653600,685,444,1286,14855367900
740,1685809535,6161338200,739,445,1286,14855514500
763,1685809535,5937592200,740,446,1286,14855555100
765,1685809535,5931949900,763,447,1286,14855791300
1109,1685809539,1937183400,765,448,1286,14855958400
459,1685809532,9058305700,366,449,1286,14856446200
460,1685809532,9056696500,459,450,1286,14856581600
920,1685809537,3804601700,919,451,1286,14856724500
921,1685809537,3801152400,920,452,1286,14857098200
961,1685809538,3378681700,921,453,1286,14857322800
962,1685809538,3399078000,961,454,1288,14877932100
404,1685809531,9505536200,155,455,1288,14878202900
413,1685809531,9501791700,404,456,1288,14878444800
496,1685809532,8712712100,413,457,1288,14878477000
512,1685809533,8423674300,496,458,1288,14878710000
963,1685809538,3399823700,962,459,1288,14878853300
964,1685809538,3399859200,963,460,1288,14879070000
966,1685809538,3399342700,964,461,1288,14879162900
1099,1685809539,2077071300,966,462,1288,14879431000
590,1685809533,7799010800,460,463,1288,14879619500
1100,1685809539,2064253100,1099,464,1288,14879734000
1101,1685809539,2064129400,1100,465,1288,14879963800
1212,1685809540,528812900,1211,466,1289,14880421400
222,1685809530,11233846900,142,467,1289,14880672700
1281,1685809541,31857700,1212,468,1290,14881332600
1282,1685809541,31776800,1281,469,1291,14881508700
297,1685809531,10451045900,113,470,1291,14882034100
1283,1685809541,32131800,1282,471,1292,14882188100
1284,1685809541,32136900,1283,472,1293,14882440400
345,1685809531,10024977100,332,473,1293,14883060400
1285,1685809541,30846200,1284,474,1294,14883760100
1286,1685809541,30867600,1285,475,1295,14884064700
343,1685809531,10077637900,326,476,1295,14884308200
1289,1685809541,4087500,1286,477,1296,14884388100
1290,1685809541,149281200,1289,478,1306,15030494600
991,1685809538,3353550900,940,479,1306,15033198000
1027,1685809538,2907507400,991,480,1306,15033750500
1028,1685809538,2908401500,1027,481,1306,15035935900
702,1685809534,6658275400,251,482,1306,15036604900
710,1685809535,6566058400,702,483,1306,15036751000
1029,1685809538,2908709200,1028,484,1306,15037019600
476,1685809532,9071473500,339,485,1306,15037406700
775,1685809535,5918460100,774,486,1306,15038015900
799,1685809536,5562895500,775,487,1306,15038143300
264,1685809530,10969759600,177,488,1306,15038415200
112,1685809528,13104603200,48,489,1306,15038755800
209,1685809530,11510336800,112,490,1306,15038781000
470,1685809532,9117895400,188,491,1306,15038909400
1031,1685809538,2905775900,1029,492,1306,15039318200
134,1685809529,12597721400,133,493,1306,15040496900
174,1685809529,12333653200,134,494,1315,15266178800
200,1685809529,12087763500,174,495,1326,15408725000
281,1685809530,11210477500,200,496,1330,15458769600
517,1685809533,8963540900,322,497,1330,15459397500
530,1685809533,9164913200,255,498,1352,15753551800
118,1685809528,13543700400,49,499,1352,15753680700
462,1685809532,9935896800,299,500,1352,15754345300
1291,1685809541,873294300,1290,501,1353,15754787500
1292,1685809541,872989800,1291,502,1354,15755083700
1293,1685809541,873060500,1292,503,1355,15755368700
1294,1685809541,871948200,1293,504,1356,15755622700
1295,1685809541,871812100,1294,505,1357,15755757600
1102,1685809539,2932878300,1101,506,1357,15756259900
1105,1685809539,2894687200,1102,507,1357,15756588000
589,1685809533,8682591900,579,508,1357,15756799200
781,1685809535,6512325200,297,509,1357,15756943900
1296,1685809541,872792400,1295,510,1358,15757163400
219,1685809530,12127582800,218,511,1358,15757668300
226,1685809530,12063447000,219,512,1358,15757789800
421,1685809532,10303314900,226,513,1358,15757907900
1306,1685809541,727652000,1296,514,1359,15757974900
1353,1685809542,8410700,1306,515,1360,15763053900
1354,1685809542,8501400,1353,516,1361,15763445600
1355,1685809542,8674700,1354,517,1362,15763899400
1356,1685809542,8657000,1355,518,1363,15764153200
1357,1685809542,8666700,1356,519,1364,15764411300
1358,1685809542,7689400,1357,520,1365,15764695900
761,1685809535,8170976600,461,521,1458,17083002100
79,1685809528,15471412400,71,522,1458,17083825300
486,1685809532,10988341100,79,523,1458,17083845600
627,1685809534,9565359800,486,524,1458,17083987800
531,1685809533,10491959600,530,525,1458,17084232900
533,1685809533,10483978200,531,526,1458,17084360600
534,1685809533,10481048700,533,527,1458,17084529100
426,1685809532,11558032000,382,528,1458,17084821600
800,1685809536,7609702000,799,529,1458,17085240300
379,1685809531,11959709300,209,530,1458,17085518200
629,1685809534,9479048600,534,531,1458,17085803100
1110,1685809539,4166688700,1109,532,1458,17085948600
416,1685809532,11685725800,194,533,1459,17086228400
190,1685809529,13970572700,159,534,1459,17086373500
202,1685809530,13683503400,190,535,1459,17086526900
469,1685809532,11218253800,283,536,1461,17124925400
451,1685809532,11467848000,450,537,1461,17125342200
699,1685809534,8775720200,451,538,1461,17125503200
700,1685809534,8775743700,699,539,1461,17125653600
286,1685809530,12800949300,237,540,1461,17125785900
1111,1685809539,4206005500,1110,541,1461,17125913100
704,1685809535,8724153700,698,542,1461,17126064200
729,1685809535,8490620400,704,543,1461,17126210500
741,1685809535,8431709100,729,544,1461,17126350400
838,1685809536,7036832200,741,545,1461,17126473400
839,1685809536,7034515200,838,546,1461,17126630100
840,1685809536,7032900900,839,547,1461,17126790000
932,1685809537,5899663800,840,548,1461,17126895400
1242,1685809541,2491077000,932,549,1461,17127043700
1245,1685809541,2487748700,1242,550,1461,17127151100
1246,1685809541,2487677400,1245,551,1461,17127257100
1247,1685809541,2487089900,1246,552,1461,17127372400
1248,1685809541,2486965200,1247,553,1461,17127406700
1249,1685809541,2486630300,1248,554,1461,17127602600
903,1685809537,6328789000,710,555,1461,17127964700
1015,1685809538,5170492000,903,556,1461,17128125300
454,1685809532,11447847800,243,557,1461,17128302700
474,1685809532,12176401500,470,558,1549,18122672500
1359,1685809542,2365022300,1358,559,1550,18122987300
657,1685809534,10310039500,474,560,1550,18123837100
535,1685809533,11520183500,500,561,1550,18124069500
257,1685809530,14113757100,222,562,1550,18124252300
258,1685809530,14113818900,257,563,1550,18124422000
457,1685809532,12384821000,347,564,1550,18124578700
592,1685809533,11041513400,590,565,1550,18124787100
599,1685809533,11006221300,592,566,1550,18124927900
907,1685809537,7308324600,599,567,1550,18125069100
783,1685809535,8872731000,781,568,1550,18125347400
1112,1685809539,5205736400,1111,569,1550,18125824800
1106,1685809539,5263731200,1105,570,1550,18125983200
1107,1685809539,5263581300,1106,571,1550,18126245900
1108,1685809539,5224050300,1107,572,1551,18126442500
1360,1685809542,2368567900,1359,573,1552,18126783600
1361,1685809542,2363857100,1360,574,1553,18127144300
1362,1685809542,2363761200,1361,575,1554,18127540700
1363,1685809542,2363803800,1362,576,1555,18127836600
1364,1685809542,2367731600,1363,577,1557,18132044200
1365,1685809542,2367988100,1364,578,1558,18132538800
1550,1685809544,9979700,1365,579,1559,18132846100
1552,1685809544,6469500,1550,580,1560,18133113900
1553,1685809544,6429000,1552,581,1561,18133428300
1128,1685809539,4949281400,1108,582,1561,18133671100
677,1685809534,10094242000,421,583,1561,18133920300
678,1685809534,10094425700,677,584,1561,18134216500
706,1685809535,9711036200,678,585,1561,18134239000
1054,1685809538,5850782100,706,586,1561,18134491000
1126,1685809539,4980534900,1054,587,1561,18134512800
717,1685809535,9625844800,662,588,1561,18134772200
956,1685809538,6666656500,717,589,1561,18135036000
