UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,9887305000,0
0,0,0,0,9986090600,0
0,0,0,0,10082094700,0
0,0,0,0,10199929200,0
0,0,0,0,10281872500,0
0,0,0,0,10382559000,0
0,0,0,0,10483564200,0
0,0,0,0,10583387100,0
0,0,0,0,10682123500,0
0,0,0,0,10783312000,0
0,0,0,0,10881972500,0
0,0,0,0,10983356200,0
0,0,0,0,11093550100,0
0,0,0,0,11182298900,0
0,0,0,0,11282148100,0
0,0,0,0,11382004300,0
0,0,0,0,11481898500,0
0,0,0,0,11584461600,0
0,0,0,0,11684349200,0
0,0,0,0,11781908200,0
0,0,0,0,11904656100,0
0,0,0,0,11986244900,0
0,0,0,0,12081974000,0
0,0,0,0,12181958300,0
0,0,0,0,12282466100,0
0,0,0,0,12381908600,0
0,0,0,0,12502886800,0
0,0,0,0,12616024400,0
0,0,0,0,12681837500,0
0,0,0,0,12782005300,0
0,0,0,0,12882314500,0
0,0,0,0,12985029800,0
0,0,0,0,13083194600,0
0,0,0,0,13204261400,0
0,0,0,0,13282658400,0
0,0,0,0,13381947000,0
0,0,0,0,13483357900,0
0,0,0,0,13597630600,0
0,0,0,0,13683757700,0
0,0,0,0,13782914100,0
0,0,0,0,13881976400,0
0,0,0,0,13981836200,0
0,0,0,0,14116216600,0
0,0,0,0,14183099200,0
0,0,0,0,14281945500,0
0,0,0,0,14383798200,0
0,0,0,0,14481994700,0
0,0,0,0,14582112900,0
0,0,0,0,14683160600,0
0,0,0,0,14782179600,0
0,0,0,0,14882570200,0
0,0,0,0,14982125800,0
0,0,0,0,15082294200,0
0,0,0,0,15224676800,0
0,0,0,0,15283212100,0
0,0,0,0,15381834200,0
0,0,0,0,15482056600,0
0,0,0,0,15582618500,0
0,0,0,0,15682475800,0
0,0,0,0,15782018000,0
0,0,0,0,15886514000,0
0,0,0,0,15981966100,0
0,0,0,0,16136877100,0
0,0,0,0,16185831800,0
0,0,0,0,16283520300,0
0,0,0,0,16388042500,0
0,0,0,0,16482431100,0
0,0,0,0,16637823300,0
0,0,0,0,16682078600,0
0,0,0,0,16782818200,0
0,0,0,0,16881887300,0
0,0,0,0,16982107900,0
0,0,0,0,17123482800,0
0,0,0,0,17190357100,0
0,0,0,0,17282203100,0
0,0,0,0,17383296600,0
0,0,0,0,17483681400,0
0,0,0,0,17583638100,0
0,0,0,0,17682241000,0
0,0,0,0,17781981500,0
0,0,0,0,17882059400,0
0,0,0,0,17993462800,0
0,0,0,0,18131952000,0
0,0,0,0,18185418300,0
0,0,0,0,18282158700,0
0,0,0,0,18395863600,0
0,0,0,0,18482195100,0
0,0,0,0,18585976900,0
0,0,0,0,18707451500,0
0,0,0,0,18782307600,0
0,0,0,0,18882838400,0
0,0,0,0,18988987200,0
0,0,0,0,19212227100,0
0,0,0,0,19282918100,0
0,0,0,0,19396820600,0
0,0,0,0,19486214600,0
0,0,0,0,19584645600,0
0,0,0,0,19682493800,0
0,0,0,0,19787042700,0
0,0,0,0,19905175600,0
0,0,0,0,19982385700,0
0,0,0,0,20090441900,0
0,0,0,0,20182794100,0
0,0,0,0,20281876200,0
0,0,0,0,20383383300,0
0,0,0,0,20512857500,0
0,0,0,0,20582648500,0
0,0,0,0,20681877200,0
0,0,0,0,20787112800,0
0,0,0,0,20887205400,0
0,0,0,0,20985944700,0
0,0,0,0,21147664700,0
0,0,0,0,21195484300,0
0,0,0,0,21287381600,0
0,0,0,0,21396999300,0
0,0,0,0,21482360600,0
0,0,0,0,21582992700,0
0,0,0,0,21682254000,0
0,0,0,0,21821801800,0
0,0,0,0,21882163300,0
0,0,0,0,21982809900,0
0,0,0,0,22081976500,0
0,0,0,0,22181822700,0
0,0,0,0,22282018400,0
0,0,0,0,22482877600,0
0,0,0,0,22490611500,0
0,0,0,0,22581947700,0
0,0,0,0,22681873600,0
0,0,0,0,22790218600,0
0,0,0,0,22882183600,0
0,0,0,0,22981921500,0
0,0,0,0,23082913100,0
0,0,0,0,23280456900,0
0,0,0,0,23319688700,0
0,0,0,0,23381930800,0
0,0,0,0,23482603200,0
0,0,0,0,23584299500,0
0,0,0,0,23791406500,0
0,0,0,0,23881877900,0
0,0,0,0,23985730300,0
0,0,0,0,24083361800,0
0,0,0,0,24200627000,0
0,0,0,0,24322703200,0
0,0,0,0,24382025500,0
0,0,0,0,24483013300,0
0,0,0,0,24717975700,0
0,0,0,0,24790227600,0
0,0,0,0,24903289300,0
0,0,0,0,25024763500,0
0,0,0,0,25082032500,0
0,0,0,0,25192304800,0
0,0,0,0,25282069000,0
0,0,0,0,25382376500,0
0,0,0,0,25548483300,0
0,0,0,0,25584426500,0
0,0,0,0,25708370600,0
0,0,0,0,25782084300,0
0,0,0,0,25890419900,0
0,0,0,0,26023032200,0
0,0,0,0,26166556500,0
0,0,0,0,26187871700,0
0,0,0,0,26282033900,0
0,0,0,0,26418699400,0
0,0,0,0,26623520400,0
0,0,0,0,26683034400,0
0,0,0,0,26782543700,0
0,0,0,0,26881959000,0
0,0,0,0,26984532900,0
0,0,0,0,27085139100,0
0,0,0,0,27182284400,0
0,0,0,0,27282232500,0
0,0,0,0,27381991300,0
0,0,0,0,27492717900,0
0,0,0,0,27601393200,0
0,0,0,0,27828156400,0
0,0,0,0,27855244900,0
0,0,0,0,27881863900,0
0,0,0,0,27981872000,0
0,0,0,0,28083970500,0
0,0,0,0,28185250600,0
0,0,0,0,28281912900,0
0,0,0,0,28384788800,0
0,0,0,0,28484748600,0
0,0,0,0,28586463700,0
0,0,0,0,28686954700,0
0,0,0,0,28783024000,0
0,0,0,0,28882018500,0
0,0,0,0,28981942400,0
0,0,0,0,29088879500,0
0,0,0,0,29241297300,0
0,0,0,0,29282593100,0
0,0,0,0,29382919300,0
0,0,0,0,29482141200,0
0,0,0,0,29582125000,0
0,0,0,0,29682024300,0
0,0,0,0,29783572500,0
0,0,0,0,29988378300,0
0,0,0,0,30091269700,0
0,0,0,0,30213005500,0
0,0,0,0,30302248500,0
0,0,0,0,30381865600,0
0,0,0,0,30519175600,0
0,0,0,0,30582264100,0
0,0,0,0,30686974600,0
0,0,0,0,30786515600,0
0,0,0,0,30886031200,0
0,0,0,0,31124646300,0
0,0,0,0,31221983100,0
0,0,0,0,31286383000,0
0,0,0,0,31381848400,0
0,0,0,0,31486463600,0
0,0,0,0,31634735300,0
0,0,0,0,31833644100,0
0,0,0,0,31924424400,0
0,0,0,0,31982071300,0
0,0,0,0,32082598300,0
0,0,0,0,32264098900,0
0,0,0,0,32285161400,0
0,0,0,0,32384815500,0
0,0,0,0,32484444800,0
0,0,0,0,32592422600,0
0,0,0,0,32682880900,0
0,0,0,0,32894008500,0
0,0,0,0,32939273600,0
0,0,0,0,32983263900,0
0,0,0,0,33084863700,0
0,0,0,0,33228984800,0
0,0,0,0,33282878900,0
0,0,0,0,33391154300,0
0,0,0,0,33599133400,0
0,0,0,0,33611707500,0
0,0,0,0,33724297000,0
0,0,0,0,33805126700,0
0,0,0,0,33890060400,0
0,0,0,0,33982600500,0
0,0,0,0,34192837800,0
0,0,0,0,34265154100,0
0,0,0,0,34382937300,0
0,0,0,0,34456262500,0
0,0,0,0,34509726400,0
0,0,0,0,34918148600,0
0,0,0,0,34956891900,0
0,0,0,0,35016626400,0
0,0,0,0,35211483300,0
0,0,0,0,35317958100,0
0,0,0,0,35411617000,0
0,0,0,0,35482348600,0
0,0,0,0,35585937700,0
0,0,0,0,35718555800,0
0,0,0,0,35798660700,0
0,0,0,0,35883262000,0
0,0,0,0,35997189400,0
0,0,0,0,36142506000,0
0,0,0,0,36196106400,0
0,0,0,0,36284436900,0
0,0,0,0,36421917700,0
0,0,0,0,36501205300,0
0,0,0,0,36586517300,0
0,0,0,0,36693916200,0
0,0,0,0,36792112400,0
0,0,0,0,36882485600,0
0,0,0,0,37066612200,0
0,0,0,0,37237631300,0
0,0,0,0,37545523600,0
0,0,0,0,37603588900,0
0,0,0,0,37682247800,0
0,0,0,0,37805328000,0
0,0,0,0,38110281900,0
0,0,0,0,38203149400,0
0,0,0,0,38282864000,0
0,0,0,0,38381900300,0
0,0,0,0,38502027900,0
0,0,0,0,38598169200,0
0,0,0,0,38712455900,0
0,0,0,0,38816892500,0
0,0,0,0,39124596900,0
0,0,0,0,39182457600,0
0,0,0,0,39283311500,0
0,0,0,0,39450795600,0
0,0,0,0,39550352500,0
0,0,0,0,39603831700,0
0,0,0,0,39682328800,0
0,0,0,0,39977336900,0
0,0,0,0,39982106100,0
0,0,0,0,40096683000,0
0,0,0,0,40182359600,0
0,0,0,0,40288892200,0
0,0,0,0,40395263000,0
0,0,0,0,40482240200,0
0,0,0,0,40781218600,0
0,0,0,0,40802951500,0
0,0,0,0,40887763600,0
0,0,0,0,41054444400,0
0,0,0,0,41162800000,0
0,0,0,0,41184283900,0
0,0,0,0,41282422600,0
0,0,0,0,41463989300,0
0,0,0,0,41491694900,0
0,0,0,0,41582059300,0
0,0,0,0,41699603000,0
0,0,0,0,41787811300,0
0,0,0,0,41881930300,0
0,0,0,0,41983536900,0
0,0,0,0,42082095900,0
0,0,0,0,42188902900,0
0,0,0,0,42284416500,0
0,0,0,0,42402778900,0
0,0,0,0,42512679200,0
0,0,0,0,42582097200,0
0,0,0,0,42780210100,0
0,0,0,0,42925940600,0
0,0,0,0,42985141300,0
0,0,0,0,43196655300,0
0,0,0,0,43249379200,0
0,0,0,0,43379511300,0
0,0,0,0,43383723300,0
0,0,0,0,43522010700,0
0,0,0,0,43587003400,0
0,0,0,0,43819740300,0
0,0,0,0,43959289100,0
0,0,0,0,43982265400,0
0,0,0,0,44528234600,0
0,0,0,0,44892581300,0
0,0,0,0,45190798400,0
0,0,0,0,45301565400,0
0,0,0,0,45431095600,0
0,0,0,0,45530824700,0
0,0,0,0,45628102500,0
0,0,0,0,45802285600,0
0,0,0,0,46047415600,0
0,0,0,0,46082398800,0
0,0,0,0,46182065000,0
0,0,0,0,46283421000,0
0,0,0,0,46415761500,0
0,0,0,0,46489296900,0
0,0,0,0,46624746300,0
0,0,0,0,46927226200,0
0,0,0,0,47053964500,0
0,0,0,0,47123973100,0
0,0,0,0,47212287700,0
0,0,0,0,47679225300,0
0,0,0,0,47755363200,0
0,0,0,0,47808240300,0
0,0,0,0,47906617200,0
0,0,0,0,47985261000,0
0,0,0,0,48084374500,0
0,0,0,0,48261197900,0
0,0,0,0,48552589000,0
0,0,0,0,48605216300,0
0,0,0,0,48686518200,0
0,0,0,0,48786086900,0
0,0,0,0,48970505500,0
0,0,0,0,48989547800,0
0,0,0,0,49091458200,0
0,0,0,0,49372239500,0
0,0,0,0,49511121400,0
0,0,0,0,49831132400,0
0,0,0,0,50043703100,0
0,0,0,0,50507802600,0
0,0,0,0,50587485200,0
0,0,0,0,50683911000,0
0,0,0,0,50790486800,0
0,0,0,0,50897245600,0
0,0,0,0,50988002200,0
0,0,0,0,51439333300,0
0,0,0,0,51595282700,0
0,0,0,0,51801117500,0
0,0,0,0,52279356200,0
0,0,0,0,52562873300,0
0,0,0,0,52750034900,0
0,0,0,0,53157658900,0
0,0,0,0,53224900100,0
0,0,0,0,53408335300,0
0,0,0,0,53484314700,0
0,0,0,0,53739132500,0
0,0,0,0,53799216900,0
0,0,0,0,53890498200,0
0,0,0,0,54158672900,0
0,0,0,0,54381974200,0
0,0,0,0,54911945900,0
0,0,0,0,55427643800,0
0,0,0,0,55481931300,0
0,0,0,0,55606774700,0
0,0,0,0,55689528100,0
0,0,0,0,55822481700,0
0,0,0,0,55893892200,0
0,0,0,0,55994298300,0
0,0,0,0,56087796300,0
0,0,0,0,56203700600,0
0,0,0,0,56296509500,0
0,0,0,0,56414893800,0
0,0,0,0,56486969600,0
0,0,0,0,56586677400,0
0,0,0,0,56682088000,0
0,0,0,0,56794436200,0
0,0,0,0,56958507700,0
0,0,0,0,57076315400,0
0,0,0,0,57269715800,0
0,0,0,0,57665804800,0
0,0,0,0,57782443200,0
0,0,0,0,57921167900,0
0,0,0,0,58248294600,0
0,0,0,0,58591448400,0
0,0,0,0,58698426100,0
0,0,0,0,58797237200,0
0,0,0,0,59541159500,0
0,0,0,0,59584504300,0
0,0,0,0,59619982200,0
0,0,0,0,59709262400,0
0,0,0,0,59893928900,0
0,0,0,0,59904369300,0
0,0,0,0,60104296900,0
0,0,0,0,60382165100,0
0,0,0,0,61363678200,0
