UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,21498841900,0
0,0,0,0,21680881400,0
0,0,0,0,21755847200,0
0,0,0,0,21963128000,0
0,0,0,0,21977322400,0
0,0,0,0,22055670400,0
0,0,0,0,22152837300,0
0,0,0,0,22256213200,0
0,0,0,0,22352456900,0
0,0,0,0,22452481900,0
0,0,0,0,22553336300,0
0,0,0,0,22725456900,0
0,0,0,0,22759760500,0
0,0,0,0,22859904400,0
0,0,0,0,22972261700,0
0,0,0,0,23120775700,0
0,0,0,0,23152502700,0
0,0,0,0,23254632800,0
0,0,0,0,23354836700,0
0,0,0,0,23511225900,0
0,0,0,0,23557114500,0
0,0,0,0,23653900500,0
0,0,0,0,23894494500,0
0,0,0,0,23912094900,0
0,0,0,0,23956395500,0
0,0,0,0,24053816000,0
0,0,0,0,24153469200,0
0,0,0,0,24254166900,0
0,0,0,0,24352104600,0
0,0,0,0,24457339700,0
0,0,0,0,24577535500,0
0,0,0,0,24652762300,0
0,0,0,0,24752404400,0
0,0,0,0,24852273700,0
0,0,0,0,24952646700,0
0,0,0,0,25053555400,0
0,0,0,0,25226652400,0
0,0,0,0,25254179800,0
0,0,0,0,25352962800,0
0,0,0,0,25452400500,0
0,0,0,0,25552232100,0
0,0,0,0,25803511500,0
0,0,0,0,25841821500,0
0,0,0,0,25904257100,0
0,0,0,0,25952537900,0
0,0,0,0,26064697400,0
0,0,0,0,26194235600,0
0,0,0,0,26253329300,0
0,0,0,0,26352487500,0
0,0,0,0,26453597500,0
0,0,0,0,26553651400,0
0,0,0,0,26652419800,0
0,0,0,0,26773527400,0
0,0,0,0,26852773100,0
0,0,0,0,27006412800,0
0,0,0,0,27075997700,0
0,0,0,0,27154296400,0
0,0,0,0,27320427900,0
0,0,0,0,27445935600,0
0,0,0,0,27491748300,0
0,0,0,0,27575438000,0
0,0,0,0,27779397900,0
0,0,0,0,27853792200,0
0,0,0,0,27956442000,0
0,0,0,0,28508789500,0
0,0,0,0,28783101300,0
0,0,0,0,28869911600,0
0,0,0,0,28952108100,0
0,0,0,0,29052433000,0
0,0,0,0,29431514800,0
0,0,0,0,29491861700,0
0,0,0,0,29569475000,0
0,0,0,0,29652445800,0
0,0,0,0,29772370400,0
0,0,0,0,29985529900,0
0,0,0,0,30137803300,0
0,0,0,0,30217830700,0
0,0,0,0,30260015700,0
0,0,0,0,30448529200,0
0,0,0,0,30527572400,0
0,0,0,0,30553526500,0
0,0,0,0,30829002100,0
0,0,0,0,30861936000,0
0,0,0,0,30969480000,0
0,0,0,0,31054910600,0
0,0,0,0,31165241800,0
0,0,0,0,31429995100,0
0,0,0,0,31490452500,0
0,0,0,0,31554762900,0
0,0,0,0,31655275500,0
0,0,0,0,31807030400,0
0,0,0,0,31867724600,0
0,0,0,0,31954981500,0
0,0,0,0,32086576700,0
0,0,0,0,32152427400,0
0,0,0,0,32255057000,0
0,0,0,0,32356061700,0
0,0,0,0,32457309200,0
0,0,0,0,32802476500,0
0,0,0,0,32853175800,0
0,0,0,0,32957347400,0
0,0,0,0,33095033500,0
0,0,0,0,33153840000,0
0,0,0,0,33398414400,0
0,0,0,0,33491946500,0
0,0,0,0,33566737700,0
0,0,0,0,33693485600,0
0,0,0,0,33813385000,0
0,0,0,0,33912010800,0
0,0,0,0,33986832300,0
0,0,0,0,34249443900,0
0,0,0,0,34293728100,0
0,0,0,0,34396067700,0
0,0,0,0,34564981000,0
0,0,0,0,34689776200,0
0,0,0,0,34852201100,0
0,0,0,0,34999374800,0
0,0,0,0,35225116000,0
0,0,0,0,35321800800,0
0,0,0,0,35443276700,0
0,0,0,0,35479117200,0
0,0,0,0,35765180800,0
0,0,0,0,35872538200,0
0,0,0,0,35955942200,0
0,0,0,0,36087685500,0
0,0,0,0,36360910700,0
0,0,0,0,36495040300,0
0,0,0,0,36568758200,0
0,0,0,0,36667635200,0
0,0,0,0,36752355900,0
0,0,0,0,36958910300,0
0,0,0,0,37117259600,0
0,0,0,0,37291099300,0
0,0,0,0,37449183300,0
0,0,0,0,37645689200,0
0,0,0,0,37671008000,0
0,0,0,0,37759763900,0
0,0,0,0,37901137300,0
0,0,0,0,38048793500,0
0,0,0,0,38071691500,0
0,0,0,0,38217010900,0
0,0,0,0,38507173800,0
0,0,0,0,38693045400,0
0,0,0,0,39704203000,0
0,0,0,0,39800052700,0
0,0,0,0,39901525700,0
0,0,0,0,40140459200,0
0,0,0,0,40257732500,0
0,0,0,0,40260777000,0
0,0,0,0,40426126000,0
0,0,0,0,40457843400,0
0,0,0,0,40773945900,0
0,0,0,0,40808476500,0
0,0,0,0,41188998200,0
0,0,0,0,41256729100,0
0,0,0,0,41359516100,0
0,0,0,0,41460097600,0
0,0,0,0,41661424400,0
0,0,0,0,41672230900,0
0,0,0,0,41877135400,0
0,0,0,0,41956811800,0
0,0,0,0,42053289700,0
0,0,0,0,42152319700,0
0,0,0,0,42252316700,0
0,0,0,0,42368305400,0
0,0,0,0,42656590900,0
0,0,0,0,42661075600,0
0,0,0,0,42752698800,0
0,0,0,0,42852143200,0
0,0,0,0,43355311900,0
0,0,0,0,43362244500,0
0,0,0,0,43465502900,0
0,0,0,0,43632429700,0
0,0,0,0,43973707000,0
0,0,0,0,44085734000,0
0,0,0,0,44187235900,0
0,0,0,0,44267675900,0
0,0,0,0,44438625800,0
0,0,0,0,44566950500,0
0,0,0,0,45031142400,0
0,0,0,0,45226957300,0
0,0,0,0,45396499900,0
0,0,0,0,45830728200,0
0,0,0,0,45877912700,0
0,0,0,0,45973969100,0
0,0,0,0,46056897600,0
0,0,0,0,46440413200,0
0,0,0,0,46734702700,0
0,0,0,0,46826559400,0
0,0,0,0,47037639900,0
0,0,0,0,47371798800,0
0,0,0,0,47454129900,0
0,0,0,0,47553646700,0
0,0,0,0,47665038200,0
0,0,0,0,47758750900,0
0,0,0,0,48279722500,0
0,0,0,0,48322168800,0
0,0,0,0,48356744600,0
0,0,0,0,48464346400,0
0,0,0,0,48619971500,0
0,0,0,0,48738273600,0
0,0,0,0,49180098100,0
0,0,0,0,49254522800,0
0,0,0,0,49376005500,0
0,0,0,0,49452848700,0
0,0,0,0,49634817500,0
0,0,0,0,49652199600,0
0,0,0,0,50389346600,0
0,0,0,0,50403034000,0
0,0,0,0,50455689300,0
0,0,0,0,50941162800,0
0,0,0,0,50962882700,0
0,0,0,0,51302753900,0
0,0,0,0,51965007700,0
0,0,0,0,52419565100,0
0,0,0,0,52422649500,0
0,0,0,0,52603411400,0
0,0,0,0,52786515300,0
0,0,0,0,52854126000,0
0,0,0,0,53168910800,0
0,0,0,0,53835487400,0
0,0,0,0,53967157900,0
0,0,0,0,54061440500,0
0,0,0,0,54159736800,0
0,0,0,0,54346767500,0
0,0,0,0,54358567900,0
0,0,0,0,54892799900,0
0,0,0,0,55093531500,0
0,0,0,0,55371845100,0
0,0,0,0,55494261900,0
0,0,0,0,55552585500,0
0,0,0,0,55652125500,0
0,0,0,0,55756214400,0
0,0,0,0,56629940000,0
0,0,0,0,56685850300,0
0,0,0,0,56760158300,0
0,0,0,0,56857772700,0
0,0,0,0,57418133700,0
0,0,0,0,57464722400,0
0,0,0,0,57559667900,0
0,0,0,0,57661346000,0
0,0,0,0,57755317900,0
0,0,0,0,57937413300,0
0,0,0,0,58502492700,0
0,0,0,0,58886274500,0
0,0,0,0,59810238100,0
