Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
41,139,100000000,0,503
41,140,100000000,0,503
41,30,100000000,0,503
41,138,100000000,0,503
41,121,100000000,0,503
42,86,100000000,0,493
42,64,100000000,0,493
42,193,100000000,0,493
42,109,100000000,0,493
42,71,100000000,0,493
42,158,100000000,0,493
42,76,100000000,0,493
42,69,100000000,0,493
43,131,100000000,0,484
43,175,100000000,0,484
43,64,100000000,0,484
43,83,100000000,0,484
43,172,100000000,0,484
43,154,100000000,0,484
43,54,100000000,0,484
44,158,100000000,0,476
44,135,100000000,0,476
44,146,100000000,0,476
44,178,100000000,0,476
44,65,100000000,0,476
44,61,100000000,0,476
44,52,100000000,0,476
45,139,100000000,0,467
45,186,100000000,0,467
45,160,100000000,0,467
45,147,100000000,0,467
45,49,100000000,0,467
45,14,100000000,0,467
46,81,100000000,0,459
46,124,100000000,0,459
46,36,100000000,0,459
46,137,100000000,0,459
46,198,100000000,0,459
46,66,100000000,0,459
46,155,100000000,0,459
47,107,100000000,0,451
47,135,100000000,0,451
47,178,100000000,0,451
47,34,100000000,0,451
47,74,100000000,0,451
47,154,100000000,0,451
47,152,100000000,0,451
48,186,100000000,0,444
48,32,100000000,0,444
48,162,100000000,0,444
48,166,100000000,0,444
48,179,100000000,0,444
48,123,100000000,0,444
48,82,100000000,0,444
49,108,100000000,0,437
49,0,100000000,0,437
49,93,100000000,0,437
49,17,100000000,0,437
49,67,100000000,0,437
49,125,100000000,0,437
49,69,100000000,0,437
49,45,100000000,0,437
49,34,100000000,0,437
50,99,100000000,0,430
50,82,100000000,0,430
50,144,100000000,0,430
50,0,100000000,0,430
50,195,100000000,0,430
50,197,100000000,0,430
50,106,100000000,0,430
50,118,100000000,0,430
50,31,100000000,0,430
51,114,100000000,0,423
51,24,100000000,0,423
51,33,100000000,0,423
51,65,100000000,0,423
51,11,100000000,0,423
51,177,100000000,0,423
51,17,100000000,0,423
52,179,100000000,0,417
52,75,100000000,0,417
52,156,100000000,0,417
52,170,100000000,0,417
52,132,100000000,0,417
52,44,100000000,0,417
52,154,100000000,0,417
52,80,100000000,0,417
52,73,100000000,0,417
52,166,100000000,0,417
52,126,100000000,0,417
53,135,100000000,0,411
53,16,100000000,0,411
53,187,100000000,0,411
53,197,100000000,0,411
53,115,100000000,0,411
53,134,100000000,0,411
53,95,100000000,0,411
53,86,100000000,0,411
54,138,100000000,0,405
54,63,100000000,0,405
54,126,100000000,0,405
54,141,100000000,0,405
54,43,100000000,0,405
54,34,100000000,0,405
54,99,100000000,0,405
54,22,100000000,0,405
54,166,100000000,0,405
54,172,100000000,0,405
55,177,100000000,0,399
55,36,100000000,0,399
55,60,100000000,0,399
55,7,100000000,0,399
55,95,100000000,0,399
55,174,100000000,0,399
56,117,100000000,0,393
56,113,100000000,0,393
56,107,100000000,0,393
56,95,100000000,0,393
56,164,100000000,0,393
56,186,100000000,0,393
57,156,100000000,0,388
57,92,100000000,0,388
57,112,100000000,0,388
57,185,100000000,0,388
57,134,100000000,0,388
57,70,100000000,0,388
58,187,100000000,0,383
58,157,100000000,0,383
58,101,100000000,0,383
58,150,100000000,0,383
58,116,100000000,0,383
58,110,100000000,0,383
59,13,100000000,0,378
59,120,100000000,0,378
59,155,100000000,0,378
59,140,100000000,0,378
59,88,100000000,0,378
59,31,100000000,0,378
60,122,100000000,0,373
60,125,100000000,0,373
60,115,100000000,0,373
60,164,100000000,0,373
60,55,100000000,0,373
60,75,100000000,0,373
61,180,100000000,0,368
61,91,100000000,0,368
61,26,100000000,0,368
61,161,100000000,0,368
61,89,100000000,0,368
61,165,100000000,0,368
61,44,100000000,0,368
62,14,100000000,0,363
62,155,100000000,0,363
62,145,100000000,0,363
62,181,100000000,0,363
62,90,100000000,0,363
62,91,100000000,0,363
62,192,100000000,0,363
62,15,100000000,0,363
62,10,100000000,0,363
62,180,100000000,0,363
62,170,100000000,0,363
63,7,100000000,0,359
63,101,100000000,0,359
63,154,100000000,0,359
63,23,100000000,0,359
63,161,100000000,0,359
63,15,100000000,0,359
63,5,100000000,0,359
63,165,100000000,0,359
63,86,100000000,0,359
63,29,100000000,0,359
63,54,100000000,0,359
63,126,100000000,0,359
64,79,100000000,0,354
64,43,100000000,0,354
64,26,100000000,0,354
64,71,100000000,0,354
64,42,100000000,0,354
64,70,100000000,0,354
64,84,100000000,0,354
65,157,100000000,0,350
65,51,100000000,0,350
65,194,100000000,0,350
65,160,100000000,0,350
65,134,100000000,0,350
65,44,100000000,0,350
66,153,100000000,0,346
66,46,100000000,0,346
66,109,100000000,0,346
66,5,100000000,0,346
66,6,100000000,0,346
66,116,100000000,0,346
67,199,100000000,0,342
67,28,100000000,0,342
67,0,100000000,0,342
67,153,100000000,0,342
67,165,100000000,0,342
67,49,100000000,0,342
67,95,100000000,0,342
67,34,100000000,0,342
68,176,100000000,0,338
68,161,100000000,0,338
68,181,100000000,0,338
68,125,100000000,0,338
68,15,100000000,0,338
69,49,100000000,0,334
69,21,100000000,0,334
69,42,100000000,0,334
69,199,100000000,0,334
69,81,100000000,0,334
70,144,100000000,0,330
70,94,100000000,0,330
70,7,100000000,0,330
70,57,100000000,0,330
70,64,100000000,0,330
70,155,100000000,0,330
70,149,100000000,0,330
70,26,100000000,0,330
70,167,100000000,0,330
70,140,100000000,0,330
71,134,100000000,0,326
71,0,100000000,0,326
71,64,100000000,0,326
71,42,100000000,0,326
71,138,100000000,0,326
71,1,100000000,0,326
72,155,100000000,0,323
72,118,100000000,0,323
72,104,100000000,0,323
72,139,100000000,0,323
72,163,100000000,0,323
72,175,100000000,0,323
72,6,100000000,0,323
72,83,100000000,0,323
72,40,100000000,0,323
73,188,100000000,0,319
73,35,100000000,0,319
73,36,100000000,0,319
73,106,100000000,0,319
73,52,100000000,0,319
74,82,100000000,0,316
74,170,100000000,0,316
74,30,100000000,0,316
74,5,100000000,0,316
74,47,100000000,0,316
74,86,100000000,0,316
75,60,100000000,0,312
75,164,100000000,0,312
75,184,100000000,0,312
75,178,100000000,0,312
75,52,100000000,0,312
76,180,100000000,0,309
76,32,100000000,0,309
76,125,100000000,0,309
76,3,100000000,0,309
76,122,100000000,0,309
76,142,100000000,0,309
76,42,100000000,0,309
76,117,100000000,0,309
76,112,100000000,0,309
76,162,100000000,0,309
76,131,100000000,0,309
76,111,100000000,0,309
77,37,100000000,0,306
77,165,100000000,0,306
77,175,100000000,0,306
77,92,100000000,0,306
77,160,100000000,0,306
77,196,100000000,0,306
77,185,100000000,0,306
77,88,100000000,0,306
78,89,100000000,0,303
78,123,100000000,0,303
78,28,100000000,0,303
78,17,100000000,0,303
78,156,100000000,0,303
78,161,100000000,0,303
78,16,100000000,0,303
78,31,100000000,0,303
79,198,100000000,0,300
79,132,100000000,0,300
79,38,100000000,0,300
79,150,100000000,0,300
79,2,100000000,0,300
79,64,100000000,0,300
79,8,100000000,0,300
79,23,100000000,0,300
79,149,100000000,0,300
80,139,100000000,0,297
80,23,100000000,0,297
80,145,100000000,0,297
80,146,100000000,0,297
80,25,100000000,0,297
80,52,100000000,0,297
80,13,100000000,0,297
80,193,100000000,0,297
80,170,100000000,0,297
81,188,100000000,0,294
81,106,100000000,0,294
81,114,100000000,0,294
81,15,100000000,0,294
81,69,100000000,0,294
81,46,100000000,0,294
81,30,100000000,0,294
81,107,100000000,0,294
81,112,100000000,0,294
81,98,100000000,0,294
82,169,100000000,0,291
82,110,100000000,0,291
82,123,100000000,0,291
82,74,100000000,0,291
82,48,100000000,0,291
82,187,100000000,0,291
82,105,100000000,0,291
82,145,100000000,0,291
82,33,100000000,0,291
82,87,100000000,0,291
82,50,100000000,0,291
82,149,100000000,0,291
82,100,100000000,0,291
83,0,100000000,0,288
83,43,100000000,0,288
83,72,100000000,0,288
83,28,100000000,0,288
83,140,100000000,0,288
83,105,100000000,0,288
83,195,100000000,0,288
83,106,100000000,0,288
84,3,100000000,0,286
84,110,100000000,0,286
84,112,100000000,0,286
84,7,100000000,0,286
84,31,100000000,0,286
84,185,100000000,0,286
84,64,100000000,0,286
84,151,100000000,0,286
84,19,100000000,0,286
85,189,100000000,0,283
85,138,100000000,0,283
85,24,100000000,0,283
85,174,100000000,0,283
85,156,100000000,0,283
85,102,100000000,0,283
85,108,100000000,0,283
86,53,100000000,0,280
86,188,100000000,0,280
86,176,100000000,0,280
86,139,100000000,0,280
86,74,100000000,0,280
86,63,100000000,0,280
86,42,100000000,0,280
86,132,100000000,0,280
87,27,100000000,0,278
87,100,100000000,0,278
87,82,100000000,0,278
87,163,100000000,0,278
87,19,100000000,0,278
88,172,100000000,0,275
88,77,100000000,0,275
88,119,100000000,0,275
88,133,100000000,0,275
88,59,100000000,0,275
88,152,100000000,0,275
88,11,100000000,0,275
89,2,100000000,0,273
89,157,100000000,0,273
89,196,100000000,0,273
89,162,100000000,0,273
89,169,100000000,0,273
89,174,100000000,0,273
89,61,100000000,0,273
89,78,100000000,0,273
89,25,100000000,0,273
90,167,100000000,0,270
90,13,100000000,0,270
90,186,100000000,0,270
90,30,100000000,0,270
90,160,100000000,0,270
90,179,100000000,0,270
90,62,100000000,0,270
90,100,100000000,0,270
90,166,100000000,0,270
91,123,100000000,0,268
91,62,100000000,0,268
91,172,100000000,0,268
91,194,100000000,0,268
91,3,100000000,0,268
91,129,100000000,0,268
91,25,100000000,0,268
91,0,100000000,0,268
91,61,100000000,0,268
91,141,100000000,0,268
92,166,100000000,0,266
92,57,100000000,0,266
92,8,100000000,0,266
92,30,100000000,0,266
92,133,100000000,0,266
92,77,100000000,0,266
92,154,100000000,0,266
92,184,100000000,0,266
93,182,100000000,0,264
93,49,100000000,0,264
93,190,100000000,0,264
93,8,100000000,0,264
93,13,100000000,0,264
93,10,100000000,0,264
93,123,100000000,0,264
93,9,100000000,0,264
94,16,100000000,0,261
94,144,100000000,0,261
94,35,100000000,0,261
94,15,100000000,0,261
94,148,100000000,0,261
94,70,100000000,0,261
94,6,100000000,0,261
95,56,100000000,0,259
95,55,100000000,0,259
95,129,100000000,0,259
95,184,100000000,0,259
95,53,100000000,0,259
95,1,100000000,0,259
95,67,100000000,0,259
95,144,100000000,0,259
95,189,100000000,0,259
95,195,100000000,0,259
95,116,100000000,0,259
96,156,100000000,0,257
96,104,100000000,0,257
96,8,100000000,0,257
96,169,100000000,0,257
96,158,100000000,0,257
96,146,100000000,0,257
96,10,100000000,0,257
97,2,100000000,0,255
97,0,100000000,0,255
97,121,100000000,0,255
97,30,100000000,0,255
98,38,100000000,0,253
98,6,100000000,0,253
98,139,100000000,0,253
98,81,100000000,0,253
98,16,100000000,0,253
98,173,100000000,0,253
98,107,100000000,0,253
99,198,100000000,0,251
99,134,100000000,0,251
99,115,100000000,0,251
99,54,100000000,0,251
99,196,100000000,0,251
99,50,100000000,0,251
100,28,100000000,0,249
100,105,100000000,0,249
100,159,100000000,0,249
100,87,100000000,0,249
100,90,100000000,0,249
100,82,100000000,0,249
100,31,100000000,0,249
101,147,100000000,0,247
101,141,100000000,0,247
101,190,100000000,0,247
101,58,100000000,0,247
101,193,100000000,0,247
101,63,100000000,0,247
101,120,100000000,0,247
102,152,100000000,0,245
102,108,100000000,0,245
102,181,100000000,0,245
102,197,100000000,0,245
102,85,100000000,0,245
102,2,100000000,0,245
103,116,100000000,0,243
103,148,100000000,0,243
103,130,100000000,0,243
103,121,100000000,0,243
103,21,100000000,0,243
103,17,100000000,0,243
104,4,100000000,0,241
104,171,100000000,0,241
104,179,100000000,0,241
104,127,100000000,0,241
104,96,100000000,0,241
104,10,100000000,0,241
104,72,100000000,0,241
104,34,100000000,0,241
104,164,100000000,0,241
104,162,100000000,0,241
104,114,100000000,0,241
104,41,100000000,0,241
105,83,100000000,0,239
105,151,100000000,0,239
105,82,100000000,0,239
105,106,100000000,0,239
105,186,100000000,0,239
105,100,100000000,0,239
105,119,100000000,0,239
105,142,100000000,0,239
106,81,100000000,0,238
106,83,100000000,0,238
106,105,100000000,0,238
106,50,100000000,0,238
106,73,100000000,0,238
106,117,100000000,0,238
107,187,100000000,0,236
107,191,100000000,0,236
107,168,100000000,0,236
107,31,100000000,0,236
107,6,100000000,0,236
107,81,100000000,0,236
107,56,100000000,0,236
107,145,100000000,0,236
107,185,100000000,0,236
107,47,100000000,0,236
107,98,100000000,0,236
108,49,100000000,0,234
108,85,100000000,0,234
108,10,100000000,0,234
108,102,100000000,0,234
108,124,100000000,0,234
108,183,100000000,0,234
108,144,100000000,0,234
109,174,100000000,0,232
109,116,100000000,0,232
109,39,100000000,0,232
109,66,100000000,0,232
109,125,100000000,0,232
109,183,100000000,0,232
109,118,100000000,0,232
109,140,100000000,0,232
109,38,100000000,0,232
109,42,100000000,0,232
109,28,100000000,0,232
110,116,100000000,0,231
110,127,100000000,0,231
110,153,100000000,0,231
110,24,100000000,0,231
110,157,100000000,0,231
110,58,100000000,0,231
110,161,100000000,0,231
110,84,100000000,0,231
110,82,100000000,0,231
110,148,100000000,0,231
111,34,100000000,0,229
111,127,100000000,0,229
111,76,100000000,0,229
111,183,100000000,0,229
111,185,100000000,0,229
111,190,100000000,0,229
112,84,100000000,0,227
112,57,100000000,0,227
112,76,100000000,0,227
112,81,100000000,0,227
112,133,100000000,0,227
112,119,100000000,0,227
113,56,100000000,0,226
113,137,100000000,0,226
113,183,100000000,0,226
113,138,100000000,0,226
113,157,100000000,0,226
113,134,100000000,0,226
114,154,100000000,0,224
114,129,100000000,0,224
114,104,100000000,0,224
114,81,100000000,0,224
114,12,100000000,0,224
114,35,100000000,0,224
114,11,100000000,0,224
114,51,100000000,0,224
115,127,100000000,0,223
115,174,100000000,0,223
115,60,100000000,0,223
115,185,100000000,0,223
115,16,100000000,0,223
115,123,100000000,0,223
115,11,100000000,0,223
115,99,100000000,0,223
115,53,100000000,0,223
116,95,100000000,0,221
116,174,100000000,0,221
116,58,100000000,0,221
116,110,100000000,0,221
116,170,100000000,0,221
116,149,100000000,0,221
116,1,100000000,0,221
116,66,100000000,0,221
116,122,100000000,0,221
116,109,100000000,0,221
116,103,100000000,0,221
117,4,100000000,0,220
117,76,100000000,0,220
117,163,100000000,0,220
117,187,100000000,0,220
117,137,100000000,0,220
117,123,100000000,0,220
117,174,100000000,0,220
117,106,100000000,0,220
117,183,100000000,0,220
117,32,100000000,0,220
117,23,100000000,0,220
117,56,100000000,0,220
118,176,100000000,0,218
118,132,100000000,0,218
118,72,100000000,0,218
118,130,100000000,0,218
118,50,100000000,0,218
118,35,100000000,0,218
118,172,100000000,0,218
118,33,100000000,0,218
118,146,100000000,0,218
118,109,100000000,0,218
119,195,100000000,0,217
119,112,100000000,0,217
119,146,100000000,0,217
119,88,100000000,0,217
119,105,100000000,0,217
119,190,100000000,0,217
119,168,100000000,0,217
119,33,100000000,0,217
119,143,100000000,0,217
120,41,100000000,0,215
120,175,100000000,0,215
120,36,100000000,0,215
120,32,100000000,0,215
120,59,100000000,0,215
120,163,100000000,0,215
120,101,100000000,0,215
120,193,100000000,0,215
121,21,100000000,0,214
121,97,100000000,0,214
121,8,100000000,0,214
121,153,100000000,0,214
121,41,100000000,0,214
121,103,100000000,0,214
121,195,100000000,0,214
122,21,100000000,0,212
122,116,100000000,0,212
122,60,100000000,0,212
122,76,100000000,0,212
122,199,100000000,0,212
122,7,100000000,0,212
122,137,100000000,0,212
122,6,100000000,0,212
122,147,100000000,0,212
123,115,100000000,0,211
123,82,100000000,0,211
123,153,100000000,0,211
123,93,100000000,0,211
123,91,100000000,0,211
123,48,100000000,0,211
123,117,100000000,0,211
123,78,100000000,0,211
124,20,100000000,0,210
124,46,100000000,0,210
124,108,100000000,0,210
124,176,100000000,0,210
124,34,100000000,0,210
124,150,100000000,0,210
125,60,100000000,0,208
125,109,100000000,0,208
125,49,100000000,0,208
125,76,100000000,0,208
125,35,100000000,0,208
125,16,100000000,0,208
125,196,100000000,0,208
125,68,100000000,0,208
126,3,100000000,0,207
126,172,100000000,0,207
126,161,100000000,0,207
126,9,100000000,0,207
126,13,100000000,0,207
126,28,100000000,0,207
126,63,100000000,0,207
126,52,100000000,0,207
126,54,100000000,0,207
127,138,100000000,0,206
127,136,100000000,0,206
127,104,100000000,0,206
127,110,100000000,0,206
127,115,100000000,0,206
127,111,100000000,0,206
127,41,100000000,0,206
127,16,100000000,0,206
127,155,100000000,0,206
127,179,100000000,0,206
128,140,100000000,0,204
128,37,100000000,0,204
128,159,100000000,0,204
128,8,100000000,0,204
128,14,100000000,0,204
128,40,100000000,0,204
129,14,100000000,0,203
129,141,100000000,0,203
129,19,100000000,0,203
129,95,100000000,0,203
129,29,100000000,0,203
129,194,100000000,0,203
129,2,100000000,0,203
129,169,100000000,0,203
129,114,100000000,0,203
129,91,100000000,0,203
129,165,100000000,0,203
130,181,100000000,0,202
130,199,100000000,0,202
130,160,100000000,0,202
130,118,100000000,0,202
130,1,100000000,0,202
130,198,100000000,0,202
130,103,100000000,0,202
130,191,100000000,0,202
131,20,100000000,0,201
131,173,100000000,0,201
131,11,100000000,0,201
131,12,100000000,0,201
131,43,100000000,0,201
131,181,100000000,0,201
131,184,100000000,0,201
131,156,100000000,0,201
131,76,100000000,0,201
132,22,100000000,0,199
132,52,100000000,0,199
132,182,100000000,0,199
132,181,100000000,0,199
132,79,100000000,0,199
132,165,100000000,0,199
132,26,100000000,0,199
132,118,100000000,0,199
132,86,100000000,0,199
133,12,100000000,0,198
133,2,100000000,0,198
133,16,100000000,0,198
133,164,100000000,0,198
133,0,100000000,0,198
133,88,100000000,0,198
133,92,100000000,0,198
133,112,100000000,0,198
133,135,100000000,0,198
134,28,100000000,0,197
134,196,100000000,0,197
134,53,100000000,0,197
134,57,100000000,0,197
134,160,100000000,0,197
134,99,100000000,0,197
134,71,100000000,0,197
134,35,100000000,0,197
134,65,100000000,0,197
134,113,100000000,0,197
135,47,100000000,0,196
135,178,100000000,0,196
135,44,100000000,0,196
135,4,100000000,0,196
135,53,100000000,0,196
135,133,100000000,0,196
135,196,100000000,0,196
136,186,100000000,0,195
136,166,100000000,0,195
136,178,100000000,0,195
136,127,100000000,0,195
136,191,100000000,0,195
137,46,100000000,0,194
137,173,100000000,0,194
137,113,100000000,0,194
137,170,100000000,0,194
137,199,100000000,0,194
137,122,100000000,0,194
137,181,100000000,0,194
137,37,100000000,0,194
137,117,100000000,0,194
138,71,100000000,0,193
138,54,100000000,0,193
138,10,100000000,0,193
138,37,100000000,0,193
138,41,100000000,0,193
138,113,100000000,0,193
138,0,100000000,0,193
138,85,100000000,0,193
138,127,100000000,0,193
139,41,100000000,0,191
139,86,100000000,0,191
139,45,100000000,0,191
139,72,100000000,0,191
139,80,100000000,0,191
139,29,100000000,0,191
139,198,100000000,0,191
139,98,100000000,0,191
139,170,100000000,0,191
140,70,100000000,0,190
140,171,100000000,0,190
140,59,100000000,0,190
140,109,100000000,0,190
140,41,100000000,0,190
140,17,100000000,0,190
140,83,100000000,0,190
140,128,100000000,0,190
141,91,100000000,0,189
141,23,100000000,0,189
141,198,100000000,0,189
141,148,100000000,0,189
141,101,100000000,0,189
141,54,100000000,0,189
141,129,100000000,0,189
142,149,100000000,0,188
142,12,100000000,0,188
142,105,100000000,0,188
142,10,100000000,0,188
142,76,100000000,0,188
142,37,100000000,0,188
143,196,100000000,0,187
143,17,100000000,0,187
143,119,100000000,0,187
143,181,100000000,0,187
143,11,100000000,0,187
143,197,100000000,0,187
144,50,100000000,0,186
144,70,100000000,0,186
144,95,100000000,0,186
144,38,100000000,0,186
144,194,100000000,0,186
144,94,100000000,0,186
144,108,100000000,0,186
145,37,100000000,0,185
