Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
821,1685807314,49422593500,807,584,3676,62888034800
1380,1685807323,40732370600,821,585,3676,62888381700
202,1685807305,58145383800,62,586,3676,62890097600
86,1685807303,60795567200,10,587,3676,62890394800
122,1685807304,59908075700,86,588,3676,62890567900
569,1685807311,52831275500,228,589,3676,62891947700
137,1685807304,59635318000,48,590,3676,62894779700
258,1685807306,57320358800,137,591,3676,62895065900
375,1685807308,55532658300,201,592,3676,62895222200
916,1685807315,48211770300,915,593,3676,62907169400
531,1685807310,53693552900,530,594,3676,62907388800
533,1685807310,53691666700,531,595,3676,62907642900
547,1685807310,53224032400,533,596,3676,62907844100
684,1685807313,50991275900,547,597,3676,62908045000
917,1685807315,48212398600,916,598,3676,62908217100
918,1685807315,48212001900,917,599,3676,62908392300
920,1685807315,48197669800,918,600,3676,62908605600
921,1685807315,48197693700,920,601,3676,62908799900
922,1685807315,48197714400,921,602,3676,62908983700
422,1685807309,54771240300,270,603,3677,62909477900
269,1685807306,57213630700,153,604,3677,62909523900
2710,1685807346,17822132500,2709,605,3677,62921555000
459,1685807309,54211422400,458,606,3677,62921885500
548,1685807310,53231017900,459,607,3677,62921994900
2711,1685807346,17822268600,2710,608,3678,62922319800
2712,1685807346,17814178100,2711,609,3678,62923081000
2713,1685807346,17813298500,2712,610,3678,62923355900
257,1685807306,57368545500,67,611,3678,62923887300
2714,1685807346,17811210800,2713,612,3678,62924034900
2737,1685807346,17563118000,2714,613,3678,62924341600
141,1685807304,59557007600,140,614,3678,62924733700
376,1685807308,55561540000,375,615,3678,62925082000
399,1685807309,54955639200,154,616,3678,62925894000
990,1685807316,47228308700,399,617,3678,62926081500
992,1685807316,47178821000,990,618,3678,62926243900
694,1685807313,50973447500,286,619,3678,62926316800
993,1685807316,47177206200,992,620,3678,62926661900
175,1685807305,58855216600,58,621,3680,63018847300
519,1685807310,54235720300,175,622,3696,63386670600
729,1685807313,51256755200,519,623,3696,63386927400
995,1685807316,47606315600,729,624,3696,63387099400
667,1685807312,51627673100,666,625,3696,63387403100
672,1685807312,51554636400,667,626,3696,63387814100
673,1685807312,51554097500,672,627,3696,63388205600
674,1685807312,51554335600,673,628,3696,63388562500
675,1685807312,51554460600,674,629,3696,63388840200
896,1685807315,49119897600,675,630,3696,63389198000
897,1685807315,49120398100,896,631,3696,63389949000
898,1685807315,49120520500,897,632,3696,63390260200
899,1685807315,49120672600,898,633,3696,63390603600
1151,1685807319,45173198100,993,634,3696,63391191700
640,1685807312,51819565500,638,635,3696,63392071000
695,1685807313,51431250100,694,636,3696,63392477800
2145,1685807336,27976663000,1151,637,3696,63392846100
2146,1685807336,27976912700,2145,638,3696,63393430000
109,1685807303,60754252800,35,639,3696,63394480800
206,1685807305,58581308700,109,640,3696,63394645600
207,1685807305,58581175400,206,641,3696,63394920500
1257,1685807321,43309792300,207,642,3696,63395174100
536,1685807310,54141663100,455,643,3696,63442547300
542,1685807310,54710653200,536,644,3780,64281234000
549,1685807310,55176246500,542,645,3824,64868066000
557,1685807310,55007938900,549,646,3824,64868206600
617,1685807312,53910668100,557,647,3824,64868360400
