Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
16,6,100000000,0,1032
16,73,100000000,0,1032
16,188,100000000,0,1032
16,145,100000000,0,1032
16,135,100000000,0,1032
16,175,100000000,0,1032
16,65,100000000,0,1032
16,79,100000000,0,1032
16,92,100000000,0,1032
17,93,100000000,0,981
17,69,100000000,0,981
17,134,100000000,0,981
17,95,100000000,0,981
17,116,100000000,0,981
17,156,100000000,0,981
17,149,100000000,0,981
17,137,100000000,0,981
18,141,100000000,0,934
18,33,100000000,0,934
18,164,100000000,0,934
18,179,100000000,0,934
18,70,100000000,0,934
18,192,100000000,0,934
18,100,100000000,0,934
19,117,100000000,0,892
19,47,100000000,0,892
19,67,100000000,0,892
19,123,100000000,0,892
19,195,100000000,0,892
19,78,100000000,0,892
19,116,100000000,0,892
20,39,100000000,0,854
20,121,100000000,0,854
20,3,100000000,0,854
20,152,100000000,0,854
20,33,100000000,0,854
20,163,100000000,0,854
20,93,100000000,0,854
20,11,100000000,0,854
21,43,100000000,0,818
21,67,100000000,0,818
21,1,100000000,0,818
21,90,100000000,0,818
21,174,100000000,0,818
21,128,100000000,0,818
21,78,100000000,0,818
21,57,100000000,0,818
21,62,100000000,0,818
21,5,100000000,0,818
21,131,100000000,0,818
22,171,100000000,0,786
22,71,100000000,0,786
22,192,100000000,0,786
22,67,100000000,0,786
22,105,100000000,0,786
22,182,100000000,0,786
22,135,100000000,0,786
23,59,100000000,0,757
23,177,100000000,0,757
23,32,100000000,0,757
23,147,100000000,0,757
23,31,100000000,0,757
23,97,100000000,0,757
23,141,100000000,0,757
23,7,100000000,0,757
23,127,100000000,0,757
23,78,100000000,0,757
23,91,100000000,0,757
23,13,100000000,0,757
24,170,100000000,0,729
24,139,100000000,0,729
24,185,100000000,0,729
24,194,100000000,0,729
24,159,100000000,0,729
24,186,100000000,0,729
24,108,100000000,0,729
25,117,100000000,0,704
25,77,100000000,0,704
25,3,100000000,0,704
25,51,100000000,0,704
25,36,100000000,0,704
25,107,100000000,0,704
25,66,100000000,0,704
26,196,100000000,0,681
26,57,100000000,0,681
26,193,100000000,0,681
26,195,100000000,0,681
26,32,100000000,0,681
26,86,100000000,0,681
27,123,100000000,0,659
27,85,100000000,0,659
27,65,100000000,0,659
27,117,100000000,0,659
27,105,100000000,0,659
27,104,100000000,0,659
27,60,100000000,0,659
27,109,100000000,0,659
28,139,100000000,0,638
28,86,100000000,0,638
28,128,100000000,0,638
28,101,100000000,0,638
28,6,100000000,0,638
28,39,100000000,0,638
28,15,100000000,0,638
28,106,100000000,0,638
29,196,100000000,0,619
29,135,100000000,0,619
29,143,100000000,0,619
29,136,100000000,0,619
29,54,100000000,0,619
29,195,100000000,0,619
29,87,100000000,0,619
30,91,100000000,0,601
30,150,100000000,0,601
30,64,100000000,0,601
30,35,100000000,0,601
30,40,100000000,0,601
30,118,100000000,0,601
30,62,100000000,0,601
30,156,100000000,0,601
30,167,100000000,0,601
31,112,100000000,0,584
31,193,100000000,0,584
31,78,100000000,0,584
31,148,100000000,0,584
31,23,100000000,0,584
31,114,100000000,0,584
31,108,100000000,0,584
31,115,100000000,0,584
31,93,100000000,0,584
32,101,100000000,0,568
32,126,100000000,0,568
32,62,100000000,0,568
32,52,100000000,0,568
32,26,100000000,0,568
32,23,100000000,0,568
32,117,100000000,0,568
32,15,100000000,0,568
32,49,100000000,0,568
32,46,100000000,0,568
32,57,100000000,0,568
33,20,100000000,0,553
33,172,100000000,0,553
33,67,100000000,0,553
33,88,100000000,0,553
33,121,100000000,0,553
33,179,100000000,0,553
33,18,100000000,0,553
34,136,100000000,0,539
34,47,100000000,0,539
34,152,100000000,0,539
34,198,100000000,0,539
34,76,100000000,0,539
34,56,100000000,0,539
34,140,100000000,0,539
35,176,100000000,0,525
35,30,100000000,0,525
35,161,100000000,0,525
35,142,100000000,0,525
35,65,100000000,0,525
35,80,100000000,0,525
35,44,100000000,0,525
36,68,100000000,0,512
36,153,100000000,0,512
36,3,100000000,0,512
36,170,100000000,0,512
36,94,100000000,0,512
36,162,100000000,0,512
36,25,100000000,0,512
36,57,100000000,0,512
36,142,100000000,0,512
37,82,100000000,0,500
37,105,100000000,0,500
37,116,100000000,0,500
37,183,100000000,0,500
37,2,100000000,0,500
37,80,100000000,0,500
37,181,100000000,0,500
37,6,100000000,0,500
37,145,100000000,0,500
37,92,100000000,0,500
37,100,100000000,0,500
37,124,100000000,0,500
37,125,100000000,0,500
38,183,100000000,0,489
38,150,100000000,0,489
38,169,100000000,0,489
38,114,100000000,0,489
38,189,100000000,0,489
38,102,100000000,0,489
38,135,100000000,0,489
39,79,100000000,0,478
39,170,100000000,0,478
39,28,100000000,0,478
39,67,100000000,0,478
39,113,100000000,0,478
39,101,100000000,0,478
39,185,100000000,0,478
39,20,100000000,0,478
39,147,100000000,0,478
39,74,100000000,0,478
40,56,100000000,0,467
40,98,100000000,0,467
40,52,100000000,0,467
40,88,100000000,0,467
40,174,100000000,0,467
40,62,100000000,0,467
40,80,100000000,0,467
40,120,100000000,0,467
40,9,100000000,0,467
40,116,100000000,0,467
40,119,100000000,0,467
40,30,100000000,0,467
41,166,100000000,0,457
41,65,100000000,0,457
41,133,100000000,0,457
41,120,100000000,0,457
41,191,100000000,0,457
41,97,100000000,0,457
41,57,100000000,0,457
41,69,100000000,0,457
41,154,100000000,0,457
41,53,100000000,0,457
41,0,100000000,0,457
41,66,100000000,0,457
42,111,100000000,0,448
42,51,100000000,0,448
42,163,100000000,0,448
42,131,100000000,0,448
42,79,100000000,0,448
42,157,100000000,0,448
42,80,100000000,0,448
42,47,100000000,0,448
42,188,100000000,0,448
42,198,100000000,0,448
42,14,100000000,0,448
42,169,100000000,0,448
42,196,100000000,0,448
42,159,100000000,0,448
43,164,100000000,0,438
43,155,100000000,0,438
43,75,100000000,0,438
43,183,100000000,0,438
43,156,100000000,0,438
43,21,100000000,0,438
43,15,100000000,0,438
44,101,100000000,0,430
44,157,100000000,0,430
44,74,100000000,0,430
44,134,100000000,0,430
44,131,100000000,0,430
44,35,100000000,0,430
44,175,100000000,0,430
45,106,100000000,0,421
45,60,100000000,0,421
45,98,100000000,0,421
45,71,100000000,0,421
45,121,100000000,0,421
45,95,100000000,0,421
45,102,100000000,0,421
45,116,100000000,0,421
45,68,100000000,0,421
45,152,100000000,0,421
46,103,100000000,0,413
46,32,100000000,0,413
46,160,100000000,0,413
46,140,100000000,0,413
47,175,100000000,0,405
47,66,100000000,0,405
47,114,100000000,0,405
47,137,100000000,0,405
47,34,100000000,0,405
47,19,100000000,0,405
47,42,100000000,0,405
47,123,100000000,0,405
48,181,100000000,0,398
48,186,100000000,0,398
48,166,100000000,0,398
48,105,100000000,0,398
48,163,100000000,0,398
48,83,100000000,0,398
48,6,100000000,0,398
49,130,100000000,0,391
49,51,100000000,0,391
49,32,100000000,0,391
49,188,100000000,0,391
49,193,100000000,0,391
49,198,100000000,0,391
49,174,100000000,0,391
49,170,100000000,0,391
50,52,100000000,0,384
50,168,100000000,0,384
50,181,100000000,0,384
50,91,100000000,0,384
50,134,100000000,0,384
51,188,100000000,0,377
51,118,100000000,0,377
51,25,100000000,0,377
51,42,100000000,0,377
51,49,100000000,0,377
51,94,100000000,0,377
51,90,100000000,0,377
51,197,100000000,0,377
52,32,100000000,0,371
52,50,100000000,0,371
52,179,100000000,0,371
52,40,100000000,0,371
52,112,100000000,0,371
52,119,100000000,0,371
53,70,100000000,0,364
53,178,100000000,0,364
53,100,100000000,0,364
53,68,100000000,0,364
53,147,100000000,0,364
53,41,100000000,0,364
53,159,100000000,0,364
53,129,100000000,0,364
54,78,100000000,0,359
54,172,100000000,0,359
54,29,100000000,0,359
54,144,100000000,0,359
54,89,100000000,0,359
54,147,100000000,0,359
54,8,100000000,0,359
54,155,100000000,0,359
54,149,100000000,0,359
55,148,100000000,0,353
55,127,100000000,0,353
55,95,100000000,0,353
55,67,100000000,0,353
55,187,100000000,0,353
55,172,100000000,0,353
56,122,100000000,0,347
56,7,100000000,0,347
56,146,100000000,0,347
56,155,100000000,0,347
56,170,100000000,0,347
56,177,100000000,0,347
56,40,100000000,0,347
56,34,100000000,0,347
56,76,100000000,0,347
56,98,100000000,0,347
56,3,100000000,0,347
57,21,100000000,0,342
57,179,100000000,0,342
57,41,100000000,0,342
57,69,100000000,0,342
57,26,100000000,0,342
57,36,100000000,0,342
57,104,100000000,0,342
57,32,100000000,0,342
58,190,100000000,0,337
58,147,100000000,0,337
58,15,100000000,0,337
58,115,100000000,0,337
58,129,100000000,0,337
58,173,100000000,0,337
58,113,100000000,0,337
59,87,100000000,0,331
59,115,100000000,0,331
59,193,100000000,0,331
59,192,100000000,0,331
59,199,100000000,0,331
59,134,100000000,0,331
59,23,100000000,0,331
59,101,100000000,0,331
60,197,100000000,0,327
60,91,100000000,0,327
60,123,100000000,0,327
60,171,100000000,0,327
60,190,100000000,0,327
60,27,100000000,0,327
60,45,100000000,0,327
60,196,100000000,0,327
61,89,100000000,0,322
61,169,100000000,0,322
61,174,100000000,0,322
61,136,100000000,0,322
61,193,100000000,0,322
61,168,100000000,0,322
61,72,100000000,0,322
61,0,100000000,0,322
62,95,100000000,0,317
62,21,100000000,0,317
62,193,100000000,0,317
62,0,100000000,0,317
62,40,100000000,0,317
62,190,100000000,0,317
62,32,100000000,0,317
62,30,100000000,0,317
63,192,100000000,0,313
63,162,100000000,0,313
63,11,100000000,0,313
63,105,100000000,0,313
63,164,100000000,0,313
64,110,100000000,0,308
64,120,100000000,0,308
64,73,100000000,0,308
64,30,100000000,0,308
64,165,100000000,0,308
65,16,100000000,0,304
65,151,100000000,0,304
65,35,100000000,0,304
65,41,100000000,0,304
65,27,100000000,0,304
65,172,100000000,0,304
65,140,100000000,0,304
65,162,100000000,0,304
66,47,100000000,0,300
66,93,100000000,0,300
66,195,100000000,0,300
66,41,100000000,0,300
66,4,100000000,0,300
66,162,100000000,0,300
66,25,100000000,0,300
67,33,100000000,0,296
67,21,100000000,0,296
67,126,100000000,0,296
67,4,100000000,0,296
67,8,100000000,0,296
67,39,100000000,0,296
67,22,100000000,0,296
67,141,100000000,0,296
67,19,100000000,0,296
67,55,100000000,0,296
67,173,100000000,0,296
68,45,100000000,0,292
68,36,100000000,0,292
68,100,100000000,0,292
68,15,100000000,0,292
68,115,100000000,0,292
68,180,100000000,0,292
68,53,100000000,0,292
68,164,100000000,0,292
69,57,100000000,0,288
69,41,100000000,0,288
69,17,100000000,0,288
69,7,100000000,0,288
69,169,100000000,0,288
69,70,100000000,0,288
69,122,100000000,0,288
69,146,100000000,0,288
69,127,100000000,0,288
70,11,100000000,0,285
70,18,100000000,0,285
70,150,100000000,0,285
70,69,100000000,0,285
70,53,100000000,0,285
70,193,100000000,0,285
70,191,100000000,0,285
70,103,100000000,0,285
70,197,100000000,0,285
70,162,100000000,0,285
71,45,100000000,0,281
71,185,100000000,0,281
71,22,100000000,0,281
71,76,100000000,0,281
71,140,100000000,0,281
71,75,100000000,0,281
71,198,100000000,0,281
71,150,100000000,0,281
72,84,100000000,0,278
72,61,100000000,0,278
72,126,100000000,0,278
72,185,100000000,0,278
73,191,100000000,0,274
73,145,100000000,0,274
73,109,100000000,0,274
73,83,100000000,0,274
73,3,100000000,0,274
73,175,100000000,0,274
73,133,100000000,0,274
73,116,100000000,0,274
73,64,100000000,0,274
73,16,100000000,0,274
73,0,100000000,0,274
73,173,100000000,0,274
74,44,100000000,0,271
74,10,100000000,0,271
74,195,100000000,0,271
74,39,100000000,0,271
74,155,100000000,0,271
74,15,100000000,0,271
74,83,100000000,0,271
75,92,100000000,0,268
75,43,100000000,0,268
75,142,100000000,0,268
75,95,100000000,0,268
75,71,100000000,0,268
75,170,100000000,0,268
75,99,100000000,0,268
75,198,100000000,0,268
76,56,100000000,0,265
76,174,100000000,0,265
76,71,100000000,0,265
76,121,100000000,0,265
76,182,100000000,0,265
76,34,100000000,0,265
76,160,100000000,0,265
76,1,100000000,0,265
77,25,100000000,0,262
77,185,100000000,0,262
77,102,100000000,0,262
77,149,100000000,0,262
77,188,100000000,0,262
77,136,100000000,0,262
77,147,100000000,0,262
78,19,100000000,0,259
78,31,100000000,0,259
78,23,100000000,0,259
78,143,100000000,0,259
78,54,100000000,0,259
78,138,100000000,0,259
78,21,100000000,0,259
78,146,100000000,0,259
78,97,100000000,0,259
79,173,100000000,0,256
79,165,100000000,0,256
79,39,100000000,0,256
79,42,100000000,0,256
79,16,100000000,0,256
79,87,100000000,0,256
79,123,100000000,0,256
79,168,100000000,0,256
79,130,100000000,0,256
80,142,100000000,0,253
80,37,100000000,0,253
80,139,100000000,0,253
80,40,100000000,0,253
80,42,100000000,0,253
80,149,100000000,0,253
80,194,100000000,0,253
80,35,100000000,0,253
81,12,100000000,0,250
81,177,100000000,0,250
81,3,100000000,0,250
81,90,100000000,0,250
81,14,100000000,0,250
81,125,100000000,0,250
81,127,100000000,0,250
82,9,100000000,0,247
82,92,100000000,0,247
82,173,100000000,0,247
82,37,100000000,0,247
82,178,100000000,0,247
83,178,100000000,0,245
83,193,100000000,0,245
83,74,100000000,0,245
83,48,100000000,0,245
83,165,100000000,0,245
83,7,100000000,0,245
83,73,100000000,0,245
83,128,100000000,0,245
84,139,100000000,0,242
84,101,100000000,0,242
84,189,100000000,0,242
84,88,100000000,0,242
84,72,100000000,0,242
84,195,100000000,0,242
84,149,100000000,0,242
85,13,100000000,0,240
85,27,100000000,0,240
85,125,100000000,0,240
85,117,100000000,0,240
85,96,100000000,0,240
85,116,100000000,0,240
85,158,100000000,0,240
86,156,100000000,0,237
86,166,100000000,0,237
86,180,100000000,0,237
86,26,100000000,0,237
86,28,100000000,0,237
87,134,100000000,0,235
87,59,100000000,0,235
87,120,100000000,0,235
87,29,100000000,0,235
87,144,100000000,0,235
87,97,100000000,0,235
87,158,100000000,0,235
87,79,100000000,0,235
88,146,100000000,0,232
88,84,100000000,0,232
88,124,100000000,0,232
88,176,100000000,0,232
88,40,100000000,0,232
88,33,100000000,0,232
88,112,100000000,0,232
88,8,100000000,0,232
89,0,100000000,0,230
89,61,100000000,0,230
89,140,100000000,0,230
89,54,100000000,0,230
89,182,100000000,0,230
89,159,100000000,0,230
89,165,100000000,0,230
90,171,100000000,0,228
90,81,100000000,0,228
90,21,100000000,0,228
90,99,100000000,0,228
90,186,100000000,0,228
90,51,100000000,0,228
90,97,100000000,0,228
90,182,100000000,0,228
91,23,100000000,0,225
91,111,100000000,0,225
91,50,100000000,0,225
91,165,100000000,0,225
91,30,100000000,0,225
91,189,100000000,0,225
91,110,100000000,0,225
91,145,100000000,0,225
91,60,100000000,0,225
91,93,100000000,0,225
92,6,100000000,0,223
92,168,100000000,0,223
92,16,100000000,0,223
92,75,100000000,0,223
92,197,100000000,0,223
92,108,100000000,0,223
92,82,100000000,0,223
92,37,100000000,0,223
93,20,100000000,0,221
93,17,100000000,0,221
93,91,100000000,0,221
93,150,100000000,0,221
93,31,100000000,0,221
93,162,100000000,0,221
93,128,100000000,0,221
93,66,100000000,0,221
94,158,100000000,0,219
94,36,100000000,0,219
94,152,100000000,0,219
94,198,100000000,0,219
94,151,100000000,0,219
94,167,100000000,0,219
94,51,100000000,0,219
95,17,100000000,0,217
95,155,100000000,0,217
95,45,100000000,0,217
95,9,100000000,0,217
95,75,100000000,0,217
95,146,100000000,0,217
95,55,100000000,0,217
95,62,100000000,0,217
95,103,100000000,0,217
96,131,100000000,0,215
96,172,100000000,0,215
96,176,100000000,0,215
96,126,100000000,0,215
96,129,100000000,0,215
96,85,100000000,0,215
96,169,100000000,0,215
96,14,100000000,0,215
96,130,100000000,0,215
97,23,100000000,0,213
97,139,100000000,0,213
97,87,100000000,0,213
97,182,100000000,0,213
97,197,100000000,0,213
97,148,100000000,0,213
97,41,100000000,0,213
97,189,100000000,0,213
97,191,100000000,0,213
97,78,100000000,0,213
97,90,100000000,0,213
97,107,100000000,0,213
97,158,100000000,0,213
98,40,100000000,0,211
98,156,100000000,0,211
98,178,100000000,0,211
98,107,100000000,0,211
98,45,100000000,0,211
98,189,100000000,0,211
98,56,100000000,0,211
98,9,100000000,0,211
98,126,100000000,0,211
98,198,100000000,0,211
98,148,100000000,0,211
98,135,100000000,0,211
99,121,100000000,0,209
99,90,100000000,0,209
99,164,100000000,0,209
99,142,100000000,0,209
99,157,100000000,0,209
99,112,100000000,0,209
99,75,100000000,0,209
100,68,100000000,0,207
100,18,100000000,0,207
100,53,100000000,0,207
100,37,100000000,0,207
100,142,100000000,0,207
100,15,100000000,0,207
100,134,100000000,0,207
101,115,100000000,0,205
101,177,100000000,0,205
101,191,100000000,0,205
101,125,100000000,0,205
101,59,100000000,0,205
101,39,100000000,0,205
101,28,100000000,0,205
101,32,100000000,0,205
101,165,100000000,0,205
101,84,100000000,0,205
101,44,100000000,0,205
101,118,100000000,0,205
102,12,100000000,0,204
102,190,100000000,0,204
102,143,100000000,0,204
102,132,100000000,0,204
102,45,100000000,0,204
102,139,100000000,0,204
102,10,100000000,0,204
102,77,100000000,0,204
102,144,100000000,0,204
102,38,100000000,0,204
102,5,100000000,0,204
102,128,100000000,0,204
103,139,100000000,0,202
103,70,100000000,0,202
103,198,100000000,0,202
103,95,100000000,0,202
103,184,100000000,0,202
103,171,100000000,0,202
103,192,100000000,0,202
103,124,100000000,0,202
103,175,100000000,0,202
103,46,100000000,0,202
104,3,100000000,0,200
104,27,100000000,0,200
104,142,100000000,0,200
104,132,100000000,0,200
104,57,100000000,0,200
104,11,100000000,0,200
104,179,100000000,0,200
105,197,100000000,0,198
105,139,100000000,0,198
105,145,100000000,0,198
105,27,100000000,0,198
105,48,100000000,0,198
105,63,100000000,0,198
105,121,100000000,0,198
105,37,100000000,0,198
105,133,100000000,0,198
105,22,100000000,0,198
106,45,100000000,0,197
106,175,100000000,0,197
106,173,100000000,0,197
106,13,100000000,0,197
106,12,100000000,0,197
106,28,100000000,0,197
106,141,100000000,0,197
107,117,100000000,0,195
107,97,100000000,0,195
107,98,100000000,0,195
107,25,100000000,0,195
107,157,100000000,0,195
107,166,100000000,0,195
107,109,100000000,0,195
107,177,100000000,0,195
107,120,100000000,0,195
107,172,100000000,0,195
108,161,100000000,0,193
108,92,100000000,0,193
108,191,100000000,0,193
108,24,100000000,0,193
108,31,100000000,0,193
109,27,100000000,0,192
109,168,100000000,0,192
109,1,100000000,0,192
109,111,100000000,0,192
109,107,100000000,0,192
109,149,100000000,0,192
109,118,100000000,0,192
109,73,100000000,0,192
110,4,100000000,0,190
110,6,100000000,0,190
110,64,100000000,0,190
110,91,100000000,0,190
110,7,100000000,0,190
110,151,100000000,0,190
110,140,100000000,0,190
111,8,100000000,0,189
111,187,100000000,0,189
111,91,100000000,0,189
111,42,100000000,0,189
111,167,100000000,0,189
111,164,100000000,0,189
111,109,100000000,0,189
112,88,100000000,0,187
112,99,100000000,0,187
112,155,100000000,0,187
112,31,100000000,0,187
112,52,100000000,0,187
113,9,100000000,0,186
113,163,100000000,0,186
113,166,100000000,0,186
113,187,100000000,0,186
113,39,100000000,0,186
113,135,100000000,0,186
113,58,100000000,0,186
114,168,100000000,0,184
114,47,100000000,0,184
114,198,100000000,0,184
114,144,100000000,0,184
114,31,100000000,0,184
114,38,100000000,0,184
114,125,100000000,0,184
115,31,100000000,0,183
115,101,100000000,0,183
115,148,100000000,0,183
115,68,100000000,0,183
115,2,100000000,0,183
115,182,100000000,0,183
115,59,100000000,0,183
115,58,100000000,0,183
116,158,100000000,0,182
116,45,100000000,0,182
116,40,100000000,0,182
116,37,100000000,0,182
116,73,100000000,0,182
116,167,100000000,0,182
116,124,100000000,0,182
116,2,100000000,0,182
116,19,100000000,0,182
116,17,100000000,0,182
116,85,100000000,0,182
117,85,100000000,0,180
117,182,100000000,0,180
117,193,100000000,0,180
117,197,100000000,0,180
117,32,100000000,0,180
117,19,100000000,0,180
117,25,100000000,0,180
117,12,100000000,0,180
117,107,100000000,0,180
117,27,100000000,0,180
117,156,100000000,0,180
118,152,100000000,0,179
118,30,100000000,0,179
118,101,100000000,0,179
118,51,100000000,0,179
118,109,100000000,0,179
118,132,100000000,0,179
119,52,100000000,0,177
119,128,100000000,0,177
119,124,100000000,0,177
119,165,100000000,0,177
119,40,100000000,0,177
119,129,100000000,0,177
119,166,100000000,0,177
119,3,100000000,0,177
120,150,100000000,0,176
120,40,100000000,0,176
120,184,100000000,0,176
120,185,100000000,0,176
120,64,100000000,0,176
120,107,100000000,0,176
120,41,100000000,0,176
120,11,100000000,0,176
120,130,100000000,0,176
120,87,100000000,0,176
121,166,100000000,0,175
121,105,100000000,0,175
121,20,100000000,0,175
121,99,100000000,0,175
121,76,100000000,0,175
121,33,100000000,0,175
121,45,100000000,0,175
121,161,100000000,0,175
121,155,100000000,0,175
121,154,100000000,0,175
121,9,100000000,0,175
122,165,100000000,0,173
122,139,100000000,0,173
122,155,100000000,0,173
122,56,100000000,0,173
122,69,100000000,0,173
123,60,100000000,0,172
123,27,100000000,0,172
123,162,100000000,0,172
123,79,100000000,0,172
123,19,100000000,0,172
123,47,100000000,0,172
124,37,100000000,0,171
124,119,100000000,0,171
124,88,100000000,0,171
124,103,100000000,0,171
124,116,100000000,0,171
124,184,100000000,0,171
124,129,100000000,0,171
124,183,100000000,0,171
124,143,100000000,0,171
125,81,100000000,0,170
125,85,100000000,0,170
125,101,100000000,0,170
125,37,100000000,0,170
125,114,100000000,0,170
126,98,100000000,0,169
126,186,100000000,0,169
126,167,100000000,0,169
126,1,100000000,0,169
126,72,100000000,0,169
126,148,100000000,0,169
126,134,100000000,0,169
126,32,100000000,0,169
126,96,100000000,0,169
126,67,100000000,0,169
126,165,100000000,0,169
127,144,100000000,0,167
127,69,100000000,0,167
127,23,100000000,0,167
127,186,100000000,0,167
127,174,100000000,0,167
127,81,100000000,0,167
127,55,100000000,0,167
128,4,100000000,0,166
128,83,100000000,0,166
128,158,100000000,0,166
128,21,100000000,0,166
128,196,100000000,0,166
128,93,100000000,0,166
128,102,100000000,0,166
128,119,100000000,0,166
128,28,100000000,0,166
129,53,100000000,0,165
129,156,100000000,0,165
129,199,100000000,0,165
129,96,100000000,0,165
129,181,100000000,0,165
129,58,100000000,0,165
129,119,100000000,0,165
129,124,100000000,0,165
129,144,100000000,0,165
130,49,100000000,0,164
130,96,100000000,0,164
130,10,100000000,0,164
130,160,100000000,0,164
130,120,100000000,0,164
130,79,100000000,0,164
130,145,100000000,0,164
131,96,100000000,0,163
131,42,100000000,0,163
131,21,100000000,0,163
131,44,100000000,0,163
131,173,100000000,0,163
132,102,100000000,0,162
132,12,100000000,0,162
132,199,100000000,0,162
132,118,100000000,0,162
132,135,100000000,0,162
132,8,100000000,0,162
132,104,100000000,0,162
133,199,100000000,0,160
133,177,100000000,0,160
133,41,100000000,0,160
133,105,100000000,0,160
133,73,100000000,0,160
134,50,100000000,0,159
134,17,100000000,0,159
134,44,100000000,0,159
134,186,100000000,0,159
134,87,100000000,0,159
134,59,100000000,0,159
134,150,100000000,0,159
134,126,100000000,0,159
134,178,100000000,0,159
134,100,100000000,0,159
135,22,100000000,0,158
135,113,100000000,0,158
135,5,100000000,0,158
135,132,100000000,0,158
135,38,100000000,0,158
135,29,100000000,0,158
135,16,100000000,0,158
135,98,100000000,0,158
136,29,100000000,0,157
136,34,100000000,0,157
136,77,100000000,0,157
136,156,100000000,0,157
136,15,100000000,0,157
136,169,100000000,0,157
136,61,100000000,0,157
137,176,100000000,0,156
137,17,100000000,0,156
137,150,100000000,0,156
137,47,100000000,0,156
137,2,100000000,0,156
138,146,100000000,0,155
138,185,100000000,0,155
138,167,100000000,0,155
138,78,100000000,0,155
139,105,100000000,0,154
139,80,100000000,0,154
139,102,100000000,0,154
139,150,100000000,0,154
139,122,100000000,0,154
139,97,100000000,0,154
139,2,100000000,0,154
139,176,100000000,0,154
139,28,100000000,0,154
139,103,100000000,0,154
139,24,100000000,0,154
139,84,100000000,0,154
140,71,100000000,0,153
140,34,100000000,0,153
140,46,100000000,0,153
140,65,100000000,0,153
140,110,100000000,0,153
140,6,100000000,0,153
140,171,100000000,0,153
140,183,100000000,0,153
140,0,100000000,0,153
140,89,100000000,0,153
141,67,100000000,0,152
141,18,100000000,0,152
141,185,100000000,0,152
141,159,100000000,0,152
141,23,100000000,0,152
141,106,100000000,0,152
141,191,100000000,0,152
142,80,100000000,0,151
142,104,100000000,0,151
142,100,100000000,0,151
142,99,100000000,0,151
142,35,100000000,0,151
142,36,100000000,0,151
142,188,100000000,0,151
142,75,100000000,0,151
143,161,100000000,0,150
143,29,100000000,0,150
143,182,100000000,0,150
143,78,100000000,0,150
143,102,100000000,0,150
143,124,100000000,0,150
143,163,100000000,0,150
144,114,100000000,0,150
144,129,100000000,0,150
144,195,100000000,0,150
144,102,100000000,0,150
