Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
89,1685815081,624732000,82,49,119,3657016700
25,1685815079,2297975400,6,50,119,3669269200
37,1685815079,2087524200,36,51,119,3705385600
71,1685815080,1129394000,52,52,119,3718827900
69,1685815080,1180703000,37,53,120,3740384500
58,1685815080,1492748800,45,54,122,3753624300
74,1685815080,1189982800,61,55,124,3821602100
94,1685815081,736575000,89,56,125,3856476100
101,1685815081,600976400,94,57,126,3856718100
73,1685815080,1237503300,58,58,126,3861774200
109,1685815081,426989700,101,59,128,3910064100
72,1685815080,1334901400,54,60,129,3940261000
84,1685815081,1074251000,69,61,132,4017445600
119,1685815081,372058400,109,62,133,4028899000
80,1685815080,1170566200,73,63,133,4030345700
53,1685815080,1997239500,46,64,135,4085984500
111,1685815081,620956600,80,65,137,4139508600
125,1685815081,367743700,119,66,144,4219454500
67,1685815080,1830327100,57,67,152,4310175000
26,1685815079,2951107300,11,68,156,4381928100
117,1685815081,740465400,111,69,156,4382093800
87,1685815081,1375134000,71,70,156,4382128000
126,1685815081,596654900,125,71,160,4453224300
83,1685815080,1585998500,53,72,161,4480436600
96,1685815081,1437817800,83,73,161,4567129200
81,1685815080,1691892900,74,74,161,4582903500
59,1685815080,2322027300,47,75,163,4627268600
99,1685815081,1565413000,72,76,169,4748244000
128,1685815081,838595200,126,77,170,4748496700
129,1685815082,812767500,117,78,170,4748962300
70,1685815080,2165320200,67,79,170,4749197200
90,1685815081,1704472200,84,80,170,4749239400
116,1685815081,1126605900,96,81,170,4749774300
42,1685815079,2955444100,39,82,170,4749804600
103,1685815081,1405228100,99,83,172,4779156800
102,1685815081,1511126600,81,84,173,4810658600
133,1685815082,829423000,128,85,177,4858197100
120,1685815081,1244669100,103,86,181,4972776700
144,1685815082,1186776100,133,87,199,5405971900
160,1685815082,957360000,144,88,202,5410407200
76,1685815080,2753138000,70,89,202,5410814800
170,1685815082,678269100,160,90,204,5426548200
15,1685815079,4474031900,9,91,204,5442548300
136,1685815082,1337343800,129,92,204,5442752900
123,1685815081,1672811700,116,93,204,5442954400
177,1685815082,585537700,170,94,205,5443278000
138,1685815082,1301933600,102,95,205,5443493900
77,1685815080,2747609000,42,96,205,5443869100
200,1685815083,38048800,177,97,206,5444111000
139,1685815082,1297660500,120,98,206,5444518400
146,1685815082,1180065300,136,99,207,5445072500
151,1685815082,1139622400,139,100,207,5445268100
137,1685815082,1320845700,123,101,207,5445582600
202,1685815083,48060900,200,102,208,5458260900
203,1685815083,36708200,202,103,209,5458885500
142,1685815082,1257824700,138,104,209,5459294900
205,1685815083,16338000,203,105,210,5459341100
60,1685815080,3152579900,25,106,214,5517399700
145,1685815082,1279426700,142,107,214,5518030000
206,1685815083,149071300,205,108,224,5592978500
51,1685815080,3681578000,26,109,225,5683494400
86,1685815081,2701714200,60,110,225,5683795400
158,1685815082,1272410300,151,111,225,5684006700
143,1685815082,1467903100,137,112,225,5684258300
150,1685815082,1388037400,143,113,225,5684578500
105,1685815081,2221544900,87,114,225,5685161900
98,1685815081,2544190700,77,115,225,5685354600
75,1685815080,3040887000,59,116,225,5685615400
208,1685815083,239763800,206,117,226,5685842800
209,1685815083,227627700,208,118,227,5686351800
112,1685815081,2143621300,105,119,227,5686753600
97,1685815081,2712607000,86,120,234,5851409000
106,1685815081,2387652500,97,121,234,5851654400
66,1685815080,3377042600,48,122,234,5852414600
93,1685815081,3133817100,76,123,249,6243181400
107,1685815081,2771919000,90,124,249,6243508400
22,1685815079,4902591700,15,125,249,6243635100
14,1685815078,5371570200,4,126,249,6243855700
110,1685815081,2725843400,107,127,249,6244113200
115,1685815081,2645567100,112,128,249,6244264500
210,1685815083,785094500,209,129,249,6244427100
224,1685815083,651910800,210,130,249,6244766300
226,1685815083,559374500,224,131,250,6245032200
135,1685815082,2205186000,93,132,250,6245193100
147,1685815082,1976645000,115,133,250,6245736800
227,1685815083,564305200,226,134,251,6250442400
166,1685815082,1635641300,150,135,254,6299790300
180,1685815082,1382521600,166,136,254,6300015400
235,1685815083,525039600,227,137,259,6406603300
85,1685815081,3897697800,75,138,274,6877002200
250,1685815084,632334300,235,139,275,6877265900
122,1685815081,3130224300,110,140,276,6882690800
182,1685815083,1867750500,158,141,276,6883214300
62,1685815080,4481531700,14,142,276,6883372900
251,1685815084,634102100,250,143,277,6884561100
92,1685815081,3828512800,66,144,277,6885807100
258,1685815084,482098500,251,145,278,6887997500
259,1685815084,482087200,258,146,279,6888528400
275,1685815084,11952800,259,147,280,6889034100
56,1685815080,4713271600,51,148,280,6889327500
121,1685815081,3147528700,56,149,280,6889483600
131,1685815082,2878780200,121,150,280,6889607500
190,1685815083,1730888800,131,151,280,6889837600
154,1685815082,2553410100,135,152,280,6889977700
277,1685815084,6279200,275,153,281,6890144000
278,1685815084,2815200,277,154,282,6890678000
155,1685815082,2535844500,122,155,282,6891000500
185,1685815083,1830786900,182,156,282,6891299900
199,1685815083,1537951100,185,157,282,6891726900
191,1685815083,1694187100,180,158,282,6891933400
162,1685815082,2277294700,158,159,282,6892114400
114,1685815081,3620023600,62,160,299,7182131700
232,1685815083,1377800400,199,161,299,7182293700
141,1685815082,2982850900,98,162,299,7182370800
279,1685815084,294304100,278,163,300,7182723800
78,1685815080,4458666800,61,164,300,7182945200
194,1685815083,1952648500,191,165,300,7183309600
236,1685815083,1286803400,232,166,300,7183523800
134,1685815082,3262039500,78,167,305,7292580500
229,1685815083,1522677700,194,168,305,7292697300
30,1685815079,5832823700,22,169,307,7321745000
64,1685815080,4857755400,30,170,307,7321939900
280,1685815084,627595500,279,171,322,7516360200
214,1685815083,2004377900,155,172,322,7516782200
234,1685815083,1670315400,229,173,322,7517115200
254,1685815084,1308084800,234,174,327,7584387700
267,1685815084,1104968000,254,175,327,7698297600
165,1685815082,3054741800,141,176,327,7698537700
212,1685815083,2202777000,114,177,327,7698849500
216,1685815083,2174495000,212,178,327,7698963600
230,1685815083,1909201400,216,179,327,7699074300
281,1685815084,809446300,280,180,328,7699481400
272,1685815084,1255305900,267,181,335,7940993300
293,1685815085,834494100,230,182,335,7941237900
149,1685815082,3667071500,85,183,335,7941517700
88,1685815081,4928872000,75,184,335,7941673800
220,1685815083,2396336600,147,185,335,7941727800
192,1685815083,2716424100,149,186,335,7942112000
186,1685815083,2873201400,162,187,335,7942496200
282,1685815084,1240128200,281,188,344,8130630000
204,1685815083,2746035500,88,189,345,8169313200
164,1685815082,3529138300,154,190,345,8169487300
197,1685815083,2822184400,162,191,345,8169544900
174,1685815082,3363967800,134,192,345,8176062800
273,1685815084,1354732700,272,193,346,8202272400
286,1685815085,1202732600,204,194,346,8202789200
21,1685815079,6954236500,12,195,346,8203153700
167,1685815082,3517658900,145,196,346,8203439600
223,1685815083,2626188900,220,197,347,8206817100
300,1685815085,1055567500,282,198,348,8238147000
321,1685815085,945516600,300,199,362,8461702300
294,1685815085,1355084200,293,200,362,8462036000
287,1685815085,1531354000,286,201,366,8531639900
239,1685815084,2468164500,214,202,366,8541267900
328,1685815085,855110500,321,203,366,8554508700
252,1685815084,2539402900,186,204,375,8802456500
189,1685815083,3661574600,167,205,375,8802630700
108,1685815081,5323817700,81,206,376,8804091200
341,1685815086,735585100,328,207,377,8804481900
247,1685815084,2584967200,190,208,377,8804832200
241,1685815084,2674202200,192,209,377,8804999100
245,1685815084,2603560700,241,210,377,8805168500
298,1685815085,1625282900,273,211,377,8805548700
299,1685815085,1624689000,298,212,377,8805708400
348,1685815086,568161800,341,213,378,8806038300
362,1685815086,390606800,348,214,379,8851889100
233,1685815083,3108398800,189,215,388,8943954800
376,1685815086,141491400,362,216,390,8944236500
198,1685815083,3824483800,197,217,411,9171945300
260,1685815084,2761720000,198,218,411,9172137000
312,1685815085,1762879300,260,219,411,9172337500
303,1685815085,1898782700,245,220,411,9172808700
242,1685815084,3040972000,223,221,411,9173391000
181,1685815082,4254129500,165,222,411,9173622200
377,1685815086,369677900,376,223,412,9174014000
211,1685815083,3684622100,164,224,412,9174690100
50,1685815080,7183835400,21,225,412,9174835500
95,1685815081,6171102800,50,226,415,9296534200
207,1685815083,3891182400,106,227,416,9335951500
221,1685815083,3861529700,207,228,416,9427528800
322,1685815085,1911696200,221,229,416,9428000700
335,1685815085,1555201800,322,230,417,9431484200
374,1685815086,661858700,335,231,417,9431651400
231,1685815083,3630807100,211,232,417,9431890300
261,1685815084,2974443700,231,233,417,9432119900
161,1685815082,4961207700,146,234,417,9432533200
309,1685815085,2078197800,299,235,417,9432722700
349,1685815086,1175726700,309,236,417,9432960100
196,1685815083,4173520800,174,237,417,9448142900
333,1685815085,1625105800,261,238,417,9448534600
284,1685815084,2554204600,95,239,419,9473740800
171,1685815082,4871226900,161,240,429,9635103500
248,1685815084,3415222000,247,241,429,9635511800
378,1685815086,830049400,377,242,430,9635936900
243,1685815084,3592445900,242,243,434,9727889400
195,1685815083,4473779700,108,244,434,9728427300
240,1685815084,3654589400,214,245,434,9728800700
91,1685815081,6673683900,74,246,434,9729002400
249,1685815084,3559310400,248,247,436,9779821200
330,1685815085,2052361300,243,248,436,9780005800
344,1685815086,1676936500,330,249,436,9780165400
188,1685815083,4858397400,171,250,445,9983162600
379,1685815086,1132032700,378,251,446,9983738600
389,1685815087,1040376200,374,252,447,9984396600
292,1685815085,2916508300,240,253,447,10002856300
311,1685815085,2636281800,252,254,447,10012975200
295,1685815085,2907989000,294,255,448,10036123700
296,1685815085,2907935400,295,256,448,10036382200
355,1685815086,1831300200,349,257,453,10114937200
178,1685815082,5269104600,145,258,453,10144639200
390,1685815087,1229006500,379,259,454,10173074300
391,1685815087,1228127600,389,260,454,10174408200
392,1685815087,1228387400,391,261,454,10177136800
315,1685815085,2815787700,311,262,455,10239430300
291,1685815085,3153539200,284,263,455,10239627700
173,1685815082,5456672200,91,264,455,10239807200
325,1685815085,2691462500,312,265,455,10257285200
363,1685815086,1783538600,325,266,456,10284200000
382,1685815086,1431541400,344,267,463,10357260500
412,1685815087,1183877400,390,268,464,10357762800
215,1685815083,4879909700,173,269,465,10399255300
424,1685815087,998555000,382,270,468,10589951900
430,1685815087,954436900,412,271,469,10590228900
55,1685815080,8456428200,46,272,469,10590685000
263,1685815084,4087957600,196,273,469,10590864800
396,1685815087,1607735400,392,274,469,10591057500
446,1685815088,607842900,430,275,470,10591462500
364,1685815086,2090915800,363,276,470,10591714000
454,1685815088,429565800,446,277,471,10592089500
464,1685815088,235001700,454,278,472,10592591700
365,1685815086,2176264500,364,279,478,10677243600
357,1685815086,2396233500,355,280,479,10693026500
318,1685815085,3269472700,315,281,479,10727012000
469,1685815088,273789500,464,282,485,10863866600
423,1685815087,1333882700,396,283,485,10864267700
435,1685815087,1121046200,423,284,485,10864455300
436,1685815087,1120534900,435,285,485,10864816300
319,1685815085,3395695400,181,286,485,10876229400
428,1685815087,1330491100,424,287,491,10961636400
393,1685815087,2049381700,319,288,494,10999945600
470,1685815088,429825700,469,289,495,11021171800
383,1685815086,2097825200,357,290,495,11023863600
385,1685815087,2100820500,383,291,495,11028492200
433,1685815087,1429634800,385,292,498,11135144200
244,1685815084,4991892600,236,293,498,11138154700
471,1685815088,546880500,470,294,499,11138848000
459,1685815088,838391300,436,295,499,11148239800
462,1685815088,792273300,459,296,499,11148541900
302,1685815085,3977760200,296,297,505,11196695000
472,1685815088,610743200,471,298,506,11203051600
132,1685815082,7303732800,92,299,509,11319989400
255,1685815084,5116543400,249,300,516,11434235300
463,1685815088,1077727900,462,301,516,11434404000
168,1685815082,6688405200,64,302,516,11434609900
485,1685815088,571143000,472,303,517,11434859800
323,1685815085,3898182600,302,304,517,11435322100
473,1685815088,853580800,463,305,517,11462854700
465,1685815088,1107374900,433,306,517,11472228500
429,1685815087,2004343200,428,307,518,11636677400
448,1685815088,1608555600,365,308,518,11637069900
476,1685815088,966776900,465,309,518,11637626000
268,1685815084,5027498200,263,310,518,11638012000
320,1685815085,4123893500,268,311,518,11638167300
400,1685815087,2611231100,320,312,518,11638202800
495,1685815089,620654000,485,313,519,11641595100
153,1685815082,7331051600,55,314,519,11644179100
452,1685815088,1576283300,448,315,519,11644552300
484,1685815088,859809700,473,316,526,11718741300
350,1685815086,3466301200,303,317,528,11726955900
499,1685815089,601047100,495,318,531,11739547900
104,1685815081,8368674600,72,319,533,11792284000
455,1685815088,1610986700,429,320,533,11792320100
356,1685815086,3554271500,291,321,535,11845628900
148,1685815082,7584145300,129,322,536,11853624300
506,1685815089,681089900,499,323,539,11884017400
490,1685815088,1059083300,484,324,543,11969307500
458,1685815088,1715889500,455,325,545,12009453000
398,1685815087,3110942600,215,326,547,12121169400
422,1685815087,2648843000,323,327,547,12155799000
442,1685815087,2257288400,398,328,547,12156373400
394,1685815087,3202622600,188,329,547,12157422100
477,1685815088,1487026300,476,330,547,12158813200
345,1685815086,4028755600,318,331,547,12169302900
478,1685815088,1551558300,477,332,548,12223993900
497,1685815089,1215423600,490,333,549,12259973600
517,1685815089,825575800,506,334,550,12260297700
79,1685815080,9442914000,54,335,550,12261083600
317,1685815085,4814024000,244,336,550,12261274900
354,1685815086,4038605500,317,337,558,12321246600
519,1685815089,687635100,517,338,559,12326124000
425,1685815087,2735522000,422,339,559,12351079400
481,1685815088,1545061100,425,340,559,12351252000
531,1685815089,618572200,519,341,560,12357955900
507,1685815089,1196072000,497,342,563,12426309200
420,1685815087,3010796300,354,343,568,12496784200
482,1685815088,1650883200,420,344,568,12497015200
384,1685815086,3571186400,333,345,568,12497446600
498,1685815089,1443587000,478,346,571,12530681300
483,1685815088,1713754700,458,347,573,12564083500
496,1685815089,1561497200,481,348,573,12590159500
513,1685815089,1237765100,507,349,574,12634233600
457,1685815088,2350201100,452,350,575,12642223900
213,1685815083,7338279200,168,351,581,12847115600
453,1685815088,2759339000,400,352,582,12847249000
500,1685815089,1689202400,498,353,583,12849969800
351,1685815086,4587300200,255,354,583,12850300200
539,1685815089,966692100,531,355,584,12850636100
527,1685815089,1130827200,500,356,584,12851357500
550,1685815090,593074200,539,357,585,12853158000
522,1685815089,1191506200,496,358,585,12854024100
535,1685815089,1035590100,527,359,585,12854275600
501,1685815089,1700878900,453,360,585,12864389900
559,1685815090,580218500,550,361,588,12906104000
361,1685815086,4493371200,350,362,588,12906709700
560,1685815090,580942500,559,363,591,12938883000
179,1685815082,8048023200,148,364,591,12940512100
421,1685815087,3472971700,393,365,591,12973049100
529,1685815089,1240277900,513,366,591,12973242200
130,1685815082,9025808900,92,367,591,13001355100
288,1685815085,6025823900,213,368,592,13038322300
584,1685815090,226184600,560,369,594,13076598500
502,1685815089,1986938900,501,370,596,13150628200
431,1685815087,3482012200,345,371,596,13156798400
585,1685815090,307238500,584,372,597,13160085200
331,1685815085,5465717800,233,373,599,13198909500
503,1685815089,2076496100,502,374,599,13240322500
225,1685815083,7810498200,178,375,609,13472705800
588,1685815090,566883900,585,376,610,13472966100
591,1685815091,534609500,588,377,611,13473345400
594,1685815091,404243100,591,378,615,13480678600
597,1685815091,366511800,594,379,620,13526361700
183,1685815083,8507845300,153,380,621,13555806400
193,1685815083,8336493000,106,381,622,13563847300
289,1685815085,6548165700,288,382,622,13564077200
544,1685815090,1592356600,529,383,622,13564126500
418,1685815087,4099352800,394,384,622,13564504800
438,1685815087,3779448200,418,385,622,13564774900
516,1685815089,2172241000,483,386,622,13577307400
406,1685815087,4501910800,361,387,622,13577528000
610,1685815091,127329900,597,388,623,13600115000
447,1685815088,3637864400,421,389,624,13621989900
548,1685815090,1413574800,544,390,625,13635051800
285,1685815085,6663218800,186,391,625,13635252000
549,1685815090,1466164300,535,392,628,13694069500
541,1685815089,1849062800,482,393,628,13749670500
310,1685815085,6443568100,225,394,632,13818598100
561,1685815090,1450513500,503,395,632,13819074100
460,1685815088,3493233800,457,396,632,13819262300
611,1685815091,354544700,610,397,634,13827772000
257,1685815084,7587040600,104,398,641,13976763000
274,1685815084,7100638400,257,399,641,13976904500
444,1685815088,4015107600,431,400,641,13977038300
386,1685815087,5044198000,384,401,641,13977191600
523,1685815089,2306528400,516,402,641,13977349600
563,1685815090,1569677700,548,403,641,13977514000
340,1685815086,5909667200,292,404,641,13977853800
537,1685815089,2186632400,523,405,645,14060037500
615,1685815091,631530400,611,406,651,14112004800
620,1685815091,620274800,615,407,654,14146477000
547,1685815090,2136882600,541,408,657,14238510400
271,1685815084,7605478300,214,409,657,14238700600
576,1685815090,1495442300,563,410,657,14238966400
468,1685815088,3749346400,444,411,657,14239225500
623,1685815091,684925800,620,412,662,14284912300
551,1685815090,2020173900,547,413,662,14286951800
536,1685815089,2456230100,468,414,662,14305001600
387,1685815087,5372632500,386,415,662,14306825700
405,1685815087,5242598800,387,416,662,14306884200
184,1685815083,9283222600,183,417,662,14335211100
414,1685815087,5097315600,331,418,663,14345566000
449,1685815088,4304602100,442,419,663,14345914900
491,1685815089,3452391900,289,420,666,14401288700
426,1685815087,4851623200,406,421,668,14477925700
304,1685815085,7191914000,245,422,668,14477983300
634,1685815091,650911100,623,423,669,14478487900
651,1685815092,368799700,634,424,670,14480608400
368,1685815086,5848844800,356,425,670,14481144900
395,1685815087,5515181800,368,426,670,14481350300
602,1685815091,1220853200,576,427,670,14481552600
573,1685815090,2017380900,561,428,676,14572397100
324,1685815085,7030968600,233,429,676,14576089400
567,1685815090,2119470000,491,430,676,14578915800
514,1685815089,3272331100,426,431,681,14670071700
543,1685815090,2752726400,130,432,682,14688576400
654,1685815092,588466400,651,433,683,14734405400
417,1685815087,5306007400,340,434,683,14735064600
533,1685815089,3009893500,449,435,684,14800378000
574,1685815090,2209568500,514,436,684,14812148000
662,1685815092,527517900,654,437,685,14812407000
601,1685815091,1591251400,574,438,686,14843472600
562,1685815090,2455088100,549,439,688,14857006600
450,1685815088,4865414200,442,440,690,14917243400
276,1685815084,8039958200,274,441,690,14917434500
100,1685815081,11696273100,82,442,690,14917616300
480,1685815088,4158989800,447,443,690,14918173000
437,1685815087,5154952300,395,444,691,14936552000
342,1685815086,6865916300,195,445,691,14955011700
528,1685815089,3372634400,450,446,692,15093620200
669,1685815092,639623600,662,447,693,15117881900
508,1685815089,3875543600,460,448,695,15138641000
352,1685815086,6891706900,324,449,697,15160257500
582,1685815090,2328756900,536,450,698,15175981100
512,1685815089,3836367400,437,451,699,15192187800
670,1685815092,713302100,669,452,700,15193896500
683,1685815092,512447100,670,453,702,15246721800
685,1685815092,490486100,683,454,706,15302740800
628,1685815091,1675025900,582,455,706,15326028300
693,1685815093,208679800,685,456,707,15326340100
486,1685815088,4469167400,480,457,710,15356855500
652,1685815092,1317610400,512,458,712,15442177100
451,1685815088,5406523200,184,459,712,15473494500
603,1685815091,2082104800,602,460,713,15497984100
218,1685815083,9977728100,179,461,715,15506377100
555,1685815090,3246480600,405,462,716,15534983200
700,1685815093,398238300,693,463,721,15591932700
510,1685815089,4307124900,276,464,723,15629868300
568,1685815090,3247490700,537,465,726,15709331900
530,1685815089,3974988100,438,466,726,15709556000
625,1685815091,2087152600,603,467,726,15709665300
343,1685815086,7632844100,342,468,727,15730010800
169,1685815082,10999952800,144,469,729,15748092500
552,1685815090,3486710700,551,470,730,15755959200
612,1685815091,2287813700,568,471,730,15762305600
237,1685815083,9908556100,227,472,732,15805525800
635,1685815091,1998566700,612,473,735,15839221000
637,1685815091,1958570700,625,474,735,15839783000
702,1685815093,593710900,700,475,736,15840200700
706,1685815093,586504800,702,476,740,15889213700
583,1685815090,3054636200,486,477,741,15903289000
381,1685815086,7050879900,193,478,745,15966919600
441,1685815087,6138362700,271,479,745,15967226300
659,1685815092,1709592000,637,480,745,15967386500
614,1685815091,2568748300,510,481,748,16043843200
566,1685815090,3586062800,562,482,748,16044305500
707,1685815093,718506000,706,483,749,16044661300
432,1685815087,6394947700,417,484,753,16098140400
703,1685815093,803262000,659,485,753,16098433600
505,1685815089,4903224700,451,486,753,16098744400
595,1685815091,2993687100,505,487,753,16099044100
613,1685815091,2624466600,552,488,753,16099338300
572,1685815090,3591459800,566,489,753,16142838400
721,1685815093,580215900,707,490,755,16172011800
736,1685815093,333239200,721,491,756,16173228600
711,1685815093,852210800,703,492,756,16259463000
571,1685815090,3730859400,528,493,756,16259632900
740,1685815093,376667600,736,494,757,16265719000
580,1685815090,3454370400,567,495,757,16288962500
599,1685815091,3095661000,580,496,757,16289287100
655,1685815092,2113722500,599,497,757,16289455200
313,1685815085,8880069200,195,498,757,16295662000
306,1685815085,9061519900,287,499,761,16369598400
380,1685815086,7507517700,304,500,761,16399207100
600,1685815091,3160865300,572,501,761,16411738400
674,1685815092,1884621300,600,502,761,16423643400
624,1685815091,2813368100,555,503,761,16431072000
749,1685815094,579288700,740,504,775,16623791600
755,1685815094,455248300,749,505,776,16627028700
540,1685815089,4758912400,522,506,776,16643036000
545,1685815090,4675323400,540,507,776,16657728900
618,1685815091,3223265800,583,508,783,16730040900
532,1685815089,4989786600,441,509,783,16730615600
682,1685815092,2043341600,618,510,783,16730889400
724,1685815093,1113300500,674,511,785,16795202900
649,1685815092,2725395300,571,512,785,16814616900
673,1685815092,2279467800,649,513,785,16814865300
684,1685815092,2042284100,673,514,785,16815040000
172,1685815082,12036931100,146,515,785,16815200300
663,1685815092,2477162400,655,516,785,16815343400
756,1685815094,652713500,755,517,788,16825704000
656,1685815092,2647082700,601,518,791,16866888000
757,1685815094,623787300,756,519,792,16889283000
411,1685815087,7732300800,351,520,794,16901664600
775,1685815094,293094500,757,521,796,16916711600
776,1685815094,290309900,775,522,797,16917159100
228,1685815083,11216403200,132,523,798,16921652800
640,1685815092,2969799600,635,524,798,16928984300
723,1685815093,1318939300,711,525,798,16929222500
415,1685815087,7677492800,169,526,798,16929561900
474,1685815088,6279431400,432,527,798,16939731900
290,1685815085,9935852700,285,528,799,16985475900
542,1685815089,5076702600,530,529,799,17001172200
596,1685815091,3891697600,380,530,799,17007404400
788,1685815094,241039500,776,531,808,17066711000
118,1685815081,13461546000,79,532,808,17118336700
553,1685815090,4869443700,545,533,808,17145859300
697,1685815093,1999448700,682,534,808,17146042100
716,1685815093,1638283200,640,535,810,17161852700
176,1685815082,12305188300,145,536,810,17162048000
653,1685815092,3035995100,652,537,810,17163086100
792,1685815094,278615100,788,538,811,17167882300
734,1685815093,1390508000,724,539,814,17203769700
608,1685815091,3745292200,542,540,814,17204199900
609,1685815091,3748854800,608,541,814,17208490600
715,1685815093,1705566200,609,542,814,17208680000
644,1685815092,3169963900,624,543,814,17209301800
581,1685815090,4651928000,573,544,828,17497212400
337,1685815086,9489985500,252,545,828,17498125600
140,1685815082,13317465900,118,546,828,17502776700
667,1685815092,3034979200,656,547,828,17503013900
554,1685815090,5222435500,543,548,828,17503248300
578,1685815090,4752154100,554,549,828,17503456800
796,1685815094,587317200,792,550,829,17503724200
750,1685815094,1458613300,663,551,830,17507950900
626,1685815091,3875468900,474,552,830,17515714200
466,1685815088,7108326100,381,553,830,17515894300
727,1685815093,1786627600,723,554,830,17516031500
440,1685815087,7701747700,140,555,830,17516308500
733,1685815093,1703920300,727,556,830,17516559300
797,1685815094,660102600,796,557,832,17577245100
217,1685815083,12103007700,147,558,834,17629311500
327,1685815085,10047750200,176,559,834,17629347600
645,1685815092,3603826600,644,560,834,17643352900
708,1685815093,2311554400,645,561,834,17643410800
638,1685815091,3735355900,613,562,834,17646966700
748,1685815094,1662141900,734,563,835,17666233700
753,1685815094,1673852600,748,564,837,17748015800
262,1685815084,11364817700,228,565,844,17847269400
751,1685815094,1797926400,750,566,844,17847477200
492,1685815089,6891307900,411,567,844,17866150600
739,1685815093,1978686600,684,568,844,17866395800
808,1685815095,808788300,797,569,845,17875337800
672,1685815092,3419561300,626,570,848,17937083600
811,1685815095,804505700,808,571,850,17968522100
752,1685815094,1946902600,751,572,850,17996632700
579,1685815090,5200134400,578,573,850,17996832500
589,1685815090,5085213100,415,574,850,17996899700
339,1685815086,9963107400,306,575,852,18013818600
646,1685815092,3966790600,638,576,852,18027011100
754,1685815094,1890781000,708,577,853,18038388400
762,1685815094,1616628900,753,578,854,18048293700
408,1685815087,8911497900,339,579,854,18055414700
829,1685815095,617520800,811,580,861,18121088400
791,1685815094,1304643100,762,581,861,18154512500
678,1685815092,3612803400,667,582,861,18207478500
720,1685815093,2641489300,716,583,861,18207878500
822,1685815095,868318200,791,584,861,18208118300
695,1685815093,3074474000,678,585,861,18212771400
832,1685815095,679531300,829,586,863,18256761300
569,1685815090,5794092200,553,587,865,18308237300
524,1685815089,6646245600,352,588,867,18326092200
467,1685815088,7937523200,172,589,867,18352248900
769,1685815094,1826857400,752,590,868,18375441200
732,1685815093,2586505700,697,591,868,18389021500
845,1685815095,516044900,832,592,869,18391210900
494,1685815089,7402329100,313,593,869,18395302300
679,1685815092,3822081500,653,594,869,18428251100
763,1685815094,2015292300,739,595,869,18469099900
823,1685815095,1202036600,822,596,872,18552350000
726,1685815093,2870471100,720,597,873,18575189500
850,1685815096,625455700,845,598,875,18593847200
861,1685815096,476678300,850,599,876,18597573500
836,1685815095,892486300,823,600,878,18636315700
844,1685815095,825020200,836,601,878,18636552000
297,1685815085,11490784100,273,602,878,18645794800
515,1685815089,7300827300,508,603,882,18699520400
863,1685815096,444996600,861,604,883,18701611200
794,1685815094,1817651400,715,605,883,18716727500
731,1685815093,3148423000,672,606,891,18933441500
388,1685815087,9993786600,327,607,891,18933687300
846,1685815095,1037578100,844,608,891,18934396900
712,1685815093,3563799500,646,609,892,18988461300
869,1685815096,686481600,863,610,900,19077552900
