Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
18,95,100000000,0,1099
18,50,100000000,0,1099
18,26,100000000,0,1099
18,99,100000000,0,1099
18,89,100000000,0,1099
19,14,100000000,0,1049
19,82,100000000,0,1049
19,10,100000000,0,1049
19,13,100000000,0,1049
19,60,100000000,0,1049
19,78,100000000,0,1049
19,1,100000000,0,1049
19,77,100000000,0,1049
20,65,100000000,0,1004
20,30,100000000,0,1004
20,38,100000000,0,1004
20,50,100000000,0,1004
20,51,100000000,0,1004
21,95,100000000,0,963
21,16,100000000,0,963
21,31,100000000,0,963
21,29,100000000,0,963
21,70,100000000,0,963
21,43,100000000,0,963
21,48,100000000,0,963
21,74,100000000,0,963
21,75,100000000,0,963
22,89,100000000,0,925
22,81,100000000,0,925
22,94,100000000,0,925
22,37,100000000,0,925
22,35,100000000,0,925
22,87,100000000,0,925
23,4,100000000,0,890
23,78,100000000,0,890
23,56,100000000,0,890
23,38,100000000,0,890
23,0,100000000,0,890
23,30,100000000,0,890
24,69,100000000,0,858
24,31,100000000,0,858
24,81,100000000,0,858
24,62,100000000,0,858
24,18,100000000,0,858
24,11,100000000,0,858
24,13,100000000,0,858
24,52,100000000,0,858
24,66,100000000,0,858
25,16,100000000,0,828
25,14,100000000,0,828
25,52,100000000,0,828
25,78,100000000,0,828
25,9,100000000,0,828
26,18,100000000,0,801
26,49,100000000,0,801
26,5,100000000,0,801
26,40,100000000,0,801
26,9,100000000,0,801
26,38,100000000,0,801
26,45,100000000,0,801
26,58,100000000,0,801
26,35,100000000,0,801
26,12,100000000,0,801
27,35,100000000,0,775
27,72,100000000,0,775
27,70,100000000,0,775
27,14,100000000,0,775
27,47,100000000,0,775
27,68,100000000,0,775
28,75,100000000,0,751
28,71,100000000,0,751
28,96,100000000,0,751
28,62,100000000,0,751
28,2,100000000,0,751
28,70,100000000,0,751
28,33,100000000,0,751
28,51,100000000,0,751
28,78,100000000,0,751
28,1,100000000,0,751
28,34,100000000,0,751
29,71,100000000,0,728
29,21,100000000,0,728
29,93,100000000,0,728
29,58,100000000,0,728
29,55,100000000,0,728
29,94,100000000,0,728
29,62,100000000,0,728
29,35,100000000,0,728
29,3,100000000,0,728
30,88,100000000,0,707
30,23,100000000,0,707
30,67,100000000,0,707
30,35,100000000,0,707
30,11,100000000,0,707
30,12,100000000,0,707
30,96,100000000,0,707
30,20,100000000,0,707
30,59,100000000,0,707
31,86,100000000,0,687
31,2,100000000,0,687
31,24,100000000,0,687
31,4,100000000,0,687
31,9,100000000,0,687
31,72,100000000,0,687
31,53,100000000,0,687
31,74,100000000,0,687
31,21,100000000,0,687
31,16,100000000,0,687
31,51,100000000,0,687
32,78,100000000,0,668
32,10,100000000,0,668
32,66,100000000,0,668
32,33,100000000,0,668
32,2,100000000,0,668
32,74,100000000,0,668
33,32,100000000,0,651
33,97,100000000,0,651
33,37,100000000,0,651
33,28,100000000,0,651
33,43,100000000,0,651
34,71,100000000,0,634
34,90,100000000,0,634
34,59,100000000,0,634
34,28,100000000,0,634
34,96,100000000,0,634
34,97,100000000,0,634
35,46,100000000,0,618
35,27,100000000,0,618
35,30,100000000,0,618
35,56,100000000,0,618
35,22,100000000,0,618
35,79,100000000,0,618
35,29,100000000,0,618
35,64,100000000,0,618
35,26,100000000,0,618
35,90,100000000,0,618
35,45,100000000,0,618
36,69,100000000,0,603
36,53,100000000,0,603
36,90,100000000,0,603
36,39,100000000,0,603
36,89,100000000,0,603
36,1,100000000,0,603
36,84,100000000,0,603
37,59,100000000,0,589
37,64,100000000,0,589
37,33,100000000,0,589
37,22,100000000,0,589
37,46,100000000,0,589
37,1,100000000,0,589
37,9,100000000,0,589
37,53,100000000,0,589
37,88,100000000,0,589
37,49,100000000,0,589
37,12,100000000,0,589
38,85,100000000,0,575
38,20,100000000,0,575
38,4,100000000,0,575
38,93,100000000,0,575
38,39,100000000,0,575
38,7,100000000,0,575
38,14,100000000,0,575
38,23,100000000,0,575
38,26,100000000,0,575
39,36,100000000,0,562
39,1,100000000,0,562
39,7,100000000,0,562
39,5,100000000,0,562
39,56,100000000,0,562
39,86,100000000,0,562
39,6,100000000,0,562
39,38,100000000,0,562
40,26,100000000,0,550
40,17,100000000,0,550
40,7,100000000,0,550
40,92,100000000,0,550
40,64,100000000,0,550
41,11,100000000,0,538
41,48,100000000,0,538
41,56,100000000,0,538
41,14,100000000,0,538
41,70,100000000,0,538
41,94,100000000,0,538
41,54,100000000,0,538
42,95,100000000,0,527
42,82,100000000,0,527
42,80,100000000,0,527
42,73,100000000,0,527
42,93,100000000,0,527
42,58,100000000,0,527
42,99,100000000,0,527
42,50,100000000,0,527
43,7,100000000,0,516
43,33,100000000,0,516
43,8,100000000,0,516
43,21,100000000,0,516
43,16,100000000,0,516
43,6,100000000,0,516
44,94,100000000,0,505
44,86,100000000,0,505
44,90,100000000,0,505
44,91,100000000,0,505
44,83,100000000,0,505
44,76,100000000,0,505
44,84,100000000,0,505
44,88,100000000,0,505
45,16,100000000,0,495
45,87,100000000,0,495
45,26,100000000,0,495
45,35,100000000,0,495
45,78,100000000,0,495
45,14,100000000,0,495
45,59,100000000,0,495
45,96,100000000,0,495
45,83,100000000,0,495
46,74,100000000,0,486
46,37,100000000,0,486
46,57,100000000,0,486
46,35,100000000,0,486
46,86,100000000,0,486
46,3,100000000,0,486
47,27,100000000,0,477
47,70,100000000,0,477
47,78,100000000,0,477
47,81,100000000,0,477
47,99,100000000,0,477
47,74,100000000,0,477
47,17,100000000,0,477
47,67,100000000,0,477
48,97,100000000,0,468
48,21,100000000,0,468
48,41,100000000,0,468
48,87,100000000,0,468
48,98,100000000,0,468
48,54,100000000,0,468
48,60,100000000,0,468
49,76,100000000,0,460
49,55,100000000,0,460
49,95,100000000,0,460
49,26,100000000,0,460
49,37,100000000,0,460
49,93,100000000,0,460
49,4,100000000,0,460
50,18,100000000,0,452
50,55,100000000,0,452
50,42,100000000,0,452
50,73,100000000,0,452
50,95,100000000,0,452
50,60,100000000,0,452
50,98,100000000,0,452
50,20,100000000,0,452
51,20,100000000,0,444
51,66,100000000,0,444
51,31,100000000,0,444
51,59,100000000,0,444
51,76,100000000,0,444
51,28,100000000,0,444
51,12,100000000,0,444
52,24,100000000,0,436
52,25,100000000,0,436
52,80,100000000,0,436
52,3,100000000,0,436
52,61,100000000,0,436
52,87,100000000,0,436
52,95,100000000,0,436
52,62,100000000,0,436
53,31,100000000,0,429
53,37,100000000,0,429
53,6,100000000,0,429
53,36,100000000,0,429
53,59,100000000,0,429
53,15,100000000,0,429
53,9,100000000,0,429
54,90,100000000,0,422
54,48,100000000,0,422
54,55,100000000,0,422
54,89,100000000,0,422
54,92,100000000,0,422
54,41,100000000,0,422
55,50,100000000,0,415
55,10,100000000,0,415
55,79,100000000,0,415
55,54,100000000,0,415
55,98,100000000,0,415
55,2,100000000,0,415
55,49,100000000,0,415
55,29,100000000,0,415
55,91,100000000,0,415
56,63,100000000,0,408
56,2,100000000,0,408
56,87,100000000,0,408
56,41,100000000,0,408
56,14,100000000,0,408
56,39,100000000,0,408
56,23,100000000,0,408
56,35,100000000,0,408
57,6,100000000,0,402
57,98,100000000,0,402
57,46,100000000,0,402
57,72,100000000,0,402
57,8,100000000,0,402
57,70,100000000,0,402
58,71,100000000,0,396
58,42,100000000,0,396
58,29,100000000,0,396
58,3,100000000,0,396
58,26,100000000,0,396
58,77,100000000,0,396
59,53,100000000,0,390
59,45,100000000,0,390
59,6,100000000,0,390
59,51,100000000,0,390
59,2,100000000,0,390
59,34,100000000,0,390
59,37,100000000,0,390
59,30,100000000,0,390
60,50,100000000,0,384
60,19,100000000,0,384
60,87,100000000,0,384
60,48,100000000,0,384
60,7,100000000,0,384
60,93,100000000,0,384
61,91,100000000,0,379
61,5,100000000,0,379
61,84,100000000,0,379
61,12,100000000,0,379
61,52,100000000,0,379
61,3,100000000,0,379
61,81,100000000,0,379
61,64,100000000,0,379
61,86,100000000,0,379
62,28,100000000,0,373
62,29,100000000,0,373
62,96,100000000,0,373
62,52,100000000,0,373
62,94,100000000,0,373
62,83,100000000,0,373
62,90,100000000,0,373
62,5,100000000,0,373
62,24,100000000,0,373
63,56,100000000,0,368
63,95,100000000,0,368
63,85,100000000,0,368
63,64,100000000,0,368
63,12,100000000,0,368
64,35,100000000,0,363
64,13,100000000,0,363
64,83,100000000,0,363
64,63,100000000,0,363
64,1,100000000,0,363
64,2,100000000,0,363
64,37,100000000,0,363
64,61,100000000,0,363
64,40,100000000,0,363
64,82,100000000,0,363
64,15,100000000,0,363
64,70,100000000,0,363
65,0,100000000,0,358
65,89,100000000,0,358
65,94,100000000,0,358
65,69,100000000,0,358
65,91,100000000,0,358
65,20,100000000,0,358
65,2,100000000,0,358
66,24,100000000,0,353
66,69,100000000,0,353
66,32,100000000,0,353
66,71,100000000,0,353
66,0,100000000,0,353
66,10,100000000,0,353
66,51,100000000,0,353
66,75,100000000,0,353
67,76,100000000,0,348
67,77,100000000,0,348
67,98,100000000,0,348
67,70,100000000,0,348
67,30,100000000,0,348
67,0,100000000,0,348
67,86,100000000,0,348
67,47,100000000,0,348
68,94,100000000,0,344
68,99,100000000,0,344
68,16,100000000,0,344
68,13,100000000,0,344
68,27,100000000,0,344
69,1,100000000,0,339
69,65,100000000,0,339
69,66,100000000,0,339
69,24,100000000,0,339
69,4,100000000,0,339
69,36,100000000,0,339
70,89,100000000,0,335
70,21,100000000,0,335
70,97,100000000,0,335
70,67,100000000,0,335
70,27,100000000,0,335
70,77,100000000,0,335
70,47,100000000,0,335
70,64,100000000,0,335
70,41,100000000,0,335
70,86,100000000,0,335
70,57,100000000,0,335
70,4,100000000,0,335
70,28,100000000,0,335
71,66,100000000,0,331
71,28,100000000,0,331
71,4,100000000,0,331
71,58,100000000,0,331
71,34,100000000,0,331
71,29,100000000,0,331
72,5,100000000,0,327
72,57,100000000,0,327
72,27,100000000,0,327
72,91,100000000,0,327
72,88,100000000,0,327
72,95,100000000,0,327
72,31,100000000,0,327
73,0,100000000,0,323
73,94,100000000,0,323
73,96,100000000,0,323
73,42,100000000,0,323
73,50,100000000,0,323
73,95,100000000,0,323
73,6,100000000,0,323
74,31,100000000,0,319
74,32,100000000,0,319
74,47,100000000,0,319
74,21,100000000,0,319
74,4,100000000,0,319
74,85,100000000,0,319
74,46,100000000,0,319
75,13,100000000,0,315
75,16,100000000,0,315
75,28,100000000,0,315
75,3,100000000,0,315
75,66,100000000,0,315
75,0,100000000,0,315
75,21,100000000,0,315
76,87,100000000,0,312
76,51,100000000,0,312
76,67,100000000,0,312
76,99,100000000,0,312
76,49,100000000,0,312
76,44,100000000,0,312
76,0,100000000,0,312
76,17,100000000,0,312
77,86,100000000,0,308
77,19,100000000,0,308
77,67,100000000,0,308
77,58,100000000,0,308
77,70,100000000,0,308
77,97,100000000,0,308
77,13,100000000,0,308
78,28,100000000,0,304
78,98,100000000,0,304
78,23,100000000,0,304
78,13,100000000,0,304
78,83,100000000,0,304
78,19,100000000,0,304
78,18,100000000,0,304
78,45,100000000,0,304
78,11,100000000,0,304
78,47,100000000,0,304
78,25,100000000,0,304
78,32,100000000,0,304
79,13,100000000,0,301
79,11,100000000,0,301
79,55,100000000,0,301
79,35,100000000,0,301
80,42,100000000,0,297
80,52,100000000,0,297
80,82,100000000,0,297
80,1,100000000,0,297
81,47,100000000,0,294
81,8,100000000,0,294
81,61,100000000,0,294
81,4,100000000,0,294
81,22,100000000,0,294
81,16,100000000,0,294
81,24,100000000,0,294
82,89,100000000,0,291
82,42,100000000,0,291
82,19,100000000,0,291
82,98,100000000,0,291
82,4,100000000,0,291
82,80,100000000,0,291
82,1,100000000,0,291
82,17,100000000,0,291
82,64,100000000,0,291
83,78,100000000,0,288
83,12,100000000,0,288
83,44,100000000,0,288
83,88,100000000,0,288
83,64,100000000,0,288
83,93,100000000,0,288
83,15,100000000,0,288
83,62,100000000,0,288
83,45,100000000,0,288
84,61,100000000,0,285
84,36,100000000,0,285
84,0,100000000,0,285
84,44,100000000,0,285
84,15,100000000,0,285
84,89,100000000,0,285
85,74,100000000,0,282
85,9,100000000,0,282
85,91,100000000,0,282
85,63,100000000,0,282
85,93,100000000,0,282
85,38,100000000,0,282
86,77,100000000,0,279
86,70,100000000,0,279
86,31,100000000,0,279
86,61,100000000,0,279
86,46,100000000,0,279
86,44,100000000,0,279
86,10,100000000,0,279
86,39,100000000,0,279
86,67,100000000,0,279
87,13,100000000,0,276
87,48,100000000,0,276
87,22,100000000,0,276
87,92,100000000,0,276
87,3,100000000,0,276
87,52,100000000,0,276
87,76,100000000,0,276
87,60,100000000,0,276
87,45,100000000,0,276
87,56,100000000,0,276
87,17,100000000,0,276
88,44,100000000,0,273
88,98,100000000,0,273
88,30,100000000,0,273
88,37,100000000,0,273
88,83,100000000,0,273
88,72,100000000,0,273
89,18,100000000,0,271
89,22,100000000,0,271
89,70,100000000,0,271
89,84,100000000,0,271
89,8,100000000,0,271
89,54,100000000,0,271
89,82,100000000,0,271
89,36,100000000,0,271
89,65,100000000,0,271
90,34,100000000,0,268
90,36,100000000,0,268
90,44,100000000,0,268
90,35,100000000,0,268
90,54,100000000,0,268
90,1,100000000,0,268
90,10,100000000,0,268
90,2,100000000,0,268
90,4,100000000,0,268
90,62,100000000,0,268
91,98,100000000,0,265
91,85,100000000,0,265
91,55,100000000,0,265
91,44,100000000,0,265
91,65,100000000,0,265
91,61,100000000,0,265
91,16,100000000,0,265
91,72,100000000,0,265
91,92,100000000,0,265
92,4,100000000,0,263
92,91,100000000,0,263
92,40,100000000,0,263
92,97,100000000,0,263
92,87,100000000,0,263
92,54,100000000,0,263
92,6,100000000,0,263
92,5,100000000,0,263
93,29,100000000,0,260
93,83,100000000,0,260
93,85,100000000,0,260
93,49,100000000,0,260
93,42,100000000,0,260
93,6,100000000,0,260
93,60,100000000,0,260
93,38,100000000,0,260
94,68,100000000,0,258
94,44,100000000,0,258
94,62,100000000,0,258
94,41,100000000,0,258
94,5,100000000,0,258
94,65,100000000,0,258
94,29,100000000,0,258
94,14,100000000,0,258
94,22,100000000,0,258
94,73,100000000,0,258
95,52,100000000,0,255
95,13,100000000,0,255
95,21,100000000,0,255
95,6,100000000,0,255
95,18,100000000,0,255
95,63,100000000,0,255
95,50,100000000,0,255
95,42,100000000,0,255
95,73,100000000,0,255
95,72,100000000,0,255
95,49,100000000,0,255
96,1,100000000,0,253
96,73,100000000,0,253
96,30,100000000,0,253
96,34,100000000,0,253
96,8,100000000,0,253
96,28,100000000,0,253
96,45,100000000,0,253
96,62,100000000,0,253
96,6,100000000,0,253
97,92,100000000,0,251
97,70,100000000,0,251
97,77,100000000,0,251
97,33,100000000,0,251
97,48,100000000,0,251
97,34,100000000,0,251
97,12,100000000,0,251
97,11,100000000,0,251
98,88,100000000,0,248
98,91,100000000,0,248
98,50,100000000,0,248
98,78,100000000,0,248
98,55,100000000,0,248
98,57,100000000,0,248
98,82,100000000,0,248
98,48,100000000,0,248
98,67,100000000,0,248
98,16,100000000,0,248
98,15,100000000,0,248
99,76,100000000,0,246
99,18,100000000,0,246
99,68,100000000,0,246
99,42,100000000,0,246
99,47,100000000,0,246
99,3,100000000,0,246
