Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
330,1685815148,910220500,329,157,373,9494096100
153,1685815144,4634038600,139,158,373,9494460500
331,1685815148,909162500,330,159,374,9494610000
332,1685815148,909336300,331,160,375,9494903600
372,1685815149,1292600,332,161,376,9494999900
373,1685815149,1240100,372,162,377,9495240600
184,1685815145,3987039300,149,163,377,9495374700
132,1685815144,5120879400,123,164,377,9495492900
253,1685815147,2559506000,252,165,377,9495529400
254,1685815147,2559461400,253,166,377,9496409400
176,1685815145,4303356100,153,167,379,9557294400
209,1685815146,3590005000,176,168,379,9557430200
171,1685815145,4362337400,138,169,379,9558761300
146,1685815144,4966760900,132,170,379,9558928800
241,1685815146,2939917200,218,171,379,9559660100
56,1685815142,7284697000,35,172,379,9559912500
182,1685815145,4081388700,146,173,379,9560474600
64,1685815142,6919147400,57,174,379,9561070400
374,1685815149,66637900,373,175,380,9561239600
187,1685815145,4010964400,109,176,380,9561397200
375,1685815149,66792100,374,177,381,9561551300
376,1685815149,66765100,375,178,382,9561781100
377,1685815149,66763800,376,179,383,9561949700
380,1685815149,996600,377,180,384,9562129100
188,1685815145,4010910100,187,181,384,9562365700
381,1685815149,1029500,380,182,385,9562472000
236,1685815146,3130270500,235,183,385,9562611300
238,1685815146,3097762900,236,184,385,9562731700
96,1685815143,6250787300,40,185,386,9565756700
213,1685815146,3555049000,206,186,386,9565906000
214,1685815146,3554944400,213,187,386,9566023400
382,1685815149,4532800,381,188,387,9566164400
231,1685815146,3161443100,188,189,387,9566395100
255,1685815147,2628070500,254,190,387,9566619000
383,1685815149,5033500,382,191,388,9566913400
384,1685815149,5095300,383,192,389,9567114200
170,1685815145,4372629600,84,193,389,9567310000
261,1685815147,2586876100,255,194,389,9567427300
385,1685815149,5719500,384,195,390,9568115300
275,1685815147,2277519900,241,196,390,9568338700
98,1685815143,6089344100,55,197,393,9616174300
196,1685815145,4125762700,169,198,395,9736485700
72,1685815142,6934705700,39,199,395,9736955000
227,1685815146,3583306900,214,200,395,9737080500
267,1685815147,2629975800,227,201,395,9737230800
240,1685815146,3132067100,238,202,395,9737350100
387,1685815149,171468900,385,203,396,9737572700
271,1685815147,2565090600,240,204,396,9737888100
302,1685815148,1719534600,271,205,396,9738006500
305,1685815148,1634798200,302,206,396,9738107400
388,1685815149,171465300,387,207,397,9738272100
203,1685815146,3844773200,72,208,397,9738674200
244,1685815146,3042404300,203,209,397,9738752500
58,1685815142,7316994400,10,210,397,9738855500
278,1685815147,2325260100,244,211,397,9738939900
277,1685815147,2365201000,261,212,397,9739027300
186,1685815145,4210908400,169,213,397,9739136200
198,1685815145,4065434500,186,214,397,9739223800
85,1685815143,6620306400,68,215,397,9739317600
307,1685815148,1576193000,267,216,397,9739402900
239,1685815146,3160896300,224,217,397,9739857500
260,1685815147,2976423300,182,218,403,9939436000
245,1685815146,3245444600,184,219,404,9999283300
246,1685815146,3654574300,245,220,426,10409351000
389,1685815149,1298957200,388,221,457,10865960600
390,1685815149,1298318600,389,222,458,10866369900
151,1685815144,6066063900,131,223,458,10866558900
396,1685815149,1129794800,390,224,459,10867262000
228,1685815146,4684757900,198,225,459,10868220400
276,1685815147,3570129100,275,226,459,10868362400
200,1685815145,5076045500,167,227,459,10868930100
92,1685815143,7599450100,70,228,459,10869115600
185,1685815145,5352718900,170,229,459,10874998600
397,1685815149,1138634100,396,230,460,10876806000
127,1685815144,6670264400,92,231,460,10877122400
94,1685815143,7565057400,50,232,460,10877732800
282,1685815147,3420653900,209,233,460,10877852600
108,1685815143,7162327900,96,234,460,10878053000
165,1685815145,5931885700,127,235,464,11049441300
427,1685815150,640441100,397,236,465,11049858400
458,1685815150,187839000,427,237,466,11054114800
195,1685815145,5449716000,185,238,466,11054871900
310,1685815148,2890523200,307,239,466,11055001500
341,1685815148,2232101500,305,240,466,11055141400
343,1685815148,2228120600,341,241,466,11055271500
288,1685815147,3432832700,228,242,466,11055391600
217,1685815146,5009403000,108,243,466,11055776600
281,1685815147,3620422700,277,244,467,11062429600
237,1685815146,4653648400,151,245,467,11109557300
314,1685815148,2654317200,281,246,467,11109734600
318,1685815148,2599159400,314,247,467,11110028400
295,1685815148,3188939000,276,248,467,11110436100
347,1685815148,2272127300,343,249,467,11110587700
292,1685815147,3310203300,282,250,467,11110824200
297,1685815148,3144413300,292,251,467,11111021500
459,1685815151,244114800,458,252,468,11111275300
460,1685815151,236679500,459,253,469,11112317100
250,1685815147,4255204100,195,254,469,11134403300
306,1685815148,2998285200,295,255,469,11134525100
315,1685815148,2658464800,306,256,469,11134835400
340,1685815148,2374120500,310,257,469,11197041400
465,1685815151,211246300,460,258,474,11261031900
286,1685815147,3720083500,239,259,477,11307401600
129,1685815144,7093024100,49,260,477,11308032200
136,1685815144,6857778300,56,261,477,11308851500
466,1685815151,325552900,465,262,478,11379426100
274,1685815147,4133105600,260,263,478,11379683200
342,1685815148,2556543800,340,264,478,11379973800
353,1685815149,2265856900,342,265,478,11380137000
67,1685815142,8686737200,45,266,478,11380343100
337,1685815148,2719738800,318,267,481,11406794900
220,1685815146,5989971800,200,268,506,12056235300
401,1685815149,2198035300,353,269,506,12056831900
229,1685815146,5852071400,220,270,506,12057079100
289,1685815147,4411885000,196,271,506,12061940000
444,1685815150,1346816400,229,272,506,12062094900
134,1685815144,7635224500,64,273,506,12065999400
279,1685815147,4642268800,134,274,506,12066148900
280,1685815147,4635949900,279,275,506,12066393000
468,1685815151,955735600,466,276,507,12066863600
469,1685815151,955004300,468,277,508,12067185700
417,1685815150,1717760100,337,278,508,12067436100
358,1685815149,2890683500,288,279,508,12067690300
168,1685815145,6916332700,110,280,508,12067916900
264,1685815147,5058304400,168,281,508,12068164100
172,1685815145,6867291600,125,282,508,12068405100
474,1685815151,808028500,469,283,509,12068928700
232,1685815146,5719673200,231,284,513,12124735200
291,1685815147,4331910200,232,285,513,12125119100
293,1685815147,4287786800,291,286,513,12125275000
478,1685815151,963749900,474,287,528,12343063700
507,1685815152,276579500,478,288,529,12343311500
508,1685815152,276457600,507,289,530,12343540000
298,1685815148,4615876100,297,290,537,12582655600
445,1685815150,1867387800,444,291,537,12582875600
509,1685815152,1184673200,508,292,569,13253525700
359,1685815149,4074610100,358,293,569,13253839700
202,1685815146,7368731300,167,294,569,13254556600
294,1685815148,5387899400,293,295,569,13254874800
154,1685815145,8385324500,129,296,569,13255063700
405,1685815150,3206776900,401,297,569,13255131900
348,1685815148,4402553900,347,298,569,13255444800
360,1685815149,4039476100,237,299,569,13255596900
163,1685815145,8141222400,136,300,569,13255736800
174,1685815145,8033755100,125,301,569,13256037600
522,1685815152,1047574000,509,302,570,13256383600
529,1685815152,913520300,522,303,571,13256745200
530,1685815152,913567200,529,304,572,13257015900
541,1685815152,602117800,530,305,573,13257235000
570,1685815153,1097000,541,306,574,13257465600
249,1685815146,6447130700,163,307,574,13257924900
571,1685815153,1514800,570,308,575,13258185100
572,1685815153,1471200,571,309,576,13258409400
335,1685815148,4590958700,289,310,576,13258665500
363,1685815149,4019688700,298,311,576,13258911300
263,1685815147,6263792000,154,312,576,13273286300
436,1685815150,2623023800,405,313,576,13273666600
437,1685815150,2622974600,436,314,576,13273827500
321,1685815148,4738470300,246,315,576,13274283100
402,1685815150,3391627900,348,316,576,13274410100
403,1685815150,3393651400,402,317,576,13278340600
304,1685815148,5196862600,172,318,577,13280063200
573,1685815153,23530100,572,319,578,13280688500
270,1685815147,6157835000,263,320,578,13280953800
145,1685815144,8715689400,130,321,578,13281250300
336,1685815148,4613562900,335,322,578,13281424300
574,1685815153,24724800,573,323,579,13282112700
575,1685815153,118004400,574,324,582,13376113700
425,1685815150,3079982400,403,325,589,13487841500
248,1685815146,6697043500,145,326,589,13488085500
243,1685815146,6848183400,217,327,589,13488310500
105,1685815143,9842353500,67,328,589,13488582800
491,1685815151,1828934500,425,329,589,13488751900
90,1685815143,10799790200,58,330,605,14049386400
87,1685815143,10887817400,50,331,605,14049600700
486,1685815151,2478812600,294,332,605,14049892700
212,1685815146,8043734800,171,333,605,14049939900
487,1685815151,2473669800,486,334,605,14050090800
379,1685815149,4499296500,165,335,605,14050272100
222,1685815146,7962053900,174,336,605,14050400500
339,1685815148,5237070400,321,337,605,14050634200
435,1685815150,3400789700,315,338,605,14050863700
147,1685815144,9453103100,94,339,605,14050986000
462,1685815151,3152617600,437,340,606,14069169900
160,1685815145,9056355300,98,341,607,14130869800
215,1685815146,8109141500,160,342,607,14131431800
479,1685815151,2749778500,462,343,607,14131772400
576,1685815153,875050700,575,344,608,14133386800
502,1685815152,2422953300,479,345,615,14290040600
152,1685815144,9440278500,131,346,615,14290214400
316,1685815148,5809758000,250,347,615,14290363200
438,1685815150,3627125900,435,348,615,14290832400
183,1685815145,8797680800,105,349,615,14290961800
411,1685815150,4023660400,363,350,615,14291125300
467,1685815151,3232203000,304,351,615,14291231500
391,1685815149,4701448200,379,352,615,14291559700
308,1685815148,6127986400,280,353,615,14291761400
578,1685815153,1062867800,576,354,619,14343138500
395,1685815149,4662176400,391,355,621,14379322300
398,1685815149,4579769100,395,356,621,14379527200
400,1685815149,4550084000,339,357,621,14379763500
439,1685815150,3714893300,438,358,621,14379963700
412,1685815150,4236662300,411,359,635,14504546600
272,1685815147,7323608100,218,360,640,14550461800
300,1685815148,6573416800,243,361,640,14550634700
257,1685815147,7602341200,202,362,640,14550772100
503,1685815152,2703802900,502,363,641,14571113200
283,1685815147,7367742800,224,364,650,14831909300
579,1685815153,1550207600,578,365,652,14832206500
582,1685815153,1500595600,579,366,663,14876574700
268,1685815147,7934970200,212,367,678,15043895600
285,1685815147,7483655000,268,368,678,15045575900
100,1685815143,11454599400,87,369,678,15045786800
452,1685815150,4197732900,308,370,678,15045990900
504,1685815152,3575399700,398,371,707,15582106800
472,1685815151,4338364300,467,372,707,15582235000
199,1685815145,9807326400,152,373,707,15582795900
489,1685815151,3989510700,487,374,708,15583049100
320,1685815148,7047770600,100,375,708,15583166000
446,1685815150,4867584100,445,376,708,15583703300
361,1685815149,6367220400,360,377,708,15583917300
309,1685815148,7420101700,285,378,708,15584020600
194,1685815145,9980430200,85,379,708,15584129400
256,1685815147,8639056000,194,380,708,15584205900
322,1685815148,7048105900,256,381,708,15584248900
608,1685815154,1452286200,582,382,709,15584767900
470,1685815151,4369319500,320,383,709,15585164300
407,1685815150,5463737000,359,384,709,15585351100
619,1685815154,1277847700,608,385,712,15620866800
651,1685815154,789120500,619,386,713,15621252700
663,1685815155,745074700,651,387,714,15621560900
41,1685815142,14361065300,20,388,728,16269019000
323,1685815148,8050405100,215,389,752,16587173100
709,1685815155,1002695700,663,390,753,16587353100
712,1685815155,966791300,709,391,754,16587544000
535,1685815152,4180815700,470,392,754,16587873300
577,1685815153,3308878000,323,393,754,16588065000
453,1685815150,5739741900,452,394,755,16588173200
369,1685815149,7263246500,274,395,755,16588296200
432,1685815150,6084827400,417,396,755,16588405100
115,1685815144,12668123100,90,397,755,16588542000
258,1685815147,9640101900,257,398,755,16588672600
490,1685815151,4935862100,439,399,755,16589386500
567,1685815153,3403835200,490,400,755,16589507500
511,1685815152,4511476800,491,401,755,16589734000
517,1685815152,4415676500,511,402,755,16589886200
544,1685815152,3863575900,517,403,755,16590041700
545,1685815152,3863525600,544,404,755,16590170000
635,1685815154,2088146400,545,405,755,16590285800
636,1685815154,2083927900,635,406,755,16590396100
637,1685815154,2081672500,636,407,755,16590527600
638,1685815154,2081635300,637,408,755,16590667100
713,1685815155,969960100,712,409,756,16591102200
714,1685815155,970406900,713,410,757,16591847000
753,1685815156,5276600,714,411,758,16592548600
495,1685815151,4814470600,412,412,758,16593154500
356,1685815149,7558552700,300,413,764,16700341700
428,1685815150,6283260100,369,414,764,16700451400
641,1685815154,2139701900,638,415,764,16700506600
362,1685815149,7476670900,229,416,764,16700873000
656,1685815154,1848852700,641,417,764,16701092400
554,1685815153,3802214000,503,418,764,16701609000
433,1685815150,6192059700,432,419,764,16701712300
455,1685815150,5844649700,433,420,764,16701804900
456,1685815150,5843017900,455,421,764,16701891000
654,1685815154,1851906600,456,422,764,16702097600
655,1685815154,1852287000,654,423,765,16702712400
658,1685815154,1844937800,655,424,765,16702822900
580,1685815153,3415898200,577,425,765,16702928000
349,1685815149,7715663400,322,426,765,16703039100
659,1685815154,1845109400,658,427,765,16703131400
660,1685815154,1840656300,659,428,765,16703239800
661,1685815154,1840197400,660,429,765,16703339300
662,1685815154,1839255500,661,430,765,16703443000
686,1685815155,1392431500,662,431,765,16703540900
699,1685815155,1164374600,686,432,765,16703706000
269,1685815147,9584274500,264,433,765,16703845100
164,1685815145,11588333000,148,434,765,16704003900
450,1685815150,5867715700,362,435,765,16704207700
355,1685815149,7565719400,274,436,765,16704490900
581,1685815153,3684966100,580,437,766,17009455200
399,1685815149,7202089800,336,438,766,17009632200
137,1685815144,12558895000,115,439,766,17010614100
583,1685815153,3582094300,567,440,766,17010970200
599,1685815153,3330551700,535,441,766,17011244200
611,1685815154,2831474300,599,442,766,17011482400
259,1685815147,10063897900,258,443,766,17012610300
657,1685815154,3005025600,656,444,802,17858648700
670,1685815155,2918309400,657,445,802,17858810600
317,1685815148,9369274200,283,446,802,17859349100
604,1685815153,4022963100,495,447,802,17859711400
673,1685815155,3011372400,670,448,810,17981102300
674,1685815155,3011374100,673,449,810,17981311500
706,1685815155,2407026100,674,450,810,17981492600
447,1685815150,7252862000,446,451,810,17981650200
121,1685815144,13971619900,103,452,810,17981974500
324,1685815148,9443611500,278,453,810,17982292200
413,1685815150,7706915500,316,454,810,17982775400
754,1685815156,1395584700,753,455,811,17983116500
756,1685815156,1392537400,754,456,812,17983420900
521,1685815152,5777243800,472,457,812,17984124200
757,1685815156,1392701300,756,458,813,17984301100
758,1685815156,1392203700,757,459,814,17984512900
811,1685815158,1853100,758,460,815,17984893500
510,1685815152,5912638800,399,461,815,17985109500
262,1685815147,10988350600,183,462,815,17985374600
494,1685815151,6266919600,489,463,815,17994136600
454,1685815150,7144337600,453,464,815,17996098400
296,1685815148,10061933200,200,465,815,17996878100
197,1685815145,12373097100,147,466,815,17997246900
334,1685815148,9573993000,197,467,828,18212290000
546,1685815152,5838852300,428,468,847,18565965500
590,1685815153,5009185100,554,469,847,18566191900
664,1685815155,3682337900,590,470,847,18566425500
665,1685815155,3678909700,664,471,847,18566629200
666,1685815155,3677989600,665,472,847,18566836500
366,1685815149,9319318900,317,473,847,18567735500
812,1685815158,585365800,811,474,848,18568699300
813,1685815158,722106300,812,475,851,18706323200
325,1685815148,11705334600,324,476,924,20244620800
338,1685815148,11527214300,286,477,924,20244826100
449,1685815150,9443458400,269,478,924,20245102400
814,1685815158,2260885400,813,479,925,20245384700
815,1685815158,2260834300,814,480,926,20245657500
848,1685815158,1677264100,815,481,927,20245929300
408,1685815150,10033062100,355,482,927,20246277800
364,1685815149,11005862500,338,483,927,20246447300
849,1685815158,1677454900,848,484,928,20246694100
925,1685815160,1767400,849,485,929,20247093500
926,1685815160,1897500,925,486,930,20247481100
723,1685815156,4358289600,706,487,930,20247871800
739,1685815156,3793507600,723,488,930,20248123700
618,1685815154,5939624200,583,489,930,20248309300
463,1685815151,9315790900,449,490,930,20248956200
484,1685815151,8696156600,463,491,930,20249125800
700,1685815155,4709649700,699,492,930,20249225700
927,1685815160,3581000,926,493,931,20249412200
928,1685815160,3147600,927,494,933,20249708500
448,1685815150,9463105900,366,495,933,20249988100
741,1685815156,3796550300,739,496,933,20251392800
749,1685815156,3708307700,741,497,933,20251938200
550,1685815153,7373784200,494,498,933,20252356300
532,1685815152,7876484200,510,499,933,20252633800
540,1685815152,7597911200,413,500,933,20252906200
929,1685815160,6474400,928,501,934,20253362200
930,1685815160,6224000,929,502,935,20253684500
586,1685815153,6778703900,504,503,935,20253924100
415,1685815150,9929561800,359,504,935,20254052000
273,1685815147,13031591400,184,505,935,20262179400
735,1685815156,3820393500,666,506,935,20262560000
473,1685815151,9015998900,407,507,935,20262783500
701,1685815155,4722921300,700,508,935,20263002700
404,1685815150,10316663400,356,509,935,20263176700
527,1685815152,7963752800,248,510,935,20263767200
605,1685815153,6411679500,450,511,935,20263833100
430,1685815150,9845820800,199,512,935,20264223800
451,1685815150,9427342300,447,513,935,20264837900
483,1685815151,9017452900,451,514,941,20557092400
378,1685815149,11038221500,296,515,941,20559671300
525,1685815152,8295250700,400,516,941,20560057400
416,1685815150,10230090300,270,517,941,20561051700
736,1685815156,4118491700,735,518,941,20561135300
177,1685815145,15256756000,141,519,941,20561390100
155,1685815145,15674653800,121,520,941,20562202000
223,1685815146,14474572500,222,521,941,20563072400
299,1685815148,12596299000,155,522,941,20563697600
601,1685815153,6836313900,454,523,941,20565508400
702,1685815155,5027163200,701,524,941,20567450000
931,1685815160,319161900,930,525,943,20568503800
351,1685815149,11562363900,325,526,944,20664374800
628,1685815154,6196446500,349,527,944,20664826500
768,1685815157,3578471600,618,528,944,20665099600
737,1685815156,4221385000,736,529,944,20665314300
564,1685815153,7626227800,550,530,944,20667358900
622,1685815154,6276175400,564,531,944,20667547600
728,1685815156,4399916100,622,532,944,20667729200
778,1685815157,3150351000,728,533,944,20667967700
889,1685815159,1151836500,778,534,944,20668429000
708,1685815155,5085999700,527,535,944,20668959500
370,1685815149,11223113700,334,536,944,20669286800
933,1685815160,419931200,931,537,945,20669550600
934,1685815160,417150700,933,538,946,20670437900
935,1685815160,418849800,934,539,947,20672451200
943,1685815160,104833500,935,540,948,20673307800
945,1685815160,236452600,943,541,956,20905970800
668,1685815155,6055056800,581,542,957,20954354900
946,1685815160,465928600,945,543,964,21136209800
947,1685815160,515697700,946,544,967,21187978300
640,1685815154,6741013800,483,545,971,21259641700
751,1685815156,4710176700,640,546,971,21260085400
794,1685815157,3435441000,751,547,971,21260543300
795,1685815157,3435796800,794,548,971,21261079500
875,1685815159,2101516200,795,549,971,21261260000
740,1685815156,5220655100,737,550,978,21675339500
803,1685815158,3804091000,740,551,978,21675670700
781,1685815157,4044965800,749,552,978,21676055500
782,1685815157,4044964600,781,553,978,21676621100
804,1685815158,3805257200,803,554,978,21677027900
805,1685815158,3803653700,804,555,978,21677381500
531,1685815152,9327423000,404,556,978,21677778800
585,1685815153,8208177600,531,557,978,21677994700
783,1685815157,3977938200,782,558,978,21678864600
890,1685815159,2162966700,889,559,978,21679848500
602,1685815153,7950056200,601,560,978,21680622800
319,1685815148,13166813300,137,561,978,21681508900
876,1685815159,2520223500,875,562,978,21681702900
265,1685815147,14664683300,223,563,978,21685094200
461,1685815151,10772701200,262,564,978,21686329000
538,1685815152,9081649100,461,565,978,21686552300
555,1685815153,8781560300,400,566,978,21688392100
639,1685815154,7175351800,602,567,978,21688647000
810,1685815158,3740580500,783,568,978,21689534000
475,1685815151,10419006400,408,569,978,21690084100
806,1685815158,3795637000,768,570,978,21691676300
807,1685815158,3783455800,806,571,978,21691894300
826,1685815158,3563361500,807,572,978,21692273000
290,1685815147,14032602700,249,573,978,21692527000
612,1685815154,7507942100,604,574,978,21692805000
613,1685815154,7506968300,612,575,978,21693043300
528,1685815152,9365190800,309,576,978,21693273500
420,1685815150,11307391200,290,577,978,21693669700
500,1685815151,9859616400,420,578,978,21693895200
596,1685815153,8042174800,528,579,978,21694352600
523,1685815152,9460267400,248,580,978,21694820600
948,1685815160,1312941000,947,581,989,21986065200
956,1685815161,1551261800,948,582,1005,22457170200
964,1685815161,1321548900,956,583,1006,22457603800
533,1685815152,10077416600,491,584,1006,22457957300
233,1685815146,16034948900,177,585,1006,22458566000
886,1685815159,3205686600,810,586,1006,22458930700
559,1685815153,10525791500,533,587,1048,23510391700
442,1685815150,12822923000,364,588,1048,23510869300
967,1685815161,2323284100,964,589,1049,23511113800
77,1685815143,20599971200,26,590,1049,23511494300
106,1685815143,19817376100,81,591,1049,23511570000
568,1685815153,10317864800,538,592,1049,23511616000
562,1685815153,10486308300,400,593,1050,23516506500
887,1685815159,4262827000,886,594,1050,23516636400
888,1685815159,4089478500,887,595,1050,23517043200
833,1685815158,5244395300,805,596,1050,23517225000
760,1685815156,6893613900,442,597,1050,23517397500
891,1685815159,3919808800,890,598,1050,23517536000
892,1685815159,3898327500,891,599,1050,23517731800
893,1685815159,3898207900,892,600,1050,23517995200
894,1685815159,3893235100,893,601,1050,23518104700
680,1685815155,8423901300,555,602,1050,23518154800
984,1685815161,1660686000,967,603,1051,23518459400
464,1685815151,12490198100,416,604,1051,23518718500
650,1685815154,8695122100,613,605,1051,23518866200
919,1685815160,3356750200,888,606,1051,23518980200
944,1685815160,2862730000,919,607,1051,23519184400
