Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
177,1685799185,6612115600,174,111,636,10527720400
100,1685799184,7882596300,60,112,636,10528446800
91,1685799183,8179728900,85,113,636,10528823300
131,1685799184,7631528500,30,114,636,10529925500
447,1685799190,1962337300,446,115,637,10530872200
448,1685799190,1962212800,447,116,638,10531058200
449,1685799190,4015172300,448,117,817,12584296500
505,1685799190,4849078300,449,118,931,13955554600
29,1685799182,12958696900,9,119,931,13955764800
114,1685799184,11213098700,29,120,931,13955864600
116,1685799184,11192993400,114,121,931,13956029100
86,1685799183,11688969800,82,122,931,13957065900
102,1685799184,11296979300,40,123,931,13957191000
637,1685799192,3426700200,505,124,932,13957444800
638,1685799192,3426675200,637,125,933,13957609400
639,1685799192,3426657300,638,126,934,13957763800
68,1685799183,12142113300,14,127,934,13958016300
99,1685799184,11322653600,68,128,934,13958126100
818,1685799194,1373785000,639,129,935,13958152900
932,1685799195,1039300,818,130,936,13958393500
933,1685799195,1344800,932,131,937,13958843500
53,1685799183,12390771600,52,132,937,13958970800
94,1685799184,11412815800,86,133,937,13959510200
95,1685799184,11412865100,94,134,937,13959728200
127,1685799184,11104337500,95,135,937,13959838000
210,1685799186,9327330600,127,136,937,13960050200
211,1685799186,9327364900,210,137,937,13960155100
212,1685799186,9327407000,211,138,937,13960251500
156,1685799184,10506523900,155,139,937,13960381600
24,1685799182,13222656200,11,140,952,14172432600
58,1685799183,13139153100,30,141,993,14796051700
92,1685799183,13319179300,24,142,1059,15697384400
185,1685799185,11870497400,92,143,1094,15973305100
110,1685799184,13245044700,106,144,1094,15973674300
132,1685799184,13055196800,110,145,1094,15973823900
101,1685799184,13327066600,99,146,1094,15974115100
934,1685799195,2016652700,933,147,1095,15974318900
209,1685799186,11357386400,97,148,1095,15974658700
59,1685799183,17986040900,53,149,1283,19698628700
172,1685799185,15879497800,171,150,1283,19699690500
935,1685799195,5753456000,934,151,1284,19711606600
936,1685799195,5753603000,935,152,1285,19711881900
937,1685799195,5753267000,936,153,1286,19712105100
1095,1685799197,3738014800,937,154,1287,19712203000
134,1685799184,16780999300,132,155,1287,19712523100
197,1685799185,15320690000,134,156,1287,19712648200
407,1685799189,12114307800,197,157,1287,19712676900
408,1685799189,12113837600,407,158,1287,19713005000
409,1685799189,12114447600,408,159,1287,19713693400
1284,1685799201,14020200,1095,160,1288,19714011700
1285,1685799201,2659300,1284,161,1289,19714429300
1286,1685799201,2686900,1285,162,1290,19714648400
1287,1685799201,2664800,1286,163,1291,19714857500
1288,1685799201,1239300,1287,164,1292,19715122800
1289,1685799201,1075200,1288,165,1293,19715354700
1290,1685799201,1372400,1289,166,1294,19715888700
1291,1685799201,1257300,1290,167,1295,19715982100
107,1685799184,17037884700,58,168,1295,19717347800
36,1685799182,18553734200,11,169,1295,19723510700
117,1685799184,16915024800,37,170,1295,19723946600
135,1685799184,16668825100,100,171,1295,19745892600
173,1685799185,18802752300,172,172,1452,22663557000
254,1685799186,17291970100,56,173,1452,22663710700
255,1685799186,17285481800,116,174,1452,22664608100
256,1685799186,17284579400,255,175,1452,22665112300
75,1685799183,20616487500,34,176,1452,22665607700
153,1685799184,19214517400,75,177,1452,22665738300
183,1685799185,18636886400,173,178,1452,22665887300
357,1685799188,15716000500,183,179,1452,22666196800
190,1685799185,18549607400,188,180,1452,22666535000
191,1685799185,18548739700,190,181,1452,22666733100
118,1685799184,19857734200,117,182,1452,22666773900
192,1685799185,18845991700,191,183,1469,22964118000
154,1685799184,21126256500,153,184,1566,24578032700
207,1685799186,20026266700,135,185,1566,24579467400
144,1685799184,21334868600,49,186,1566,24579763500
157,1685799184,22030361100,156,187,1617,25488949000
175,1685799185,21601669900,91,188,1617,25489893700
137,1685799184,22360649400,63,189,1617,25489915300
115,1685799184,22729869300,30,190,1617,25490529600
203,1685799185,21037438800,36,191,1617,25490551100
275,1685799187,19852642900,115,192,1617,25490733000
393,1685799188,18020562600,91,193,1617,25491269100
394,1685799188,18020294100,393,194,1617,25491379300
77,1685799183,23396017900,30,195,1617,25491494600
264,1685799187,19982856200,77,196,1617,25491648300
265,1685799187,19980686400,264,197,1617,25491662800
103,1685799184,22831581800,102,198,1617,25492794300
105,1685799184,22829004500,103,199,1617,25492929500
129,1685799184,22635641900,105,200,1617,25493063100
218,1685799186,20827917300,129,201,1617,25493204400
220,1685799186,20782254500,100,202,1617,25493399900
208,1685799186,23884766100,207,203,1799,28439357900
221,1685799186,24018561100,220,204,1827,28735073600
213,1685799186,24102620500,212,205,1827,28735519900
214,1685799186,24102073500,213,206,1827,28735769000
215,1685799186,24102131900,214,207,1827,28735888500
148,1685799184,25462483700,85,208,1827,28736240100
280,1685799187,22956764700,148,209,1827,28736354100
240,1685799186,23695560400,97,210,1827,28736501100
65,1685799183,26941878500,14,211,1827,28736931000
108,1685799184,26055225400,33,212,1827,28737142200
111,1685799184,26006538400,65,213,1827,28738070600
126,1685799184,25884071800,111,214,1827,28738192000
139,1685799184,25559480200,126,215,1827,28738300500
351,1685799188,21806836100,139,216,1827,28738318400
112,1685799184,25996844400,56,217,1827,28738843400
113,1685799184,25996480900,112,218,1827,28738948100
380,1685799188,21344010400,113,219,1827,28739061700
162,1685799185,25069313100,131,220,1827,28739167300
66,1685799183,26928132500,23,221,1827,28739510700
270,1685799187,23147015500,254,222,1827,28739634600
376,1685799188,21732261600,107,223,1852,29076078600
486,1685799190,22198095200,376,224,1942,31144929500
206,1685799186,26846247600,107,225,1949,31397697200
271,1685799187,25803298200,270,226,1949,31397827200
272,1685799187,25802394400,271,227,1949,31398070200
169,1685799185,27611636200,33,228,1949,31398707300
136,1685799184,28304144200,60,229,1949,31398928400
330,1685799188,24811157200,169,230,1949,31399248300
331,1685799188,24809546200,330,231,1949,31399350400
83,1685799183,29163152100,59,232,1949,31399793500
88,1685799183,29087749100,83,233,1949,31400010500
186,1685799185,27287139900,91,234,1949,31400124800
193,1685799185,27281837700,192,235,1949,31400280700
141,1685799184,28191191000,60,236,1949,31400574900
142,1685799184,28188202100,141,237,1949,31400805600
167,1685799185,27632449000,108,238,1949,31402015000
381,1685799188,24004748800,380,239,1949,31402289300
382,1685799188,24002096300,381,240,1949,31402462800
383,1685799188,24002053600,382,241,1949,31402493200
140,1685799184,28216899200,63,242,1949,31413823400
143,1685799184,28187833700,140,243,1949,31413844100
41,1685799182,30091180600,7,244,1949,31414132800
222,1685799186,26689659100,41,245,1949,31414330800
244,1685799186,26201047800,222,246,1949,31414460100
84,1685799183,29161410400,30,247,1949,31414575900
384,1685799188,24014270600,383,248,1949,31414782400
204,1685799185,26962020500,203,249,1949,31415507400
266,1685799187,25904547500,265,250,1949,31415614600
219,1685799186,26744215200,204,251,1949,31415719900
178,1685799185,27500914700,177,252,1949,31417111400
247,1685799186,26147487700,209,253,1949,31419127600
410,1685799189,24092980200,409,254,1976,31692939900
411,1685799189,24093203200,410,255,1976,31693364400
346,1685799188,24903299300,193,256,1976,31693485600
367,1685799188,24480951400,136,257,1976,31694169500
368,1685799188,24479986900,367,258,1976,31694288500
412,1685799189,24094166100,411,259,1976,31694434100
413,1685799189,24094189700,412,260,1976,31694572100
456,1685799190,23029030300,413,261,1976,31694691100
239,1685799186,26690862900,157,262,1976,31694719200
473,1685799190,22891532000,456,263,1976,31694966900
1292,1685799201,11980335800,1291,264,1977,31695274800
89,1685799183,29374427300,45,265,1977,31695452100
1293,1685799201,11980388100,1292,266,1978,31695585000
248,1685799186,26424787900,247,267,1978,31696597200
1294,1685799201,11980990700,1293,268,1979,31696748100
189,1685799185,27580276300,101,269,1979,31696824700
1295,1685799201,11981105900,1294,270,1980,31697079200
298,1685799187,25414875300,185,271,1980,31697470500
299,1685799187,25414290800,298,272,1980,31697603700
309,1685799187,25262836100,299,273,1980,31697758000
424,1685799189,23839141100,309,274,1980,31697871900
669,1685799192,20800701600,424,275,1980,31698002000
109,1685799184,30570743100,60,276,2090,33284538000
401,1685799189,25764878300,109,277,2090,33285412800
435,1685799189,25035717500,401,278,2090,33285678000
164,1685799185,29595495200,60,279,2090,33285960200
230,1685799186,28432709800,91,280,2090,33286275300
165,1685799185,29595744800,164,281,2090,33286425000
76,1685799183,31211983000,30,282,2090,33286589100
145,1685799184,30041840800,144,283,2090,33287141600
146,1685799184,30040140600,145,284,2090,33287184700
147,1685799184,30040692900,146,285,2090,33287820500
399,1685799189,25800530900,147,286,2090,33287951900
655,1685799192,22611737300,399,287,2090,33287969400
297,1685799187,27023994900,118,288,2090,33288518900
491,1685799190,24320069900,76,289,2090,33288800100
249,1685799186,28016950800,248,290,2090,33288930100
1977,1685799213,1598565300,1295,291,2091,33293740900
243,1685799186,28099752900,189,292,2091,33293860000
1978,1685799213,1599113100,1977,293,2092,33294597100
358,1685799188,26344460100,357,294,2092,33294809100
1979,1685799213,2268263100,1978,295,2138,33964905700
1980,1685799213,2888048100,1979,296,2191,34585024600
202,1685799185,30137507600,91,297,2191,34585130600
2091,1685799214,1296338500,1980,298,2192,34585607700
2092,1685799214,1291632800,2091,299,2193,34586115200
198,1685799185,30176795100,125,300,2193,34586413500
290,1685799187,28471102100,84,301,2193,34587841900
276,1685799187,28947717000,175,302,2193,34588544700
359,1685799188,27638142100,358,303,2193,34589004600
305,1685799187,28260296100,297,304,2193,34589726800
98,1685799184,31962694700,30,305,2193,34590026500
586,1685799191,24336996700,98,306,2193,34590169900
835,1685799194,21748085400,586,307,2193,34590389300
306,1685799187,28260537800,305,308,2193,34590540600
347,1685799188,27800656900,346,309,2193,34590983900
348,1685799188,27781639900,347,310,2193,34591283700
656,1685799192,23912354000,655,311,2193,34595720200
724,1685799193,23095998600,656,312,2193,34596120900
150,1685799184,31176782300,60,313,2193,34596243900
67,1685799183,32784960300,66,314,2193,34596917900
168,1685799185,30824263000,67,315,2193,34597049200
195,1685799185,30434633300,108,316,2193,34597164100
2093,1685799214,1302217300,2092,317,2194,34597383900
200,1685799185,30185401200,168,318,2194,34597626200
442,1685799189,26123782000,200,319,2194,34597771500
216,1685799186,29962069800,215,320,2194,34597954000
536,1685799191,24893860400,216,321,2194,34598519400
537,1685799191,24893819700,536,322,2194,34598635900
538,1685799191,24893221800,537,323,2194,34598756500
539,1685799191,24892142200,538,324,2194,34598890100
369,1685799188,27376539500,368,325,2194,34599072800
184,1685799185,30500075800,91,326,2194,34599620500
675,1685799192,23663143800,473,327,2194,34599827900
676,1685799192,23666105100,675,328,2194,34602945200
540,1685799191,24896336300,539,329,2194,34603237100
541,1685799191,24885873000,540,330,2194,34603738900
542,1685799191,24885795200,541,331,2194,34603877400
543,1685799191,24885538400,542,332,2194,34603945500
544,1685799191,24885541000,543,333,2194,34604151700
545,1685799191,24885493000,544,334,2194,34604269000
546,1685799191,24885306400,545,335,2194,34604385800
251,1685799186,29265123000,91,336,2194,34605468700
344,1685799188,27829093300,290,337,2194,34605704900
426,1685799189,26691318000,344,338,2194,34605729000
714,1685799192,23283426900,348,339,2194,34606007900
747,1685799193,23004942800,714,340,2194,34606195600
748,1685799193,23003820400,747,341,2194,34606364400
749,1685799193,23002235700,748,342,2194,34606551100
360,1685799188,27655760400,359,343,2194,34606769700
361,1685799188,27655975300,360,344,2194,34607139300
622,1685799191,24175966900,361,345,2194,34607326100
803,1685799193,22163405400,622,346,2194,34607483000
808,1685799194,22123569100,803,347,2194,34607703600
885,1685799194,21216616300,808,348,2194,34607939100
886,1685799194,22114602700,885,349,2230,35506046300
887,1685799194,24599061500,886,350,2399,37993213300
888,1685799194,24725379100,887,351,2403,38120041500
151,1685799184,34700463800,150,352,2403,38120285900
725,1685799193,26617268900,724,353,2403,38121039600
726,1685799193,26617548100,725,354,2403,38121437400
439,1685799189,29721223400,165,355,2403,38121966800
237,1685799186,33221305500,88,356,2403,38122290500
238,1685799186,33185137800,237,357,2403,38122440000
295,1685799187,31922949700,238,358,2404,38122706700
460,1685799190,29452625600,295,359,2404,38123061000
534,1685799191,28474159900,460,360,2404,38123235800
279,1685799187,32353952500,221,361,2404,38123961500
278,1685799187,32393626900,243,362,2409,38137547500
234,1685799186,33256367800,91,363,2409,38138071400
246,1685799186,32867530200,239,364,2409,38138287100
257,1685799186,32753840800,256,365,2409,38138687900
258,1685799186,32746841000,257,366,2409,38138899300
329,1685799188,31568320400,258,367,2409,38139159000
436,1685799189,29876762900,329,368,2409,38139383100
288,1685799187,32045487400,278,369,2409,38140510300
308,1685799187,31755259200,208,370,2409,38140646800
420,1685799189,30383459500,308,371,2409,38141148500
227,1685799186,33346657100,97,372,2409,38141702600
217,1685799186,33490619500,56,373,2409,38142334700
274,1685799187,32515605000,249,374,2409,38142670600
889,1685799194,28892955000,888,375,2671,42287721800
890,1685799194,28879937400,889,376,2671,42288107000
891,1685799194,28880159200,890,377,2671,42288439700
892,1685799194,28879390800,891,378,2671,42288474900
2191,1685799216,7705363500,2093,379,2673,42290245000
551,1685799191,32401747000,288,380,2673,42290610600
614,1685799191,31903281000,551,381,2673,42290636100
615,1685799191,31902429500,614,382,2673,42290886800
616,1685799191,31902682100,615,383,2673,42291231700
824,1685799194,29642860300,616,384,2673,42291358800
825,1685799194,29642964100,824,385,2673,42291599100
181,1685799185,38360797300,142,386,2673,42291742000
600,1685799191,31981355800,181,387,2673,42291854100
138,1685799184,39149701600,33,388,2673,42292076000
149,1685799184,38885236300,137,389,2673,42292287300
386,1685799188,34876749400,240,390,2673,42292539600
163,1685799185,38622669300,162,391,2673,42294433900
826,1685799194,33104599500,825,392,2859,45765427400
927,1685799195,31950693800,826,393,2859,45765801700
602,1685799191,35455037800,600,394,2859,45766027400
592,1685799191,35501076900,76,395,2859,45768766800
533,1685799191,36202773300,218,396,2859,45768954100
567,1685799191,35589857900,533,397,2859,45769115300
568,1685799191,35589926200,567,398,2859,45769281600
223,1685799186,41041799700,138,399,2859,45769480000
438,1685799189,37487525000,435,400,2859,45769654000
235,1685799186,40871441600,234,401,2859,45770139900
232,1685799186,40896464900,93,402,2859,45770512900
233,1685799186,40896515200,232,403,2859,45770656100
289,1685799187,39664917700,233,404,2859,45770804900
759,1685799193,34094984500,289,405,2859,45770963500
760,1685799193,34094296200,759,406,2859,45771097400
761,1685799193,34094347000,760,407,2859,45771236700
763,1685799193,34090345100,761,408,2859,45771382400
764,1685799193,35916263700,763,409,3003,47597448500
765,1685799193,39799519100,764,410,3253,51483472100
766,1685799193,41064010600,765,411,3378,52749028900
769,1685799193,43681880600,766,412,3520,55381775500
770,1685799193,44388837900,769,413,3534,56089007200
771,1685799193,44389086100,770,414,3534,56089341800
772,1685799193,44391563000,771,415,3534,56092289700
87,1685799183,53820932300,43,416,3534,56093069400
225,1685799186,51337308600,87,417,3534,56093350000
226,1685799186,51336903800,225,418,3534,56093732200
636,1685799192,45567140000,226,419,3534,56094126600
773,1685799193,44393553900,772,420,3534,56094332700
774,1685799193,44393653800,773,421,3534,56094541600
775,1685799193,44393877400,774,422,3534,56094828300
776,1685799193,44391994300,775,423,3534,56095022200
809,1685799194,43608859000,776,424,3534,56095220900
913,1685799195,42328842500,809,425,3534,56095391300
914,1685799195,42328968700,913,426,3534,56095649200
2192,1685799216,21510375900,2191,427,3535,56095879100
296,1685799187,49845341300,246,428,3535,56096990800
2193,1685799216,21511303500,2192,429,3536,56097314400
182,1685799185,52112033300,163,430,3536,56097661100
2194,1685799216,21500808600,2193,431,3537,56098076400
466,1685799190,47343255800,280,432,3537,56098444300
340,1685799188,49454254700,296,433,3537,56099378800
462,1685799190,47386323400,340,434,3537,56099421600
529,1685799191,46911306600,462,435,3552,56422502400
530,1685799191,46909058500,529,436,3552,56422698800
572,1685799191,46228954400,186,437,3553,56424237100
267,1685799187,50912174700,219,438,3553,56425024500
349,1685799188,49559057200,267,439,3553,56425082300
547,1685799191,46717165000,546,440,3553,56436415700
273,1685799187,50840684000,272,441,3553,56436814400
548,1685799191,46715947500,547,442,3553,56436969000
549,1685799191,46715900500,548,443,3553,56437247500
459,1685799190,47768375200,273,444,3553,56438338300
499,1685799190,47384463400,459,445,3553,56438382600
603,1685799191,46121528500,499,446,3553,56438524700
73,1685799183,54501459900,30,447,3553,56438787200
236,1685799186,51539229100,235,448,3553,56438911800
497,1685799190,47414494500,223,449,3553,56439620200
588,1685799191,46184976700,530,450,3553,56439654900
589,1685799191,46185066900,588,451,3553,56439923700
590,1685799191,46185137500,589,452,3553,56440080500
591,1685799191,46702568200,590,453,3580,56957847700
683,1685799192,46536613200,591,454,3612,57624954500
553,1685799191,48445395700,266,455,3685,58439192200
554,1685799191,48393590400,549,456,3685,58440691900
580,1685799191,48220057800,554,457,3685,58440891400
2673,1685799223,16151513500,2194,458,3686,58441607000
3535,1685799237,2346789900,2673,459,3687,58442641800
942,1685799195,44358237900,927,460,3687,58443426900
1034,1685799196,43075430000,942,461,3687,58443644900
1177,1685799198,41086347900,1034,462,3687,58443799300
1178,1685799198,41432979600,1177,463,3713,58790725000
161,1685799185,57113622100,60,464,3847,60685011500
707,1685799192,49460418300,161,465,3847,60685388600
708,1685799192,49457147500,707,466,3847,60685804400
245,1685799186,55456948100,183,467,3847,60686113900
158,1685799185,57197272400,60,468,3847,60686440000
159,1685799185,57197361000,158,469,3847,60686593100
179,1685799185,56772570300,178,470,3847,60688842900
180,1685799185,56766439100,179,471,3847,60688897400
751,1685799193,49076209400,749,472,3847,60689403300
645,1685799192,50112021000,244,473,3847,60689747200
752,1685799193,49087509100,751,474,3847,60700825100
753,1685799193,49087698000,752,475,3847,60701123800
608,1685799191,50327044600,442,476,3847,60701268400
617,1685799191,50311989100,608,477,3847,60701710700
649,1685799192,50101982800,603,478,3847,60701798100
507,1685799190,51549488100,349,479,3847,60702044500
160,1685799185,57213142600,159,480,3847,60702450400
1092,1685799197,44734820200,160,481,3847,60702573700
1093,1685799197,44734512100,1092,482,3847,60702732000
832,1685799194,47894161800,636,483,3847,60702863400
833,1685799194,47894023000,832,484,3847,60703067700
837,1685799194,47808565700,833,485,3847,60703253300
387,1685799188,53288031400,386,486,3847,60703972600
291,1685799187,54534382100,230,487,3847,60704161700
451,1685799190,55664629000,331,488,3936,64309147000
452,1685799190,55664660900,451,489,3936,64309318500
727,1685799193,52790538300,726,490,3936,64309524500
388,1685799188,57223213100,387,491,3969,64641796300
427,1685799189,56710347700,388,492,3969,64641938700
777,1685799193,52918246900,427,493,3969,64642078200
928,1685799195,50796467500,649,494,3969,64642487100
453,1685799190,55998034200,452,495,3969,64642776700
728,1685799193,53121612200,727,496,3969,64642994000
596,1685799191,54359399200,453,497,3969,64643220200
285,1685799187,58783171600,251,498,3969,64644690100
839,1685799194,51734838400,837,499,3969,64644832800
1271,1685799201,45150804000,839,500,3969,64645152200
1272,1685799201,45124185200,1271,501,3969,64645310300
729,1685799193,53123460700,728,502,3969,64645479000
730,1685799193,53123597800,729,503,3969,64645688200
1063,1685799197,48901050300,730,504,3969,64645716100
1064,1685799197,48901168700,1063,505,3969,64646050700
1067,1685799197,48868495900,1064,506,3969,64646197700
414,1685799189,57009147500,245,507,3969,64646616200
1068,1685799197,48868798400,1067,508,3969,64646769500
152,1685799184,61209584000,37,509,3969,64647107600
672,1685799192,53734576000,669,510,3969,64647460200
703,1685799192,53448491900,672,511,3969,64647487100
704,1685799192,53448718300,703,512,3969,64647820000
717,1685799192,53279693700,704,513,3969,64647968900
241,1685799186,59538298300,93,514,3969,64648927600
242,1685799186,59537708900,241,515,3969,64649115600
810,1685799194,52154890700,242,516,3969,64649287200
205,1685799186,60160865700,58,517,3969,64649445200
661,1685799192,53923786200,205,518,3969,64649595000
784,1685799193,52840099000,91,519,3969,64649931000
493,1685799190,55678530300,274,520,3969,64650308100
871,1685799194,51423010900,493,521,3969,64652219700
895,1685799195,51112350400,871,522,3969,64652252000
1356,1685799202,43688325300,895,523,3969,64652541800
1357,1685799202,43687134500,1356,524,3969,64653216600
830,1685799194,51861217800,717,525,3969,64654964700
263,1685799187,59170589200,118,526,3969,64655600500
1274,1685799201,45791440100,1272,527,4016,65316568900
1281,1685799201,45647803800,1274,528,4016,65317032400
395,1685799188,57875178400,394,529,4021,65346327500
363,1685799188,58352005000,275,530,4021,65346514700
471,1685799190,56544234800,186,531,4021,65346690200
958,1685799195,51105671000,291,532,4021,65347920000
352,1685799188,58969522400,351,533,4050,65901066300
1346,1685799201,46196156200,1281,534,4097,66548685100
166,1685799185,62812721500,19,535,4098,66549744200
634,1685799192,56069328700,166,536,4098,66549914000
701,1685799192,55353703100,634,537,4098,66550263000
915,1685799195,52883515900,914,538,4117,66650304000
916,1685799195,55301654400,915,539,4302,69068543000
917,1685799195,55299389800,916,540,4302,69068775400
194,1685799185,64921196500,135,541,4302,69069218800
962,1685799195,54746419400,928,542,4302,69069449600
743,1685799193,57486448400,534,543,4302,69069919500
744,1685799193,57486533600,743,544,4302,69070122500
745,1685799193,57484581700,744,545,4302,69070363000
746,1685799193,57481750800,745,546,4302,69070598400
1347,1685799201,48718168200,1346,547,4302,69070842200
677,1685799192,58134154800,676,548,4302,69071130600
678,1685799192,58138927700,677,549,4302,69082074700
341,1685799188,62406076200,91,550,4302,69082293700
584,1685799191,58837444800,426,551,4302,69082751300
585,1685799191,58836389400,584,552,4302,69082920200
431,1685799189,61018021200,167,553,4302,69083116700
633,1685799192,58604512700,585,554,4302,69083358300
170,1685799185,68929604200,137,555,4427,72734383600
250,1685799186,69239840100,170,556,4558,74545673200
