Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
10,96,100000000,0,1469
10,93,100000000,0,1469
10,183,100000000,0,1469
10,85,100000000,0,1469
10,182,100000000,0,1469
10,139,100000000,0,1469
10,180,100000000,0,1469
11,162,100000000,0,1370
11,70,100000000,0,1370
11,123,100000000,0,1370
11,142,100000000,0,1370
11,155,100000000,0,1370
11,126,100000000,0,1370
11,176,100000000,0,1370
11,160,100000000,0,1370
11,140,100000000,0,1370
12,172,100000000,0,1285
12,24,100000000,0,1285
12,66,100000000,0,1285
12,171,100000000,0,1285
12,49,100000000,0,1285
12,175,100000000,0,1285
12,30,100000000,0,1285
12,82,100000000,0,1285
12,130,100000000,0,1285
12,102,100000000,0,1285
13,146,100000000,0,1211
13,128,100000000,0,1211
13,74,100000000,0,1211
13,148,100000000,0,1211
13,20,100000000,0,1211
13,167,100000000,0,1211
13,164,100000000,0,1211
13,112,100000000,0,1211
13,43,100000000,0,1211
13,183,100000000,0,1211
13,42,100000000,0,1211
14,137,100000000,0,1146
14,178,100000000,0,1146
14,56,100000000,0,1146
14,64,100000000,0,1146
14,65,100000000,0,1146
14,40,100000000,0,1146
15,106,100000000,0,1088
15,152,100000000,0,1088
15,2,100000000,0,1088
15,182,100000000,0,1088
15,119,100000000,0,1088
15,189,100000000,0,1088
16,87,100000000,0,1037
16,68,100000000,0,1037
16,134,100000000,0,1037
16,32,100000000,0,1037
16,133,100000000,0,1037
16,78,100000000,0,1037
17,191,100000000,0,990
17,59,100000000,0,990
17,188,100000000,0,990
17,184,100000000,0,990
17,23,100000000,0,990
17,30,100000000,0,990
17,121,100000000,0,990
18,94,100000000,0,948
18,42,100000000,0,948
18,124,100000000,0,948
18,188,100000000,0,948
18,47,100000000,0,948
19,38,100000000,0,910
19,126,100000000,0,910
19,143,100000000,0,910
19,61,100000000,0,910
19,74,100000000,0,910
19,69,100000000,0,910
19,32,100000000,0,910
20,8,100000000,0,875
20,185,100000000,0,875
20,72,100000000,0,875
20,64,100000000,0,875
20,174,100000000,0,875
20,102,100000000,0,875
20,13,100000000,0,875
20,171,100000000,0,875
21,191,100000000,0,843
21,22,100000000,0,843
21,102,100000000,0,843
21,172,100000000,0,843
21,103,100000000,0,843
21,9,100000000,0,843
21,197,100000000,0,843
21,133,100000000,0,843
21,29,100000000,0,843
21,35,100000000,0,843
22,139,100000000,0,814
22,169,100000000,0,814
22,159,100000000,0,814
22,145,100000000,0,814
22,21,100000000,0,814
23,31,100000000,0,787
23,150,100000000,0,787
23,24,100000000,0,787
23,113,100000000,0,787
23,116,100000000,0,787
23,144,100000000,0,787
23,98,100000000,0,787
23,157,100000000,0,787
23,17,100000000,0,787
23,70,100000000,0,787
23,2,100000000,0,787
24,149,100000000,0,761
24,23,100000000,0,761
24,188,100000000,0,761
24,191,100000000,0,761
24,164,100000000,0,761
24,180,100000000,0,761
24,104,100000000,0,761
24,132,100000000,0,761
24,12,100000000,0,761
24,196,100000000,0,761
25,100,100000000,0,738
25,190,100000000,0,738
25,116,100000000,0,738
25,75,100000000,0,738
25,132,100000000,0,738
25,62,100000000,0,738
25,98,100000000,0,738
25,186,100000000,0,738
26,182,100000000,0,716
26,128,100000000,0,716
26,148,100000000,0,716
26,183,100000000,0,716
26,156,100000000,0,716
26,170,100000000,0,716
26,47,100000000,0,716
26,141,100000000,0,716
26,101,100000000,0,716
26,154,100000000,0,716
26,57,100000000,0,716
27,5,100000000,0,695
27,177,100000000,0,695
27,48,100000000,0,695
27,103,100000000,0,695
27,150,100000000,0,695
27,33,100000000,0,695
27,90,100000000,0,695
27,148,100000000,0,695
27,106,100000000,0,695
27,173,100000000,0,695
28,142,100000000,0,676
28,68,100000000,0,676
28,79,100000000,0,676
28,135,100000000,0,676
28,177,100000000,0,676
28,164,100000000,0,676
29,165,100000000,0,658
29,84,100000000,0,658
29,79,100000000,0,658
29,142,100000000,0,658
29,7,100000000,0,658
29,67,100000000,0,658
29,39,100000000,0,658
29,81,100000000,0,658
29,99,100000000,0,658
29,21,100000000,0,658
29,148,100000000,0,658
30,17,100000000,0,641
30,194,100000000,0,641
30,153,100000000,0,641
30,190,100000000,0,641
30,12,100000000,0,641
30,6,100000000,0,641
30,167,100000000,0,641
30,155,100000000,0,641
31,185,100000000,0,625
31,71,100000000,0,625
31,146,100000000,0,625
31,107,100000000,0,625
31,125,100000000,0,625
31,48,100000000,0,625
31,23,100000000,0,625
31,83,100000000,0,625
32,125,100000000,0,610
32,37,100000000,0,610
32,19,100000000,0,610
32,9,100000000,0,610
32,16,100000000,0,610
32,75,100000000,0,610
32,179,100000000,0,610
32,189,100000000,0,610
32,162,100000000,0,610
32,47,100000000,0,610
32,43,100000000,0,610
33,144,100000000,0,595
33,3,100000000,0,595
33,27,100000000,0,595
33,170,100000000,0,595
33,109,100000000,0,595
33,73,100000000,0,595
33,140,100000000,0,595
33,157,100000000,0,595
34,153,100000000,0,581
34,94,100000000,0,581
34,124,100000000,0,581
34,161,100000000,0,581
34,162,100000000,0,581
34,0,100000000,0,581
34,86,100000000,0,581
34,114,100000000,0,581
35,191,100000000,0,568
35,60,100000000,0,568
35,86,100000000,0,568
35,192,100000000,0,568
35,186,100000000,0,568
35,111,100000000,0,568
35,120,100000000,0,568
35,130,100000000,0,568
35,21,100000000,0,568
36,142,100000000,0,556
36,40,100000000,0,556
36,80,100000000,0,556
36,176,100000000,0,556
36,47,100000000,0,556
36,69,100000000,0,556
36,132,100000000,0,556
36,70,100000000,0,556
37,199,100000000,0,544
37,32,100000000,0,544
37,119,100000000,0,544
37,93,100000000,0,544
37,195,100000000,0,544
38,82,100000000,0,533
38,113,100000000,0,533
38,110,100000000,0,533
38,130,100000000,0,533
38,118,100000000,0,533
38,126,100000000,0,533
38,19,100000000,0,533
38,95,100000000,0,533
38,93,100000000,0,533
38,9,100000000,0,533
39,84,100000000,0,523
39,29,100000000,0,523
39,189,100000000,0,523
39,171,100000000,0,523
40,134,100000000,0,512
40,71,100000000,0,512
40,54,100000000,0,512
40,119,100000000,0,512
40,14,100000000,0,512
40,190,100000000,0,512
40,36,100000000,0,512
41,137,100000000,0,503
41,75,100000000,0,503
41,53,100000000,0,503
41,46,100000000,0,503
41,72,100000000,0,503
41,150,100000000,0,503
41,175,100000000,0,503
41,188,100000000,0,503
42,13,100000000,0,493
42,194,100000000,0,493
42,184,100000000,0,493
42,89,100000000,0,493
42,92,100000000,0,493
42,18,100000000,0,493
42,88,100000000,0,493
43,199,100000000,0,484
43,176,100000000,0,484
43,13,100000000,0,484
43,123,100000000,0,484
43,89,100000000,0,484
43,120,100000000,0,484
43,32,100000000,0,484
43,157,100000000,0,484
43,78,100000000,0,484
44,160,100000000,0,476
44,112,100000000,0,476
44,50,100000000,0,476
44,86,100000000,0,476
44,145,100000000,0,476
44,98,100000000,0,476
45,52,100000000,0,467
45,111,100000000,0,467
45,176,100000000,0,467
45,93,100000000,0,467
46,143,100000000,0,459
46,147,100000000,0,459
46,59,100000000,0,459
46,61,100000000,0,459
46,41,100000000,0,459
46,96,100000000,0,459
46,94,100000000,0,459
46,177,100000000,0,459
46,52,100000000,0,459
46,192,100000000,0,459
47,107,100000000,0,451
47,156,100000000,0,451
47,59,100000000,0,451
47,153,100000000,0,451
47,187,100000000,0,451
47,112,100000000,0,451
47,36,100000000,0,451
47,149,100000000,0,451
47,32,100000000,0,451
47,2,100000000,0,451
47,18,100000000,0,451
47,88,100000000,0,451
47,26,100000000,0,451
48,27,100000000,0,444
48,115,100000000,0,444
48,89,100000000,0,444
48,96,100000000,0,444
48,31,100000000,0,444
48,73,100000000,0,444
48,168,100000000,0,444
48,85,100000000,0,444
49,12,100000000,0,437
49,91,100000000,0,437
49,63,100000000,0,437
49,126,100000000,0,437
49,77,100000000,0,437
49,101,100000000,0,437
49,176,100000000,0,437
49,115,100000000,0,437
49,175,100000000,0,437
49,90,100000000,0,437
49,199,100000000,0,437
50,112,100000000,0,430
50,44,100000000,0,430
50,162,100000000,0,430
50,127,100000000,0,430
50,170,100000000,0,430
50,135,100000000,0,430
51,103,100000000,0,423
51,80,100000000,0,423
51,131,100000000,0,423
51,141,100000000,0,423
51,152,100000000,0,423
51,158,100000000,0,423
52,95,100000000,0,417
52,99,100000000,0,417
52,80,100000000,0,417
52,46,100000000,0,417
52,59,100000000,0,417
52,174,100000000,0,417
52,45,100000000,0,417
53,147,100000000,0,411
53,69,100000000,0,411
53,110,100000000,0,411
53,109,100000000,0,411
53,41,100000000,0,411
53,161,100000000,0,411
53,99,100000000,0,411
54,173,100000000,0,405
54,161,100000000,0,405
54,180,100000000,0,405
54,127,100000000,0,405
54,165,100000000,0,405
54,40,100000000,0,405
54,101,100000000,0,405
54,72,100000000,0,405
55,106,100000000,0,399
55,178,100000000,0,399
55,155,100000000,0,399
55,8,100000000,0,399
55,124,100000000,0,399
55,198,100000000,0,399
55,148,100000000,0,399
56,176,100000000,0,393
56,165,100000000,0,393
56,14,100000000,0,393
56,118,100000000,0,393
56,179,100000000,0,393
56,112,100000000,0,393
56,171,100000000,0,393
56,74,100000000,0,393
56,101,100000000,0,393
56,164,100000000,0,393
57,181,100000000,0,388
57,190,100000000,0,388
57,193,100000000,0,388
57,26,100000000,0,388
57,146,100000000,0,388
57,105,100000000,0,388
58,102,100000000,0,383
58,85,100000000,0,383
58,67,100000000,0,383
58,141,100000000,0,383
58,4,100000000,0,383
58,192,100000000,0,383
58,119,100000000,0,383
58,138,100000000,0,383
58,196,100000000,0,383
58,94,100000000,0,383
59,100,100000000,0,378
59,185,100000000,0,378
59,46,100000000,0,378
59,47,100000000,0,378
59,17,100000000,0,378
59,52,100000000,0,378
60,35,100000000,0,373
60,119,100000000,0,373
60,142,100000000,0,373
60,170,100000000,0,373
60,71,100000000,0,373
60,194,100000000,0,373
60,135,100000000,0,373
60,93,100000000,0,373
61,154,100000000,0,368
61,167,100000000,0,368
61,158,100000000,0,368
61,160,100000000,0,368
61,46,100000000,0,368
61,9,100000000,0,368
61,199,100000000,0,368
61,19,100000000,0,368
62,198,100000000,0,363
62,130,100000000,0,363
62,112,100000000,0,363
62,144,100000000,0,363
62,98,100000000,0,363
62,75,100000000,0,363
62,0,100000000,0,363
62,25,100000000,0,363
62,101,100000000,0,363
63,150,100000000,0,359
63,121,100000000,0,359
63,158,100000000,0,359
63,195,100000000,0,359
63,112,100000000,0,359
63,49,100000000,0,359
64,146,100000000,0,354
64,20,100000000,0,354
64,74,100000000,0,354
64,160,100000000,0,354
64,14,100000000,0,354
64,170,100000000,0,354
64,173,100000000,0,354
65,197,100000000,0,350
65,136,100000000,0,350
65,167,100000000,0,350
65,4,100000000,0,350
65,67,100000000,0,350
65,74,100000000,0,350
65,93,100000000,0,350
65,14,100000000,0,350
65,94,100000000,0,350
66,8,100000000,0,346
66,102,100000000,0,346
66,12,100000000,0,346
66,119,100000000,0,346
66,187,100000000,0,346
66,97,100000000,0,346
67,29,100000000,0,342
67,65,100000000,0,342
67,103,100000000,0,342
67,101,100000000,0,342
67,58,100000000,0,342
68,16,100000000,0,338
68,189,100000000,0,338
68,145,100000000,0,338
68,28,100000000,0,338
68,95,100000000,0,338
68,5,100000000,0,338
69,178,100000000,0,334
69,19,100000000,0,334
69,82,100000000,0,334
69,53,100000000,0,334
69,129,100000000,0,334
69,163,100000000,0,334
69,36,100000000,0,334
70,129,100000000,0,330
70,79,100000000,0,330
70,110,100000000,0,330
70,11,100000000,0,330
70,36,100000000,0,330
70,169,100000000,0,330
70,23,100000000,0,330
71,60,100000000,0,326
71,31,100000000,0,326
71,40,100000000,0,326
71,194,100000000,0,326
71,83,100000000,0,326
71,168,100000000,0,326
71,143,100000000,0,326
71,185,100000000,0,326
72,131,100000000,0,323
72,54,100000000,0,323
72,172,100000000,0,323
72,108,100000000,0,323
72,41,100000000,0,323
72,159,100000000,0,323
72,81,100000000,0,323
72,170,100000000,0,323
72,198,100000000,0,323
72,169,100000000,0,323
72,20,100000000,0,323
72,6,100000000,0,323
72,1,100000000,0,323
73,0,100000000,0,319
73,33,100000000,0,319
73,126,100000000,0,319
73,97,100000000,0,319
73,48,100000000,0,319
74,104,100000000,0,316
74,13,100000000,0,316
74,19,100000000,0,316
74,56,100000000,0,316
74,10,100000000,0,316
74,64,100000000,0,316
74,138,100000000,0,316
74,128,100000000,0,316
74,65,100000000,0,316
75,62,100000000,0,312
75,32,100000000,0,312
75,41,100000000,0,312
75,25,100000000,0,312
75,186,100000000,0,312
75,114,100000000,0,312
76,159,100000000,0,309
76,171,100000000,0,309
76,151,100000000,0,309
76,7,100000000,0,309
76,93,100000000,0,309
76,136,100000000,0,309
76,4,100000000,0,309
76,80,100000000,0,309
77,145,100000000,0,306
77,160,100000000,0,306
77,49,100000000,0,306
77,172,100000000,0,306
77,196,100000000,0,306
77,115,100000000,0,306
77,134,100000000,0,306
77,139,100000000,0,306
77,141,100000000,0,306
78,146,100000000,0,303
78,140,100000000,0,303
78,16,100000000,0,303
78,125,100000000,0,303
78,192,100000000,0,303
78,109,100000000,0,303
78,126,100000000,0,303
78,43,100000000,0,303
78,83,100000000,0,303
79,193,100000000,0,300
79,29,100000000,0,300
79,28,100000000,0,300
79,114,100000000,0,300
79,187,100000000,0,300
79,157,100000000,0,300
79,102,100000000,0,300
79,70,100000000,0,300
80,121,100000000,0,297
80,107,100000000,0,297
80,138,100000000,0,297
80,6,100000000,0,297
80,51,100000000,0,297
80,76,100000000,0,297
80,36,100000000,0,297
80,52,100000000,0,297
80,154,100000000,0,297
81,193,100000000,0,294
81,135,100000000,0,294
81,29,100000000,0,294
81,117,100000000,0,294
81,115,100000000,0,294
81,159,100000000,0,294
81,186,100000000,0,294
81,72,100000000,0,294
82,69,100000000,0,291
82,12,100000000,0,291
82,183,100000000,0,291
82,197,100000000,0,291
82,187,100000000,0,291
82,38,100000000,0,291
83,120,100000000,0,288
83,93,100000000,0,288
83,31,100000000,0,288
83,0,100000000,0,288
83,78,100000000,0,288
83,71,100000000,0,288
84,146,100000000,0,286
84,29,100000000,0,286
84,186,100000000,0,286
84,118,100000000,0,286
84,111,100000000,0,286
84,181,100000000,0,286
84,39,100000000,0,286
84,144,100000000,0,286
85,58,100000000,0,283
85,173,100000000,0,283
85,48,100000000,0,283
85,4,100000000,0,283
85,10,100000000,0,283
85,152,100000000,0,283
85,165,100000000,0,283
85,170,100000000,0,283
85,155,100000000,0,283
86,101,100000000,0,280
86,118,100000000,0,280
86,35,100000000,0,280
86,34,100000000,0,280
86,44,100000000,0,280
86,111,100000000,0,280
87,111,100000000,0,278
87,16,100000000,0,278
87,148,100000000,0,278
87,195,100000000,0,278
87,140,100000000,0,278
87,5,100000000,0,278
87,128,100000000,0,278
87,122,100000000,0,278
88,42,100000000,0,275
88,193,100000000,0,275
88,47,100000000,0,275
88,112,100000000,0,275
88,175,100000000,0,275
88,137,100000000,0,275
88,146,100000000,0,275
88,171,100000000,0,275
89,129,100000000,0,273
89,116,100000000,0,273
89,48,100000000,0,273
89,149,100000000,0,273
89,42,100000000,0,273
89,187,100000000,0,273
89,43,100000000,0,273
89,198,100000000,0,273
89,92,100000000,0,273
89,128,100000000,0,273
90,49,100000000,0,270
90,187,100000000,0,270
90,156,100000000,0,270
90,92,100000000,0,270
90,4,100000000,0,270
90,27,100000000,0,270
91,159,100000000,0,268
91,163,100000000,0,268
91,185,100000000,0,268
91,137,100000000,0,268
91,49,100000000,0,268
92,105,100000000,0,266
92,89,100000000,0,266
92,120,100000000,0,266
92,137,100000000,0,266
92,174,100000000,0,266
92,163,100000000,0,266
92,136,100000000,0,266
92,42,100000000,0,266
92,90,100000000,0,266
93,143,100000000,0,264
93,158,100000000,0,264
93,187,100000000,0,264
93,145,100000000,0,264
93,10,100000000,0,264
93,65,100000000,0,264
93,38,100000000,0,264
93,83,100000000,0,264
93,37,100000000,0,264
93,76,100000000,0,264
93,45,100000000,0,264
93,60,100000000,0,264
94,191,100000000,0,261
94,7,100000000,0,261
94,18,100000000,0,261
94,65,100000000,0,261
94,150,100000000,0,261
94,58,100000000,0,261
94,34,100000000,0,261
94,46,100000000,0,261
94,194,100000000,0,261
95,68,100000000,0,259
95,166,100000000,0,259
95,153,100000000,0,259
95,52,100000000,0,259
95,180,100000000,0,259
95,38,100000000,0,259
95,170,100000000,0,259
95,162,100000000,0,259
96,136,100000000,0,257
96,10,100000000,0,257
96,48,100000000,0,257
96,124,100000000,0,257
96,46,100000000,0,257
96,170,100000000,0,257
97,103,100000000,0,255
97,107,100000000,0,255
97,1,100000000,0,255
97,120,100000000,0,255
97,73,100000000,0,255
97,152,100000000,0,255
97,66,100000000,0,255
97,0,100000000,0,255
98,23,100000000,0,253
98,184,100000000,0,253
98,8,100000000,0,253
98,62,100000000,0,253
98,131,100000000,0,253
98,25,100000000,0,253
98,134,100000000,0,253
98,166,100000000,0,253
98,121,100000000,0,253
98,156,100000000,0,253
98,44,100000000,0,253
99,190,100000000,0,251
99,53,100000000,0,251
99,185,100000000,0,251
99,139,100000000,0,251
99,52,100000000,0,251
99,8,100000000,0,251
99,29,100000000,0,251
99,0,100000000,0,251
100,5,100000000,0,249
100,180,100000000,0,249
100,161,100000000,0,249
100,178,100000000,0,249
100,9,100000000,0,249
100,152,100000000,0,249
100,59,100000000,0,249
100,25,100000000,0,249
101,86,100000000,0,247
101,169,100000000,0,247
101,56,100000000,0,247
101,156,100000000,0,247
101,26,100000000,0,247
101,54,100000000,0,247
101,67,100000000,0,247
101,193,100000000,0,247
101,62,100000000,0,247
101,49,100000000,0,247
102,58,100000000,0,245
102,170,100000000,0,245
102,150,100000000,0,245
102,20,100000000,0,245
102,21,100000000,0,245
102,12,100000000,0,245
102,79,100000000,0,245
102,166,100000000,0,245
102,156,100000000,0,245
102,66,100000000,0,245
102,125,100000000,0,245
103,51,100000000,0,243
103,67,100000000,0,243
103,162,100000000,0,243
103,161,100000000,0,243
103,27,100000000,0,243
103,97,100000000,0,243
103,21,100000000,0,243
104,74,100000000,0,241
104,197,100000000,0,241
104,151,100000000,0,241
104,188,100000000,0,241
104,24,100000000,0,241
104,163,100000000,0,241
104,123,100000000,0,241
105,138,100000000,0,239
105,194,100000000,0,239
105,57,100000000,0,239
105,92,100000000,0,239
105,158,100000000,0,239
106,27,100000000,0,238
106,55,100000000,0,238
106,141,100000000,0,238
106,174,100000000,0,238
106,15,100000000,0,238
106,196,100000000,0,238
107,132,100000000,0,236
107,97,100000000,0,236
107,2,100000000,0,236
107,31,100000000,0,236
107,122,100000000,0,236
107,80,100000000,0,236
107,47,100000000,0,236
108,190,100000000,0,234
108,72,100000000,0,234
108,143,100000000,0,234
108,113,100000000,0,234
109,78,100000000,0,232
109,2,100000000,0,232
109,182,100000000,0,232
109,192,100000000,0,232
109,9,100000000,0,232
109,33,100000000,0,232
109,53,100000000,0,232
109,168,100000000,0,232
109,160,100000000,0,232
109,123,100000000,0,232
109,180,100000000,0,232
110,38,100000000,0,231
110,128,100000000,0,231
110,70,100000000,0,231
110,179,100000000,0,231
110,53,100000000,0,231
111,84,100000000,0,229
111,8,100000000,0,229
111,126,100000000,0,229
111,45,100000000,0,229
111,86,100000000,0,229
111,123,100000000,0,229
111,35,100000000,0,229
111,87,100000000,0,229
112,50,100000000,0,227
112,56,100000000,0,227
112,88,100000000,0,227
112,132,100000000,0,227
112,1,100000000,0,227
112,47,100000000,0,227
112,44,100000000,0,227
112,13,100000000,0,227
112,62,100000000,0,227
112,63,100000000,0,227
113,38,100000000,0,226
113,108,100000000,0,226
113,23,100000000,0,226
113,134,100000000,0,226
113,3,100000000,0,226
113,166,100000000,0,226
113,195,100000000,0,226
113,4,100000000,0,226
113,192,100000000,0,226
114,197,100000000,0,224
114,75,100000000,0,224
114,178,100000000,0,224
114,151,100000000,0,224
114,166,100000000,0,224
114,34,100000000,0,224
114,148,100000000,0,224
114,119,100000000,0,224
114,79,100000000,0,224
114,121,100000000,0,224
115,140,100000000,0,223
115,149,100000000,0,223
115,77,100000000,0,223
115,132,100000000,0,223
115,49,100000000,0,223
115,48,100000000,0,223
115,81,100000000,0,223
115,126,100000000,0,223
115,158,100000000,0,223
116,156,100000000,0,221
116,122,100000000,0,221
116,23,100000000,0,221
116,143,100000000,0,221
116,89,100000000,0,221
116,179,100000000,0,221
116,180,100000000,0,221
116,25,100000000,0,221
117,144,100000000,0,220
117,81,100000000,0,220
117,199,100000000,0,220
117,140,100000000,0,220
117,180,100000000,0,220
117,142,100000000,0,220
117,136,100000000,0,220
118,38,100000000,0,218
118,56,100000000,0,218
118,84,100000000,0,218
118,154,100000000,0,218
118,86,100000000,0,218
119,167,100000000,0,217
119,66,100000000,0,217
119,60,100000000,0,217
119,40,100000000,0,217
119,37,100000000,0,217
119,58,100000000,0,217
119,15,100000000,0,217
119,114,100000000,0,217
120,35,100000000,0,215
120,83,100000000,0,215
120,192,100000000,0,215
120,92,100000000,0,215
120,97,100000000,0,215
120,155,100000000,0,215
120,157,100000000,0,215
120,43,100000000,0,215
121,175,100000000,0,214
121,80,100000000,0,214
121,139,100000000,0,214
121,98,100000000,0,214
121,114,100000000,0,214
121,164,100000000,0,214
121,178,100000000,0,214
121,6,100000000,0,214
121,63,100000000,0,214
121,131,100000000,0,214
121,170,100000000,0,214
121,17,100000000,0,214
122,107,100000000,0,212
122,196,100000000,0,212
122,116,100000000,0,212
122,170,100000000,0,212
122,87,100000000,0,212
123,104,100000000,0,211
123,11,100000000,0,211
123,160,100000000,0,211
123,43,100000000,0,211
123,109,100000000,0,211
123,111,100000000,0,211
123,189,100000000,0,211
123,154,100000000,0,211
123,159,100000000,0,211
124,18,100000000,0,210
124,141,100000000,0,210
124,96,100000000,0,210
124,55,100000000,0,210
124,181,100000000,0,210
124,135,100000000,0,210
124,34,100000000,0,210
124,189,100000000,0,210
125,78,100000000,0,208
125,102,100000000,0,208
125,177,100000000,0,208
125,32,100000000,0,208
125,31,100000000,0,208
126,19,100000000,0,207
126,73,100000000,0,207
126,11,100000000,0,207
126,115,100000000,0,207
126,78,100000000,0,207
126,111,100000000,0,207
126,38,100000000,0,207
126,49,100000000,0,207
127,192,100000000,0,206
127,193,100000000,0,206
127,50,100000000,0,206
127,190,100000000,0,206
127,136,100000000,0,206
127,54,100000000,0,206
128,130,100000000,0,204
128,13,100000000,0,204
128,87,100000000,0,204
128,163,100000000,0,204
128,110,100000000,0,204
128,89,100000000,0,204
128,26,100000000,0,204
128,74,100000000,0,204
128,189,100000000,0,204
128,9,100000000,0,204
129,198,100000000,0,203
129,197,100000000,0,203
129,69,100000000,0,203
129,174,100000000,0,203
129,89,100000000,0,203
129,175,100000000,0,203
129,177,100000000,0,203
129,0,100000000,0,203
129,70,100000000,0,203
130,131,100000000,0,202
130,38,100000000,0,202
130,35,100000000,0,202
130,62,100000000,0,202
130,153,100000000,0,202
130,182,100000000,0,202
130,128,100000000,0,202
130,12,100000000,0,202
131,72,100000000,0,201
131,51,100000000,0,201
131,158,100000000,0,201
131,98,100000000,0,201
131,156,100000000,0,201
131,130,100000000,0,201
131,121,100000000,0,201
131,3,100000000,0,201
132,169,100000000,0,199
132,4,100000000,0,199
132,115,100000000,0,199
132,25,100000000,0,199
132,36,100000000,0,199
132,107,100000000,0,199
132,112,100000000,0,199
132,24,100000000,0,199
133,163,100000000,0,198
133,16,100000000,0,198
133,172,100000000,0,198
133,165,100000000,0,198
133,21,100000000,0,198
133,192,100000000,0,198
134,16,100000000,0,197
134,40,100000000,0,197
134,98,100000000,0,197
134,77,100000000,0,197
134,113,100000000,0,197
134,145,100000000,0,197
135,28,100000000,0,196
135,168,100000000,0,196
135,81,100000000,0,196
135,191,100000000,0,196
135,180,100000000,0,196
135,152,100000000,0,196
135,60,100000000,0,196
135,50,100000000,0,196
135,124,100000000,0,196
135,193,100000000,0,196
136,117,100000000,0,195
136,92,100000000,0,195
136,76,100000000,0,195
136,194,100000000,0,195
136,198,100000000,0,195
136,186,100000000,0,195
136,96,100000000,0,195
136,127,100000000,0,195
136,6,100000000,0,195
136,65,100000000,0,195
137,91,100000000,0,194
137,14,100000000,0,194
137,153,100000000,0,194
137,41,100000000,0,194
137,92,100000000,0,194
137,88,100000000,0,194
137,4,100000000,0,194
138,105,100000000,0,193
138,74,100000000,0,193
138,174,100000000,0,193
138,80,100000000,0,193
138,58,100000000,0,193
138,173,100000000,0,193
139,22,100000000,0,191
139,77,100000000,0,191
139,193,100000000,0,191
139,99,100000000,0,191
139,10,100000000,0,191
139,121,100000000,0,191
139,147,100000000,0,191
140,87,100000000,0,190
140,181,100000000,0,190
140,11,100000000,0,190
140,115,100000000,0,190
140,33,100000000,0,190
140,78,100000000,0,190
140,117,100000000,0,190
141,169,100000000,0,189
141,150,100000000,0,189
141,174,100000000,0,189
141,26,100000000,0,189
141,124,100000000,0,189
141,58,100000000,0,189
141,106,100000000,0,189
141,51,100000000,0,189
141,77,100000000,0,189
142,11,100000000,0,188
142,117,100000000,0,188
142,29,100000000,0,188
142,60,100000000,0,188
142,148,100000000,0,188
142,28,100000000,0,188
142,154,100000000,0,188
142,36,100000000,0,188
143,93,100000000,0,187
143,71,100000000,0,187
143,116,100000000,0,187
143,199,100000000,0,187
143,46,100000000,0,187
143,19,100000000,0,187
143,108,100000000,0,187
144,84,100000000,0,186
144,62,100000000,0,186
144,117,100000000,0,186
144,159,100000000,0,186
144,23,100000000,0,186
144,33,100000000,0,186
145,179,100000000,0,185
145,44,100000000,0,185
145,93,100000000,0,185
145,77,100000000,0,185
145,68,100000000,0,185
145,152,100000000,0,185
145,22,100000000,0,185
145,0,100000000,0,185
145,186,100000000,0,185
145,134,100000000,0,185
146,13,100000000,0,184
146,31,100000000,0,184
146,57,100000000,0,184
