Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
56,1685799049,4408356800,40,116,451,5641732600
370,1685799052,1117780100,306,117,452,5641840100
371,1685799052,1822494700,370,118,522,6347150100
392,1685799053,1515865300,371,119,523,6347238400
438,1685799053,769835300,392,120,524,6347427800
452,1685799053,705798200,438,121,525,6347563300
123,1685799050,4462419400,56,122,525,6347887300
174,1685799050,3803265600,123,123,525,6347999000
32,1685799049,5383295500,13,124,525,6348020500
35,1685799049,5342731300,32,125,525,6348206200
91,1685799050,4691286500,35,126,525,6348364200
127,1685799050,4591463800,106,127,540,6522757100
170,1685799050,3994981400,127,128,540,6522901600
475,1685799054,731095100,452,129,541,6522958000
523,1685799054,176033300,475,130,542,6523264000
252,1685799051,3330556800,234,131,542,6523560800
103,1685799050,4801039800,83,132,542,6523762400
110,1685799050,4678917100,53,133,542,6524048000
176,1685799050,3971191600,110,134,542,6524066100
175,1685799050,3979015300,106,135,542,6524573000
189,1685799050,3916966200,174,136,542,6524917900
163,1685799050,4094433300,99,137,542,6525016000
164,1685799050,4094372400,163,138,542,6525127900
249,1685799051,3337634900,189,139,542,6525219100
250,1685799051,3335749600,249,140,542,6525308300
141,1685799050,4437263400,103,141,542,6525333200
38,1685799049,5484844100,13,142,542,6525635800
22,1685799049,5697424800,21,143,542,6525720400
85,1685799049,4938196100,38,144,542,6525830400
58,1685799049,5292459500,13,145,542,6526162700
125,1685799050,4605235800,58,146,542,6526278600
19,1685799049,5761724100,4,147,542,6526949000
61,1685799049,5225310700,19,148,542,6527063700
137,1685799050,4470611100,61,149,542,6527080700
111,1685799050,4679769500,86,150,542,6527418200
524,1685799054,180253200,523,151,543,6527609200
184,1685799050,3935161600,111,152,543,6527793700
171,1685799050,3997536000,170,153,543,6527916400
80,1685799049,5011471000,64,154,543,6528044100
151,1685799050,4321195200,97,155,543,6528563600
185,1685799050,3935890700,183,156,543,6528907600
186,1685799050,3935860100,185,157,543,6528970300
194,1685799051,3812321700,186,158,543,6529220600
178,1685799050,3972620100,176,159,543,6529247900
192,1685799051,3873479600,84,160,543,6529537300
89,1685799049,4902084900,80,161,543,6529562100
200,1685799051,3760817600,180,162,543,6530079300
525,1685799054,1209532900,524,163,600,7557000300
541,1685799054,1191711500,525,164,612,7714658200
542,1685799054,1191769500,541,165,613,7714929400
244,1685799051,4579279300,164,166,613,7715663400
251,1685799051,4526140800,250,167,613,7715846600
274,1685799051,4302604300,251,168,613,7716150700
108,1685799050,5897613800,89,169,613,7716322400
74,1685799049,6235631800,25,170,613,7716880000
112,1685799050,5851880400,54,171,613,7717136100
146,1685799050,5580256500,54,172,613,7717286600
543,1685799054,1189974800,542,173,614,7717478000
128,1685799050,5777921800,95,174,614,7718014300
157,1685799050,5663753000,128,175,636,7938754100
544,1685799054,1408653300,543,176,637,7938905600
601,1685799055,381986500,544,177,638,7939077000
90,1685799050,6282650000,59,178,638,7939535600
319,1685799052,4122548000,274,179,638,7939720900
613,1685799056,225031000,601,180,639,7939839000
614,1685799056,222646500,613,181,640,7939977500
71,1685799049,6536200500,50,182,640,7940104700
114,1685799050,6059779200,71,183,640,7940198400
159,1685799050,5608493800,134,184,640,7940292500
637,1685799056,1750600,614,185,641,7940567800
638,1685799056,1756200,637,186,642,7940753100
639,1685799056,1198800,638,187,643,7940959200
640,1685799056,1393300,639,188,644,7941292700
256,1685799051,4640507100,252,189,644,7941501000
113,1685799050,6074474500,85,190,644,7941628700
149,1685799050,5780692000,113,191,644,7941750900
132,1685799050,5985300900,114,192,644,7941876900
218,1685799051,5057852300,178,193,644,7942238200
147,1685799050,5782488900,109,194,644,7942357800
139,1685799050,5862045800,54,195,644,7942632600
172,1685799050,5411122800,139,196,644,7942748500
280,1685799051,4464599000,149,197,644,7942985900
641,1685799056,2788200,640,198,645,7943217100
317,1685799052,4159301600,280,199,645,7943760200
642,1685799056,3331000,641,200,646,7944006000
643,1685799056,3376200,642,201,647,7944220200
253,1685799051,6861503000,200,202,799,10118445400
272,1685799051,7000816500,253,203,813,10402002100
273,1685799051,7371947000,272,204,834,10773307400
354,1685799052,8128265100,273,205,977,12396291300
432,1685799053,6848386500,354,206,977,12396708100
433,1685799053,6848601300,432,207,977,12397259800
434,1685799053,6848743800,433,208,977,12397543400
441,1685799053,6797308800,434,209,977,12397751200
191,1685799051,9748249700,134,210,977,12398251800
644,1685799056,4457360000,643,211,978,12398549800
236,1685799051,9309280500,194,212,978,12399058200
224,1685799051,9439792200,108,213,978,12399216600
442,1685799053,6796068800,441,214,978,12399415200
645,1685799056,4456611700,644,215,979,12399780600
136,1685799050,10363470900,54,216,979,12400145700
153,1685799050,10161515900,132,217,979,12400345100
395,1685799053,7498943100,153,218,979,12400645100
257,1685799051,9099815700,256,219,979,12400909800
304,1685799052,8745260500,257,220,979,12401069600
305,1685799052,8745285300,304,221,979,12401244600
376,1685799052,7841128400,305,222,979,12401408100
428,1685799053,6916441800,376,223,979,12401544800
79,1685799049,10889557300,57,224,979,12401735200
454,1685799054,6725305000,428,225,979,12401940400
455,1685799054,6722686400,454,226,979,12402169000
456,1685799054,6710964500,455,227,979,12402269600
457,1685799054,6711461100,456,228,979,12402924800
237,1685799051,9317684200,218,229,981,12411054000
295,1685799051,8802720000,236,230,981,12411339600
296,1685799051,8801915800,295,231,981,12411465400
297,1685799051,8802111800,296,232,981,12411763400
402,1685799053,7348598300,297,233,981,12411876100
403,1685799053,7348639800,402,234,981,12412018800
290,1685799051,8836363700,151,235,981,12412165200
302,1685799051,8772073900,290,236,981,12412249200
152,1685799050,10198717100,54,237,981,12412521900
155,1685799050,10153214100,79,238,981,12412684900
196,1685799051,9664940000,152,239,981,12416676500
173,1685799050,9872971700,155,240,981,12416854600
33,1685799049,11414323200,24,241,981,12417162200
311,1685799052,8701415000,171,242,981,12419776900
312,1685799052,8698368700,311,243,981,12419848700
646,1685799056,5338381400,645,244,1029,13282274100
458,1685799054,7589624600,457,245,1029,13282440300
357,1685799052,8971135300,224,246,1029,13282887700
41,1685799049,12179488400,28,247,1029,13283006800
62,1685799049,11968954100,41,248,1029,13283091900
160,1685799050,10885864700,157,249,1029,13283440900
51,1685799049,12081247400,33,250,1029,13283536000
195,1685799051,10566020500,160,251,1029,13283623400
332,1685799052,9341933200,195,252,1029,13283716700
333,1685799052,9341768000,332,253,1029,13283802000
453,1685799054,7621064800,333,254,1029,13283991200
495,1685799054,7022138000,453,255,1029,13284084300
409,1685799053,8176270900,312,256,1029,13284437100
101,1685799050,11575636100,90,257,1029,13284535900
285,1685799051,9760872900,146,258,1029,13290039400
443,1685799053,7714251100,442,259,1030,13322315400
444,1685799053,7714306700,443,260,1030,13322584600
445,1685799053,7714404900,444,261,1030,13322777100
469,1685799054,7596407700,445,262,1030,13323015400
502,1685799054,7047295800,469,263,1030,13323215200
193,1685799051,10648535700,159,264,1030,13323320400
503,1685799054,7047620300,502,265,1030,13323754600
504,1685799054,7047228100,503,266,1030,13324021200
505,1685799054,7047259200,504,267,1030,13324254500
221,1685799051,10408651800,141,268,1030,13324382000
102,1685799050,11604515000,74,269,1030,13324640500
308,1685799052,9635202800,221,270,1030,13324776100
255,1685799051,10024046600,191,271,1030,13324903300
390,1685799053,8509927200,255,272,1030,13325108100
92,1685799050,11667446400,62,273,1030,13325293100
647,1685799056,5381399800,646,274,1031,13325518200
150,1685799050,11119392700,54,275,1031,13326000100
419,1685799053,7952939300,395,276,1031,13326465000
104,1685799050,12115487100,22,277,1044,13851122600
181,1685799050,12307915500,104,278,1121,14899112700
223,1685799051,12193080600,181,279,1127,15125655400
293,1685799051,11533404900,223,280,1127,15125848600
550,1685799055,8420367600,293,281,1127,15126017700
292,1685799051,15533861300,137,282,1424,19123717000
324,1685799052,15273430500,292,283,1424,19123738500
267,1685799051,15873910600,184,284,1434,19223714600
978,1685799060,6825782200,647,285,1435,19224159000
235,1685799051,16148028000,109,286,1435,19224373300
105,1685799050,17708904100,67,287,1455,19467689200
979,1685799060,7068323500,978,288,1457,19467952800
283,1685799051,15955607300,147,289,1457,19468447400
197,1685799051,16716864300,196,290,1457,19468682900
287,1685799051,15923317200,283,291,1457,19468874800
459,1685799054,13776314500,458,292,1457,19469262600
201,1685799051,16699456700,192,293,1458,19469648500
144,1685799050,17359132000,93,294,1458,19469828600
158,1685799050,17172019500,144,295,1458,19469980200
203,1685799051,16690633100,158,296,1458,19470138100
276,1685799051,16037037500,203,297,1458,19470271700
366,1685799052,15026634100,201,298,1458,19470622900
460,1685799054,13777359900,459,299,1458,19470668200
82,1685799049,17932675800,16,300,1460,19471250500
461,1685799054,13776318000,460,301,1460,19471389200
138,1685799050,17409868700,93,302,1460,19471574600
222,1685799051,16548441800,138,303,1460,19471985200
142,1685799050,17379628200,81,304,1460,19472083300
260,1685799051,16150985400,91,305,1460,19472259500
241,1685799051,16369049200,125,306,1460,19472353800
131,1685799050,18218876000,102,307,1488,20173319600
254,1685799051,18105583400,106,308,1585,21394038700
470,1685799054,15620569300,276,309,1585,21394384600
314,1685799052,17640290700,150,310,1585,21394648900
315,1685799052,17623452900,314,311,1585,21394671900
462,1685799054,15699715900,461,312,1585,21394890400
477,1685799054,15578395300,462,313,1585,21395034100
379,1685799052,16806532500,287,314,1585,21395226700
380,1685799052,16805977600,379,315,1585,21395362800
320,1685799052,17578088700,319,316,1585,21395391200
344,1685799052,17291244700,320,317,1585,21395604100
345,1685799052,17725923600,344,318,1606,21830420300
351,1685799052,18021069200,345,319,1657,22218597100
535,1685799054,15760946000,351,320,1657,22218745400
536,1685799054,15760888800,535,321,1657,22218865600
329,1685799052,18308428800,315,322,1657,22219015400
551,1685799055,15513333300,550,323,1657,22219256400
165,1685799050,19772881700,92,324,1657,22219298100
480,1685799054,16356158000,165,325,1657,22219517800
401,1685799053,17174109500,329,326,1657,22219638400
162,1685799050,19810935000,54,327,1658,22220070100
552,1685799055,15514252100,551,328,1659,22220292800
271,1685799051,18839477700,172,329,1659,22223608200
517,1685799054,15887591400,401,330,1659,22223704700
518,1685799054,15887022600,517,331,1659,22223794200
573,1685799055,15230520100,162,332,1659,22223887000
381,1685799052,17632307100,317,333,1659,22223991600
386,1685799053,17487260400,51,334,1659,22224244400
464,1685799054,16521504000,386,335,1659,22224344300
563,1685799055,15356057400,536,336,1659,22224429700
564,1685799055,15567922400,563,337,1672,22436395600
506,1685799054,16159164800,505,338,1672,22437095100
520,1685799054,16093748200,506,339,1672,22437370100
238,1685799051,19344144600,237,340,1672,22437594900
335,1685799052,18474755400,238,341,1672,22437620100
378,1685799052,17861815800,335,342,1672,22437779400
411,1685799053,17295690800,378,343,1672,22437867100
229,1685799051,19443890700,82,344,1672,22437889900
528,1685799054,16063786400,520,345,1672,22438074600
529,1685799054,16063614500,528,346,1672,22438207000
383,1685799052,17815859700,147,347,1672,22438685100
413,1685799053,17296415200,229,348,1672,22439006600
270,1685799051,19057701800,222,349,1672,22439093600
60,1685799049,21147277100,26,350,1672,22439184200
648,1685799056,14483922500,380,351,1672,22439270900
239,1685799051,19345020700,151,352,1672,22439485600
486,1685799054,16317923200,366,353,1672,22439511100
326,1685799052,18571877900,324,354,1672,22439678200
487,1685799054,16303151500,486,355,1672,22439863600
489,1685799054,16224340200,487,356,1672,22439968400
368,1685799052,17962587300,270,357,1672,22439991200
284,1685799051,18913888500,260,358,1672,22440156000
286,1685799051,18910317800,284,359,1672,22440244300
389,1685799053,17626400500,286,360,1672,22440330100
471,1685799054,16666556900,470,361,1672,22440441700
472,1685799054,16666586800,471,362,1672,22440671500
362,1685799052,18023031400,308,363,1672,22441079400
507,1685799054,16160913100,362,364,1672,22441170600
521,1685799054,16097072000,507,365,1672,22441259800
522,1685799054,16095627400,521,366,1672,22441383600
484,1685799054,16423439400,472,367,1672,22441483300
616,1685799056,14676744800,522,368,1672,22441571300
353,1685799052,18202057800,267,369,1672,22442075400
247,1685799051,19299331700,136,370,1672,22442197400
531,1685799054,16005344000,529,371,1672,22442303400
532,1685799054,16005342100,531,372,1672,22442477200
548,1685799055,15748648900,532,373,1672,22442608200
549,1685799055,15748597400,548,374,1672,22442746800
602,1685799055,14862871800,549,375,1672,22442875000
603,1685799055,14862932600,602,376,1672,22443059100
604,1685799055,14861626200,603,377,1672,22443109700
605,1685799055,14858964600,604,378,1672,22443240800
156,1685799050,20182746300,99,379,1672,22443725600
519,1685799054,16104178700,518,380,1672,22443820900
316,1685799052,18661697700,244,381,1672,22443956900
323,1685799052,18597207900,316,382,1672,22444062100
352,1685799052,18235885600,244,383,1672,22444164800
363,1685799052,18024605900,352,384,1672,22444261600
399,1685799053,17429227300,363,385,1672,22444351700
446,1685799053,16832632200,390,386,1672,22444382400
148,1685799050,20294980300,91,387,1673,22455319300
1029,1685799061,9173909800,979,388,1674,22456096100
545,1685799055,15806274600,323,389,1674,22456540900
546,1685799055,15806238700,545,390,1674,22456672000
556,1685799055,15698388200,271,391,1674,22456869700
205,1685799051,19672851800,106,392,1674,22457025300
412,1685799053,17314951300,409,393,1674,22457215000
414,1685799053,17266832400,412,394,1674,22457322800
415,1685799053,17266169000,414,395,1674,22457415700
510,1685799054,16159374700,415,396,1674,22457512100
627,1685799056,14611315900,510,397,1674,22457614400
628,1685799056,14611068000,627,398,1674,22457723200
269,1685799051,19090385600,171,399,1674,22457838100
70,1685799049,21054833700,60,400,1674,22457976000
206,1685799051,19655551900,70,401,1674,22458088800
606,1685799055,14873738900,605,402,1674,22458191900
607,1685799055,14873854200,606,403,1674,22458444300
609,1685799055,14846413100,607,404,1674,22458617000
582,1685799055,15385318100,519,405,1674,22458945000
565,1685799055,15589889000,564,406,1674,22459143100
566,1685799055,15589933900,565,407,1674,22459327400
630,1685799056,14601910700,566,408,1674,22459473400
631,1685799056,14599833300,630,409,1674,22459687600
764,1685799058,12784653400,631,410,1674,22459905000
327,1685799052,18593102100,326,411,1674,22460982700
439,1685799053,16881905800,327,412,1674,22461105200
466,1685799054,16754084300,439,413,1674,22461194900
72,1685799049,21035536800,42,414,1674,22461312600
126,1685799050,20533772400,72,415,1674,22461434600
374,1685799052,17935609300,254,416,1677,22480660800
228,1685799051,19503208000,164,417,1677,22480688800
349,1685799052,18294205700,228,418,1677,22480861200
594,1685799055,15102177100,546,419,1677,22481149800
765,1685799058,12805077100,764,420,1677,22481285000
788,1685799058,12546362200,765,421,1677,22481434400
789,1685799058,12546132500,788,422,1677,22481560700
790,1685799058,12546155100,789,423,1677,22481689400
216,1685799051,19617292400,141,424,1677,22481971000
611,1685799056,14829014200,206,425,1677,22482101700
574,1685799055,15486590100,573,426,1677,22482235600
188,1685799050,19875167500,142,427,1677,22482378900
512,1685799054,16734681800,477,428,1713,23049514000
360,1685799052,19569798900,175,429,1770,23964821000
539,1685799054,17446076200,188,430,1770,23964937000
553,1685799055,17258929200,552,431,1770,23965067300
261,1685799051,20644333600,193,432,1770,23965610500
1031,1685799061,10640639200,1029,433,1771,23966021800
358,1685799052,19648260200,357,434,1771,23978012500
369,1685799052,19480873000,358,435,1771,23978133100
364,1685799052,19535598800,353,436,1771,23978236900
377,1685799052,19402570200,364,437,1771,23978342400
482,1685799054,18054311800,480,438,1771,23978453900
583,1685799055,16814782800,482,439,1771,23978573900
584,1685799055,16811603100,583,440,1771,23978664500
437,1685799053,18415406300,419,441,1771,23978683000
450,1685799053,18337681500,437,442,1771,23978862700
585,1685799055,16811319600,584,443,1771,23978964500
282,1685799051,20468944000,234,444,1771,23979063000
245,1685799051,20841982300,205,445,1771,23979182600
246,1685799051,20841120100,101,446,1771,23979440600
629,1685799056,16131366800,628,447,1771,23979671300
436,1685799053,18421029100,245,448,1771,23979789400
288,1685799051,20418467700,285,449,1771,23979873300
382,1685799052,19385343800,381,450,1772,23979974700
388,1685799053,19188267100,288,451,1772,23980163600
626,1685799056,16137090900,609,452,1772,23980260100
712,1685799057,15031200500,626,453,1772,23980573400
713,1685799057,15030845000,712,454,1772,23980792500
714,1685799057,15030875200,713,455,1772,23981090600
731,1685799057,14821815100,714,456,1772,23981272200
739,1685799057,14747204200,731,457,1772,23981459300
740,1685799057,14735372800,739,458,1772,23981686000
750,1685799057,14515623400,740,459,1773,23981857400
416,1685799053,18673686500,382,460,1774,23982069100
421,1685799053,18565553600,416,461,1774,23982196800
598,1685799055,16503908300,421,462,1774,23982292900
496,1685799054,17731259600,495,463,1775,23993664000
497,1685799054,17730477500,496,464,1775,23993762400
498,1685799054,17729775000,497,465,1775,23993848200
499,1685799054,17727120200,498,466,1775,23993943800
776,1685799058,14123864800,598,467,1775,23994128600
313,1685799052,20240671900,193,468,1775,23994244200
307,1685799052,20305704600,241,469,1775,23994389600
232,1685799051,20935803000,173,470,1775,23994476000
751,1685799057,14528151900,750,471,1775,23994606900
394,1685799053,19095812400,197,472,1775,23994910800
397,1685799053,19030111600,394,473,1775,23994935100
423,1685799053,18574417800,397,474,1775,23995087700
537,1685799054,17522604900,423,475,1775,23995105900
773,1685799058,14175373200,537,476,1775,23995268100
752,1685799057,14516201100,751,477,1775,23995370500
760,1685799057,14430960300,752,478,1775,23995649100
791,1685799058,14048141500,760,479,1775,23995767300
835,1685799059,13212836000,791,480,1775,23996035500
1435,1685799067,4772324300,1031,481,1776,23996303400
281,1685799051,20516818800,216,482,1776,23996635200
618,1685799056,16215715600,539,483,1776,23996760300
154,1685799050,21741596300,105,484,1776,23996863200
709,1685799057,15104725800,466,485,1776,23996986200
732,1685799057,14836040500,709,486,1776,23997096200
343,1685799052,19924497600,154,487,1776,23997230100
1457,1685799067,4529618100,1435,488,1777,23997404900
463,1685799054,18299202600,388,489,1777,23997633100
1674,1685799070,1542127200,1457,490,1778,23997769100
451,1685799053,18356639600,450,491,1779,23997992800
493,1685799054,17765688400,451,492,1779,24009748600
689,1685799056,15386546700,484,493,1779,24010021700
478,1685799054,18189209600,368,494,1779,24010134500
373,1685799052,19889326500,232,495,1811,24432238400
572,1685799055,17453273700,389,496,1811,24432445100
248,1685799051,21287021900,192,497,1811,24432639800
361,1685799052,20014969400,248,498,1811,24432864400
562,1685799055,17626638000,478,499,1811,24432994800
513,1685799054,18118222100,512,500,1811,24433156900
547,1685799055,17767753700,513,501,1811,24433768600
597,1685799055,17002284800,547,502,1811,24433937900
198,1685799051,21681679000,175,503,1811,24434821500
673,1685799056,16091658800,597,504,1811,24434881100
804,1685799058,14228782900,673,505,1811,24436096800
410,1685799053,19310340600,313,506,1811,24436368300
805,1685799058,14226296000,804,507,1811,24436705800
291,1685799051,21585142400,184,508,1856,25162720200
347,1685799052,21024258000,302,509,1856,25162803300
321,1685799052,21344473100,269,510,1856,25163194000
187,1685799050,22558424400,73,511,1856,25163297900
263,1685799051,21830154600,187,512,1856,25163393600
393,1685799053,20317012600,321,513,1856,25163482400
404,1685799053,20100080600,403,514,1856,25163578000
405,1685799053,20087616900,404,515,1856,25163712600
406,1685799053,20086442400,405,516,1856,25163813500
407,1685799053,20086379100,406,517,1856,25163910600
672,1685799056,16842663100,407,518,1856,25164006000
698,1685799057,16406583700,672,519,1856,25164134700
699,1685799057,16403979300,698,520,1856,25164170500
700,1685799057,16402660900,699,521,1856,25164391000
720,1685799057,16199125100,700,522,1856,25164425200
721,1685799057,16198903200,720,523,1856,25164536600
722,1685799057,16198997600,721,524,1856,25164739700
744,1685799057,15817143100,722,525,1856,25164856600
748,1685799057,15735210100,744,526,1856,25165134300
761,1685799057,15584423700,748,527,1856,25165252800
796,1685799058,15095412900,761,528,1856,25165384900
820,1685799058,14659211600,796,529,1856,25165508200
135,1685799050,23180385300,87,530,1856,25165636300
167,1685799050,22675518400,135,531,1856,25165733600
448,1685799053,19542015700,167,532,1856,25165858100
384,1685799052,20525343300,383,533,1856,25165976100
492,1685799054,18922549700,361,534,1856,25166130700
769,1685799058,15446582300,492,535,1856,25166270600
508,1685799054,18882491200,448,536,1856,25166389500
857,1685799059,14173580200,769,537,1856,25166512400
577,1685799055,18166692800,235,538,1856,25166625800
578,1685799055,18166711700,577,539,1856,25166752200
262,1685799051,21834580700,112,540,1856,25167005200
733,1685799057,16002209200,732,541,1856,25167239600
588,1685799055,17943559900,578,542,1856,25167363400
589,1685799055,17884002500,588,543,1856,25167458100
783,1685799058,15251690000,773,544,1856,25167620300
784,1685799058,15749618300,783,545,1879,25665636800
467,1685799054,19964949500,413,546,1879,25681604700
468,1685799054,19957943300,384,547,1879,25681803800
785,1685799058,16629835300,784,548,1952,26545950800
806,1685799058,16335616100,805,549,1952,26546147900
821,1685799058,16003817600,806,550,1952,26546460800
702,1685799057,17730876800,689,551,1952,26546701600
703,1685799057,17726603700,702,552,1952,26546848200
716,1685799057,17589221500,703,553,1952,26547272700
745,1685799057,17132079800,716,554,1952,26547469500
435,1685799053,20998048900,349,555,1952,26547801000
494,1685799054,20289343600,435,556,1952,26547940600
554,1685799055,19842009300,553,557,1952,26548272800
600,1685799055,19042474200,554,558,1952,26548698800
635,1685799056,18626356300,600,559,1952,26548868100
418,1685799053,21179777500,150,560,1952,26549573400
420,1685799053,21163488500,418,561,1952,26549695900
777,1685799058,16677936200,776,562,1952,26549836000
743,1685799057,17216624700,493,563,1952,26550031300
265,1685799051,23213190900,263,564,1952,26550104600
398,1685799053,21581842200,265,565,1952,26550320700
557,1685799055,19791823500,556,566,1952,26550388100
771,1685799058,16772890000,398,567,1952,26550665000
670,1685799056,18265786900,629,568,1952,26561725500
682,1685799056,18073092000,670,569,1952,26561907900
688,1685799056,17965698300,682,570,1952,26562048300
736,1685799057,17364198600,688,571,1952,26562192100
669,1685799056,18316450900,499,572,1952,26562351000
571,1685799055,19613464400,562,573,1953,26565036800
730,1685799057,17417390900,571,574,1953,26565189300
686,1685799056,17990584900,669,575,1953,26565312200
691,1685799057,17903157700,686,576,1953,26565493200
717,1685799057,17606713200,691,577,1953,26565650700
814,1685799058,16150788700,717,578,1953,26565785000
567,1685799055,19690471700,467,579,1953,26593541300
511,1685799054,20279132800,468,580,1953,26593708500
746,1685799057,17174596800,511,581,1953,26593922100
298,1685799051,22971455900,247,582,1953,26593987700
823,1685799058,16040797600,821,583,1953,26594214400
945,1685799060,14669864000,823,584,1953,26594462600
980,1685799060,14187731500,945,585,1953,26594662700
558,1685799055,19823640500,489,586,1953,26594836700
692,1685799057,17885562400,558,587,1953,26594977300
696,1685799057,17850867500,692,588,1953,26595100300
981,1685799060,14186318100,980,589,1953,26595226600
425,1685799053,21122270000,112,590,1953,26595584800
426,1685799053,21121521800,425,591,1953,26595702000
