Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
103,1685539274,1259377500,91,83,220,2955608200
99,1685539274,1276103000,71,84,220,2955719000
137,1685539274,937815300,136,85,220,2955965800
138,1685539274,937715000,137,86,220,2956144900
139,1685539274,936683100,138,87,220,2956296600
217,1685539275,4143900,206,88,221,2956438400
218,1685539275,2743000,217,89,222,2956573500
156,1685539274,889471600,130,90,225,2967243100
123,1685539274,1058987700,105,91,225,2967701100
219,1685539275,273735600,218,92,272,3227787800
85,1685539274,1741262000,53,93,272,3227946300
220,1685539275,273428300,219,94,273,3228167000
47,1685539273,2179009100,25,95,273,3228318200
120,1685539274,1418369100,103,96,294,3299877600
97,1685539274,1632317400,85,97,294,3299980000
121,1685539274,1418616500,120,98,294,3300357200
125,1685539274,1386712200,77,99,294,3300446900
144,1685539274,1243577600,139,100,294,3300672400
169,1685539275,1073462600,144,101,298,3330153700
147,1685539274,1269824900,121,102,298,3330352800
167,1685539275,1082886000,147,103,298,3330478700
221,1685539275,374553600,220,104,299,3330878100
33,1685539273,2455204200,17,105,299,3331048100
115,1685539274,1494693400,53,106,299,3331466600
222,1685539275,410420200,221,107,305,3366941700
272,1685539276,139463000,222,108,306,3367167000
75,1685539274,2160653400,68,109,317,3538430800
201,1685539275,821315200,167,110,317,3538529800
203,1685539275,752365600,201,111,317,3538605000
19,1685539273,2872572500,5,112,317,3538705100
155,1685539274,1462903500,125,113,317,3539222300
273,1685539276,311268400,272,114,318,3539348600
299,1685539276,208930700,273,115,319,3539709800
59,1685539274,2420149600,40,116,324,3627939700
113,1685539274,1794723800,59,117,324,3628088100
124,1685539274,1722131300,113,118,324,3634748500
128,1685539274,1671892400,124,119,324,3634864300
23,1685539273,2889962900,11,120,324,3634963900
204,1685539275,837672300,203,121,324,3635321800
305,1685539276,268718700,299,122,325,3635476000
306,1685539276,268634700,305,123,326,3635677700
318,1685539276,537261500,306,124,358,4076604600
215,1685539275,1174306000,204,125,358,4077056500
29,1685539273,3208884500,12,126,358,4077353200
35,1685539273,3156482200,29,127,358,4077573800
180,1685539275,1722884800,97,128,358,4077805900
76,1685539274,2687366400,35,129,358,4078118400
251,1685539276,904078700,76,130,358,4078355900
26,1685539273,3283506300,20,131,358,4078773500
49,1685539273,3007367400,26,132,358,4079060800
104,1685539274,2382791200,90,133,358,4079559800
173,1685539275,1811483300,169,134,358,4079951500
319,1685539276,540731500,318,135,359,4080433800
325,1685539276,445334500,319,136,360,4080707600
326,1685539276,445472000,325,137,361,4081053300
328,1685539276,430393300,326,138,362,4081445400
131,1685539274,2067574800,123,139,362,4082376600
132,1685539274,2067594100,131,140,362,4082483900
146,1685539274,2024509500,132,141,362,4082825400
280,1685539276,837747400,146,142,362,4083286100
282,1685539276,837914400,280,143,362,4083579900
283,1685539276,837774200,282,144,362,4083696100
284,1685539276,836686500,283,145,362,4083880200
285,1685539276,836609500,284,146,362,4084009800
286,1685539276,836802400,285,147,362,4084312700
287,1685539276,823622900,286,148,362,4084382400
288,1685539276,823446100,287,149,362,4084676000
289,1685539276,823321500,288,150,362,4084864700
359,1685539276,69180000,328,151,366,4149215200
360,1685539276,69073300,359,152,367,4149646900
56,1685539274,3674315500,31,153,424,4824030700
107,1685539274,3023948400,47,154,424,4824222800
161,1685539275,2701523100,156,155,424,4824246500
174,1685539275,2555903500,173,156,424,4824474300
50,1685539274,3713714600,49,157,424,4825320300
57,1685539274,3634111200,50,158,424,4825423100
232,1685539275,1821690400,57,159,424,4825544500
111,1685539274,3009778300,56,160,424,4825676000
188,1685539275,2296395700,111,161,424,4826113900
129,1685539274,3676290400,104,162,497,5650638600
141,1685539274,3622131300,99,163,497,5650685300
225,1685539275,2684738300,215,164,497,5651254700
361,1685539276,1570705900,360,165,498,5651679100
362,1685539276,1570487900,361,166,499,5651914900
235,1685539275,2638896400,225,167,499,5652817800
14,1685539273,5073508300,3,168,499,5653271600
366,1685539277,1504250800,362,169,500,5653335900
367,1685539277,1504312900,366,170,501,5653659900
290,1685539276,2392208500,289,171,501,5653868600
291,1685539276,2392297700,290,172,501,5654068400
292,1685539276,2392338700,291,173,501,5654251700
294,1685539276,2360707400,292,174,501,5654440600
338,1685539276,1732352700,294,175,502,5660077300
339,1685539276,1732325800,338,176,502,5660177000
340,1685539276,1731588200,339,177,502,5660430400
226,1685539275,2687034300,155,178,502,5660900300
242,1685539275,2587580100,232,179,502,5661049900
265,1685539276,2445218500,242,180,502,5661194600
266,1685539276,2444963900,265,181,502,5661311200
80,1685539274,4242655600,14,182,503,5661696100
233,1685539275,2657743300,80,183,503,5661839100
117,1685539274,3909179600,75,184,514,5761177100
122,1685539274,3858248900,117,185,514,5761258300
498,1685539278,109791200,367,186,515,5761373500
499,1685539278,109770800,498,187,516,5761558800
500,1685539278,108366000,499,188,517,5761689200
227,1685539275,2785403700,226,189,517,5761868600
61,1685539274,4537008000,33,190,517,5762462000
228,1685539275,2783823400,227,191,517,5762484800
158,1685539274,3677532800,119,192,517,5762779000
248,1685539276,2605115700,180,193,517,5763159700
230,1685539275,2765051900,122,194,517,5763353900
308,1685539276,2382150200,233,195,517,5763659100
501,1685539278,110375100,500,196,518,5763937900
515,1685539278,2824800,501,197,519,5764119300
516,1685539278,12179600,515,198,520,5773656900
517,1685539278,12310600,516,199,521,5773923500
518,1685539278,10207000,517,200,522,5774056300
162,1685539275,3651674900,161,201,522,5774861400
519,1685539278,10890400,518,202,523,5774914000
186,1685539275,3291612700,141,203,523,5775120700
60,1685539274,4565093500,33,204,523,5775148300
24,1685539273,4992467700,12,205,523,5775544700
27,1685539273,4932780700,24,206,523,5775618000
197,1685539275,3099721900,186,207,523,5775691100
133,1685539274,3760427200,27,208,523,5775780000
78,1685539274,4365358800,67,209,523,5775868000
102,1685539274,4093976700,78,210,523,5775947000
341,1685539276,1846261900,340,211,523,5775971400
342,1685539276,1832389400,341,212,523,5776143200
343,1685539276,1831567100,342,213,523,5776182200
353,1685539276,1728727700,308,214,523,5776551600
354,1685539276,1728465100,353,215,523,5776626900
63,1685539274,4519380400,23,216,523,5776785000
195,1685539275,3129621200,174,217,523,5776877600
257,1685539276,2568874600,195,218,523,5776982700
258,1685539276,2568154000,257,219,523,5777055700
262,1685539276,2565782500,258,220,523,5777130300
411,1685539277,1004001700,262,221,523,5777225600
413,1685539277,994999500,411,222,523,5777339100
414,1685539277,994909400,413,223,523,5777422800
416,1685539277,988257400,414,224,523,5777502800
243,1685539276,2670832700,235,225,523,5777675400
100,1685539274,4098068700,53,226,523,5777837600
149,1685539274,3715445600,100,227,523,5777906900
322,1685539276,2172813700,243,228,523,5778054000
189,1685539275,3228811000,60,229,523,5778136800
231,1685539275,2776002300,189,230,523,5778320500
178,1685539275,3435214100,129,231,523,5778405000
268,1685539276,2559146100,128,232,523,5778562100
278,1685539276,2533971500,268,233,523,5778639900
279,1685539276,2533934000,278,234,523,5778720500
520,1685539278,5198800,519,235,524,5778837700
142,1685539274,3745896400,102,236,524,5778994200
327,1685539276,2128239400,322,237,524,5779082400
521,1685539278,5566900,520,238,525,5779416600
267,1685539276,2563286900,266,239,525,5779705300
187,1685539275,3292902300,149,240,525,5779945000
106,1685539274,4029672000,63,241,525,5779967900
522,1685539278,6320600,521,242,526,5780303100
523,1685539278,107441700,522,243,535,5882346000
524,1685539278,103795700,523,244,536,5882567700
525,1685539278,103694700,524,245,537,5883047100
526,1685539278,103091400,525,246,538,5883298200
535,1685539278,1264700,526,247,539,5883491400
275,1685539276,2653048400,251,248,539,5883750700
164,1685539275,3686711900,162,249,539,5884009900
394,1685539277,1166402300,279,250,539,5884040100
192,1685539275,3259554900,164,251,539,5884214100
395,1685539277,1165329700,394,252,539,5884339300
420,1685539277,1086369600,187,253,539,5884742900
194,1685539275,3237847200,107,254,539,5884850000
277,1685539276,2653847800,178,255,539,5884939700
276,1685539276,2654181800,275,256,539,5885044600
302,1685539276,2521740500,276,257,539,5885137300
303,1685539276,2521639200,302,258,539,5885234400
300,1685539276,3053639200,197,259,572,6397591000
376,1685539277,2082965200,300,260,582,6559371400
377,1685539277,2068751600,376,261,582,6559632200
127,1685539274,4605729600,89,262,582,6559741500
398,1685539277,1832240500,395,263,582,6559931100
315,1685539276,3044046600,277,264,582,6560046500
380,1685539277,2051100300,327,265,582,6561401100
381,1685539277,2049693800,380,266,582,6561615400
417,1685539277,1772293700,416,267,582,6561754600
418,1685539277,1767193800,417,268,582,6561947100
344,1685539276,2616934100,343,269,582,6562105100
109,1685539274,4748734800,19,270,582,6562199600
110,1685539274,4748246300,109,271,582,6562441000
536,1685539278,680315400,535,272,583,6562781500
537,1685539278,680057000,536,273,584,6563029400
422,1685539277,1760566400,420,274,584,6563697100
298,1685539276,3235743900,192,275,584,6563864000
538,1685539278,680712100,537,276,585,6563923900
382,1685539277,2040421700,344,277,585,6564679100
387,1685539277,1981916300,298,278,585,6565184900
118,1685539274,4703350000,87,279,585,6565538900
255,1685539276,3367355700,118,280,585,6565990200
383,1685539277,2040213200,382,281,585,6566119100
452,1685539278,1439770500,255,282,585,6566359800
384,1685539277,2040309400,383,283,585,6566436200
355,1685539276,2519269700,354,284,585,6567509000
369,1685539277,2329221300,355,285,585,6567632300
390,1685539277,1913014600,369,286,585,6567764900
185,1685539275,4111555700,110,287,585,6568038800
207,1685539275,3737356400,106,288,585,6568167800
311,1685539276,3085132700,230,289,585,6568188500
539,1685539278,685022500,538,290,586,6568428000
583,1685539279,152954100,539,291,605,6715621900
365,1685539277,2578902000,142,292,605,6716330000
335,1685539276,2870499300,231,293,605,6716573100
175,1685539275,4445615600,97,294,606,6716822300
166,1685539275,4500318700,89,295,606,6717106200
391,1685539277,2063078500,390,296,606,6717995200
426,1685539277,1861829200,335,297,606,6718174100
491,1685539278,1210958800,384,298,606,6718313700
496,1685539278,1144147800,491,299,606,6718537100
528,1685539278,919070900,496,300,606,6718750500
529,1685539278,916497900,528,301,606,6718983000
561,1685539279,382919800,529,302,606,6719158900
562,1685539279,382863900,561,303,606,6719286800
434,1685539277,1747069800,303,304,606,6719775200
584,1685539279,157037000,583,305,607,6719941400
246,1685539276,3572862000,180,306,607,6720151100
392,1685539277,2034501200,381,307,607,6720292000
419,1685539277,1925561400,418,308,607,6720415800
421,1685539277,1922187400,419,309,607,6720564100
585,1685539279,156940000,584,310,608,6720843100
234,1685539275,3707752200,185,311,608,6721173000
357,1685539276,2668959700,142,312,608,6728355600
356,1685539276,2980523700,267,313,623,7029461300
134,1685539274,5013353200,133,314,623,7029709500
494,1685539278,1502390400,387,315,623,7030022100
511,1685539278,1271004100,494,316,623,7030062900
307,1685539276,3661537800,228,317,623,7030475200
148,1685539274,4969657800,47,318,623,7030591900
296,1685539276,3707100600,194,319,624,7030659800
586,1685539279,462607900,585,320,625,7031023900
589,1685539279,441951400,586,321,626,7031305400
358,1685539276,2969861800,357,322,626,7031557400
512,1685539278,1271403100,511,323,626,7031881800
210,1685539275,4187387700,61,324,626,7032065500
513,1685539278,1271594900,512,325,626,7032182100
577,1685539279,549513200,513,326,626,7032287800
73,1685539274,5675754300,31,327,626,7032406200
393,1685539277,2321021700,365,328,626,7032562000
423,1685539277,2229412900,422,329,626,7032731800
607,1685539279,313037500,589,330,627,7032886500
165,1685539275,4816920600,115,331,627,7033360000
608,1685539279,507272400,607,332,649,7228091700
447,1685539277,2179774400,377,333,649,7228337300
578,1685539279,745484900,577,334,649,7228506900
200,1685539275,4608496400,146,335,654,7309155500
350,1685539276,3300086400,307,336,654,7309259200
143,1685539274,5262883300,104,337,655,7309456500
260,1685539276,4099752100,143,338,655,7309539400
458,1685539278,2151129200,358,339,655,7309721900
378,1685539277,2806752000,350,340,655,7309825000
461,1685539278,2124108800,458,341,655,7309951900
441,1685539277,2301689600,378,342,655,7310136700
244,1685539276,4178503900,210,343,655,7310239400
213,1685539275,4413045300,97,344,655,7311572800
431,1685539277,2379332600,296,345,655,7311780300
625,1685539279,281057500,608,346,656,7311982900
626,1685539279,280955000,625,347,657,7312155600
297,1685539276,3990287900,73,348,657,7314261000
563,1685539279,977844800,562,349,657,7314409600
346,1685539276,3372071400,188,350,660,7334969100
408,1685539277,2564851900,315,351,660,7335105300
488,1685539278,1938680300,234,352,673,7426486200
490,1685539278,1927750700,488,353,673,7426566200
332,1685539276,3731031300,311,354,677,7483470300
627,1685539279,520851700,626,355,687,7553652200
436,1685539277,2762964400,434,356,698,7742244400
437,1685539277,2763483100,436,357,698,7742895000
424,1685539277,2939814300,392,358,698,7743192200
478,1685539278,2369197800,424,359,698,7743400000
399,1685539277,3015482500,398,360,698,7743562600
438,1685539277,2759254200,399,361,698,7743677800
446,1685539277,2706716800,438,362,698,7743784400
313,1685539276,4243685800,260,363,698,7744147600
472,1685539278,2431718000,346,364,698,7744463300
564,1685539279,1399542000,563,365,698,7744575200
565,1685539279,1399176200,564,366,698,7744737300
364,1685539277,3662994600,356,367,704,7783291700
593,1685539279,1146457700,578,368,704,7783410000
568,1685539279,1427389900,472,369,704,7783514600
637,1685539280,663545200,627,370,705,7783696400
656,1685539280,526052100,637,371,713,7837912800
553,1685539279,1675702400,441,372,717,7882881500
253,1685539276,4693824100,207,373,717,7882997900
101,1685539274,6202436000,53,374,717,7883116000
590,1685539279,1266426700,553,375,717,7883201800
591,1685539279,1265122400,590,376,717,7883308900
333,1685539276,4111236500,332,377,717,7883419100
456,1685539278,2743762100,421,378,719,7895004700
460,1685539278,2725647300,456,379,719,7895327800
409,1685539277,3123458200,134,380,719,7895487100
464,1685539278,2658925800,446,381,719,7896396200
236,1685539275,4906745000,158,382,727,7937690100
551,1685539279,1780234900,461,383,727,7937769500
433,1685539277,3037917700,408,384,728,7996340700
605,1685539279,1281134300,568,385,728,7996574800
566,1685539279,1650575900,565,386,728,7996617900
432,1685539277,3056241000,431,387,729,8006367500
477,1685539278,2633542500,423,388,729,8006419700
453,1685539278,2870538200,452,389,729,8007231500
670,1685539280,997569000,464,390,761,8381554000
36,1685539273,7446180100,12,391,761,8381615400
44,1685539273,7377043000,36,392,761,8381815900
646,1685539280,1196862100,605,393,761,8381931800
602,1685539279,1689640500,591,394,761,8382041600
657,1685539280,1070117000,656,395,762,8382267700
439,1685539277,3394470000,437,396,762,8382506100
509,1685539278,2635170800,439,397,762,8382654900
636,1685539280,1272698800,509,398,762,8382787200
647,1685539280,1186298800,636,399,762,8382920200
157,1685539274,6298350900,44,400,762,8383015400
379,1685539277,3876501500,157,401,762,8383137800
663,1685539280,1027461300,379,402,762,8383230200
665,1685539280,1016867100,663,403,762,8383348100
245,1685539276,5251307700,244,404,762,8383605500
349,1685539276,4389345000,245,405,762,8384263300
687,1685539280,831219900,657,406,763,8384776400
705,1685539280,601391500,687,407,764,8385018700
373,1685539277,4036025300,364,408,764,8385230000
249,1685539276,5224244600,97,409,764,8385275600
534,1685539278,2511297700,490,410,764,8385839600
193,1685539275,5740043100,155,411,764,8386261200
51,1685539274,7270726700,21,412,764,8386446900
485,1685539278,2926253800,391,413,764,8386571500
573,1685539279,2231211400,349,414,793,8630929700
603,1685539279,1930792300,573,415,793,8631078200
678,1685539280,1131946100,603,416,793,8631174700
639,1685539280,1499557900,602,417,793,8631265800
653,1685539280,1323924900,639,418,793,8631358300
713,1685539280,793675000,705,419,794,8631492000
762,1685539281,249540600,713,420,795,8631737400
763,1685539281,247191300,762,421,796,8632336900
617,1685539279,1673635800,566,422,796,8633273800
620,1685539279,1668028100,617,423,796,8633427900
476,1685539278,3272033600,333,424,796,8633750800
514,1685539278,2872920700,460,425,796,8633885100
533,1685539278,2792429000,514,426,796,8634024600
259,1685539276,5424810700,193,427,796,8634178900
449,1685539277,3785510300,447,428,811,8841172700
764,1685539281,456473600,763,429,812,8841414000
621,1685539279,1875670500,620,430,812,8841636400
651,1685539280,1569760100,621,431,812,8841798700
654,1685539280,1534165700,653,432,812,8841965200
677,1685539280,1363683100,654,433,812,8842060500
199,1685539275,6160224000,97,434,812,8842288900
794,1685539281,211091100,764,435,813,8842514600
795,1685539281,210984700,794,436,814,8842632500
567,1685539279,2492779400,534,437,814,8842909000
630,1685539279,1792803100,567,438,814,8843097500
269,1685539276,5618261800,129,439,814,8843366200
271,1685539276,5616250500,269,440,814,8843484400
688,1685539280,1289770200,677,441,814,8843611300
475,1685539278,3500954300,393,442,814,8843830000
483,1685539278,3423252900,478,443,814,8844055300
450,1685539277,3786095100,449,444,814,8844245700
448,1685539277,3791035500,373,445,814,8844437600
238,1685539275,5796580200,165,446,814,8844522200
681,1685539280,1328949000,646,447,814,8844709300
796,1685539281,213146800,795,448,815,8844976400
812,1685539281,4077900,796,449,816,8845362500
172,1685539275,6587215600,99,450,816,8853646700
401,1685539277,4122831700,248,451,816,8853769000
556,1685539279,2644289700,483,452,816,8856520900
624,1685539279,1826265200,556,453,816,8856923600
640,1685539280,1706683400,624,454,816,8856992100
666,1685539280,1489810300,665,455,816,8857223400
813,1685539281,14939400,812,456,817,8857387100
98,1685539274,7189250000,65,457,817,8857661600
714,1685539280,1002754300,651,458,817,8857779200
716,1685539280,998010300,714,459,817,8857956800
730,1685539280,836145700,716,460,817,8858117400
410,1685539277,4086254700,409,461,817,8858466000
177,1685539275,6594688100,101,462,820,8919586300
386,1685539277,5205277900,177,463,862,9755144800
486,1685539278,4294858700,485,464,862,9755263500
388,1685539277,5118563100,253,465,862,9755303700
442,1685539277,4742814400,388,466,862,9755456300
493,1685539278,4232849400,442,467,862,9755544100
487,1685539278,4284898200,486,468,862,9755656300
814,1685539281,913218200,813,469,863,9755845500
412,1685539277,4982360000,410,470,863,9756136400
140,1685539274,7729037600,51,471,863,9756236800
731,1685539280,1734170400,730,472,863,9756323200
223,1685539275,6798743700,175,473,863,9756604800
642,1685539280,2596117400,533,474,863,9756694800
466,1685539278,4488177700,433,475,863,9756927700
544,1685539278,3766902300,466,476,863,9757028500
815,1685539281,912338700,814,477,864,9757186800
492,1685539278,4234994600,476,478,864,9757411600
270,1685539276,6530682600,236,479,864,9757472100
689,1685539280,2203809100,688,480,864,9757797300
723,1685539280,1843302000,689,481,864,9757919500
725,1685539280,1838356300,723,482,864,9758192700
644,1685539280,2594169900,642,483,864,9758286900
691,1685539280,2199356500,644,484,864,9758579600
692,1685539280,2198394700,691,485,864,9758678200
484,1685539278,4304376900,477,486,864,9758792900
816,1685539281,913823500,815,487,865,9759071100
530,1685539278,3929431900,487,488,865,9759248000
168,1685539275,7505312900,127,489,865,9759337900
680,1685539280,2252732700,530,490,865,9759418600
330,1685539276,6055696900,230,491,865,9759532500
179,1685539275,7416204900,172,492,865,9759705300
190,1685539275,7192283800,98,493,865,9759795900
126,1685539274,7843995300,77,494,865,9759948600
554,1685539279,3552460900,551,495,865,9813038500
817,1685539281,956034100,816,496,866,9813333700
310,1685539276,6360261600,200,497,866,9813714000
615,1685539279,2895710000,544,498,866,9814029800
594,1685539279,3176207000,593,499,866,9814144900
108,1685539274,8011416200,75,500,866,9814277700
686,1685539280,2273800000,678,501,866,9814379500
588,1685539279,3232531400,448,502,866,9814511100
863,1685539282,58848100,817,503,867,9814581600
682,1685539280,2310601100,259,504,867,9829338100
671,1685539280,2432682800,670,505,867,9829459600
672,1685539280,2430506500,671,506,867,9829525700
864,1685539282,72798300,863,507,868,9829904800
865,1685539282,71227100,864,508,869,9830229900
866,1685539282,17260300,865,509,870,9830453200
740,1685539281,1911891000,731,510,881,10061614300
754,1685539281,1871450000,740,511,900,10211196100
633,1685539279,3134839100,630,512,900,10212415400
445,1685539277,5175929400,432,513,900,10212909100
274,1685539276,6983569800,249,514,900,10213035700
645,1685539280,3036593800,615,515,900,10213132400
560,1685539279,3904290200,412,516,900,10213242300
673,1685539280,2794547300,672,517,900,10213440800
679,1685539280,2712322000,673,518,900,10213543800
803,1685539281,1492809900,679,519,900,10213636400
295,1685539276,6908425900,235,520,900,10213799200
720,1685539280,2309229100,640,521,900,10213920500
473,1685539278,4875056800,315,522,900,10214041000
867,1685539282,403897400,866,523,901,10218473500
773,1685539281,1784631100,645,524,901,10219217500
726,1685539280,2290787500,633,525,901,10219620500
595,1685539279,3581689600,594,526,901,10219724600
868,1685539282,394161400,867,527,902,10223948400
869,1685539282,394173600,868,528,903,10224329200
465,1685539278,4963931900,108,529,903,10224691500
202,1685539275,7524857500,107,530,909,10295834800
667,1685539280,2920254900,666,531,909,10295957400
870,1685539282,465763200,869,532,910,10296151300
668,1685539280,2919390700,667,533,910,10296372400
396,1685539277,5576280100,270,534,910,10296617600
611,1685539279,3476443700,554,535,922,10365784600
767,1685539281,1961129800,692,536,922,10365948200
901,1685539283,153314300,870,537,923,10367445800
902,1685539283,143881600,901,538,924,10367811800
733,1685539280,2366276200,725,539,929,10403750000
755,1685539281,2061686100,733,540,929,10403882200
558,1685539279,4126424800,330,541,929,10409764000
748,1685539281,2113312600,720,542,929,10409871000
778,1685539281,1956977800,754,543,929,10409949100
785,1685539281,1827946700,778,544,929,10410300500
385,1685539277,5875696400,315,545,929,10414423700
79,1685539274,8996125400,48,546,929,10414938500
159,1685539275,8312198100,77,547,929,10415191700
507,1685539278,4721085300,386,548,935,10460342300
495,1685539278,4901127200,274,549,935,10460533900
903,1685539283,261629700,902,550,937,10485940000
768,1685539281,2727679400,767,551,966,11132758600
641,1685539280,3976769200,588,552,966,11132955100
804,1685539281,2397737100,803,553,966,11133111500
684,1685539280,3612345100,682,554,966,11133177300
769,1685539281,2727896200,768,555,966,11133374600
317,1685539276,7600206500,295,556,966,11133557700
145,1685539274,9076389200,125,557,966,11133750300
910,1685539283,837820200,903,558,967,11133841100
622,1685539279,4141967200,560,559,967,11134216300
444,1685539277,6100219100,385,560,967,11134308600
82,1685539274,9682552200,31,561,967,11134452400
482,1685539278,5719149400,271,562,967,11134728400
176,1685539275,8827611500,154,563,967,11134838500
832,1685539282,1871105100,804,564,967,11134976300
833,1685539282,1871132000,832,565,967,11135149800
749,1685539281,2838424400,748,566,967,11135272400
750,1685539281,2833694900,749,567,967,11135425900
839,1685539282,1784758300,750,568,967,11135577900
557,1685539279,4916974000,445,569,967,11135682100
862,1685539282,1429740600,839,570,967,11135728700
886,1685539283,1007371500,862,571,967,11135826300
631,1685539279,4077107400,493,572,967,11136002400
758,1685539281,2777368300,631,573,967,11136087500
685,1685539280,3614269900,684,574,967,11136314000
809,1685539281,2328371400,785,575,967,11136408700
451,1685539277,6078370000,450,576,967,11136656500
923,1685539283,770560400,910,577,968,11136870300
697,1685539280,3413776300,680,578,968,11137087300
743,1685539281,2880773000,697,579,968,11137271800
348,1685539276,7162456000,317,580,968,11137360100
655,1685539280,3828213900,348,581,968,11137495100
811,1685539281,2318616000,809,582,968,11137686900
875,1685539282,1146133800,811,583,968,11137900600
876,1685539282,1145053700,875,584,968,11138084300
877,1685539282,1138182700,876,585,968,11138239500
694,1685539280,3658936600,641,586,980,11282156800
606,1685539279,4565574000,484,587,981,11282285800
924,1685539283,914930800,923,588,982,11282628400
336,1685539276,7418703000,148,589,983,11283043800
770,1685539281,2877523400,769,590,983,11283169700
850,1685539282,1718785000,770,591,983,11283341500
256,1685539276,8077651800,194,592,983,11283489200
619,1685539279,4319849500,451,593,983,11283651300
181,1685539275,8904888300,79,594,983,11283698600
375,1685539277,6859897400,181,595,983,11284540400
582,1685539279,4733545900,313,596,983,11284646100
937,1685539283,798983400,924,597,984,11284818200
878,1685539282,1284512000,877,598,984,11285041500
892,1685539283,1141708700,886,599,984,11285496100
834,1685539282,2021292300,833,600,984,11285625700
693,1685539280,3714681700,375,601,985,11285881100
759,1685539281,2927102300,758,602,985,11286016800
967,1685539284,152457700,937,603,986,11286286800
894,1685539283,1080561000,878,604,986,11286662000
895,1685539283,1080456100,894,605,986,11286884600
896,1685539283,1079475900,895,606,986,11286992100
897,1685539283,1079453100,896,607,986,11287343800
907,1685539283,994278800,897,608,986,11287547400
683,1685539280,3768072900,681,609,986,11287835600
454,1685539278,6151254000,453,610,986,11288011600
600,1685539279,4601534400,595,611,986,11288045000
