Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
268,1685539340,1838312300,187,140,465,6045160500
136,1685539339,3533717800,108,141,465,6045568600
43,1685539337,4816034400,28,142,465,6045752400
81,1685539338,4221841100,43,143,465,6045956000
49,1685539337,4704288300,29,144,465,6046062500
110,1685539338,3861641100,83,145,465,6046158500
425,1685539342,396648600,424,146,466,6046801700
359,1685539341,1101441400,358,147,466,6047067400
463,1685539342,5635200,425,148,467,6047338800
464,1685539342,5748900,463,149,468,6047607300
69,1685539338,4410776000,38,150,468,6048003200
66,1685539338,4440981200,49,151,468,6048158500
102,1685539338,3941276400,53,152,468,6048861200
207,1685539340,2626534600,102,153,468,6048960900
465,1685539342,7044500,464,154,469,6049035200
101,1685539338,3966665300,98,155,469,6049390600
304,1685539341,1568913700,101,156,469,6049800800
305,1685539341,1568684500,304,157,469,6049875200
306,1685539341,1567305000,305,158,469,6049952600
307,1685539341,1564869300,306,159,469,6050027800
466,1685539342,3960500,465,160,470,6050616900
40,1685539337,4877262100,37,161,470,6051562800
75,1685539338,4265725500,69,162,470,6051954800
231,1685539340,2404095600,218,163,470,6052065900
128,1685539338,3730285100,61,164,470,6052152400
137,1685539339,3531429900,128,165,470,6052248100
138,1685539339,3531392500,137,166,470,6052348400
157,1685539339,3295225200,117,167,470,6052457100
25,1685539337,5121528500,5,168,470,6052613400
122,1685539338,3816363400,59,169,470,6052702300
100,1685539338,3978532400,83,170,470,6052814700
176,1685539339,3031011300,136,171,470,6053142400
364,1685539341,1097020100,359,172,470,6053557300
365,1685539341,1096955800,364,173,470,6053604100
366,1685539341,1096361200,365,174,470,6053816300
372,1685539341,1254878800,366,175,480,6262833500
166,1685539339,4534138800,110,176,571,7378282500
175,1685539339,4359150200,167,177,571,7378409000
193,1685539339,4056039200,175,178,571,7378793000
202,1685539340,3975946600,157,179,571,7379301200
88,1685539338,5479894700,35,180,571,7379426500
239,1685539340,3667951800,231,181,571,7379708200
194,1685539339,4056950300,193,182,571,7379904300
195,1685539339,4056019500,194,183,571,7380128300
360,1685539341,2434511300,195,184,571,7380155000
467,1685539342,1333257800,466,185,572,7380445000
468,1685539342,1333216200,467,186,573,7380637900
198,1685539339,4018171300,166,187,573,7380819500
469,1685539342,1332130400,468,188,574,7381154400
361,1685539341,2431268600,360,189,574,7381418500
362,1685539341,2430783700,361,190,574,7381551800
363,1685539341,2430869700,362,191,574,7381727800
385,1685539341,2126545600,372,192,574,7382000000
367,1685539341,2421734400,363,193,574,7382277400
179,1685539339,4295564000,88,194,575,7382952100
235,1685539340,3693949700,177,195,575,7383072000
386,1685539341,2127363200,385,196,575,7383106500
73,1685539338,5628623200,51,197,575,7383507400
155,1685539339,4663911700,100,198,577,7387403300
470,1685539342,1337308200,469,199,578,7387830600
572,1685539343,7666000,470,200,579,7387999800
373,1685539341,2379998700,367,201,579,7388274700
394,1685539341,2068556400,373,202,579,7388678100
395,1685539341,2068598400,394,203,579,7388803500
36,1685539337,6217764600,24,204,579,7389113600
573,1685539343,9903200,572,205,580,7390433100
279,1685539340,3081282200,242,206,580,7390517600
280,1685539340,3080800900,279,207,580,7390744200
411,1685539342,1895007200,395,208,580,7391255900
429,1685539342,1662805900,411,209,580,7391511600
574,1685539343,10685800,573,210,581,7391739000
578,1685539343,5094900,574,211,582,7392832500
71,1685539338,5642999600,25,212,583,7393295900
227,1685539340,3765987800,71,213,583,7393500900
45,1685539337,6112474100,17,214,583,7393532900
579,1685539343,6224200,578,215,584,7394143700
580,1685539343,4143300,579,216,585,7394459300
232,1685539340,4848861900,198,217,658,8498087000
581,1685539343,1106678700,580,218,659,8498410200
258,1685539340,4474599500,202,219,659,8498742900
290,1685539341,4091999000,258,220,659,8498790400
97,1685539338,6454075600,26,221,659,8499173400
324,1685539341,3912442600,290,222,659,8499784000
582,1685539344,1107162300,581,223,660,8499926300
584,1685539344,1106439800,582,224,661,8500442100
585,1685539344,1106437200,584,225,662,8500755900
659,1685539345,3060300,585,226,663,8501286500
660,1685539345,2071500,659,227,664,8501959300
661,1685539345,1924600,660,228,665,8502236700
662,1685539345,2443200,661,229,666,8503100400
663,1685539345,2355800,662,230,667,8503362200
664,1685539345,2005100,663,231,668,8503866300
262,1685539340,4391589300,239,232,668,8504115400
275,1685539340,4245895000,262,233,668,8504224100
288,1685539341,4102808300,235,234,668,8504853200
131,1685539339,6049677900,122,235,668,8507531200
665,1685539345,6123800,664,236,669,8508270600
46,1685539337,7218239400,24,237,669,8510021900
666,1685539345,7873900,665,238,670,8510461100
667,1685539345,7477100,666,239,671,8510730700
668,1685539345,7345300,667,240,672,8511125300
109,1685539338,6331613300,46,241,672,8511280400
669,1685539345,4312300,668,242,673,8512429800
142,1685539339,5962074700,87,243,673,8513813700
670,1685539345,13911600,669,244,675,8524169900
388,1685539341,3267501600,386,245,675,8524516300
113,1685539338,6304077300,79,246,675,8524705400
48,1685539337,7229691500,17,247,675,8525279400
671,1685539345,15617200,670,248,676,8526342200
672,1685539345,15758100,671,249,677,8526774600
276,1685539340,4260064400,113,250,677,8527097100
270,1685539340,4306286400,268,251,677,8527262200
67,1685539338,6909536200,44,252,677,8527416400
158,1685539339,5759880000,99,253,677,8527678200
123,1685539338,6290793900,72,254,677,8527884300
156,1685539339,5801096300,123,255,677,8527926300
248,1685539340,4725156200,156,256,677,8528176400
249,1685539340,4724188900,248,257,677,8528310800
271,1685539340,4307373100,270,258,677,8528559300
272,1685539340,4306546500,271,259,677,8528622800
303,1685539341,4062632800,272,260,677,8529135700
540,1685539343,1392842400,303,261,677,8529283300
541,1685539343,1391130300,540,262,677,8529428100
542,1685539343,1390426000,541,263,677,8529726600
543,1685539343,1390679400,542,264,677,8530060100
544,1685539343,1390815900,543,265,677,8530273900
545,1685539343,1390514000,544,266,677,8530320700
215,1685539340,5104619600,207,267,677,8530742400
192,1685539339,5215829400,147,268,677,8530950600
238,1685539340,4821846000,48,269,677,8531124400
94,1685539338,6567417600,81,270,681,8536009300
266,1685539340,5448083800,222,271,772,9622727700
41,1685539337,8418499500,36,272,772,9623091900
82,1685539338,7782514700,44,273,772,9623331600
673,1685539345,1111326700,672,274,773,9623556600
674,1685539345,1109870300,673,275,774,9623865700
308,1685539341,5138782600,307,276,774,9624314300
313,1685539341,5107222900,308,277,774,9624426000
60,1685539338,8095515800,39,278,774,9624560200
132,1685539339,7162383600,60,279,774,9624581100
107,1685539338,7625101800,92,280,780,9759894900
475,1685539342,3661143000,107,281,780,9760092500
135,1685539339,9913135700,41,282,955,12394462300
553,1685539343,5163260100,545,283,955,12394617900
554,1685539343,5158187300,553,284,955,12394725500
229,1685539340,8764887200,227,285,955,12394914500
350,1685539341,7499827400,138,286,955,12395452200
140,1685539339,10151071400,106,287,990,12678221300
676,1685539345,4153555500,674,288,991,12679784300
677,1685539345,4153415200,676,289,992,12680030200
112,1685539338,10890405000,97,290,1008,13100631300
185,1685539339,9934604700,121,291,1010,13138763500
353,1685539341,8236249000,232,292,1010,13138981500
555,1685539343,5902162000,554,293,1010,13139444000
168,1685539339,10280770600,132,294,1010,13139684900
146,1685539339,10508758300,66,295,1010,13140087900
311,1685539341,8640381800,168,296,1010,13140416700
178,1685539339,10059284200,73,297,1010,13140859200
427,1685539342,7445173400,274,298,1010,13140953100
389,1685539341,7883943100,388,299,1010,13141064600
451,1685539342,7192047100,429,300,1010,13141194000
224,1685539340,9615225100,155,301,1010,13141316900
392,1685539341,7858615900,224,302,1010,13141394000
393,1685539341,7857690800,392,303,1010,13141509600
400,1685539342,7729116000,393,304,1010,13141615200
196,1685539339,9802548200,131,305,1010,13142129700
267,1685539340,8952917100,196,306,1010,13142149800
294,1685539341,8714671800,67,307,1010,13142310700
257,1685539340,9133414900,178,308,1010,13142699700
446,1685539342,7269177200,389,309,1010,13143026000
309,1685539341,8655163000,256,310,1010,13143148100
461,1685539342,7122191100,446,311,1010,13143445900
576,1685539343,5759419500,461,312,1010,13143575400
577,1685539343,5759415900,576,313,1010,13143683200
583,1685539344,5750750400,577,314,1010,13143786600
678,1685539345,4611511600,583,315,1010,13143905100
679,1685539345,4609344600,678,316,1010,13144001400
680,1685539345,4609239400,679,317,1010,13144099900
681,1685539345,4609112700,680,318,1010,13144208600
682,1685539345,4608149100,681,319,1010,13144321700
683,1685539345,4606880600,682,320,1010,13144459500
684,1685539345,4606691200,683,321,1010,13144502100
685,1685539345,4606662300,684,322,1010,13144755400
237,1685539340,9437007100,185,323,1010,13145651200
234,1685539340,9477506600,140,324,1010,13156568000
433,1685539342,7381105900,135,325,1011,13157046100
300,1685539341,8700201600,294,326,1011,13158230100
773,1685539346,3535064500,677,327,1012,13158509300
774,1685539346,3535036300,773,328,1013,13158789700
991,1685539349,479478200,774,329,1014,13159028700
460,1685539342,7148191400,234,330,1014,13159290500
992,1685539349,479799700,991,331,1017,13159727300
1012,1685539349,1557200,992,332,1018,13159925500
1013,1685539349,1490400,1012,333,1019,13160144000
162,1685539339,10341446000,101,334,1019,13160318400
47,1685539337,11865002700,45,335,1019,13160568200
230,1685539340,9523378700,47,336,1019,13160728400
453,1685539342,7189753700,451,337,1019,13160826500
416,1685539342,7576184500,288,338,1019,13160966800
483,1685539342,6875690300,453,339,1020,13192388900
484,1685539342,6875598400,483,340,1020,13192650900
1014,1685539349,64216300,1013,341,1021,13223117400
1017,1685539349,917693700,1014,342,1113,14077335700
1018,1685539349,917954900,1017,343,1114,14077798800
1019,1685539349,919288900,1018,344,1115,14079352700
1021,1685539349,857898900,1019,345,1116,14079840700
1022,1685539349,856931100,1021,346,1117,14080318000
250,1685539340,10246328200,172,347,1117,14081465000
152,1685539339,11390939100,87,348,1117,14081685500
514,1685539343,7325501700,475,349,1117,14082196700
526,1685539343,7098409100,514,350,1117,14082498700
383,1685539341,8920692000,324,351,1117,14083190500
436,1685539342,8283203000,383,352,1117,14083354700
505,1685539343,7481312000,460,353,1117,14083527500
652,1685539345,5658472200,505,354,1117,14083723600
1114,1685539350,6767400,1022,355,1118,14084402600
1115,1685539350,5470500,1114,356,1119,14084783100
124,1685539338,11840126200,70,357,1119,14086601500
413,1685539342,8562295900,238,358,1119,14087170100
1116,1685539350,7647600,1115,359,1120,14087462000
284,1685539340,9731406700,162,360,1120,14088411400
348,1685539341,9234172300,284,361,1120,14088624000
299,1685539341,9631556900,225,362,1120,14089236000
277,1685539340,11113859700,192,363,1205,15405346700
253,1685539340,12141541600,230,364,1232,16134920200
153,1685539339,13981301100,124,365,1295,16686888700
169,1685539339,13813449800,87,366,1295,16687049500
1117,1685539350,2607111600,1116,367,1296,16687312900
1118,1685539350,2603273000,1117,368,1297,16687529500
285,1685539340,12321038200,126,369,1297,16687973000
349,1685539341,11795681700,237,370,1297,16688122200
640,1685539344,8319420300,400,371,1297,16688567100
641,1685539344,8319269200,640,372,1297,16688768400
647,1685539344,8313129800,641,373,1297,16689222200
103,1685539338,14565584800,53,374,1297,16689349000
368,1685539341,11716534000,229,375,1297,16689696900
452,1685539342,10719401900,368,376,1297,16690141200
454,1685539342,10707187800,452,377,1297,16690348300
281,1685539340,12380453100,280,378,1297,16690498900
282,1685539340,12380348100,281,379,1297,16690622600
245,1685539340,12919828900,172,380,1297,16690892800
204,1685539340,13273442100,153,381,1297,16691103500
180,1685539339,13604089700,179,382,1297,16691534000
564,1685539343,9382730200,285,383,1297,16692014300
251,1685539340,12849853600,180,384,1297,16692232700
111,1685539338,14486226200,70,385,1297,16692328100
283,1685539340,12381430500,251,386,1297,16692430500
419,1685539342,11088924000,283,387,1297,16692556000
418,1685539342,11101629600,274,388,1297,16692572100
423,1685539342,11058786900,416,389,1297,16692827700
246,1685539340,12920541200,245,390,1297,16693064000
205,1685539340,13275024400,75,391,1297,16693308900
206,1685539340,13271564900,205,392,1297,16693478800
556,1685539343,9456238600,555,393,1297,16693664500
608,1685539344,8813410500,556,394,1297,16693847100
479,1685539342,10571168700,204,395,1297,16693965800
134,1685539339,14216605800,26,396,1297,16694223400
200,1685539339,13316919100,134,397,1297,16694513500
716,1685539345,7834319000,484,398,1297,16695008100
725,1685539345,7714689900,716,399,1297,16695174300
726,1685539345,7714065700,725,400,1297,16695283000
728,1685539345,7711660400,726,401,1297,16695395000
742,1685539345,7467181200,728,402,1297,16695515600
125,1685539338,14401923000,84,403,1297,16695769800
686,1685539345,8224892500,685,404,1299,16763186700
289,1685539341,12503810800,275,405,1318,16907759400
441,1685539342,11058814900,309,406,1318,16908001900
653,1685539345,8480691800,652,407,1318,16908125200
448,1685539342,10989989700,282,408,1318,16908909500
247,1685539340,13121149100,169,409,1319,16909017700
233,1685539340,13239488900,172,410,1319,16909233500
1119,1685539350,2824778400,1118,411,1320,16909545200
1120,1685539350,2822564200,1119,412,1321,16909925400
380,1685539341,11796051600,215,413,1321,16910191200
381,1685539341,11793516500,380,414,1321,16910542400
301,1685539341,12451234900,94,415,1321,16911282000
316,1685539341,12377895200,301,416,1321,16911460000
321,1685539341,12353145900,316,417,1321,16911632200
601,1685539344,9160192100,419,418,1321,16911741800
644,1685539344,8536338500,601,419,1321,16911785100
743,1685539345,7679848400,742,420,1321,16911933300
494,1685539343,10442838500,321,421,1321,16913112400
819,1685539347,6486906000,494,422,1321,16913238500
820,1685539347,6480013900,819,423,1321,16913405800
821,1685539347,6480002100,820,424,1321,16913515800
430,1685539342,11171063600,222,425,1321,16913831700
592,1685539344,9476889200,288,426,1321,16916452200
190,1685539339,13689660800,125,427,1322,16919502200
223,1685539340,13434049300,126,428,1323,16921101500
377,1685539341,11855858800,176,429,1323,16921562500
480,1685539342,10664849400,436,430,1323,16921970400
732,1685539345,7891967400,480,431,1323,16922119900
733,1685539345,7886790900,732,432,1323,16922286400
734,1685539345,7886033700,733,433,1323,16922454000
748,1685539345,7552393700,734,434,1323,16922566300
509,1685539343,10208286300,249,435,1323,16922924000
510,1685539343,10205746300,509,436,1323,16923010600
512,1685539343,10184398700,510,437,1323,16923089600
444,1685539342,11061185200,433,438,1323,16923181100
504,1685539343,10324178100,444,439,1323,16923305400
532,1685539343,9874264600,504,440,1323,16923709400
354,1685539341,12013964200,289,441,1323,16923839800
458,1685539342,10916493800,354,442,1323,16923972400
459,1685539342,10914874300,458,443,1323,16923998500
787,1685539346,6973967200,459,444,1323,16924248100
449,1685539342,11004843300,448,445,1323,16924535100
724,1685539345,7945083900,449,446,1323,16924707800
727,1685539345,7941960100,724,447,1323,16924819100
813,1685539346,6597410800,727,448,1323,16924943600
850,1685539347,6353689800,813,449,1323,16925054600
407,1685539342,11468734600,257,450,1323,16925159000
1296,1685539353,238157800,1120,451,1324,16925380600
687,1685539345,8386684400,686,452,1324,16925991900
310,1685539341,12436475800,112,453,1324,16926226800
688,1685539345,8386317200,687,454,1324,16926354200
689,1685539345,8386189400,688,455,1324,16926561000
776,1685539346,7283152300,689,456,1324,16927850500
960,1685539349,4486392500,776,457,1325,16928059200
1010,1685539349,3818732500,960,458,1325,16928244600
1025,1685539349,3686814800,1010,459,1325,16928435300
1026,1685539349,3687939200,1025,460,1326,16929699100
434,1685539342,11145914800,353,461,1326,16929929300
1297,1685539353,242841600,1296,462,1327,16930290000
1320,1685539353,1257434300,1297,463,1429,18166823700
1027,1685539349,5525862000,1026,464,1492,18767735000
143,1685539339,16215945400,82,465,1492,18768182000
1321,1685539353,1858647400,1320,466,1493,18768490900
1028,1685539349,5526815700,1027,467,1493,18768840500
173,1685539339,15778032400,127,468,1493,18769083200
390,1685539341,13497667000,267,469,1493,18769260600
513,1685539343,12030136000,390,470,1493,18769421800
600,1685539344,11052465900,513,471,1493,18769646400
626,1685539344,10590360800,600,472,1493,18769747400
788,1685539346,8756406600,626,473,1493,18769841900
625,1685539344,10593817800,349,474,1493,18770276500
369,1685539341,13789137400,250,475,1493,18770787200
197,1685539339,15425636700,106,476,1493,18771167300
825,1685539347,8326951900,787,477,1493,18771948800
486,1685539342,12387352600,434,478,1493,18772417900
826,1685539347,8327689800,825,479,1493,18772872200
319,1685539341,14228373200,177,480,1493,18772921500
827,1685539347,8327874000,826,481,1493,18773205900
828,1685539347,8323735700,827,482,1493,18773242900
645,1685539344,10398192800,644,483,1493,18773725900
646,1685539344,10398232500,645,484,1493,18773902100
690,1685539345,10205128200,646,485,1493,18774029000
721,1685539345,9830555100,690,486,1493,18774220600
933,1685539348,6619139600,721,487,1493,18774409900
525,1685539343,11809538200,512,488,1493,18774583900
802,1685539346,8596778100,454,489,1493,18774753500
803,1685539346,8595711000,802,490,1493,18775289100
133,1685539339,16299917600,87,491,1493,18775494400
264,1685539340,14612487400,141,492,1493,18775716000
567,1685539343,11445220800,232,493,1493,18776113200
822,1685539347,8335564600,821,494,1493,18776265200
189,1685539339,15550643600,143,495,1493,18776581900
410,1685539342,13302923400,189,496,1493,18776635100
116,1685539338,16545042800,109,497,1493,18777646100
747,1685539345,9439084500,743,498,1493,18777816700
781,1685539346,8963410100,747,499,1493,18778009100
782,1685539346,8964228100,781,500,1493,18779012700
881,1685539347,7403708500,782,501,1493,18779162500
964,1685539349,6292589400,881,502,1493,18779322600
965,1685539349,6291192700,964,503,1493,18779476000
984,1685539349,6131859200,965,504,1493,18779669700
85,1685539338,16922067500,57,505,1493,18779994400
154,1685539339,16202039000,85,506,1507,18907712400
602,1685539344,12343005300,532,507,1608,20103238300
845,1685539347,9825812400,602,508,1628,20377911900
796,1685539346,10256070900,592,509,1628,20378853800
985,1685539349,7729101200,984,510,1628,20378980800
987,1685539349,7724471400,985,511,1628,20379185200
988,1685539349,7717739400,987,512,1628,20379351700
989,1685539349,7716161500,988,513,1628,20379545900
846,1685539347,9824534800,845,514,1628,20379692900
847,1685539347,9823152300,846,515,1628,20379871000
919,1685539348,8583036400,847,516,1628,20379984600
707,1685539345,11649360700,407,517,1628,20380237000
609,1685539344,12499775600,608,518,1628,20380404100
637,1685539344,12113934700,609,519,1634,20431900000
151,1685539339,18757588700,106,520,1722,21440483900
402,1685539342,16007974500,151,521,1722,21440857000
495,1685539343,14963269100,402,522,1722,21440979400
759,1685539346,11997471900,707,523,1723,21441226100
356,1685539341,16525018600,142,524,1723,21441265400
445,1685539342,15578039200,356,525,1723,21441407300
533,1685539343,14369075200,200,526,1723,21441687800
649,1685539344,13059230600,647,527,1723,21442258100
799,1685539346,11292527200,796,528,1723,21442441600
89,1685539338,19541676200,40,529,1723,21442949700
199,1685539339,18072305900,89,530,1723,21443065900
1097,1685539350,7652522000,989,531,1723,21443186100
170,1685539339,18556323000,108,532,1723,21443477300
851,1685539347,10872082400,850,533,1723,21443635000
856,1685539347,10730847000,851,534,1723,21444078600
325,1685539341,16853100500,319,535,1723,21444308700
409,1685539342,15976843000,253,536,1723,21444979800
642,1685539344,13074225100,409,537,1723,21445091300
328,1685539341,16803642400,277,538,1723,21445237400
243,1685539340,17681600600,176,539,1723,21445470200
864,1685539347,10486850500,856,540,1723,21445898800
865,1685539347,10444033700,864,541,1723,21446034300
95,1685539338,19434726000,51,542,1723,21446289000
902,1685539348,9788705200,865,543,1723,21446321400
749,1685539345,12068480500,748,544,1723,21446541000
750,1685539345,12068251200,749,545,1723,21446698300
569,1685539343,14108415400,299,546,1723,21446861900
376,1685539341,16391426300,266,547,1723,21447421000
805,1685539346,11244251200,533,548,1723,21447584600
351,1685539341,16551133800,350,549,1723,21447899700
695,1685539345,12786502800,348,550,1723,21448019900
86,1685539338,19568009200,52,551,1723,21448339700
524,1685539343,14484897900,410,552,1723,21448610100
908,1685539348,9771805900,902,553,1723,21448828900
629,1685539344,13254909800,625,554,1723,21448982400
751,1685539345,12067988500,750,555,1723,21449101700
791,1685539346,11404225200,751,556,1723,21449143900
800,1685539346,11297256200,799,557,1723,21449347400
966,1685539349,8955399900,791,558,1723,21449523500
844,1685539347,10901449100,805,559,1723,21449668700
165,1685539339,18624555100,103,560,1723,21449882300
191,1685539339,18193508400,165,561,1723,21449980000
807,1685539346,11234213300,637,562,1723,21450415500
809,1685539346,11224527200,807,563,1723,21450540200
903,1685539348,9781057100,809,564,1723,21450659100
904,1685539348,9780983700,903,565,1723,21450795200
379,1685539341,16365854500,233,566,1723,21450913100
317,1685539341,16917290800,146,567,1723,21451028800
322,1685539341,16883920700,317,568,1723,21451122400
278,1685539340,17149728400,190,569,1723,21451459800
571,1685539343,14077026700,278,570,1723,21451757900
654,1685539345,13024264100,653,571,1723,21451889300
638,1685539344,13106037400,564,572,1723,21452046900
768,1685539346,11936702600,197,573,1723,21452215000
817,1685539346,11119039600,768,574,1723,21462772300
329,1685539341,16810717600,322,575,1723,21462809600
604,1685539344,13671548600,329,576,1723,21462981700
240,1685539340,17727304500,163,577,1723,21463174300
201,1685539339,18076183200,199,578,1723,21463294500
287,1685539340,17072165200,201,579,1723,21463437200
894,1685539348,9891391400,287,580,1723,21472661200
314,1685539341,16954269400,313,581,1723,21472925000
332,1685539341,16696945500,314,582,1723,21473211900
1324,1685539353,4549601200,1321,583,1724,21474967400
587,1685539344,14061729500,332,584,1724,21475296800
810,1685539346,11214095700,571,585,1724,21475539000
1327,1685539353,5074660000,1324,586,1755,22004885100
616,1685539344,13951073900,276,587,1755,22005230100
618,1685539344,13914357200,616,588,1755,22006257400
1029,1685539349,8760897400,1028,589,1755,22006698100
588,1685539344,14593133700,587,590,1755,22007238600
1354,1685539353,4900989900,1327,591,1756,22007555600
922,1685539348,10045246900,588,592,1756,22007923700
