Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
60,149,100000000,0,373
61,199,100000000,0,368
61,11,100000000,0,368
61,162,100000000,0,368
61,35,100000000,0,368
61,134,100000000,0,368
61,136,100000000,0,368
62,26,100000000,0,363
62,44,100000000,0,363
62,72,100000000,0,363
62,13,100000000,0,363
62,81,100000000,0,363
62,190,100000000,0,363
62,101,100000000,0,363
62,104,100000000,0,363
63,149,100000000,0,359
63,124,100000000,0,359
63,18,100000000,0,359
63,120,100000000,0,359
63,122,100000000,0,359
64,90,100000000,0,354
64,84,100000000,0,354
64,133,100000000,0,354
64,83,100000000,0,354
64,70,100000000,0,354
64,173,100000000,0,354
64,16,100000000,0,354
65,54,100000000,0,350
65,75,100000000,0,350
65,95,100000000,0,350
65,175,100000000,0,350
65,93,100000000,0,350
65,99,100000000,0,350
65,3,100000000,0,350
65,23,100000000,0,350
65,43,100000000,0,350
66,190,100000000,0,346
66,117,100000000,0,346
66,188,100000000,0,346
66,185,100000000,0,346
66,157,100000000,0,346
66,141,100000000,0,346
66,177,100000000,0,346
66,107,100000000,0,346
66,1,100000000,0,346
67,105,100000000,0,342
67,190,100000000,0,342
67,157,100000000,0,342
67,19,100000000,0,342
67,129,100000000,0,342
67,172,100000000,0,342
67,74,100000000,0,342
67,15,100000000,0,342
68,154,100000000,0,338
68,102,100000000,0,338
68,120,100000000,0,338
68,23,100000000,0,338
68,159,100000000,0,338
68,86,100000000,0,338
69,57,100000000,0,334
69,100,100000000,0,334
69,102,100000000,0,334
69,175,100000000,0,334
69,190,100000000,0,334
69,58,100000000,0,334
69,153,100000000,0,334
69,119,100000000,0,334
69,170,100000000,0,334
70,106,100000000,0,330
70,195,100000000,0,330
70,64,100000000,0,330
70,188,100000000,0,330
70,121,100000000,0,330
70,88,100000000,0,330
70,97,100000000,0,330
71,60,100000000,0,326
71,49,100000000,0,326
71,19,100000000,0,326
71,161,100000000,0,326
71,14,100000000,0,326
71,184,100000000,0,326
72,123,100000000,0,323
72,62,100000000,0,323
72,124,100000000,0,323
72,100,100000000,0,323
72,4,100000000,0,323
72,137,100000000,0,323
72,29,100000000,0,323
72,107,100000000,0,323
73,177,100000000,0,319
73,37,100000000,0,319
73,119,100000000,0,319
73,160,100000000,0,319
73,31,100000000,0,319
73,60,100000000,0,319
73,162,100000000,0,319
73,125,100000000,0,319
73,185,100000000,0,319
73,81,100000000,0,319
74,103,100000000,0,316
74,147,100000000,0,316
74,139,100000000,0,316
74,178,100000000,0,316
74,67,100000000,0,316
74,97,100000000,0,316
75,14,100000000,0,312
75,109,100000000,0,312
75,170,100000000,0,312
75,12,100000000,0,312
75,30,100000000,0,312
75,35,100000000,0,312
75,124,100000000,0,312
75,42,100000000,0,312
75,171,100000000,0,312
75,65,100000000,0,312
76,181,100000000,0,309
76,142,100000000,0,309
76,11,100000000,0,309
76,1,100000000,0,309
76,84,100000000,0,309
76,117,100000000,0,309
76,108,100000000,0,309
76,39,100000000,0,309
76,8,100000000,0,309
76,163,100000000,0,309
76,143,100000000,0,309
77,181,100000000,0,306
77,58,100000000,0,306
77,28,100000000,0,306
77,46,100000000,0,306
77,157,100000000,0,306
77,109,100000000,0,306
77,96,100000000,0,306
78,17,100000000,0,303
78,30,100000000,0,303
78,109,100000000,0,303
78,134,100000000,0,303
78,89,100000000,0,303
78,161,100000000,0,303
78,21,100000000,0,303
78,127,100000000,0,303
78,60,100000000,0,303
78,174,100000000,0,303
78,197,100000000,0,303
78,132,100000000,0,303
79,41,100000000,0,300
79,171,100000000,0,300
79,60,100000000,0,300
79,188,100000000,0,300
79,51,100000000,0,300
79,119,100000000,0,300
79,186,100000000,0,300
80,115,100000000,0,297
80,50,100000000,0,297
80,155,100000000,0,297
80,45,100000000,0,297
80,87,100000000,0,297
80,54,100000000,0,297
81,32,100000000,0,294
81,100,100000000,0,294
81,124,100000000,0,294
81,62,100000000,0,294
81,31,100000000,0,294
81,163,100000000,0,294
81,73,100000000,0,294
81,55,100000000,0,294
81,116,100000000,0,294
82,142,100000000,0,291
82,12,100000000,0,291
82,33,100000000,0,291
82,199,100000000,0,291
82,112,100000000,0,291
82,140,100000000,0,291
82,26,100000000,0,291
82,167,100000000,0,291
82,96,100000000,0,291
83,169,100000000,0,288
83,195,100000000,0,288
83,64,100000000,0,288
83,135,100000000,0,288
83,176,100000000,0,288
83,36,100000000,0,288
83,94,100000000,0,288
83,174,100000000,0,288
83,197,100000000,0,288
84,26,100000000,0,286
84,199,100000000,0,286
84,19,100000000,0,286
84,189,100000000,0,286
84,11,100000000,0,286
84,131,100000000,0,286
84,44,100000000,0,286
84,141,100000000,0,286
84,76,100000000,0,286
84,7,100000000,0,286
84,53,100000000,0,286
84,2,100000000,0,286
84,64,100000000,0,286
84,139,100000000,0,286
85,1,100000000,0,283
85,37,100000000,0,283
85,59,100000000,0,283
85,174,100000000,0,283
85,5,100000000,0,283
85,35,100000000,0,283
86,53,100000000,0,280
86,12,100000000,0,280
86,144,100000000,0,280
86,199,100000000,0,280
86,58,100000000,0,280
86,110,100000000,0,280
86,136,100000000,0,280
86,108,100000000,0,280
86,68,100000000,0,280
87,186,100000000,0,278
87,80,100000000,0,278
87,19,100000000,0,278
87,131,100000000,0,278
87,179,100000000,0,278
87,158,100000000,0,278
87,113,100000000,0,278
88,59,100000000,0,275
88,146,100000000,0,275
88,3,100000000,0,275
88,39,100000000,0,275
88,115,100000000,0,275
88,139,100000000,0,275
88,101,100000000,0,275
88,70,100000000,0,275
89,155,100000000,0,273
89,56,100000000,0,273
89,78,100000000,0,273
89,123,100000000,0,273
89,145,100000000,0,273
89,43,100000000,0,273
90,151,100000000,0,270
90,164,100000000,0,270
90,152,100000000,0,270
90,64,100000000,0,270
91,157,100000000,0,268
91,56,100000000,0,268
91,104,100000000,0,268
91,132,100000000,0,268
91,10,100000000,0,268
91,18,100000000,0,268
91,40,100000000,0,268
91,125,100000000,0,268
92,16,100000000,0,266
92,183,100000000,0,266
92,107,100000000,0,266
92,159,100000000,0,266
92,195,100000000,0,266
92,23,100000000,0,266
92,42,100000000,0,266
93,140,100000000,0,264
93,157,100000000,0,264
93,16,100000000,0,264
93,95,100000000,0,264
93,65,100000000,0,264
93,126,100000000,0,264
93,101,100000000,0,264
93,177,100000000,0,264
93,196,100000000,0,264
93,37,100000000,0,264
94,38,100000000,0,261
94,131,100000000,0,261
94,111,100000000,0,261
94,103,100000000,0,261
94,54,100000000,0,261
94,9,100000000,0,261
94,83,100000000,0,261
94,169,100000000,0,261
94,183,100000000,0,261
95,134,100000000,0,259
95,46,100000000,0,259
95,165,100000000,0,259
95,119,100000000,0,259
95,93,100000000,0,259
95,65,100000000,0,259
95,199,100000000,0,259
95,23,100000000,0,259
95,59,100000000,0,259
96,118,100000000,0,257
96,105,100000000,0,257
96,55,100000000,0,257
96,36,100000000,0,257
96,127,100000000,0,257
96,77,100000000,0,257
96,57,100000000,0,257
96,9,100000000,0,257
96,50,100000000,0,257
96,82,100000000,0,257
97,140,100000000,0,255
97,125,100000000,0,255
97,47,100000000,0,255
97,179,100000000,0,255
97,29,100000000,0,255
97,70,100000000,0,255
97,74,100000000,0,255
97,5,100000000,0,255
98,46,100000000,0,253
98,191,100000000,0,253
98,44,100000000,0,253
98,106,100000000,0,253
98,23,100000000,0,253
98,178,100000000,0,253
98,172,100000000,0,253
98,3,100000000,0,253
98,170,100000000,0,253
99,188,100000000,0,251
99,114,100000000,0,251
99,195,100000000,0,251
99,132,100000000,0,251
99,28,100000000,0,251
99,65,100000000,0,251
100,50,100000000,0,249
100,138,100000000,0,249
100,81,100000000,0,249
100,176,100000000,0,249
100,110,100000000,0,249
100,45,100000000,0,249
100,72,100000000,0,249
100,69,100000000,0,249
101,62,100000000,0,247
101,35,100000000,0,247
101,36,100000000,0,247
101,88,100000000,0,247
101,2,100000000,0,247
101,93,100000000,0,247
102,39,100000000,0,245
102,139,100000000,0,245
102,69,100000000,0,245
102,130,100000000,0,245
102,144,100000000,0,245
102,1,100000000,0,245
102,159,100000000,0,245
102,50,100000000,0,245
102,68,100000000,0,245
103,127,100000000,0,243
103,197,100000000,0,243
103,74,100000000,0,243
103,181,100000000,0,243
103,196,100000000,0,243
103,135,100000000,0,243
103,94,100000000,0,243
103,150,100000000,0,243
104,37,100000000,0,241
104,187,100000000,0,241
104,91,100000000,0,241
104,149,100000000,0,241
104,58,100000000,0,241
104,60,100000000,0,241
104,62,100000000,0,241
104,20,100000000,0,241
104,51,100000000,0,241
104,128,100000000,0,241
105,67,100000000,0,239
105,57,100000000,0,239
105,108,100000000,0,239
105,194,100000000,0,239
105,96,100000000,0,239
105,117,100000000,0,239
105,168,100000000,0,239
106,70,100000000,0,238
106,175,100000000,0,238
106,182,100000000,0,238
106,141,100000000,0,238
106,98,100000000,0,238
106,5,100000000,0,238
106,194,100000000,0,238
107,92,100000000,0,236
107,66,100000000,0,236
107,72,100000000,0,236
107,45,100000000,0,236
107,182,100000000,0,236
107,189,100000000,0,236
107,51,100000000,0,236
107,131,100000000,0,236
107,39,100000000,0,236
108,105,100000000,0,234
108,130,100000000,0,234
108,186,100000000,0,234
108,76,100000000,0,234
108,22,100000000,0,234
108,141,100000000,0,234
108,50,100000000,0,234
108,86,100000000,0,234
109,32,100000000,0,232
109,78,100000000,0,232
109,59,100000000,0,232
109,167,100000000,0,232
109,77,100000000,0,232
109,45,100000000,0,232
109,34,100000000,0,232
109,199,100000000,0,232
109,169,100000000,0,232
109,75,100000000,0,232
109,168,100000000,0,232
110,86,100000000,0,231
110,100,100000000,0,231
110,125,100000000,0,231
110,157,100000000,0,231
110,166,100000000,0,231
110,134,100000000,0,231
110,194,100000000,0,231
110,192,100000000,0,231
110,185,100000000,0,231
110,55,100000000,0,231
110,21,100000000,0,231
111,4,100000000,0,229
111,138,100000000,0,229
111,159,100000000,0,229
111,94,100000000,0,229
111,53,100000000,0,229
112,57,100000000,0,227
112,169,100000000,0,227
112,82,100000000,0,227
112,33,100000000,0,227
112,165,100000000,0,227
112,121,100000000,0,227
112,183,100000000,0,227
112,25,100000000,0,227
113,43,100000000,0,226
113,29,100000000,0,226
113,87,100000000,0,226
113,134,100000000,0,226
113,25,100000000,0,226
113,35,100000000,0,226
113,186,100000000,0,226
113,187,100000000,0,226
113,0,100000000,0,226
114,99,100000000,0,224
114,192,100000000,0,224
114,125,100000000,0,224
114,116,100000000,0,224
114,197,100000000,0,224
114,49,100000000,0,224
114,154,100000000,0,224
114,180,100000000,0,224
114,166,100000000,0,224
114,152,100000000,0,224
115,161,100000000,0,223
115,156,100000000,0,223
115,80,100000000,0,223
115,88,100000000,0,223
115,167,100000000,0,223
115,176,100000000,0,223
115,23,100000000,0,223
116,181,100000000,0,221
116,54,100000000,0,221
116,163,100000000,0,221
116,4,100000000,0,221
116,114,100000000,0,221
116,81,100000000,0,221
116,9,100000000,0,221
116,187,100000000,0,221
116,128,100000000,0,221
116,194,100000000,0,221
117,76,100000000,0,220
117,124,100000000,0,220
117,198,100000000,0,220
117,66,100000000,0,220
117,21,100000000,0,220
117,33,100000000,0,220
117,105,100000000,0,220
117,184,100000000,0,220
118,23,100000000,0,218
118,96,100000000,0,218
118,186,100000000,0,218
118,176,100000000,0,218
118,52,100000000,0,218
118,51,100000000,0,218
118,10,100000000,0,218
118,183,100000000,0,218
119,32,100000000,0,217
119,5,100000000,0,217
119,167,100000000,0,217
119,187,100000000,0,217
119,79,100000000,0,217
119,141,100000000,0,217
119,69,100000000,0,217
119,73,100000000,0,217
119,95,100000000,0,217
120,152,100000000,0,215
120,5,100000000,0,215
120,68,100000000,0,215
120,22,100000000,0,215
120,133,100000000,0,215
120,138,100000000,0,215
120,45,100000000,0,215
120,132,100000000,0,215
120,63,100000000,0,215
120,150,100000000,0,215
121,143,100000000,0,214
121,112,100000000,0,214
121,155,100000000,0,214
121,33,100000000,0,214
121,70,100000000,0,214
121,36,100000000,0,214
121,130,100000000,0,214
121,22,100000000,0,214
121,137,100000000,0,214
121,48,100000000,0,214
121,150,100000000,0,214
122,161,100000000,0,212
122,18,100000000,0,212
122,183,100000000,0,212
122,126,100000000,0,212
122,63,100000000,0,212
122,155,100000000,0,212
122,10,100000000,0,212
123,133,100000000,0,211
123,72,100000000,0,211
123,50,100000000,0,211
123,40,100000000,0,211
123,89,100000000,0,211
123,7,100000000,0,211
124,63,100000000,0,210
124,81,100000000,0,210
124,117,100000000,0,210
124,141,100000000,0,210
124,75,100000000,0,210
124,72,100000000,0,210
124,156,100000000,0,210
124,199,100000000,0,210
125,192,100000000,0,208
125,49,100000000,0,208
125,114,100000000,0,208
125,73,100000000,0,208
125,29,100000000,0,208
125,97,100000000,0,208
125,6,100000000,0,208
125,91,100000000,0,208
125,110,100000000,0,208
126,93,100000000,0,207
126,188,100000000,0,207
126,122,100000000,0,207
126,132,100000000,0,207
126,45,100000000,0,207
126,198,100000000,0,207
126,25,100000000,0,207
126,168,100000000,0,207
127,78,100000000,0,206
127,96,100000000,0,206
127,25,100000000,0,206
127,103,100000000,0,206
127,51,100000000,0,206
127,155,100000000,0,206
127,134,100000000,0,206
128,180,100000000,0,204
128,104,100000000,0,204
128,116,100000000,0,204
128,157,100000000,0,204
129,198,100000000,0,203
129,49,100000000,0,203
129,52,100000000,0,203
129,16,100000000,0,203
129,67,100000000,0,203
129,5,100000000,0,203
129,197,100000000,0,203
130,108,100000000,0,202
130,121,100000000,0,202
130,54,100000000,0,202
130,41,100000000,0,202
130,165,100000000,0,202
130,102,100000000,0,202
130,142,100000000,0,202
130,169,100000000,0,202
131,48,100000000,0,201
131,84,100000000,0,201
131,87,100000000,0,201
131,94,100000000,0,201
131,2,100000000,0,201
131,169,100000000,0,201
131,107,100000000,0,201
132,126,100000000,0,199
132,91,100000000,0,199
132,22,100000000,0,199
132,196,100000000,0,199
132,78,100000000,0,199
132,133,100000000,0,199
132,137,100000000,0,199
132,99,100000000,0,199
132,120,100000000,0,199
132,176,100000000,0,199
133,120,100000000,0,198
133,64,100000000,0,198
133,132,100000000,0,198
133,162,100000000,0,198
133,123,100000000,0,198
133,146,100000000,0,198
133,5,100000000,0,198
133,26,100000000,0,198
134,181,100000000,0,197
134,95,100000000,0,197
134,78,100000000,0,197
134,52,100000000,0,197
134,12,100000000,0,197
134,127,100000000,0,197
134,177,100000000,0,197
134,110,100000000,0,197
134,113,100000000,0,197
134,150,100000000,0,197
134,61,100000000,0,197
135,9,100000000,0,196
135,24,100000000,0,196
135,103,100000000,0,196
135,156,100000000,0,196
135,83,100000000,0,196
135,34,100000000,0,196
135,35,100000000,0,196
136,8,100000000,0,195
136,156,100000000,0,195
136,61,100000000,0,195
136,160,100000000,0,195
136,158,100000000,0,195
136,86,100000000,0,195
136,38,100000000,0,195
136,161,100000000,0,195
136,139,100000000,0,195
137,121,100000000,0,194
137,3,100000000,0,194
137,72,100000000,0,194
137,15,100000000,0,194
137,132,100000000,0,194
137,197,100000000,0,194
137,178,100000000,0,194
138,168,100000000,0,193
138,111,100000000,0,193
138,27,100000000,0,193
138,17,100000000,0,193
138,120,100000000,0,193
138,100,100000000,0,193
139,74,100000000,0,191
139,88,100000000,0,191
139,84,100000000,0,191
139,166,100000000,0,191
139,102,100000000,0,191
139,136,100000000,0,191
139,182,100000000,0,191
139,183,100000000,0,191
139,190,100000000,0,191
140,82,100000000,0,190
140,163,100000000,0,190
140,182,100000000,0,190
140,97,100000000,0,190
140,199,100000000,0,190
140,93,100000000,0,190
140,49,100000000,0,190
141,119,100000000,0,189
141,124,100000000,0,189
141,60,100000000,0,189
141,106,100000000,0,189
141,56,100000000,0,189
141,84,100000000,0,189
141,38,100000000,0,189
141,55,100000000,0,189
141,54,100000000,0,189
141,28,100000000,0,189
141,108,100000000,0,189
141,66,100000000,0,189
141,15,100000000,0,189
142,82,100000000,0,188
142,130,100000000,0,188
142,76,100000000,0,188
142,51,100000000,0,188
142,8,100000000,0,188
143,76,100000000,0,187
